#{"t_start": 1763334411.7405076, "env_id": "None"}
r,l,t
-3202.0,50,8.151459
-4401.0,50,8.184813
-4632.0,50,8.218168
-4951.0,50,8.250645
-4852.0,50,8.28614
-3774.0,50,8.319356
-4511.0,50,8.351706
-5083.0,50,8.382977
-5061.0,50,8.416631
-5171.0,50,8.448689
-4412.0,50,8.479371
-5061.0,50,8.511402
-3741.0,50,8.543255
-3763.0,50,8.574846
-4181.0,50,8.607197
-4071.0,50,8.638861
-3961.0,50,8.670399
-5171.0,50,8.701336
-3752.0,50,8.732387
-4742.0,50,8.763607
-3851.0,50,8.797874
-4874.0,50,8.828793
-4203.0,50,8.860364
-4401.0,50,8.89601
-4511.0,50,8.932574
-3807.0,50,8.964313
-3301.0,50,8.996774
-4423.0,50,9.027515
-5303.0,50,9.059796
-4313.0,50,9.090784
-5292.0,50,9.122253
-3917.0,50,9.153166
-4181.0,50,9.18571
-3631.0,50,9.218401
-4533.0,50,9.2496
-5270.0,50,9.281494
-3983.0,50,9.313725
-4841.0,50,9.346142
-3961.0,50,9.380157
-3422.0,50,9.414657
-4621.0,50,9.446729
-4511.0,50,9.477084
-4511.0,50,9.508527
-4071.0,50,9.539239
-5391.0,50,9.574406
-3411.0,50,9.606869
-5391.0,50,9.639919
-4192.0,50,9.672107
-4401.0,50,9.703832
-4621.0,50,9.735967
-5171.0,50,9.767456
-3752.0,50,9.798792
-4181.0,50,9.829663
-4291.0,50,9.862181
-4962.0,50,9.896729
-4621.0,50,9.928504
-5072.0,50,9.959699
-4841.0,50,9.992882
-4401.0,50,10.024744
-4951.0,50,10.05646
-5281.0,50,10.088489
-5061.0,50,10.119241
-5391.0,50,10.152394
-4841.0,50,10.184813
-5072.0,50,10.220514
-4313.0,50,10.254196
-3972.0,50,10.286608
-4841.0,50,10.318399
-5171.0,50,10.351818
-5171.0,50,10.385482
-3884.0,50,10.418777
-3741.0,50,10.452409
-4511.0,50,10.484426
-4071.0,50,10.517416
-4423.0,50,10.548778
-4533.0,50,10.580146
-5281.0,50,10.614277
-4621.0,50,10.645905
-4401.0,50,10.677921
-4181.0,50,10.708995
-5061.0,50,10.743917
-5182.0,50,10.777002
-3642.0,50,10.811694
-4401.0,50,10.846067
-4401.0,50,10.882132
-3191.0,50,10.917819
-4511.0,50,10.950356
-5171.0,50,10.983298
-3972.0,50,11.016021
-4203.0,50,11.047141
-4181.0,50,11.079459
-4731.0,50,11.111773
-4731.0,50,11.143818
-6491.0,50,11.177074
-4071.0,50,11.210694
-3972.0,50,11.24265
-4291.0,50,11.274906
-4423.0,50,11.306047
-4621.0,50,11.338466
-4280.0,50,11.371222
-4302.0,50,11.406022
-4181.0,50,11.439422
-4192.0,50,11.472496
-3884.0,50,11.503659
-3543.0,50,11.539261
-3191.0,50,11.573016
-4192.0,50,11.605642
-4181.0,50,11.636164
-4841.0,50,11.668899
-5721.0,50,11.702208
-3961.0,50,11.734601
-3862.0,50,11.765563
-3961.0,50,11.798515
-4291.0,50,11.831673
-5721.0,50,11.864084
-4621.0,50,11.899303
-4731.0,50,11.931883
-3411.0,50,11.96379
-4731.0,50,11.996619
-4401.0,50,12.028705
-4511.0,50,12.059707
-5512.0,50,12.091171
-5171.0,50,12.123445
-4192.0,50,12.156488
-4522.0,50,12.191848
-4951.0,50,12.225182
-4951.0,50,12.256195
-4522.0,50,12.28868
-4522.0,50,12.320131
-5171.0,50,12.351686
-5182.0,50,12.385044
-3961.0,50,12.418449
-4731.0,50,12.450286
-5391.0,50,12.481007
-4412.0,50,12.513
-4731.0,50,12.54549
-5501.0,50,12.5783
-3961.0,50,12.609101
-4951.0,50,12.641122
-3862.0,50,12.672241
-4181.0,50,12.703689
-5501.0,50,12.735459
-4841.0,50,12.768334
-4951.0,50,12.799326
-4192.0,50,12.835891
-3741.0,50,12.867885
-4621.0,50,12.903807
-3851.0,50,12.935967
-4522.0,50,12.967949
-3631.0,50,13.001211
-4401.0,50,13.033449
-4181.0,50,13.06519
-5061.0,50,13.098126
-4962.0,50,13.129272
-4181.0,50,13.161486
-4071.0,50,13.195067
-4401.0,50,13.227358
-4522.0,50,13.258865
-5391.0,50,13.290337
-4951.0,50,13.321913
-4522.0,50,13.353386
-4401.0,50,13.387305
-5281.0,50,13.419783
-4643.0,50,13.452462
-2971.0,50,13.48921
-5061.0,50,13.522144
-4852.0,50,13.554275
-4742.0,50,13.585779
-4214.0,50,13.620032
-4082.0,50,13.651192
-5303.0,50,13.683657
-3631.0,50,13.715976
-3961.0,50,13.748657
-4401.0,50,13.780915
-4951.0,50,13.813217
-3961.0,50,13.845555
-3642.0,50,13.879094
-4192.0,50,13.913428
-4863.0,50,13.945346
-5963.0,50,13.978299
-4291.0,50,14.011284
-3631.0,50,14.044402
-4852.0,50,14.077069
-4082.0,50,14.109457
-4621.0,50,14.146026
-5402.0,50,14.179536
-4951.0,50,14.214271
-4951.0,50,14.24544
-4181.0,50,14.278071
-4291.0,50,14.309257
-4071.0,50,14.341339
-4632.0,50,14.373892
-4401.0,50,14.407806
-4841.0,50,14.440153
-3521.0,50,14.473485
-4753.0,50,14.505516
-5061.0,50,14.537413
-5292.0,50,14.569313
-4731.0,50,14.602572
-5061.0,50,14.63358
-4841.0,50,14.664648
-4291.0,50,14.697747
-4291.0,50,14.729846
-3961.0,50,14.760753
-4841.0,50,14.796854
-3774.0,50,14.831457
-4731.0,50,14.862817
-3972.0,50,14.896832
-3521.0,50,14.92903
-4511.0,50,14.961518
-4742.0,50,14.99425
-5501.0,50,15.026149
-4511.0,50,15.060241
-3972.0,50,15.093191
-3301.0,50,15.125626
-4951.0,50,15.158384
-5171.0,50,15.190605
-3862.0,50,15.223652
-3521.0,50,15.25543
-3961.0,50,15.287721
-3213.0,50,15.320117
-3851.0,50,15.352182
-4742.0,50,15.385255
-4852.0,50,15.42014
-3631.0,50,15.457809
-3521.0,50,15.493432
-4621.0,50,15.525107
-4951.0,50,15.556695
-4511.0,50,15.589527
-4742.0,50,15.62166
-4511.0,50,15.653866
-4412.0,50,15.687536
-4841.0,50,15.71975
-4643.0,50,15.751399
-4511.0,50,15.784773
-4181.0,50,15.818724
-4841.0,50,15.85207
-4181.0,50,15.885962
-3972.0,50,15.919167
-4731.0,50,15.951223
-3972.0,50,15.98375
-4742.0,50,16.018098
-3851.0,50,16.050971
-5391.0,50,16.084638
-4082.0,50,16.122098
-3631.0,50,16.154933
-3521.0,50,16.187301
-4621.0,50,16.21954
-3972.0,50,16.252056
-4951.0,50,16.284203
-3851.0,50,16.316562
-3961.0,50,16.348419
-4291.0,50,16.381387
-4401.0,50,16.415169
-5622.0,50,16.446677
-4533.0,50,16.478438
-4071.0,50,16.509435
-5721.0,50,16.542079
-4181.0,50,16.575303
-2751.0,50,16.609092
-4852.0,50,16.641323
-4401.0,50,16.675123
-5061.0,50,16.706202
-4841.0,50,16.738045
-4291.0,50,16.774525
-4181.0,50,16.808414
-4621.0,50,16.840362
-5171.0,50,16.873388
-5061.0,50,16.908728
-3961.0,50,16.941528
-4401.0,50,16.973786
-4731.0,50,17.00546
-4181.0,50,17.038578
-4401.0,50,17.071271
-4731.0,50,17.103608
-4181.0,50,17.136466
-3961.0,50,17.169251
-5061.0,50,17.203652
-3411.0,50,17.23614
-5501.0,50,17.267269
-4181.0,50,17.29974
-4621.0,50,17.332405
-5061.0,50,17.365112
-3301.0,50,17.398929
-4412.0,50,17.43549
-4291.0,50,17.468117
-4852.0,50,17.499341
-4522.0,50,17.53142
-4731.0,50,17.564473
-4621.0,50,17.596157
-4401.0,50,17.62914
-3103.0,50,17.662482
-4731.0,50,17.695387
-4951.0,50,17.726672
-4511.0,50,17.758597
-4621.0,50,17.790375
-5391.0,50,17.82298
-3961.0,50,17.854243
-3433.0,50,17.887032
-4731.0,50,17.919687
-4951.0,50,17.95151
-5292.0,50,17.982065
-4511.0,50,18.014215
-5061.0,50,18.04637
-5281.0,50,18.081477
-4984.0,50,18.117151
-4621.0,50,18.14935
-5094.0,50,18.180456
-3741.0,50,18.213548
-4731.0,50,18.246795
-3741.0,50,18.278384
-4291.0,50,18.310173
-3851.0,50,18.343234
-3862.0,50,18.375703
-6051.0,50,18.410708
-4511.0,50,18.446522
-5831.0,50,18.47892
-3972.0,50,18.510701
-4522.0,50,18.542475
-4621.0,50,18.574406
-3961.0,50,18.607407
-4511.0,50,18.638977
-3961.0,50,18.670558
-4071.0,50,18.702685
-4071.0,50,18.738837
-4621.0,50,18.771592
-3631.0,50,18.805061
-5193.0,50,18.837738
-4731.0,50,18.871336
-3961.0,50,18.906227
-4731.0,50,18.939224
-4181.0,50,18.970452
-4731.0,50,19.004384
-4291.0,50,19.036466
-4731.0,50,19.068803
-4511.0,50,19.100787
-4731.0,50,19.134042
-4731.0,50,19.166275
-4621.0,50,19.200257
-4071.0,50,19.233254
-3521.0,50,19.265476
-4181.0,50,19.297227
-4621.0,50,19.33026
-3961.0,50,19.362462
-4401.0,50,19.400844
-3301.0,50,19.433896
-3961.0,50,19.467139
-3301.0,50,19.498362
-4313.0,50,19.530589
-5061.0,50,19.561972
-3961.0,50,19.593587
-4621.0,50,19.627563
-5391.0,50,19.660479
-4511.0,50,19.692385
-3631.0,50,19.72393
-4401.0,50,19.757168
-4731.0,50,19.789044
-4401.0,50,19.821793
-4181.0,50,19.853722
-4181.0,50,19.886903
-4841.0,50,19.920051
-4071.0,50,19.952189
-4511.0,50,19.983464
-3961.0,50,20.015419
-4291.0,50,20.052242
-4291.0,50,20.085371
-3411.0,50,20.118559
-4731.0,50,20.15167
-3851.0,50,20.185688
-4951.0,50,20.219469
-4511.0,50,20.252793
-5061.0,50,20.28552
-4291.0,50,20.318587
-3301.0,50,20.351832
-3411.0,50,20.38374
-4511.0,50,20.417717
-3851.0,50,20.449864
-4071.0,50,20.481798
-4071.0,50,20.514925
-3741.0,50,20.550773
-4841.0,50,20.585422
-4401.0,50,20.62078
-5171.0,50,20.655845
-4291.0,50,20.690859
-4841.0,50,20.726345
-4071.0,50,20.760894
-4621.0,50,20.79584
-4731.0,50,20.832667
-4511.0,50,20.866415
-5501.0,50,20.899077
-5061.0,50,20.931782
-5061.0,50,20.963495
-4841.0,50,20.995552
-5831.0,50,21.025672
-3961.0,50,21.059494
-3983.0,50,21.093739
-4511.0,50,21.126881
-3972.0,50,21.161805
-4731.0,50,21.196787
-4401.0,50,21.232045
-5501.0,50,21.267186
-4291.0,50,21.303883
-4951.0,50,21.337552
-4621.0,50,21.371946
-5281.0,50,21.410116
-4181.0,50,21.44566
-4621.0,50,21.483418
-4841.0,50,21.518504
-3851.0,50,21.553387
-4841.0,50,21.587151
-3961.0,50,21.621641
-4511.0,50,21.662363
-3851.0,50,21.702339
-3411.0,50,21.73879
-4841.0,50,21.777481
-3961.0,50,21.812342
-4621.0,50,21.847124
-5061.0,50,21.880557
-4632.0,50,21.913002
-4291.0,50,21.944059
-4071.0,50,21.976358
-4522.0,50,22.011075
-4181.0,50,22.048581
-3631.0,50,22.085937
-4401.0,50,22.124583
-4621.0,50,22.161694
-4071.0,50,22.202533
-5171.0,50,22.23867
-3851.0,50,22.274356
-4511.0,50,22.308036
-5171.0,50,22.34093
-4401.0,50,22.372852
-4071.0,50,22.405697
-4841.0,50,22.43852
-4291.0,50,22.470916
-3961.0,50,22.50397
-4071.0,50,22.536292
-4401.0,50,22.568775
-4181.0,50,22.60136
-5281.0,50,22.634008
-4621.0,50,22.667028
-3961.0,50,22.699855
-3411.0,50,22.732866
-3961.0,50,22.76447
-3851.0,50,22.799458
-3851.0,50,22.831457
-4731.0,50,22.86423
-4621.0,50,22.897362
-4511.0,50,22.930672
-4401.0,50,22.964552
-3851.0,50,22.999222
-5721.0,50,23.036296
-4181.0,50,23.071357
-5831.0,50,23.10618
-5061.0,50,23.138327
-3961.0,50,23.17112
-3741.0,50,23.204795
-3631.0,50,23.238785
-3851.0,50,23.274822
-3092.0,50,23.3135
-4181.0,50,23.349449
-4291.0,50,23.380695
-4621.0,50,23.41352
-5391.0,50,23.44557
-4071.0,50,23.479987
-5061.0,50,23.515532
-4401.0,50,23.549817
-4071.0,50,23.585881
-4951.0,50,23.621984
-4621.0,50,23.656873
-4412.0,50,23.692605
-4951.0,50,23.725318
-3741.0,50,23.756819
-5281.0,50,23.788863
-5171.0,50,23.820238
-4951.0,50,23.852524
-5061.0,50,23.884513
-4401.0,50,23.916375
-4401.0,50,23.949142
-4181.0,50,23.987922
-4841.0,50,24.023276
-5061.0,50,24.059421
-4841.0,50,24.094023
-3851.0,50,24.125706
-4291.0,50,24.158818
-4841.0,50,24.1916
-4401.0,50,24.223974
-4401.0,50,24.255399
-4181.0,50,24.287006
-4632.0,50,24.319337
-4071.0,50,24.350857
-5061.0,50,24.384796
-4951.0,50,24.41681
-4401.0,50,24.448423
-5171.0,50,24.480041
-4181.0,50,24.512454
-4951.0,50,24.544447
-3961.0,50,24.576912
-4181.0,50,24.608717
-4841.0,50,24.640462
-5281.0,50,24.673917
-5061.0,50,24.71037
-5611.0,50,24.742631
-5281.0,50,24.774969
-5061.0,50,24.809069
-5061.0,50,24.840714
-3961.0,50,24.872789
-4291.0,50,24.90396
-4291.0,50,24.940111
-4401.0,50,24.975108
-3741.0,50,25.009445
-4841.0,50,25.042123
-4291.0,50,25.073271
-4621.0,50,25.104512
-4962.0,50,25.135895
-4731.0,50,25.168044
-4401.0,50,25.200521
-4401.0,50,25.232095
-4511.0,50,25.26367
-4291.0,50,25.295326
-4533.0,50,25.32698
-3972.0,50,25.360414
-5501.0,50,25.39272
-3631.0,50,25.424518
-4951.0,50,25.457644
-5061.0,50,25.490461
-4401.0,50,25.522302
-4621.0,50,25.553942
-4401.0,50,25.585631
-4731.0,50,25.617676
-4621.0,50,25.648834
-4181.0,50,25.680884
-4731.0,50,25.712832
-4192.0,50,25.744867
-4401.0,50,25.777236
-4291.0,50,25.811091
-4511.0,50,25.845515
-4291.0,50,25.876898
-5061.0,50,25.909153
-3961.0,50,25.941051
-5171.0,50,25.972332
-4071.0,50,26.004423
-4621.0,50,26.036211
-3521.0,50,26.06842
-4621.0,50,26.102517
-5501.0,50,26.134056
-4951.0,50,26.165927
-4181.0,50,26.198044
-4401.0,50,26.229097
-3521.0,50,26.259989
-6051.0,50,26.291087
-4181.0,50,26.323699
-4291.0,50,26.354803
-5061.0,50,26.387618
-4621.0,50,26.420729
-3851.0,50,26.454126
-5061.0,50,26.488927
-5061.0,50,26.522947
-3741.0,50,26.556944
-4731.0,50,26.590874
-5171.0,50,26.625014
-4522.0,50,26.657189
-5281.0,50,26.688627
-4071.0,50,26.72359
-4621.0,50,26.761898
-4511.0,50,26.805995
-4621.0,50,26.840929
-4621.0,50,26.874074
-3851.0,50,26.906797
-4401.0,50,26.938587
-5171.0,50,26.969697
-4071.0,50,27.000929
-5171.0,50,27.032997
-4511.0,50,27.065211
-4401.0,50,27.100219
-4181.0,50,27.138721
-4951.0,50,27.175625
-4951.0,50,27.209656
-4951.0,50,27.241048
-4291.0,50,27.272995
-5061.0,50,27.304164
-3961.0,50,27.33613
-3961.0,50,27.374347
-3851.0,50,27.411726
-4731.0,50,27.448809
-4621.0,50,27.481309
-3851.0,50,27.509395
-4621.0,50,27.540553
-4401.0,50,27.572367
-3301.0,50,27.611149
-4621.0,50,27.648148
-3961.0,50,27.684939
-4621.0,50,27.720675
-4291.0,50,27.751262
-4621.0,50,27.78185
-4511.0,50,27.812268
-5501.0,50,27.847903
-4511.0,50,27.884007
-4203.0,50,27.915249
-4401.0,50,27.947608
-5061.0,50,27.9792
-3631.0,50,28.010207
-5171.0,50,28.041323
-4291.0,50,28.072606
-4731.0,50,28.104631
-4291.0,50,28.136207
-4291.0,50,28.167624
-3631.0,50,28.19926
-5501.0,50,28.230747
-4401.0,50,28.262197
-4841.0,50,28.294664
-3851.0,50,28.325703
-4291.0,50,28.356035
-5171.0,50,28.38532
-3851.0,50,28.414093
-3851.0,50,28.445179
-4071.0,50,28.475695
-5831.0,50,28.5068
-3631.0,50,28.537598
-4841.0,50,28.568459
-4621.0,50,28.600626
-3081.0,50,28.631457
-3851.0,50,28.661957
-3961.0,50,28.694141
-4731.0,50,28.724712
-4071.0,50,28.756098
-5611.0,50,28.789007
-4401.0,50,28.821329
-4731.0,50,28.852554
-4291.0,50,28.884992
-4181.0,50,28.916077
-4291.0,50,28.94625
-5171.0,50,28.976553
-4841.0,50,29.007024
-3411.0,50,29.037133
-3851.0,50,29.067892
-5501.0,50,29.097548
-4071.0,50,29.128882
-4731.0,50,29.159958
-4731.0,50,29.189999
-4621.0,50,29.219594
-4731.0,50,29.249807
-2641.0,50,29.279453
-5281.0,50,29.311197
-4511.0,50,29.341846
-4511.0,50,29.37289
-3961.0,50,29.403707
-4951.0,50,29.435315
-4401.0,50,29.470973
-4291.0,50,29.505862
-4621.0,50,29.538788
-4841.0,50,29.57033
-5611.0,50,29.601705
-4291.0,50,29.633579
-3741.0,50,29.665695
-4731.0,50,29.698906
-4841.0,50,29.734664
-4071.0,50,29.768519
-3741.0,50,29.802823
-5182.0,50,29.837446
-3411.0,50,29.868135
-3741.0,50,29.900374
-5061.0,50,29.933014
-3741.0,50,29.965499
-4071.0,50,29.998168
-4291.0,50,30.032268
-5171.0,50,30.066433
-4291.0,50,30.101101
-4401.0,50,30.134904
-4951.0,50,30.169105
-3851.0,50,30.20137
-5061.0,50,30.233865
-5061.0,50,30.264485
-3741.0,50,30.29527
-4302.0,50,30.325977
-3741.0,50,30.357342
-4071.0,50,30.390888
-4621.0,50,30.422024
-4951.0,50,30.454343
-4951.0,50,30.486124
-5171.0,50,30.520143
-4291.0,50,30.5531
-4621.0,50,30.586443
-5941.0,50,30.618145
-4071.0,50,30.649791
-5281.0,50,30.681296
-5281.0,50,30.712201
-3961.0,50,30.744341
-4951.0,50,30.775596
-4731.0,50,30.809819
-5061.0,50,30.842949
-4621.0,50,30.875284
-4181.0,50,30.907245
-5941.0,50,30.938671
-4841.0,50,30.970348
-4071.0,50,31.001289
-4071.0,50,31.032239
-4181.0,50,31.064223
-4841.0,50,31.096483
-4181.0,50,31.128889
-4181.0,50,31.160778
-4731.0,50,31.191489
-3851.0,50,31.222585
-4731.0,50,31.254676
-4621.0,50,31.288427
-3961.0,50,31.318887
-4291.0,50,31.349113
-4841.0,50,31.380308
-3631.0,50,31.412079
-5281.0,50,31.443557
-3521.0,50,31.474298
-4181.0,50,31.505206
-4841.0,50,31.535831
-4951.0,50,31.564642
-3521.0,50,31.595214
-3961.0,50,31.62562
-5171.0,50,31.657736
-3961.0,50,31.689133
-3961.0,50,31.720553
-3521.0,50,31.75243
-3961.0,50,31.783118
-4291.0,50,31.814867
-4291.0,50,31.846557
-3851.0,50,31.877141
-4401.0,50,31.909751
-4291.0,50,31.94057
-5941.0,50,31.970742
-3961.0,50,32.001812
-4071.0,50,32.033906
-4291.0,50,32.065183
-4621.0,50,32.095872
-4401.0,50,32.126897
-5292.0,50,32.157074
-4621.0,50,32.189552
-5171.0,50,32.221218
-4181.0,50,32.252736
-3851.0,50,32.283927
-3631.0,50,32.315326
-4841.0,50,32.346403
-5061.0,50,32.378311
-4291.0,50,32.409808
-4742.0,50,32.441681
-4511.0,50,32.472791
-4071.0,50,32.503354
-4951.0,50,32.534776
-4621.0,50,32.566497
-3543.0,50,32.598295
-4401.0,50,32.630173
-5281.0,50,32.662267
-5061.0,50,32.695696
-5171.0,50,32.72624
-5281.0,50,32.757685
-4401.0,50,32.78912
-3521.0,50,32.820922
-5281.0,50,32.851694
-5171.0,50,32.882654
-4291.0,50,32.91449
-4621.0,50,32.945685
-4071.0,50,32.977691
-5061.0,50,33.009961
-4181.0,50,33.041991
-3631.0,50,33.072434
-4841.0,50,33.103261
-5281.0,50,33.135433
-4841.0,50,33.166933
-4071.0,50,33.199643
-3301.0,50,33.231325
-4731.0,50,33.262109
-4401.0,50,33.294534
-4291.0,50,33.325816
-5171.0,50,33.356607
-4401.0,50,33.388669
-4951.0,50,33.420376
-4071.0,50,33.452311
-4621.0,50,33.48289
-3741.0,50,33.514407
-5831.0,50,33.546539
-4511.0,50,33.57888
-4621.0,50,33.608858
-4401.0,50,33.639329
-4511.0,50,33.669624
-3961.0,50,33.703017
-3961.0,50,33.735749
-4511.0,50,33.766606
-4731.0,50,33.80003
-4291.0,50,33.831729
-4731.0,50,33.861864
-4401.0,50,33.89269
-3851.0,50,33.92278
-4621.0,50,33.954433
-4731.0,50,33.98663
-4511.0,50,34.018326
-4071.0,50,34.062298
-5171.0,50,34.113116
-4621.0,50,34.147798
-4841.0,50,34.180726
-4181.0,50,34.211927
-3741.0,50,34.244842
-3631.0,50,34.277161
-2872.0,50,34.311532
-4951.0,50,34.344869
-5171.0,50,34.376904
-4621.0,50,34.409057
-4841.0,50,34.4425
-4621.0,50,34.476159
-4401.0,50,34.508613
-4401.0,50,34.541672
-5171.0,50,34.573693
-4621.0,50,34.605609
-4841.0,50,34.638289
-4181.0,50,34.672216
-5061.0,50,34.704069
-5391.0,50,34.736495
-3961.0,50,34.768255
