#{"t_start": 1762158079.6742532, "env_id": "None"}
r,l,t
-11.0,1000,98.973722
-11.5,1000,99.969649
0.71,849,100.831847
0.36,834,101.653226
-10.6,1000,102.647465
-11.6,1000,103.63835
-11.3,600,104.233367
-11.5,1000,105.230912
-11.6,1000,106.217106
-11.1,1000,107.209132
-10.7,1000,108.201897
-11.2,1000,109.190171
-11.2,1000,110.175725
-10.5,1000,111.169252
-10.8,1000,112.156755
-11.0,1000,113.151078
-10.9,1000,114.139642
-10.9,1000,115.126244
-10.6,1000,116.109658
-10.8,1000,117.101036
-11.6,1000,118.085589
-11.5,1000,119.069963
-11.3,1000,120.054087
-10.7,1000,121.041869
-12.2,1000,122.028009
-11.5,1000,123.015032
-12.0,1000,123.987236
-11.9,1000,124.946126
-12.93,673,125.608555
-12.8,1000,126.596362
-11.2,1000,127.588754
-11.8,1000,128.56624
-11.5,1000,129.549232
-11.1,1000,130.532697
-10.3,1000,131.518618
-11.4,1000,132.509206
-11.3,1000,133.492983
-12.1,1000,134.47806
-12.4,1000,135.462554
-10.7,1000,136.44751
-11.2,1000,137.447134
-11.6,1000,138.442709
-10.8,1000,139.429648
-11.4,1000,140.420484
-11.3,1000,141.404567
-10.7,1000,142.385007
-10.8,1000,143.369622
-20.5,1000,144.347253
-11.8,1000,145.324653
-11.8,1000,146.305286
-11.2,1000,147.293368
4.34,496,147.780966
-11.2,1000,148.716518
-11.0,1000,149.689862
-11.2,1000,150.669231
-11.1,1000,151.655887
-11.0,1000,152.596714
-11.1,1000,153.576123
-12.1,1000,154.558798
-11.8,1000,155.540447
-10.5,1000,156.523244
-11.2,1000,157.514096
-10.9,1000,158.499486
-10.8,1000,159.484658
-12.2,1000,160.472271
-10.7,1000,161.458478
-10.4,1000,162.445566
-11.2,1000,163.429046
-11.6,1000,164.412105
-11.9,1000,165.398253
-10.1,1000,166.383867
-11.4,1000,167.372169
-10.7,1000,168.355762
-11.2,1000,169.347209
-10.6,1000,170.338068
-11.0,1000,171.325545
-10.6,1000,172.319432
-12.3,1000,173.315168
-11.9,1000,174.299487
-4.91,951,175.240417
-11.1,1000,176.222873
-10.4,1000,177.209159
-10.3,1000,178.198922
-10.9,1000,179.186857
-10.8,1000,180.17306
-11.0,1000,181.162919
-12.1,1000,182.15286
-11.3,1000,183.14514
-10.7,1000,184.132714
-10.5,1000,185.131825
-10.4,1000,186.120188
-11.2,1000,187.115129
-12.0,1000,188.103206
-10.9,1000,189.092556
-11.4,1000,190.080264
-10.5,1000,191.072055
-11.8,1000,192.059409
-10.8,1000,193.041653
-10.9,1000,194.02544
-11.5,1000,195.008117
-10.8,1000,195.99731
-10.2,1000,196.985818
-11.5,1000,197.973726
-10.7,1000,198.960261
-11.3,1000,199.946116
-11.2,1000,200.933236
-8.86,276,201.207901
-11.2,1000,202.195208
-12.9,1000,203.194643
-10.8,1000,204.18058
-10.9,1000,205.161635
-10.4,1000,206.147913
-10.9,1000,207.13337
-10.6,1000,208.116913
0.53,827,208.928642
-11.8,1000,209.909228
-10.8,1000,210.897623
-11.8,1000,211.881082
-16.6,1000,212.868294
-11.5,1000,213.851841
-10.7,1000,214.839011
-10.9,1000,215.825777
-11.0,1000,216.81092
-14.8,890,217.691917
-11.71,591,218.274868
-10.6,1000,219.256788
-10.9,1000,220.245107
-11.1,1000,221.220296
-11.2,1000,222.158979
-12.0,1000,223.13924
-11.0,1000,224.122804
-17.9,1000,225.107943
-11.1,1000,226.101775
-11.4,1000,227.094347
-27.96,846,227.928736
-10.7,1000,228.915462
-11.8,1000,229.900636
-12.3,1000,230.885008
-10.8,1000,231.864604
-11.0,1000,232.849211
-11.1,1000,233.829189
-10.5,1000,234.811947
-11.2,1000,235.793608
-10.6,1000,236.775716
-11.4,1000,237.758316
-10.7,1000,238.738105
-10.7,1000,239.722684
-10.9,1000,240.705898
-10.8,1000,241.694556
-7.94,204,241.895888
-11.4,1000,242.882191
-11.0,1000,243.869873
-10.5,1000,244.8533
-11.0,1000,245.842842
-11.1,1000,246.823665
-11.6,1000,247.808593
-11.2,1000,248.791967
-10.9,1000,249.771683
-10.9,1000,250.764832
-11.5,1000,251.748811
-10.3,1000,252.733588
-11.4,1000,253.717507
-11.2,1000,254.706083
-11.3,1000,255.691758
-10.3,1000,256.674698
-10.6,1000,257.661905
-10.5,1000,258.645561
-11.0,1000,259.635378
-12.1,1000,260.616477
-12.6,1000,261.599109
-10.9,1000,262.583201
-11.0,1000,263.577124
-10.4,1000,264.557966
-10.9,1000,265.538439
-10.7,1000,266.51954
-11.4,1000,267.511938
-11.9,1000,268.491839
-12.2,1000,269.470819
-11.5,1000,270.451484
-11.7,1000,271.439459
-11.2,1000,272.426821
-10.7,1000,273.413038
-11.4,1000,274.397502
-11.6,1000,275.379671
-11.8,1000,276.361401
-12.3,1000,277.343628
-11.2,1000,278.330753
-11.8,1000,279.311805
-11.6,1000,280.295166
-11.5,1000,281.283211
0.33,867,282.145211
-11.5,1000,283.135988
-10.69,489,283.619222
