#{"t_start": 1763339358.9263194, "env_id": "None"}
r,l,t
-3268.0,50,10.368051
-3180.0,50,10.394055
-3785.0,50,10.420167
-2751.0,50,10.446051
-2157.0,50,10.472077
-3411.0,50,10.498618
-2113.0,50,10.524831
-3345.0,50,10.551157
-1937.0,50,10.577429
-2993.0,50,10.60339
-2707.0,50,10.629361
-3004.0,50,10.655393
-2487.0,50,10.68175
-2047.0,50,10.707677
-3642.0,50,10.733708
-3345.0,50,10.759737
-2597.0,50,10.785828
-3103.0,50,10.811797
-2949.0,50,10.83784
-2927.0,50,10.863674
-3818.0,50,10.889619
-4280.0,50,10.915495
-2179.0,50,10.941847
-3037.0,50,10.967813
-3411.0,50,10.994251
-3191.0,50,11.020292
-3521.0,50,11.04629
-3488.0,50,11.072291
-3268.0,50,11.098559
-2850.0,50,11.12456
-2652.0,50,11.150847
-3059.0,50,11.177073
-3543.0,50,11.203515
-3136.0,50,11.229785
-2355.0,50,11.255845
-3620.0,50,11.281961
-3103.0,50,11.308134
-2740.0,50,11.335089
-3125.0,50,11.363737
-2982.0,50,11.391145
-3202.0,50,11.418067
-3510.0,50,11.445527
-2850.0,50,11.472889
-3224.0,50,11.499772
-2938.0,50,11.526073
-2795.0,50,11.552414
-2641.0,50,11.579098
-3246.0,50,11.605084
-2157.0,50,11.932331
-2696.0,50,12.010318
-1882.0,50,12.088718
-1684.0,50,12.167607
-2520.0,50,12.255976
-2421.0,50,12.341421
-2927.0,50,12.423048
-2773.0,50,12.508508
-3191.0,50,12.597022
-2949.0,50,12.671017
-2817.0,50,12.756418
-2949.0,50,12.841292
-3213.0,50,12.924923
-2410.0,50,13.002725
-2894.0,50,13.087008
-1871.0,50,13.167314
-3103.0,50,13.249981
-3477.0,50,13.322628
-2872.0,50,13.403325
-2553.0,50,13.478835
-3026.0,50,13.556678
-2443.0,50,13.633286
-2443.0,50,13.723029
-2729.0,50,13.799296
-2685.0,50,13.87785
-2542.0,50,13.955786
-3026.0,50,14.044875
-2806.0,50,14.120062
-2575.0,50,14.203331
-2476.0,50,14.281589
-3136.0,50,14.359868
-2740.0,50,14.434725
-3169.0,50,14.514993
-3268.0,50,14.593
-2278.0,50,14.669536
-1981.0,50,14.746338
-2674.0,50,14.822829
-2432.0,50,14.895715
-2476.0,50,14.97098
-2223.0,50,15.047265
-2190.0,50,15.129161
-2993.0,50,15.205513
-2212.0,50,15.28274
-3125.0,50,15.355552
-2982.0,50,15.435688
-1992.0,50,15.512488
-2575.0,50,15.594091
-2839.0,50,15.677453
-2102.0,50,15.758406
-1750.0,50,15.831896
-1904.0,50,15.907601
-2905.0,50,15.982964
-2575.0,50,16.063471
-3708.0,50,16.138366
-3092.0,50,16.217636
-2531.0,50,16.293367
-2410.0,50,16.371635
-1959.0,50,16.444235
-2751.0,50,16.522658
-2322.0,50,16.599253
-4214.0,50,16.677561
-2960.0,50,16.757651
-2498.0,50,16.834058
-2366.0,50,16.907007
-3004.0,50,16.989343
-2905.0,50,17.069839
-2388.0,50,17.148022
-3015.0,50,17.223332
-2960.0,50,17.307318
-2630.0,50,17.384772
-2520.0,50,17.470708
-2575.0,50,17.551293
-2762.0,50,17.634133
-2454.0,50,17.710696
-2311.0,50,17.788421
-2949.0,50,17.86156
-2872.0,50,17.939927
-2190.0,50,18.013839
-2278.0,50,18.094015
-2190.0,50,18.17143
-2927.0,50,18.250393
-2377.0,50,18.326056
-3015.0,50,18.403087
-2674.0,50,18.479644
-2069.0,50,18.55952
-3873.0,50,18.637716
-2388.0,50,18.712029
-2179.0,50,18.792827
-2652.0,50,18.872597
-3092.0,50,18.948868
-2410.0,50,19.029033
-2509.0,50,19.109706
-2223.0,50,19.197636
-2355.0,50,19.277097
-2267.0,50,19.361064
-2113.0,50,19.44384
-2245.0,50,19.532887
-2278.0,50,19.613717
-2410.0,50,19.69527
-2839.0,50,19.77614
-2366.0,50,19.856285
-3290.0,50,19.934694
-2256.0,50,20.018121
-2058.0,50,20.097857
-3400.0,50,20.176921
-2102.0,50,20.251244
-2619.0,50,20.329138
-3609.0,50,20.402163
-1871.0,50,20.480113
-3565.0,50,20.555804
-2355.0,50,20.634461
-2245.0,50,20.71873
-1706.0,50,20.826842
-2509.0,50,20.914597
-2685.0,50,20.992099
-2366.0,50,21.071942
-2938.0,50,21.145091
-2333.0,50,21.219882
-2377.0,50,21.302012
-2762.0,50,21.379251
-2740.0,50,21.4603
-2014.0,50,21.539296
-2377.0,50,21.628802
-1915.0,50,21.704915
-2949.0,50,21.787105
-3642.0,50,21.868629
-2234.0,50,21.952343
-2069.0,50,22.030686
-2707.0,50,22.111497
-2476.0,50,22.186195
-2432.0,50,22.263828
-2256.0,50,22.344154
-2542.0,50,22.425563
-2091.0,50,22.503697
-1970.0,50,22.581795
-2839.0,50,22.661539
-2608.0,50,22.749367
-1673.0,50,22.841461
-2014.0,50,22.926202
-2399.0,50,23.001074
-3235.0,50,23.079727
-2520.0,50,23.157294
-2344.0,50,23.238124
-3147.0,50,23.31004
-2146.0,50,23.388673
-2487.0,50,23.463506
-3334.0,50,23.542763
-2355.0,50,23.621896
-2630.0,50,23.703186
-2344.0,50,23.782886
-2509.0,50,23.864375
-2652.0,50,23.936374
-3147.0,50,24.020215
-2762.0,50,24.102706
-2850.0,50,24.184219
-2971.0,50,24.26417
-2839.0,50,24.345441
-2421.0,50,24.424641
-2927.0,50,24.508461
-2003.0,50,24.588165
-1981.0,50,24.670336
-3257.0,50,24.749359
-2652.0,50,24.831595
-2212.0,50,24.911626
-3125.0,50,25.007965
-1552.0,50,25.097737
-2091.0,50,25.183229
-3169.0,50,25.262392
-2245.0,50,25.368236
-2223.0,50,25.478458
-2927.0,50,25.579873
-2311.0,50,25.665867
-2696.0,50,25.76282
-2102.0,50,25.850417
-2707.0,50,25.944973
-3158.0,50,26.036874
-2828.0,50,26.12694
-3037.0,50,26.205649
-1882.0,50,26.292538
-2740.0,50,26.378914
-2751.0,50,26.470937
-2674.0,50,26.563937
-2410.0,50,26.661604
-3169.0,50,26.750364
-2157.0,50,26.847786
-2498.0,50,26.94008
-2080.0,50,27.053543
-2245.0,50,27.159512
-2003.0,50,27.26305
-2597.0,50,27.357138
-1937.0,50,27.452118
-1684.0,50,27.549788
-2729.0,50,27.649183
-2322.0,50,27.74354
-2784.0,50,27.842537
-2762.0,50,27.94178
-2729.0,50,28.047592
-2509.0,50,28.144214
-2300.0,50,28.244238
-2641.0,50,28.34175
-2685.0,50,28.445853
-2663.0,50,28.545313
-2080.0,50,28.641786
-2399.0,50,28.735097
-2388.0,50,28.828177
-2817.0,50,28.925481
-2762.0,50,29.042428
-2487.0,50,29.156823
-2135.0,50,29.271784
-2619.0,50,29.370534
-2773.0,50,29.469987
-1970.0,50,29.570288
-1662.0,50,29.685729
-2520.0,50,29.808734
-2344.0,50,29.91322
-2718.0,50,30.034393
-3026.0,50,30.143127
-2212.0,50,30.251128
-3037.0,50,30.362247
-2641.0,50,30.471326
-2531.0,50,30.580266
-2795.0,50,30.676256
-2938.0,50,30.776937
-3103.0,50,30.872526
-2355.0,50,30.971094
-2487.0,50,31.069962
-3202.0,50,31.169358
-2113.0,50,31.269713
-1926.0,50,31.375127
-2234.0,50,31.471688
-2113.0,50,31.574071
-1904.0,50,31.671181
-1992.0,50,31.772877
-2344.0,50,31.866266
-2564.0,50,31.967252
-2531.0,50,32.06003
-2773.0,50,32.15866
-3081.0,50,32.255667
-1662.0,50,32.351536
-2432.0,50,32.446449
-1871.0,50,32.543966
-2553.0,50,32.642037
-2223.0,50,32.745918
-2861.0,50,32.84339
-2663.0,50,32.941873
-2828.0,50,33.04286
-3103.0,50,33.149342
-3015.0,50,33.246423
-2322.0,50,33.348768
-2421.0,50,33.448235
-2751.0,50,33.549165
-1948.0,50,33.646105
-2707.0,50,33.742264
-2278.0,50,33.84049
-2553.0,50,33.935068
-2223.0,50,34.037704
-1904.0,50,34.139325
-3092.0,50,34.23467
-3301.0,50,34.338421
-1816.0,50,34.433709
-1717.0,50,34.539511
-3290.0,50,34.636416
-2531.0,50,34.734587
-2872.0,50,34.82779
-1794.0,50,34.928839
-1706.0,50,35.02737
-1475.0,50,35.12866
-2465.0,50,35.226604
-1904.0,50,35.323613
-2454.0,50,35.425959
-2289.0,50,35.523865
-2047.0,50,35.626317
-2762.0,50,35.730711
-3290.0,50,35.830046
-1816.0,50,35.930523
-2366.0,50,36.029867
-2465.0,50,36.134923
-3059.0,50,36.22664
-2795.0,50,36.32671
-2311.0,50,36.421045
-2696.0,50,36.521471
-2674.0,50,36.621201
-3103.0,50,36.721081
-3268.0,50,36.822437
-2421.0,50,36.940535
-2443.0,50,37.032517
-2113.0,50,37.133961
-2861.0,50,37.238279
-1860.0,50,37.341322
-2498.0,50,37.436936
-1706.0,50,37.53905
-2102.0,50,37.635514
-2619.0,50,37.739361
-2366.0,50,37.832558
-2465.0,50,37.934124
-3213.0,50,38.032014
-3620.0,50,38.131995
-2025.0,50,38.23266
-2025.0,50,38.331666
-2091.0,50,38.431724
-2399.0,50,38.543029
-1926.0,50,38.646079
-2003.0,50,38.74947
-1640.0,50,38.8522
-2311.0,50,38.958438
-2036.0,50,39.063438
-2256.0,50,39.171233
-2080.0,50,39.281933
-2553.0,50,39.392412
-1970.0,50,39.50606
-2036.0,50,39.612566
-2883.0,50,39.718653
-2355.0,50,39.8285
-2872.0,50,39.934981
-2322.0,50,40.046677
-2454.0,50,40.151473
-1706.0,50,40.257362
-2685.0,50,40.355464
-3202.0,50,40.463875
-2399.0,50,40.571813
-1464.0,50,40.67955
-1442.0,50,40.779791
-2036.0,50,40.884796
-2036.0,50,40.985493
-3455.0,50,41.09034
-2080.0,50,41.191261
-2553.0,50,41.297752
-1838.0,50,41.400855
-3092.0,50,41.508033
-3114.0,50,41.606388
-2531.0,50,41.710849
-2146.0,50,41.816163
-3323.0,50,41.922399
-2102.0,50,42.025349
-2949.0,50,42.125906
-2399.0,50,42.227426
-2245.0,50,42.341463
-2465.0,50,42.447086
-2575.0,50,42.555745
-2157.0,50,42.660228
-1948.0,50,42.768677
-2861.0,50,42.871995
-2454.0,50,42.971488
-2014.0,50,43.074323
-1926.0,50,43.177238
-2883.0,50,43.282573
-2465.0,50,43.383837
-2597.0,50,43.483345
-2751.0,50,43.587174
-2223.0,50,43.69228
-2432.0,50,43.799641
-2564.0,50,43.896383
-2839.0,50,44.000127
-2333.0,50,44.098453
-2421.0,50,44.198518
-1772.0,50,44.301211
-3147.0,50,44.43399
-2058.0,50,44.548832
-2872.0,50,44.65599
-2542.0,50,44.776675
-3576.0,50,44.904141
-2245.0,50,45.01814
-2091.0,50,45.14342
-2674.0,50,45.254322
-1794.0,50,45.391176
-2773.0,50,45.535683
-2839.0,50,45.648829
-2487.0,50,45.763299
-2322.0,50,45.869698
-2003.0,50,45.969676
-3191.0,50,46.074937
-2960.0,50,46.175834
-2795.0,50,46.279515
-2751.0,50,46.394969
-3235.0,50,46.519601
-2949.0,50,46.638286
-2740.0,50,46.755782
-2817.0,50,46.8692
-2388.0,50,46.980999
-1915.0,50,47.092928
-2795.0,50,47.209157
-2135.0,50,47.310416
-2432.0,50,47.417109
-2256.0,50,47.522041
-3752.0,50,47.633806
-2531.0,50,47.736983
-2971.0,50,47.846445
-2762.0,50,47.947603
-1926.0,50,48.061227
-3026.0,50,48.170633
-1816.0,50,48.294424
-2465.0,50,48.405469
-2377.0,50,48.511797
-2212.0,50,48.612427
-2685.0,50,48.728336
-2784.0,50,48.835196
-1607.0,50,48.944846
-2476.0,50,49.053937
-2014.0,50,49.161685
-3224.0,50,49.269884
-3455.0,50,49.385721
-2564.0,50,49.489522
-1937.0,50,49.597828
-1497.0,50,49.703223
-1607.0,50,49.819871
-2586.0,50,49.926328
-3224.0,50,50.038432
-2168.0,50,50.137729
-1794.0,50,50.246031
-2751.0,50,50.35535
-2476.0,50,50.47249
-1981.0,50,50.574135
-2399.0,50,50.67824
-2476.0,50,50.783825
-1849.0,50,50.895489
-2795.0,50,50.996855
-3114.0,50,51.109109
-2905.0,50,51.218784
-2476.0,50,51.331418
-1244.0,50,51.433695
-1717.0,50,51.542557
-1882.0,50,51.64342
-2960.0,50,51.74862
-2168.0,50,51.853063
-1574.0,50,51.960871
-1684.0,50,52.062718
-1926.0,50,52.169288
-2344.0,50,52.270569
-3697.0,50,52.376232
-2454.0,50,52.477274
-2267.0,50,52.586625
-3235.0,50,52.691192
-2564.0,50,52.801301
-2718.0,50,52.906864
-2520.0,50,53.011017
-2663.0,50,53.115929
-3070.0,50,53.221026
-1948.0,50,53.328411
-2685.0,50,53.441259
-2234.0,50,53.545219
-3037.0,50,53.657942
-2597.0,50,53.762635
-1717.0,50,53.870611
-2575.0,50,53.974741
-2410.0,50,54.08836
-1662.0,50,54.190885
-1981.0,50,54.297043
-2366.0,50,54.395621
-2575.0,50,54.508423
-2663.0,50,54.610239
-2146.0,50,54.721
-3059.0,50,54.825196
-2674.0,50,54.932881
-2685.0,50,55.035318
-1739.0,50,55.141725
-2300.0,50,55.241896
-3037.0,50,55.356555
-2135.0,50,55.463014
-2795.0,50,55.565381
-2828.0,50,55.668705
-3081.0,50,55.775453
-1871.0,50,55.879475
-3664.0,50,55.991378
-2212.0,50,56.092648
-2993.0,50,56.19964
-2971.0,50,56.300081
-1816.0,50,56.410147
-2487.0,50,56.514027
-2839.0,50,56.619899
-3246.0,50,56.716924
-2685.0,50,56.828265
-2630.0,50,56.930397
-2432.0,50,57.038596
-3004.0,50,57.141124
-2740.0,50,57.247365
-2377.0,50,57.352006
-2003.0,50,57.458225
-2333.0,50,57.56241
-2872.0,50,57.669988
-3334.0,50,57.773202
-2894.0,50,57.882437
-1959.0,50,57.988916
-2586.0,50,58.098611
-2597.0,50,58.205936
-2267.0,50,58.322551
-2597.0,50,58.433815
-2652.0,50,58.54755
-2113.0,50,58.6527
-2828.0,50,58.765021
-2047.0,50,58.871583
-2564.0,50,58.981759
-3125.0,50,59.08167
-2410.0,50,59.19021
-2817.0,50,59.293039
-2707.0,50,59.400389
-1717.0,50,59.504278
-2619.0,50,59.611821
-2333.0,50,59.713126
-2795.0,50,59.823213
-2531.0,50,59.933669
-2157.0,50,60.04824
-2454.0,50,60.16001
-2652.0,50,60.269717
-2322.0,50,60.373726
-3785.0,50,60.482872
-2828.0,50,60.587124
-2256.0,50,60.69965
-2795.0,50,60.800829
-1497.0,50,60.906642
-3048.0,50,61.014692
-2366.0,50,61.119797
-2487.0,50,61.222815
-2377.0,50,61.331645
-1970.0,50,61.436518
-2289.0,50,61.545274
-2938.0,50,61.653639
-2091.0,50,61.764863
-2300.0,50,61.867646
-2707.0,50,61.976897
-2223.0,50,62.079745
-1926.0,50,62.190014
-2344.0,50,62.296839
-2377.0,50,62.403399
-3158.0,50,62.511504
-2619.0,50,62.623139
-1959.0,50,62.735566
-2278.0,50,62.851444
-3345.0,50,62.957771
-2069.0,50,63.070503
-2278.0,50,63.180618
-2476.0,50,63.292704
-2520.0,50,63.399102
-2993.0,50,63.511672
-2498.0,50,63.619519
-2355.0,50,63.731035
-2696.0,50,63.837973
-2399.0,50,63.945554
-1728.0,50,64.056495
-1849.0,50,64.168192
-2322.0,50,64.275215
-2432.0,50,64.386904
-2146.0,50,64.495182
-2377.0,50,64.612212
-2729.0,50,64.721938
-2102.0,50,64.83775
-2718.0,50,64.945108
-2575.0,50,65.054709
-2245.0,50,65.160269
-1475.0,50,65.267072
-3367.0,50,65.373458
-2388.0,50,65.484639
-2278.0,50,65.593346
-1937.0,50,65.704164
-2784.0,50,65.814061
-2388.0,50,65.927389
-1761.0,50,66.03768
-2036.0,50,66.150525
-1530.0,50,66.261437
-1948.0,50,66.375304
-2487.0,50,66.480184
-2069.0,50,66.59328
-2707.0,50,66.698123
-3246.0,50,66.804291
-3059.0,50,66.914805
-2069.0,50,67.02225
-2740.0,50,67.134102
-1695.0,50,67.247742
-3015.0,50,67.361764
-1970.0,50,67.477532
-2245.0,50,67.589068
-1717.0,50,67.707751
-2168.0,50,67.814442
-2564.0,50,67.923793
-1827.0,50,68.029114
-2894.0,50,68.138977
-1981.0,50,68.241966
-2520.0,50,68.354768
-3004.0,50,68.477004
-2674.0,50,68.595595
-2245.0,50,68.700457
-2410.0,50,68.813403
-2465.0,50,68.924424
-2465.0,50,69.03905
-2762.0,50,69.146722
-2608.0,50,69.262233
-1618.0,50,69.369208
-2157.0,50,69.483799
-1948.0,50,69.594636
-2773.0,50,69.73432
-2058.0,50,69.856597
-2267.0,50,69.967633
-1992.0,50,70.071337
-1717.0,50,70.182973
-1937.0,50,70.292078
-2476.0,50,70.408699
-2223.0,50,70.515558
-2850.0,50,70.631048
-2476.0,50,70.737822
-2476.0,50,70.85146
-2498.0,50,70.960437
-2773.0,50,71.072803
-1266.0,50,71.181386
-2949.0,50,71.290985
-2146.0,50,71.393856
-2707.0,50,71.509766
-2718.0,50,71.626395
-2476.0,50,71.739014
-2806.0,50,71.847529
-2355.0,50,71.963024
-2179.0,50,72.076102
-2729.0,50,72.190703
-1970.0,50,72.297057
-1871.0,50,72.408537
-2366.0,50,72.514841
-2179.0,50,72.624072
-2498.0,50,72.737
-1860.0,50,72.850614
-2256.0,50,72.953321
-2168.0,50,73.067217
-2289.0,50,73.172433
-2399.0,50,73.283011
-2388.0,50,73.393669
-1948.0,50,73.511647
-2278.0,50,73.62151
-2696.0,50,73.734344
-2168.0,50,73.844052
-2850.0,50,73.957186
-2476.0,50,74.063343
-3378.0,50,74.178844
-2267.0,50,74.287969
-2388.0,50,74.402493
-2839.0,50,74.516288
-2960.0,50,74.644233
-2773.0,50,74.759607
-2366.0,50,74.877256
-2157.0,50,74.995828
-1838.0,50,75.108433
-3488.0,50,75.220182
-2080.0,50,75.339257
-2729.0,50,75.455898
-1959.0,50,75.579845
-2905.0,50,75.686531
-2047.0,50,75.799596
-2696.0,50,75.902988
-2597.0,50,76.013165
-1629.0,50,76.12675
-2047.0,50,76.244546
-2190.0,50,76.361502
-2355.0,50,76.483878
-1838.0,50,76.598737
-2509.0,50,76.714297
-2575.0,50,76.823358
-2619.0,50,76.93778
-2289.0,50,77.047852
-2289.0,50,77.162185
-2069.0,50,77.271139
-2608.0,50,77.38007
-2487.0,50,77.492487
-1959.0,50,77.609481
-2839.0,50,77.717824
-2399.0,50,77.830084
-2410.0,50,77.934701
-2289.0,50,78.045258
-2949.0,50,78.155964
-2608.0,50,78.268445
-2817.0,50,78.374757
-2146.0,50,78.48439
-2619.0,50,78.591855
-2168.0,50,78.700442
-2311.0,50,78.806901
-2377.0,50,78.916348
-2729.0,50,79.023179
