#{"t_start": 1762364843.09339, "env_id": "None"}
r,l,t
0.87,23,302.526397
0.85,25,304.222038
0.87,23,304.267174
0.85,25,304.31821
0.87,23,304.363168
0.87,23,304.411869
0.85,25,304.465196
0.87,23,304.513928
0.87,23,304.562745
0.78,22,304.607765
0.87,23,304.656022
0.87,23,304.703152
0.87,23,306.310417
0.87,23,306.357057
0.87,23,306.405502
0.87,23,306.453285
0.89,21,306.499278
0.87,23,306.546695
0.87,23,306.595535
0.87,23,306.642989
0.78,22,306.69005
0.87,23,306.738337
0.87,23,306.785918
0.87,23,308.360966
0.89,21,308.404252
0.78,22,308.450617
0.87,23,308.499234
0.87,23,308.547374
0.78,22,308.594242
0.78,22,308.64027
0.89,21,308.683326
0.89,21,308.728903
0.78,22,308.776826
0.78,22,308.823118
0.87,23,308.872491
0.78,22,310.421856
0.87,23,310.468566
0.78,22,310.512518
0.89,21,310.556537
-0.67,157,310.884785
0.85,25,312.09384
0.89,21,312.136377
0.87,23,312.182351
0.87,23,312.227967
0.89,21,312.27074
0.89,21,312.31198
0.87,23,312.357719
0.89,21,312.399082
0.89,21,312.445003
0.89,21,312.493138
0.76,24,312.546598
0.78,22,312.595544
0.89,21,314.143255
0.89,21,314.18498
0.89,21,314.226758
0.78,22,314.268787
0.78,22,314.316825
0.89,21,314.364364
0.87,23,314.415361
0.89,21,314.462416
0.89,21,314.509732
0.89,21,314.559794
0.85,25,314.622016
0.78,22,314.674603
0.89,21,316.257496
-0.87,117,316.515915
0.87,23,316.564722
0.87,23,316.613905
0.89,21,316.658388
0.78,22,316.704443
0.78,22,316.750359
0.89,21,318.302091
0.89,21,318.344192
0.87,23,318.388732
0.78,22,318.434047
0.89,21,318.477128
0.89,21,318.521166
0.89,21,318.564858
0.89,21,318.609621
0.85,25,318.66264
0.89,21,318.707418
0.89,21,318.752482
0.87,23,318.801132
0.89,21,320.390327
0.89,21,320.43309
0.87,23,320.482987
0.89,21,320.530646
0.89,21,320.577168
0.89,21,320.623458
0.89,21,320.669802
0.89,21,320.718193
0.89,21,320.766929
0.89,21,320.813941
0.89,21,320.862167
0.89,21,320.909935
0.78,22,322.497725
0.65,25,322.553177
0.67,23,322.605694
0.63,27,322.66334
0.76,24,322.714803
0.67,23,322.766973
0.65,25,322.823937
0.56,24,322.87938
0.67,23,322.928275
0.65,25,322.978812
0.65,25,323.03269
0.65,25,324.831154
0.67,23,324.87921
0.63,27,324.936412
0.67,23,324.985046
0.56,24,325.035611
0.61,29,325.097365
0.65,25,325.160412
0.65,25,325.216136
0.67,23,325.269041
0.65,25,325.326651
0.89,21,327.130713
0.89,21,327.175752
0.87,23,327.223831
0.89,21,327.269046
0.87,23,327.316488
0.89,21,327.360783
0.89,21,327.40549
0.87,23,327.453756
0.87,23,327.502779
0.89,21,327.54665
0.87,23,327.595507
0.89,21,327.636458
0.83,27,329.265721
0.83,27,329.326921
0.72,28,329.39075
0.83,27,329.451743
0.81,29,329.51852
0.83,27,329.581684
0.85,25,329.637126
0.83,27,329.698341
0.81,29,329.760525
0.85,25,331.629367
0.85,25,331.681239
0.83,27,331.738715
0.85,25,331.792189
0.83,27,331.853201
0.77,33,331.929794
0.79,31,331.997503
0.79,31,332.062874
0.81,29,332.124978
0.83,27,334.096807
0.79,31,334.168794
0.83,27,334.231454
0.87,23,334.284915
0.81,29,334.350323
0.79,31,334.415614
0.83,27,334.473475
0.83,27,334.53088
0.79,31,334.596031
0.83,27,336.619026
0.87,23,336.670343
0.83,27,336.733577
0.87,23,336.786877
0.85,25,336.843414
0.74,26,336.899832
0.85,25,336.956719
0.89,21,337.004418
0.85,25,337.06146
0.81,29,337.127302
0.85,25,337.18325
0.87,23,338.949075
0.87,23,338.996709
0.85,25,339.051763
0.87,23,339.101551
0.85,25,339.156442
0.87,23,339.207943
0.87,23,339.260642
0.89,21,339.306848
0.89,21,339.353068
0.87,23,339.400837
0.89,21,339.445703
0.89,21,341.098543
0.87,23,341.146832
0.87,23,341.195982
0.89,21,341.24094
0.87,23,341.289802
0.87,23,341.344035
0.87,23,341.396832
0.89,21,341.444724
0.87,23,341.497052
0.89,21,341.545777
0.87,23,341.598606
0.89,21,343.201812
0.85,25,343.255705
-10.7,1000,347.761537
0.79,31,347.826587
0.7,30,347.889458
0.62,38,347.970368
0.79,31,348.038019
0.81,29,348.103246
0.85,25,348.156262
0.53,37,348.234897
0.79,31,350.321509
0.83,27,350.3769
0.83,27,350.43128
0.85,25,350.483067
0.87,23,350.529607
0.81,29,350.588733
0.87,23,350.635646
0.85,25,350.686388
0.83,27,350.741388
0.83,27,350.797137
0.85,25,352.527674
0.76,24,352.575777
0.76,24,352.624834
0.83,27,352.681145
0.85,25,352.734569
0.87,23,352.781041
0.85,25,352.834128
0.85,25,352.887446
0.76,24,352.937455
0.76,24,352.988609
0.74,26,353.042667
0.83,27,354.772351
0.74,26,354.826866
0.83,27,354.883264
0.85,25,354.935874
0.85,25,354.987903
0.83,27,355.044266
0.83,27,355.100356
0.85,25,355.15316
0.85,25,355.206191
0.87,23,355.255236
0.81,29,356.964199
0.74,26,357.016824
0.85,25,357.068521
-1.46,186,358.669172
0.87,23,358.720974
0.89,21,358.767224
0.89,21,358.809798
0.87,23,358.855728
0.87,23,358.902526
0.87,23,358.95017
0.87,23,358.996493
0.74,26,359.049341
0.87,23,359.096211
0.87,23,359.146991
0.87,23,360.796833
0.87,23,360.847989
0.89,21,360.894879
0.87,23,360.946985
0.87,23,360.996539
0.89,21,361.043237
0.87,23,361.094194
0.87,23,361.144642
0.89,21,361.190728
0.89,21,361.236891
0.87,23,361.283656
0.87,23,361.334229
0.87,23,362.993683
0.87,23,363.046149
0.85,25,363.099813
0.87,23,363.151457
0.89,21,363.198613
0.89,21,363.243271
0.89,21,363.288292
0.89,21,363.334769
0.89,21,363.378222
0.87,23,363.4267
0.89,21,363.470876
0.87,23,365.05183
0.89,21,365.100933
0.87,23,365.154995
0.87,23,365.205487
0.87,23,365.254075
0.89,21,365.299618
0.87,23,365.347386
0.87,23,365.396643
-12.03,453,368.504701
0.89,21,368.549418
0.89,21,368.593246
0.89,21,368.638045
0.85,25,368.689926
0.87,23,368.738696
0.85,25,368.791202
0.89,21,368.8356
-63.3,1000,374.463701
0.83,27,375.506332
0.78,22,375.550766
0.81,29,375.609215
0.72,28,375.664896
-1.59,189,377.61181
0.63,47,377.711389
0.79,31,377.780181
0.59,51,377.892608
0.87,23,377.942916
0.83,27,378.002245
0.76,24,378.054691
0.55,35,378.133485
0.59,51,380.575069
0.85,25,380.631922
0.71,39,380.71968
0.83,27,380.778388
0.89,21,380.822819
0.83,27,380.888307
0.65,25,380.944043
0.83,27,381.003623
0.85,25,383.025654
0.83,27,383.086583
0.85,25,383.139713
0.81,29,383.20109
0.89,21,383.245276
0.85,25,383.297697
0.83,27,383.353665
0.87,23,383.400215
0.74,26,383.45348
0.89,21,383.49616
0.87,23,383.542992
-78.9,1000,389.043682
0.87,23,389.093687
0.81,29,390.456202
0.85,25,390.517441
-12.66,446,392.701616
0.73,37,393.727371
0.85,25,393.783831
0.69,41,393.873976
0.81,29,393.93556
0.75,35,394.010655
0.49,41,394.097384
0.87,23,394.146191
0.81,29,394.206951
0.09,101,396.610189
0.49,41,396.695739
0.85,25,396.750041
0.71,39,396.831003
0.79,31,396.897027
0.37,73,398.847281
0.87,23,398.896984
0.51,39,398.979657
0.81,29,399.040812
-10.89,399,401.9711
0.73,37,402.044414
0.77,33,402.107944
0.89,21,402.149784
0.83,27,402.205758
0.64,36,402.279629
0.83,27,402.335595
0.72,28,402.393236
0.75,35,404.341375
0.87,23,404.388973
0.76,24,404.438153
0.75,35,404.510729
0.79,31,404.577147
0.83,27,404.632897
0.79,31,404.698405
0.81,29,404.760885
0.72,28,404.823348
0.87,23,406.754478
0.81,29,406.817466
0.85,25,406.875877
-32.16,936,411.254068
0.5,50,412.390269
0.49,41,412.484496
0.34,46,412.591018
-0.09,99,412.808879
0.89,21,412.854733
0.75,35,415.178932
0.77,33,415.247927
0.59,51,415.353157
0.63,47,415.451817
0.59,51,415.55914
0.04,96,418.120631
0.81,29,418.187724
0.58,42,418.276743
0.53,57,418.395982
0.04,96,418.602615
0.83,27,420.853709
0.83,27,420.908199
0.83,27,420.963491
-18.5,1000,425.521346
-10.6,1000,429.970953
-6.56,676,432.852727
-1.62,202,434.319749
-0.03,73,434.470691
-1.81,271,436.809778
-12.5,1000,441.256099
-10.5,1000,445.674664
-1.81,191,447.27546
-0.32,132,447.560092
0.55,55,449.242046
-1.68,268,450.826969
0.56,44,450.923887
0.65,45,451.026961
0.29,81,451.214709
0.73,37,453.642073
0.79,31,453.723313
-18.5,1000,458.626406
-12.1,1000,462.755279
0.45,65,464.060577
-0.05,115,464.337124
-11.3,1000,469.799512
-10.0,1000,474.791978
-10.0,1000,479.548378
-10.2,1000,484.214885
-10.0,1000,488.492861
-10.1,1000,493.122043
-9.9,1000,497.769562
-9.9,1000,501.955625
-9.9,1000,506.415482
-10.0,1000,510.862644
-9.9,1000,515.276272
-10.3,1000,519.82685
-9.9,1000,524.48075
-9.9,1000,528.993629
-10.2,1000,533.595954
-9.9,1000,538.182434
-9.9,1000,542.564329
-10.2,1000,546.424788
-9.9,1000,550.85771
-7.5,830,554.863424
-6.33,483,557.202187
-2.08,108,557.415661
-0.78,78,557.571391
0.11,59,557.689258
0.62,38,559.882446
-0.49,79,560.050416
0.32,48,560.156443
0.3,50,560.267189
0.6,40,560.369607
0.45,45,562.834728
0.81,29,562.896447
0.77,33,562.965452
0.49,41,563.050439
0.79,31,563.115498
0.77,33,563.186046
0.85,25,563.241024
0.69,41,565.463002
0.81,29,565.524272
0.89,21,565.569754
0.81,29,565.631772
0.87,23,565.679151
0.83,27,565.739173
0.89,21,565.782602
0.81,29,565.844245
0.81,29,565.90694
0.87,23,565.954841
0.73,37,567.884487
0.79,31,567.94735
0.64,36,568.022725
0.85,25,568.075134
0.71,39,568.155076
0.81,29,568.215389
0.75,35,568.287153
0.83,27,568.344863
0.81,29,570.295219
0.87,23,570.341024
-11.28,488,572.792804
0.72,28,572.853549
0.73,37,572.934998
0.6,40,573.021555
0.71,39,573.104947
0.15,95,575.268581
0.68,32,575.334544
0.75,35,575.406605
0.85,25,575.459348
0.85,25,575.511506
0.61,29,575.577526
0.23,67,575.72741
0.79,31,575.793495
0.68,32,577.897186
0.69,41,577.979607
0.77,33,578.050514
0.85,25,578.104861
0.89,21,578.148933
0.57,33,578.219771
0.72,28,578.279289
0.79,31,578.344413
0.63,27,580.285603
0.81,29,580.344331
0.85,25,580.396029
0.71,39,580.478455
0.68,32,580.546282
0.72,28,580.604367
0.7,30,580.666934
0.74,26,580.720695
0.76,24,580.771241
0.85,25,582.691941
0.85,25,582.743585
0.76,24,582.791703
0.83,27,582.84847
0.83,27,582.90536
0.7,30,582.968033
0.83,27,583.025491
0.72,28,583.086344
0.89,21,583.130952
0.72,28,583.190675
0.76,24,584.987792
0.87,23,585.034372
-61.1,1000,589.240766
0.57,33,589.307879
0.64,36,589.381242
0.7,30,589.441165
0.75,35,589.512306
0.73,37,589.587097
0.81,29,589.644567
0.74,26,589.697955
0.76,24,591.762669
0.89,21,591.804826
0.85,25,591.853915
0.7,30,591.915449
0.73,37,591.991007
0.72,28,592.046383
0.61,29,592.104162
0.68,32,592.169707
0.68,32,592.236042
0.83,27,594.21789
0.76,24,594.267311
0.85,25,594.316368
0.67,23,594.364973
0.81,29,594.421832
0.76,24,594.470399
0.74,26,594.524348
0.74,26,594.57869
0.77,33,594.64738
0.85,25,594.697478
-32.94,614,598.393035
-4.36,196,599.838147
0.87,23,599.88939
0.42,38,599.969439
0.41,49,600.072234
-0.87,97,600.275856
0.64,36,602.375863
0.47,63,602.509315
-7.96,296,604.685385
0.48,32,604.754708
0.71,39,604.841679
0.3,50,604.97508
-6.77,367,608.068165
0.55,35,608.141044
0.42,38,608.222913
-0.15,105,609.963587
0.39,51,610.066833
0.23,47,610.159222
0.39,51,610.262037
0.54,46,610.351496
0.66,34,610.418156
0.38,62,612.847285
0.68,32,612.911135
-3.97,227,614.581297
0.25,65,614.709836
0.13,77,614.868791
0.51,39,614.949915
0.73,37,617.274373
0.75,35,617.347221
0.27,83,617.519258
-2.18,158,619.557574
0.33,57,619.67663
0.36,44,619.769944
0.4,60,619.898051
0.61,49,619.999585
0.57,33,622.575718
0.62,38,622.65683
-0.17,67,622.796611
0.77,33,622.865258
0.44,36,622.942084
0.48,52,623.048286
0.53,37,625.375022
0.68,32,625.436934
0.67,43,625.519562
0.73,37,625.597502
0.62,38,625.677752
0.7,30,625.739898
0.5,30,625.80322
0.77,33,627.989478
0.79,31,628.051925
0.61,29,628.108031
0.81,29,628.167172
0.73,37,628.239343
0.83,27,628.292829
0.58,42,628.379778
0.83,27,628.436314
0.66,34,630.399859
-16.34,574,632.879596
0.85,25,632.928811
0.58,42,633.012182
0.57,53,633.116768
0.75,35,633.186325
0.65,45,635.37988
0.73,37,635.453196
0.57,33,635.518423
0.53,37,635.592084
0.49,41,635.673438
0.51,39,635.751721
0.69,41,635.832891
0.77,33,638.068348
0.83,27,638.121934
0.57,33,638.186827
0.79,31,638.248174
0.61,29,638.30548
-12.72,412,641.425208
0.44,36,641.496788
0.72,28,641.554095
0.63,27,641.611474
0.59,31,641.67488
0.52,48,641.777998
0.33,37,643.804279
0.7,30,643.864021
0.83,27,643.918823
0.85,25,643.970312
0.85,25,644.0212
0.45,25,644.071437
0.54,26,644.123833
0.75,35,644.193382
0.6,40,644.271832
0.66,34,646.206375
0.74,26,646.261013
0.7,30,646.324208
0.79,31,646.38988
0.64,36,646.465404
0.74,26,646.519093
0.83,27,646.57495
0.5,30,646.637074
0.73,37,648.570269
0.81,29,648.628288
0.87,23,648.675581
0.85,25,648.725002
0.89,21,648.767583
0.89,21,648.810486
0.74,26,648.864101
0.81,29,648.923442
0.87,23,648.970952
0.76,24,649.01903
0.83,27,649.074144
0.78,22,650.780817
0.89,21,650.822839
0.85,25,650.872461
0.87,23,650.917882
0.85,25,650.96797
0.85,25,651.016296
0.74,26,651.067638
0.87,23,651.112131
0.87,23,651.160602
0.76,24,651.215077
0.85,25,651.271527
0.77,33,652.96668
0.89,21,653.0095
0.87,23,653.054687
0.85,25,653.105346
0.87,23,653.152397
0.83,27,653.20839
0.89,21,653.251669
0.85,25,653.303018
0.89,21,653.344841
0.85,25,653.393339
0.89,21,655.120717
0.76,24,655.16872
0.83,27,655.224317
0.85,25,655.277651
0.78,22,655.323848
0.87,23,655.372748
0.85,25,655.424312
0.87,23,655.472957
0.87,23,655.520578
0.74,26,655.574772
0.74,26,655.630219
0.83,27,657.295333
0.74,26,657.348083
0.87,23,657.393334
0.87,23,657.438029
0.78,22,657.482402
0.87,23,657.527202
0.85,25,657.577886
0.87,23,657.623518
0.85,25,657.673786
0.83,27,657.728203
0.85,25,659.370775
0.85,25,659.421329
0.89,21,659.463331
0.85,25,659.514003
0.65,25,659.562622
0.85,25,659.611511
0.87,23,659.657954
0.85,25,659.707254
0.87,23,659.753499
0.89,21,659.795817
0.87,23,659.843909
0.76,24,661.480337
0.85,25,661.53168
0.89,21,661.573395
0.89,21,661.615671
0.87,23,661.661071
0.87,23,661.707396
0.85,25,661.756004
0.87,23,661.803198
0.76,24,661.849899
0.89,21,661.892654
0.87,23,661.938169
0.78,22,663.549679
0.89,21,663.591475
0.89,21,663.633818
0.83,27,663.687536
0.87,23,663.733966
0.89,21,663.775175
0.89,21,663.816874
0.85,25,663.86749
0.89,21,663.909544
0.78,22,663.952308
0.89,21,663.993724
0.89,21,664.035264
0.87,23,665.599755
0.89,21,665.641788
0.87,23,665.687906
0.89,21,665.729733
0.87,23,665.774776
0.89,21,665.817386
0.89,21,665.85942
0.89,21,665.901878
0.87,23,665.94821
0.78,22,665.991205
0.89,21,666.033122
0.89,21,667.50258
0.89,21,667.544367
0.87,23,667.5896
0.87,23,667.636538
0.87,23,667.683006
0.87,23,667.728667
0.76,24,667.776872
0.89,21,667.81901
0.85,25,667.870181
0.87,23,667.916073
0.89,21,667.958025
0.89,21,667.999276
0.87,23,669.725499
0.87,23,669.773319
0.87,23,669.821648
0.89,21,669.865127
0.87,23,669.9123
0.87,23,669.962657
0.87,23,670.01404
0.85,25,670.079665
0.87,23,670.136508
0.89,21,670.181041
0.87,23,670.229851
0.87,23,671.887553
0.89,21,671.930809
0.78,22,671.978985
0.89,21,672.026028
0.87,23,672.075255
0.78,22,672.120998
0.89,21,672.164479
0.87,23,672.214038
0.87,23,672.261791
0.76,24,672.315096
0.78,22,672.3653
0.78,22,672.417
0.89,21,674.177196
0.87,23,674.225195
0.89,21,674.267469
0.89,21,674.310174
0.89,21,674.358358
0.78,22,674.418129
0.89,21,674.470838
0.89,21,674.517935
0.85,25,674.572572
0.89,21,674.616163
0.89,21,674.661374
0.78,22,676.225272
0.78,22,676.269744
0.89,21,676.311826
0.87,23,676.358139
0.87,23,676.403559
0.89,21,676.446448
0.89,21,676.488991
0.78,22,676.534696
0.89,21,676.576964
0.89,21,676.618992
0.87,23,676.664707
0.89,21,676.706593
0.89,21,678.255489
0.89,21,678.298065
0.89,21,678.340494
0.89,21,678.383603
0.89,21,678.426933
0.89,21,678.473366
0.89,21,678.519423
0.89,21,678.563943
0.87,23,678.613832
0.89,21,678.658341
0.78,22,678.705118
0.89,21,678.749369
0.89,21,680.25077
0.87,23,680.30016
0.85,25,680.351836
0.87,23,680.39942
0.83,27,680.456078
0.85,25,680.505515
0.85,25,680.560412
0.85,25,680.615652
0.85,25,680.669361
0.87,23,680.718121
0.85,25,680.771711
0.87,23,682.483618
0.87,23,682.532242
0.87,23,682.58159
0.87,23,682.63062
0.87,23,682.67904
0.85,25,682.733167
0.87,23,682.781862
0.87,23,682.832359
0.87,23,682.888854
0.85,25,682.942147
0.87,23,682.99229
0.87,23,684.640393
0.76,24,684.689902
0.85,25,684.739191
0.78,22,684.783287
0.87,23,684.830921
0.87,23,684.878153
0.87,23,684.928581
0.87,23,684.976177
0.87,23,685.025991
0.85,25,685.077034
0.85,25,686.703645
0.7,30,686.765148
0.87,23,686.810541
0.87,23,686.856613
0.68,32,686.919633
0.87,23,686.966717
0.76,24,687.015223
0.87,23,687.062131
0.87,23,687.107548
0.87,23,687.153395
0.87,23,687.200567
0.89,21,688.90789
0.89,21,688.950381
0.89,21,688.993728
0.89,21,689.036123
0.89,21,689.078385
0.89,21,689.12022
0.89,21,689.16209
0.89,21,689.204036
0.89,21,689.245452
0.89,21,689.287069
0.87,23,689.332266
0.89,21,689.374747
0.85,25,690.831399
0.87,23,690.878474
0.85,25,690.928862
0.76,24,690.978508
0.85,25,691.028611
0.87,23,691.075297
0.87,23,691.121817
0.85,25,691.173049
0.87,23,691.219621
0.85,25,691.270516
0.87,23,691.316302
0.85,25,693.011485
0.87,23,693.060418
0.85,25,693.115407
0.85,25,693.167616
0.87,23,693.217579
0.87,23,693.266603
0.87,23,693.315189
0.87,23,693.36524
0.87,23,693.413462
0.85,25,693.466599
0.87,23,695.090364
0.85,25,695.140374
0.85,25,695.191141
0.81,29,695.249187
0.85,25,695.300987
0.87,23,695.349339
0.85,25,695.40118
0.85,25,695.451917
0.85,25,695.502855
0.85,25,695.553838
0.85,25,695.603256
0.83,27,697.316268
0.83,27,697.372452
0.85,25,697.425728
0.85,25,697.477854
0.85,25,697.529987
0.85,25,697.582406
0.85,25,697.635608
0.87,23,697.683704
0.85,25,697.737731
0.85,25,697.789892
0.87,23,699.514842
0.83,27,699.569626
0.89,21,699.61165
0.87,23,699.658028
0.85,25,699.712629
0.87,23,699.762361
0.87,23,699.810372
0.85,25,699.86443
0.87,23,699.915081
0.85,25,699.96868
0.87,23,700.015689
0.85,25,701.654917
