#{"t_start": 1762427112.137079, "env_id": "None"}
r,l,t
-10.1,1000,1060.081607
-10.0,1000,1064.099001
-10.0,1000,1068.536121
-10.0,1000,1072.955175
-10.0,1000,1077.530021
-10.0,1000,1082.129219
-10.0,1000,1086.640894
-10.0,1000,1091.324097
-10.0,1000,1096.18152
-10.0,1000,1100.920084
-10.0,1000,1105.571985
-10.0,1000,1110.197551
-42.6,1000,1114.277991
-26.5,1000,1119.030062
-10.0,1000,1123.55678
-10.3,1000,1128.113073
-10.0,1000,1132.639377
-10.0,1000,1137.394491
-10.0,1000,1142.102496
-10.0,1000,1146.734179
-10.0,1000,1151.46099
-10.0,1000,1156.134513
-10.1,1000,1160.179977
-10.0,1000,1164.706974
-10.0,1000,1168.894074
-10.0,1000,1173.322052
-10.1,1000,1177.764381
-10.0,1000,1182.069727
-10.1,1000,1186.602587
-10.2,1000,1191.047135
-10.0,1000,1195.573836
-10.0,1000,1200.151842
-10.0,1000,1204.585493
-10.0,1000,1208.578627
-10.0,1000,1213.071959
-10.0,1000,1217.502992
-10.0,1000,1221.933891
-10.0,1000,1226.420402
-10.0,1000,1230.913625
-10.0,1000,1235.346104
-10.0,1000,1239.801002
-10.0,1000,1244.501424
-10.0,1000,1249.215916
-10.0,1000,1253.741416
-10.0,1000,1257.917256
-10.0,1000,1262.369458
-10.0,1000,1266.870716
-10.0,1000,1271.320727
-10.0,1000,1275.832912
-10.0,1000,1280.354862
-10.4,1000,1284.990159
-10.0,1000,1289.648431
-10.0,1000,1294.360587
-10.0,1000,1299.020174
-10.0,1000,1303.152152
-10.0,1000,1307.765533
-10.1,1000,1312.265274
-10.0,1000,1316.846877
-10.0,1000,1321.181985
-10.0,1000,1325.662842
-10.1,1000,1330.318094
-10.0,1000,1334.954348
-10.0,1000,1339.579172
-10.0,1000,1344.07278
-10.0,1000,1348.479913
-10.0,1000,1352.438326
-10.1,1000,1356.903488
