#1763569776
r,l,t
9.74,36,312.60531425476074
9.74,36,312.80504965782166
9.540000000000001,36,313.0052578449249
9.5,40,313.22534799575806
9.54,36,313.4241740703583
9.56,34,313.62066078186035
-5.33,33,313.7999048233032
9.39,41,314.0240170955658
9.74,36,314.2251980304718
9.63,37,314.44633173942566
9.67,33,314.62829971313477
9.46,44,314.87013578414917
9.76,34,315.0529863834381
9.63,37,315.27613258361816
9.74,36,315.47693037986755
9.52,38,315.68157029151917
9.63,37,315.8818521499634
9.61,39,316.10326623916626
9.74,36,316.31304383277893
9.540000000000001,36,316.5144109725952
9.41,39,316.7347762584686
9.72,38,316.93699049949646
9.48,42,317.1783151626587
9.01,39,317.4006645679474
9.37,43,317.629497051239
-5.5,40,317.8542585372925
9.52,38,318.0743889808655
9.78,32,318.25568652153015
9.3,40,318.47655296325684
9.63,37,318.6769289970398
9.52,38,318.89634585380554
9.26,44,319.1380195617676
9.3,40,319.36604046821594
9.52,38,319.57193517684937
9.39,41,319.7968683242798
9.76,34,319.9987542629242
9.72,38,320.2025303840637
9.52,38,320.42691445350647
9.72,38,320.63129353523254
9.540000000000001,36,320.83452224731445
9.76,34,321.0363998413086
9.76,34,321.2182848453522
9.59,41,321.4640784263611
9.540000000000001,36,321.66421127319336
9.52,38,321.8684949874878
9.57,43,322.1132917404175
9.56,34,322.29652857780457
9.63,37,322.5143961906433
9.74,36,322.71314573287964
9.72,38,322.9224753379822
9.5,40,323.1481146812439
9.3,40,323.374636888504
9.54,36,323.5793001651764
9.63,37,323.78204011917114
9.74,36,323.98711609840393
9.48,42,324.23432993888855
9.63,37,324.4402825832367
9.52,38,324.6653575897217
9.63,37,324.8722279071808
9.74,36,325.0771310329437
9.59,41,325.30316734313965
9.68,42,325.55298042297363
9.43,37,325.75938510894775
-5.35,35,325.96643900871277
9.65,35,326.1520781517029
9.67,33,326.35675835609436
9.540000000000001,36,326.5671536922455
9.67,33,326.7506170272827
9.63,37,326.9558551311493
9.74,36,327.1593701839447
9.540000000000001,36,327.3618161678314
9.46,44,327.6094617843628
9.65,35,327.81038546562195
9.63,37,328.01326060295105
9.41,39,328.2386214733124
9.65,35,328.44254064559937
9.76,34,328.62641978263855
9.7,40,328.85040855407715
9.72,38,329.0746510028839
9.76,34,329.26033210754395
9.41,39,329.4791798591614
9.74,36,329.67938113212585
9.67,33,329.8578498363495
9.65,35,330.0550272464752
9.61,39,330.2744445800781
9.76,34,330.4531457424164
9.78,32,330.63209319114685
9.52,38,330.84972953796387
9.56,34,331.03077244758606
9.65,35,331.23244547843933
9.72,38,331.433566570282
9.54,36,331.6342556476593
9.63,37,331.8533561229706
9.76,34,332.03457736968994
9.55,45,332.27718591690063
9.63,37,332.49660062789917
9.67,33,332.67739176750183
9.63,37,332.8798711299896
9.67,33,333.0606722831726
9.63,37,333.2796506881714
9.67,33,333.4629452228546
9.43,37,333.66524147987366
9.1,40,333.8878183364868
9.74,36,334.0920970439911
9.74,36,334.2954647541046
9.78,32,334.4761426448822
9.43,37,334.6786460876465
9.63,37,334.8981604576111
9.67,33,335.07897448539734
9.540000000000001,36,335.2816152572632
9.78,32,335.46471095085144
9.63,37,335.66801285743713
9.540000000000001,36,335.8717432022095
9.56,34,336.0761704444885
9.74,36,336.28663992881775
9.67,33,336.47140526771545
9.65,35,336.6787724494934
9.78,32,336.8594501018524
9.56,34,337.0460042953491
9.52,38,337.2715606689453
