#1764144852
steps,r,l,t
149121,0.83,17,386.9050953388214
149137,0.94,16,386.95440697669983
149154,0.93,17,387.00309658050537
149206,0.5799999999999997,52,387.1609716415405
149237,0.7899999999999998,31,387.255140542984
149292,0.5499999999999997,55,387.42460536956787
149353,0.48999999999999966,61,387.60552406311035
149399,0.5399999999999998,46,387.7374143600464
149450,0.5899999999999997,51,387.88894486427307
149516,0.4399999999999997,66,388.0870189666748
149537,0.89,21,388.147620677948
149569,0.7799999999999998,32,388.24737668037415
149587,0.9199999999999999,18,388.299124956131
149624,0.7299999999999999,37,388.444851398468
149767,-0.33000000000000096,143,388.903373003006
149785,0.9199999999999999,18,388.9776337146759
149847,0.47999999999999976,62,389.17606377601624
149923,0.3399999999999995,76,389.41466450691223
149954,0.7899999999999999,31,389.51167583465576
149983,0.8099999999999999,29,389.59886598587036
150026,0.6699999999999998,43,389.7400984764099
150046,0.9,20,389.80089688301086
150061,0.95,15,389.8582580089569
150126,0.44999999999999973,65,390.06095790863037
150179,0.5699999999999997,53,390.23802161216736
150250,0.2899999999999996,71,390.465181350708
150274,0.8600000000000001,24,390.5376694202423
150304,0.7,30,390.6365706920624
150328,0.8600000000000001,24,390.7108690738678
150357,0.8099999999999999,29,390.8028609752655
150399,0.6799999999999998,42,390.9313521385193
150490,0.1899999999999994,91,391.2193534374237
150587,0.12999999999999934,97,391.5177867412567
150621,0.7599999999999998,34,391.62713527679443
150702,0.1899999999999994,81,391.8788344860077
150758,0.5399999999999997,56,392.0526645183563
150857,-0.09000000000000075,99,392.3667621612549
150886,0.71,29,392.45424485206604
150964,0.3199999999999995,78,392.7022063732147
150998,0.7599999999999999,34,392.80717039108276
151017,0.91,19,392.86812472343445
151035,0.92,18,392.91956210136414
151124,0.2099999999999994,89,393.211172580719
151148,0.8600000000000001,24,393.3029124736786
151182,0.7599999999999998,34,393.4124364852905
151201,0.91,19,393.4822528362274
151224,0.8700000000000001,23,393.5648658275604
151269,0.6499999999999998,45,393.7075912952423
151320,0.5899999999999997,51,393.8688509464264
151361,0.5899999999999999,41,394.0045323371887
151403,0.6799999999999998,42,394.13922476768494
151436,0.7699999999999999,33,394.2423040866852
151457,0.89,21,394.30309200286865
151480,0.87,23,394.37606477737427
151500,0.9,20,394.4373028278351
151550,0.5999999999999998,50,394.58750009536743
151575,0.8500000000000001,25,394.66685724258423
151601,0.5399999999999999,26,394.75075364112854
151619,0.9199999999999999,18,394.8055784702301
151637,0.92,18,394.8667502403259
151657,0.9,20,394.9291090965271
151714,0.5299999999999997,57,395.1102159023285
151729,0.95,15,395.16430473327637
151745,0.94,16,395.21763038635254
151810,0.44999999999999973,65,395.43128871917725
151866,0.5399999999999997,56,395.61434268951416
151886,0.9,20,395.68283200263977
151936,0.5999999999999998,50,395.8598530292511
151949,0.87,13,395.9003691673279
151978,0.8099999999999999,29,395.9850025177002
152032,0.5599999999999997,54,396.1664776802063
152046,0.96,14,396.2103600502014
152102,0.5399999999999997,56,396.3950946331024
152133,0.7899999999999998,31,396.49516320228577
152168,0.7499999999999998,35,396.60373759269714
152221,0.5699999999999997,53,396.7730984687805
152245,0.86,24,396.8501009941101
152269,0.86,24,396.92619132995605
152284,0.95,15,396.976366519928
152313,0.8099999999999999,29,397.06763434410095
152350,0.7299999999999999,37,397.17997908592224
152380,0.7999999999999999,30,397.2809896469116
152449,0.4099999999999997,69,397.48930311203003
152468,0.91,19,397.5477514266968
152502,0.7599999999999998,34,397.65426564216614
152550,0.6199999999999998,48,397.81290912628174
152572,0.88,22,397.882511138916
152589,0.93,17,397.93088722229004
152611,0.88,22,397.9927990436554
152624,0.97,13,398.0386760234833
152657,0.7699999999999998,33,398.1362192630768
152678,0.89,21,398.1988191604614
152730,0.5799999999999997,52,398.35619020462036
152749,0.91,19,398.4177050590515
152768,0.8099999999999999,19,398.47696685791016
152788,0.9,20,398.53699707984924
152816,0.82,28,398.6225290298462
152867,0.5899999999999997,51,398.7874083518982
152897,0.7999999999999998,30,398.884872674942
152930,0.7699999999999998,33,398.9864773750305
152962,0.7799999999999999,32,399.0845105648041
153003,0.6899999999999998,41,399.2044961452484
153067,0.45999999999999974,64,399.4023895263672
153110,0.6699999999999998,43,399.5364513397217
153125,0.95,15,399.5869040489197
153347,-1.1199999999999972,222,400.30882930755615
153383,0.7399999999999999,36,400.42410373687744
153411,0.82,28,400.5101544857025
153428,0.93,17,400.57054591178894
153444,0.94,16,400.6282901763916
153460,0.84,16,400.6782488822937
153496,0.7399999999999999,36,400.79197216033936
153517,0.79,21,400.8534982204437
153546,0.8099999999999999,29,400.94304895401
153655,0.009999999999999232,109,401.2914140224457
153690,0.7499999999999999,35,401.4111075401306
153707,0.93,17,401.46572399139404
153724,0.9299999999999999,17,401.5258445739746
153750,0.8400000000000001,26,401.6004388332367
153825,0.34999999999999953,75,401.8410882949829
153863,0.7199999999999999,38,401.95567440986633
153884,0.89,21,402.0257911682129
153901,0.83,17,402.07692432403564
153939,0.7199999999999999,38,402.1877212524414
154042,0.06999999999999929,103,402.5120701789856
154087,0.6499999999999998,45,402.6556088924408
154123,0.6399999999999998,36,402.77375507354736
154140,0.9299999999999999,17,402.834046125412
154175,0.7499999999999999,35,402.9414904117584
154214,0.6099999999999999,39,403.0857367515564
154229,0.85,15,403.13987946510315
154249,0.9,20,403.20813488960266
154264,0.95,15,403.2618451118469
154282,0.82,18,403.32342052459717
154299,0.9299999999999999,17,403.38059091567993
154325,0.84,26,403.48783254623413
154394,0.3099999999999995,69,403.73433446884155
154411,0.9299999999999999,17,403.78634572029114
154427,0.94,16,403.83540964126587
154435,1.02,8,403.86069226264954
154472,0.7299999999999999,37,403.98288774490356
154500,0.72,28,404.0741035938263
154523,0.8700000000000001,23,404.13876032829285
154578,0.5499999999999997,55,404.3053014278412
154619,0.5899999999999997,41,404.4251651763916
154654,0.7499999999999998,35,404.5331642627716
154702,0.4199999999999998,48,404.68264746665955
154720,0.92,18,404.74160265922546
154764,0.6599999999999998,44,404.8761684894562
154800,0.7399999999999999,36,404.98442912101746
154836,0.7399999999999999,36,405.0954923629761
154891,0.5499999999999997,55,405.2589330673218
154910,0.91,19,405.321772813797
154950,0.6999999999999998,40,405.44468116760254
154973,0.87,23,405.52029395103455
154992,0.91,19,405.58304357528687
155062,0.3999999999999996,70,405.81439757347107
155105,0.6699999999999998,43,405.9559543132782
155131,0.8400000000000001,26,406.0367045402527
155150,0.8099999999999999,19,406.0993883609772
155170,0.9,20,406.16359853744507
155187,0.93,17,406.2166657447815
155206,0.91,19,406.28592586517334
155229,0.87,23,406.36370635032654
155288,0.5099999999999998,59,406.5618345737457
155333,0.6499999999999998,45,406.7048077583313
155388,0.44999999999999984,55,406.86948919296265
155411,0.87,23,406.932945728302
155430,0.91,19,406.9934895038605
155448,0.9199999999999999,18,407.05195331573486
155462,0.96,14,407.0919728279114
155530,0.4199999999999997,68,407.2928216457367
155562,0.7799999999999998,32,407.39004850387573
155595,0.7699999999999998,33,407.4861876964569
155618,0.8700000000000001,23,407.55522632598877
155636,0.92,18,407.61563062667847
155674,0.7199999999999999,38,407.7268691062927
155690,0.94,16,407.78568840026855
155755,0.44999999999999973,65,407.99553179740906
155845,-5.551115123125783e-16,90,408.2804853916168
155861,0.94,16,408.33016443252563
155880,0.91,19,408.39396595954895
155897,0.93,17,408.4506416320801
155912,0.95,15,408.49840927124023
155930,0.9199999999999999,18,408.55601739883423
155987,0.5299999999999997,57,408.7701966762543
156017,0.7999999999999999,30,408.88125348091125
156038,0.89,21,408.95320558547974
156085,0.6299999999999998,47,409.1159420013428
156107,0.88,22,409.1873207092285
156124,0.93,17,409.2562344074249
156144,0.9,20,409.32253789901733
156159,0.95,15,409.3735160827637
156205,0.4399999999999997,46,409.5614323616028
156297,0.17999999999999938,92,409.89930176734924
156329,0.6799999999999999,32,410.000874042511
156361,0.7799999999999999,32,410.0986433029175
156410,0.6099999999999998,49,410.252112865448
156429,0.91,19,410.3135199546814
156469,0.6999999999999998,40,410.43766689300537
156499,0.7999999999999999,30,410.525541305542
156533,0.7599999999999998,34,410.6334562301636
156579,0.6399999999999998,46,410.7736134529114
156624,0.6499999999999998,45,410.9157409667969
156659,0.7499999999999998,35,411.0144717693329
156675,0.94,16,411.0655026435852
156692,0.93,17,411.1247398853302
156711,0.91,19,411.1783585548401
156825,-0.0400000000000007,114,411.5436885356903
156841,0.94,16,411.591712474823
156890,0.6099999999999998,49,411.7419083118439
156925,0.7499999999999998,35,411.8534138202667
156946,0.89,21,411.91550064086914
156966,0.9,20,411.9766733646393
157001,0.7499999999999999,35,412.08642292022705
157033,0.6799999999999998,32,412.1869361400604
157066,0.7699999999999999,33,412.29584312438965
157086,0.9,20,412.35881090164185
157106,0.9,20,412.42044591903687
157174,0.3199999999999996,68,412.6242425441742
157205,0.7899999999999999,31,412.7209846973419
157235,0.7999999999999999,30,412.81966948509216
157250,0.95,15,412.8726575374603
157273,0.87,23,412.9516935348511
157288,0.85,15,413.00052189826965
157322,0.6599999999999998,34,413.10141038894653
157357,0.7499999999999998,35,413.2060787677765
157396,0.7099999999999999,39,413.32519602775574
157488,0.17999999999999938,92,413.60770535469055
157583,0.14999999999999936,95,413.88789677619934
157778,-0.8500000000000014,195,414.5221860408783
157816,0.7199999999999999,38,414.6462445259094
157894,0.11999999999999944,78,414.8883423805237
157912,0.92,18,414.9498083591461
157948,0.7399999999999999,36,415.0838556289673
157998,0.5999999999999998,50,415.25220680236816
158048,0.5999999999999998,50,415.4146656990051
158092,0.6599999999999998,44,415.5569849014282
158115,0.8700000000000001,23,415.6249043941498
158151,0.7399999999999998,36,415.73865604400635
158243,0.17999999999999938,92,416.0242245197296
158282,0.7099999999999999,39,416.15493965148926
158307,0.8500000000000001,25,416.22749376296997
158323,0.94,16,416.27781414985657
158344,0.7899999999999999,21,416.3462460041046
158362,0.92,18,416.39813470840454
158386,0.86,24,416.4725465774536
158401,0.95,15,416.5205047130585
158434,0.7699999999999998,33,416.6204423904419
158500,0.4399999999999997,66,416.8237340450287
158517,0.9299999999999999,17,416.8740699291229
158719,-0.9200000000000015,202,417.51901936531067
158799,0.2999999999999995,80,417.7830867767334
158857,0.3199999999999996,58,417.978741645813
158895,0.7199999999999999,38,418.1116373538971
158913,0.9199999999999999,18,418.17124247550964
158935,0.88,22,418.2347390651703
158966,0.69,31,418.33376955986023
159012,0.6399999999999998,46,418.4815173149109
159032,0.9,20,418.54181385040283
159139,-0.07000000000000073,107,418.8705704212189
159253,-0.0400000000000007,114,419.25186371803284
159271,0.92,18,419.3034369945526
159289,0.9199999999999999,18,419.36404728889465
159311,0.88,22,419.4291307926178
159342,0.7899999999999999,31,419.52734112739563
159399,0.5299999999999997,57,419.72033953666687
159473,0.35999999999999954,74,419.96836829185486
159492,0.91,19,420.03281927108765
159529,0.7299999999999998,37,420.1607394218445
159564,0.7499999999999999,35,420.2824671268463
159583,0.91,19,420.3363914489746
159637,0.5599999999999997,54,420.50991678237915
159663,0.8400000000000001,26,420.5889823436737
159678,0.95,15,420.63967418670654
159720,0.6799999999999998,42,420.7764163017273
159782,0.47999999999999976,62,420.96330070495605
159831,0.6099999999999998,49,421.1088180541992
159849,0.92,18,421.16985726356506
159961,-0.22000000000000086,112,421.5242042541504
159989,0.82,28,421.6170222759247
160012,0.87,23,421.70010232925415
160044,0.7799999999999998,32,421.80318665504456
160143,0.10999999999999932,99,422.1106276512146
160159,0.94,16,422.16080379486084
160256,0.12999999999999934,97,422.4756987094879
160307,0.5899999999999997,51,422.63038206100464
160329,0.88,22,422.7095539569855
160393,0.35999999999999965,64,422.9117441177368
160426,0.7699999999999998,33,423.0104138851166
160448,0.88,22,423.0815873146057
160522,0.35999999999999954,74,423.31496834754944
160540,0.92,18,423.3746657371521
160557,0.93,17,423.4263446331024
160628,0.2899999999999995,71,423.6504502296448
160641,0.97,13,423.6871192455292
160657,0.94,16,423.7387282848358
160675,0.92,18,423.7952311038971
160748,0.2699999999999996,73,424.0399808883667
160783,0.7499999999999999,35,424.140202999115
160800,0.9299999999999999,17,424.1977734565735
160820,0.9,20,424.258425951004
160836,0.94,16,424.3081443309784
160891,0.5499999999999997,55,424.47837924957275
160995,0.059999999999999276,104,424.78633165359497
161161,-0.5600000000000012,166,425.3132803440094
161186,0.75,25,425.39103388786316
161216,0.7999999999999998,30,425.4875934123993
161287,0.38999999999999957,71,425.70403814315796
161361,0.1599999999999996,74,425.9350531101227
161380,0.91,19,425.997168302536
161413,0.7699999999999998,33,426.1012945175171
161447,0.5599999999999998,34,426.20906615257263
161465,0.9199999999999999,18,426.2684540748596
161493,0.82,28,426.35651540756226
161513,0.9,20,426.4190089702606
161531,0.92,18,426.47233867645264
161550,0.91,19,426.53442788124084
161572,0.78,22,426.60623574256897
161596,0.8600000000000001,24,426.67909049987793
161612,0.94,16,426.73035168647766
161626,0.96,14,426.7718074321747
161649,0.8700000000000001,23,426.84216928482056
161661,0.98,12,426.8804085254669
161696,0.7499999999999998,35,426.98904633522034
161712,0.84,16,427.0394206047058
161728,0.94,16,427.08992743492126
161795,0.3299999999999995,67,427.28989601135254
161827,0.7799999999999998,32,427.3968060016632
161860,0.7699999999999999,33,427.513267993927
161890,0.7999999999999999,30,427.6061997413635
161909,0.91,19,427.6672110557556
161923,0.96,14,427.708420753479
161939,0.94,16,427.76249146461487
161975,0.6399999999999999,36,427.87849736213684
162011,0.7399999999999999,36,427.9889392852783
162030,0.91,19,428.0496497154236
162050,0.9,20,428.11209893226624
162078,0.82,28,428.19995522499084
162099,0.89,21,428.2666289806366
162119,0.9,20,428.331200838089
162178,0.5099999999999997,59,428.52744698524475
162195,0.9299999999999999,17,428.5794138908386
162219,0.8600000000000001,24,428.6584701538086
162242,0.87,23,428.7319576740265
162257,0.95,15,428.78082180023193
162284,0.83,27,428.86792182922363
162396,-0.020000000000000684,112,429.21648716926575
162411,0.95,15,429.25669836997986
162431,0.9,20,429.31777000427246
162449,0.92,18,429.37440848350525
162469,0.9,20,429.4340181350708
162565,0.03999999999999926,96,429.7375946044922
162585,0.9,20,429.80931425094604
162691,0.03999999999999926,106,430.13835310935974
162709,0.92,18,430.1982545852661
162731,0.88,22,430.2623987197876
162767,0.7399999999999999,36,430.3742473125458
162797,0.6999999999999998,30,430.4720652103424
162832,0.6499999999999999,35,430.58427691459656
162889,0.5299999999999997,57,430.7703115940094
162999,-0.5000000000000007,110,431.1204228401184
163017,0.9199999999999999,18,431.1843113899231
163055,0.7199999999999999,38,431.30278730392456
163068,0.97,13,431.3518443107605
163085,0.93,17,431.40414667129517
163107,0.88,22,431.47004890441895
163127,0.9,20,431.53222036361694
163147,0.7999999999999999,20,431.59551548957825
163165,0.92,18,431.65565037727356
163184,0.91,19,431.7168667316437
163204,0.9,20,431.7780497074127
163224,0.9,20,431.83802103996277
163267,0.6699999999999998,43,431.96260118484497
163289,0.88,22,432.0425946712494
163356,0.12999999999999956,67,432.2578444480896
163368,0.98,12,432.2967987060547
163386,0.92,18,432.35155034065247
163400,0.96,14,432.4000105857849
163414,0.86,14,432.4391875267029
163433,0.91,19,432.50245332717896
163449,0.94,16,432.5527684688568
163487,0.6199999999999999,38,432.67698097229004
163501,0.96,14,432.72735834121704
163521,0.9,20,432.7881920337677
163546,0.8500000000000001,25,432.86246705055237
163583,0.7299999999999999,37,432.9738519191742
163600,0.9299999999999999,17,433.04063844680786
163623,0.87,23,433.11505675315857
163663,0.6999999999999998,40,433.25746631622314
163681,0.82,18,433.3266530036926
163715,0.6599999999999999,34,433.4316463470459
163731,0.84,16,433.4833514690399
163750,0.91,19,433.54777455329895
163768,0.9199999999999999,18,433.61417412757874
163839,0.2899999999999996,71,433.8661859035492
163856,0.93,17,433.92803502082825
163878,0.88,22,433.9913659095764
163986,0.01999999999999924,108,434.329452753067
164006,0.9,20,434.39014744758606
164024,0.92,18,434.44879269599915
164073,0.6099999999999998,49,434.59689021110535
164093,0.9,20,434.66037702560425
164114,0.89,21,434.7231693267822
164138,0.76,24,434.79297375679016
164160,0.88,22,434.8620955944061
164188,0.6199999999999999,28,434.94796991348267
164209,0.89,21,435.006609916687
164225,0.94,16,435.05487084388733
164245,0.7999999999999999,20,435.11569595336914
164260,0.95,15,435.1634204387665
164278,0.9199999999999999,18,435.2136890888214
164304,0.84,26,435.29770517349243
164326,0.88,22,435.36050391197205
164342,0.94,16,435.4092936515808
164414,0.37999999999999956,72,435.6284210681915
164474,0.4999999999999997,60,435.8163638114929
164493,0.91,19,435.87625455856323
164534,0.5899999999999999,41,435.9968693256378
164554,0.9,20,436.05708956718445
164575,0.89,21,436.1171667575836
164636,0.48999999999999977,61,436.3058969974518
164655,0.91,19,436.36675477027893
164737,0.27999999999999947,82,436.6177830696106
164754,0.9299999999999999,17,436.66633915901184
164830,0.3399999999999995,76,436.88974618911743
164866,0.6399999999999999,36,437.0133783817291
164932,0.4399999999999997,66,437.21659898757935
164978,0.5399999999999998,46,437.34985399246216
165059,0.1899999999999994,81,437.5899543762207
165077,0.92,18,437.65826869010925
165232,-0.5500000000000012,155,438.1248140335083
165252,0.7999999999999999,20,438.1856348514557
165272,0.7999999999999999,20,438.24799275398254
165293,0.89,21,438.3097083568573
165347,0.35999999999999965,54,438.4702558517456
165360,0.97,13,438.51673698425293
165381,0.89,21,438.57731223106384
165428,0.5299999999999998,47,438.7224142551422
165540,-0.12000000000000077,112,439.06363248825073
165557,0.9299999999999999,17,439.11787271499634
165618,0.3899999999999997,61,439.3034508228302
165634,0.94,16,439.35396122932434
165700,0.4399999999999997,66,439.55609107017517
165714,0.86,14,439.5963304042816
165737,0.8700000000000001,23,439.67532181739807
165756,0.91,19,439.7451605796814
165785,0.6099999999999999,29,439.8458034992218
165800,0.85,15,439.8987536430359
165817,0.93,17,439.9556186199188
165837,0.9,20,440.0270538330078
165853,0.94,16,440.0849018096924
165885,0.7799999999999998,32,440.1980924606323
165898,0.87,13,440.2440586090088
165918,0.7999999999999999,20,440.3077108860016
165970,0.5799999999999997,52,440.4717102050781
166015,0.6499999999999998,45,440.6141884326935
166036,0.89,21,440.68696880340576
166057,0.89,21,440.7526593208313
166081,0.8600000000000001,24,440.82781863212585
166099,0.92,18,440.8803930282593
166114,0.95,15,440.92903089523315
166128,0.96,14,440.97947931289673
166148,0.7999999999999999,20,441.0405521392822
166169,0.89,21,441.10866808891296
166188,0.91,19,441.18162846565247
166227,0.4099999999999999,39,441.3008143901825
166244,0.9299999999999999,17,441.36092042922974
166266,0.88,22,441.4254746437073
166285,0.91,19,441.48561239242554
166306,0.89,21,441.5500235557556
166323,0.9299999999999999,17,441.60478615760803
166340,0.9299999999999999,17,441.6719834804535
166358,0.92,18,441.73043513298035
166413,0.44999999999999973,55,441.9091787338257
166431,0.92,18,441.95988750457764
166453,0.88,22,442.0316460132599
166485,0.7799999999999998,32,442.14096999168396
166636,-0.41000000000000103,151,442.64059019088745
166654,0.9199999999999999,18,442.7016360759735
166672,0.92,18,442.76842641830444
166706,0.6599999999999998,34,442.87767934799194
166806,-7.771561172376096e-16,100,443.2327332496643
166819,0.87,13,443.2728748321533
166833,0.86,14,443.32841181755066
166885,0.47999999999999976,52,443.49292063713074
166900,0.95,15,443.54123282432556
166918,0.92,18,443.5916883945465
166937,0.91,19,443.65189957618713
166953,0.94,16,443.7005159854889
166973,0.9,20,443.76027727127075
166991,0.9199999999999999,18,443.8138506412506
167015,0.7599999999999999,24,443.8873767852783
167038,0.8700000000000001,23,443.9607939720154
167056,0.92,18,444.0197765827179
167072,0.94,16,444.0759012699127
167098,0.8400000000000001,26,444.1559455394745
167130,0.6799999999999998,32,444.2588188648224
167149,0.91,19,444.32381081581116
167169,0.7999999999999999,20,444.3887119293213
167185,0.94,16,444.4396560192108
167275,0.09999999999999931,90,444.7243688106537
167292,0.9299999999999999,17,444.7840805053711
167312,0.9,20,444.84701132774353
167326,0.96,14,444.8864598274231
167347,0.89,21,444.95086455345154
167389,0.6799999999999998,42,445.0889165401459
167402,0.97,13,445.1251802444458
167424,0.88,22,445.19717502593994
167468,0.6599999999999998,44,445.3302421569824
167486,0.92,18,445.38789796829224
167534,0.6199999999999998,48,445.54013085365295
167555,0.89,21,445.6039583683014
167569,0.96,14,445.6549940109253
167618,0.6099999999999998,49,445.8122296333313
167642,0.8600000000000001,24,445.888019323349
167679,0.7299999999999999,37,446.0009834766388
167702,0.87,23,446.07459688186646
167752,0.5999999999999998,50,446.2395226955414
167790,0.7199999999999999,38,446.35291838645935
167804,0.96,14,446.3996341228485
167829,0.8500000000000001,25,446.48060297966003
167855,0.74,26,446.555784702301
167873,0.92,18,446.6172864437103
167901,0.82,28,446.70501017570496
167924,0.87,23,446.78329372406006
167962,0.6199999999999999,38,446.89444279670715
168027,0.34999999999999964,65,447.09255480766296
168064,0.7299999999999999,37,447.211181640625
168082,0.92,18,447.2628481388092
168102,0.9,20,447.3235511779785
168168,0.3399999999999995,66,447.54390597343445
168185,0.93,17,447.59544253349304
168202,0.9299999999999999,17,447.6467339992523
168220,0.92,18,447.71040964126587
168236,0.94,16,447.7738718986511
168262,0.84,26,447.87493205070496
168286,0.86,24,447.96208572387695
168301,0.95,15,448.0107800960541
168357,0.5399999999999997,56,448.1990430355072
168392,0.6499999999999998,35,448.3124623298645
168407,0.85,15,448.3512625694275
168454,0.4299999999999996,47,448.5014843940735
168469,0.95,15,448.55381298065186
168509,0.6999999999999998,40,448.68101501464844
168526,0.93,17,448.7327239513397
168547,0.89,21,448.79655265808105
168594,0.5299999999999997,47,448.9451730251312
168650,0.5399999999999997,56,449.12693667411804
168669,0.91,19,449.19256687164307
168684,0.95,15,449.2470841407776
168699,0.85,15,449.2976474761963
168720,0.89,21,449.3774735927582
168767,0.6299999999999998,47,449.5248885154724
168790,0.87,23,449.5964980125427
168824,0.5599999999999998,34,449.7122371196747
168847,0.87,23,449.7777740955353
168866,0.91,19,449.8389410972595
168879,0.87,13,449.8768937587738
168935,0.43999999999999984,56,450.0482020378113
168966,0.7899999999999999,31,450.1442997455597
168994,0.72,28,450.22853422164917
169012,0.9199999999999999,18,450.2897536754608
169106,0.05999999999999939,94,450.5878345966339
169124,0.92,18,450.65238189697266
169137,0.97,13,450.69085717201233
169147,1.0,10,450.7181718349457
169186,0.7099999999999999,39,450.8438756465912
169219,0.7699999999999998,33,450.9418113231659
169239,0.9,20,451.00299310684204
169258,0.8099999999999999,19,451.0622057914734
169276,0.92,18,451.12069606781006
169305,0.7099999999999999,29,451.2051568031311
169325,0.9,20,451.2689185142517
169443,-0.18000000000000083,118,451.6181101799011
169457,0.86,14,451.66739201545715
169522,0.44999999999999973,65,451.88617992401123
169590,0.3199999999999996,68,452.1012165546417
169603,0.97,13,452.13939476013184
169621,0.92,18,452.2017602920532
169643,0.88,22,452.2680423259735
169658,0.95,15,452.323584318161
169674,0.94,16,452.37361121177673
169699,0.8500000000000001,25,452.4467179775238
169733,0.6599999999999999,34,452.55520009994507
169778,0.6499999999999998,45,452.69229650497437
169797,0.91,19,452.75849986076355
169875,0.21999999999999942,78,453.01901412010193
169903,0.82,28,453.10895562171936
169920,0.9299999999999999,17,453.1706762313843
169938,0.92,18,453.22405099868774
169961,0.87,23,453.3032910823822
170026,0.44999999999999973,65,453.51089215278625
170061,0.7499999999999999,35,453.6258201599121
170083,0.88,22,453.6947784423828
170101,0.92,18,453.76307940483093
170187,0.23999999999999944,86,454.0298807621002
170213,0.8400000000000001,26,454.11410641670227
170272,0.20999999999999963,59,454.2987747192383
170287,0.95,15,454.3366348743439
170302,0.95,15,454.38378858566284
170319,0.9299999999999999,17,454.4314091205597
170338,0.91,19,454.49505066871643
170372,0.7599999999999999,34,454.62707781791687
170391,0.91,19,454.68509888648987
170421,0.7,30,454.79168224334717
170439,0.92,18,454.8464951515198
170473,0.7599999999999998,34,454.9561457633972
170512,0.7099999999999999,39,455.07943511009216
170529,0.9299999999999999,17,455.13357400894165
170543,0.96,14,455.17589378356934
170560,0.83,17,455.239296913147
170574,0.96,14,455.2819197177887
170613,0.7099999999999999,39,455.40997672080994
170746,-0.8300000000000012,133,455.838919878006
170883,-0.2700000000000009,137,456.2696268558502
171076,-1.6299999999999886,193,456.9069402217865
171092,0.94,16,456.95852494239807
171107,0.95,15,457.0005178451538
171121,0.96,14,457.04722905158997
171137,0.94,16,457.0953047275543
171176,0.7099999999999999,39,457.21848702430725
171214,0.6199999999999998,38,457.33160614967346
171228,0.8600000000000001,14,457.37781739234924
171275,0.6299999999999998,47,457.5121738910675
171294,0.91,19,457.579252243042
171315,0.7899999999999999,21,457.6406707763672
171348,0.7699999999999998,33,457.7484951019287
171715,-3.269999999999958,367,458.8763618469238
171735,0.7999999999999999,20,458.9383051395416
171846,-0.4100000000000008,111,459.287659406662
171876,0.7,30,459.38841557502747
171936,0.39999999999999947,60,459.5765907764435
172016,0.1999999999999994,80,459.83121490478516
172032,0.94,16,459.8828675746918
172064,0.7799999999999999,32,459.9820692539215
172103,0.6099999999999999,39,460.0950593948364
172869,-7.2599999999998825,766,462.5038261413574
173033,-0.7400000000000011,164,463.0243549346924
173055,0.88,22,463.09019708633423
173074,0.91,19,463.1529803276062
173108,0.6599999999999998,34,463.2686276435852
173123,0.95,15,463.3116292953491
173145,0.88,22,463.39361929893494
173163,0.92,18,463.4463539123535
173186,0.8700000000000001,23,463.52258920669556
173205,0.91,19,463.5867192745209
173224,0.91,19,463.649201631546
173260,0.7399999999999999,36,463.763064622879
173329,0.10999999999999954,69,463.9754214286804
173344,0.95,15,464.0267593860626
173375,0.69,31,464.1252543926239
173505,-0.30000000000000093,130,464.53990840911865
173551,0.5399999999999998,46,464.67920994758606
173607,0.5399999999999997,56,464.85322523117065
173622,0.85,15,464.902202129364
173639,0.9299999999999999,17,464.95921564102173
173666,0.8300000000000001,27,465.0453405380249
173680,0.86,14,465.0943293571472
173699,0.91,19,465.1464593410492
173758,0.20999999999999963,59,465.32787895202637
173835,0.3299999999999995,77,465.56547498703003
173869,0.7599999999999998,34,465.6722402572632
173895,0.8400000000000001,26,465.7467176914215
174014,-0.19000000000000083,119,466.1409044265747
174033,0.91,19,466.19752836227417
174067,0.7599999999999998,34,466.29470801353455
174132,0.04999999999999949,65,466.51113057136536
174151,0.91,19,466.56532430648804
174327,-1.4599999999999917,176,467.12426376342773
174347,0.9,20,467.18911123275757
174363,0.94,16,467.2397048473358
174387,0.86,24,467.3180139064789
174403,0.94,16,467.37064480781555
174416,0.97,13,467.4218020439148
174433,0.83,17,467.4753005504608
174452,0.91,19,467.5422902107239
174472,0.9,20,467.607013463974
174488,0.94,16,467.6574430465698
174505,0.93,17,467.71030616760254
174521,0.94,16,467.7610924243927
174535,0.86,14,467.80022048950195
174552,0.9299999999999999,17,467.858261346817
174566,0.96,14,467.8961136341095
174687,-0.11000000000000076,121,468.2786786556244
174704,0.93,17,468.3435263633728
174720,0.94,16,468.39584589004517
174752,0.6799999999999999,32,468.4997510910034
174801,0.5099999999999997,49,468.6609773635864
174829,0.82,28,468.7532811164856
174873,0.6599999999999998,44,468.9001581668854
174890,0.9299999999999999,17,468.956218957901
174914,0.76,24,469.03094267845154
174931,0.9299999999999999,17,469.0810945034027
174952,0.89,21,469.15525484085083
174972,0.9,20,469.21750020980835
175004,0.7799999999999998,32,469.32586646080017
175017,0.97,13,469.3647611141205
175047,0.7999999999999999,30,469.47202944755554
175461,-4.3399999999999475,414,470.8662021160126
175483,0.88,22,470.93250250816345
175624,-0.31000000000000094,141,471.38370013237
175645,0.89,21,471.4466857910156
176123,-4.079999999999941,478,472.90198612213135
176139,0.94,16,472.9493896961212
176222,0.16999999999999937,83,473.19924807548523
176399,-1.1699999999999975,177,473.728147983551
176420,0.89,21,473.80865502357483
176821,-3.4099999999999575,401,475.0070300102234
