#1764171356
steps,r,l,t
76000,-2080,50,160.8146572113037
76050,-1530,50,160.94981265068054
76100,-2300,50,161.09842705726624
76150,-2410,50,161.2415668964386
76200,-1860,50,161.3944697380066
76250,-2850,50,161.53315782546997
76300,-2080,50,161.68398547172546
76350,-2080,50,161.8274507522583
76400,-2520,50,161.98186206817627
76450,-2410,50,162.11947107315063
76500,-2630,50,162.26404428482056
76550,-2300,50,162.40916657447815
76600,-1640,50,162.55102801322937
76650,-2520,50,162.6924102306366
76700,-1970,50,162.8349895477295
76750,-2190,50,162.97303771972656
76800,-1640,50,163.122545003891
76850,-2080,50,163.26451468467712
76900,-2080,50,163.41225671768188
76950,-2190,50,163.55620121955872
77000,-2080,50,163.7082324028015
77050,-1640,50,163.85051250457764
77100,-2080,50,164.00296807289124
77150,-1750,50,164.14176845550537
77200,-1959,50,164.28751277923584
77250,-2080,50,164.43371033668518
77300,-1970,50,164.58297872543335
77350,-1970,50,164.718101978302
77400,-2520,50,164.86279225349426
77450,-1310,50,164.9975392818451
77500,-2300,50,165.14047145843506
77550,-2190,50,165.27339816093445
77600,-2960,50,165.4170365333557
77650,-2300,50,165.55621600151062
77700,-2630,50,165.70466232299805
77750,-1640,50,165.84877061843872
77800,-2520,50,165.99240469932556
77850,-1750,50,166.15343165397644
77900,-1970,50,166.300799369812
77950,-2300,50,166.44710516929626
78000,-1860,50,166.5982768535614
78050,-2520,50,166.73820400238037
78100,-2520,50,166.87930965423584
78150,-2080,50,167.01902627944946
78200,-2080,50,167.16324591636658
78250,-1970,50,167.30339694023132
78300,-2520,50,167.45048069953918
78350,-1970,50,167.5888478755951
78400,-2080,50,167.73310565948486
78450,-2300,50,167.87177896499634
78500,-1750,50,168.01436805725098
78550,-2080,50,168.14807033538818
78600,-1860,50,168.29398918151855
78650,-2520,50,168.4311285018921
78700,-2850,50,168.567932844162
78750,-2630,50,168.71163034439087
78800,-2300,50,168.86156010627747
78850,-2740,50,169.00352954864502
78900,-2190,50,169.14681148529053
78950,-2300,50,169.28630471229553
79000,-2410,50,169.43526649475098
79050,-1640,50,169.5759596824646
79100,-2520,50,169.7285578250885
79150,-2630,50,169.86900806427002
79200,-2960,50,170.01925802230835
79250,-1860,50,170.15752029418945
79300,-2080,50,170.29344654083252
79350,-2190,50,170.43136072158813
79400,-2080,50,170.57562017440796
79450,-2190,50,170.7111315727234
79500,-2190,50,170.8649251461029
79550,-2520,50,171.00996804237366
79600,-1640,50,171.1528925895691
79650,-2410,50,171.2843725681305
79700,-1860,50,171.42626523971558
79750,-2080,50,171.56059432029724
79800,-2179,50,171.70855379104614
79850,-2080,50,171.84902596473694
79900,-2190,50,171.99467730522156
79950,-1860,50,172.12829685211182
80000,-2960,50,172.26406860351562
80050,-2740,50,172.40103030204773
80100,-2630,50,172.54070520401
80150,-1200,50,172.67909002304077
80200,-1420,50,172.83089637756348
80250,-2520,50,172.9649875164032
80300,-2190,50,173.11854648590088
80350,-2850,50,173.27162623405457
80400,-2850,50,173.4342851638794
80450,-2300,50,173.58580255508423
80500,-2960,50,173.727144241333
80550,-2069,50,173.86310839653015
80600,-1860,50,174.0097017288208
80650,-1970,50,174.1487455368042
80700,-1970,50,174.29382610321045
80750,-1750,50,174.43196630477905
80800,-1750,50,174.57517671585083
80850,-2630,50,174.71653747558594
80900,-2740,50,174.85806584358215
80950,-2190,50,175.00179743766785
81000,-2410,50,175.15637755393982
81050,-1640,50,175.299001455307
81100,-2630,50,175.44701480865479
81150,-2190,50,175.58646440505981
81200,-2300,50,175.73447346687317
81250,-2080,50,175.8736174106598
81300,-1750,50,176.02416133880615
81350,-1750,50,176.17150354385376
81400,-1750,50,176.320885181427
81450,-2850,50,176.46785736083984
81500,-2190,50,176.61797380447388
81550,-3290,50,176.76246070861816
81600,-2740,50,176.9159893989563
81650,-2300,50,177.06294345855713
81700,-2190,50,177.20835137367249
81750,-1970,50,177.34637451171875
81800,-2410,50,177.50116348266602
81850,-1970,50,177.64229083061218
81900,-3070,50,177.79689049720764
81950,-2630,50,177.94013786315918
82000,-2300,50,178.09152841567993
82050,-2740,50,178.23008108139038
82100,-1970,50,178.37361788749695
82150,-1750,50,178.51017928123474
82200,-2630,50,178.65445494651794
82250,-2630,50,178.78988552093506
82300,-2630,50,178.94454264640808
82350,-1970,50,179.08690929412842
82400,-2410,50,179.23574233055115
82450,-2190,50,179.37316465377808
82500,-1640,50,179.52004218101501
82550,-1640,50,179.66075706481934
82600,-2740,50,179.80390620231628
82650,-2630,50,179.94010281562805
82700,-2300,50,180.0809919834137
82750,-2410,50,180.22800397872925
82800,-2410,50,180.37222027778625
82850,-1970,50,180.50891089439392
82900,-2410,50,180.66052794456482
82950,-2080,50,180.79785180091858
83000,-2300,50,180.94771337509155
83050,-2300,50,181.09379363059998
83100,-2410,50,181.2417483329773
83150,-2630,50,181.3766520023346
83200,-3070,50,181.51389408111572
83250,-1970,50,181.6527452468872
83300,-2850,50,181.8008098602295
83350,-2410,50,181.92979383468628
83400,-2850,50,182.0760214328766
83450,-1750,50,182.21280097961426
83500,-2300,50,182.3548722267151
83550,-2410,50,182.4910352230072
83600,-2300,50,182.63694405555725
83650,-1860,50,182.77721214294434
83700,-1970,50,182.92840027809143
83750,-2630,50,183.06333756446838
83800,-2190,50,183.20351099967957
83850,-2729,50,183.3316171169281
83900,-2190,50,183.46647334098816
83950,-1530,50,183.59834027290344
84000,-2190,50,183.7357063293457
84050,-2630,50,183.86540627479553
84100,-2520,50,184.02210688591003
84150,-2630,50,184.17067670822144
84200,-2410,50,184.3122160434723
84250,-2740,50,184.44145965576172
84300,-2300,50,184.58028411865234
84350,-2740,50,184.718590259552
84400,-2410,50,184.8656108379364
84450,-1849,50,185.01168131828308
84500,-2410,50,185.15571308135986
84550,-2850,50,185.2844316959381
84600,-2080,50,185.43537831306458
84650,-2520,50,185.5853762626648
84700,-2520,50,185.7397825717926
84750,-2520,50,185.87511706352234
84800,-2300,50,186.029443025589
84850,-1750,50,186.17403435707092
84900,-2300,50,186.32160067558289
84950,-2080,50,186.45505237579346
85000,-1640,50,186.60213828086853
85050,-2190,50,186.7368381023407
85100,-2410,50,186.88622951507568
85150,-2740,50,187.02698755264282
85200,-2080,50,187.18054628372192
85250,-2740,50,187.31987357139587
85300,-2850,50,187.46936321258545
85350,-2300,50,187.6140923500061
85400,-2190,50,187.76059198379517
85450,-2410,50,187.90095019340515
85500,-1970,50,188.04853630065918
85550,-1970,50,188.18616485595703
85600,-1970,50,188.33607983589172
85650,-1750,50,188.4765865802765
85700,-1420,50,188.633296251297
85750,-2520,50,188.77710628509521
85800,-1860,50,188.92771530151367
85850,-2300,50,189.06824588775635
85900,-1420,50,189.21581745147705
85950,-2300,50,189.36057138442993
86000,-2410,50,189.5088438987732
86050,-2630,50,189.65303111076355
86100,-2850,50,189.80678343772888
86150,-2190,50,189.94480395317078
86200,-2630,50,190.08641481399536
86250,-2190,50,190.21780514717102
86300,-3070,50,190.35943365097046
86350,-2300,50,190.49223637580872
86400,-2410,50,190.63705325126648
86450,-2300,50,190.77125215530396
86500,-2520,50,190.91769933700562
86550,-1860,50,191.06111025810242
86600,-2630,50,191.21073484420776
86650,-2080,50,191.34992814064026
86700,-2740,50,191.49854016304016
86750,-1860,50,191.64301371574402
86800,-1750,50,191.80200505256653
86850,-2520,50,191.94437646865845
86900,-2300,50,192.0926434993744
86950,-1530,50,192.23779606819153
87000,-2410,50,192.38370490074158
87050,-2630,50,192.52276158332825
87100,-1970,50,192.67300748825073
87150,-2520,50,192.81754636764526
87200,-2080,50,192.9801640510559
87250,-2520,50,193.12415647506714
87300,-1750,50,193.29074120521545
87350,-1970,50,193.44239044189453
87400,-2300,50,193.59143328666687
87450,-2190,50,193.72778701782227
87500,-2190,50,193.87269687652588
87550,-2410,50,194.00995540618896
87600,-2080,50,194.15483283996582
87650,-1970,50,194.28909730911255
87700,-2740,50,194.4276406764984
87750,-1860,50,194.56164932250977
87800,-2080,50,194.70329427719116
87850,-1860,50,194.83273768424988
87900,-2740,50,194.97395753860474
87950,-2300,50,195.10684156417847
88000,-1860,50,195.2554099559784
88050,-2300,50,195.39516854286194
88100,-2410,50,195.54389834403992
88150,-2410,50,195.6878342628479
88200,-2080,50,195.83758664131165
88250,-2630,50,195.98011088371277
88300,-2300,50,196.12300729751587
88350,-1970,50,196.25825262069702
88400,-2080,50,196.398339509964
88450,-2410,50,196.53349566459656
88500,-2300,50,196.67469882965088
88550,-2520,50,196.8107419013977
88600,-2630,50,196.95172452926636
88650,-2520,50,197.087664604187
88700,-1860,50,197.22847175598145
88750,-2080,50,197.36667895317078
88800,-2410,50,197.50737071037292
88850,-2410,50,197.6395468711853
88900,-2080,50,197.77743673324585
88950,-1530,50,197.90984201431274
89000,-2630,50,198.0495204925537
89050,-2300,50,198.18410730361938
89100,-2850,50,198.32733130455017
89150,-2190,50,198.46179103851318
89200,-3070,50,198.60733246803284
89250,-1970,50,198.7425937652588
89300,-1871,50,198.88824582099915
89350,-2850,50,199.03189420700073
89400,-2410,50,199.17474389076233
89450,-2740,50,199.30987691879272
89500,-2300,50,199.44783067703247
89550,-2630,50,199.58399033546448
89600,-2080,50,199.72591733932495
89650,-2740,50,199.8617558479309
89700,-2300,50,200.00744032859802
89750,-2080,50,200.1449453830719
89800,-2300,50,200.28913569450378
89850,-1860,50,200.4290566444397
89900,-2190,50,200.5715115070343
89950,-1750,50,200.70240664482117
90000,-1750,50,200.8441641330719
90050,-1860,50,200.97775197029114
90100,-2080,50,201.11920046806335
90150,-2080,50,201.25478553771973
90200,-1970,50,201.4019479751587
90250,-2410,50,201.54628372192383
90300,-2630,50,201.68916392326355
90350,-2190,50,201.82277870178223
90400,-2960,50,201.9610025882721
90450,-2410,50,202.0979413986206
90500,-2300,50,202.23893570899963
90550,-2190,50,202.37837100028992
90600,-2410,50,202.52863955497742
90650,-2300,50,202.67213129997253
90700,-2300,50,202.82390975952148
90750,-1200,50,202.97431325912476
90800,-2300,50,203.12422394752502
90850,-1420,50,203.26510190963745
90900,-1860,50,203.41267776489258
90950,-2630,50,203.55473852157593
91000,-2410,50,203.7236316204071
91050,-2080,50,203.87653493881226
91100,-2630,50,204.04906749725342
91150,-1970,50,204.19811725616455
91200,-1860,50,204.34234809875488
91250,-2080,50,204.47580313682556
91300,-1970,50,204.61909079551697
91350,-1420,50,204.75232982635498
91400,-2520,50,204.88871669769287
91450,-1310,50,205.028094291687
91500,-3180,50,205.1736602783203
91550,-2630,50,205.31058931350708
91600,-2190,50,205.44900822639465
91650,-2300,50,205.58058333396912
91700,-3070,50,205.7251751422882
91750,-2289,50,205.8644630908966
91800,-2190,50,206.00680541992188
91850,-2300,50,206.14935088157654
91900,-2630,50,206.29793977737427
91950,-2190,50,206.43955254554749
92000,-2190,50,206.58017468452454
92050,-2410,50,206.71579146385193
92100,-1750,50,206.86159491539001
92150,-1530,50,207.0010485649109
92200,-2190,50,207.147718667984
92250,-2520,50,207.28125071525574
92300,-2630,50,207.42266535758972
92350,-1970,50,207.55621790885925
92400,-1860,50,207.70151233673096
92450,-3180,50,207.84446454048157
92500,-2520,50,207.9823694229126
92550,-2531,50,208.1223165988922
92600,-1970,50,208.26913619041443
92650,-2520,50,208.40755701065063
92700,-2850,50,208.5448260307312
92750,-2190,50,208.67991471290588
92800,-2520,50,208.81904673576355
92850,-2850,50,208.95631289482117
92900,-1970,50,209.09893465042114
92950,-2080,50,209.23801231384277
93000,-2080,50,209.38067936897278
93050,-2520,50,209.51103329658508
93100,-2300,50,209.64645719528198
93150,-3180,50,209.77919006347656
93200,-1970,50,209.91871333122253
93250,-2520,50,210.05542302131653
93300,-1860,50,210.19949340820312
93350,-2410,50,210.34765100479126
93400,-2190,50,210.49091148376465
93450,-2630,50,210.63372611999512
93500,-2091,50,210.7725431919098
93550,-2850,50,210.9066195487976
93600,-2520,50,211.05574345588684
93650,-2300,50,211.18974709510803
93700,-1640,50,211.33093929290771
93750,-2740,50,211.46167969703674
93800,-2410,50,211.6037039756775
93850,-2850,50,211.7347023487091
93900,-2740,50,211.87520241737366
93950,-1970,50,212.012211561203
94000,-2520,50,212.1583890914917
94050,-2520,50,212.29835867881775
94100,-2300,50,212.4451150894165
94150,-2740,50,212.58935236930847
94200,-2630,50,212.734441280365
94250,-2190,50,212.87222409248352
94300,-2850,50,213.01720023155212
94350,-2520,50,213.15533232688904
94400,-2300,50,213.29663348197937
94450,-2850,50,213.43845963478088
94500,-2630,50,213.58223342895508
94550,-1640,50,213.71983218193054
94600,-2080,50,213.86156845092773
94650,-2080,50,214.0030815601349
94700,-1970,50,214.16427326202393
94750,-2410,50,214.3109803199768
94800,-2190,50,214.45571947097778
94850,-2190,50,214.58743524551392
94900,-2080,50,214.72819447517395
94950,-1420,50,214.85835981369019
95000,-2080,50,214.99871301651
95050,-2080,50,215.12957119941711
95100,-2080,50,215.26933336257935
95150,-2410,50,215.40503597259521
95200,-1750,50,215.54742312431335
95250,-2410,50,215.68329286575317
95300,-1750,50,215.82374739646912
95350,-2080,50,215.96054649353027
95400,-2630,50,216.1098392009735
95450,-1750,50,216.26227521896362
95500,-1970,50,216.4105486869812
95550,-2850,50,216.5504229068756
95600,-2630,50,216.70242619514465
95650,-1970,50,216.85674619674683
95700,-2190,50,217.00847172737122
95750,-2080,50,217.14337277412415
95800,-1750,50,217.28198337554932
95850,-2190,50,217.41464233398438
95900,-1420,50,217.56583666801453
95950,-2080,50,217.70523071289062
96000,-2300,50,217.8508334159851
96050,-2300,50,217.99406504631042
96100,-2520,50,218.14392828941345
96150,-2080,50,218.28032422065735
96200,-2300,50,218.42591381072998
96250,-2190,50,218.56746363639832
96300,-2410,50,218.715425491333
96350,-2960,50,218.8519742488861
96400,-2410,50,219.00440382957458
96450,-2740,50,219.14697170257568
96500,-2630,50,219.30183815956116
96550,-2190,50,219.4393219947815
96600,-1970,50,219.5871183872223
96650,-2300,50,219.72935485839844
96700,-2300,50,219.8772099018097
96750,-2300,50,220.01052331924438
96800,-2410,50,220.15628123283386
96850,-2960,50,220.2946617603302
96900,-1970,50,220.43741536140442
96950,-2410,50,220.5755476951599
97000,-2960,50,220.72351241111755
97050,-1970,50,220.8549358844757
97100,-2190,50,220.9963800907135
97150,-2850,50,221.13673901557922
97200,-1750,50,221.27445912361145
97250,-2190,50,221.40308332443237
97300,-2190,50,221.55480980873108
97350,-2300,50,221.7024290561676
97400,-2080,50,221.85224223136902
97450,-1530,50,221.98503589630127
97500,-2410,50,222.12576293945312
97550,-2300,50,222.25879168510437
97600,-2410,50,222.4010682106018
97650,-2300,50,222.53260135650635
97700,-2960,50,222.6699924468994
97750,-1970,50,222.80512738227844
97800,-2080,50,222.94476079940796
97850,-2410,50,223.07706332206726
97900,-1970,50,223.21146392822266
97950,-1970,50,223.34398698806763
98000,-2520,50,223.4822554588318
98050,-2410,50,223.6197190284729
98100,-2080,50,223.75682520866394
98150,-2410,50,223.89536666870117
98200,-1750,50,224.03721952438354
98250,-2300,50,224.17106437683105
98300,-1640,50,224.31633353233337
98350,-1970,50,224.45411896705627
98400,-2300,50,224.60049653053284
98450,-2630,50,224.73552083969116
98500,-2410,50,224.90256476402283
98550,-3070,50,225.04527139663696
98600,-1970,50,225.19619798660278
98650,-2190,50,225.3332679271698
98700,-2289,50,225.48118448257446
98750,-1970,50,225.61140418052673
98800,-2190,50,225.760404586792
98850,-2190,50,225.90263032913208
98900,-2410,50,226.05146837234497
98950,-1750,50,226.18745350837708
99000,-2740,50,226.3328742980957
99050,-2190,50,226.47339034080505
99100,-2410,50,226.6243703365326
99150,-2300,50,226.77226972579956
99200,-2080,50,226.92324829101562
99250,-2190,50,227.06028413772583
99300,-2410,50,227.1974494457245
99350,-1860,50,227.33137202262878
99400,-2410,50,227.4693524837494
99450,-2630,50,227.6040816307068
99500,-2729,50,227.74783945083618
99550,-1970,50,227.89129662513733
99600,-2080,50,228.04699993133545
99650,-2410,50,228.18564462661743
99700,-2850,50,228.32801485061646
99750,-1640,50,228.46359729766846
99800,-1310,50,228.60775899887085
99850,-2410,50,228.74998116493225
99900,-2630,50,228.89131379127502
99950,-2740,50,229.02727603912354
100000,-2630,50,229.17686653137207
100050,-2410,50,229.3178951740265
100100,-2630,50,229.45810890197754
100150,-3070,50,229.59322118759155
100200,-2520,50,229.73894548416138
100250,-2850,50,229.89311289787292
100300,-2080,50,230.03939533233643
100350,-1860,50,230.17955136299133
100400,-2410,50,230.32083415985107
100450,-2850,50,230.45289850234985
100500,-2630,50,230.60957527160645
100550,-2850,50,230.75566816329956
100600,-2201,50,230.9010398387909
100650,-2190,50,231.03808784484863
100700,-3070,50,231.19140696525574
100750,-2080,50,231.33123445510864
100800,-2410,50,231.48025488853455
100850,-2520,50,231.61972999572754
100900,-2630,50,231.7631368637085
100950,-2300,50,231.90260767936707
101000,-1970,50,232.0495445728302
101050,-2520,50,232.19110441207886
101100,-2630,50,232.33850526809692
101150,-2399,50,232.47620034217834
101200,-2190,50,232.61817407608032
101250,-2300,50,232.75455927848816
101300,-2410,50,232.89505076408386
101350,-2410,50,233.03517746925354
101400,-2410,50,233.18304204940796
101450,-2080,50,233.32379269599915
101500,-2300,50,233.47117066383362
101550,-3180,50,233.6110544204712
101600,-2410,50,233.7564401626587
101650,-1750,50,233.8923044204712
101700,-2630,50,234.0336925983429
101750,-2410,50,234.1709327697754
101800,-2190,50,234.3089497089386
101850,-1420,50,234.44303584098816
101900,-1860,50,234.58242678642273
101950,-2190,50,234.71683526039124
102000,-1970,50,234.8572075366974
102050,-2190,50,234.98661589622498
102100,-1640,50,235.12202310562134
102150,-2630,50,235.25466132164001
102200,-2410,50,235.39614033699036
102250,-1860,50,235.54133319854736
102300,-2300,50,235.68420505523682
102350,-1860,50,235.81580209732056
102400,-1640,50,235.95753121376038
102450,-2410,50,236.0884187221527
102500,-2410,50,236.23289036750793
102550,-2850,50,236.36760711669922
102600,-2520,50,236.5055902004242
102650,-2740,50,236.63610291481018
102700,-2740,50,236.77521657943726
102750,-2300,50,236.90751314163208
102800,-3180,50,237.04826951026917
102850,-2300,50,237.17799949645996
102900,-2630,50,237.31993103027344
102950,-2410,50,237.44714546203613
103000,-1530,50,237.5801248550415
103050,-2300,50,237.70929956436157
103100,-2630,50,237.84625720977783
103150,-2190,50,237.97374987602234
103200,-2740,50,238.109610080719
103250,-2520,50,238.2375681400299
103300,-1750,50,238.37206411361694
103350,-2410,50,238.51933598518372
103400,-3070,50,238.6660294532776
103450,-2190,50,238.8009331226349
103500,-2190,50,238.9460015296936
103550,-2520,50,239.08310174942017
103600,-2410,50,239.2322347164154
103650,-2080,50,239.36988258361816
103700,-2850,50,239.5233507156372
103750,-1970,50,239.66385889053345
103800,-1860,50,239.81984210014343
103850,-2190,50,239.96004605293274
103900,-1640,50,240.11550569534302
103950,-2630,50,240.26010036468506
104000,-2850,50,240.41645741462708
104050,-2630,50,240.5506398677826
104100,-1750,50,240.68896746635437
104150,-1310,50,240.8236746788025
104200,-1530,50,240.96710062026978
104250,-2740,50,241.1011950969696
104300,-2300,50,241.24349880218506
104350,-2410,50,241.38476419448853
104400,-1860,50,241.53179264068604
104450,-2630,50,241.66521453857422
104500,-2300,50,241.80178999900818
104550,-1860,50,241.93327021598816
104600,-2080,50,242.07041788101196
104650,-2080,50,242.205082654953
104700,-1970,50,242.34260153770447
104750,-2080,50,242.4855546951294
104800,-2410,50,242.6221582889557
104850,-1860,50,242.75303959846497
104900,-2300,50,242.89254903793335
104950,-2410,50,243.0264618396759
105000,-2630,50,243.16462588310242
105050,-2190,50,243.2988622188568
105100,-2960,50,243.43703603744507
105150,-2300,50,243.57296681404114
105200,-2641,50,243.72097611427307
105250,-2410,50,243.8543426990509
105300,-2190,50,243.9960687160492
105350,-1860,50,244.13646864891052
105400,-2960,50,244.2842915058136
105450,-1970,50,244.4193651676178
105500,-2740,50,244.56711888313293
105550,-1970,50,244.7071876525879
105600,-1750,50,244.85832977294922
105650,-2740,50,244.99536228179932
105700,-1750,50,245.13925528526306
105750,-2520,50,245.2747664451599
105800,-2520,50,245.4218499660492
105850,-2190,50,245.55908632278442
105900,-2080,50,245.70162558555603
105950,-2410,50,245.83414459228516
106000,-1640,50,245.9903917312622
106050,-2410,50,246.12720727920532
106100,-2300,50,246.2818944454193
106150,-2520,50,246.4396412372589
106200,-2300,50,246.5981605052948
106250,-2300,50,246.74891781806946
106300,-1970,50,246.89876198768616
106350,-2080,50,247.0352463722229
106400,-2520,50,247.17697620391846
106450,-2630,50,247.32420253753662
106500,-1310,50,247.4661681652069
106550,-2300,50,247.60245490074158
106600,-1970,50,247.7450077533722
106650,-2080,50,247.8818221092224
106700,-2520,50,248.0229151248932
106750,-1970,50,248.16236066818237
106800,-2850,50,248.3107988834381
106850,-2630,50,248.46069264411926
106900,-1970,50,248.61334443092346
106950,-1640,50,248.75015830993652
107000,-2080,50,248.91380167007446
107050,-2080,50,249.04566502571106
107100,-2960,50,249.17937684059143
107150,-2740,50,249.30793809890747
107200,-2520,50,249.4481337070465
107250,-1640,50,249.58197927474976
107300,-2190,50,249.72157406806946
107350,-2740,50,249.8540186882019
107400,-2520,50,249.99800300598145
107450,-2850,50,250.13468718528748
107500,-2190,50,250.2825644016266
107550,-1750,50,250.42456650733948
107600,-2740,50,250.57303309440613
107650,-2190,50,250.71308994293213
107700,-2630,50,250.85635447502136
107750,-2080,50,250.99312734603882
107800,-2300,50,251.14893889427185
107850,-2300,50,251.2816641330719
107900,-2190,50,251.4195373058319
107950,-2520,50,251.54761815071106
108000,-1750,50,251.6858479976654
108050,-2080,50,251.8125774860382
108100,-2300,50,251.95691990852356
108150,-2080,50,252.08919882774353
108200,-2850,50,252.23093128204346
108250,-2179,50,252.36608219146729
108300,-1970,50,252.50976157188416
108350,-2960,50,252.64484119415283
108400,-1750,50,252.78633379936218
108450,-2630,50,252.9259557723999
108500,-1750,50,253.0703227519989
108550,-2080,50,253.20348167419434
108600,-1860,50,253.3442509174347
108650,-2190,50,253.47783732414246
108700,-2410,50,253.6206192970276
108750,-1970,50,253.75562119483948
108800,-1970,50,253.8991734981537
108850,-2190,50,254.03286218643188
108900,-2179,50,254.17450189590454
108950,-2520,50,254.31134557724
109000,-2179,50,254.45745158195496
109050,-2300,50,254.59264302253723
109100,-2520,50,254.7452962398529
109150,-1750,50,254.87975907325745
109200,-2410,50,255.03210163116455
109250,-1640,50,255.16634893417358
109300,-1970,50,255.31584644317627
109350,-2410,50,255.45208597183228
109400,-2630,50,255.6010241508484
109450,-2520,50,255.7345163822174
109500,-2080,50,255.87483286857605
109550,-2190,50,256.00672221183777
109600,-1750,50,256.1468257904053
109650,-2630,50,256.2772059440613
109700,-2300,50,256.41962146759033
109750,-2520,50,256.57193398475647
109800,-2960,50,256.7197892665863
109850,-2410,50,256.8579173088074
109900,-2630,50,257.00071692466736
109950,-1750,50,257.1405167579651
110000,-1750,50,257.29276943206787
110050,-2410,50,257.42689061164856
110100,-1970,50,257.5651288032532
110150,-1860,50,257.69634318351746
110200,-2410,50,257.83787178993225
110250,-1970,50,257.9740700721741
110300,-2300,50,258.12158155441284
110350,-2190,50,258.2608597278595
110400,-2190,50,258.4158601760864
110450,-1970,50,258.5485327243805
110500,-2630,50,258.6866066455841
110550,-2520,50,258.8279905319214
110600,-2300,50,258.9792146682739
110650,-1860,50,259.1224093437195
110700,-2850,50,259.2727267742157
110750,-1750,50,259.4136357307434
110800,-2300,50,259.55640292167664
110850,-2520,50,259.689861536026
110900,-2740,50,259.83086228370667
110950,-2410,50,259.97244668006897
111000,-2080,50,260.1174099445343
111050,-2300,50,260.2546241283417
111100,-1530,50,260.39806151390076
111150,-2410,50,260.53160881996155
111200,-2410,50,260.67884516716003
111250,-2300,50,260.8118050098419
111300,-1420,50,260.9456434249878
111350,-2520,50,261.07540798187256
111400,-1640,50,261.209614276886
111450,-1970,50,261.338125705719
111500,-1970,50,261.47075939178467
111550,-1970,50,261.5992634296417
111600,-1640,50,261.73645210266113
111650,-2520,50,261.86554074287415
111700,-2740,50,261.9990601539612
111750,-2080,50,262.1298043727875
111800,-1860,50,262.2669143676758
111850,-1530,50,262.3962278366089
111900,-2190,50,262.53140473365784
111950,-1860,50,262.66173028945923
112000,-2300,50,262.7973349094391
112050,-2080,50,262.9259696006775
112100,-2410,50,263.0607373714447
112150,-2190,50,263.1944692134857
112200,-2289,50,263.34165477752686
112250,-2740,50,263.473482131958
112300,-2190,50,263.6149859428406
112350,-2410,50,263.75256419181824
112400,-1640,50,263.9006118774414
112450,-2520,50,264.0398588180542
112500,-2300,50,264.1822717189789
112550,-2960,50,264.31766748428345
112600,-1970,50,264.45895767211914
112650,-2960,50,264.59459400177
112700,-2080,50,264.7392768859863
112750,-2190,50,264.87511563301086
112800,-2300,50,265.01586651802063
112850,-2410,50,265.1549458503723
112900,-2190,50,265.30690145492554
112950,-1750,50,265.4415581226349
113000,-1970,50,265.58697867393494
113050,-2740,50,265.6999156475067
113100,-1530,50,265.8470673561096
113150,-2410,50,265.9859836101532
113200,-2300,50,266.12807416915894
113250,-2520,50,266.2666585445404
113300,-3070,50,266.40917563438416
113350,-2080,50,266.5438165664673
113400,-2190,50,266.69252371788025
113450,-2520,50,266.8250205516815
113500,-2080,50,266.9784369468689
113550,-1860,50,267.11586833000183
113600,-2520,50,267.26536107063293
113650,-1860,50,267.40783953666687
113700,-2300,50,267.556494474411
113750,-2190,50,267.69492053985596
113800,-3070,50,267.8339307308197
113850,-2630,50,267.9697721004486
113900,-2080,50,268.14404106140137
113950,-2410,50,268.2880611419678
114000,-2410,50,268.4360930919647
114050,-2190,50,268.5821068286896
114100,-2630,50,268.72549653053284
114150,-2740,50,268.8604853153229
114200,-1970,50,269.0228319168091
114250,-2960,50,269.16457080841064
114300,-2300,50,269.3171546459198
114350,-2520,50,269.4507577419281
114400,-2300,50,269.59659028053284
114450,-2850,50,269.7300298213959
114500,-2740,50,269.87028527259827
114550,-1860,50,270.01029896736145
114600,-2630,50,270.1561155319214
114650,-1970,50,270.29136085510254
114700,-1970,50,270.43186211586
114750,-1640,50,270.56725811958313
114800,-1970,50,270.71179246902466
114850,-2300,50,270.8477313518524
114900,-1860,50,271.00698947906494
114950,-2520,50,271.15008020401
115000,-1860,50,271.29510712623596
115050,-2630,50,271.43453073501587
115100,-1860,50,271.5775454044342
115150,-2520,50,271.718544960022
115200,-1970,50,271.8643910884857
115250,-3070,50,272.00055050849915
115300,-1750,50,272.1472294330597
115350,-2850,50,272.2890703678131
115400,-2850,50,272.44423818588257
115450,-2080,50,272.5859076976776
115500,-1860,50,272.7363007068634
115550,-3180,50,272.877503156662
115600,-1640,50,273.0176875591278
115650,-2300,50,273.15196347236633
115700,-2410,50,273.2950234413147
115750,-2850,50,273.43134570121765
115800,-2520,50,273.5738437175751
115850,-1200,50,273.7105522155762
115900,-2300,50,273.8623719215393
115950,-2960,50,273.9939227104187
116000,-1860,50,274.1344029903412
116050,-2740,50,274.2737078666687
116100,-2080,50,274.4153447151184
116150,-2410,50,274.5492045879364
116200,-1750,50,274.6893401145935
116250,-1640,50,274.82301783561707
116300,-1640,50,274.9650685787201
116350,-2080,50,275.10249066352844
116400,-2300,50,275.24361872673035
116450,-2300,50,275.3733425140381
116500,-2850,50,275.5141222476959
116550,-2410,50,275.64982056617737
116600,-1959,50,275.7870008945465
116650,-2960,50,275.9198136329651
116700,-2300,50,276.0571060180664
116750,-1970,50,276.18597984313965
116800,-1750,50,276.3291320800781
116850,-2410,50,276.4708631038666
116900,-1970,50,276.6121504306793
116950,-1860,50,276.74366092681885
117000,-2520,50,276.88080072402954
117050,-3180,50,277.014723777771
117100,-2740,50,277.15366220474243
117150,-1860,50,277.2847092151642
