#{"t_start": 1764221443.407389, "env_id": "None"}
r,l,t
0.68,42,1319.772161
0.33,47,1320.079315
0.5,60,1320.472925
-0.13,73,1320.942198
0.23,57,1321.311601
-0.8,90,1321.890488
-0.79,159,1322.925224
0.34,56,1323.292623
-1.09,129,1324.139913
-0.83,63,1324.553286
0.1,70,1325.012365
-0.23,53,1325.352851
0.68,32,1325.559375
0.79,31,1325.757707
-1.38,188,1326.929137
-0.54,114,1327.651183
-1.81,191,1328.906183
0.18,72,1329.37541
-0.18,68,1329.81741
-2.4,200,1331.166551
0.49,31,1331.37356
-1.57,197,1332.672229
-0.44,114,1333.423514
-0.75,145,1334.380917
-0.71,111,1335.100609
-1.17,147,1336.05042
-0.06,106,1336.742508
-2.6,200,1338.053994
-0.52,82,1338.601441
-1.09,159,1339.658261
-1.75,195,1340.949011
-13.4,200,1342.26642
-0.4,130,1343.135311
-0.12,112,1343.866187
-0.66,126,1344.68224
-0.65,155,1345.684241
0.44,46,1345.983271
0.62,38,1346.233168
-0.73,153,1347.245879
0.42,48,1347.56922
-0.11,111,1348.314694
0.32,68,1348.768212
-0.35,95,1349.401003
-2.2,200,1350.725544
0.47,43,1351.010802
0.43,37,1351.26099
0.11,89,1351.85221
-0.28,118,1352.640756
-2.2,200,1353.958034
0.19,91,1354.536709
-2.1,200,1355.822171
-0.94,174,1356.958281
-2.5,200,1358.279616
0.08,62,1358.696911
0.43,57,1359.079224
0.62,38,1359.333251
0.01,99,1359.991894
-0.37,107,1360.70665
0.59,31,1360.913082
0.71,39,1361.174207
-2.1,200,1362.503188
0.08,62,1362.91979
0.38,42,1363.199671
-0.86,186,1364.397443
-6.7,200,1365.671871
0.29,71,1366.132989
-0.01,71,1366.600981
-1.07,147,1367.565857
-2.3,200,1368.880582
-0.63,103,1369.56477
0.57,53,1369.919561
-2.0,200,1371.250294
0.39,51,1371.590321
0.13,77,1372.099571
-2.1,200,1373.415455
-0.08,98,1374.059916
0.24,76,1374.562655
-0.9,150,1375.545681
-0.57,157,1376.579311
0.81,29,1376.77673
0.17,73,1377.257928
0.72,28,1377.447814
0.13,97,1378.092348
0.68,42,1378.36956
-0.29,99,1379.024963
-2.5,200,1380.345092
0.75,35,1380.583907
-0.77,157,1381.620692
-0.84,174,1382.751762
-2.2,200,1384.061985
-2.4,200,1385.386257
-2.2,200,1386.700958
0.49,51,1387.037577
-1.4,200,1388.341738
0.73,27,1388.521523
0.56,44,1388.806512
-2.2,200,1390.130551
0.45,45,1390.451348
-3.0,200,1391.770835
-0.95,185,1392.974101
0.54,46,1393.286656
-2.8,200,1394.599093
-2.3,200,1395.916746
0.42,48,1396.242657
-2.5,200,1397.573444
-2.2,200,1398.912488
0.48,52,1399.258011
-0.58,138,1400.18122
-2.3,200,1401.498134
-2.5,200,1402.801584
-0.42,142,1403.747095
-2.0,200,1405.077325
-0.21,61,1405.497851
-2.3,200,1406.834001
0.85,15,1406.937959
-1.08,128,1407.792901
-2.0,200,1409.129003
0.68,32,1409.344556
-2.3,200,1410.663476
-3.0,200,1411.974694
-0.65,175,1413.125855
-2.2,200,1414.455689
-1.09,179,1415.660296
0.22,78,1416.187042
-0.04,94,1416.818517
0.67,43,1417.102368
-2.1,200,1418.435913
-0.68,128,1419.281594
-2.4,200,1420.579338
0.36,64,1421.00418
0.47,53,1421.360547
0.4,50,1421.691859
-0.98,178,1422.872056
-0.17,87,1423.448858
-0.49,159,1424.507079
-0.25,95,1425.137281
-2.3,200,1426.465716
-2.2,200,1427.800248
0.61,49,1428.130458
-0.12,102,1428.801624
0.59,51,1429.134577
-0.07,107,1429.832465
-2.3,200,1431.15617
-2.1,200,1432.494678
-0.52,112,1433.245754
-0.98,178,1434.405694
0.68,42,1434.679528
0.01,99,1435.343169
-2.0,200,1436.685584
-2.3,200,1438.029317
-2.2,200,1439.347344
0.33,67,1439.78447
-0.28,108,1440.485835
-0.52,112,1441.218791
-0.56,86,1441.795077
-0.19,99,1442.452903
0.37,33,1442.673462
0.44,26,1442.847561
0.71,29,1443.043244
-2.1,200,1444.371555
-0.97,157,1445.424942
-2.1,200,1446.762524
-0.0,70,1447.239119
-2.5,200,1448.371408
0.02,78,1448.891181
0.06,94,1449.52922
-2.1,200,1450.77406
0.11,59,1451.102709
0.97,13,1451.174804
-2.1,200,1452.261186
0.06,54,1452.618691
-0.09,89,1453.203891
-2.1,200,1454.538843
-0.19,109,1455.268739
0.06,74,1455.767211
-2.2,200,1457.107889
-2.2,200,1458.411645
-2.5,200,1459.739243
0.24,56,1460.121968
0.64,36,1460.3642
-2.3,200,1461.709834
-0.37,87,1462.301826
-0.15,105,1463.003201
-0.06,76,1463.519611
-2.1,200,1464.857399
-2.2,200,1466.19347
-0.06,66,1466.629239
-1.03,153,1467.654097
-1.13,163,1468.750742
-0.04,94,1469.388694
0.51,39,1469.651572
-2.3,200,1470.994977
-2.3,200,1472.341061
-0.31,81,1472.889889
-2.2,200,1474.223479
-2.5,200,1475.550918
-0.4,140,1476.474104
-2.5,200,1477.811535
0.15,75,1478.319212
0.44,56,1478.695541
-0.3,70,1479.170161
-2.1,200,1480.516684
-2.4,200,1481.867063
-2.1,200,1483.221646
0.71,39,1483.490716
-1.7,190,1484.74039
0.25,75,1485.239538
-2.1,200,1486.561742
-0.65,165,1487.671828
-2.0,200,1489.029731
-2.0,200,1490.376581
-0.19,109,1491.115474
-0.64,114,1491.875337
-2.1,200,1493.214056
-2.1,200,1494.542388
-0.81,141,1495.480563
-0.19,99,1496.146424
-2.0,200,1497.493354
0.29,71,1497.972318
-2.4,200,1499.320863
-2.1,200,1500.675642
-1.11,141,1501.629369
-0.35,115,1502.400926
-1.35,185,1503.634483
-2.0,200,1504.958196
0.52,48,1505.282241
-2.2,200,1506.642309
-2.0,200,1507.979946
0.72,38,1508.236799
0.32,68,1508.69435
-2.0,200,1510.045942
-2.0,200,1511.413484
0.73,27,1511.60311
-2.1,200,1512.937012
0.63,47,1513.256066
-1.29,189,1514.516502
0.42,18,1514.640256
0.66,44,1514.935438
-2.4,200,1516.285544
-2.0,200,1517.640795
-2.0,200,1518.995934
-2.3,200,1520.347407
-2.9,200,1521.686233
-1.1,200,1523.012622
-3.2,200,1524.35233
-2.1,200,1525.708509
-2.1,200,1526.822339
-2.0,200,1527.974551
-2.0,200,1529.330616
0.3,70,1529.807501
-1.36,196,1531.12923
-0.54,124,1531.970236
-2.0,200,1533.283511
-2.2,200,1534.396739
-0.78,118,1535.133269
-0.7,110,1535.88656
-2.2,200,1537.256808
-2.2,200,1538.631281
-3.91,101,1539.331694
-1.24,184,1540.573023
0.72,28,1540.764096
-1.57,197,1542.094279
0.12,48,1542.421576
-2.1,200,1543.795917
0.39,51,1544.14453
-2.1,200,1545.516487
0.27,63,1545.953069
0.36,34,1546.185344
-0.4,110,1546.935031
0.32,68,1547.404947
-0.49,159,1548.486862
-2.0,200,1549.840076
0.2,80,1550.372691
-2.2,200,1551.729558
-2.5,200,1553.098577
-2.0,200,1554.457372
-2.5,200,1555.821134
-0.86,176,1557.023266
-1.56,196,1558.353726
-2.0,200,1559.7009
-2.4,200,1561.068204
0.94,16,1561.183619
-2.1,200,1562.546946
-2.2,200,1563.924625
-2.3,200,1565.304318
-2.4,200,1566.688014
-0.53,143,1567.669375
-0.6,150,1568.688339
-2.3,200,1570.067776
-2.0,200,1571.455247
0.59,31,1571.670787
-2.0,200,1573.046062
-2.3,200,1574.374105
-2.6,200,1575.74916
-2.1,200,1577.115264
0.78,32,1577.33197
0.7,30,1577.533954
-0.55,155,1578.565048
-2.1,200,1579.908676
-0.12,122,1580.749209
-2.4,200,1582.041894
-2.6,200,1583.379588
-2.3,200,1584.73522
-2.2,200,1586.106566
0.38,72,1586.590644
-2.1,200,1587.934857
0.41,49,1588.269954
0.52,38,1588.527474
-0.64,154,1589.464798
-2.0,200,1590.576624
0.11,59,1590.912875
-2.12,192,1592.161247
-2.3,200,1593.530687
-2.0,200,1594.908306
-2.0,200,1596.267387
0.1,90,1596.880218
-0.85,175,1598.063878
-0.28,68,1598.534808
0.03,87,1599.134258
0.65,35,1599.376049
0.1,70,1599.856404
-2.2,200,1601.240589
-2.3,200,1602.611049
-2.5,200,1603.983009
-2.0,200,1605.340777
-0.85,175,1606.531852
-0.59,169,1607.692902
-2.3,200,1609.059092
-2.1,200,1610.429467
-2.5,200,1611.792871
0.55,45,1612.100258
-2.1,200,1613.455755
-2.0,200,1614.816621
0.22,38,1615.073189
-2.3,200,1616.441108
-2.8,200,1617.809132
-0.51,131,1618.711402
-2.3,200,1620.072902
-2.1,200,1621.449775
-1.9,200,1622.814229
-2.1,200,1624.156817
-0.41,131,1625.03859
-2.3,200,1626.416961
-2.1,200,1627.791239
-2.1,200,1629.171334
-2.0,200,1630.589776
-2.0,200,1631.963264
0.73,27,1632.15528
-2.2,200,1633.28744
-0.17,107,1633.863866
0.02,78,1634.280982
-2.3,200,1635.370858
-2.1,200,1636.498471
-0.01,41,1636.735784
-2.0,200,1638.005777
-2.1,200,1639.385591
-2.3,200,1640.745905
-1.04,174,1641.927255
-0.29,129,1642.789429
-2.2,200,1644.11717
