#{"t_start": 1764298912.2220452, "env_id": "None"}
r,l,t
-2.1,200,94.84147
-2.3,200,96.003778
-2.0,200,97.041548
-2.1,200,98.064232
-2.9,200,99.078106
-2.1,200,100.022242
-2.2,200,100.865695
-2.0,200,101.843267
-0.56,156,102.662413
-2.3,200,103.712174
1.0,10,103.767369
-3.8,200,104.831914
-2.2,200,105.922715
-2.3,200,106.992328
-3.3,200,108.11612
-2.4,200,109.262099
0.4,50,109.553306
-2.7,200,110.640439
-2.5,200,111.702048
-3.1,200,112.775548
0.94,16,112.861681
-2.9,200,113.9134
-4.2,200,114.975454
-0.29,59,115.288899
-0.69,129,115.983576
-3.7,200,117.030949
-1.81,151,117.826516
-0.47,57,118.129525
-3.3,200,119.180253
-2.8,200,120.233164
-0.28,68,120.600009
-3.6,200,121.647321
-1.18,128,122.251149
0.51,19,122.33269
-1.63,153,122.976563
-3.7,200,124.009464
-2.5,200,125.050545
-2.8,200,126.088545
-1.79,199,127.130871
-0.46,66,127.506758
0.11,89,127.973192
-1.24,164,128.828704
0.32,48,129.083527
-2.5,200,130.167248
-2.4,200,131.159207
-2.2,200,131.988396
-2.4,200,132.884849
-0.19,59,133.131772
-2.2,200,133.955287
-2.8,200,134.787298
0.6,30,134.915206
-2.8,200,135.738253
-2.0,200,136.574339
-2.5,200,137.604285
0.41,69,137.967433
0.31,39,138.170502
-2.7,200,139.074206
-12.9,200,139.900258
0.28,52,140.118386
0.52,48,140.3191
-2.4,200,141.137453
-3.2,200,141.960046
-2.0,200,142.91084
-3.2,200,143.935644
-2.6,200,144.967009
-2.5,200,145.998068
-2.5,200,147.026942
0.16,64,147.357238
-1.43,193,148.346804
-2.4,200,149.375819
-2.5,200,150.408801
-2.3,200,151.435807
-2.9,200,152.457551
-2.7,200,153.486592
-2.2,200,154.511174
-2.3,200,155.54897
-2.5,200,156.588531
-2.4,200,157.528282
-2.4,200,158.549324
-2.4,200,159.60743
-2.4,200,160.671047
-2.0,200,161.72373
-2.1,200,162.781278
-2.4,200,163.815378
-1.83,193,164.836288
-2.4,200,165.879171
-2.0,200,166.855846
-1.65,195,167.733871
-2.5,200,168.880559
-2.7,200,169.987306
0.6,20,170.099684
-2.1,200,171.199404
0.12,68,171.58605
-2.2,200,172.641336
-2.4,200,173.619573
-2.0,200,174.46489
-2.0,200,175.409827
-2.3,200,176.341036
-2.3,200,177.190802
-2.2,200,178.07393
-2.2,200,179.107965
-2.0,200,180.190577
-2.2,200,181.271006
-2.3,200,182.440887
-1.46,146,183.323462
-2.2,200,184.530271
-2.1,200,185.722507
-2.4,200,186.816326
-2.7,180,187.813101
0.82,18,187.922057
-1.27,197,188.977724
-2.6,200,190.024077
-6.8,200,191.06988
-2.5,200,192.086303
-0.11,41,192.30316
-2.2,200,193.333751
-2.14,154,194.139589
0.85,15,194.219398
0.73,17,194.307112
0.57,53,194.578596
0.04,56,194.865075
-2.3,200,195.896293
-3.0,200,196.930129
0.37,43,197.153901
-2.6,200,198.174165
-0.86,166,199.032321
-0.83,143,199.769941
0.06,54,200.04911
-1.1,130,200.725599
-0.3,110,201.294809
-0.9,150,202.060296
-0.01,61,202.378281
-2.4,200,203.410139
-2.3,200,204.443629
-3.3,200,205.472834
0.2,70,205.829755
-2.2,200,206.836895
-2.1,200,207.860537
0.22,78,208.262434
-4.2,200,209.276001
-3.2,200,210.291006
-2.2,200,211.319405
-3.2,200,212.342718
-2.9,200,213.36726
-2.8,200,214.390103
-2.7,200,215.416318
-2.2,200,216.435929
-1.58,188,217.345358
0.05,85,217.695323
-2.9,200,218.502469
-1.59,189,219.270649
-1.09,169,219.960019
-2.8,200,220.76415
0.41,39,220.924788
-2.3,200,221.732363
-0.58,128,222.254514
-2.3,200,223.147904
-2.1,200,223.953723
-0.34,104,224.37687
0.47,53,224.593918
-2.1,200,225.404307
-2.3,200,226.201533
-1.26,176,226.919343
-2.6,200,227.738028
-0.26,96,228.131044
-2.9,200,228.945373
-1.24,184,229.780995
0.74,26,229.915379
-2.2,200,230.778248
-0.88,178,231.499341
-2.3,200,232.496572
-2.3,200,233.528287
-0.27,87,233.976124
-1.29,139,234.679846
-0.16,86,235.1192
0.34,66,235.46578
-1.27,197,236.488468
-2.6,200,237.519206
-2.9,200,238.555018
-2.9,200,239.580882
-1.04,154,240.377231
-3.0,200,241.399343
-2.3,200,242.424133
-2.7,200,243.452475
0.5,40,243.671454
-1.04,124,244.299918
-2.3,200,245.332746
-2.6,200,246.353272
-2.7,200,247.405895
0.8,20,247.511221
-0.08,58,247.80975
-2.6,200,248.8325
-2.3,200,249.855949
-1.11,131,250.535551
-2.6,200,251.562551
-2.4,200,252.593479
-1.32,182,253.540623
-0.69,119,254.144583
0.48,42,254.359044
-2.2,200,255.383142
-2.7,200,256.416008
-1.07,167,257.274665
-1.23,143,258.003903
-2.2,200,259.029867
-2.7,200,260.056187
0.46,34,260.237068
-0.53,93,260.706412
-0.22,62,261.027742
-0.29,59,261.326405
-0.24,84,261.746442
0.05,85,262.171301
-3.0,200,263.166151
-2.4,200,264.12956
-0.52,102,264.641204
0.27,53,264.908985
0.01,69,265.258343
0.22,48,265.50346
-1.0,140,266.214504
0.06,64,266.543137
-0.31,91,267.001115
-2.3,200,268.009235
-2.3,200,269.016906
-2.1,200,270.025417
0.11,29,270.173769
-2.7,200,271.190014
-0.73,153,271.972192
-2.5,200,273.000723
-2.4,200,274.020732
0.57,33,274.192984
-2.8,200,275.207822
-3.1,200,276.220953
-1.5,170,277.080218
-3.6,200,278.096117
-2.2,200,279.126507
-2.6,200,280.141993
-2.5,200,281.159164
-0.72,122,281.787214
-2.1,200,282.807132
-0.15,85,283.245223
-2.3,200,284.278342
-0.48,148,285.020799
-0.7,160,285.70856
0.55,35,285.86459
-2.7,200,286.709025
-0.85,175,287.440555
0.01,79,287.765264
-0.48,138,288.429403
0.18,72,288.800262
0.28,32,288.952537
0.67,33,289.121481
-2.3,200,290.135001
-2.5,200,291.163451
0.33,57,291.469512
0.33,57,291.755706
0.64,26,291.890376
-3.6,200,292.958293
-2.2,200,293.952161
-0.59,159,294.805288
-2.4,200,295.846421
-2.6,200,296.886116
0.77,33,297.062641
0.44,46,297.303112
0.33,67,297.645663
-0.02,72,298.011098
-2.0,200,299.177634
-0.46,136,300.02074
-0.18,98,300.520821
-3.3,200,301.528636
-1.61,181,302.469445
0.04,96,302.96184
-3.2,200,303.957646
-2.5,200,305.100709
-2.8,200,306.248011
-2.5,200,307.343287
-2.1,200,308.529072
-2.4,200,309.567456
-0.86,166,310.432867
-0.01,111,311.002013
-1.57,137,311.710175
-0.93,183,312.65907
-2.1,200,313.675524
0.48,42,313.887024
-3.2,200,314.894714
-2.3,200,315.882913
-0.23,123,316.502738
0.56,44,316.725513
-0.19,119,317.284768
0.32,48,317.531197
-0.79,99,318.043062
0.69,31,318.191097
-0.46,56,318.432249
-2.0,200,319.507569
0.04,76,319.898695
-0.67,157,320.770077
-0.06,96,321.334939
-2.5,200,322.511239
-1.37,187,323.597023
0.63,27,323.758161
-2.0,200,324.736304
-1.03,163,325.567755
-0.79,139,326.295426
0.46,44,326.519464
-2.2,200,327.53354
0.56,54,327.812255
0.76,34,327.976434
-2.2,200,329.030514
-0.49,69,329.38648
0.69,41,329.596674
0.2,40,329.795624
0.32,38,329.983863
-0.39,139,330.676925
0.72,28,330.8189
0.37,73,331.194283
0.29,51,331.457011
0.12,88,331.902008
0.56,44,332.12477
-2.4,200,333.139431
-0.05,65,333.475815
-0.15,75,333.848341
-1.05,115,334.433391
-0.33,113,335.003408
0.22,68,335.342182
-0.01,81,335.753258
-0.11,61,336.070145
0.76,34,336.243044
-0.45,75,336.622645
-0.27,97,337.135825
-0.34,104,337.6527
-0.31,81,338.072661
0.73,37,338.260051
-0.02,92,338.730081
0.52,48,338.970189
-0.12,102,339.468477
-0.06,116,340.039596
0.12,58,340.320222
0.21,49,340.56105
-2.1,200,341.551393
0.14,66,341.883443
-1.23,123,342.395741
0.29,41,342.553193
-0.48,148,343.12531
-1.13,173,343.888936
-0.19,109,344.439049
0.08,62,344.733362
0.23,67,345.059798
0.16,54,345.325251
0.88,22,345.433921
0.58,42,345.641842
0.55,45,345.866753
0.65,35,346.037322
-1.07,167,346.860626
-0.94,134,347.544952
0.46,34,347.775071
0.26,64,348.124802
-0.59,159,348.942466
0.09,51,349.248419
0.18,52,349.558734
0.68,32,349.748358
0.01,79,350.204888
-0.71,101,350.789408
0.52,38,351.021613
-0.49,69,351.424319
-0.89,89,351.935584
0.58,22,352.064432
-2.33,163,353.031209
0.13,57,353.368315
-0.57,97,353.919106
0.2,70,354.273594
0.48,62,354.585029
-0.91,151,355.318786
-0.61,91,355.781282
0.1,50,356.030529
0.19,81,356.431811
0.04,56,356.689799
0.34,56,357.017931
-0.18,88,357.465846
0.03,67,357.850427
-0.13,103,358.439441
0.63,17,358.540697
0.28,62,358.895748
0.78,32,359.0729
0.6,40,359.299737
0.61,39,359.542288
0.68,32,359.719725
0.48,52,360.006817
0.26,64,360.373908
0.51,39,360.605119
0.02,108,361.195057
0.59,41,361.405014
0.01,69,361.742321
-0.97,127,362.30735
0.16,84,362.628962
0.02,88,362.967182
0.72,28,363.077313
-0.19,79,363.379697
-0.7,130,363.902975
0.27,53,364.152249
0.32,38,364.363468
-3.2,200,365.238876
0.47,53,365.48883
-1.4,170,366.290864
0.61,39,366.491643
0.45,45,366.750631
0.03,67,367.153068
0.93,17,367.278869
0.59,41,367.509296
-1.9,200,368.543697
-1.59,139,369.28537
-0.03,53,369.530798
0.89,21,369.651874
0.32,58,369.943128
0.87,23,370.07443
-3.2,200,371.052874
-0.46,116,371.702277
0.87,23,371.826371
-3.2,200,372.861127
0.31,39,373.064262
-0.31,81,373.476151
-0.29,79,373.868422
0.47,43,374.085904
0.77,23,374.204857
-1.98,178,375.078328
0.68,32,375.23983
-0.27,87,375.656355
0.79,31,375.802566
0.41,39,375.990532
-0.3,80,376.391875
-1.3,140,377.097551
-3.2,200,378.105292
0.56,34,378.28135
0.75,35,378.453673
-3.0,200,379.459097
-0.25,85,379.882251
-1.18,148,380.674388
0.27,43,380.908568
0.83,17,380.995061
0.68,32,381.154598
0.61,19,381.248571
0.58,52,381.498116
0.75,25,381.614226
-3.6,200,382.587463
0.89,21,382.691991
0.6,40,382.883603
0.66,44,383.137779
-0.19,79,383.585431
0.17,53,383.891084
0.16,44,384.129887
0.48,42,384.332839
0.27,53,384.603992
-2.65,155,385.389659
0.45,35,385.569356
-0.28,78,385.947958
0.45,45,386.173033
0.37,43,386.388623
0.86,24,386.505089
0.29,31,386.657165
0.79,31,386.807536
0.28,32,386.959081
-0.03,73,387.314915
0.03,77,387.668312
0.57,33,387.824841
-0.13,73,388.17945
0.95,15,388.254725
-0.54,104,388.741004
0.38,42,388.944894
0.21,49,389.182642
0.31,49,389.420808
0.53,37,389.606546
-1.49,169,390.404469
-1.18,118,390.96622
-0.34,74,391.30715
-0.18,58,391.581589
-0.61,111,392.110623
0.8,30,392.256868
0.82,28,392.392442
0.92,18,392.475465
0.89,21,392.576658
-0.68,98,393.031141
0.48,32,393.18359
0.89,21,393.281969
-0.7,140,393.940275
-0.55,95,394.400237
0.87,23,394.512536
-3.2,200,395.457006
0.87,23,395.571517
0.12,68,395.888834
-0.39,109,396.400028
-0.11,61,396.690613
-0.97,137,397.325005
-0.36,56,397.598101
-0.54,104,398.098957
-0.29,119,398.63917
-2.3,200,399.591875
-0.02,82,399.979124
0.03,67,400.303277
-0.31,101,400.790182
0.44,56,401.060716
-0.11,111,401.587994
-1.46,166,402.387858
-3.3,200,403.362411
-1.1,150,404.087835
-3.6,200,405.010995
-3.0,200,405.938687
-2.6,200,406.876138
-0.17,87,407.305949
0.74,26,407.43211
0.87,23,407.544745
0.62,38,407.72976
0.86,24,407.844026
0.88,22,407.949982
-2.7,200,408.907398
-2.3,200,409.860429
-2.7,200,410.839976
-0.66,96,411.307416
-0.05,75,411.676967
-2.1,200,412.641688
0.68,22,412.747625
-1.89,179,413.634627
-0.6,120,414.278742
-2.9,200,415.387584
-4.2,200,416.460312
-2.8,200,417.573547
0.48,22,417.684333
0.39,71,418.075482
0.68,32,418.26244
0.27,83,418.716937
-0.31,101,419.271375
0.81,29,419.400185
0.6,20,419.479589
-2.6,200,420.603023
0.67,23,420.734019
-0.07,87,421.22445
-2.7,200,422.368933
-2.5,200,423.461603
-0.26,116,424.136471
-0.27,57,424.413226
-0.76,126,425.017681
-0.28,98,425.482825
-0.29,89,425.915304
-1.7,180,426.77703
-0.07,97,427.249839
-0.46,96,427.736794
-0.13,63,428.046442
0.86,24,428.163693
-2.4,200,429.138319
-2.6,200,430.12939
-0.01,61,430.420409
0.13,87,430.842345
-2.8,200,431.824878
0.52,58,432.112482
-0.37,67,432.437672
-0.54,104,432.943907
-0.73,83,433.355441
-2.5,200,434.330325
0.29,51,434.585003
-0.18,108,435.120938
-1.59,179,436.006658
-2.7,200,437.000812
-0.46,96,437.485393
-2.8,200,438.477289
-1.13,123,439.087141
-0.37,67,439.41789
-2.9,200,440.40195
-0.57,97,440.869246
-3.5,200,442.002065
-0.69,99,442.555574
-0.95,105,443.126224
-1.69,189,444.065593
-1.43,113,444.628049
-1.87,177,445.563993
-0.77,137,446.286781
-0.57,67,446.635261
-1.85,135,447.328637
-1.09,139,448.049866
-0.17,97,448.56013
-1.59,109,449.139868
-3.0,200,450.163007
-2.39,189,451.202405
-0.27,67,451.539259
0.16,74,451.911575
0.2,70,452.266767
-1.14,154,453.030842
-0.03,83,453.448999
-0.25,65,453.77452
-3.2,200,454.774969
-0.13,63,455.092954
-4.1,200,456.083682
-1.32,142,456.794178
-1.04,84,457.278658
-0.06,66,457.691533
-0.45,75,458.064716
-0.89,119,458.668787
0.32,58,458.960116
-0.69,109,459.511986
-4.3,200,460.512308
-0.58,98,461.017884
-1.1,120,461.656348
-2.01,171,462.527601
-0.83,103,463.05293
0.37,63,463.399563
-3.8,200,464.413548
-1.14,124,465.062999
0.2,70,465.424687
-0.57,87,465.862314
0.44,66,466.194833
-0.01,91,466.675028
-0.51,101,467.27798
-3.8,200,468.4452
0.17,53,468.756595
-0.53,73,469.178861
-0.14,64,469.549249
-0.63,133,470.310362
0.4,60,470.614849
-0.05,65,470.948215
-0.24,64,471.275392
-1.65,125,471.902956
-1.29,119,472.446604
-0.08,68,472.788682
-0.78,108,473.328558
-1.73,163,474.102035
-0.16,66,474.361072
-0.11,61,474.606029
-1.43,163,475.2651
0.28,42,475.481145
0.08,52,475.766592
-0.07,87,476.220425
-1.5,130,476.893616
0.12,58,477.181655
-0.42,92,477.637718
-0.18,68,477.975386
-0.1,60,478.274942
-0.42,92,478.728517
-0.56,76,479.10888
-1.22,122,479.708301
-0.59,89,480.153712
-0.55,125,480.774916
0.13,57,481.061613
0.15,65,481.386432
-1.14,154,482.149459
0.04,66,482.480058
-0.15,95,482.950956
-0.86,136,483.631139
-0.38,68,483.965896
-0.89,109,484.507088
-0.35,65,484.826581
-0.87,127,485.460548
0.03,57,485.745318
-0.75,115,486.317313
-2.38,158,487.102003
0.22,48,487.340943
-0.43,133,488.012578
0.81,29,488.158943
-0.82,132,488.816154
-0.13,83,489.232965
-1.06,106,489.758031
0.04,76,490.138576
-1.06,126,490.766869
-1.2,90,491.214877
-4.3,200,492.195446
-0.28,78,492.588522
-0.26,86,493.01722
-0.13,63,493.332263
-0.79,89,493.777948
-3.5,200,494.771365
-1.44,124,495.386449
-1.79,159,496.177096
-1.76,156,496.956588
-0.83,133,497.621107
-1.11,131,498.267802
-1.66,196,499.237059
-3.6,200,500.235779
0.15,65,500.563866
-3.3,200,501.555374
-2.55,195,502.521034
-1.25,175,503.38955
-0.9,120,503.989689
-3.1,200,504.984028
-0.64,94,505.449156
-2.8,200,506.44861
-2.7,200,507.446362
-0.58,118,508.036446
-1.24,154,508.801339
-2.5,200,509.80091
-2.9,200,510.807083
-2.3,200,511.801774
-3.2,200,512.792694
-2.8,200,513.780381
-1.34,164,514.602329
-2.3,180,515.501946
-2.4,200,516.499781
-2.2,200,517.500517
-2.8,200,518.515777
-2.2,200,519.519401
-2.7,200,520.521565
-2.3,200,521.52336
-2.8,200,522.526042
-1.43,173,523.416211
-2.8,200,524.432576
-2.3,200,525.43469
-2.4,200,526.433836
-2.4,200,527.442317
-2.8,200,528.354929
-2.5,200,529.157705
-2.6,200,530.052533
-2.5,200,531.060597
-3.0,200,531.954755
-0.08,88,532.30723
-2.3,200,533.211708
-2.5,200,534.210787
-2.2,200,535.214506
-3.0,200,536.222381
-2.6,200,537.22053
-2.2,200,538.230321
-2.7,200,539.251052
-2.7,200,540.256383
-2.7,200,541.262804
-0.05,115,541.849976
-2.4,200,542.86322
-2.6,200,543.892837
-2.8,200,544.912835
-3.2,200,545.930201
-2.1,200,546.953616
-2.1,200,548.024504
-2.0,200,549.054743
-2.4,200,549.941724
-2.8,200,550.821878
-2.8,200,551.635134
-1.83,173,552.497816
-2.2,200,553.520176
-2.6,200,554.579804
-2.6,200,555.601109
-3.0,200,556.636214
0.23,57,556.93206
-3.1,200,557.953685
-2.5,200,558.973347
-1.38,178,559.890302
-0.99,149,560.657219
-0.05,65,560.993463
-2.3,200,562.01833
-2.7,200,563.051394
-3.0,200,564.086732
-2.3,200,565.131251
0.09,61,565.450395
-2.3,200,566.486323
-2.01,181,567.413084
-2.6,200,568.415933
-3.6,200,569.25866
-2.6,200,570.311261
-2.4,200,571.354232
-2.7,200,572.402949
-2.7,200,573.448668
-2.8,200,574.480615
-2.5,200,575.526528
-2.3,200,576.570365
-2.4,200,577.618756
0.62,28,577.765848
-0.75,155,578.574234
-6.37,197,579.613783
-2.2,200,580.663969
-0.43,123,581.318547
0.63,27,581.460605
-2.2,200,582.521584
-2.3,200,583.584591
-4.8,200,584.651726
-2.0,200,585.715478
-2.5,200,586.777341
0.51,59,587.091532
-2.5,200,588.145579
-0.68,128,588.819923
0.43,67,589.174866
-2.2,200,590.234741
-2.4,200,591.288209
-2.2,200,592.346104
-2.2,200,593.398288
-2.9,200,594.454575
-2.6,200,595.52545
-2.5,200,596.578763
-3.0,200,597.63185
-0.43,83,598.082514
-2.6,200,599.136988
-2.5,200,600.204836
-2.8,200,601.262036
-2.3,200,602.326465
-2.3,200,603.385689
-3.0,200,604.445405
-2.1,200,605.508268
-2.4,200,606.562342
-2.9,200,607.645509
-3.3,200,608.658812
-1.5,160,609.330472
-2.1,200,610.230324
0.51,29,610.386608
-2.5,200,611.443847
-1.55,175,612.373092
-1.21,121,613.01608
-0.27,87,613.480557
-2.3,200,614.528869
-2.6,200,615.625511
-2.6,200,616.683012
-2.7,200,617.713942
-2.4,200,618.753248
-2.6,200,619.794029
0.21,59,620.099379
0.82,18,620.19538
-0.86,66,620.528997
-2.6,200,621.371546
-4.5,200,622.312622
-1.4,170,623.194878
-1.57,77,623.595242
-2.68,188,624.560083
-0.5,70,624.921348
-1.12,142,625.645815
-2.9,200,626.680521
-1.15,145,627.408635
-2.4,200,628.360015
-1.04,104,628.812039
0.51,29,628.933033
-2.06,126,629.455672
-1.26,166,630.141096
-2.8,200,630.968956
-2.3,200,631.796683
-0.41,101,632.220017
-2.7,200,633.045619
-3.5,200,633.87386
-2.5,200,634.7013
-2.2,200,635.721162
-2.8,200,636.776348
-2.3,200,637.812205
-2.8,200,638.840119
-2.3,200,639.86022
-2.2,200,640.885952
-3.2,200,641.923231
-2.1,200,642.953719
-2.6,200,643.980987
-2.2,200,645.006623
-2.3,200,646.033638
-2.3,200,647.064713
-2.1,200,648.095678
-2.7,200,649.025196
-2.7,200,649.856589
-2.4,200,650.688401
-3.1,200,651.524715
-2.4,200,652.37671
-2.9,200,653.412085
-3.0,200,654.456208
-2.6,200,655.500759
-2.2,200,656.52051
-2.5,200,657.576165
-2.3,200,658.623596
-3.1,200,659.67039
-2.2,200,660.714872
-2.1,200,661.767632
-2.4,200,662.814029
-2.4,200,663.851952
-0.49,129,664.517477
-2.3,200,665.545143
-2.3,200,666.580855
-2.2,200,667.640007
-2.4,200,668.665387
-2.4,200,669.698734
-0.14,104,670.237095
-2.4,200,671.262107
-2.5,200,672.194917
-2.3,200,673.023146
-2.5,200,673.841293
-2.1,200,674.673775
-2.3,200,675.617056
-2.0,200,676.558277
-2.3,200,677.382565
-2.5,200,678.203618
-2.5,200,679.033481
-2.4,200,679.864287
-2.3,200,680.84794
-2.2,200,681.894184
-2.6,200,682.890337
-2.3,200,683.930171
-2.2,200,684.974391
-2.3,200,686.021136
-2.2,200,687.078035
-2.3,200,688.129098
-2.4,200,689.167968
-2.5,200,690.208812
-2.6,200,691.252167
-2.4,200,692.29892
-2.2,200,693.349786
-2.2,200,694.386155
-2.4,200,695.43395
-2.0,200,696.469849
-2.2,200,697.511707
-0.57,107,698.093763
-2.4,200,699.143207
-2.3,200,700.197963
-2.2,200,701.253999
-2.2,200,702.310703
-2.1,200,703.36446
-2.5,200,704.41096
-2.4,200,705.461855
-2.4,200,706.520961
-2.3,200,707.586124
-2.3,200,708.641065
-2.3,200,709.708981
-2.3,200,710.760964
-2.1,200,711.818644
-2.2,200,712.869612
-2.4,200,713.926133
-2.2,200,714.983113
-2.1,200,716.033315
-2.2,200,717.088001
-2.5,200,718.13843
-2.1,200,719.196186
-2.6,200,720.232965
-2.3,200,721.279136
-2.2,200,722.277977
-2.4,200,723.338593
-2.0,200,724.397053
0.39,31,724.560411
-2.6,200,725.610691
-2.3,200,726.658429
-2.3,200,727.731571
-2.1,200,728.791468
-2.1,200,729.842525
-2.4,200,730.891511
-2.3,200,731.937424
0.13,27,732.081757
-2.4,200,733.119673
-2.2,200,734.193948
-2.3,200,735.247834
-2.2,200,736.291746
-2.1,200,737.339874
-2.3,200,738.388837
-2.3,200,739.452017
-2.1,200,740.506186
-2.3,200,741.555247
-2.0,200,742.610021
-2.4,200,743.650811
-2.2,200,744.714861
-2.1,200,745.762825
-2.1,200,746.809929
-2.1,200,747.880919
0.2,30,748.043251
-2.2,200,749.104429
0.58,42,749.329621
-2.1,200,750.399587
-2.0,200,751.467747
-2.0,200,752.533045
-2.2,200,753.60684
-2.1,200,754.664525
-2.1,200,755.730006
-2.0,200,756.796007
0.41,29,756.951835
-2.0,200,758.01351
-2.0,200,759.08333
0.41,29,759.240241
-2.0,200,760.290648
-2.0,200,761.352771
-2.2,200,762.424042
-2.1,200,763.490054
-2.1,200,764.593202
-2.1,200,765.650704
-2.0,200,766.718165
-2.0,200,767.800894
-2.0,200,768.991127
-2.1,200,770.101499
-2.1,200,771.169165
-2.0,200,772.224237
-2.2,200,773.274725
0.62,28,773.426628
-2.2,200,774.479426
-2.0,200,775.530739
-2.0,200,776.595643
-2.1,200,777.670722
-2.0,200,778.730597
-2.0,200,779.791652
-2.2,200,780.900848
-2.0,200,781.946763
-2.1,200,782.991063
-2.0,200,784.03174
-2.0,200,785.077747
0.67,33,785.256296
0.7,20,785.379278
-2.1,200,786.410295
-2.1,200,787.439355
-2.1,200,788.364324
-2.2,200,789.20242
-2.4,200,790.12727
-2.1,200,791.028362
-2.7,200,791.919983
-2.0,200,792.798415
-2.2,200,793.659754
-2.0,200,794.504364
-2.1,200,795.380138
-2.1,200,796.436788
-2.1,200,797.473457
-2.2,200,798.508086
-2.1,200,799.507204
-2.1,200,800.491612
-2.0,200,801.434183
-2.2,200,802.444817
0.63,27,802.588307
-2.0,200,803.554463
-2.1,200,804.398314
-2.0,200,805.366519
-2.1,200,806.408768
-2.1,200,807.447457
-0.35,105,807.995602
-2.2,200,809.037674
-2.1,200,810.0748
0.89,21,810.185275
-2.2,200,811.132738
-2.0,200,811.970434
0.74,26,812.081311
-2.1,200,812.909377
-2.2,200,813.794049
-0.1,110,814.374513
-2.0,200,815.413614
-2.1,200,816.520202
-2.3,200,817.674733
-2.2,200,818.87483
-2.1,200,820.0771
-2.0,200,821.239764
-2.1,200,822.284724
-2.0,200,823.321732
-2.2,200,824.27833
0.67,23,824.39638
0.18,52,824.668193
-1.45,195,825.687642
-2.1,200,826.679029
-0.88,198,827.521695
-0.71,171,828.33489
-2.1,200,829.380987
-2.94,164,830.241062
-2.0,200,831.073706
-2.0,200,831.924204
-2.2,200,832.929163
-2.2,200,833.974992
-0.65,145,834.731743
-2.1,200,835.76752
-2.1,200,836.846864
-2.1,200,837.885854
-2.3,200,838.92066
-2.4,200,839.963313
-2.1,200,841.000575
-2.3,200,842.052356
-3.2,200,843.095271
-2.5,200,844.14366
-2.5,200,845.190364
-2.2,200,846.22261
-2.39,199,847.251699
-2.0,200,848.319712
-2.4,200,849.361729
-2.2,200,850.400226
-3.3,200,851.443423
-2.4,200,852.485565
-2.4,200,853.516461
-2.3,200,854.553191
-3.1,200,855.593145
-2.6,200,856.61992
-0.37,137,857.328985
-2.9,200,858.36287
-2.1,200,859.384839
-2.0,200,860.408456
-2.5,200,861.442577
-2.3,200,862.464236
-0.29,99,862.982354
