#{"t_start": 1763341362.2012093, "env_id": "None"}
r,l,t
-2795.0,50,3.002868
-2894.0,50,3.031114
-3642.0,50,3.059748
-3356.0,50,3.087809
-3609.0,50,3.11535
-3191.0,50,3.143783
-2432.0,50,3.171614
-2685.0,50,3.199424
-2575.0,50,3.228135
-2619.0,50,3.256001
-3257.0,50,3.284297
-3510.0,50,3.312269
-3015.0,50,3.340189
-3389.0,50,3.368245
-2740.0,50,3.395898
-3026.0,50,3.423655
-3598.0,50,3.451564
-3587.0,50,3.47991
-2707.0,50,3.507437
-3070.0,50,3.535751
-3719.0,50,3.564085
-3081.0,50,3.591762
-2883.0,50,3.619931
-4005.0,50,3.64771
-3290.0,50,3.675527
-3290.0,50,3.703548
-3312.0,50,3.731602
-2938.0,50,3.759924
-3345.0,50,3.787512
-2971.0,50,3.815821
-2784.0,50,3.843094
-3422.0,50,3.870457
-2597.0,50,3.897794
-3554.0,50,3.924989
-3037.0,50,3.952186
-3411.0,50,3.97949
-2685.0,50,4.006619
-2938.0,50,4.033902
-3235.0,50,4.061557
-3147.0,50,4.08919
-2773.0,50,4.116433
-3323.0,50,4.143837
-3158.0,50,4.171089
-3136.0,50,4.198393
-3554.0,50,4.225803
-3411.0,50,4.253217
-3048.0,50,4.280406
-3587.0,50,4.307571
-3059.0,50,4.334896
-4214.0,50,4.362619
-2839.0,50,4.389912
-2223.0,50,4.417182
-3521.0,50,4.444422
-3125.0,50,4.471678
-2388.0,50,4.498932
-4368.0,50,4.526242
-3268.0,50,4.553574
-2641.0,50,4.580882
-3191.0,50,4.608392
-2069.0,50,4.636006
-2993.0,50,4.664354
-3411.0,50,4.692265
-2784.0,50,4.720783
-2652.0,50,4.748736
-2432.0,50,4.776475
-2487.0,50,4.804397
-2916.0,50,4.831928
-2927.0,50,4.860471
-3664.0,50,4.887943
-2883.0,50,4.916312
-3312.0,50,4.94453
-3488.0,50,4.972183
-3136.0,50,5.000604
-3136.0,50,5.028558
-2487.0,50,5.056422
-2619.0,50,5.084014
-2905.0,50,5.112247
-3400.0,50,5.139971
-3015.0,50,5.167794
-3037.0,50,5.196136
-2674.0,50,5.2237
-2685.0,50,5.251775
-2553.0,50,5.279777
-2883.0,50,5.307423
-3147.0,50,5.335478
-3741.0,50,5.363486
-2509.0,50,5.391436
-2102.0,50,5.418832
-2146.0,50,5.447128
-2971.0,50,5.474899
-2355.0,50,5.50254
-3015.0,50,5.530678
-3730.0,50,5.558082
-2883.0,50,5.586452
-2146.0,50,5.614774
-3026.0,50,5.642428
-3158.0,50,5.670324
-2586.0,50,5.698709
-3433.0,50,5.727189
-2960.0,50,5.7553
-3917.0,50,5.783185
-2861.0,50,5.810915
-2212.0,50,5.83881
-3664.0,50,5.86749
-2619.0,50,5.895163
-2762.0,50,5.923591
-2553.0,50,5.951728
-4027.0,50,5.979403
-3147.0,50,6.007153
-3411.0,50,6.035615
-1893.0,50,6.063996
-2564.0,50,6.092657
-2212.0,50,6.121554
-2498.0,50,6.149356
-2960.0,50,6.177813
-2630.0,50,6.206254
-3774.0,50,6.234533
-2828.0,50,6.26284
-3092.0,50,6.290888
-2179.0,50,6.319144
-3620.0,50,6.347891
-3697.0,50,6.377019
-3180.0,50,6.404725
-2872.0,50,6.433092
-2608.0,50,6.461626
-2817.0,50,6.489548
-3620.0,50,6.518339
-2234.0,50,6.54656
-2652.0,50,6.574311
-3400.0,50,6.603311
-2960.0,50,6.631561
-4390.0,50,6.659809
-3015.0,50,6.687857
-3367.0,50,6.716018
-2487.0,50,6.744409
-2839.0,50,6.772256
-3158.0,50,6.800706
-2938.0,50,6.828482
-3565.0,50,6.857323
-3301.0,50,6.885636
-2608.0,50,6.913384
-2421.0,50,6.942487
-3741.0,50,6.970314
-3213.0,50,6.998567
-2905.0,50,7.02711
-3675.0,50,7.055043
-2806.0,50,7.084243
-2982.0,50,7.112501
-4104.0,50,7.141201
-3807.0,50,7.169173
-2542.0,50,7.197418
-3059.0,50,7.225954
-3631.0,50,7.253694
-3114.0,50,7.283005
-3246.0,50,7.311158
-3059.0,50,7.338736
-3631.0,50,7.366076
-2773.0,50,7.393975
-2025.0,50,7.421423
-3334.0,50,7.448913
-2718.0,50,7.476466
-3334.0,50,7.503943
-3466.0,50,7.531558
-3620.0,50,7.558921
-2234.0,50,7.58632
-2784.0,50,7.613743
-3235.0,50,7.641338
-3015.0,50,7.668754
-3510.0,50,7.696208
-3697.0,50,7.724015
-3411.0,50,7.751479
-2872.0,50,7.778794
-2828.0,50,7.8063
-2861.0,50,7.833788
-3114.0,50,7.861211
-3631.0,50,7.88901
-3422.0,50,7.916285
-3257.0,50,7.943855
-3686.0,50,7.971428
-2718.0,50,7.998841
-2047.0,50,8.026189
-1926.0,50,8.053606
-2707.0,50,8.081144
-3114.0,50,8.109838
-2179.0,50,8.137418
-2905.0,50,8.166239
-3422.0,50,8.194023
-2905.0,50,8.22241
-3433.0,50,8.250597
-3763.0,50,8.278312
-3587.0,50,8.306983
-2685.0,50,8.335016
-2795.0,50,8.362821
-3653.0,50,8.391399
-2916.0,50,8.419327
-2861.0,50,8.447979
-2267.0,50,8.476102
-2729.0,50,8.504385
-2498.0,50,8.53333
-2564.0,50,8.561422
-3455.0,50,8.589515
-2575.0,50,8.617704
-3510.0,50,8.645426
-3279.0,50,8.674777
-2762.0,50,8.702714
-3345.0,50,8.73114
-4181.0,50,8.759914
-2421.0,50,8.787691
-3092.0,50,8.816038
-2828.0,50,8.843741
-2454.0,50,8.872196
-2300.0,50,8.900105
-3444.0,50,8.928529
-3939.0,50,8.956994
-3048.0,50,8.984673
-2685.0,50,9.013653
-2509.0,50,9.041723
-3279.0,50,9.069749
-3224.0,50,9.098087
-3180.0,50,9.125884
-2707.0,50,9.154669
-3257.0,50,9.182936
-3213.0,50,9.211457
-2773.0,50,9.240024
-2839.0,50,9.267624
-2443.0,50,9.29621
-3609.0,50,9.323794
-2872.0,50,9.352138
-3631.0,50,9.380534
-3543.0,50,9.408501
-3598.0,50,9.437199
-2652.0,50,9.46534
-2619.0,50,9.493269
-2014.0,50,9.521564
-3070.0,50,9.549584
-2949.0,50,9.57724
-3411.0,50,9.606001
-2300.0,50,9.633958
-2619.0,50,9.661769
-3070.0,50,9.691414
-3026.0,50,9.719401
-3268.0,50,9.748117
-2630.0,50,9.776138
-2795.0,50,9.804044
-2509.0,50,9.832835
-2641.0,50,9.860591
-2894.0,50,9.888697
-4423.0,50,9.917436
-2905.0,50,9.945629
-3279.0,50,9.974347
-3422.0,50,10.002121
-2905.0,50,10.030606
-2817.0,50,10.058569
-3246.0,50,10.086636
-2509.0,50,10.114982
-3180.0,50,10.142626
-3477.0,50,10.171253
-3631.0,50,10.199342
-3268.0,50,10.227338
-3015.0,50,10.256145
-3708.0,50,10.283812
-2960.0,50,10.312115
-2806.0,50,10.340617
-2762.0,50,10.368232
-3158.0,50,10.39657
-2960.0,50,10.424245
-2795.0,50,10.452758
-2410.0,50,10.480635
-2740.0,50,10.50866
-2168.0,50,10.5373
-3576.0,50,10.56476
-3697.0,50,10.593278
-3147.0,50,10.621567
-2872.0,50,10.649152
-2894.0,50,10.677772
-2784.0,50,10.706069
-2465.0,50,10.734354
-3411.0,50,10.762901
-2894.0,50,10.790579
-2806.0,50,10.81881
-4621.0,50,10.846257
-3224.0,50,10.873826
-3356.0,50,10.901013
-1827.0,50,10.928151
-3598.0,50,10.954206
-3532.0,50,10.98027
-2905.0,50,11.006528
-3268.0,50,11.033078
-2740.0,50,11.059975
-3246.0,50,11.086503
-2410.0,50,11.1126
-3884.0,50,11.138395
-2927.0,50,11.164136
-3301.0,50,11.190022
-2927.0,50,11.216344
-2344.0,50,11.242469
-2806.0,50,11.268223
-3015.0,50,11.351182
-3455.0,50,11.441791
-2256.0,50,11.533138
-3191.0,50,11.624233
-2817.0,50,11.720608
-4258.0,50,11.807981
-3235.0,50,11.900558
-3785.0,50,11.99369
-3950.0,50,12.096343
-3565.0,50,12.183448
-3719.0,50,12.274576
-3653.0,50,12.367681
-3609.0,50,12.460106
-3004.0,50,12.545377
-2982.0,50,12.638717
-4027.0,50,12.72202
-4368.0,50,12.816919
-3301.0,50,12.901884
-3972.0,50,12.999231
-3664.0,50,13.092488
-4709.0,50,13.191552
-2553.0,50,13.282037
-3279.0,50,13.380114
-2982.0,50,13.467387
-3290.0,50,13.562636
-2146.0,50,13.652646
-3488.0,50,13.747097
-2795.0,50,13.84071
-3048.0,50,13.934533
-2322.0,50,14.022324
-2630.0,50,14.119665
-3543.0,50,14.208403
-2256.0,50,14.301676
-3983.0,50,14.393526
-2168.0,50,14.484877
-1827.0,50,14.579907
-3026.0,50,14.674911
-2355.0,50,14.762394
-2806.0,50,14.858721
-2828.0,50,14.945965
-2344.0,50,15.042801
-3246.0,50,15.129487
-2971.0,50,15.226456
-2410.0,50,15.318772
-2575.0,50,15.423077
-3026.0,50,15.517223
-1981.0,50,15.623015
-2982.0,50,15.718966
-2432.0,50,15.828567
-3488.0,50,15.917832
-3125.0,50,16.00933
-2432.0,50,16.102034
-1871.0,50,16.202538
-2927.0,50,16.299033
-2619.0,50,16.394839
-3334.0,50,16.489973
-2938.0,50,16.588734
-2498.0,50,16.68034
-2949.0,50,16.77348
-3279.0,50,16.866884
-2597.0,50,16.96108
-3059.0,50,17.048416
-2311.0,50,17.144782
-2014.0,50,17.238863
-2432.0,50,17.335222
-2751.0,50,17.424014
-2036.0,50,17.524151
-3345.0,50,17.617034
-2410.0,50,17.721225
-1772.0,50,17.818916
-3169.0,50,17.915337
-3312.0,50,18.00651
-2751.0,50,18.099807
-3026.0,50,18.193091
-2916.0,50,18.288848
-2454.0,50,18.381323
-3576.0,50,18.477166
-2751.0,50,18.572227
-2289.0,50,18.67381
-2982.0,50,18.771217
-3565.0,50,18.868375
-3037.0,50,18.959639
-2421.0,50,19.057565
-3312.0,50,19.149991
-2487.0,50,19.247429
-3059.0,50,19.344399
-1981.0,50,19.445172
-2839.0,50,19.541524
-2256.0,50,19.644441
-3928.0,50,19.740592
-2377.0,50,19.84536
-3708.0,50,19.933129
-3191.0,50,20.024459
-2344.0,50,20.12451
-2377.0,50,20.221098
-2366.0,50,20.317429
-2168.0,50,20.418438
-3224.0,50,20.515974
-2861.0,50,20.615293
-2135.0,50,20.707488
-1992.0,50,20.807583
-2333.0,50,20.903392
-2245.0,50,20.999502
-2641.0,50,21.096308
-2894.0,50,21.187708
-1629.0,50,21.281234
-2432.0,50,21.378526
-2630.0,50,21.474547
-2784.0,50,21.570757
-3125.0,50,21.666898
-3389.0,50,21.765389
-3081.0,50,21.862427
-2960.0,50,21.966131
-2707.0,50,22.059538
-2729.0,50,22.159297
-2399.0,50,22.25037
-2487.0,50,22.345145
-3048.0,50,22.437198
-2674.0,50,22.532241
-2795.0,50,22.617807
-3268.0,50,22.707467
-2663.0,50,22.7972
-2696.0,50,22.892194
-2399.0,50,22.992598
-2872.0,50,23.093002
-2289.0,50,23.192366
-2157.0,50,23.294799
-2432.0,50,23.387443
-1629.0,50,23.485857
-1464.0,50,23.582
-2190.0,50,23.68508
-2894.0,50,23.776396
-2124.0,50,23.87756
-3169.0,50,23.976409
-1805.0,50,24.081285
-3367.0,50,24.176222
-2784.0,50,24.277618
-3213.0,50,24.371995
-3642.0,50,24.47501
-2157.0,50,24.569412
-1288.0,50,24.667238
-3169.0,50,24.763079
-2861.0,50,24.862979
-3048.0,50,24.958587
-2872.0,50,25.054144
-3444.0,50,25.150587
-2762.0,50,25.251485
-2707.0,50,25.348492
-2432.0,50,25.450291
-2333.0,50,25.544793
-2883.0,50,25.644278
-2487.0,50,25.740634
-2718.0,50,25.83663
-2432.0,50,25.935907
-2850.0,50,26.029535
-2740.0,50,26.107878
-2212.0,50,26.203632
-2553.0,50,26.305342
-3389.0,50,26.404109
-2575.0,50,26.506315
-3246.0,50,26.604273
-3279.0,50,26.705607
-2542.0,50,26.806033
-2432.0,50,26.901953
-2696.0,50,27.007042
-2630.0,50,27.102319
-2564.0,50,27.200165
-2850.0,50,27.295668
-2520.0,50,27.391614
-3279.0,50,27.483469
-2564.0,50,27.578929
-2245.0,50,27.667586
-2960.0,50,27.765025
-1684.0,50,27.857835
-2421.0,50,27.957991
-2036.0,50,28.053038
-2278.0,50,28.147399
-3037.0,50,28.243187
-2685.0,50,28.338547
-2520.0,50,28.43552
-1915.0,50,28.531503
-2421.0,50,28.621193
-2938.0,50,28.718917
-2619.0,50,28.807756
-2652.0,50,28.907034
-2993.0,50,29.003419
-2894.0,50,29.098747
-2135.0,50,29.194196
-2586.0,50,29.289686
-2256.0,50,29.384672
-2465.0,50,29.485125
-3213.0,50,29.583289
-2982.0,50,29.684561
-2993.0,50,29.785136
-2762.0,50,29.886674
-2718.0,50,29.984332
-2784.0,50,30.086511
-2080.0,50,30.202783
-3169.0,50,30.305245
-2762.0,50,30.401883
-2553.0,50,30.507703
-2267.0,50,30.606224
-2157.0,50,30.70753
-2619.0,50,30.805695
-2597.0,50,30.911099
-2608.0,50,31.009898
-2762.0,50,31.120191
-3059.0,50,31.214214
-2190.0,50,31.31223
-2388.0,50,31.402727
-3323.0,50,31.50033
-2663.0,50,31.592685
-2300.0,50,31.689538
-1981.0,50,31.782699
-2278.0,50,31.877662
-2960.0,50,31.974782
-2806.0,50,32.072325
-3092.0,50,32.167833
-3323.0,50,32.268013
-2773.0,50,32.361848
-1860.0,50,32.459046
-2421.0,50,32.55267
-3191.0,50,32.653697
-2542.0,50,32.749909
-2971.0,50,32.845239
-2960.0,50,32.940024
-2443.0,50,33.038932
-2817.0,50,33.133528
-2916.0,50,33.22991
-3202.0,50,33.328433
-3301.0,50,33.426281
-2641.0,50,33.523779
-2124.0,50,33.622979
-3719.0,50,33.717997
-2223.0,50,33.812969
-2388.0,50,33.905008
-1970.0,50,34.013439
-1376.0,50,34.108834
-2674.0,50,34.209298
-2575.0,50,34.308919
-1992.0,50,34.409626
-2740.0,50,34.506335
-2124.0,50,34.60534
-3191.0,50,34.697984
-3719.0,50,34.79707
-2454.0,50,34.890986
-2014.0,50,34.991667
-2597.0,50,35.084396
-3807.0,50,35.182905
-2938.0,50,35.286247
-2410.0,50,35.394956
-2366.0,50,35.492167
-3081.0,50,35.5961
-2641.0,50,35.698657
-2927.0,50,35.80088
-2586.0,50,35.897393
-2421.0,50,36.003176
-2696.0,50,36.103948
-2707.0,50,36.20924
-3169.0,50,36.304979
-2036.0,50,36.406611
-3499.0,50,36.504929
-2597.0,50,36.607269
-2586.0,50,36.707477
-3334.0,50,36.815996
-3224.0,50,36.916572
-2498.0,50,37.017499
-2784.0,50,37.114692
-3004.0,50,37.21301
-2839.0,50,37.305693
-3323.0,50,37.403839
-3389.0,50,37.502238
-3290.0,50,37.605918
-2146.0,50,37.706677
-2630.0,50,37.809597
-2641.0,50,37.903755
-2872.0,50,37.996639
-2938.0,50,38.09271
-3070.0,50,38.187672
-2696.0,50,38.277508
-3763.0,50,38.383744
-2102.0,50,38.480115
-2586.0,50,38.576887
-2454.0,50,38.674682
-2674.0,50,38.78253
-2553.0,50,38.882232
-2861.0,50,38.988075
-1882.0,50,39.089538
-1948.0,50,39.194444
-2751.0,50,39.296941
-2608.0,50,39.4052
-2476.0,50,39.506268
-2124.0,50,39.611988
-3290.0,50,39.712561
-1904.0,50,39.817493
-2377.0,50,39.913498
-2476.0,50,40.021416
-3422.0,50,40.122684
-3158.0,50,40.226871
-2718.0,50,40.330909
-2740.0,50,40.435438
-2564.0,50,40.538587
-2564.0,50,40.644148
-2619.0,50,40.742914
-2652.0,50,40.856621
-2476.0,50,40.960299
-2982.0,50,41.069413
-2355.0,50,41.169787
-3125.0,50,41.27408
-2971.0,50,41.366426
-2564.0,50,41.479112
-2465.0,50,41.576421
-1970.0,50,41.678502
-3312.0,50,41.778125
-2333.0,50,41.881587
-2355.0,50,41.986861
-2542.0,50,42.098407
-3059.0,50,42.203931
-2080.0,50,42.307774
-2685.0,50,42.411871
-2608.0,50,42.517747
-2817.0,50,42.618204
-3114.0,50,42.72244
-3103.0,50,42.824927
-2663.0,50,42.931783
-2289.0,50,43.040001
-2146.0,50,43.143286
-1904.0,50,43.244992
-2971.0,50,43.345732
-2685.0,50,43.450207
-3004.0,50,43.557659
-2487.0,50,43.661639
-2399.0,50,43.769074
-2949.0,50,43.868901
-2718.0,50,43.978182
-2487.0,50,44.083479
-2960.0,50,44.188749
-2916.0,50,44.295785
-2454.0,50,44.405382
-3290.0,50,44.506153
-3851.0,50,44.611861
-2520.0,50,44.711485
-2806.0,50,44.81075
-2080.0,50,44.908772
-2542.0,50,45.015614
-2553.0,50,45.116311
-2839.0,50,45.218191
-3004.0,50,45.315876
-1717.0,50,45.427892
-2124.0,50,45.527813
-1893.0,50,45.63775
-2245.0,50,45.744105
-2410.0,50,45.852812
-2201.0,50,45.95342
-2267.0,50,46.061238
-2366.0,50,46.166278
-2553.0,50,46.276345
-2542.0,50,46.377272
-2960.0,50,46.481896
-2938.0,50,46.584879
-1882.0,50,46.700622
-3356.0,50,46.801826
-2751.0,50,46.909354
-3543.0,50,47.013317
-1893.0,50,47.117844
-2927.0,50,47.221378
-1585.0,50,47.325741
-2498.0,50,47.429502
-2696.0,50,47.538948
-2531.0,50,47.641618
-2113.0,50,47.744572
-2124.0,50,47.848356
-2421.0,50,47.954677
-2344.0,50,48.05909
-2828.0,50,48.168097
-2333.0,50,48.268328
-2476.0,50,48.368235
-1761.0,50,48.47142
-2971.0,50,48.574348
-2575.0,50,48.675605
-2982.0,50,48.777829
-2751.0,50,48.885904
-2619.0,50,48.988531
-2289.0,50,49.094614
-2575.0,50,49.20101
-2751.0,50,49.304481
-2586.0,50,49.411227
-1992.0,50,49.510646
-3125.0,50,49.615791
-2333.0,50,49.720638
-2146.0,50,49.828757
-2443.0,50,49.932185
-2388.0,50,50.044958
-2718.0,50,50.148382
-1442.0,50,50.259865
-2575.0,50,50.365841
-2707.0,50,50.474706
-2608.0,50,50.582182
-2443.0,50,50.697668
-2597.0,50,50.802811
-2388.0,50,50.91502
-1948.0,50,51.022571
-2146.0,50,51.136685
-2685.0,50,51.245689
-2817.0,50,51.347897
-2223.0,50,51.451385
-2641.0,50,51.554653
-2740.0,50,51.65614
-3004.0,50,51.764565
-2201.0,50,51.866916
-3059.0,50,51.976052
-2102.0,50,52.080926
-3433.0,50,52.191414
-2586.0,50,52.29394
-2641.0,50,52.403446
-2256.0,50,52.507372
-2047.0,50,52.615721
-2773.0,50,52.719538
-2773.0,50,52.82865
-3158.0,50,52.928546
-1464.0,50,53.037162
-2553.0,50,53.139504
-3081.0,50,53.246032
-2905.0,50,53.345267
-2597.0,50,53.455041
-2212.0,50,53.557746
-1805.0,50,53.66567
-2828.0,50,53.768479
-2564.0,50,53.881862
-2795.0,50,53.987275
-1739.0,50,54.095805
-2311.0,50,54.21676
-2586.0,50,54.357625
-1420.0,50,54.462958
-2663.0,50,54.571496
-2905.0,50,54.675142
-2993.0,50,54.785726
-2355.0,50,54.889203
-2564.0,50,54.992729
-1717.0,50,55.094497
-2047.0,50,55.202201
-2454.0,50,55.304769
-2454.0,50,55.409121
-1948.0,50,55.51083
-3125.0,50,55.620079
-2179.0,50,55.727341
-2366.0,50,55.83753
-2025.0,50,55.949562
-2883.0,50,56.054956
-2421.0,50,56.158571
-2146.0,50,56.271852
-2872.0,50,56.377928
-2388.0,50,56.487891
-2575.0,50,56.59216
-2597.0,50,56.702922
-2278.0,50,56.809097
-3004.0,50,56.917935
-3290.0,50,57.017006
-2245.0,50,57.126363
-2784.0,50,57.235996
-2388.0,50,57.342641
-2355.0,50,57.44939
-2652.0,50,57.555823
-2454.0,50,57.663579
-2432.0,50,57.772806
-2091.0,50,57.880134
-1871.0,50,57.989631
-3114.0,50,58.096743
-3037.0,50,58.205746
-2828.0,50,58.312787
-2003.0,50,58.416632
-2432.0,50,58.517083
-2476.0,50,58.623126
-3059.0,50,58.729839
-2707.0,50,58.841333
-1838.0,50,58.948336
-2839.0,50,59.060668
-3235.0,50,59.172467
-3543.0,50,59.283107
-3213.0,50,59.385606
-2223.0,50,59.493469
-2674.0,50,59.598186
-2696.0,50,59.708456
-2025.0,50,59.815545
-1937.0,50,59.926477
-2168.0,50,60.033799
-2311.0,50,60.140801
-2806.0,50,60.250601
-3752.0,50,60.35654
-2718.0,50,60.463524
-2432.0,50,60.576579
-2454.0,50,60.68443
-2047.0,50,60.796028
-1519.0,50,60.904369
-2366.0,50,61.008929
-3004.0,50,61.119084
-2355.0,50,61.23164
-2344.0,50,61.340249
-2520.0,50,61.445427
-3312.0,50,61.551394
-2586.0,50,61.659448
-2256.0,50,61.763022
-2146.0,50,61.869517
-2597.0,50,61.973768
-2245.0,50,62.085788
-3048.0,50,62.201251
-2179.0,50,62.31678
-2916.0,50,62.418536
-2047.0,50,62.530103
-2696.0,50,62.643993
-2432.0,50,62.753281
-2146.0,50,62.864269
-3389.0,50,62.978039
-1849.0,50,63.087385
-2300.0,50,63.205519
-2344.0,50,63.313788
-2179.0,50,63.430265
-1585.0,50,63.536572
-2663.0,50,63.6465
-2355.0,50,63.753875
-3356.0,50,63.866274
-2311.0,50,63.972013
-2619.0,50,64.085075
-2828.0,50,64.197251
-2190.0,50,64.311846
-3026.0,50,64.420286
-2267.0,50,64.533605
-1728.0,50,64.643607
-2542.0,50,64.749647
-1959.0,50,64.854899
-2619.0,50,64.961744
-2795.0,50,65.068549
-2751.0,50,65.175496
-2916.0,50,65.284577
-3323.0,50,65.397925
-2663.0,50,65.504737
-2300.0,50,65.617604
-2410.0,50,65.724103
-2036.0,50,65.835353
-2718.0,50,65.943053
-2234.0,50,66.056808
-2025.0,50,66.163541
-2201.0,50,66.27644
-2575.0,50,66.385657
-1717.0,50,66.496682
-2608.0,50,66.608697
-2839.0,50,66.721965
-3224.0,50,66.830801
-3345.0,50,66.947316
-2817.0,50,67.054736
-2487.0,50,67.165794
-2751.0,50,67.271441
-1596.0,50,67.384587
-1959.0,50,67.496771
-2817.0,50,67.608735
-2146.0,50,67.723122
-2795.0,50,67.837865
-2564.0,50,67.941129
-2465.0,50,68.050328
-2795.0,50,68.154459
-2993.0,50,68.264849
-2487.0,50,68.371613
-2410.0,50,68.48427
-2597.0,50,68.588455
-2674.0,50,68.700212
-2047.0,50,68.812795
-3147.0,50,68.928784
-2619.0,50,69.039137
-2586.0,50,69.154774
-2388.0,50,69.267433
-1772.0,50,69.382775
-2245.0,50,69.487642
-2476.0,50,69.602262
-2069.0,50,69.715795
-2146.0,50,69.828786
-2487.0,50,69.938977
-2773.0,50,70.052888
-3433.0,50,70.158972
-1750.0,50,70.274756
-3312.0,50,70.384382
-2047.0,50,70.4981
-2784.0,50,70.605663
-1981.0,50,70.720493
-2630.0,50,70.830373
-3026.0,50,70.945309
-1805.0,50,71.054213
-2487.0,50,71.163123
-1816.0,50,71.273083
-1563.0,50,71.3818
-2663.0,50,71.485228
-2168.0,50,71.595839
-2267.0,50,71.705918
-2344.0,50,71.819076
-2069.0,50,71.925448
-2388.0,50,72.039446
-2157.0,50,72.149494
-2696.0,50,72.26561
-2201.0,50,72.375987
-2938.0,50,72.493791
-2509.0,50,72.602221
-2487.0,50,72.714988
-2014.0,50,72.824981
-2146.0,50,72.938441
-2619.0,50,73.049369
-2278.0,50,73.170129
-2487.0,50,73.281924
-2685.0,50,73.394826
-1981.0,50,73.503336
-2608.0,50,73.621268
-2707.0,50,73.730388
-2509.0,50,73.847819
-2619.0,50,73.962655
-2388.0,50,74.079978
-2509.0,50,74.194567
-2850.0,50,74.315514
-2608.0,50,74.428315
-2168.0,50,74.54737
-2608.0,50,74.660142
-2498.0,50,74.775184
-2652.0,50,74.878974
-2707.0,50,74.997902
-2135.0,50,75.103251
-2839.0,50,75.217209
-2729.0,50,75.327472
-3158.0,50,75.445914
-2267.0,50,75.55402
-3235.0,50,75.668267
-2927.0,50,75.785815
-2377.0,50,75.901849
-2619.0,50,76.013098
-2630.0,50,76.130549
-3114.0,50,76.240567
-3015.0,50,76.352984
-2300.0,50,76.468131
-2289.0,50,76.583729
-2399.0,50,76.691948
-2300.0,50,76.806474
-1959.0,50,76.914281
-2520.0,50,77.030751
-2058.0,50,77.14212
-2476.0,50,77.25549
-2685.0,50,77.367423
-2168.0,50,77.486236
-1970.0,50,77.596196
-2278.0,50,77.714045
-2146.0,50,77.82579
-3224.0,50,77.941464
-2520.0,50,78.05441
-2355.0,50,78.164302
-2377.0,50,78.270729
-2993.0,50,78.381762
-2377.0,50,78.492002
-2157.0,50,78.607935
-2619.0,50,78.723725
-2707.0,50,78.843002
-1805.0,50,78.951848
-2069.0,50,79.066718
-1739.0,50,79.180399
-1937.0,50,79.296694
-1871.0,50,79.407909
-2630.0,50,79.52492
-2069.0,50,79.638473
-2289.0,50,79.755748
-2608.0,50,79.873522
-3103.0,50,79.989203
-1750.0,50,80.103302
-1739.0,50,80.224569
-2630.0,50,80.34115
-1860.0,50,80.458988
-2289.0,50,80.573447
-2718.0,50,80.692248
