#1763551581
r,l,t
7.700000000000001,80,159.19339084625244
8.399999999999999,70,159.51492261886597
8.95,65,159.8359625339508
8.68,62,160.12593936920166
8.82,68,160.44643783569336
9.14,56,160.70919513702393
9.23,57,160.97345280647278
9.07,53,161.23725175857544
9.2,50,161.4721851348877
9.29,51,161.72068572044373
9.03,57,161.98919367790222
9.39,41,162.1796555519104
-5.9399999999999995,44,162.39246940612793
8.79,61,162.6939537525177
8.879999999999999,62,162.97763872146606
8.87,53,163.22535800933838
9.34,56,163.49987149238586
8.23,57,163.78335046768188
8.48,62,164.075101852417
-6.26,56,164.34427666664124
-5.74,44,164.5599067211151
9.44,46,164.79023575782776
-6.130000000000001,73,165.1281819343567
-6.04,54,165.37493920326233
-5.52,42,165.58395791053772
9.15,45,165.79570651054382
8.74,56,166.06148099899292
8.7,60,166.34696912765503
8.41,59,166.63331127166748
9.09,51,166.88328909873962
9.13,47,167.0948486328125
8.87,53,167.3612928390503
9.129999999999999,47,167.57850289344788
9.11,49,167.83118104934692
-5.47,47,168.04351091384888
8.7,60,168.32893681526184
9.66,44,168.54236221313477
9.23,57,168.83622002601624
8.27,73,169.183260679245
8.469999999999999,73,169.52995371818542
8.61,59,169.81479406356812
8.57,63,170.11805152893066
-6.02,52,170.37126350402832
-6.07,67,170.68588280677795
8.7,60,170.9784767627716
-5.78,48,171.2137553691864
8.58,72,171.56054186820984
8.37,63,171.87392663955688
9.2,50,172.13184309005737
9.25,55,172.38193678855896
9.05,55,172.65606713294983
8.45,75,173.0219223499298
-6.18,68,173.34687852859497
8.709999999999999,69,173.67389011383057
9.48,42,173.88442087173462
-5.79,39,174.06421542167664
7.96,74,174.42174816131592
9.28,42,174.61578392982483
8.76,54,174.88269686698914
9.03,57,175.15465378761292
9.5,40,175.35271739959717
9.26,44,175.56692910194397
9.35,45,175.78039956092834
8.33,67,176.10611534118652
9.0,50,176.35610032081604
8.79,61,176.64371061325073
8.41,59,176.93742203712463
8.469999999999999,73,177.28252530097961
9.37,43,177.49652123451233
8.67,53,177.7442226409912
8.64,66,178.04941177368164
-6.17,57,178.3333101272583
8.73,67,178.64699149131775
-5.37,37,178.8387894630432
9.3,40,179.035498380661
9.19,41,179.23147439956665
8.91,49,179.4663383960724
8.98,52,179.7167980670929
8.92,58,180.00838494300842
9.33,47,180.26125574111938
9.25,55,180.53466963768005
-5.93,53,180.79171800613403
9.32,58,181.08677577972412
8.94,56,181.3587667942047
8.92,58,181.6268367767334
9.34,56,181.90590286254883
8.719999999999999,58,182.19364619255066
9.07,53,182.44546151161194
-6.5200000000000005,62,182.74800395965576
9.07,53,182.99544191360474
9.09,51,183.24091219902039
9.22,48,183.47131323814392
9.09,51,183.7064995765686
8.78,52,183.95372533798218
9.35,45,184.18057918548584
-6.3100000000000005,51,184.41230630874634
8.92,58,184.69345045089722
9.03,57,184.95985102653503
8.89,51,185.208425283432
8.86,64,185.51294088363647
9.19,41,185.70796585083008
9.27,53,185.95788145065308
8.67,53,186.22377228736877
-5.85,45,186.43512153625488
8.99,61,186.72368955612183
8.95,45,186.93787050247192
9.39,41,187.15272569656372
8.98,52,187.40425205230713
9.07,53,187.6586992740631
9.11,49,187.8928678035736
9.11,49,188.12371277809143
9.44,46,188.35765647888184
9.16,54,188.61640620231628
8.7,60,188.91596388816833
9.21,39,189.11475086212158
-5.67,47,189.35285305976868
9.59,41,189.56007313728333
-5.9399999999999995,44,189.77042722702026
9.11,49,190.02160787582397
-5.63,43,190.243882894516
-5.35,35,190.42199993133545
-5.8,50,190.6621699333191
-6.02,52,190.9147663116455
9.31,49,191.16156268119812
9.31,49,191.39408040046692
9.15,45,191.60766077041626
9.1,40,191.80733489990234
-5.640000000000001,54,192.09824585914612
-6.0600000000000005,56,192.37245106697083
9.13,47,192.5842363834381
9.25,55,192.8553822040558
8.72,58,193.14233255386353
-5.91,51,193.37821245193481
9.33,47,193.61233830451965
9.540000000000001,36,193.7926049232483
9.32,58,194.08363485336304
9.26,44,194.29820823669434
9.55,45,194.51458978652954
8.95,65,194.82509112358093
9.04,46,195.0545847415924
9.39,41,195.24847078323364
8.85,55,195.51606822013855
-5.67,47,195.7287175655365
8.95,65,196.0490653514862
9.1,60,196.3359727859497
9.09,51,196.5687816143036
9.21,59,196.86247539520264
9.2,50,197.1152641773224
9.24,46,197.3356580734253
-6.13,53,197.59235978126526
9.15,45,197.82803392410278
9.46,44,198.04645586013794
8.98,52,198.2988042831421
9.07,53,198.54868602752686
9.44,46,198.7646369934082
9.65,35,198.9390585422516
-5.94,44,199.14986562728882
9.37,43,199.36470460891724
-5.97,57,199.63435196876526
8.97,63,199.94074654579163
8.82,48,200.16949033737183
9.39,41,200.36604356765747
9.5,40,200.56060409545898
9.0,50,200.81623148918152
8.18,52,201.0711226463318
8.96,54,201.3321611881256
9.2,50,201.58476424217224
9.44,46,201.80675959587097
9.22,48,202.0464789867401
9.540000000000001,36,202.22929763793945
9.35,45,202.45068168640137
9.33,47,202.70002341270447
8.459999999999999,84,203.13129377365112
-5.79,39,203.3299798965454
9.18,52,203.6034655570984
9.37,43,203.83661556243896
8.65,55,204.1255533695221
9.53,47,204.4016032218933
8.98,52,204.67862486839294
9.63,37,204.85493540763855
-5.55,35,205.03768634796143
8.84,46,205.2997007369995
8.85,55,205.58386659622192
8.65,55,205.87685418128967
-6.15,55,206.17090725898743
9.370000000000001,43,206.38757157325745
9.33,47,206.61822080612183
9.41,39,206.81671738624573
8.85,55,207.0955352783203
9.27,53,207.35752725601196
9.48,42,207.59199452400208
9.24,46,207.8565866947174
9.28,42,208.08428978919983
8.389999999999999,61,208.39739775657654
-5.85,45,208.63467383384705
9.52,38,208.85489892959595
9.04,46,209.0950174331665
9.17,43,209.31335139274597
9.15,45,209.52822422981262
8.88,42,209.74363923072815
9.07,53,210.02457213401794
9.21,39,210.245707988739
9.26,44,210.50017619132996
9.21,39,210.7066352367401
9.24,46,210.97294783592224
9.15,45,211.20776844024658
-5.8,50,211.4917426109314
8.86,44,211.73166036605835
9.04,46,211.96053075790405
9.61,39,212.1664161682129
9.68,42,212.37941551208496
9.37,43,212.60913467407227
9.5,40,212.8210253715515
9.54,36,213.01132369041443
9.39,61,213.4221968650818
9.09,51,213.71735262870789
8.98,52,213.9920301437378
-5.54,44,214.2160782814026
-5.68,38,214.4114670753479
9.19,41,214.60916709899902
9.16,54,214.86332869529724
9.33,47,215.10164189338684
9.34,36,215.29037046432495
9.48,42,215.50263690948486
9.42,48,215.735666513443
9.46,44,215.95183539390564
9.39,41,216.14636397361755
8.73,47,216.38136982917786
9.0,50,216.61540293693542
9.15,45,216.83000254631042
8.71,49,217.08162927627563
8.98,52,217.33309864997864
9.54,36,217.5110297203064
8.62,48,217.7433750629425
9.65,35,217.90765142440796
8.75,45,218.1406910419464
8.5,60,218.43948769569397
-5.61,41,218.63940715789795
9.48,42,218.84412002563477
9.3,40,219.04397630691528
9.2,50,219.30216240882874
9.67,33,219.4675314426422
8.82,48,219.70854902267456
-5.44,34,219.8897819519043
9.46,44,220.11303162574768
9.17,43,220.32163000106812
9.12,58,220.624520778656
9.29,51,220.88665533065796
9.370000000000001,43,221.08838295936584
9.3,40,221.2881371974945
9.22,48,221.5250849723816
9.28,42,221.73944854736328
9.66,44,221.95239758491516
9.76,34,222.1112985610962
9.28,42,222.32361841201782
9.44,46,222.5390830039978
9.39,41,222.75302934646606
9.2,50,222.99102354049683
8.65,55,223.2638156414032
9.55,45,223.48049759864807
9.42,48,223.71440958976746
9.4,50,223.9652225971222
9.57,43,224.16470050811768
9.48,42,224.37701296806335
-5.78,48,224.60922241210938
9.17,43,224.8225338459015
9.68,42,225.0183253288269
9.43,37,225.1972372531891
9.28,42,225.4122829437256
9.31,49,225.64584350585938
9.17,43,225.86137056350708
9.35,45,226.0753891468048
9.370000000000001,43,226.28768849372864
8.89,51,226.53968214988708
9.44,46,226.75531387329102
8.74,56,227.025377035141
-5.65,45,227.23882484436035
-5.83,43,227.45051455497742
8.91,49,227.6835389137268
9.68,42,227.89773273468018
8.95,45,228.1190059185028
9.08,42,228.36693835258484
9.63,37,228.55283212661743
9.37,43,228.7726445198059
9.32,38,228.9577305316925
9.19,41,229.15690231323242
9.42,48,229.38044261932373
8.85,55,229.6364984512329
9.29,51,229.87551474571228
9.14,56,230.13387179374695
8.86,44,230.33451628684998
9.0,50,230.55948185920715
9.15,45,230.78145170211792
8.96,54,231.02811193466187
9.28,42,231.23644280433655
9.11,49,231.4586262702942
9.63,37,231.6274025440216
9.18,52,231.86862707138062
9.5,40,232.05825877189636
9.11,49,232.28300404548645
9.0,50,232.52298641204834
9.65,35,232.69312596321106
9.37,43,232.88268971443176
9.39,41,233.08560180664062
9.61,39,233.25933623313904
9.48,42,233.47045493125916
9.19,41,233.6615812778473
9.25,55,233.92235136032104
8.8,50,234.14933705329895
8.95,45,234.37460112571716
9.31,49,234.60035276412964
9.5,40,234.7897219657898
9.48,42,234.97972631454468
9.03,57,235.2553153038025
-5.41,41,235.4429783821106
9.5,40,235.63060760498047
9.63,37,235.80329656600952
9.19,41,235.98971438407898
8.99,41,236.19201683998108
9.57,43,236.38511109352112
8.719999999999999,58,236.6654975414276
9.48,42,236.86008763313293
9.5,40,237.05455946922302
9.28,42,237.25935053825378
9.14,56,237.51829862594604
9.55,45,237.7288191318512
9.65,35,237.8992886543274
9.44,46,238.1071333885193
-5.48,38,238.29432201385498
9.74,36,238.46562242507935
9.15,45,238.67351031303406
8.94,56,238.93351459503174
9.76,34,239.10134720802307
-5.89,49,239.32139348983765
9.57,43,239.5258412361145
9.39,41,239.7142264842987
9.5,40,239.90081596374512
-5.4399999999999995,34,240.05516362190247
9.63,37,240.26554465293884
9.61,39,240.4382004737854
8.82,48,240.66142439842224
9.3,40,240.84966444969177
9.46,44,241.0536754131317
9.15,45,241.27546548843384
9.27,53,241.52213263511658
9.63,37,241.69339513778687
9.44,46,241.92023587226868
9.07,53,242.1658594608307
9.48,42,242.35575795173645
9.33,47,242.58084297180176
9.3,40,242.76857495307922
9.48,42,242.97258591651917
9.37,43,243.16342282295227
-5.79,39,243.35606265068054
9.4,50,243.60440683364868
9.35,45,243.8116626739502
9.28,42,244.00090789794922
-5.66,36,244.16869044303894
9.24,46,244.39028906822205
9.52,38,244.55945301055908
9.16,54,244.81801676750183
9.52,38,244.98873353004456
9.26,44,245.19168305397034
9.61,39,245.3799102306366
9.13,47,245.606671333313
9.02,48,245.83380699157715
9.41,39,246.02121591567993
9.39,41,246.2134611606598
9.35,45,246.42089676856995
9.5,40,246.60640573501587
-5.82,52,246.84727025032043
9.35,45,247.05170607566833
9.59,41,247.25755882263184
9.48,42,247.4456307888031
9.21,39,247.62986302375793
9.46,44,247.8401255607605
9.06,44,248.04685759544373
9.59,41,248.2364158630371
-5.22,32,248.38856720924377
9.08,42,248.59487509727478
9.33,47,248.80625247955322
9.36,54,249.06928634643555
9.16,54,249.31472992897034
9.57,43,249.5232584476471
9.63,37,249.69539713859558
9.35,45,249.9173765182495
9.57,43,250.11070084571838
9.65,35,250.28267312049866
9.12,58,250.56052446365356
9.31,49,250.78883481025696
9.5,40,250.97745299339294
9.63,37,251.1508753299713
9.59,41,251.3413064479828
9.65,35,251.51210260391235
9.5,40,251.70301747322083
9.02,48,251.929456949234
9.57,43,252.13886713981628
9.35,45,252.34715962409973
9.04,46,252.57059454917908
9.26,44,252.77836894989014
9.5,40,252.96733832359314
9.48,42,253.1571307182312
-5.43,43,253.36158680915833
9.52,38,253.5369668006897
9.5,40,253.7333767414093
9.39,41,253.94207859039307
9.52,38,254.11660242080688
9.37,43,254.32293701171875
-5.85,45,254.53180932998657
9.0,50,254.77785515785217
9.45,55,255.02378869056702
9.3,40,255.2124891281128
9.74,36,255.38757348060608
9.3,40,255.5782299041748
8.95,45,255.80083394050598
9.46,44,256.01188588142395
9.66,44,256.2227644920349
9.26,44,256.43262815475464
9.35,45,256.64242005348206
9.48,42,256.8370144367218
9.48,42,257.04673767089844
-5.54,44,257.256032705307
9.61,39,257.4490740299225
9.27,53,257.6967599391937
9.39,41,257.88672733306885
9.34,36,258.06002831459045
9.4,50,258.30526328086853
9.32,38,258.48298025131226
9.59,41,258.6785123348236
9.37,43,258.88987255096436
9.540000000000001,36,259.0652816295624
9.44,46,259.29608941078186
-5.35,35,259.4520037174225
9.44,46,259.6804542541504
9.68,42,259.8748071193695
9.44,46,260.10290598869324
9.35,45,260.31167101860046
9.38,52,260.55994939804077
9.39,41,260.75507497787476
9.44,46,260.9809617996216
9.46,44,261.1920597553253
9.32,38,261.3659973144531
9.67,33,261.53690814971924
9.44,46,261.74539518356323
9.24,46,261.96751642227173
9.48,42,262.16205644607544
9.63,37,262.3378839492798
9.22,48,262.56634187698364
9.48,42,262.778103351593
9.42,48,263.0079884529114
9.41,39,263.1977074146271
9.370000000000001,43,263.3916184902191
9.48,42,263.60066747665405
9.37,43,263.8055057525635
9.3,40,264.02133345603943
-5.35,35,264.189337015152
9.21,39,264.3830552101135
9.78,32,264.5424678325653
9.3,40,264.73108983039856
9.02,48,264.95680928230286
9.48,42,265.16309213638306
9.19,41,265.3539865016937
9.7,40,265.54544043540955
-5.61,41,265.735312461853
9.39,41,265.92240476608276
9.44,46,266.1466462612152
9.5,40,266.3352291584015
9.35,45,266.5422565937042
9.32,38,266.72851276397705
-5.46,36,266.8977892398834
9.52,38,267.06934571266174
9.43,37,267.2407169342041
9.41,39,267.4296944141388
9.2,50,267.67146372795105
9.56,34,267.824316740036
9.61,39,268.0135107040405
9.65,35,268.1825747489929
9.72,38,268.3540699481964
9.45,35,268.52453422546387
9.13,47,268.74771451950073
9.43,37,268.91831135749817
9.44,46,269.13441729545593
9.59,41,269.34409642219543
9.26,44,269.5551862716675
9.54,36,269.72835540771484
9.76,34,269.8863968849182
9.56,34,270.058580160141
9.61,39,270.2347249984741
9.41,39,270.4257206916809
9.63,37,270.5995259284973
9.61,39,270.79354310035706
9.37,43,271.0041036605835
9.67,33,271.1616506576538
-5.43,43,271.37242698669434
9.28,42,271.5670635700226
9.26,44,271.7794015407562
9.66,44,271.99098348617554
9.48,42,272.2004699707031
9.44,46,272.4221067428589
9.06,44,272.6286211013794
9.540000000000001,36,272.8011031150818
9.67,33,272.970819234848
9.43,37,273.1435043811798
9.57,43,273.3503313064575
9.28,42,273.5429902076721
9.65,35,273.7150311470032
9.48,42,273.9127719402313
9.52,38,274.10711574554443
-5.26,36,274.2798454761505
9.63,37,274.4560966491699
9.56,34,274.62739539146423
9.52,38,274.80003666877747
9.76,34,274.9700758457184
9.56,34,275.12248063087463
9.72,38,275.3125982284546
9.35,45,275.5224542617798
9.61,39,275.71143317222595
9.32,58,275.97861313819885
9.72,38,276.1684219837189
9.5,40,276.35689759254456
-5.33,33,276.5118582248688
9.63,37,276.6832630634308
9.32,38,276.8712019920349
9.43,37,277.04169940948486
9.61,39,277.231214761734
9.72,38,277.40375900268555
9.72,38,277.5946521759033
9.68,42,277.7901713848114
9.67,33,277.94643211364746
9.57,43,278.15808749198914
-5.66,36,278.32862663269043
9.44,46,278.5572409629822
9.74,36,278.7287971973419
9.65,35,278.8851001262665
9.43,37,279.0746040344238
9.63,37,279.2528622150421
9.63,37,279.4319655895233
9.61,39,279.62938714027405
9.65,35,279.80684447288513
9.41,39,279.98863768577576
9.63,37,280.1822578907013
9.63,37,280.36130833625793
9.65,35,280.5358831882477
9.54,36,280.70906472206116
9.65,35,280.86570930480957
9.35,45,281.09086298942566
9.59,41,281.28299045562744
9.61,39,281.4748079776764
9.21,39,281.65000343322754
9.65,35,281.8241722583771
9.67,33,281.9793984889984
9.76,34,282.1495497226715
9.35,45,282.3598909378052
9.63,37,282.53211283683777
9.52,38,282.72082805633545
9.61,39,282.9093587398529
9.43,37,283.08071756362915
-5.2,30,283.2167739868164
9.63,37,283.4015278816223
9.68,42,283.5926640033722
9.540000000000001,36,283.76437497138977
9.52,38,283.9533722400665
9.67,33,284.1094534397125
9.43,37,284.28283071517944
9.61,39,284.476886510849
9.61,39,284.6926500797272
9.74,36,284.8631281852722
9.52,38,285.03695702552795
9.39,41,285.2257070541382
9.48,42,285.4312183856964
-5.41,41,285.6191084384918
9.67,33,285.77665066719055
9.72,38,285.96601724624634
9.5,40,286.15661239624023
9.63,37,286.33080649375916
9.5,40,286.5220170021057
9.59,41,286.71266627311707
9.78,32,286.8663218021393
9.5,40,287.05493235588074
9.67,33,287.2255494594574
9.63,37,287.3977298736572
9.15,45,287.60363507270813
9.52,38,287.79404950141907
9.74,36,287.9684462547302
9.74,36,288.14330863952637
9.63,37,288.3179852962494
9.37,43,288.5293381214142
9.52,38,288.7047915458679
9.63,37,288.88145661354065
9.78,32,289.03912448883057
9.78,32,289.1958529949188
9.41,39,289.38781785964966
9.61,39,289.5821692943573
9.39,41,289.77237844467163
9.63,37,289.9480731487274
9.67,33,290.11900520324707
9.63,37,290.29180550575256
9.41,39,290.4818434715271
9.7,40,290.6752943992615
9.54,36,290.8466579914093
9.63,37,291.02181029319763
9.63,37,291.19588899612427
9.5,40,291.3847005367279
9.72,38,291.5734188556671
9.76,34,291.7287087440491
9.63,37,291.9014296531677
9.76,34,292.07190132141113
-5.35,35,292.24137783050537
9.72,38,292.4148681163788
9.67,33,292.5683264732361
9.65,35,292.7422890663147
9.54,36,292.9137952327728
9.5,40,293.1055176258087
9.76,34,293.277295589447
9.5,40,293.46851348876953
9.46,44,293.67539525032043
9.56,34,293.8320698738098
9.48,42,294.037793636322
9.78,32,294.19187903404236
9.74,36,294.36521005630493
-5.57,37,294.5380871295929
9.78,32,294.69878363609314
9.65,35,294.87750244140625
9.5,40,295.0689914226532
9.56,34,295.22603392601013
9.54,36,295.399920463562
9.52,38,295.589807510376
9.59,41,295.77982354164124
9.54,36,295.95255494117737
9.52,38,296.12608098983765
9.45,35,296.30152773857117
9.76,34,296.47368001937866
9.63,37,296.6493217945099
9.52,38,296.8262343406677
9.61,39,297.02112317085266
9.35,45,297.23263478279114
9.52,38,297.4247479438782
9.78,32,297.58022236824036
9.5,40,297.7765278816223
9.63,37,297.9507029056549
9.65,35,298.1236045360565
9.63,37,298.29830622673035
9.56,34,298.4687011241913
9.3,40,298.6604483127594
9.67,33,298.8178040981293
9.76,34,298.97433972358704
9.61,39,299.16550374031067
9.67,33,299.32084608078003
9.65,35,299.49313020706177
9.76,34,299.66321063041687
9.76,34,299.82138228416443
9.65,35,300.0014319419861
9.48,42,300.2283399105072
9.540000000000001,36,300.40538024902344
9.63,37,300.5930848121643
9.65,35,300.75044083595276
9.59,41,300.96088123321533
9.63,37,301.1352002620697
9.54,36,301.3106412887573
9.54,36,301.4857954978943
-5.26,36,301.6586618423462
9.76,34,301.8145558834076
9.63,37,302.0046184062958
9.76,34,302.16101479530334
9.72,38,302.3521251678467
9.78,32,302.5070900917053
9.63,37,302.68338084220886
9.76,34,302.8415858745575
9.61,39,303.03226470947266
9.67,33,303.18747067451477
-5.35,35,303.3591134548187
9.65,35,303.53281688690186
9.44,46,303.7440493106842
9.76,34,303.9145517349243
9.65,35,304.0869333744049
9.72,38,304.26051783561707
9.63,37,304.4340214729309
9.76,34,304.6051621437073
9.540000000000001,36,304.7782230377197
9.76,34,304.9402074813843
9.65,35,305.12085461616516
9.540000000000001,36,305.29740166664124
9.54,36,305.47689962387085
9.7,40,305.66925859451294
9.76,34,305.8496947288513
9.76,34,306.0095362663269
9.57,43,306.22157526016235
9.65,35,306.3977470397949
9.3,40,306.5879256725311
9.67,33,306.74245381355286
9.65,35,306.9148008823395
9.78,32,307.0703363418579
9.45,35,307.22887659072876
9.56,34,307.40036392211914
9.76,34,307.5566186904907
9.7,40,307.74867153167725
9.76,34,307.9198589324951
9.61,39,308.11292243003845
9.78,32,308.2664124965668
9.5,40,308.45672607421875
9.76,34,308.61419558525085
9.54,36,308.7856867313385
9.78,32,308.9408800601959
9.7,40,309.13121032714844
9.54,36,309.30494356155396
9.63,37,309.47795271873474
9.61,39,309.66777992248535
9.74,36,309.8406801223755
9.65,35,310.0135304927826
9.78,32,310.1721601486206
9.65,35,310.347932100296
9.78,32,310.50227785110474
9.61,39,310.6768112182617
9.5,40,310.8680810928345
9.65,35,311.0408124923706
9.63,37,311.2158102989197
9.76,34,311.3878605365753
9.67,33,311.5449924468994
9.78,32,311.70139813423157
9.72,38,311.8961386680603
9.76,34,312.0564422607422
9.78,32,312.2149827480316
9.67,33,312.37656021118164
9.67,33,312.55092549324036
9.76,34,312.7096281051636
9.56,34,312.8838801383972
9.65,35,313.0412242412567
9.78,32,313.1949882507324
9.78,32,313.350594997406
9.76,34,313.5229070186615
9.78,32,313.6780364513397
9.67,33,313.83467173576355
9.63,37,314.00978803634644
9.67,33,314.183025598526
9.65,35,314.342045545578
9.76,34,314.515429019928
9.74,36,314.69055438041687
9.3,40,314.8835349082947
9.78,32,315.03874158859253
9.65,35,315.2181134223938
9.76,34,315.3783950805664
-5.22,32,315.5333411693573
9.78,32,315.6928334236145
9.76,34,315.8662188053131
9.74,36,316.0372898578644
9.74,36,316.216694355011
9.63,37,316.39073729515076
9.74,36,316.56441140174866
9.67,33,316.7222623825073
9.65,35,316.8956835269928
9.540000000000001,36,317.06719946861267
-5.22,32,317.2244095802307
9.74,36,317.3991799354553
9.76,34,317.5562996864319
9.72,38,317.7468886375427
9.61,39,317.93799471855164
9.65,35,318.09636640548706
9.54,36,318.2701108455658
9.76,34,318.44487619400024
9.56,34,318.6040105819702
9.76,34,318.7940549850464
9.78,32,318.98492097854614
9.78,32,319.14323568344116
9.76,34,319.30285024642944
9.78,32,319.4597339630127
9.63,37,319.6519410610199
9.78,32,319.8077530860901
9.76,34,319.96761417388916
9.67,33,320.12817215919495
9.78,32,320.28855562210083
9.67,33,320.46204710006714
9.54,36,320.64005613327026
9.74,36,320.81867480278015
9.76,34,320.9792425632477
9.78,32,321.1371126174927
9.56,34,321.3139464855194
9.78,32,321.4714775085449
