#{"t_start": 1764170994.1514728, "env_id": "None"}
r,l,t
-0.22,72,2787.481122
0.62,38,2787.623205
-12.3,1000,2791.093883
-2.42,282,2792.017754
-2.79,309,2793.130417
-0.14,104,2793.526522
-5.51,551,2795.503314
-6.65,615,2797.528896
-2.27,257,2798.380994
-1.63,233,2799.138005
0.06,54,2799.320046
-2.16,226,2800.039668
-0.95,145,2800.544081
-0.52,92,2800.875618
-0.69,99,2801.223457
-1.24,184,2801.832627
-1.16,146,2802.34632
-0.54,94,2802.709671
-1.63,213,2803.447834
-0.61,141,2803.972479
-0.91,121,2804.444835
-10.35,965,2807.617167
-2.14,244,2808.468199
-1.06,166,2809.01038
-4.55,425,2810.371384
-1.84,174,2810.925114
-0.57,127,2811.321467
0.4,50,2811.478598
0.14,56,2811.659909
-2.49,299,2812.610391
-5.85,535,2814.390849
-0.79,139,2814.851162
-1.22,172,2815.399289
-5.83,553,2817.197124
0.6,30,2817.297903
-4.15,445,2818.825022
-1.61,141,2819.300832
0.8,30,2819.407477
-2.52,292,2820.449689
0.26,44,2820.605539
-7.55,715,2822.99305
-3.38,348,2824.172206
-9.97,867,2827.025908
-8.5,750,2829.788936
-0.76,166,2830.332905
-1.36,186,2830.920917
-4.56,356,2832.085259
-0.05,45,2832.226719
0.53,37,2832.349777
-4.61,451,2833.846422
-7.02,542,2835.664851
-2.59,269,2836.556703
-0.12,112,2836.921161
-7.88,708,2839.210294
-1.48,188,2839.826629
0.18,62,2840.029141
-0.09,99,2840.349446
-2.15,225,2841.069978
0.41,39,2841.206366
-2.82,342,2842.401041
-4.79,449,2843.852274
-1.1,180,2844.46118
-4.64,414,2845.817162
-0.94,124,2846.221224
-1.88,218,2846.896764
-3.4,290,2847.844961
-1.61,211,2848.554983
0.52,28,2848.64502
-0.09,119,2849.032037
-1.02,152,2849.571155
-5.1,480,2851.229649
-3.32,332,2852.260489
-2.75,295,2853.176892
-0.82,112,2853.520502
-2.3,240,2854.316165
-1.15,155,2854.810677
-1.04,184,2855.442345
-1.74,254,2856.35009
-3.52,322,2857.391076
-2.9,310,2858.431707
-2.11,211,2859.123521
-0.64,124,2859.518128
-0.75,135,2859.973133
-8.84,764,2862.572448
-9.79,799,2865.278414
-2.06,236,2866.050242
-1.85,245,2866.859345
-5.33,453,2868.432114
-2.15,245,2869.24865
-4.92,512,2870.927237
-1.78,178,2871.525264
-3.05,325,2872.675715
-0.46,106,2873.025799
0.28,52,2873.199281
-2.28,208,2873.906672
-5.4,540,2875.755029
-2.76,266,2876.675118
-0.06,76,2876.931074
-4.24,424,2878.297642
-1.75,255,2879.168363
-1.54,214,2879.865825
0.33,57,2880.049948
0.42,38,2880.191392
-3.97,417,2881.600158
-1.52,202,2882.346617
-0.47,107,2882.706668
-0.99,89,2883.037906
-0.37,127,2883.448815
-1.76,196,2884.108545
0.85,15,2884.157124
-2.11,241,2884.968468
-1.98,228,2885.718085
-2.07,217,2886.471486
-8.02,702,2888.941922
-2.37,257,2889.778081
-13.8,1000,2893.009876
-0.95,155,2893.518512
-0.25,85,2893.793749
-5.56,516,2895.572835
-7.23,653,2897.814904
0.61,39,2897.949977
-2.12,252,2898.814776
-3.63,383,2900.111894
0.66,34,2900.231521
-2.28,228,2900.995986
-3.04,314,2902.096123
-6.11,591,2904.14774
-5.25,465,2905.728136
-1.17,157,2906.245973
0.44,36,2906.368705
-1.63,183,2906.984887
0.51,39,2907.115704
0.76,34,2907.225601
-0.89,109,2907.576187
0.47,33,2907.692063
-0.55,115,2908.069774
-5.75,515,2909.817267
-1.47,187,2910.461602
-1.43,183,2911.116845
-5.28,548,2912.939957
0.27,43,2913.086826
-6.85,675,2915.377765
-0.63,123,2915.804644
-2.85,295,2916.800765
-7.78,698,2919.028139
-4.78,468,2920.588119
-0.61,141,2921.063818
-1.18,178,2921.674861
-5.44,544,2923.509989
-10.07,927,2926.713547
0.53,27,2926.802049
0.25,35,2926.925267
-0.37,67,2927.175499
-3.68,398,2928.541796
-6.78,608,2930.643161
-4.48,458,2932.231623
-1.37,187,2932.862827
-4.47,437,2934.324773
-1.69,169,2934.910232
-9.23,853,2937.842986
-5.64,604,2940.013147
-5.85,585,2942.047907
-1.78,278,2942.976276
-3.24,324,2944.07305
-3.94,354,2945.27049
-1.12,162,2945.791134
-0.58,128,2946.220751
-1.53,233,2947.009944
-0.12,92,2947.341332
-0.21,111,2947.781356
0.49,41,2947.921847
-0.75,115,2948.307942
-0.39,99,2948.682742
-3.31,331,2949.79923
-1.26,166,2950.338523
-3.55,395,2951.695827
0.37,53,2951.911092
-0.47,97,2952.240283
-4.83,453,2953.782501
-3.03,313,2954.897073
-1.79,229,2955.722386
-13.6,1000,2959.186443
-2.03,233,2959.967601
-0.07,87,2960.24641
-0.81,131,2960.694299
-2.33,273,2961.635723
-4.12,422,2963.118783
-0.97,157,2963.651856
-3.77,347,2964.896079
-4.5,490,2966.550783
-4.53,453,2968.189409
-0.14,94,2968.506652
-1.38,208,2969.258422
-0.5,120,2969.6678
-5.35,545,2971.610086
-4.2,420,2973.080513
-0.15,105,2973.442994
-0.13,33,2973.560492
0.77,23,2973.636941
-6.42,592,2975.655429
-0.9,130,2976.08882
-3.62,372,2977.34302
-0.14,64,2977.558325
-11.12,962,2980.876119
-0.71,141,2981.357292
-7.54,634,2983.571002
-9.06,716,2986.039791
-1.0,90,2986.352494
-4.85,455,2987.894129
-10.63,983,2991.186589
-0.4,100,2991.519551
-0.61,131,2992.001083
-1.23,143,2992.49252
-3.5,330,2993.628334
-2.1,260,2994.493945
-2.74,314,2995.533561
-2.99,319,2996.646621
-0.17,87,2996.944689
0.06,44,2997.101204
-1.03,153,2997.665436
-3.06,266,2998.536527
-1.95,185,2999.156702
-7.23,633,3001.345544
-7.98,738,3003.837647
-3.48,338,3005.032048
-0.29,49,3005.205267
-0.28,98,3005.526705
0.05,55,3005.720163
-0.95,115,3006.118285
0.15,55,3006.29616
-4.39,399,3007.727543
-3.81,341,3008.986022
-0.9,120,3009.394889
-4.89,439,3010.910074
-2.73,313,3011.995924
-9.04,764,3014.547688
0.46,34,3014.675674
-4.2,410,3016.075562
-8.08,688,3018.528521
-0.03,73,3018.790707
0.29,41,3018.926589
-4.97,417,3020.348029
-3.09,319,3021.458413
-0.21,91,3021.799023
-0.97,187,3022.429497
-0.86,116,3022.835743
-3.83,403,3024.275488
-3.5,340,3025.531299
-0.31,91,3025.843457
-1.22,132,3026.278638
-8.98,858,3029.091531
0.16,34,3029.200732
-8.43,763,3031.809372
-4.41,421,3033.253265
-6.86,666,3035.57242
-4.8,410,3037.029723
-1.53,203,3037.697421
0.12,78,3037.946683
-0.23,73,3038.199463
-2.65,285,3039.153539
-1.72,202,3039.8146
-11.1,1000,3043.198232
-0.71,131,3043.623218
0.24,66,3043.849873
-0.21,111,3044.215603
-3.34,324,3045.336115
0.21,69,3045.565454
0.18,72,3045.816549
-2.0,230,3046.614769
-5.11,501,3048.309042
-1.03,173,3048.892476
-1.06,176,3049.503764
-2.35,245,3050.354198
-3.91,401,3051.703152
-1.77,207,3052.40192
-5.58,548,3054.19322
-1.51,231,3054.948948
-0.67,117,3055.342458
-0.49,79,3055.610559
-0.47,97,3055.947532
0.24,56,3056.145169
-1.7,190,3056.79476
-2.19,269,3057.730136
-0.9,150,3058.236577
-12.2,1000,3061.657809
-0.17,97,3061.997592
-4.58,468,3063.582113
-0.14,64,3063.79648
-1.28,178,3064.412524
-4.3,470,3066.061283
-2.4,240,3066.877578
0.06,74,3067.118898
-4.38,468,3068.844005
-1.67,237,3069.672108
-1.86,216,3070.445912
-1.04,84,3070.748157
-3.79,339,3071.857887
-3.01,281,3072.778787
-3.08,338,3073.932747
-1.88,248,3074.79366
0.72,38,3074.929976
-2.09,279,3075.915482
-3.2,300,3076.94899
-4.37,427,3078.369243
0.02,68,3078.59515
-7.91,701,3080.937971
0.43,27,3081.034754
0.26,44,3081.185805
-0.14,114,3081.591477
-6.49,599,3083.626814
0.58,22,3083.707028
-0.86,156,3084.233525
-1.29,99,3084.562941
-0.1,100,3084.907626
-4.47,387,3086.251367
0.39,41,3086.39253
-1.89,259,3087.284306
0.23,67,3087.529524
-2.14,214,3088.299026
-6.05,595,3090.329959
-1.42,172,3090.943038
-12.7,1000,3094.321443
-3.97,457,3095.85329
-4.27,407,3097.230109
-2.58,318,3098.315733
-3.72,382,3099.623032
-10.36,906,3102.623829
-7.89,459,3104.186267
-5.93,483,3105.883815
-7.48,638,3107.952694
-5.28,508,3109.585872
-6.23,593,3111.634164
-1.13,133,3112.096556
-11.9,1000,3115.529798
0.07,83,3115.806098
-1.2,130,3116.250826
-5.01,451,3117.787633
-3.41,361,3119.089887
0.4,40,3119.226276
-1.93,233,3120.008434
-1.23,173,3120.571539
-9.64,864,3123.477859
-0.3,80,3123.731451
-0.56,96,3124.04275
0.14,76,3124.286266
-0.09,69,3124.520167
-1.09,139,3124.986114
-3.99,389,3126.390762
0.24,46,3126.537239
-8.54,644,3128.848075
-1.94,204,3129.5616
0.54,26,3129.682512
-11.7,1000,3133.118107
-3.37,327,3134.254281
-4.99,469,3135.882782
-0.1,100,3136.216087
-2.6,240,3137.006695
-0.72,132,3137.452985
-8.15,755,3140.038451
-4.33,423,3141.50643
0.46,24,3141.599612
-0.8,160,3142.156407
-8.19,769,3144.884466
-5.8,600,3146.946939
-2.65,295,3147.94666
-0.34,84,3148.239506
-3.63,363,3149.424276
-10.0,860,3152.317097
-1.17,167,3152.860012
-3.19,319,3153.937544
0.52,28,3154.026599
0.28,32,3154.127917
-2.94,294,3155.147539
-4.2,410,3156.583386
-0.91,151,3157.111252
-1.32,192,3157.780598
-0.1,40,3157.916566
-2.95,315,3158.947635
-3.94,394,3160.333344
-0.26,106,3160.693027
0.35,25,3160.774785
-8.11,741,3163.245327
-8.83,853,3166.133814
-5.61,571,3168.148392
-1.93,233,3168.942252
-0.9,160,3169.490192
-4.34,444,3170.982282
-1.21,131,3171.4052
-0.82,172,3171.968219
-4.8,450,3173.47254
-2.88,298,3174.528748
0.38,32,3174.628648
-3.27,307,3175.612022
-2.74,334,3176.693879
-5.34,474,3178.261976
-0.7,100,3178.622734
-11.1,1000,3182.045276
-0.82,142,3182.536352
-8.36,706,3185.023424
-0.32,92,3185.346752
0.68,22,3185.428173
-1.37,167,3185.972998
-5.59,299,3187.097652
0.47,23,3187.189563
-12.6,1000,3190.848917
-1.97,247,3191.635318
-7.33,703,3194.039505
-2.96,306,3195.086829
-3.46,346,3196.287821
-4.68,398,3197.658604
-0.09,79,3197.938001
-5.42,482,3199.637702
-1.12,182,3200.277698
-4.34,414,3201.704669
-0.84,154,3202.233421
-4.17,427,3203.66874
-8.37,787,3206.259012
-3.85,395,3207.589147
-3.38,378,3208.866935
-11.3,1000,3212.240797
-3.16,346,3213.388141
0.33,67,3213.61941
-1.69,199,3214.297633
-3.3,360,3215.543899
-5.02,502,3217.226589
-0.62,152,3217.718403
-1.76,226,3218.455456
-12.1,1000,3221.930452
-0.11,101,3222.280635
-0.87,177,3222.884816
-5.51,541,3224.76019
-1.14,144,3225.236775
0.39,51,3225.410968
-7.26,666,3227.747124
-6.8,600,3229.69028
-1.09,149,3230.220301
-2.91,301,3231.264109
-0.55,145,3231.727453
-6.1,580,3233.682198
-5.48,508,3235.470326
-0.44,104,3235.841973
-5.1,520,3237.695681
-1.33,203,3238.428784
-0.13,83,3238.709937
-5.05,475,3240.287242
0.6,40,3240.411602
-1.57,207,3241.084054
-1.95,275,3242.050154
-1.78,258,3242.868752
-4.76,506,3244.517064
-12.4,1000,3247.893455
0.67,23,3247.976654
0.39,31,3248.089629
-2.6,300,3249.216582
-2.93,333,3250.371249
-0.6,130,3250.8017
-0.55,115,3251.173697
-0.64,104,3251.51125
-3.71,431,3252.985075
0.8,20,3253.054796
0.09,91,3253.347579
-0.38,118,3253.800294
-1.05,145,3254.360198
-12.8,1000,3257.778331
0.3,60,3257.980802
-1.38,188,3258.620419
-3.45,375,3259.912798
-0.59,129,3260.338656
0.72,28,3260.441566
-9.83,913,3263.71947
0.46,34,3263.845464
-7.99,699,3266.207839
0.32,48,3266.383509
-2.1,240,3267.186466
0.58,32,3267.296435
-0.68,128,3267.728268
-2.13,303,3268.741049
0.64,26,3268.828692
-1.58,218,3269.540674
-3.12,352,3270.736621
-1.28,208,3271.427321
-3.49,369,3272.661892
-3.89,399,3273.966119
-1.33,173,3274.542167
-1.22,172,3275.148928
-2.5,290,3276.154188
-13.2,1000,3279.476224
-2.37,277,3280.415014
-7.65,645,3282.69463
-0.79,149,3283.224686
-1.37,197,3283.888677
-1.17,177,3284.530674
0.64,26,3284.621123
-5.11,481,3286.200629
-0.3,90,3286.499715
-11.9,1000,3289.849442
0.9,20,3289.916302
0.25,75,3290.164484
-3.99,429,3291.704498
-2.12,252,3292.559747
-0.1,90,3292.856278
-1.71,211,3293.564823
-1.24,124,3293.986585
0.08,92,3294.296949
-2.22,302,3295.326162
-5.96,576,3297.291426
-0.2,60,3297.489557
-2.34,274,3298.440597
-6.5,610,3300.480146
-0.71,121,3300.913515
-6.16,576,3302.921017
0.49,61,3303.11716
-0.5,110,3303.487311
-0.63,143,3303.956988
-1.64,204,3304.649549
0.54,26,3304.738568
-12.1,1000,3308.453571
-0.69,139,3308.98768
-13.0,1000,3312.377055
0.62,28,3312.475986
0.05,75,3312.72981
-5.36,486,3314.440649
-10.17,887,3317.55154
-0.18,88,3317.869112
-2.03,273,3318.829746
-8.08,738,3321.346442
0.25,45,3321.489536
-5.85,565,3323.41909
-1.2,180,3324.014887
-6.3,550,3325.85179
-2.16,256,3326.69284
-0.96,146,3327.223482
-1.74,184,3327.820915
-1.75,215,3328.537339
-1.34,174,3329.126806
-12.3,1000,3332.691074
-3.35,365,3333.998351
-2.3,260,3334.913575
-12.2,1000,3338.323081
-0.03,93,3338.675086
-0.78,118,3339.086079
-0.49,109,3339.48445
-3.85,405,3340.902929
-3.31,361,3342.143517
-2.04,254,3343.022723
-0.68,128,3343.451847
0.22,28,3343.544768
-3.5,310,3344.713452
0.81,19,3344.777249
-2.28,248,3345.642493
-0.46,96,3345.99335
-0.47,117,3346.394775
-0.26,96,3346.715316
-1.22,112,3347.097407
-0.45,85,3347.388849
-7.88,728,3349.973618
-5.36,486,3351.61329
-0.83,133,3352.073416
-0.68,148,3352.569966
-0.03,53,3352.747604
0.44,56,3352.929447
-9.77,887,3355.884478
-3.79,379,3357.12568
0.48,22,3357.201005
0.05,55,3357.382095
-0.8,130,3357.819464
-2.63,303,3358.796295
0.58,32,3358.901225
-9.22,842,3361.969577
-11.5,1000,3366.072337
-0.77,167,3366.780916
-0.3,80,3367.127416
0.44,36,3367.280446
-0.34,114,3367.777283
-1.01,161,3368.512888
-0.5,80,3368.869811
-0.16,66,3369.16056
-4.8,510,3371.288916
-2.46,266,3372.328967
-0.36,86,3372.675811
-0.12,82,3372.978726
-4.01,451,3374.665591
-4.4,430,3376.293735
-0.03,63,3376.540604
-11.7,1000,3380.26294
-4.68,508,3382.304892
0.61,29,3382.4039
-7.87,677,3384.763161
-4.19,429,3386.510178
-3.94,354,3387.82045
-1.95,215,3388.587657
-0.86,136,3389.094482
-0.99,139,3389.643904
-2.28,218,3390.425754
-1.79,249,3391.353015
-0.7,120,3391.81268
-0.21,121,3392.334443
-0.24,124,3392.923485
-2.15,255,3393.824349
0.56,34,3393.935562
-6.07,537,3395.863817
-7.39,709,3398.521963
0.68,22,3398.593059
-2.21,281,3399.515773
0.54,36,3399.637299
-1.38,208,3400.321736
-2.1,180,3400.920838
-1.77,197,3401.601677
-1.46,176,3402.183502
-0.11,81,3402.452374
-12.1,1000,3406.019097
-1.42,162,3406.619073
-0.84,144,3407.105522
-1.22,172,3407.720059
-3.52,352,3408.966924
-3.26,326,3410.07268
-0.31,81,3410.360706
-1.26,136,3410.811722
-1.66,186,3411.456005
-3.45,295,3412.448238
-7.74,674,3414.768275
-6.54,634,3417.051249
-0.41,131,3417.509486
-6.08,608,3419.640918
-3.85,375,3420.934102
-2.7,260,3421.855146
-0.34,104,3422.222523
-3.67,397,3423.600522
-2.49,299,3424.677256
-1.4,200,3425.39637
-4.0,380,3426.707175
0.35,75,3426.962353
-3.99,379,3428.493405
-4.23,323,3429.647266
-0.93,143,3430.155208
-0.93,183,3430.81499
-12.9,1000,3434.295388
-2.28,268,3435.268992
0.48,22,3435.341021
-0.52,112,3435.719544
-11.19,979,3439.006245
-0.56,106,3439.35697
-3.09,319,3440.436682
-6.7,670,3442.755403
-2.4,220,3443.502009
-3.95,405,3444.911761
0.42,18,3444.975676
-4.13,383,3446.309735
-6.21,621,3448.474339
-2.34,254,3449.31397
-4.21,461,3450.942422
-1.97,237,3451.772611
-0.84,174,3452.391642
0.01,49,3452.55088
-2.35,255,3453.400358
-1.81,251,3454.248698
-3.35,285,3455.262317
0.64,36,3455.39499
0.22,48,3455.558453
-4.67,427,3456.999987
0.21,39,3457.128474
0.69,21,3457.197402
-12.5,1000,3460.518253
-3.17,357,3461.73759
-0.07,77,3461.997866
-8.28,678,3464.354379
-5.02,442,3465.850749
-5.94,544,3467.73845
-4.97,487,3469.369692
-0.77,117,3469.772363
-3.24,344,3470.995931
-0.21,81,3471.289718
-7.46,706,3473.719473
-6.58,568,3475.667883
-1.69,269,3476.57871
0.28,42,3476.72247
0.25,75,3476.973954
-7.2,630,3479.127466
-0.85,115,3479.514283
0.81,19,3479.585039
-2.07,227,3480.348164
-8.05,735,3482.958684
-10.16,866,3486.036883
-7.6,650,3488.405322
-0.5,90,3488.717928
-4.71,481,3490.385553
-0.08,78,3490.641229
-3.0,360,3491.888153
-2.6,260,3492.75822
0.78,22,3492.832698
-12.5,1000,3496.285337
-0.09,69,3496.53681
-2.3,240,3497.40035
-7.63,673,3499.821678
-12.4,1000,3503.610486
0.6,30,3503.71462
-1.94,264,3504.673525
-0.53,143,3505.159191
-3.74,394,3506.519135
-2.82,302,3507.535197
0.33,27,3507.621088
0.4,50,3507.792945
-3.35,295,3508.777344
-7.71,691,3511.223539
-4.38,428,3512.706095
-3.66,396,3514.115891
-7.47,617,3516.515005
-4.23,393,3517.814366
-1.4,210,3518.482621
0.39,51,3518.64387
-0.48,88,3518.934847
-11.3,1000,3522.302115
-2.84,304,3523.355669
-3.91,351,3524.530524
-7.4,660,3526.860513
-1.68,208,3527.630577
-3.42,372,3528.898345
-0.39,139,3529.380589
-5.78,548,3531.351109
-12.0,1000,3534.703759
-12.8,1000,3538.075485
-0.2,100,3538.419462
-5.47,597,3540.490207
-7.94,664,3542.790073
-2.93,343,3544.041518
-3.58,378,3545.358051
-2.65,295,3546.314068
-1.91,211,3547.047984
-8.71,781,3549.780028
-1.54,204,3550.495462
0.13,87,3550.786924
-6.65,655,3553.034873
-3.85,375,3554.338215
-1.96,226,3555.185166
0.91,19,3555.245973
-1.35,205,3555.98707
-9.17,877,3559.098711
0.39,31,3559.209558
-0.55,45,3559.365093
-1.11,191,3560.029816
-5.81,561,3561.995719
-1.8,200,3562.669106
-1.71,221,3563.443851
-0.27,117,3563.846266
-6.03,533,3565.719199
-2.74,274,3566.62654
-5.83,563,3568.620956
-9.5,830,3571.543179
-1.79,199,3572.234378
-1.56,166,3572.811785
-11.5,1000,3576.240117
-5.89,479,3577.884908
-12.1,1000,3581.369753
-3.44,354,3582.602966
-1.44,174,3583.223109
0.42,48,3583.389839
0.91,19,3583.456525
-9.96,916,3586.699486
-1.63,223,3587.50112
-3.79,379,3588.731907
-4.8,490,3590.407693
-3.5,390,3591.770263
-4.45,375,3593.006885
0.49,61,3593.214146
-12.5,1000,3596.745179
-2.98,278,3597.777676
-4.59,439,3599.33597
-4.44,444,3600.939148
-5.33,483,3602.625244
-2.81,301,3603.700087
0.18,42,3603.845118
-2.8,310,3604.911933
-5.22,472,3606.555241
-8.34,754,3609.374863
-6.44,614,3611.485262
-2.24,274,3612.440706
-12.0,1000,3615.996397
-3.3,360,3617.238998
0.76,24,3617.322114
0.83,27,3617.41846
-5.69,559,3619.324987
0.21,69,3619.561371
-10.98,938,3622.75857
-8.14,724,3625.203908
-0.06,86,3625.503439
-3.01,281,3626.481387
-12.5,1000,3629.906042
-0.47,127,3630.356039
-1.44,214,3631.133813
-3.34,324,3632.281894
-2.34,244,3633.134093
0.88,22,3633.209783
-0.11,81,3633.500442
-0.73,133,3633.997943
0.19,51,3634.173546
-7.7,670,3636.506027
-1.75,235,3637.315597
-0.03,73,3637.561047
-16.47,237,3638.41973
-4.85,425,3639.89056
-0.11,81,3640.174647
-13.0,1000,3643.738555
-10.64,914,3646.994354
-9.37,827,3649.861587
-12.2,1000,3653.341807
-1.81,211,3654.131083
-8.07,687,3656.625725
-2.8,320,3657.688998
-3.32,362,3658.91065
-3.56,346,3660.097771
-7.88,798,3662.875101
-12.0,1000,3666.324443
-12.4,1000,3670.075147
-1.92,182,3670.663707
-12.8,1000,3673.907176
-9.64,884,3676.946263
-1.75,195,3677.657592
-3.45,395,3679.070819
0.12,48,3679.246762
0.47,43,3679.416415
0.43,57,3679.614226
-2.22,222,3680.368361
-6.8,700,3682.757289
-3.41,371,3684.022134
-2.74,314,3685.11548
-6.71,651,3687.382514
0.22,48,3687.545626
-4.44,444,3689.155715
-7.52,692,3691.628872
-0.4,130,3692.083509
-3.77,347,3693.310918
-4.22,432,3694.79992
-2.22,262,3695.737426
-12.12,972,3699.117961
-1.26,166,3699.660365
0.31,49,3699.824348
-1.59,209,3700.519907
-5.07,487,3702.174846
-0.41,81,3702.451234
0.56,34,3702.567187
-0.96,156,3703.104731
-8.27,777,3705.79093
-12.28,978,3709.354526
-1.95,265,3710.259752
-1.66,186,3710.894588
-0.91,171,3711.479538
0.05,85,3711.756482
-0.9,170,3712.358023
-3.78,378,3713.648341
-2.16,286,3714.598448
-0.92,152,3715.145799
-2.08,268,3716.075893
-0.87,127,3716.525359
0.36,34,3716.644389
-12.6,1000,3720.135073
-1.55,195,3720.795277
-6.49,569,3722.726226
-4.79,479,3724.419499
-5.05,435,3725.931068
-6.66,666,3728.393311
-1.92,262,3729.273129
-11.7,1000,3732.701713
-1.83,233,3733.524802
-2.83,313,3734.68954
-0.25,95,3735.045651
-2.85,335,3736.243238
-2.38,288,3737.236826
-3.26,316,3738.357653
-1.46,146,3738.876235
-9.68,758,3741.524125
0.21,89,3741.861871
-10.47,817,3744.732107
-8.99,799,3747.484652
-0.29,109,3747.863582
-13.8,1000,3751.468658
-4.4,380,3752.845691
0.54,26,3752.933738
-0.45,105,3753.300175
0.72,28,3753.389512
-2.34,264,3754.318027
0.19,51,3754.491149
-2.14,224,3755.275246
0.58,22,3755.356837
-3.25,345,3756.549097
-2.52,242,3757.427275
-0.76,136,3757.898934
-2.39,249,3758.737688
-2.45,245,3759.542113
-2.63,273,3760.437779
-1.64,154,3760.958668
-2.13,263,3761.797653
-12.3,1000,3765.041421
-1.59,189,3765.642856
-2.16,196,3766.266559
-3.01,281,3767.154936
-0.35,115,3767.526994
-9.51,781,3770.072013
0.64,26,3770.158732
-12.37,967,3773.254477
-0.06,86,3773.53257
-4.48,498,3775.196872
-1.25,205,3775.887083
-6.35,615,3777.869029
-5.2,450,3779.304386
-3.53,313,3780.312534
-2.52,202,3780.958967
0.34,76,3781.196575
-4.64,454,3782.606992
-0.24,94,3782.904026
0.84,16,3782.955363
-8.02,712,3785.233209
-0.55,125,3785.6408
-13.9,1000,3788.907518
-0.1,70,3789.116713
0.69,41,3789.245187
-2.35,275,3790.06502
-1.84,194,3790.644177
-1.48,188,3791.20755
-5.61,561,3792.946937
-2.55,285,3793.816725
0.65,35,3793.924909
-13.2,1000,3797.003458
-32.59,699,3799.170029
-6.84,614,3801.073338
-4.89,449,3802.488707
-2.47,227,3803.173152
-14.62,262,3803.991989
-0.85,145,3804.462884
-1.52,192,3805.07417
-3.48,338,3806.120981
0.45,45,3806.263283
-1.17,187,3806.842622
-0.91,111,3807.187196
-2.82,262,3807.994072
-12.9,1000,3811.148531
-6.65,535,3812.790081
-9.78,868,3815.468746
0.18,42,3815.599677
-8.8,710,3817.870598
-12.2,1000,3821.04585
0.4,60,3821.235645
-4.57,427,3822.559405
-12.5,1000,3825.620965
-9.25,865,3828.394629
-2.06,226,3829.088933
-2.06,246,3829.875457
-1.98,248,3830.680515
-4.37,427,3831.998128
-4.41,391,3833.188332
-5.18,478,3834.686193
-3.05,275,3835.531802
-7.53,643,3837.459043
-5.29,479,3838.967751
-1.55,175,3839.508966
-0.66,126,3839.898529
-6.03,573,3841.638748
-2.32,262,3842.493387
-2.09,209,3843.184819
-1.31,171,3843.750625
-9.09,809,3846.389381
-10.04,804,3848.900795
-12.7,1000,3852.081552
-8.8,760,3854.482329
-5.83,523,3856.168924
-10.2,810,3858.720605
-5.91,551,3860.435159
-2.07,237,3861.188267
-11.42,922,3864.081862
-4.95,415,3865.400529
-5.57,477,3866.936385
-5.35,525,3868.573932
-2.76,246,3869.3361
0.71,29,3869.433898
-7.59,689,3871.656578
-10.15,955,3874.737523
-13.1,1000,3878.00239
-11.6,1000,3881.044149
-2.3,270,3881.8507
-8.69,729,3884.083983
0.48,32,3884.181798
-6.7,600,3886.078063
-11.05,875,3888.952073
-2.79,299,3889.898942
-2.16,236,3890.658721
-0.71,141,3891.108402
-5.55,565,3892.850903
-11.9,1000,3896.070024
-2.99,359,3897.217429
-11.08,878,3900.144499
-0.63,123,3900.530359
-14.3,1000,3903.616803
-1.61,181,3904.18211
-5.49,499,3905.815929
-13.4,1000,3909.036539
-2.7,340,3910.078693
-12.2,1000,3913.260215
0.27,33,3913.364572
-1.55,205,3914.03511
-3.97,427,3915.344151
-13.9,1000,3918.559155
-3.72,392,3919.814111
-12.6,1000,3922.953677
-12.8,1000,3926.116857
-12.2,1000,3929.285293
-13.4,1000,3932.40184
-12.2,1000,3935.499574
-11.7,1000,3938.655496
-12.9,1000,3941.95186
-11.9,1000,3945.140143
-11.8,1000,3948.338046
-13.0,1000,3951.523764
-4.16,376,3952.690139
-0.29,99,3953.000659
0.48,22,3953.065251
-12.5,1000,3956.285638
0.17,83,3956.557665
-12.7,1000,3959.756569
-2.48,258,3960.592397
-13.4,1000,3963.720816
0.43,27,3963.808089
-2.07,257,3964.636761
-11.9,1000,3968.015898
-12.0,1000,3971.254659
-12.5,1000,3974.531821
-12.3,1000,3977.896758
-11.9,1000,3981.272763
-12.6,1000,3984.496212
-8.08,648,3986.539069
-12.9,1000,3989.882044
-11.9,1000,3993.066312
-4.19,369,3994.23143
-12.7,1000,3997.327362
-5.8,590,3999.157564
0.38,32,3999.270318
0.6,30,3999.370073
-11.9,1000,4002.595378
-4.7,450,4004.117576
-11.8,1000,4007.422236
-4.75,455,4008.874496
-12.0,1000,4012.088282
-4.34,414,4013.373654
-9.74,874,4016.331073
-12.5,1000,4019.490156
-12.2,1000,4022.63587
-8.39,759,4025.072926
-6.28,598,4026.982239
-12.5,1000,4030.29009
-11.5,1000,4033.426229
-12.1,1000,4036.58406
-11.9,1000,4039.740989
-11.6,1000,4042.890104
-11.8,1000,4045.967348
-12.3,1000,4049.014978
-12.1,1000,4052.199396
-12.1,1000,4055.366108
-12.7,1000,4058.497813
-11.5,1000,4061.707023
-13.0,1000,4064.853748
-11.4,1000,4068.036298
-12.8,1000,4071.254234
-12.2,1000,4074.482015
-3.93,303,4075.463928
0.21,29,4075.557524
-12.1,1000,4078.760393
-12.6,1000,4081.896013
-11.9,1000,4085.006898
-11.1,1000,4088.222659
-3.89,439,4089.608033
-12.0,1000,4092.647632
-4.6,470,4094.060618
-12.3,1000,4097.171674
-1.47,217,4097.83068
-11.8,1000,4100.970329
-11.3,1000,4104.046677
-11.4,1000,4107.064073
-10.12,962,4110.03635
-8.12,752,4112.435986
