#{"t_start": 1762148130.8348393, "env_id": "None"}
r,l,t
-1.09,79,22.136683
-4.6,180,22.292799
-2.89,99,22.383643
-1.12,92,22.465843
-10.04,224,22.660576
-4.6,100,22.748712
-3.33,143,22.876881
-1.31,101,22.966632
-5.74,174,23.122072
-9.11,241,23.344534
0.1,70,23.406556
0.06,54,23.454788
-0.88,108,23.550957
-0.74,94,23.634768
-0.74,94,23.719569
-1.33,103,23.811848
-8.05,235,24.024731
0.1,50,24.072877
-8.1,170,24.226974
-19.94,394,24.590689
-3.26,226,24.797556
-3.08,128,24.914974
-0.16,56,24.965946
-5.5,230,25.178292
-1.45,115,25.279912
-1.77,147,25.413694
-0.77,107,25.512697
-4.35,205,25.693498
-3.46,106,25.793184
-3.02,122,25.901601
0.74,26,25.927012
-2.73,103,26.01854
-4.43,233,26.228002
-2.72,112,26.321969
-3.44,244,26.525737
-0.61,71,26.582927
-3.26,226,26.778357
-1.6,140,26.896925
0.1,70,26.956066
-8.72,372,27.271147
-3.02,202,27.444712
-1.75,145,27.567041
-1.72,152,27.696303
-3.5,250,27.91199
-0.69,79,27.979234
-3.1,190,28.158267
-4.76,236,28.375014
-1.3,130,28.492505
-9.56,216,28.688258
-1.0,100,28.779787
-1.55,125,28.896959
-0.1,90,28.981969
-1.82,62,29.043031
-2.62,122,29.153573
-2.23,113,29.259058
-1.39,129,29.376795
-2.17,127,29.490513
-2.72,172,29.643477
-4.61,311,29.934778
-0.93,123,30.042548
0.46,54,30.090705
-4.19,129,30.211804
-4.06,146,30.339699
-2.2,120,30.449652
-1.72,132,30.573098
-2.53,203,30.767227
-1.71,141,30.900244
-1.76,116,31.008018
-13.67,817,31.766629
-2.11,161,31.920739
-1.6,160,32.071437
-1.66,126,32.191166
-9.58,438,32.600106
-0.95,105,32.699852
-12.34,714,33.355685
-0.8,100,33.453022
-3.38,218,33.654972
-3.78,238,33.874991
-0.54,114,33.982053
-4.46,226,34.189627
-6.28,408,34.565435
-8.03,433,34.973145
-5.74,154,35.114583
0.55,35,35.148808
-0.58,98,35.239187
-1.0,140,35.370448
-8.4,420,35.761875
-2.01,171,35.929436
-2.66,186,36.10941
-10.09,579,36.65955
-13.3,850,37.47952
-6.46,466,37.923506
-3.7,270,38.182845
-10.1,430,38.590673
-1.82,182,38.763873
-8.58,558,39.304518
-0.01,71,39.372793
-0.77,127,39.495111
-5.24,284,39.766477
-1.98,198,39.958792
-9.0,460,40.398849
-1.74,214,40.604512
-13.52,672,41.25053
-5.41,451,41.685273
-13.0,1000,42.655857
-5.37,427,43.069098
-0.54,114,43.178602
-9.21,771,43.935326
-4.43,413,44.335503
-1.03,153,44.484369
-0.6,100,44.580022
-7.9,170,44.748441
-3.31,121,44.867794
-9.42,822,45.666543
-7.98,638,46.294262
-8.79,729,47.014947
-6.57,687,47.695533
-2.07,157,47.850908
0.34,46,47.89752
-8.43,133,48.028253
0.05,85,48.111338
-0.34,114,48.224867
-1.33,163,48.384702
-8.33,523,48.898949
-5.78,138,49.037551
-20.58,918,49.945915
-24.21,531,50.472641
-15.4,240,50.708681
-13.8,280,50.989042
-3.5,330,51.313557
-0.53,83,51.398158
-35.35,885,52.273478
-1.23,193,52.465039
-11.2,1000,53.457359
-4.63,533,53.984302
-5.61,631,54.609711
-0.45,155,54.76184
-5.32,512,55.268982
-4.96,516,55.781948
-11.92,252,56.030485
-1.71,241,56.269254
-0.14,114,56.380898
-1.45,235,56.612903
-6.6,640,57.242239
-0.61,151,57.390386
-6.04,624,58.007972
-3.47,397,58.400838
-10.2,1000,59.378903
-4.32,512,59.886618
-0.39,129,60.01283
-12.4,1000,61.00269
-11.2,1000,61.994054
-1.57,247,62.238587
-2.36,316,62.553778
-10.7,1000,63.54663
-10.5,1000,64.537129
-10.9,1000,65.52667
-11.0,1000,66.521156
-10.6,1000,67.511828
-1.87,257,67.766766
-2.18,278,68.044468
-6.4,680,68.711455
-4.56,496,69.199939
-2.63,333,69.525492
-6.26,666,70.196599
-9.8,960,71.129991
-4.14,434,71.541598
-3.26,386,71.907092
-3.25,395,72.281425
-5.16,556,72.812396
-29.9,1000,73.826734
-1.39,249,74.085634
-11.8,1000,75.029392
-7.78,758,75.793633
-5.05,515,76.318862
0.03,107,76.425486
-2.7,330,76.754368
-3.54,414,77.1616
-11.5,1000,78.156413
-10.8,1000,79.126166
-10.9,1000,80.122069
-11.3,1000,81.110928
-10.6,1000,82.10516
-8.24,884,82.981585
0.27,83,83.065226
-0.66,166,83.230762
-0.36,136,83.363469
-1.84,244,83.604512
-3.98,438,84.038858
-5.75,605,84.64009
-3.74,454,85.091197
-6.17,607,85.691004
-11.0,1000,86.704274
-3.83,473,87.189603
-0.81,191,87.385288
-8.68,868,88.275017
-1.33,223,88.497971
-12.1,1000,89.480489
-10.8,1000,90.469414
-8.16,796,91.267263
-2.96,356,91.627869
-11.7,1000,92.632401
-11.4,1000,93.623276
-10.9,1000,94.612373
-11.3,1000,95.608553
-11.1,1000,96.617566
-8.14,774,97.379009
-10.8,1000,98.390431
-10.9,1000,99.387944
-53.7,1000,100.380553
-20.0,1000,101.379184
-10.9,1000,102.395122
-3.77,407,102.795285
0.3,70,102.865336
-9.08,888,103.767715
-3.03,353,104.127103
-3.19,149,104.281298
-13.43,613,104.889098
-8.07,777,105.672532
-5.13,583,106.265441
-2.86,266,106.535197
-10.8,1000,107.554771
-10.7,1000,108.572316
-10.4,1000,109.588039
-10.2,1000,110.603067
-12.1,1000,111.61833
-7.32,732,112.362252
-11.1,1000,113.380876
0.35,55,113.436758
-11.3,1000,114.445879
-10.9,1000,115.432886
-10.6,1000,116.422386
-10.4,1000,117.407166
-7.12,792,118.190722
-10.6,1000,119.179234
-7.12,752,119.983046
-6.13,603,120.5855
-7.81,811,121.389028
-4.75,525,121.927212
-7.9,810,122.755705
-2.7,350,123.114034
-7.43,753,123.87133
-6.41,711,124.591161
-15.72,272,124.86106
-0.95,185,125.043185
-7.89,219,125.260688
-8.15,305,125.561493
-0.67,157,125.712644
-15.75,345,126.057282
-2.1,290,126.344546
-10.08,328,126.682358
0.04,96,126.77905
-6.27,657,127.448376
-11.0,1000,128.476766
-11.9,1000,129.464883
0.12,88,129.554282
-11.5,1000,130.563849
-4.58,498,131.075481
-3.78,398,131.483329
-4.11,461,131.961953
-5.89,619,132.599693
-11.1,1000,133.613566
-0.12,112,133.723235
-11.4,1000,134.727176
-3.55,385,135.115843
-12.0,1000,136.107881
-11.4,1000,137.122341
-11.1,1000,138.134231
-11.2,1000,139.125521
0.39,71,139.19328
-7.66,766,139.956477
-8.55,865,140.814805
-4.26,486,141.30455
-3.02,382,141.692915
-9.67,937,142.64924
-6.84,684,143.351932
-4.28,488,143.841547
-0.49,139,143.981203
-10.9,1000,144.974269
-9.36,956,145.926048
-4.14,454,146.382932
-11.4,1000,147.37272
-12.1,1000,148.36555
-11.3,1000,149.359062
-9.72,912,150.264179
-5.68,568,150.825834
0.43,67,150.890453
-3.01,351,151.239242
-7.59,729,151.976766
-4.92,532,152.505143
-6.11,621,153.122231
-20.4,1000,154.115354
-28.8,1000,155.112883
-11.5,1000,156.099395
-5.93,663,156.759874
-4.96,496,157.24383
-10.9,1000,158.233431
-10.9,1000,159.222618
-11.0,1000,160.213737
-10.5,1000,161.20444
-10.6,1000,162.190083
-0.56,136,162.324199
-1.57,267,162.589733
-11.0,1000,163.569828
-11.8,1000,164.560191
-11.6,1000,165.54524
-12.1,1000,166.539201
-7.35,725,167.25464
-9.89,979,168.249455
-3.65,415,168.671482
-4.42,482,169.147514
-6.45,695,169.834869
-6.46,646,170.479527
-3.38,398,170.884398
-10.6,1000,171.899506
-10.8,1000,172.889265
-10.4,1000,173.881326
-11.0,1000,174.872357
-10.8,1000,175.86133
-4.91,581,176.434359
-9.88,168,176.603668
-9.69,399,176.995112
-1.07,197,177.189296
-6.86,306,177.49422
-99.4,1000,178.489837
-0.05,95,178.584276
-16.96,336,178.916455
-0.3,90,179.003865
0.2,80,179.082633
-3.63,393,179.469862
-8.88,788,180.250566
-11.2,1000,181.238622
-7.43,853,182.108735
-5.67,577,182.685364
-11.7,1000,183.677625
-1.72,252,183.926695
-10.51,721,184.641662
-9.12,912,185.537068
-10.5,1000,186.537
-10.5,1000,187.523643
-8.51,881,188.398988
-11.0,1000,189.397787
-10.7,1000,190.387434
-10.4,1000,191.384429
-10.5,1000,192.389415
-11.2,1000,193.388125
-7.39,769,194.15562
-3.14,374,194.52722
-1.9,250,194.777794
-11.4,1000,195.775348
-10.9,1000,196.772216
-11.2,1000,197.762682
-10.2,1000,198.758365
-7.79,789,199.53589
-11.4,1000,200.526561
-10.9,1000,201.544071
-10.7,1000,202.543607
-2.86,366,202.906647
-5.15,525,203.426134
-2.28,308,203.743011
-7.41,731,204.485503
-1.85,235,204.725975
-10.8,1000,205.71906
-10.7,1000,206.714523
-41.0,1000,207.707272
-13.5,1000,208.699553
-11.2,1000,209.690105
-4.75,545,210.23335
-0.98,198,210.431385
-11.0,1000,211.423324
-5.98,658,212.080217
-9.17,927,213.023082
-1.85,255,213.2773
-3.3,430,213.703989
-1.92,292,213.992673
-10.6,1000,214.982454
-10.4,1000,215.98103
-11.0,1000,216.983962
-8.2,840,217.836682
-7.28,768,218.606189
-7.49,759,219.353808
-3.95,485,219.84041
-11.3,1000,220.842627
-0.03,113,220.959117
-11.4,1000,221.972692
-3.17,327,222.293396
-3.1,410,222.701658
-4.39,509,223.203319
-0.09,119,223.322214
-1.49,239,223.558271
-2.99,349,223.907574
-0.14,114,224.021546
-2.6,320,224.337698
-3.42,402,224.734814
-10.8,1000,225.729923
-10.2,1000,226.735388
-7.73,803,227.531472
-5.2,600,228.127464
-5.9,650,228.765531
-10.5,1000,229.753296
-1.11,201,229.952551
0.15,95,230.046667
-7.32,712,230.751268
-19.43,873,231.638412
-5.74,654,232.306801
-3.28,368,232.67865
-16.9,330,233.005693
-30.0,1000,233.994252
-2.09,299,234.28985
-10.03,973,235.249471
-10.8,1000,236.238255
-5.05,555,236.789181
-8.24,864,237.64541
-11.1,1000,238.609981
-11.9,1000,239.564261
-7.87,837,240.388964
-2.22,322,240.708438
-11.9,1000,241.702981
-10.6,1000,242.701402
-11.8,1000,243.68683
-11.9,1000,244.686952
-1.38,238,244.924263
-11.5,1000,245.922189
-12.0,1000,246.912205
-11.0,1000,247.898441
-10.9,1000,248.889343
-11.5,1000,249.882964
-6.45,695,250.572631
-11.3,1000,251.560268
-11.8,1000,252.55104
-4.14,434,252.995551
-10.8,1000,253.990082
-4.9,490,254.473093
-11.8,1000,255.492557
-11.4,1000,256.490931
-3.39,409,256.897572
-11.4,1000,257.897283
-2.94,354,258.222186
-1.73,243,258.448806
-19.22,422,258.84988
-2.07,297,259.144738
-3.39,169,259.314227
-4.79,429,259.727206
-9.55,865,260.539421
-4.68,508,261.030201
-2.64,344,261.36578
-2.37,307,261.671936
-11.2,1000,262.664343
-8.5,870,263.517321
-5.11,561,264.081324
-11.0,1000,265.071354
-2.92,352,265.419885
-11.3,1000,266.4085
-3.51,441,266.846811
-8.35,565,267.405296
-14.3,1000,268.390256
-11.3,1000,269.37801
-10.8,1000,270.364081
-10.7,1000,271.36632
-10.8,1000,272.382355
0.28,72,272.455848
-0.81,151,272.607617
-7.0,680,273.304576
-6.07,637,273.95229
-3.92,412,274.374304
-10.6,1000,275.39526
-3.17,387,275.779691
-10.4,1000,276.766793
-2.96,316,277.079096
-11.5,1000,278.069045
-12.5,1000,279.058015
-5.59,549,279.608077
-2.19,289,279.895926
-11.6,1000,280.886769
-0.52,152,281.042001
-11.8,1000,282.040188
-11.0,1000,283.040293
0.69,41,283.082937
-16.21,271,283.350958
-1.95,265,283.615455
-18.1,1000,284.616279
-3.73,403,285.013823
-11.8,1000,286.008338
-5.71,621,286.632191
