#{"t_start": 1763330629.4057324, "env_id": "None"}
r,l,t
-5336.0,50,3.63299
-4852.0,50,3.66352
-5105.0,50,3.694161
-4676.0,50,3.726955
-4731.0,50,3.758509
-4654.0,50,3.790218
-4775.0,50,3.822005
-4445.0,50,3.852005
-4313.0,50,3.883229
-3026.0,50,3.915012
-3994.0,50,3.945792
-4885.0,50,3.976489
-3972.0,50,4.008006
-4324.0,50,4.039771
-5083.0,50,4.071161
-3906.0,50,4.102322
-4885.0,50,4.134582
-5083.0,50,4.165892
-5512.0,50,4.1969
-3675.0,50,4.227283
-5534.0,50,4.258121
-4984.0,50,4.286748
-5765.0,50,4.317828
-3873.0,50,4.350417
-4654.0,50,4.381889
-4192.0,50,4.414651
-3862.0,50,4.446233
-3983.0,50,4.477711
-4313.0,50,4.509412
-3334.0,50,4.539218
-4423.0,50,4.570926
-4742.0,50,4.602322
-4533.0,50,4.63294
-4786.0,50,4.66245
-4863.0,50,4.695117
-3169.0,50,4.731039
-4082.0,50,4.766593
-4643.0,50,4.800827
-4423.0,50,4.833109
-4313.0,50,4.864441
-3653.0,50,4.895577
-4874.0,50,4.926334
-3983.0,50,4.956969
-4643.0,50,4.988177
-3433.0,50,5.020946
-4544.0,50,5.052588
-4412.0,50,5.083239
-3554.0,50,5.114559
-4742.0,50,5.145796
-4753.0,50,5.177136
-3642.0,50,5.208956
-3653.0,50,5.23861
-4478.0,50,5.269068
-4852.0,50,5.300687
-4654.0,50,5.333246
-4522.0,50,5.366978
-3664.0,50,5.399938
-3862.0,50,5.431242
-3972.0,50,5.462624
-4555.0,50,5.492713
-3862.0,50,5.524374
-5116.0,50,5.555008
-4423.0,50,5.585917
-5325.0,50,5.616903
-4742.0,50,5.650105
-4852.0,50,5.682858
-4863.0,50,5.713959
-3884.0,50,5.74626
-3312.0,50,5.778662
-4313.0,50,5.811022
-4764.0,50,5.842815
-4203.0,50,5.874062
-4665.0,50,5.905132
-3675.0,50,5.936293
-4533.0,50,5.967501
-4390.0,50,5.99937
-3532.0,50,6.031819
-3433.0,50,6.064178
-3565.0,50,6.094755
-4104.0,50,6.124552
-4764.0,50,6.156687
-3642.0,50,6.187906
-5072.0,50,6.218524
-5622.0,50,6.249842
-4302.0,50,6.282447
-3873.0,50,6.314015
-4852.0,50,6.345554
-4885.0,50,6.377731
-5006.0,50,6.411156
-4115.0,50,6.443871
-3983.0,50,6.475106
-5325.0,50,6.506641
-3862.0,50,6.539178
-4005.0,50,6.570667
-3763.0,50,6.602366
-4423.0,50,6.634763
-4863.0,50,6.666404
-5116.0,50,6.697956
-3972.0,50,6.728916
-4533.0,50,6.761191
-4412.0,50,6.792469
-4522.0,50,6.82467
-4115.0,50,6.856123
-5072.0,50,6.887982
-4412.0,50,6.920105
-4533.0,50,6.953552
-3763.0,50,6.985133
-3994.0,50,7.017014
-4456.0,50,7.048918
-4302.0,50,7.080219
-3862.0,50,7.111896
-4412.0,50,7.143917
-4192.0,50,7.17628
-4423.0,50,7.207747
-4753.0,50,7.239594
-4522.0,50,7.27102
-4093.0,50,7.301846
-4302.0,50,7.332683
-4412.0,50,7.363252
-3532.0,50,7.394013
-4434.0,50,7.424525
-4434.0,50,7.455266
-4962.0,50,7.487211
-3884.0,50,7.518996
-4544.0,50,7.55056
-3972.0,50,7.582525
-4192.0,50,7.613865
-4742.0,50,7.644457
-5622.0,50,7.67629
-3422.0,50,7.707471
-4302.0,50,7.74003
-4104.0,50,7.772517
-5622.0,50,7.802981
-4753.0,50,7.834934
-4302.0,50,7.8668
-3334.0,50,7.898512
-4852.0,50,7.929229
-4423.0,50,7.960978
-4632.0,50,7.993438
-4093.0,50,8.025172
-4764.0,50,8.057275
-5072.0,50,8.089028
-4423.0,50,8.11985
-4104.0,50,8.152385
-3994.0,50,8.185045
-3972.0,50,8.215308
-4104.0,50,8.246995
-4852.0,50,8.278695
-4423.0,50,8.309497
-3752.0,50,8.340169
-3873.0,50,8.371396
-4423.0,50,8.403151
-4962.0,50,8.43506
-4753.0,50,8.466269
-5160.0,50,8.498582
-4654.0,50,8.530224
-5303.0,50,8.561311
-3620.0,50,8.593493
-4313.0,50,8.625566
-4214.0,50,8.656753
-3862.0,50,8.685748
-4456.0,50,8.717313
-5182.0,50,8.75176
-4412.0,50,8.78679
-4302.0,50,8.820438
-3422.0,50,8.851568
-3312.0,50,8.882706
-4654.0,50,8.913586
-4192.0,50,8.944937
-4544.0,50,8.976846
-5292.0,50,9.00895
-3752.0,50,9.040711
-4533.0,50,9.071697
-5094.0,50,9.103852
-4203.0,50,9.134089
-3752.0,50,9.165476
-5204.0,50,9.198394
-3763.0,50,9.230211
-3884.0,50,9.262394
-4016.0,50,9.294302
-3532.0,50,9.326177
-3664.0,50,9.357922
-4302.0,50,9.390265
-3972.0,50,9.422323
-3202.0,50,9.455957
-3686.0,50,9.48846
-4522.0,50,9.520385
-4302.0,50,9.552426
-5303.0,50,9.58409
-5182.0,50,9.614768
-3422.0,50,9.645657
-5292.0,50,9.676926
-4764.0,50,9.708266
-4654.0,50,9.739341
-3653.0,50,9.771415
-4852.0,50,9.804149
-3543.0,50,9.836553
-4214.0,50,9.867819
-4555.0,50,9.898603
-3972.0,50,9.930267
-4522.0,50,9.961513
-4412.0,50,9.993408
-4643.0,50,10.025374
-4192.0,50,10.056813
-5083.0,50,10.096066
-4896.0,50,10.13668
-4962.0,50,10.172059
-4973.0,50,10.203399
-4632.0,50,10.234657
-3983.0,50,10.265753
-4192.0,50,10.298046
-4313.0,50,10.330209
-4962.0,50,10.363023
-4973.0,50,10.396547
-5182.0,50,10.429591
-3532.0,50,10.461579
-3532.0,50,10.493157
-4544.0,50,10.525146
-4313.0,50,10.5572
-4412.0,50,10.587807
-4412.0,50,10.619589
-5094.0,50,10.651077
-4742.0,50,10.681827
-4412.0,50,10.713585
-4412.0,50,10.748646
-4885.0,50,10.782983
-4632.0,50,10.814332
-5402.0,50,10.846823
-3983.0,50,10.878554
-4533.0,50,10.909854
-3092.0,50,10.941583
-4412.0,50,10.97482
-3873.0,50,11.00648
-3972.0,50,11.037972
-2993.0,50,11.068501
-4302.0,50,11.099933
-4962.0,50,11.131895
-4852.0,50,11.164234
-3994.0,50,11.196377
-4863.0,50,11.22751
-4522.0,50,11.259195
-4192.0,50,11.290308
-4412.0,50,11.32139
-4632.0,50,11.352155
-3983.0,50,11.388132
-4522.0,50,11.420988
-4192.0,50,11.453317
-4522.0,50,11.485871
-3972.0,50,11.518101
-4093.0,50,11.551969
-3433.0,50,11.582712
-4082.0,50,11.613886
-4082.0,50,11.643984
-3983.0,50,11.674981
-5754.0,50,11.705937
-4082.0,50,11.73851
-4742.0,50,11.769967
-3642.0,50,11.79974
-3653.0,50,11.831161
-5622.0,50,11.862403
-4434.0,50,11.893614
-4302.0,50,11.924827
-3532.0,50,11.956707
-4632.0,50,11.988747
-4192.0,50,12.023937
-4522.0,50,12.055675
-4852.0,50,12.087005
-5512.0,50,12.117599
-5072.0,50,12.148852
-5182.0,50,12.17936
-4852.0,50,12.211232
-4852.0,50,12.242183
-4324.0,50,12.272857
-4192.0,50,12.304272
-4555.0,50,12.336092
-4852.0,50,12.368292
-3752.0,50,12.399238
-4093.0,50,12.429693
-5402.0,50,12.460738
-4192.0,50,12.491558
-4522.0,50,12.523132
-5402.0,50,12.555009
-4082.0,50,12.586376
-3983.0,50,12.616894
-4412.0,50,12.653451
-4082.0,50,12.685969
-5072.0,50,12.71795
-5072.0,50,12.749463
-5292.0,50,12.780558
-4632.0,50,12.811622
-3752.0,50,12.8438
-4632.0,50,12.873744
-3752.0,50,12.904345
-4313.0,50,12.935078
-3532.0,50,12.966684
-4192.0,50,12.997856
-3972.0,50,13.029896
-4764.0,50,13.060431
-5314.0,50,13.090744
-4192.0,50,13.122058
-3686.0,50,13.15316
-4753.0,50,13.184091
-4742.0,50,13.216013
-4863.0,50,13.247313
-4423.0,50,13.282164
-4632.0,50,13.314667
-4522.0,50,13.346909
-4544.0,50,13.378321
-4093.0,50,13.411223
-4973.0,50,13.442376
-4753.0,50,13.473805
-4192.0,50,13.50597
-4973.0,50,13.538464
-4203.0,50,13.56928
-3972.0,50,13.600134
-5094.0,50,13.631472
-3422.0,50,13.662875
-3752.0,50,13.695054
-4302.0,50,13.726103
-4852.0,50,13.757965
-3862.0,50,13.790262
-4324.0,50,13.822263
-4104.0,50,13.853001
-4962.0,50,13.884403
-5622.0,50,13.920385
-4192.0,50,13.953078
-3752.0,50,13.985197
-4742.0,50,14.017467
-4302.0,50,14.049526
-4412.0,50,14.080983
-4192.0,50,14.1121
-4632.0,50,14.144111
-5083.0,50,14.174651
-4192.0,50,14.205556
-4632.0,50,14.237242
-4192.0,50,14.269155
-4412.0,50,14.301452
-4632.0,50,14.332577
-5072.0,50,14.364575
-3752.0,50,14.397131
-4852.0,50,14.427915
-4962.0,50,14.459338
-3862.0,50,14.49034
-4654.0,50,14.522545
-4962.0,50,14.558196
-4742.0,50,14.591222
-4082.0,50,14.622473
-4192.0,50,14.653568
-3862.0,50,14.685222
-5094.0,50,14.716366
-5402.0,50,14.748394
-4962.0,50,14.780331
-3642.0,50,14.811775
-3752.0,50,14.847693
-4522.0,50,14.879074
-4203.0,50,14.910411
-5182.0,50,14.941702
-4412.0,50,14.973582
-4742.0,50,15.005403
-3312.0,50,15.037318
-4962.0,50,15.068167
-5072.0,50,15.099181
-3312.0,50,15.129974
-3862.0,50,15.160912
-3862.0,50,15.195946
-3092.0,50,15.227195
-4313.0,50,15.259617
-3312.0,50,15.291239
-4522.0,50,15.32223
-3312.0,50,15.357997
-3312.0,50,15.391981
-4093.0,50,15.422701
-4632.0,50,15.454448
-4533.0,50,15.485977
-4412.0,50,15.518112
-4104.0,50,15.549121
-4753.0,50,15.580225
-5072.0,50,15.611573
-4852.0,50,15.643098
-4302.0,50,15.674585
-3862.0,50,15.706369
-4632.0,50,15.737863
-3763.0,50,15.768944
-4962.0,50,15.800116
-5193.0,50,15.835903
-5292.0,50,15.86939
-4522.0,50,15.900436
-3532.0,50,15.931212
-5182.0,50,15.962363
-4874.0,50,15.9936
-3884.0,50,16.023226
-3202.0,50,16.05475
-4742.0,50,16.086412
-4522.0,50,16.118153
-4742.0,50,16.14904
-3752.0,50,16.181472
-4082.0,50,16.211475
-4082.0,50,16.244631
-4412.0,50,16.278189
-4632.0,50,16.308697
-5072.0,50,16.339612
-4192.0,50,16.370781
-5842.0,50,16.403134
-4874.0,50,16.434043
-3092.0,50,16.469334
-4643.0,50,16.502291
-4192.0,50,16.534891
-4962.0,50,16.566397
-4742.0,50,16.598243
-4412.0,50,16.631487
-4082.0,50,16.662846
-3763.0,50,16.693902
-5072.0,50,16.725378
-4852.0,50,16.756336
-4082.0,50,16.789046
-4302.0,50,16.819739
-4522.0,50,16.851861
-3983.0,50,16.88383
-4192.0,50,16.914369
-4533.0,50,16.945479
-4522.0,50,16.9768
-3862.0,50,17.008338
-4643.0,50,17.040588
-3312.0,50,17.071991
-2663.0,50,17.107647
-4302.0,50,17.141351
-4522.0,50,17.173575
-5402.0,50,17.205041
-3422.0,50,17.235745
-4841.0,50,17.268003
-4082.0,50,17.302569
-3752.0,50,17.335341
-4852.0,50,17.366636
-4742.0,50,17.398158
-4302.0,50,17.429419
-4973.0,50,17.460266
-3103.0,50,17.492029
-4533.0,50,17.524245
-4852.0,50,17.556219
-4302.0,50,17.588188
-4412.0,50,17.619528
-5402.0,50,17.651762
-3752.0,50,17.681977
-3642.0,50,17.71265
-4852.0,50,17.747459
-4852.0,50,17.781065
-4522.0,50,17.81199
-4302.0,50,17.844288
-4852.0,50,17.876486
-5072.0,50,17.907086
-4742.0,50,17.938423
-4412.0,50,17.969694
-4632.0,50,18.000273
-3642.0,50,18.032057
-4973.0,50,18.064361
-3642.0,50,18.095356
-4412.0,50,18.126968
-3862.0,50,18.158136
-3972.0,50,18.189584
-5952.0,50,18.221858
-4852.0,50,18.253953
-5732.0,50,18.284922
-4192.0,50,18.318072
-4082.0,50,18.35193
-4742.0,50,18.388077
-3862.0,50,18.421104
-4412.0,50,18.452714
-3752.0,50,18.483719
-4192.0,50,18.515321
-3972.0,50,18.548752
-4632.0,50,18.580795
-3972.0,50,18.610617
-5952.0,50,18.640582
-4522.0,50,18.672795
-3752.0,50,18.70383
-4302.0,50,18.736598
-3972.0,50,18.768423
-4522.0,50,18.799522
-4522.0,50,18.832746
-4522.0,50,18.867265
-4973.0,50,18.899221
-4632.0,50,18.930406
-4742.0,50,18.96174
-4852.0,50,18.993969
-4412.0,50,19.030184
-3642.0,50,19.062895
-4082.0,50,19.094444
-4214.0,50,19.126269
-4082.0,50,19.156996
-4192.0,50,19.188416
-3532.0,50,19.220258
-3862.0,50,19.252235
-3092.0,50,19.282364
-4412.0,50,19.313362
-4962.0,50,19.345824
-3752.0,50,19.377783
-4632.0,50,19.407916
-5182.0,50,19.439126
-4302.0,50,19.469311
-3972.0,50,19.499806
-4302.0,50,19.532767
-4522.0,50,19.563971
-4522.0,50,19.595552
-3862.0,50,19.626286
-4522.0,50,19.661959
-5182.0,50,19.694522
-4082.0,50,19.726959
-4302.0,50,19.758293
-4192.0,50,19.790141
-4192.0,50,19.82163
-4082.0,50,19.854189
-3092.0,50,19.885871
-5072.0,50,19.917292
-3642.0,50,19.94819
-5182.0,50,19.979276
-4412.0,50,20.011134
-4654.0,50,20.043593
-4632.0,50,20.074679
-3202.0,50,20.105446
-3532.0,50,20.137868
-4214.0,50,20.16816
-3642.0,50,20.199699
-3972.0,50,20.231334
-3862.0,50,20.263461
-3532.0,50,20.300159
-4852.0,50,20.334088
-4192.0,50,20.366647
-5182.0,50,20.39945
-3972.0,50,20.432182
-4742.0,50,20.463178
-4324.0,50,20.495585
-4632.0,50,20.528257
-4632.0,50,20.559011
