#{"t_start": 1763342026.1428735, "env_id": "None"}
r,l,t
-3125.0,50,7.482572
-3213.0,50,7.52501
-3169.0,50,7.561214
-3015.0,50,7.606626
-2927.0,50,7.651297
-2960.0,50,7.68954
-3708.0,50,7.725445
-3103.0,50,7.762094
-3136.0,50,7.804058
-2784.0,50,7.845752
-1805.0,50,7.884007
-2905.0,50,7.921484
-3444.0,50,7.966509
-2751.0,50,8.009823
-2773.0,50,8.047288
-2729.0,50,8.082822
-3114.0,50,8.120088
-3301.0,50,8.153168
-2509.0,50,8.184255
-2872.0,50,8.214703
-2982.0,50,8.246531
-3279.0,50,8.277349
-4049.0,50,8.307634
-2454.0,50,8.338367
-2421.0,50,8.373335
-3169.0,50,8.406405
-3246.0,50,8.438317
-2839.0,50,8.474238
-2740.0,50,8.507413
-2894.0,50,8.541047
-4071.0,50,8.573275
-2685.0,50,8.608176
-2949.0,50,8.645404
-1981.0,50,8.678376
-2707.0,50,8.70975
-3004.0,50,8.7408
-2751.0,50,8.770319
-3015.0,50,8.800691
-3741.0,50,8.831598
-3334.0,50,8.861639
-2586.0,50,8.890767
-2762.0,50,8.924054
-2850.0,50,8.961953
-3026.0,50,8.99374
-2696.0,50,9.023351
-2894.0,50,9.054649
-3477.0,50,9.085716
-4038.0,50,9.115662
-3532.0,50,9.147218
-3576.0,50,9.17668
-2003.0,50,9.20661
-2861.0,50,9.236892
-3070.0,50,9.266855
-2993.0,50,9.29587
-2509.0,50,9.326084
-3125.0,50,9.355619
-3268.0,50,9.384727
-2553.0,50,9.414857
-3081.0,50,9.443104
-3158.0,50,9.470929
-2608.0,50,9.498434
-4214.0,50,9.526047
-2949.0,50,9.553373
-2905.0,50,9.580972
-1739.0,50,9.608661
-3202.0,50,9.638977
-3400.0,50,9.672538
-2410.0,50,9.703657
-3961.0,50,9.738115
-3411.0,50,9.767374
-2905.0,50,9.79717
-3609.0,50,9.83077
-3532.0,50,9.859158
-4159.0,50,9.887899
-3136.0,50,9.91722
-2685.0,50,9.946026
-2894.0,50,9.973928
-2036.0,50,10.004606
-3191.0,50,10.039123
-3367.0,50,10.068704
-3543.0,50,10.096636
-3312.0,50,10.124652
-2696.0,50,10.15299
-3246.0,50,10.180276
-3059.0,50,10.208531
-3774.0,50,10.236352
-2674.0,50,10.264567
-2795.0,50,10.292171
-3301.0,50,10.321612
-3191.0,50,10.351739
-3004.0,50,10.381147
-2762.0,50,10.409351
-2685.0,50,10.437154
-3796.0,50,10.465698
-3389.0,50,10.493256
-2641.0,50,10.521266
-3488.0,50,10.549039
-3774.0,50,10.57642
-3037.0,50,10.604277
-3477.0,50,10.632822
-2674.0,50,10.662444
-3103.0,50,10.694479
-2454.0,50,10.726791
-3422.0,50,10.755133
-2773.0,50,10.7836
-3323.0,50,10.811382
-4104.0,50,10.839295
-2751.0,50,10.867961
-2564.0,50,10.895689
-2707.0,50,10.92406
-2729.0,50,10.951765
-2278.0,50,10.980283
-3092.0,50,11.008589
-3081.0,50,11.036642
-3543.0,50,11.066483
-3246.0,50,11.094124
-3334.0,50,11.1223
-2454.0,50,11.14963
-3059.0,50,11.177543
-2696.0,50,11.205204
-2993.0,50,11.233938
-2553.0,50,11.262432
-2729.0,50,11.289889
-3323.0,50,11.317442
-3917.0,50,11.345208
-2883.0,50,11.372645
-3202.0,50,11.400483
-3466.0,50,11.428268
-2245.0,50,11.456908
-3004.0,50,11.484684
-2641.0,50,11.512437
-3664.0,50,11.540925
-3389.0,50,11.568248
-3411.0,50,11.596253
-3136.0,50,11.623848
-3191.0,50,11.65132
-3070.0,50,11.679645
-2388.0,50,11.708036
-2718.0,50,11.738202
-2707.0,50,11.765986
-2674.0,50,11.793698
-3004.0,50,11.821586
-3510.0,50,11.849475
-2465.0,50,11.8772
-3103.0,50,11.904721
-1750.0,50,11.93419
-3323.0,50,12.039888
-3609.0,50,12.135798
-4192.0,50,12.230183
-3466.0,50,12.321108
-4082.0,50,12.417863
-3499.0,50,12.502651
-3334.0,50,12.593549
-3169.0,50,12.68571
-3598.0,50,12.784827
-4401.0,50,12.879033
-4038.0,50,12.977372
-2487.0,50,13.068574
-2487.0,50,13.161919
-2586.0,50,13.250506
-2102.0,50,13.346555
-2201.0,50,13.432239
-3015.0,50,13.526118
-2454.0,50,13.612575
-2795.0,50,13.709546
-2267.0,50,13.806639
-2465.0,50,13.905931
-2795.0,50,13.997573
-2102.0,50,14.098494
-2971.0,50,14.191585
-2366.0,50,14.290163
-2201.0,50,14.384775
-2157.0,50,14.480481
-1970.0,50,14.573647
-3994.0,50,14.673345
-2861.0,50,14.763214
-4071.0,50,14.858082
-3059.0,50,14.951686
-2740.0,50,15.048425
-3235.0,50,15.146254
-3202.0,50,15.25305
-3488.0,50,15.347861
-2773.0,50,15.448111
-2608.0,50,15.540058
-2916.0,50,15.633972
-2080.0,50,15.72256
-2124.0,50,15.817646
-2839.0,50,15.912775
-2454.0,50,16.013276
-2960.0,50,16.106198
-3510.0,50,16.207456
-2212.0,50,16.30525
-2509.0,50,16.395443
-2938.0,50,16.489288
-3147.0,50,16.582868
-3312.0,50,16.674837
-3686.0,50,16.772382
-2696.0,50,16.864736
-3059.0,50,16.957286
-2927.0,50,17.052778
-3059.0,50,17.14938
-2520.0,50,17.241903
-2520.0,50,17.337548
-2839.0,50,17.430944
-2707.0,50,17.530468
-2212.0,50,17.625043
-2729.0,50,17.719888
-2245.0,50,17.813688
-2454.0,50,17.904737
-2311.0,50,17.99401
-2905.0,50,18.091149
-2916.0,50,18.179444
-3290.0,50,18.271619
-2707.0,50,18.364966
-2784.0,50,18.461258
-3444.0,50,18.551715
-2366.0,50,18.64782
-2311.0,50,18.741544
-2399.0,50,18.843722
-2476.0,50,18.938652
-2630.0,50,19.03795
-2256.0,50,19.127059
-2223.0,50,19.227374
-2630.0,50,19.324283
-2696.0,50,19.425851
-2630.0,50,19.522624
-2938.0,50,19.617934
-3136.0,50,19.71722
-2982.0,50,19.839287
-3587.0,50,19.932963
-1662.0,50,20.029557
-3334.0,50,20.117078
-2674.0,50,20.213073
-2718.0,50,20.298943
-2619.0,50,20.39583
-2344.0,50,20.483924
-2157.0,50,20.580654
-2597.0,50,20.670824
-3169.0,50,20.760837
-2850.0,50,20.849917
-2135.0,50,20.951435
-2311.0,50,21.048181
-2674.0,50,21.144966
-2641.0,50,21.238316
-2630.0,50,21.337774
-2520.0,50,21.434488
-2916.0,50,21.538059
-1805.0,50,21.640587
-1805.0,50,21.741906
-2333.0,50,21.839985
-1673.0,50,21.94057
-2531.0,50,22.040221
-2762.0,50,22.139988
-2960.0,50,22.232517
-2707.0,50,22.329527
-2542.0,50,22.421226
-2311.0,50,22.52868
-2663.0,50,22.62387
-2861.0,50,22.725571
-2729.0,50,22.826723
-2619.0,50,22.92759
-3169.0,50,23.030145
-2025.0,50,23.133335
-2476.0,50,23.236194
-2465.0,50,23.339924
-2410.0,50,23.433619
-3125.0,50,23.526814
-2652.0,50,23.622049
-2322.0,50,23.71894
-3147.0,50,23.812051
-2619.0,50,23.911143
-1904.0,50,24.009347
-2960.0,50,24.112818
-2685.0,50,24.210635
-2828.0,50,24.310053
-2003.0,50,24.408128
-2388.0,50,24.507536
-2212.0,50,24.60818
-2355.0,50,24.715202
-2476.0,50,24.819169
-2410.0,50,24.923197
-2190.0,50,25.018631
-2113.0,50,25.120591
-2058.0,50,25.218716
-2762.0,50,25.319985
-4038.0,50,25.414946
-1948.0,50,25.519109
-2520.0,50,25.624227
-3059.0,50,25.733819
-2223.0,50,25.832672
-2839.0,50,25.932811
-1893.0,50,26.029969
-2454.0,50,26.124832
-2993.0,50,26.222838
-3147.0,50,26.322043
-3180.0,50,26.417457
-2674.0,50,26.520564
-2762.0,50,26.619881
-1959.0,50,26.719938
-1508.0,50,26.814181
-2751.0,50,26.907448
-1871.0,50,26.999056
-2685.0,50,27.09596
-2300.0,50,27.188246
-2685.0,50,27.281131
-2432.0,50,27.376663
-2982.0,50,27.479759
-1684.0,50,27.585699
-2652.0,50,27.694906
-2597.0,50,27.793108
-2487.0,50,27.898669
-1904.0,50,27.999439
-3246.0,50,28.108579
-2839.0,50,28.210271
-2311.0,50,28.31019
-2509.0,50,28.402841
-3015.0,50,28.50104
-2993.0,50,28.594868
-2476.0,50,28.69634
-2762.0,50,28.789021
-3125.0,50,28.889354
-2410.0,50,28.987726
-2894.0,50,29.089503
-3191.0,50,29.192943
-2234.0,50,29.307019
-2707.0,50,29.402406
-2289.0,50,29.503007
-2773.0,50,29.605686
-4115.0,50,29.713065
-2080.0,50,29.80469
-2421.0,50,29.911386
-3048.0,50,30.017551
-2927.0,50,30.124658
-2498.0,50,30.239924
-1464.0,50,30.341841
-1871.0,50,30.440518
-3059.0,50,30.544476
-2454.0,50,30.650609
-2146.0,50,30.7533
-2443.0,50,30.851738
-2795.0,50,30.950611
-2817.0,50,31.059083
-2619.0,50,31.168406
-2421.0,50,31.270284
-3411.0,50,31.376896
-2443.0,50,31.485364
-3125.0,50,31.596742
-3279.0,50,31.705647
-1937.0,50,31.865914
-2212.0,50,31.992882
-2377.0,50,32.102084
-2575.0,50,32.199895
-3345.0,50,32.30138
-2399.0,50,32.389999
-2630.0,50,32.495947
-3180.0,50,32.599182
-3609.0,50,32.707514
-2762.0,50,32.810268
-2773.0,50,32.915327
-2762.0,50,33.011758
-2971.0,50,33.113055
-2333.0,50,33.222313
-3488.0,50,33.331867
-2256.0,50,33.43923
-3268.0,50,33.547451
-2872.0,50,33.648509
-2344.0,50,33.750869
-2938.0,50,33.859767
-2883.0,50,33.96933
-2619.0,50,34.071747
-2344.0,50,34.172872
-2696.0,50,34.275904
-2586.0,50,34.373988
-2223.0,50,34.468504
-2718.0,50,34.567717
-2091.0,50,34.668035
-2575.0,50,34.773514
-3224.0,50,34.869609
-2355.0,50,34.976091
-2036.0,50,35.075747
-2586.0,50,35.174978
-2201.0,50,35.273342
-2751.0,50,35.379292
-2344.0,50,35.477852
-2806.0,50,35.585485
-2091.0,50,35.687958
-2344.0,50,35.793552
-2905.0,50,35.899684
-2267.0,50,36.008975
-3059.0,50,36.111596
-2487.0,50,36.219642
-2366.0,50,36.323959
-3169.0,50,36.4327
-2960.0,50,36.540856
-2861.0,50,36.647464
-3158.0,50,36.75668
-3257.0,50,36.878269
-2014.0,50,36.9966
-2740.0,50,37.121015
-1926.0,50,37.230354
-2531.0,50,37.362421
-2663.0,50,37.470501
-3158.0,50,37.588728
-2630.0,50,37.695751
-2388.0,50,37.81219
-3015.0,50,37.916781
-2465.0,50,38.01842
-2190.0,50,38.117607
-2784.0,50,38.224922
-1574.0,50,38.324002
-2014.0,50,38.429465
-2135.0,50,38.535907
-2201.0,50,38.645218
-3400.0,50,38.749167
-2256.0,50,38.858761
-2850.0,50,38.956962
-1332.0,50,39.066793
-2718.0,50,39.174536
-2850.0,50,39.284628
-2575.0,50,39.398733
-2542.0,50,39.512833
-2201.0,50,39.618627
-2718.0,50,39.73013
-2685.0,50,39.833762
-2982.0,50,39.945252
-2652.0,50,40.074486
-3334.0,50,40.195707
-3708.0,50,40.296532
-1827.0,50,40.403743
-2751.0,50,40.504166
-2542.0,50,40.614426
-2894.0,50,40.716492
-3114.0,50,40.85173
-2454.0,50,40.955376
-2366.0,50,41.063571
-2135.0,50,41.159967
-2806.0,50,41.269266
-2707.0,50,41.371177
-2883.0,50,41.478212
-2553.0,50,41.57478
-2916.0,50,41.676837
-2432.0,50,41.77591
-2344.0,50,41.876663
-2586.0,50,41.973573
-2927.0,50,42.083663
-2872.0,50,42.187619
-1827.0,50,42.304891
-3554.0,50,42.417844
-2641.0,50,42.552337
-2377.0,50,42.661167
-2773.0,50,42.768819
-2256.0,50,42.872314
-2773.0,50,42.981876
-2267.0,50,43.089176
-2685.0,50,43.200493
-2377.0,50,43.301558
-2784.0,50,43.40857
-2861.0,50,43.509974
-2509.0,50,43.617417
-2256.0,50,43.723785
-1563.0,50,43.832313
-3114.0,50,43.940825
-2399.0,50,44.055785
-2971.0,50,44.172156
-2256.0,50,44.28549
-3653.0,50,44.394097
-3532.0,50,44.502857
-2630.0,50,44.606018
-2454.0,50,44.729002
-2366.0,50,44.840478
-2938.0,50,44.950348
-3202.0,50,45.050681
-3114.0,50,45.162311
-3114.0,50,45.267846
-2454.0,50,45.382352
-2179.0,50,45.486856
-3191.0,50,45.591159
-2784.0,50,45.696929
-2773.0,50,45.813328
-2124.0,50,45.92218
-2344.0,50,46.041162
-2883.0,50,46.14525
-1893.0,50,46.256684
-1816.0,50,46.36226
-3290.0,50,46.468485
-2905.0,50,46.574424
-2223.0,50,46.691732
-2487.0,50,46.801067
-3158.0,50,46.915459
-2894.0,50,47.015944
-2872.0,50,47.121276
-1816.0,50,47.228194
-2982.0,50,47.338167
-2036.0,50,47.44248
-2267.0,50,47.555304
-3235.0,50,47.665786
-2553.0,50,47.773016
-2971.0,50,47.878028
-2223.0,50,47.990615
-3532.0,50,48.094588
-2278.0,50,48.204646
-2729.0,50,48.312654
-2278.0,50,48.425477
-2982.0,50,48.533493
-2927.0,50,48.638374
-2762.0,50,48.737562
-1860.0,50,48.843763
-2894.0,50,48.947381
-3092.0,50,49.05176
-2685.0,50,49.156469
-2267.0,50,49.264166
-2564.0,50,49.366848
-3301.0,50,49.473889
-2047.0,50,49.577368
-3092.0,50,49.688096
-2245.0,50,49.784691
-2564.0,50,49.883705
-2784.0,50,49.980833
-2366.0,50,50.085007
-2047.0,50,50.188269
-2696.0,50,50.302158
-2817.0,50,50.439572
-2663.0,50,50.564219
-2586.0,50,50.675447
-2597.0,50,50.797764
-2454.0,50,50.909655
-2322.0,50,51.031203
-2773.0,50,51.151798
-1706.0,50,51.265469
-2971.0,50,51.384719
-2883.0,50,51.506443
-2476.0,50,51.618465
-2432.0,50,51.737098
-2762.0,50,51.848995
-2531.0,50,51.961628
-2289.0,50,52.070229
-2476.0,50,52.186489
-2729.0,50,52.289442
-2366.0,50,52.404443
-2025.0,50,52.515623
-2256.0,50,52.621894
-2025.0,50,52.721801
-2729.0,50,52.83241
-2333.0,50,52.933752
-2058.0,50,53.049662
-2245.0,50,53.16315
-2872.0,50,53.282099
-2245.0,50,53.414661
-2696.0,50,53.544963
-2047.0,50,53.656031
-2377.0,50,53.770501
-1827.0,50,53.884822
-2476.0,50,54.004546
-1937.0,50,54.112376
-2344.0,50,54.232019
-2333.0,50,54.340691
-2696.0,50,54.446421
-2564.0,50,54.548882
-2817.0,50,54.657453
-2388.0,50,54.760576
-2058.0,50,54.868547
-2696.0,50,54.977289
-2938.0,50,55.086023
-2553.0,50,55.186602
-2487.0,50,55.298832
-2729.0,50,55.399526
-2014.0,50,55.507547
-3103.0,50,55.606898
-2817.0,50,55.713899
-1717.0,50,55.822485
-2212.0,50,55.924271
-1651.0,50,56.028772
-2036.0,50,56.134128
-2465.0,50,56.238034
-2421.0,50,56.349594
-1948.0,50,56.445236
-2058.0,50,56.563714
-3103.0,50,56.671353
-2366.0,50,56.792355
-1673.0,50,56.905296
-3180.0,50,57.023611
-3015.0,50,57.129512
-2256.0,50,57.246872
-2542.0,50,57.356551
-2267.0,50,57.469816
-2685.0,50,57.578072
-2696.0,50,57.689647
-3059.0,50,57.794954
-2685.0,50,57.903282
-2113.0,50,58.005231
-2971.0,50,58.114308
-2619.0,50,58.21554
-2806.0,50,58.319361
-3004.0,50,58.422566
-2982.0,50,58.541612
-2344.0,50,58.660716
-2718.0,50,58.774437
-3169.0,50,58.873623
-2366.0,50,58.979541
-2817.0,50,59.087306
-2355.0,50,59.200471
-2795.0,50,59.310706
-2707.0,50,59.421775
-2366.0,50,59.530215
-2344.0,50,59.641605
-2003.0,50,59.749735
-2124.0,50,59.859514
-3092.0,50,59.964833
-2729.0,50,60.07275
-2806.0,50,60.193043
-2366.0,50,60.327596
-2630.0,50,60.446154
-2465.0,50,60.572948
-2476.0,50,60.698013
-2553.0,50,60.818703
-1706.0,50,60.946988
-3257.0,50,61.078032
-3323.0,50,61.205123
-2124.0,50,61.354764
-2465.0,50,61.492731
-2652.0,50,61.625819
-2300.0,50,61.755765
-1772.0,50,61.891584
-1937.0,50,62.026052
-2608.0,50,62.160111
-3158.0,50,62.289285
-2036.0,50,62.433532
-1937.0,50,62.557567
-2366.0,50,62.684224
-2245.0,50,62.814915
-2685.0,50,62.947665
-3081.0,50,63.075168
-2927.0,50,63.223488
-2069.0,50,63.352814
-2696.0,50,63.491194
-3103.0,50,63.629294
-2278.0,50,63.775234
-1794.0,50,63.919954
-2377.0,50,64.068796
-2608.0,50,64.213016
-2465.0,50,64.361286
-2014.0,50,64.523993
-3213.0,50,64.664148
-2135.0,50,64.79566
-2894.0,50,64.935552
-2784.0,50,65.073946
-3213.0,50,65.218008
-2938.0,50,65.354298
-1904.0,50,65.490347
-1937.0,50,65.625108
-2784.0,50,65.766489
-2927.0,50,65.909083
-2223.0,50,66.057333
-2377.0,50,66.206089
-2476.0,50,66.3493
-1706.0,50,66.488423
-2157.0,50,66.626763
-1926.0,50,66.756596
-2652.0,50,66.892773
-1838.0,50,67.014931
-2707.0,50,67.155723
-3290.0,50,67.290605
-2498.0,50,67.43049
-2245.0,50,67.571596
-2311.0,50,67.708019
-2905.0,50,67.84754
-2454.0,50,67.987498
-3543.0,50,68.129669
-3004.0,50,68.262826
-2663.0,50,68.404707
-2234.0,50,68.545959
-2916.0,50,68.682542
-2498.0,50,68.839767
-2388.0,50,68.978801
-2806.0,50,69.122986
-3070.0,50,69.256301
-2377.0,50,69.396853
-1618.0,50,69.527646
-2135.0,50,69.66945
-2443.0,50,69.805085
-2179.0,50,69.961953
-2630.0,50,70.11253
-2058.0,50,70.265831
-2597.0,50,70.421695
-2388.0,50,70.576525
-2520.0,50,70.728348
-1618.0,50,70.874941
-3213.0,50,70.99566
-3037.0,50,71.131312
-1717.0,50,71.255796
-2542.0,50,71.385839
-1695.0,50,71.516898
-2267.0,50,71.661022
-2256.0,50,71.791471
-1827.0,50,71.92852
-2366.0,50,72.058731
-2014.0,50,72.19113
-1992.0,50,72.327518
-2113.0,50,72.468472
-2608.0,50,72.604954
-2762.0,50,72.736898
-3026.0,50,72.871821
-2465.0,50,73.008224
-1739.0,50,73.138341
-2443.0,50,73.268745
-2476.0,50,73.393073
-1871.0,50,73.523848
-2135.0,50,73.650354
-2927.0,50,73.781273
-2036.0,50,73.908216
-2201.0,50,74.0447
-3114.0,50,74.171701
-2696.0,50,74.3023
-2168.0,50,74.427226
-2586.0,50,74.559818
-2509.0,50,74.690359
-2234.0,50,74.818274
-1519.0,50,74.95072
-2432.0,50,75.083375
-2256.0,50,75.209144
-2949.0,50,75.343018
-2190.0,50,75.477077
-2751.0,50,75.615171
-2322.0,50,75.748966
-2443.0,50,75.883193
-1508.0,50,76.022146
-2465.0,50,76.182086
-2421.0,50,76.338924
-2399.0,50,76.494317
-2388.0,50,76.632426
-2377.0,50,76.769602
-2597.0,50,76.909804
-1959.0,50,77.046768
-2729.0,50,77.186984
-1530.0,50,77.341738
-2476.0,50,77.488452
-2234.0,50,77.628954
-1827.0,50,77.758788
-2795.0,50,77.893047
-2509.0,50,78.026635
-1860.0,50,78.155156
-2597.0,50,78.283064
-2399.0,50,78.413845
-2146.0,50,78.537878
-2410.0,50,78.680719
-2058.0,50,78.828562
-2146.0,50,78.981607
-1706.0,50,79.120312
-1904.0,50,79.261674
-2465.0,50,79.40274
-1739.0,50,79.55352
-2036.0,50,79.687424
-2157.0,50,79.826073
-3004.0,50,79.955982
-2421.0,50,80.127661
-2839.0,50,80.269307
-1959.0,50,80.417863
-2278.0,50,80.55231
-2487.0,50,80.691459
-2399.0,50,80.828224
-2718.0,50,80.971125
-1431.0,50,81.104079
-2278.0,50,81.249059
-2344.0,50,81.370433
-2278.0,50,81.507364
-2190.0,50,81.633596
-2058.0,50,81.756974
-3114.0,50,81.871707
-1783.0,50,81.999904
-2718.0,50,82.12913
-2509.0,50,82.256153
-1849.0,50,82.374579
-2729.0,50,82.499004
-2597.0,50,82.618813
-2300.0,50,82.737708
-2058.0,50,82.858263
-2399.0,50,82.977494
-1860.0,50,83.092489
-2179.0,50,83.218077
-2850.0,50,83.341278
-2575.0,50,83.469143
-2355.0,50,83.587513
-2069.0,50,83.709404
-2091.0,50,83.827963
-2267.0,50,83.950074
-3026.0,50,84.091589
-2201.0,50,84.212246
-2058.0,50,84.336641
-1739.0,50,84.456477
-2707.0,50,84.574652
-2278.0,50,84.693727
-2388.0,50,84.810456
-2377.0,50,84.931103
-2608.0,50,85.046066
-2157.0,50,85.166926
-2927.0,50,85.284348
-2619.0,50,85.411992
-1497.0,50,85.53094
-2047.0,50,85.647811
-2080.0,50,85.770018
-2608.0,50,85.889711
-1739.0,50,86.007329
-2476.0,50,86.132946
-1519.0,50,86.256854
-2729.0,50,86.380858
-2707.0,50,86.499012
-2498.0,50,86.622305
-2388.0,50,86.737826
-2201.0,50,86.860222
-3664.0,50,86.97656
-2630.0,50,87.100754
-2179.0,50,87.221639
-2366.0,50,87.34755
-3301.0,50,87.462615
-2289.0,50,87.588358
-1376.0,50,87.707718
-2696.0,50,87.829327
