#{"t_start": 1762158364.199738, "env_id": "None"}
r,l,t
-10.7,1000,86.888389
-10.2,1000,87.877918
-10.9,1000,88.869962
-11.9,1000,89.854615
-11.2,1000,90.847975
-11.5,1000,91.829314
-11.2,1000,92.812551
-12.1,1000,93.80124
-10.8,1000,94.787437
-12.0,1000,95.769023
-10.7,1000,96.759494
-11.0,1000,97.755332
-11.0,1000,98.749619
-11.6,1000,99.746683
-11.2,1000,100.734148
-10.2,1000,101.750333
-10.3,1000,102.755587
-10.3,1000,103.772038
-10.5,1000,104.76147
-10.6,1000,105.745702
-10.4,1000,106.733399
-10.2,1000,107.725593
-10.2,1000,108.716155
-10.7,1000,109.70493
-11.0,1000,110.690609
-10.5,1000,111.679563
-11.0,1000,112.669557
-11.8,1000,113.650148
-11.0,1000,114.636065
-10.6,1000,115.623011
-10.5,1000,116.611068
-10.8,1000,117.601796
-11.3,1000,118.589272
-11.1,1000,119.578247
-11.4,1000,120.561054
-11.2,1000,121.544236
-11.4,1000,122.526126
-10.8,1000,123.512307
-11.4,1000,124.498944
-10.7,1000,125.487309
-10.8,1000,126.472061
-11.1,1000,127.461517
-11.1,1000,128.44761
-10.7,1000,129.433607
-11.7,1000,130.415921
-11.2,1000,131.397534
-10.6,1000,132.382862
-11.2,1000,133.374004
-11.0,1000,134.361977
-11.0,1000,135.348403
-10.9,1000,136.333112
-10.6,1000,137.322966
-10.8,1000,138.313244
-10.7,1000,139.298177
-10.5,1000,140.282505
-10.8,1000,141.274409
-10.7,1000,142.264709
-10.9,1000,143.254424
-10.6,1000,144.252669
-11.0,1000,145.239716
-11.6,1000,146.221225
-10.7,1000,147.212777
-11.1,1000,148.206332
-10.7,1000,149.200153
-10.5,1000,150.198412
-10.7,1000,151.207734
-10.9,1000,152.219931
-11.2,1000,153.22036
-11.2,1000,154.210838
-10.8,1000,155.194994
-10.8,1000,156.175576
-10.8,1000,157.161438
-11.1,1000,158.144485
-11.2,1000,159.134065
-11.0,1000,160.12012
-10.6,1000,161.108548
-10.7,1000,162.089776
-10.9,1000,163.077935
-10.6,1000,164.069066
-10.7,1000,165.056372
-10.6,1000,166.044997
-10.9,1000,167.026024
-10.4,1000,168.00905
-11.2,1000,168.994895
-11.5,1000,169.978413
-11.0,1000,170.965919
-11.0,1000,171.950222
-11.2,1000,172.911558
-10.7,1000,173.86717
-10.6,1000,174.858462
-10.5,1000,175.847418
-10.5,1000,176.833555
-11.1,1000,177.828122
-11.1,1000,178.822133
-10.8,1000,179.816912
-10.1,1000,180.809946
-10.6,1000,181.795723
-10.2,1000,182.801468
-11.3,1000,183.804761
-10.6,1000,184.793731
-10.8,1000,185.775358
-10.8,1000,186.756728
-11.7,1000,187.747895
-11.1,1000,188.765335
-11.2,1000,189.750434
-11.7,1000,190.736218
-11.7,1000,191.717956
-11.6,1000,192.736974
-11.2,1000,193.725072
-11.3,1000,194.712629
-11.6,1000,195.699737
-12.0,1000,196.68634
-10.7,1000,197.680968
-11.5,1000,198.674145
-10.4,1000,199.663522
-11.3,1000,200.658773
-11.0,1000,201.650041
-10.3,1000,202.638306
-10.7,1000,203.620973
-10.6,1000,204.617319
-10.4,1000,205.602097
-11.2,1000,206.586019
-10.7,1000,207.576111
-11.2,1000,208.564744
-11.0,1000,209.553348
-11.4,1000,210.53978
-10.8,1000,211.524379
-10.4,1000,212.510074
-10.5,1000,213.50237
-11.1,1000,214.486312
-10.6,1000,215.473421
-10.5,1000,216.456993
-10.5,1000,217.442606
-10.3,1000,218.4266
-10.3,1000,219.414633
-11.0,1000,220.395971
-10.8,1000,221.380498
-10.6,1000,222.368229
-10.6,1000,223.350906
-10.9,1000,224.337515
-10.4,1000,225.322602
-10.9,1000,226.311757
-11.3,1000,227.296978
-10.7,1000,228.279602
-10.4,1000,229.273451
-10.3,1000,230.258936
-10.6,1000,231.248929
-10.9,1000,232.2405
-10.6,1000,233.227562
-10.5,1000,234.21616
-11.2,1000,235.202559
-10.9,1000,236.189234
-11.9,1000,237.17231
-10.6,1000,238.164127
-10.5,1000,239.157391
-10.9,1000,240.145185
-11.0,1000,241.133423
-10.6,1000,242.123729
-10.4,1000,243.123223
-10.4,1000,244.120546
-10.1,1000,245.116502
-10.2,1000,246.111726
-10.7,1000,247.10426
-11.1,1000,248.086396
-10.3,1000,249.078119
-11.1,1000,250.066575
-10.7,1000,251.055291
-10.7,1000,252.037975
-11.2,1000,253.026242
-10.9,1000,254.021433
-10.1,1000,255.011024
-10.4,1000,256.000286
-11.5,1000,256.983655
-10.9,1000,257.970295
-10.2,1000,258.963508
-10.6,1000,259.9484
-10.9,1000,260.935404
-10.9,1000,261.915415
-10.3,1000,262.902425
-10.6,1000,263.886285
-10.3,1000,264.891349
-10.5,1000,265.884644
-10.8,1000,266.872399
-11.1,1000,267.859689
-11.1,1000,268.851147
-10.7,1000,269.836225
-10.3,1000,270.825804
-10.8,1000,271.817021
-10.6,1000,272.805586
-11.5,1000,273.791178
-10.3,1000,274.783977
-10.4,1000,275.787172
-11.4,1000,276.801695
-10.7,1000,277.814494
-11.1,1000,278.808683
-10.5,1000,279.804035
-10.8,1000,280.789671
-10.2,1000,281.779041
-11.3,1000,282.765816
-10.7,1000,283.755167
-10.8,1000,284.744
