#{"t_start": 1762749763.4365237, "env_id": "None"}
r,l,t
-11.0,1000,550.666048
-10.6,1000,554.297304
-10.1,1000,557.894139
-10.4,1000,561.199142
-10.4,1000,564.897786
-10.1,1000,568.673088
-10.9,1000,572.564342
-10.1,1000,576.490581
-10.0,1000,580.326524
-12.2,1000,584.143705
-11.4,1000,588.167233
-11.3,1000,592.145981
-11.4,1000,595.792477
-12.1,1000,599.319933
-12.0,1000,602.76688
-12.5,1000,606.582607
-11.7,1000,610.497016
-13.0,1000,614.464148
-11.6,1000,618.509547
-10.8,1000,622.412195
-10.5,1000,626.409483
-10.1,1000,630.338827
-11.2,1000,634.201263
-11.1,1000,638.04422
-11.1,1000,641.45413
-8.76,836,645.095277
-12.5,1000,648.984707
-11.9,1000,652.818403
-7.78,678,655.266366
-11.4,1000,659.071404
-11.9,1000,663.016571
-7.35,705,665.980677
-12.3,1000,669.898685
-11.8,1000,673.511443
-12.2,1000,677.127777
-11.5,1000,681.303535
-11.5,1000,685.486794
-11.4,1000,689.198074
-11.4,1000,693.506784
-10.6,1000,697.709789
-10.6,1000,702.232125
-10.4,1000,706.526569
-10.6,1000,710.66178
-11.0,1000,714.564786
-10.3,1000,718.514989
-11.9,1000,721.962901
-11.0,1000,726.001424
-11.1,1000,729.982697
-12.9,1000,733.927331
-11.8,1000,737.862998
-11.7,1000,741.703222
-12.5,1000,745.600375
-11.4,1000,749.581519
-13.2,1000,753.587514
-12.0,1000,757.564578
-12.7,1000,761.398438
-7.03,693,763.988482
-13.3,1000,768.109894
-13.3,1000,772.360128
-13.6,1000,776.247134
-10.37,987,779.708037
-12.2,1000,783.676905
-12.6,1000,787.890134
-11.7,1000,791.951829
-12.4,1000,795.56282
-12.8,1000,799.454018
-11.5,1000,803.414445
-11.4,1000,807.67422
-11.7,1000,811.730148
-13.5,1000,815.827659
-12.0,1000,819.851422
-11.6,1000,823.849304
-6.91,681,826.415966
-12.3,1000,830.296002
-12.5,1000,834.205206
-11.7,1000,838.116886
-11.3,1000,842.09453
-11.5,1000,845.987616
-11.0,1000,850.059434
-10.4,1000,854.23987
-10.6,1000,858.402599
-11.2,1000,862.59885
-10.8,1000,866.026973
-10.3,1000,869.974099
-10.7,1000,873.78001
-10.5,1000,877.66396
-10.3,1000,881.641591
-10.2,1000,885.852892
-10.6,1000,889.924109
-10.2,1000,893.948078
-10.1,1000,897.938611
-10.5,1000,901.813515
-11.4,1000,905.428109
-10.0,1000,908.732346
-10.2,1000,912.535062
-10.2,1000,916.317799
-11.0,1000,920.177438
-10.3,1000,924.057133
-11.9,1000,927.888488
-11.6,1000,931.904783
-10.2,1000,935.897546
-10.3,1000,939.852788
-10.6,1000,943.727107
-10.5,1000,947.55429
-11.3,1000,951.086979
-10.2,1000,954.937717
-10.2,1000,958.954045
-10.7,1000,963.012468
-10.4,1000,967.06503
-10.4,1000,971.04702
-10.0,1000,975.183616
-11.1,1000,979.354748
-11.1,1000,983.329138
-10.8,1000,987.27551
-10.6,1000,990.296325
-10.4,1000,994.216125
-10.6,1000,997.912875
-10.3,1000,1001.87203
-10.8,1000,1005.884282
-10.4,1000,1009.785969
-10.2,1000,1013.658331
-10.6,1000,1017.518416
-10.4,1000,1021.29959
-10.6,1000,1025.293624
-10.8,1000,1029.270539
-10.6,1000,1032.620382
-10.4,1000,1035.943583
-11.0,1000,1039.88073
-10.9,1000,1043.733937
-10.3,1000,1047.654438
-10.7,1000,1051.572328
-10.7,1000,1055.633821
-10.4,1000,1059.504717
-10.2,1000,1063.351165
-10.5,1000,1067.346033
-10.6,1000,1071.113306
-10.1,1000,1074.533566
-10.4,1000,1078.290123
-10.8,1000,1082.143071
-10.3,1000,1085.930973
-10.2,1000,1089.800846
-10.4,1000,1093.709831
-14.1,1000,1097.526582
-10.8,1000,1101.354584
-10.4,1000,1105.298105
-10.6,1000,1108.932692
-10.6,1000,1112.386808
-10.1,1000,1116.337616
-11.8,1000,1120.205202
-10.4,1000,1123.99608
-10.6,1000,1127.895604
-10.3,1000,1131.824501
-10.1,1000,1135.702447
-10.1,1000,1139.454084
-10.3,1000,1143.35535
-11.0,1000,1147.214274
-10.0,1000,1150.949296
-10.4,1000,1154.461534
-10.4,1000,1158.266084
-10.1,1000,1162.087697
-10.3,1000,1166.041026
-3.66,426,1168.125395
-10.3,1000,1172.002734
