#{"t_start": 1762367116.6277049, "env_id": "None"}
r,l,t
-10.0,1000,814.332909
-10.0,1000,818.675475
-10.0,1000,823.067929
-10.0,1000,827.362323
-10.2,1000,831.444453
-10.0,1000,836.050362
-10.1,1000,840.467557
-10.0,1000,844.846677
-10.0,1000,848.580255
-10.0,1000,852.856347
-9.9,1000,857.095536
-10.0,1000,861.416457
-10.1,1000,865.699821
-10.1,1000,870.035963
-10.0,1000,874.378361
-10.2,1000,878.681081
-10.0,1000,882.957743
-10.0,1000,887.263156
-10.1,1000,891.608219
-10.0,1000,895.529723
-10.0,1000,899.748738
-10.1,1000,904.07963
-10.0,1000,908.187905
-10.0,1000,912.351041
-10.0,1000,916.702331
-10.0,1000,921.062612
-10.0,1000,925.480845
-10.0,1000,929.754429
-10.1,1000,934.029809
-10.0,1000,937.891815
-10.1,1000,942.141383
-10.2,1000,946.316813
-10.1,1000,950.628747
-10.0,1000,955.060874
-10.0,1000,959.427969
-10.4,1000,963.736523
-10.0,1000,968.093914
-10.0,1000,972.350129
-10.0,1000,976.629257
-10.0,1000,980.964437
-10.0,1000,984.716868
-10.0,1000,989.058233
-10.0,1000,993.263911
-10.0,1000,997.581176
-10.0,1000,1001.952066
-10.0,1000,1006.318
-10.0,1000,1010.637401
-10.0,1000,1014.940253
-10.0,1000,1019.328255
-10.0,1000,1023.665157
-10.0,1000,1027.816969
-10.0,1000,1031.618647
-10.0,1000,1035.839097
-10.0,1000,1040.125967
-10.0,1000,1044.457283
-10.0,1000,1048.76648
-10.0,1000,1053.090693
-10.0,1000,1057.514554
-10.0,1000,1061.948735
-10.0,1000,1066.254474
-10.0,1000,1070.562596
-10.0,1000,1074.318174
-10.0,1000,1078.641377
-10.0,1000,1082.814254
-10.0,1000,1087.068984
-10.0,1000,1091.399668
-10.0,1000,1095.717759
-10.0,1000,1099.941854
-10.0,1000,1104.210309
-10.0,1000,1108.495986
-10.0,1000,1112.708181
-10.0,1000,1116.948581
-10.0,1000,1120.784258
-10.0,1000,1125.155276
-10.0,1000,1129.413359
-10.0,1000,1133.730757
-10.0,1000,1137.99347
-10.0,1000,1142.299507
-10.0,1000,1146.380567
-10.0,1000,1150.689437
-10.0,1000,1155.064804
-10.0,1000,1159.453912
-10.0,1000,1163.736567
-10.0,1000,1167.588286
-10.1,1000,1171.956455
-10.1,1000,1176.260748
-10.1,1000,1180.670656
-10.1,1000,1185.02077
-10.1,1000,1189.443575
-10.1,1000,1193.79229
-10.0,1000,1198.085567
-10.0,1000,1202.378829
-10.1,1000,1206.660761
-9.9,1000,1210.460188
-10.0,1000,1214.732016
-10.0,1000,1218.901654
-10.1,1000,1223.234426
-10.0,1000,1227.632058
-10.1,1000,1231.919489
-10.0,1000,1236.203069
-10.0,1000,1240.504697
-10.0,1000,1244.888974
-10.0,1000,1249.260412
-9.9,1000,1253.561326
-10.0,1000,1257.352942
-10.2,1000,1261.588065
-10.3,1000,1265.670365
-10.7,1000,1269.997056
-10.3,1000,1274.409929
-10.0,1000,1278.811973
-10.0,1000,1283.202086
