#{"t_start": 1762491128.954357, "env_id": "None"}
r,l,t
-1989.0,1000,453.390624
-2088.0,1000,457.425954
-1956.0,1000,461.1446
-2374.0,1000,465.034518
-2165.0,1000,468.972755
-3331.0,1000,472.686881
-2121.0,1000,476.465403
-2341.0,1000,480.127499
-2066.0,1000,483.293728
-2517.0,1000,486.887382
-3947.0,1000,490.858369
-3804.0,1000,494.82883
-3386.0,1000,498.758843
-4420.0,1000,502.566376
-3408.0,1000,506.593235
-2748.0,1000,510.55817
-2297.0,1000,514.597162
-2627.0,1000,518.593274
-2451.0,1000,522.556933
-2264.0,1000,526.081223
-2143.0,1000,530.185183
-2748.0,1000,534.156535
-2000.0,1000,538.197442
-2000.0,1000,542.171734
-2000.0,1000,546.092726
-2099.0,1000,550.11553
-2000.0,1000,554.055262
-2000.0,1000,558.315889
-2000.0,1000,562.396559
-2000.0,1000,566.27184
-2000.0,1000,569.756247
-1978.0,1000,573.658663
-2000.0,1000,577.62652
-2000.0,1000,581.656651
-2000.0,1000,585.351326
-2594.0,1000,589.217
-2561.0,1000,593.037189
-2132.0,1000,597.166908
-2671.0,1000,601.146622
-2253.0,1000,604.930408
-2176.0,1000,608.245183
-21195.0,1000,612.104313
-19116.0,1000,615.836321
-23494.0,1000,619.669599
-21778.0,1000,623.619098
-9271.0,1000,627.514341
-19875.0,1000,631.460667
-13935.0,1000,635.393929
-12538.0,1000,639.274807
-7247.0,1000,642.996194
-3485.0,1000,646.706031
-2363.0,1000,650.324503
-2429.0,1000,654.349259
-2275.0,1000,658.458397
-2187.0,1000,662.521279
-1989.0,1000,666.494677
-2077.0,1000,670.253018
-2132.0,1000,674.128247
-2693.0,1000,677.823376
-2396.0,1000,681.422656
-2088.0,1000,685.353928
-2099.0,1000,689.321628
-2066.0,1000,692.831439
-2000.0,1000,696.688063
-2077.0,1000,700.575308
-2099.0,1000,704.667364
-2099.0,1000,708.630783
-2154.0,1000,712.304778
-2297.0,1000,716.148092
-2462.0,1000,720.227573
-2759.0,1000,724.234317
-3133.0,1000,728.2482
-3265.0,1000,731.813731
-2176.0,1000,735.817147
-2088.0,1000,739.357907
-2275.0,1000,742.956402
-3078.0,1000,746.560808
-3430.0,1000,750.175824
-2968.0,1000,753.892657
-6235.0,1000,757.911308
-3474.0,1000,761.831198
-4200.0,1000,765.773319
-2946.0,1000,769.749766
-3089.0,1000,773.255961
-3639.0,1000,777.12884
-5828.0,1000,780.878217
-4035.0,1000,784.998158
-4123.0,1000,788.672239
-3892.0,1000,792.195099
-2572.0,1000,796.049909
-2341.0,1000,799.569472
-2627.0,1000,803.387391
-2924.0,1000,807.480135
-2451.0,1000,811.104473
-2693.0,1000,814.480541
-2231.0,1000,817.996199
-2451.0,1000,821.613401
-2748.0,1000,825.250904
-2286.0,1000,828.792185
-3122.0,1000,832.30505
-2264.0,1000,835.817763
-2088.0,1000,839.397103
-1989.0,1000,843.433413
-2176.0,1000,847.403108
-2165.0,1000,850.691163
-2000.0,1000,854.665919
-2110.0,1000,858.57229
-2561.0,1000,862.750119
-2363.0,1000,866.739236
-2352.0,1000,870.440317
-2539.0,1000,873.989158
-2484.0,1000,877.958502
-2473.0,1000,881.95047
-2627.0,1000,885.830433
-2286.0,1000,889.846017
-2275.0,1000,893.349575
-24583.0,1000,897.118055
-17202.0,1000,900.736253
-2660.0,1000,904.444159
-2143.0,1000,908.062963
-2176.0,1000,911.712976
-23571.0,1000,915.755049
-2363.0,1000,919.54124
-2352.0,1000,923.446231
-2352.0,1000,927.412098
-1989.0,1000,931.28033
-2374.0,1000,934.68447
-2143.0,1000,938.599221
-4816.0,1000,942.612793
-2594.0,1000,946.659559
-7852.0,1000,950.554461
-9084.0,1000,954.469479
-3595.0,1000,958.417657
-9161.0,1000,962.152694
-6312.0,1000,965.852506
-3067.0,1000,969.540723
-3628.0,1000,972.781331
-2275.0,1000,976.501325
-2187.0,1000,980.16068
-2209.0,1000,984.250135
-2000.0,1000,987.9778
-2352.0,1000,992.123963
-2066.0,1000,996.164076
-2088.0,1000,1000.240183
-2187.0,1000,1004.341064
-1978.0,1000,1008.210853
-2385.0,1000,1012.177382
-2077.0,1000,1015.587854
-2297.0,1000,1019.203437
-2385.0,1000,1022.865074
-2088.0,1000,1026.55077
-2132.0,1000,1030.215169
-12340.0,1000,1033.969203
-12406.0,1000,1037.823085
-1989.0,1000,1041.523675
-11295.0,1000,1045.204961
-10459.0,1000,1048.840793
-9898.0,1000,1052.376794
-10349.0,1000,1055.713533
-5850.0,1000,1059.340155
-7643.0,1000,1063.233965
-2022.0,1000,1067.301182
-5278.0,1000,1071.27416
-4024.0,1000,1075.236144
-4123.0,1000,1079.336863
-3122.0,1000,1083.275181
-2627.0,1000,1087.376209
-2550.0,1000,1091.112891
-1989.0,1000,1094.338521
-1989.0,1000,1098.094318
-1989.0,1000,1101.916079
-2000.0,1000,1105.809607
-1989.0,1000,1109.856147
-2044.0,1000,1113.499174
-2495.0,1000,1117.034451
-2165.0,1000,1120.793846
-7753.0,1000,1124.839488
-6180.0,1000,1129.056046
-1978.0,1000,1133.049813
-3221.0,1000,1136.621669
-4486.0,1000,1140.481093
