#{"t_start": 1762516248.4131405, "env_id": "None"}
r,l,t
-548.0,1000,1081.671615
-1065.0,1000,1085.688651
-1054.0,1000,1089.56882
-812.0,1000,1093.459022
-1197.0,1000,1097.469866
-1153.0,1000,1100.822328
-1230.0,1000,1104.695804
-449.0,1000,1108.395559
-229.0,1000,1112.38504
-108.0,1000,1116.052173
-438.0,1000,1119.872831
-1131.0,1000,1123.709044
-372.0,1000,1127.696164
-152.0,1000,1131.74501
-823.0,1000,1135.785273
-570.0,1000,1139.812707
-372.0,1000,1143.305029
-251.0,1000,1147.181775
