#{"t_start": 1764202614.40415, "env_id": "None"}
r,l,t
-11.3,1000,991.788272
-6.21,631,994.182513
-11.2,1000,1003.476691
-11.3,1000,1010.369493
-11.9,1000,1017.247398
-11.1,1000,1024.308306
-11.0,1000,1031.377891
-11.8,1000,1038.388155
-11.4,1000,1045.306748
-11.3,1000,1052.389258
-10.8,1000,1059.468378
-8.81,841,1065.765286
-11.5,1000,1072.724449
-8.21,831,1079.010238
-0.66,176,1079.735271
-12.1,1000,1088.782261
-11.5,1000,1095.614831
-11.6,1000,1102.609532
-10.8,1000,1109.487064
-11.5,1000,1116.286019
-11.2,1000,1123.088042
-11.1,1000,1129.770137
-10.4,1000,1136.4059
-11.0,1000,1143.394077
-11.1,1000,1150.927183
-11.4,1000,1157.940546
-10.8,1000,1164.812575
-11.4,1000,1172.240394
-11.3,1000,1179.177372
-11.3,1000,1186.213051
-11.0,1000,1193.126834
-2.82,382,1194.56863
-11.1,1000,1203.057537
-11.3,1000,1209.930055
-11.8,1000,1217.072689
-10.9,1000,1224.045624
-11.2,1000,1231.190711
-11.1,1000,1238.404074
-11.6,1000,1245.70014
-10.9,1000,1252.962838
-11.5,1000,1260.151771
-10.7,1000,1267.231414
-11.1,1000,1274.276515
-11.2,1000,1281.439152
-10.7,1000,1288.565767
-11.5,1000,1295.545076
-11.0,1000,1302.3978
-11.5,1000,1309.500246
-10.7,1000,1316.445071
-10.7,1000,1323.133681
-10.5,1000,1329.781868
-8.13,783,1332.852774
-12.1,1000,1341.625786
-11.3,1000,1348.609625
-10.8,1000,1355.718613
-10.9,1000,1362.777643
-11.2,1000,1370.013664
-11.0,1000,1376.792067
-11.3,1000,1383.787226
-6.58,718,1390.067498
-11.0,1000,1397.264945
-11.3,1000,1404.122309
-10.8,1000,1411.358941
-9.11,911,1418.03765
-10.9,1000,1425.086256
-10.5,1000,1432.221325
-9.6,940,1439.074831
-10.6,1000,1443.076062
-11.0,1000,1450.798972
-10.4,1000,1457.828234
-10.7,1000,1464.628999
-11.3,1000,1471.567154
-11.2,1000,1478.458763
-10.8,1000,1485.56563
-11.3,1000,1492.576199
-11.0,1000,1499.379884
-10.6,1000,1506.3802
-10.8,1000,1513.435172
-11.4,1000,1520.40286
-10.6,1000,1527.314523
-11.2,1000,1534.638996
-10.9,1000,1541.780427
-10.7,1000,1549.012376
-10.9,1000,1556.053319
-11.0,1000,1563.176249
-11.0,1000,1570.320444
-11.0,1000,1577.179635
-10.9,1000,1584.21078
-11.6,1000,1591.052569
-11.3,1000,1597.872327
-11.3,1000,1604.850933
-10.8,1000,1611.706332
-10.9,1000,1618.838518
-11.0,1000,1626.012691
-10.5,1000,1632.896561
-10.6,1000,1639.922507
-11.5,1000,1646.968167
-10.9,1000,1653.679
-10.7,1000,1660.638331
-10.7,1000,1667.876377
-10.7,1000,1674.778487
-10.9,1000,1681.860156
-11.0,1000,1689.094025
-10.9,1000,1696.125851
-10.7,1000,1702.923316
-11.3,1000,1709.8678
-10.6,1000,1716.706975
-10.9,1000,1723.485929
-10.7,1000,1730.002143
-8.59,929,1733.546502
-11.1,1000,1741.757392
-3.68,468,1746.690187
-10.9,1000,1753.726024
-10.2,1000,1760.773941
-11.0,1000,1768.142606
-11.4,1000,1774.913331
-10.7,1000,1781.599036
-10.9,1000,1788.372207
-11.0,1000,1795.336374
-10.6,1000,1802.176615
-10.7,1000,1809.412467
-11.3,1000,1816.344559
-10.6,1000,1823.312
-10.5,1000,1830.073305
-11.2,1000,1836.91883
-11.1,1000,1843.704426
-10.4,1000,1850.263956
-10.7,1000,1854.073962
-11.0,1000,1861.081324
-10.9,1000,1867.837489
-10.6,1000,1874.078716
-11.2,1000,1880.762641
-10.6,1000,1887.783972
-10.9,1000,1894.799403
-11.6,1000,1901.753696
-10.5,1000,1908.732826
-11.1,1000,1915.548429
-10.7,1000,1922.40257
-11.0,1000,1929.315265
-10.5,1000,1936.189674
-11.0,1000,1942.926373
-10.5,1000,1949.563105
-10.4,1000,1956.344363
-10.8,1000,1963.236316
-11.1,1000,1969.828491
-10.6,1000,1976.69335
-8.0,830,1983.221046
-10.7,1000,1990.511835
-11.2,1000,1997.504095
-10.4,1000,2004.762914
-10.7,1000,2011.740741
-10.6,1000,2018.819232
-10.4,1000,2025.783293
-10.6,1000,2032.661445
-11.0,1000,2039.581054
-10.8,1000,2046.633544
-10.2,1000,2053.995234
-10.5,1000,2061.014944
-10.9,1000,2068.068856
-10.9,1000,2074.884251
-10.5,1000,2081.682864
-11.0,1000,2088.409003
-11.2,1000,2095.353378
-10.8,1000,2099.341248
-10.4,1000,2107.627869
-10.5,1000,2114.440128
-10.6,1000,2121.208624
-10.8,1000,2127.964708
-10.8,1000,2135.156477
-10.4,1000,2142.061226
-10.5,1000,2149.119972
-10.4,1000,2156.291311
-10.4,1000,2163.350081
-10.7,1000,2170.503532
-10.6,1000,2177.573353
-11.0,1000,2184.584499
-10.9,1000,2191.572718
-10.5,1000,2198.722434
-11.0,1000,2205.903466
-10.3,1000,2212.828143
-10.4,1000,2219.991251
-10.5,1000,2227.16851
-10.5,1000,2234.171234
-10.8,1000,2241.20885
-11.3,1000,2248.265491
-10.3,1000,2255.096045
-10.3,1000,2262.012842
-10.8,1000,2268.752481
-10.9,1000,2275.770541
-10.7,1000,2282.942914
-10.9,1000,2289.941037
-10.3,1000,2296.950435
-10.3,1000,2304.027894
-10.6,1000,2311.019554
-11.2,1000,2318.162555
-10.6,1000,2325.298831
-11.4,1000,2332.564424
-10.6,1000,2339.769378
-10.5,1000,2347.90324
-10.3,1000,2355.450926
-10.9,1000,2362.778946
-10.7,1000,2369.843843
-10.8,1000,2377.024619
-11.0,1000,2383.772367
-10.2,1000,2390.500371
-10.6,1000,2394.449391
-10.7,1000,2401.416908
-10.5,1000,2408.566306
-10.4,1000,2415.280643
-10.8,1000,2421.997043
-10.5,1000,2428.954282
-10.4,1000,2436.176095
-11.2,1000,2443.12813
-11.0,1000,2450.445385
-10.4,1000,2457.604831
-10.4,1000,2464.644647
-10.2,1000,2471.94939
-10.8,1000,2479.232059
-10.6,1000,2486.417238
-11.2,1000,2493.488524
-10.7,1000,2500.570959
-10.3,1000,2507.581522
-10.4,1000,2514.661284
-10.8,1000,2521.697918
-10.3,1000,2528.835563
-10.5,1000,2535.928357
-10.7,1000,2543.171128
-10.3,1000,2550.441462
-10.5,1000,2557.734708
-10.8,1000,2564.865693
-10.5,1000,2572.281455
-10.5,1000,2579.293011
-10.6,1000,2586.330831
-10.4,1000,2593.558153
-10.8,1000,2600.66564
-10.1,1000,2607.799032
-10.6,1000,2614.713563
-10.4,1000,2621.76179
-10.6,1000,2628.995106
-10.7,1000,2636.079578
-10.8,1000,2643.168739
-10.6,1000,2650.313502
-10.6,1000,2657.217333
-10.5,1000,2664.280404
-10.5,1000,2671.204128
-10.9,1000,2678.257305
-11.1,1000,2685.225248
-10.5,1000,2692.136489
-10.3,1000,2696.024371
-10.6,1000,2703.923004
-10.6,1000,2710.828283
-10.7,1000,2717.514751
-10.6,1000,2724.327678
-10.5,1000,2731.204079
-10.4,1000,2738.260722
-10.3,1000,2745.547877
-10.6,1000,2752.96448
-10.5,1000,2760.034737
-10.4,1000,2767.245427
-10.7,1000,2774.339596
-10.6,1000,2781.629457
-10.7,1000,2788.897777
-10.5,1000,2796.105588
-10.1,1000,2803.326604
-10.3,1000,2810.318579
-10.3,1000,2817.433115
-10.5,1000,2824.675503
-10.2,1000,2831.889138
-10.3,1000,2839.037238
-11.0,1000,2846.320871
-10.6,1000,2853.566454
-10.5,1000,2860.649348
-10.5,1000,2867.670206
-10.2,1000,2874.834123
-10.8,1000,2881.811456
-11.0,1000,2888.760444
-10.6,1000,2895.741969
-10.5,1000,2902.953149
-10.2,1000,2910.172873
-10.4,1000,2917.208513
-10.1,1000,2924.437419
-10.3,1000,2931.398095
-10.2,1000,2938.378021
-10.4,1000,2945.663406
-10.1,1000,2952.98391
-10.4,1000,2960.299559
-10.5,1000,2967.384584
-10.7,1000,2974.567232
-10.5,1000,2981.610228
-10.4,1000,2988.619242
-10.5,1000,2995.71852
-10.4,1000,2999.699969
-10.8,1000,3007.43223
-10.4,1000,3014.430219
-10.4,1000,3021.315299
-10.1,1000,3028.418391
-10.3,1000,3035.529061
-10.5,1000,3042.596234
-10.9,1000,3049.847698
-10.5,1000,3057.041821
-10.5,1000,3064.385345
-10.5,1000,3071.688313
-10.4,1000,3079.023809
-10.5,1000,3086.199307
-10.3,1000,3093.426994
-10.2,1000,3100.775046
-10.7,1000,3107.906658
-10.7,1000,3115.104644
-10.4,1000,3122.465661
-10.3,1000,3129.912201
-10.3,1000,3137.176358
-10.4,1000,3144.289628
-10.5,1000,3151.35516
-10.6,1000,3158.444482
-10.8,1000,3165.596123
-10.3,1000,3172.793664
-10.5,1000,3179.86481
-10.4,1000,3187.005932
-10.4,1000,3194.253122
-10.4,1000,3201.436737
-10.1,1000,3208.707843
-10.5,1000,3215.469428
-10.6,1000,3222.398456
-10.3,1000,3229.471731
-10.5,1000,3236.300441
-10.4,1000,3243.402299
-10.5,1000,3250.531498
-10.3,1000,3257.513431
-10.7,1000,3264.717255
-10.4,1000,3271.932197
-10.4,1000,3278.836629
-10.7,1000,3285.796905
-3.62,392,3287.355174
-10.3,1000,3295.949223
-10.2,1000,3303.195701
-10.5,1000,3310.689239
-10.3,1000,3317.96508
-10.5,1000,3325.068074
-10.2,1000,3332.149434
-10.6,1000,3339.260775
-9.29,939,3346.489212
-11.0,1000,3353.329463
-10.4,1000,3360.451855
-10.3,1000,3367.384408
-10.2,1000,3374.443074
-10.2,1000,3381.724708
-10.2,1000,3388.329629
-10.3,1000,3395.2843
-10.4,1000,3399.173362
-10.6,1000,3406.361151
-10.0,1000,3413.402909
-10.4,1000,3420.032434
-10.5,1000,3426.956585
-10.4,1000,3434.00737
-10.2,1000,3440.994913
-10.4,1000,3448.164203
-10.4,1000,3455.225629
-10.5,1000,3462.452897
-10.5,1000,3469.75098
-10.6,1000,3476.86411
-10.6,1000,3484.017743
-10.4,1000,3490.962175
-10.4,1000,3497.94929
-10.4,1000,3505.118225
-10.4,1000,3512.309508
-10.5,1000,3519.271289
-10.3,1000,3526.135704
-5.88,678,3532.077067
-10.4,1000,3539.059961
-10.9,1000,3546.665934
-10.8,1000,3554.081021
-10.2,1000,3561.432788
-10.5,1000,3568.564933
-11.2,1000,3575.71516
-10.4,1000,3582.413697
-10.3,1000,3589.052965
-10.4,1000,3595.860706
-10.2,1000,3602.490197
-10.4,1000,3606.297204
-10.6,1000,3613.550763
-10.1,1000,3620.041191
-10.3,1000,3626.677734
-10.6,1000,3633.368829
-10.5,1000,3640.277136
-10.7,1000,3647.233576
-10.2,1000,3654.354496
-10.5,1000,3661.193086
-10.5,1000,3668.345957
-10.7,1000,3675.348577
-10.3,1000,3682.237606
-10.1,1000,3689.235359
-10.6,1000,3696.267138
-10.1,1000,3703.137329
-10.4,1000,3710.348257
-10.4,1000,3717.492727
-10.5,1000,3724.453876
-10.7,1000,3731.546323
-10.1,1000,3738.79684
-10.3,1000,3745.92833
-10.3,1000,3753.134998
-10.3,1000,3760.285097
-10.8,1000,3767.434644
-10.2,1000,3774.421608
-10.1,1000,3781.993603
-10.4,1000,3789.316759
-10.3,1000,3796.44375
-10.3,1000,3803.509411
-10.6,1000,3810.848552
-10.3,1000,3818.057616
-10.3,1000,3825.118488
-10.2,1000,3832.303296
-10.4,1000,3839.521877
-10.1,1000,3846.69151
-10.2,1000,3853.892915
-10.4,1000,3860.893543
-10.3,1000,3868.0649
-10.7,1000,3875.264349
-10.5,1000,3882.583595
-10.1,1000,3889.604669
-10.7,1000,3896.425791
-10.0,1000,3900.573861
-10.3,1000,3907.856669
-10.4,1000,3914.938939
-10.1,1000,3921.593739
-10.5,1000,3928.473603
-10.3,1000,3935.770637
-10.6,1000,3942.948981
-10.7,1000,3950.32187
-10.2,1000,3957.383095
-10.3,1000,3964.540914
-10.4,1000,3971.647041
-10.2,1000,3978.764887
-10.6,1000,3986.091547
-10.4,1000,3993.161861
-10.2,1000,4000.277031
-10.4,1000,4007.256693
-10.5,1000,4014.667917
-10.2,1000,4022.087918
-10.2,1000,4029.248003
-10.7,1000,4036.265353
-10.4,1000,4043.296685
-10.1,1000,4050.603776
-10.3,1000,4057.962183
-10.4,1000,4065.294152
-10.4,1000,4072.657318
-10.5,1000,4079.788828
-10.1,1000,4087.002174
-10.6,1000,4094.58138
-10.2,1000,4101.693924
-10.2,1000,4109.217459
-10.2,1000,4116.390954
-10.4,1000,4123.564879
-10.8,1000,4130.884717
-10.1,1000,4138.25481
-10.2,1000,4146.006071
-10.4,1000,4153.929312
-10.4,1000,4161.104615
-10.1,1000,4168.809262
-10.3,1000,4176.191778
-10.3,1000,4183.346163
-10.3,1000,4190.431412
-10.7,1000,4197.517138
-10.7,1000,4204.498362
-10.4,1000,4208.52183
-10.3,1000,4215.678755
-10.4,1000,4222.621016
-10.4,1000,4229.404516
-10.3,1000,4236.321857
-10.3,1000,4243.281172
-10.0,1000,4250.672602
-10.4,1000,4258.016849
-10.3,1000,4265.330732
-10.2,1000,4272.605126
-10.4,1000,4279.812527
-10.2,1000,4287.011194
-10.4,1000,4294.233811
-10.2,1000,4301.50496
-10.3,1000,4308.614399
-10.3,1000,4315.601414
-10.4,1000,4322.760151
-10.3,1000,4329.855419
-10.1,1000,4337.224452
-10.6,1000,4344.442364
-10.4,1000,4351.816555
-10.2,1000,4359.088918
-10.1,1000,4366.378842
-10.3,1000,4373.461011
-10.3,1000,4380.813933
-10.7,1000,4388.094485
-10.5,1000,4395.448192
-10.1,1000,4402.832311
-10.0,1000,4410.1575
-10.4,1000,4417.221308
-10.1,1000,4424.804571
-10.3,1000,4432.007817
-10.4,1000,4438.981362
-10.5,1000,4446.280803
-10.1,1000,4453.371438
-10.3,1000,4460.634323
-10.3,1000,4467.68885
-10.1,1000,4475.006044
-10.1,1000,4482.182916
-10.1,1000,4489.529071
-10.5,1000,4496.4575
-10.2,1000,4503.427252
-10.2,1000,4510.53877
-10.0,1000,4514.49934
-10.0,1000,4521.903784
-10.3,1000,4528.582175
-10.5,1000,4535.48249
-10.1,1000,4542.403715
-10.2,1000,4549.666903
-10.1,1000,4556.955232
-10.5,1000,4564.313779
-10.2,1000,4571.560503
-10.2,1000,4578.490164
-10.3,1000,4585.782728
-10.4,1000,4592.775706
-10.0,1000,4600.043208
-10.4,1000,4607.29058
-10.2,1000,4614.397377
-10.3,1000,4621.459473
-10.4,1000,4628.672422
-10.5,1000,4635.740915
-10.5,1000,4642.826646
-10.6,1000,4650.062585
-10.3,1000,4657.080454
-10.3,1000,4664.124599
-10.5,1000,4670.882305
-10.1,1000,4677.926115
-10.5,1000,4685.040314
-10.4,1000,4692.228526
-10.5,1000,4699.505444
-10.2,1000,4706.678816
-10.5,1000,4713.709214
-10.2,1000,4720.835744
-10.1,1000,4728.159858
-10.0,1000,4735.273598
-10.6,1000,4742.454161
-10.1,1000,4750.077189
-10.1,1000,4757.648958
0.07,93,4758.021978
-10.2,1000,4766.179624
-10.7,1000,4773.334569
-10.4,1000,4780.470739
-10.3,1000,4787.430516
-10.2,1000,4794.514982
-10.7,1000,4801.339379
-10.3,1000,4808.241612
-10.1,1000,4815.551488
-10.2,1000,4822.581675
-10.1,1000,4829.236995
-10.4,1000,4835.934134
-10.3,1000,4839.721161
-10.4,1000,4846.212406
-10.0,1000,4853.097258
-10.7,1000,4859.522604
-10.2,1000,4866.255837
-10.4,1000,4873.088349
-10.4,1000,4880.062963
-10.2,1000,4887.195886
-10.1,1000,4894.10555
-10.3,1000,4900.978113
-10.4,1000,4907.928599
-10.2,1000,4915.133126
-10.7,1000,4922.057047
-10.0,1000,4928.767384
-10.2,1000,4935.708292
-10.6,1000,4942.811473
-10.6,1000,4949.743389
-10.0,1000,4956.745956
-10.1,1000,4963.846807
-10.1,1000,4970.823885
-10.3,1000,4977.633134
-10.2,1000,4984.50818
-10.3,1000,4990.993887
-10.1,1000,4997.784793
-10.4,1000,5004.5318
-10.2,1000,5011.223141
-10.1,1000,5018.041088
-10.2,1000,5024.701538
-10.2,1000,5031.488544
-10.2,1000,5038.080652
-10.4,1000,5044.301341
-10.5,1000,5050.840041
-10.1,1000,5057.287573
-10.1,1000,5063.766199
-10.1,1000,5070.55839
-10.1,1000,5077.066311
-10.1,1000,5083.720556
-10.5,1000,5090.452088
-10.2,1000,5096.998375
-10.6,1000,5103.675548
-10.3,1000,5110.168629
-10.1,1000,5116.629199
-10.5,1000,5122.865153
-10.1,1000,5126.446867
-10.2,1000,5132.9601
-10.4,1000,5139.156844
-10.3,1000,5145.661901
-10.2,1000,5152.253257
-10.8,1000,5158.786147
-10.2,1000,5165.611608
-10.0,1000,5172.527566
-10.4,1000,5179.489912
-10.2,1000,5186.111815
-10.5,1000,5192.874028
-10.1,1000,5199.281214
-10.2,1000,5205.833199
-10.4,1000,5212.334252
-10.4,1000,5218.862138
-10.2,1000,5225.47799
-10.1,1000,5232.26418
-10.3,1000,5238.6574
-10.1,1000,5245.094775
-10.0,1000,5251.63213
-10.3,1000,5258.261107
-10.4,1000,5264.683654
-10.1,1000,5271.218817
-10.4,1000,5277.616216
-3.99,469,5279.277221
-10.2,1000,5287.62372
-10.2,1000,5294.19323
-10.2,1000,5300.737184
-10.1,1000,5307.299221
-10.1,1000,5314.016295
-10.2,1000,5320.483845
-10.2,1000,5326.934507
-10.1,1000,5333.622942
-10.2,1000,5340.320721
-10.1,1000,5346.959829
-10.1,1000,5353.667685
-10.4,1000,5360.125744
-10.1,1000,5366.906496
-10.3,1000,5373.50604
-10.0,1000,5380.165332
-10.2,1000,5386.552413
-10.1,1000,5393.368169
-10.0,1000,5399.635172
-10.1,1000,5406.200348
-10.1,1000,5412.443973
-10.3,1000,5418.807241
-10.2,1000,5425.084339
-10.0,1000,5431.659656
-10.4,1000,5438.247194
-10.0,1000,5444.593739
-10.4,1000,5451.059012
-10.2,1000,5457.582227
-10.2,1000,5463.860819
-10.2,1000,5470.477902
-10.0,1000,5477.015529
-10.2,1000,5483.455332
-10.3,1000,5489.993275
-10.1,1000,5496.67133
-10.4,1000,5503.383856
-10.3,1000,5510.09605
-10.5,1000,5516.635341
-10.0,1000,5522.856946
-10.3,1000,5529.094148
-10.0,1000,5532.829228
-10.7,1000,5539.806792
-10.1,1000,5546.143103
-10.7,1000,5552.543074
-10.4,1000,5559.022992
-10.3,1000,5565.690677
-10.4,1000,5572.121262
-10.2,1000,5578.624616
-10.2,1000,5585.215127
-10.2,1000,5592.21799
-10.2,1000,5598.80136
-10.1,1000,5605.865804
-10.2,1000,5612.674897
-10.2,1000,5619.173286
-10.3,1000,5625.749249
-10.4,1000,5632.336833
-10.3,1000,5638.692242
-10.1,1000,5645.220297
-10.4,1000,5651.702147
-10.1,1000,5658.257621
-10.1,1000,5665.042715
-3.74,464,5666.683129
-10.2,1000,5674.904334
-10.2,1000,5681.049915
-10.4,1000,5687.717543
-10.6,1000,5694.540595
-10.2,1000,5700.974806
-10.4,1000,5707.734553
-10.0,1000,5714.417278
-10.1,1000,5721.253092
-10.2,1000,5727.952545
-10.6,1000,5734.57145
-10.2,1000,5741.203609
-10.1,1000,5747.812631
-10.3,1000,5754.182817
-10.1,1000,5760.716084
-10.3,1000,5766.939214
-10.1,1000,5773.515843
-10.1,1000,5780.183388
-10.3,1000,5786.626807
-10.0,1000,5793.230227
-10.2,1000,5799.617529
-10.1,1000,5805.956007
-10.5,1000,5812.405413
-10.2,1000,5818.822221
-10.1,1000,5825.621242
-10.3,1000,5831.87999
-10.4,1000,5838.386229
-10.3,1000,5845.034887
-10.4,1000,5851.866036
-10.4,1000,5858.590779
-10.0,1000,5864.885411
-10.2,1000,5871.506283
-10.1,1000,5877.975345
-10.3,1000,5884.558877
-10.3,1000,5891.126872
-10.2,1000,5897.468032
-10.2,1000,5904.105544
-10.2,1000,5910.865206
-10.1,1000,5917.627889
-10.3,1000,5923.890722
-10.3,1000,5930.391083
-10.0,1000,5936.785347
-10.1,1000,5940.423941
-10.3,1000,5947.396158
-10.2,1000,5954.422845
-10.3,1000,5960.919869
-10.4,1000,5967.614347
-10.0,1000,5974.721289
-10.1,1000,5981.684319
-10.2,1000,5988.51152
-10.0,1000,5995.201868
-10.1,1000,6002.129748
-10.1,1000,6009.26001
-10.0,1000,6016.149832
-10.3,1000,6022.954845
-10.1,1000,6029.790775
-10.0,1000,6036.784296
-9.9,1000,6043.460771
-10.3,1000,6050.3704
-10.5,1000,6057.076407
-10.5,1000,6063.707425
-10.3,1000,6070.541584
-10.1,1000,6077.158136
-10.2,1000,6083.520193
-10.7,1000,6090.301376
-10.3,1000,6096.958488
-10.2,1000,6103.541368
-10.1,1000,6110.127694
-10.2,1000,6116.635593
-10.2,1000,6123.397483
-10.1,1000,6130.17831
-10.2,1000,6136.651794
-10.3,1000,6142.914456
-10.3,1000,6149.47208
-10.3,1000,6155.849269
-10.6,1000,6162.427769
-10.4,1000,6169.099629
-10.2,1000,6175.746011
-10.2,1000,6182.408111
-10.4,1000,6189.090787
-10.1,1000,6195.699446
-10.6,1000,6202.39079
-10.1,1000,6208.671194
-10.2,1000,6214.88103
-10.8,1000,6221.051893
-10.1,1000,6224.553835
-7.07,777,6230.116217
-10.0,1000,6236.578935
-10.2,1000,6243.092732
-10.3,1000,6249.635999
-10.1,1000,6256.333169
-10.3,1000,6262.871024
-10.0,1000,6269.314414
-10.0,1000,6276.077392
-10.2,1000,6282.770405
-10.2,1000,6289.036051
-10.3,1000,6295.594082
-10.3,1000,6301.981888
-10.3,1000,6308.643149
-10.2,1000,6315.285487
-10.3,1000,6321.918165
-10.5,1000,6328.580199
-10.3,1000,6335.154572
-10.3,1000,6341.678673
-10.2,1000,6348.103884
-10.2,1000,6354.824209
-10.1,1000,6361.452628
-10.2,1000,6368.387676
-10.3,1000,6375.178082
-10.1,1000,6381.692088
-10.0,1000,6388.057581
-10.1,1000,6394.621346
-10.2,1000,6401.202091
-10.2,1000,6407.932545
-10.2,1000,6414.57232
-10.1,1000,6420.933526
-10.4,1000,6427.063874
-10.0,1000,6433.622482
-10.9,1000,6437.226229
-10.5,1000,6443.703387
-10.4,1000,6450.204382
-10.1,1000,6456.632977
-10.3,1000,6463.071522
-10.0,1000,6469.647589
-10.0,1000,6476.178666
-10.3,1000,6483.05524
-10.2,1000,6489.644366
-10.0,1000,6496.334482
-10.2,1000,6503.002645
-10.5,1000,6509.547907
-10.1,1000,6516.362921
-10.2,1000,6522.996217
-10.2,1000,6529.54096
-10.0,1000,6536.224681
-10.2,1000,6542.905715
-10.0,1000,6549.942386
-10.0,1000,6556.609344
-10.1,1000,6563.484457
-10.2,1000,6570.151939
-10.1,1000,6576.910158
-10.4,1000,6583.676597
-10.2,1000,6590.31986
-10.2,1000,6596.982838
-10.7,1000,6603.677664
-10.2,1000,6610.421417
-10.2,1000,6617.26151
-10.2,1000,6623.969504
-10.1,1000,6630.601269
-10.1,1000,6637.443478
-10.2,1000,6643.925329
-10.3,1000,6650.2984
-10.0,1000,6657.070256
-10.5,1000,6663.814104
-10.3,1000,6670.30731
-10.3,1000,6676.893588
-10.1,1000,6683.777285
-10.3,1000,6690.60793
-10.2,1000,6697.403528
-10.3,1000,6703.854648
-10.0,1000,6710.181462
-10.1,1000,6716.834392
-10.0,1000,6720.47459
-10.0,1000,6727.40025
-10.0,1000,6733.744265
-10.2,1000,6740.139751
-10.0,1000,6746.805634
-10.3,1000,6753.583813
-10.0,1000,6760.348168
-10.2,1000,6767.052378
-10.2,1000,6773.860696
-10.2,1000,6780.752148
