#{"t_start": 1762182505.403884, "env_id": "None"}
r,l,t
-7.25,255,48.785618
-5.17,187,49.017302
-3.87,157,49.210054
-0.89,59,49.280166
-35.0,1000,50.508296
-18.66,586,51.194271
-12.53,383,51.644394
-19.05,575,52.298859
-0.74,54,52.360601
-11.78,378,52.792785
-15.24,464,53.295411
-8.96,276,53.62655
-19.45,595,54.269997
-12.86,386,54.716386
-4.27,157,54.897206
-18.46,546,56.100156
-15.54,474,56.621516
-34.0,1000,57.679267
-11.96,376,58.070114
-13.39,429,58.508605
-18.72,592,59.147008
-5.24,184,59.36756
-13.6,420,59.817048
-22.98,658,60.585557
-4.19,149,60.746312
-12.11,361,61.162856
-2.15,85,61.273436
0.78,22,61.300344
-15.26,466,61.93242
-6.7,250,62.21556
-23.85,715,62.997117
-14.26,446,63.513617
-1.59,89,63.623274
-31.32,912,64.591277
-7.68,248,64.872605
-9.9,330,65.226431
-17.92,552,65.846979
-1.92,92,65.944723
-5.38,178,66.147826
-6.5,230,66.412621
-2.63,113,66.535485
-10.97,327,66.882433
-16.48,508,67.404521
-15.07,477,67.912543
-22.3,690,68.706229
-4.03,153,68.910384
-8.02,282,69.276075
-25.22,762,70.150552
-19.86,586,70.777962
-35.0,1000,71.7759
-5.75,205,71.979694
-13.67,437,72.414259
-8.66,266,72.681225
-20.84,644,73.32443
-24.11,721,74.039811
-4.19,149,74.185415
-3.55,145,74.330597
-14.75,445,74.786524
-1.32,72,74.859369
-3.37,127,74.98477
-14.2,420,75.403734
-22.09,719,76.12532
-9.47,297,76.41929
-18.75,565,76.98785
-10.37,307,77.293473
-2.03,93,77.387547
-14.21,451,77.837613
-4.5,150,77.987883
-9.1,290,78.287986
-6.6,240,78.527046
-19.85,575,79.101335
-35.5,1000,80.122254
-30.95,925,81.050805
-18.26,546,81.627193
-9.15,285,81.930641
-3.31,141,82.072547
-5.87,197,82.281371
-35.5,1000,83.385532
-33.5,1000,84.48111
-5.39,189,84.667493
-19.03,633,85.328297
-14.22,422,85.745195
-13.79,409,86.159171
-8.46,306,86.464267
-23.09,679,87.106039
-3.58,138,87.236192
-9.73,323,87.540282
-9.4,300,87.824831
-2.84,124,87.942102
-5.4,180,88.113394
-22.84,664,88.745278
-9.53,303,89.031731
-12.22,382,89.391931
-9.56,316,89.699394
-13.62,402,90.107353
-7.9,250,90.362035
-35.8,1000,91.354508
-3.75,145,91.499109
-10.23,313,91.81372
-10.39,349,92.167397
-0.22,42,92.209677
-10.9,310,92.52654
-5.31,181,92.717203
-5.51,181,92.905856
-14.61,471,93.400677
-13.55,425,93.862016
-2.22,102,93.964773
-33.02,962,94.95855
-26.26,786,95.774633
-22.64,684,96.456637
-4.47,177,96.635636
-10.85,335,96.969853
-2.13,103,97.071627
-3.45,135,97.210999
-4.11,141,97.370623
-5.6,200,97.602386
-8.51,261,97.970599
-8.5,270,98.329931
-8.3,310,98.698843
-18.22,522,99.269357
-8.27,277,99.574687
-10.49,339,99.929296
-3.09,119,100.060013
-7.96,256,100.336074
-3.31,121,100.471076
-2.07,97,100.593277
-3.65,135,100.768296
-10.49,359,101.166408
-5.73,203,101.432963
-4.39,149,101.610889
-8.94,274,101.901302
-5.32,192,102.121167
-4.44,164,102.386614
-5.04,164,102.619194
-12.15,365,103.045864
-6.28,208,103.280566
-13.3,410,103.778811
-7.67,277,104.189939
-5.68,208,104.513642
-35.6,1000,105.847161
-19.53,603,106.506608
-8.34,274,106.814409
-22.16,656,107.55269
-3.25,135,107.703454
-26.18,738,108.515105
-5.01,171,108.695935
-0.13,43,108.740448
-4.39,169,108.913961
-13.35,425,109.349722
0.52,28,109.377106
-3.03,113,109.493119
-3.25,135,109.63119
-1.14,74,109.705442
-16.31,521,110.22914
-6.72,232,110.462489
-1.91,81,110.548723
-31.47,897,111.46561
-9.56,316,111.77959
-8.17,287,112.082067
-4.15,145,112.234317
-4.56,176,112.414662
-6.34,214,112.628719
-14.21,431,113.069419
-3.15,125,113.197094
-1.9,90,113.28657
-15.86,486,113.769641
-2.91,121,113.894746
-21.51,621,114.520948
-3.78,158,114.68358
-0.41,51,114.735163
-6.52,232,114.96625
-8.06,266,115.235667
-4.02,162,115.404418
-3.67,137,115.543396
-8.82,282,115.824183
-3.84,144,115.974614
-34.1,1000,117.004784
-6.03,193,117.20385
-3.5,150,117.352536
-3.05,115,117.464211
-11.17,367,117.834513
-9.42,302,118.145368
-4.7,170,118.318089
-4.08,148,118.471784
-3.69,139,118.612846
-35.4,1000,119.622722
-2.05,95,119.720143
-2.58,98,119.816232
-4.75,165,119.982648
-4.13,143,120.126762
-21.0,620,120.741263
-7.7,250,120.996168
-3.39,129,121.121963
-2.42,102,121.22344
-4.77,167,121.382823
-4.28,148,121.522658
-3.87,137,121.654472
-4.89,179,121.825103
-6.85,215,122.030795
-22.66,686,122.699023
-11.52,352,123.052391
-15.56,456,123.520744
-11.53,363,123.912544
-2.6,120,124.0416
-2.46,106,124.150745
-3.04,124,124.273565
-2.52,112,124.385506
-10.47,317,124.72061
-8.4,220,124.94782
-2.79,109,125.060963
-9.3,290,125.372092
-3.27,137,125.512029
-1.78,78,125.589981
-5.97,207,125.797159
-23.28,688,126.488613
-25.53,743,127.309651
-5.03,173,127.500088
-12.8,400,127.948164
-7.9,250,128.223684
-7.09,219,128.441278
-2.49,119,128.564323
-8.6,280,128.847103
-12.97,387,129.248103
-17.77,547,129.861871
-1.14,54,129.92718
-3.2,140,130.08806
-3.62,142,130.294468
-10.9,330,130.642816
-2.81,111,130.751729
-12.41,391,131.124518
-19.31,561,131.659265
-7.91,261,131.920303
-15.85,495,132.477284
-0.89,59,132.543819
-15.89,479,133.019765
-11.04,344,133.374507
-3.52,132,133.516443
-3.87,137,133.669395
-1.02,62,133.736429
-2.64,104,133.849561
-8.66,266,134.120468
-9.7,310,134.430127
-10.11,281,134.717211
-3.09,139,134.857154
-6.08,228,135.102293
-2.38,98,135.202865
-14.53,423,135.682414
-6.37,227,135.931524
-4.41,151,136.09311
-14.68,468,136.60787
-18.07,557,137.184163
-4.26,166,137.342907
-9.47,317,137.653744
-3.88,148,137.810094
-12.09,379,138.201864
-1.34,74,138.276102
-15.94,494,138.807862
-8.79,289,139.162516
-6.4,220,139.41494
-4.64,164,139.593346
-19.06,566,140.237963
-12.61,351,140.605104
-19.88,608,141.292544
-36.0,1000,142.384456
-21.87,677,143.180817
-19.02,562,143.762287
-17.64,544,144.309676
-8.42,282,144.59266
-33.47,957,145.749227
-2.41,111,145.878165
-18.86,566,146.485049
-4.83,173,146.661572
-1.58,98,146.765615
-11.77,387,147.173513
-4.39,169,147.34763
-1.0,60,147.40968
-4.33,163,147.573089
-22.93,683,148.267623
-12.34,374,148.657624
-3.4,120,148.784127
-3.2,120,148.919493
-13.28,408,149.370644
-2.14,94,149.470974
-14.01,411,149.921255
-1.15,65,149.991406
-5.93,203,150.217763
-16.09,499,150.728688
-12.26,386,151.13355
-0.57,47,151.181461
-19.03,533,151.747544
-20.95,625,152.424533
-2.8,100,152.527449
-1.21,71,152.602026
-2.27,97,152.704658
-0.63,53,152.763396
-5.86,206,152.976884
-1.45,75,153.055837
-3.71,141,153.202737
-8.76,276,153.492761
-7.37,247,153.771175
-0.4,60,153.834402
-9.3,290,154.136529
-0.68,48,154.187323
-10.54,334,154.541204
-0.86,66,154.611017
-30.99,889,155.565766
-11.88,368,155.974893
-3.17,127,156.108801
-11.58,378,156.514086
-6.37,207,156.738892
-6.14,214,156.967918
-2.05,95,157.085037
-20.84,624,157.749923
-19.89,599,158.397096
-7.74,274,158.683531
-18.96,596,159.324514
-10.68,348,159.707031
-13.76,416,160.150681
-1.23,73,160.226752
-5.48,188,160.429946
-2.64,104,160.541644
-14.69,459,161.032861
-7.71,261,161.289877
-22.71,681,161.960191
-5.29,179,162.135447
-11.45,335,162.481083
-18.05,535,163.006462
-3.84,144,163.150116
-10.74,314,163.492409
-7.76,236,163.724946
-4.72,172,163.894934
-6.51,221,164.112619
-10.14,334,164.453676
-9.58,298,164.773174
-8.38,258,165.023162
-6.4,220,165.238389
-2.29,99,165.335794
-9.54,314,165.646013
-1.36,76,165.721046
-4.9,170,165.892454
-10.47,337,166.238638
-3.0,120,166.356367
-2.7,110,166.466328
-1.57,87,166.551644
-2.37,127,166.678873
-8.46,246,166.926
-14.12,452,167.377626
-4.61,151,167.551033
-17.3,510,168.086946
-33.31,941,169.055643
-3.88,148,169.203209
-1.91,101,169.302688
-7.64,264,169.565414
-19.09,579,170.168548
-12.88,408,170.577798
-1.76,96,170.673501
-14.63,433,171.102467
-10.77,367,171.46381
-4.14,154,171.625115
-3.74,134,171.755467
-3.95,145,171.898864
-16.02,502,172.420788
-2.43,93,172.511997
-4.77,167,172.677374
-17.72,512,173.219138
-5.56,196,173.411241
-28.88,848,174.236562
-3.73,143,174.377585
-8.89,279,174.653556
-0.95,65,174.719212
-3.14,134,174.849096
-16.73,503,175.341264
-2.79,109,175.44675
-19.28,568,176.007412
-14.59,449,176.448442
-22.69,679,177.111224
-6.21,211,177.317766
-7.8,240,177.557554
-3.17,127,177.682133
-7.22,242,177.916114
-16.03,473,178.385657
-8.96,276,178.665347
-14.25,455,179.1202
-1.0,60,179.179426
-7.43,233,179.407624
-5.3,170,179.577967
-35.9,1000,180.581361
-2.64,104,180.685465
-10.81,331,181.022985
0.87,23,181.048028
-7.91,241,181.296876
-0.88,68,181.367481
-4.89,199,181.56724
0.18,42,181.612222
-5.68,188,181.806751
-3.33,143,181.947605
-5.41,191,182.135079
-7.06,226,182.367003
-26.05,775,183.146517
-19.56,576,183.722505
-10.29,319,184.045911
-9.59,289,184.334545
-8.05,275,184.613297
-15.63,473,185.095107
-3.65,135,185.230221
-5.19,209,185.45978
-1.75,85,185.550644
-5.47,197,185.766845
-8.61,271,186.060072
-3.02,122,186.192644
-5.36,176,186.384019
-5.85,195,186.599148
-5.35,185,186.802603
-13.33,403,187.248816
-4.48,148,187.407855
-3.32,152,187.567389
-2.87,117,187.68352
-14.43,453,188.134831
-4.3,150,188.289438
-3.74,134,188.42543
0.89,21,188.446725
-15.94,474,188.916883
-5.63,193,189.116602
-4.08,148,189.267404
-9.82,302,189.569469
-6.24,224,189.809081
-2.23,93,189.906658
-4.82,162,190.081442
-1.98,98,190.185911
-3.27,117,190.311072
0.28,32,190.341895
-20.75,585,190.973234
-12.41,351,191.354799
-9.06,286,191.667985
-5.44,184,191.870214
-4.23,153,192.036776
-4.97,167,192.215293
-5.08,168,192.396971
-2.65,95,192.503731
-4.55,185,192.704309
-15.71,481,193.232215
-36.1,1000,194.330456
-0.17,47,194.383806
-4.52,152,194.55162
-8.53,263,194.843094
-4.99,169,195.027418
-11.3,350,195.4139
-4.6,160,195.59263
-4.91,161,195.767092
-13.4,420,196.230863
-28.03,833,197.137055
-8.37,247,197.406176
-3.54,134,197.549226
-1.06,66,197.61964
-23.25,735,198.414584
-14.02,402,198.84742
-3.1,130,198.991138
-7.29,239,199.251027
-3.49,139,199.400912
-7.24,224,199.644333
-2.78,118,199.773037
-2.76,116,199.900069
-6.6,240,200.15988
-3.57,127,200.2968
-12.91,401,200.733201
-18.22,542,201.327529
-37.0,1000,202.410226
0.56,24,202.435532
-5.51,181,202.630496
-4.02,142,202.785156
-12.74,354,203.165298
-13.64,404,203.60676
-5.69,199,203.824311
-7.24,244,204.084688
-4.69,159,204.257738
-19.73,603,204.904981
-7.15,245,205.153936
-7.31,241,205.401447
-14.4,400,205.809322
-9.51,301,206.111727
-9.91,321,206.447362
-9.41,311,206.781654
0.04,36,206.816832
-8.23,253,207.080511
-20.48,608,207.742723
-32.4,940,208.699605
-22.39,669,209.374238
-9.69,319,209.700587
-36.1,1000,210.799078
-6.22,222,211.041284
-10.77,327,211.393425
-9.16,316,211.731381
-7.05,235,211.993581
-17.3,510,212.558759
-33.8,1000,213.640826
-15.71,501,214.181354
-12.05,375,214.582908
-35.9,1000,215.645
-8.13,263,215.928849
-36.8,1000,217.022618
-27.39,849,217.937906
-34.4,1000,218.981359
-4.79,169,219.162607
-10.57,347,219.536719
-8.02,242,219.796044
-4.46,166,219.97063
-13.87,417,220.417517
-2.55,105,220.528396
-2.87,117,220.647686
-1.79,89,220.741685
-28.47,877,221.646196
-34.36,996,222.708211
-3.2,120,222.836001
-12.17,367,223.231502
-2.87,117,223.35786
-6.23,213,223.594287
-11.11,341,223.97015
-25.63,733,224.76915
-10.16,316,225.107967
-7.13,223,225.353746
-30.87,957,226.396731
-10.94,374,226.799981
-7.97,267,227.085394
-2.73,123,227.218573
-7.68,248,227.486394
-6.78,238,227.741326
-19.39,589,228.377913
-8.59,289,228.709659
-6.65,235,228.968151
-5.7,190,229.174038
-4.76,176,229.356827
-27.4,800,230.21751
-6.33,203,230.442483
-8.21,291,230.757792
-5.87,197,230.972057
-4.29,159,231.148819
-12.5,390,231.567736
-9.45,315,231.907609
-5.39,189,232.108166
-10.45,315,232.444318
-0.07,37,232.48311
-34.7,1000,233.569299
-2.94,134,233.711571
-21.97,667,234.44249
-18.89,579,235.114259
-3.32,132,235.25819
-6.12,212,235.493454
-3.53,143,235.65491
-5.23,193,235.865499
-9.21,291,236.182849
-4.28,168,236.361962
-8.49,279,236.664859
0.37,33,236.698661
-21.79,669,237.439362
-6.24,204,237.658858
-6.24,204,237.874614
-1.57,87,237.964644
-3.86,146,238.121549
-1.93,83,238.209058
-5.37,187,238.410264
-27.33,823,239.320249
-10.79,349,239.708318
-4.92,192,239.932486
-13.7,430,240.457982
-3.0,120,240.614226
-2.81,111,240.73983
-7.09,219,241.007987
-11.04,344,241.391532
-8.14,254,241.72678
-1.57,87,241.824505
-4.14,154,241.998284
-13.47,417,242.443731
-30.11,921,243.482621
-0.65,55,243.540407
-1.44,84,243.627389
-3.0,120,243.752222
-9.36,296,244.052231
-4.02,142,244.195815
-6.43,213,244.425687
-5.58,198,244.636256
-5.64,184,244.822296
-4.67,177,245.001574
-9.48,328,245.334973
-4.75,185,245.518806
-7.76,256,245.787803
-3.45,135,245.935039
-5.72,192,246.131247
-1.5,90,246.219717
-5.71,201,246.421181
-8.88,308,246.730571
-10.45,315,247.044146
-8.24,264,247.305897
-6.78,218,247.525358
-5.66,186,247.710366
-5.55,185,247.895426
-2.26,126,248.021097
-5.69,199,248.221746
-20.06,586,248.790478
-5.82,202,248.997465
0.89,21,249.018073
-1.79,89,249.105528
-1.96,96,249.202141
-17.96,556,249.75904
-4.79,149,249.90472
-1.67,77,249.983134
-2.96,116,250.100024
-5.5,190,250.315467
-5.62,202,250.52254
-3.26,126,250.645642
-8.18,278,250.923311
-5.31,181,251.101262
-8.54,274,251.371718
-13.68,448,251.819415
-1.67,77,251.898882
-0.69,59,251.95563
-11.4,360,252.315359
-26.51,741,253.057405
-22.7,690,253.74811
-7.72,232,253.982418
-1.15,65,254.046488
-4.12,152,254.197515
-13.99,449,254.644757
-14.13,423,255.067716
-3.32,132,255.197412
-7.37,267,255.460851
-4.4,160,255.61062
-12.32,412,256.012538
-0.85,55,256.069229
-8.27,277,256.340031
-5.47,197,256.535183
-4.95,185,256.722033
-12.57,407,257.123489
-14.95,465,257.570847
-6.07,217,257.77404
-4.51,181,257.942792
-27.04,784,258.690142
-7.12,252,258.943289
-10.24,344,259.286288
-8.63,273,259.562937
-17.02,542,260.109607
-11.07,357,260.463795
-3.77,147,260.614593
-7.41,231,260.850094
-22.49,679,261.545979
-7.33,223,261.787464
-35.9,1000,262.858503
-14.46,426,263.301567
-4.64,164,263.468421
-7.56,256,263.723798
-1.92,92,263.817339
-22.34,694,264.587511
-32.82,962,265.576406
-4.36,156,265.753395
-22.1,650,266.473886
-18.0,520,267.039043
-0.54,54,267.097541
-2.31,101,267.19692
-6.14,214,267.416248
-5.06,186,267.609978
-0.7,50,267.660564
-7.49,239,267.909119
-9.2,300,268.218236
-6.1,210,268.474868
-11.32,352,268.901823
-2.47,97,269.019109
-8.69,279,269.315202
-6.18,218,269.528253
-12.4,380,269.962455
-7.32,232,270.22159
-17.36,516,270.769005
-5.15,185,270.968028
-6.44,204,271.204871
-3.15,145,271.391576
-3.37,127,271.536001
-8.52,272,271.919741
-18.47,577,272.679003
-4.34,174,272.862854
-18.79,569,273.483242
-1.76,96,273.580938
-2.17,87,273.672173
-36.1,1000,274.713206
-28.57,867,275.785499
-17.38,518,276.485298
-3.25,135,276.628534
-31.41,911,277.602076
-1.71,81,277.683424
-34.7,1000,278.683692
-5.03,193,278.866608
-2.63,113,278.975853
-13.93,443,279.425051
-10.49,339,279.801675
-4.25,155,279.967094
-5.64,204,280.187103
-11.62,342,280.584369
-24.75,705,281.314163
-17.47,497,281.842736
-4.21,151,282.004038
-7.1,230,282.351817
-2.86,106,282.52017
-9.4,300,282.87177
-12.54,374,283.263413
-3.55,145,283.408864
-5.2,180,283.595623
-8.21,291,283.886051
-1.86,86,283.97351
-4.73,183,284.154003
-8.85,275,284.444848
-2.87,117,284.566017
-7.4,240,284.80897
-4.08,148,284.963918
-1.71,81,285.060689
-16.63,513,285.58366
-3.32,132,285.720059
-3.67,137,285.859389
-17.03,453,286.329893
-8.23,253,286.585047
-12.25,395,286.978819
-2.26,86,287.066824
-11.37,347,287.415737
-1.55,85,287.500854
-15.08,468,287.96541
-18.54,534,288.498932
-1.95,105,288.611339
-11.74,374,288.982937
-7.12,232,289.219299
-9.87,297,289.516605
-3.08,128,289.647757
-23.0,680,290.335
-1.92,92,290.43937
-12.69,399,290.926743
-17.67,537,291.498478
-0.71,61,291.561563
-17.62,542,292.113216
-3.15,125,292.246462
-4.41,171,292.421694
-2.68,108,292.536124
-2.33,103,292.640657
-12.78,378,293.038983
-0.64,64,293.105549
-3.77,167,293.284397
-11.54,354,293.653914
-8.02,282,293.937791
-13.52,412,294.370248
-4.4,160,294.535789
-5.25,195,294.743773
-10.69,339,295.094069
-9.56,316,295.417278
-12.67,377,295.816002
-3.2,120,295.94044
-12.13,363,296.319404
-11.14,354,296.688334
-2.77,107,296.800844
-6.16,216,297.030308
-5.5,190,297.22481
-7.57,247,297.479712
-9.93,303,297.792256
-20.36,596,298.423274
-2.57,107,298.533148
-11.9,370,298.919958
-18.09,559,299.511772
-0.47,57,299.568233
-6.38,218,299.799026
-3.26,126,299.933367
-5.69,199,300.150613
-6.15,205,300.370679
-5.38,178,300.562444
-6.18,198,300.791615
-15.34,474,301.321735
-2.73,103,301.441115
-3.6,140,301.590602
-4.21,151,301.756608
-0.4,40,301.800292
-6.66,226,302.045902
-2.74,114,302.172233
-5.42,182,302.393418
-6.22,222,302.638369
-3.97,147,302.802507
-5.49,179,302.98697
-7.78,238,303.22822
-4.77,167,303.400657
-8.34,254,303.666249
-2.19,109,303.789226
-1.06,66,303.861981
-1.83,93,303.957923
-9.16,316,304.278496
-10.17,307,304.560876
-3.74,134,304.686984
-9.99,309,304.996748
-3.89,139,305.147459
-3.09,119,305.266625
-4.17,87,305.353526
-4.54,174,305.529843
-4.17,147,305.676472
-4.02,142,305.820353
-2.85,115,305.93453
-3.03,113,306.047982
-4.43,153,306.199946
-15.14,474,306.68152
-4.14,154,306.839632
