#1764159481
steps,r,l,t
73850,-100,50,156.47173357009888
73900,-188,50,156.62152338027954
73950,-100,50,156.76245307922363
74000,-100,50,156.91492915153503
74050,-100,50,157.05530071258545
74100,-100,50,157.20368361473083
74150,-100,50,157.34690308570862
74200,-100,50,157.49290657043457
74250,-100,50,157.6293442249298
74300,-100,50,157.78113269805908
74350,-100,50,157.9234471321106
74400,-100,50,158.07334208488464
74450,-100,50,158.22331190109253
74500,-100,50,158.38755345344543
74550,-100,50,158.52417969703674
74600,-100,50,158.66776609420776
74650,-100,50,158.81117057800293
74700,-100,50,158.95991373062134
74750,-100,50,159.09863185882568
74800,-100,50,159.2440848350525
74850,-100,50,159.38440370559692
74900,-100,50,159.52910685539246
74950,-100,50,159.6658501625061
75000,-100,50,159.81023478507996
75050,-100,50,159.9479649066925
75100,-100,50,160.09377646446228
75150,-100,50,160.23806190490723
75200,-100,50,160.38289070129395
75250,-100,50,160.51650261878967
75300,-100,50,160.6538200378418
75350,-100,50,160.7870750427246
75400,-100,50,160.94166588783264
75450,-100,50,161.0865399837494
75500,-100,50,161.2470510005951
75550,-100,50,161.39373803138733
75600,-100,50,161.53684186935425
75650,-100,50,161.6740279197693
75700,-100,50,161.81446480751038
75750,-100,50,161.9481019973755
75800,-100,50,162.09488201141357
75850,-100,50,162.22783851623535
75900,-100,50,162.3713676929474
75950,-100,50,162.50467157363892
76000,-100,50,162.64874076843262
76050,-100,50,162.78816890716553
76100,-100,50,162.93429136276245
76150,-100,50,163.07670950889587
76200,-100,50,163.22819066047668
76250,-100,50,163.36833357810974
76300,-188,50,163.51293635368347
76350,-100,50,163.6502537727356
76400,-100,50,163.79420280456543
76450,-100,50,163.93296098709106
76500,-100,50,164.07760977745056
76550,-89,50,164.2151927947998
76600,-100,50,164.36435174942017
76650,-100,50,164.50130820274353
76700,-100,50,164.6465654373169
76750,-100,50,164.77963948249817
76800,-100,50,164.92458939552307
76850,-100,50,165.0626995563507
76900,-100,50,165.20930123329163
76950,-100,50,165.34525060653687
77000,-100,50,165.49064660072327
77050,-100,50,165.62467670440674
77100,-100,50,165.77705335617065
77150,-100,50,165.91932845115662
77200,-100,50,166.06230330467224
77250,-100,50,166.19909811019897
77300,-100,50,166.3500518798828
77350,-100,50,166.48897433280945
77400,-100,50,166.62980270385742
77450,-100,50,166.77489566802979
77500,-100,50,166.92701959609985
77550,-100,50,167.06118941307068
77600,-100,50,167.2100212574005
77650,-100,50,167.34171271324158
77700,-100,50,167.48629188537598
77750,-100,50,167.63083934783936
77800,-100,50,167.77409553527832
77850,-100,50,167.9075584411621
77900,-100,50,168.06305170059204
77950,-100,50,168.21311736106873
78000,-100,50,168.373051404953
78050,-100,50,168.5167796611786
78100,-100,50,168.67204999923706
78150,-100,50,168.81372499465942
78200,-100,50,168.96696138381958
78250,-100,50,169.11059021949768
78300,-100,50,169.26306247711182
78350,-100,50,169.40353775024414
78400,-100,50,169.55758595466614
78450,-100,50,169.7004153728485
78500,-89,50,169.85314893722534
78550,-100,50,169.9980273246765
78600,-298,50,170.15468907356262
78650,-100,50,170.29681849479675
78700,-100,50,170.44612002372742
78750,-100,50,170.5824191570282
78800,-100,50,170.72456407546997
78850,-100,50,170.85970163345337
78900,-100,50,171.00221586227417
78950,-100,50,171.1403751373291
79000,-100,50,171.29360938072205
79050,-100,50,171.45307445526123
79100,-100,50,171.62349104881287
79150,-100,50,171.78257870674133
79200,-100,50,171.94355249404907
79250,-100,50,172.0974109172821
79300,-100,50,172.26764059066772
79350,-100,50,172.42847228050232
79400,-100,50,172.59116792678833
79450,-100,50,172.73722338676453
79500,-100,50,172.8887906074524
79550,-100,50,173.02196550369263
79600,-100,50,173.16774773597717
79650,-100,50,173.30947971343994
79700,-100,50,173.45086216926575
79750,-100,50,173.58661890029907
79800,-100,50,173.73901557922363
79850,-100,50,173.8741946220398
79900,-100,50,174.02064323425293
79950,-100,50,174.15663695335388
80000,-100,50,174.3019573688507
80050,-100,50,174.44047951698303
80100,-100,50,174.5865924358368
80150,-100,50,174.72594952583313
80200,-100,50,174.87415528297424
80250,-100,50,175.01432609558105
80300,-100,50,175.16418504714966
80350,-100,50,175.30606365203857
80400,-100,50,175.4533121585846
80450,-100,50,175.59550666809082
80500,-100,50,175.74651551246643
80550,-100,50,175.89290714263916
80600,-100,50,176.04107022285461
80650,-100,50,176.1824188232422
80700,-100,50,176.32586812973022
80750,-100,50,176.46571135520935
80800,-100,50,176.61205053329468
80850,-100,50,176.75092840194702
80900,-100,50,176.89402723312378
80950,-100,50,177.03075981140137
81000,-100,50,177.17781281471252
81050,-100,50,177.31568694114685
81100,-100,50,177.45941376686096
81150,-100,50,177.59984374046326
81200,-100,50,177.74617648124695
81250,-100,50,177.88956308364868
81300,-100,50,178.0376844406128
81350,-100,50,178.17515420913696
81400,-100,50,178.32206273078918
81450,-100,50,178.45970249176025
81500,-100,50,178.60411548614502
81550,-100,50,178.74141550064087
81600,-100,50,178.88826155662537
81650,-100,50,179.02970933914185
81700,-100,50,179.17188215255737
81750,-100,50,179.30757355690002
81800,-100,50,179.44868230819702
81850,-100,50,179.5831561088562
81900,-100,50,179.73280024528503
81950,-100,50,179.87351822853088
82000,-100,50,180.0189049243927
82050,-100,50,180.15814113616943
82100,-100,50,180.3021068572998
82150,-100,50,180.43982434272766
82200,-100,50,180.58563685417175
82250,-100,50,180.7235667705536
82300,-100,50,180.86772656440735
82350,-100,50,181.00227117538452
82400,-100,50,181.14993333816528
82450,-100,50,181.29038310050964
82500,-100,50,181.4734025001526
82550,-100,50,181.61821842193604
82600,-100,50,181.77506041526794
82650,-100,50,181.91811680793762
82700,-100,50,182.06737184524536
82750,-100,50,182.20734477043152
82800,-100,50,182.35320210456848
82850,-100,50,182.49294185638428
82900,-100,50,182.6426818370819
82950,-100,50,182.77491998672485
83000,-100,50,182.91401171684265
83050,-100,50,183.04757118225098
83100,-100,50,183.19167590141296
83150,-100,50,183.32990646362305
83200,-100,50,183.4785885810852
83250,-100,50,183.61781096458435
83300,-100,50,183.7712550163269
83350,-100,50,183.91527938842773
83400,-100,50,184.05882263183594
83450,-100,50,184.19503927230835
83500,-100,50,184.34273076057434
83550,-100,50,184.48059940338135
83600,-100,50,184.63395714759827
83650,-100,50,184.77132081985474
83700,-100,50,184.91435146331787
83750,-100,50,185.05087518692017
83800,-100,50,185.18984031677246
83850,-100,50,185.32897925376892
83900,-100,50,185.47245979309082
83950,-100,50,185.6056890487671
84000,-100,50,185.75681376457214
84050,-100,50,185.89424896240234
84100,-100,50,186.05104684829712
84150,-100,50,186.18530344963074
84200,-100,50,186.3381986618042
84250,-100,50,186.4761037826538
84300,-188,50,186.6182723045349
84350,-100,50,186.77102422714233
84400,-100,50,186.92022490501404
84450,-100,50,187.0580608844757
84500,-100,50,187.20497512817383
84550,-100,50,187.34486174583435
84600,-100,50,187.49111604690552
84650,-78,50,187.63418579101562
84700,-100,50,187.80629348754883
84750,-100,50,187.96661281585693
84800,-100,50,188.11855340003967
84850,-100,50,188.26415133476257
84900,-199,50,188.41496586799622
84950,-100,50,188.56129336357117
85000,-100,50,188.7154769897461
85050,-100,50,188.8541898727417
85100,-100,50,188.99787545204163
85150,-100,50,189.14641737937927
85200,-100,50,189.29981660842896
85250,-100,50,189.4454779624939
85300,-100,50,189.5952661037445
85350,-100,50,189.73482203483582
85400,-100,50,189.88153386116028
85450,-100,50,190.01732897758484
85500,-100,50,190.16553020477295
85550,-100,50,190.30517315864563
85600,-100,50,190.45484399795532
85650,-100,50,190.60133290290833
85700,-100,50,190.752769947052
85750,-100,50,190.89504098892212
85800,-100,50,191.03957557678223
85850,-100,50,191.1801290512085
85900,-100,50,191.32706785202026
85950,-100,50,191.46528363227844
86000,-100,50,191.60484552383423
86050,-100,50,191.7442865371704
86100,-100,50,191.8891179561615
86150,-100,50,192.0259850025177
86200,-100,50,192.17274355888367
86250,-100,50,192.3143928050995
86300,-100,50,192.46136355400085
86350,-100,50,192.600084066391
86400,-100,50,192.75084567070007
86450,-100,50,192.8850061893463
86500,-100,50,193.02828979492188
86550,-100,50,193.16414380073547
86600,-100,50,193.3175163269043
86650,-100,50,193.4564015865326
86700,-100,50,193.61048531532288
86750,-100,50,193.75366044044495
86800,-100,50,193.91106271743774
86850,-100,50,194.051744222641
86900,-100,50,194.19598126411438
86950,-100,50,194.33508372306824
87000,-100,50,194.48273015022278
87050,-100,50,194.62350749969482
87100,-100,50,194.76937341690063
87150,-100,50,194.92245888710022
87200,-100,50,195.08124494552612
87250,-100,50,195.22106623649597
87300,-188,50,195.37761449813843
87350,-100,50,195.53096890449524
87400,-100,50,195.68529510498047
87450,-100,50,195.84474515914917
87500,-100,50,195.99808812141418
87550,-100,50,196.13672828674316
87600,-100,50,196.29010939598083
87650,-100,50,196.44059991836548
87700,-100,50,196.59919238090515
87750,-100,50,196.75634837150574
87800,-100,50,196.9250841140747
87850,-100,50,197.07465839385986
87900,-100,50,197.22281575202942
87950,-100,50,197.36496543884277
88000,-100,50,197.51596999168396
88050,-100,50,197.66656470298767
88100,-100,50,197.81646418571472
88150,-100,50,197.95679545402527
88200,-100,50,198.11509656906128
88250,-100,50,198.2553470134735
88300,-100,50,198.40833044052124
88350,-100,50,198.5524833202362
88400,-100,50,198.71888422966003
88450,-100,50,198.8580174446106
88500,-100,50,199.00857496261597
88550,-100,50,199.15211868286133
88600,-100,50,199.3033583164215
88650,-100,50,199.44721746444702
88700,-100,50,199.60388350486755
88750,-298,50,199.7525770664215
88800,-100,50,199.9061529636383
88850,-100,50,200.05645370483398
88900,-100,50,200.21359419822693
88950,-100,50,200.3593032360077
89000,-100,50,200.50887489318848
89050,-100,50,200.64834475517273
89100,-100,50,200.79879474639893
89150,-100,50,200.94081091880798
89200,-100,50,201.1058099269867
89250,-100,50,201.25429010391235
89300,-100,50,201.40644669532776
89350,-100,50,201.5504868030548
89400,-100,50,201.69589972496033
89450,-100,50,201.8322331905365
89500,-100,50,201.974449634552
89550,-100,50,202.10963988304138
89600,-100,50,202.25697016716003
89650,-100,50,202.39993739128113
89700,-100,50,202.55163621902466
89750,-100,50,202.69335508346558
89800,-89,50,202.83736515045166
89850,-100,50,202.97578740119934
89900,-100,50,203.1211302280426
89950,-100,50,203.25971221923828
90000,-100,50,203.4059727191925
90050,-100,50,203.54205417633057
90100,-100,50,203.6892056465149
90150,-100,50,203.8391876220703
90200,-100,50,203.98576068878174
90250,-100,50,204.1213195323944
90300,-100,50,204.27153182029724
90350,-100,50,204.40896320343018
90400,-100,50,204.5565791130066
90450,-100,50,204.69528436660767
90500,-100,50,204.84105968475342
90550,-100,50,204.97785782814026
90600,-100,50,205.12535619735718
90650,-100,50,205.26241207122803
90700,-100,50,205.40817546844482
90750,-100,50,205.54611015319824
90800,-100,50,205.6953251361847
90850,-100,50,205.83740186691284
90900,-100,50,205.99362206459045
90950,-100,50,206.14541840553284
91000,-100,50,206.3040647506714
91050,-100,50,206.45858216285706
91100,-100,50,206.60685181617737
91150,-100,50,206.7473328113556
91200,-100,50,206.89674139022827
91250,-100,50,207.03308844566345
91300,-100,50,207.18773078918457
91350,-100,50,207.32833909988403
91400,-100,50,207.47801160812378
91450,-100,50,207.6189353466034
91500,-100,50,207.7699031829834
91550,-100,50,207.916748046875
91600,-100,50,208.06553959846497
91650,-100,50,208.21517062187195
91700,-100,50,208.36817955970764
91750,-100,50,208.51387572288513
91800,-100,50,208.66236758232117
91850,-100,50,208.80366563796997
91900,-100,50,208.95498752593994
91950,-100,50,209.10559058189392
92000,-100,50,209.25621509552002
92050,-100,50,209.39706873893738
92100,-100,50,209.5446116924286
92150,-100,50,209.6888427734375
92200,-100,50,209.84096455574036
92250,-100,50,209.98181986808777
92300,-100,50,210.13619828224182
92350,-100,50,210.2784423828125
92400,-100,50,210.42728519439697
92450,-100,50,210.5699188709259
92500,-100,50,210.7203085422516
92550,-100,50,210.8615653514862
92600,-100,50,211.0079391002655
92650,-100,50,211.15501642227173
92700,-100,50,211.30135583877563
92750,-100,50,211.43850588798523
92800,-100,50,211.58278799057007
92850,-100,50,211.72330737113953
92900,-100,50,211.865704536438
92950,-100,50,212.003173828125
93000,-100,50,212.15245032310486
93050,-100,50,212.29522252082825
93100,-100,50,212.4441237449646
93150,-100,50,212.58392238616943
93200,-100,50,212.73847365379333
93250,-100,50,212.88177585601807
93300,-100,50,213.04402327537537
93350,-100,50,213.19269800186157
93400,-100,50,213.33835625648499
93450,-100,50,213.47926378250122
93500,-100,50,213.62481331825256
93550,-100,50,213.76363515853882
93600,-100,50,213.91298627853394
93650,-100,50,214.05551671981812
93700,-100,50,214.20010018348694
93750,-100,50,214.33913946151733
93800,-100,50,214.49372267723083
93850,-100,50,214.64034295082092
93900,-100,50,214.78873109817505
93950,-100,50,214.92805290222168
94000,-100,50,215.0754702091217
94050,-100,50,215.21822047233582
94100,-100,50,215.36594486236572
94150,-199,50,215.51395225524902
94200,-100,50,215.65799140930176
94250,-100,50,215.79637098312378
94300,-100,50,215.94341206550598
94350,-100,50,216.07932662963867
94400,-100,50,216.22867941856384
94450,-100,50,216.3696801662445
94500,-100,50,216.51557660102844
94550,-100,50,216.65130281448364
94600,-100,50,216.79358291625977
94650,-100,50,216.93495655059814
94700,-100,50,217.08144450187683
94750,-100,50,217.21818351745605
94800,-100,50,217.36265230178833
94850,-100,50,217.50466656684875
94900,-100,50,217.64976286888123
94950,-100,50,217.78885769844055
95000,-100,50,217.93448066711426
95050,-78,50,218.07357692718506
95100,-100,50,218.2216489315033
95150,-100,50,218.36082553863525
95200,-188,50,218.50810265541077
95250,-100,50,218.66063261032104
95300,-100,50,218.8242266178131
95350,-177,50,218.971116065979
95400,-100,50,219.12021112442017
95450,-100,50,219.26106309890747
95500,-100,50,219.40461826324463
95550,-100,50,219.54379725456238
95600,-100,50,219.69030046463013
95650,-100,50,219.83131194114685
95700,-100,50,219.9959614276886
95750,-100,50,220.13427782058716
95800,-100,50,220.28150391578674
95850,-100,50,220.4226849079132
95900,-298,50,220.57015824317932
95950,-100,50,220.71297526359558
96000,-100,50,220.8593032360077
96050,-100,50,220.99823212623596
96100,-100,50,221.1487386226654
96150,-100,50,221.29931473731995
96200,-100,50,221.44597911834717
96250,-100,50,221.5871102809906
96300,-100,50,221.73133516311646
96350,-100,50,221.86735677719116
96400,-100,50,222.01149559020996
96450,-100,50,222.14440512657166
96500,-100,50,222.2886779308319
96550,-100,50,222.43662571907043
96600,-100,50,222.5833933353424
96650,-100,50,222.7294421195984
96700,-100,50,222.89965677261353
96750,-100,50,223.05857396125793
96800,-100,50,223.20819067955017
96850,-100,50,223.34993505477905
96900,-100,50,223.50291657447815
96950,-100,50,223.6363561153412
97000,-100,50,223.7821125984192
97050,-199,50,223.91798639297485
97100,-100,50,224.05823302268982
97150,-100,50,224.19600009918213
97200,-100,50,224.33985900878906
97250,-100,50,224.49415731430054
97300,-100,50,224.64936518669128
97350,-100,50,224.8033800125122
97400,-100,50,224.96004366874695
97450,-100,50,225.1141140460968
97500,-100,50,225.26886177062988
97550,-100,50,225.4062762260437
97600,-89,50,225.55827617645264
97650,-100,50,225.70120453834534
97700,-100,50,225.85242652893066
97750,-100,50,225.99316239356995
97800,-100,50,226.14013814926147
97850,-100,50,226.27709865570068
97900,-100,50,226.42147874832153
97950,-100,50,226.55203795433044
98000,-100,50,226.69338607788086
98050,-100,50,226.82820534706116
98100,-100,50,226.97565746307373
98150,-100,50,227.1159770488739
98200,-100,50,227.2646610736847
98250,-100,50,227.39938378334045
98300,-100,50,227.5477032661438
98350,-100,50,227.6840682029724
98400,-100,50,227.82482051849365
98450,-100,50,227.95923829078674
98500,-100,50,228.09881711006165
98550,-100,50,228.23345303535461
98600,-100,50,228.37457919120789
98650,-100,50,228.51089024543762
98700,-100,50,228.65483283996582
98750,-100,50,228.79063391685486
98800,-100,50,228.93541860580444
98850,-100,50,229.07128858566284
98900,-100,50,229.21883940696716
98950,-100,50,229.3558008670807
99000,-100,50,229.50501894950867
99050,-188,50,229.64074206352234
99100,-100,50,229.7902901172638
99150,-100,50,229.92839241027832
99200,-199,50,230.0684940814972
99250,-100,50,230.20274209976196
99300,-100,50,230.34292101860046
99350,-100,50,230.47827553749084
99400,-100,50,230.62309312820435
99450,-100,50,230.7619445323944
99500,-100,50,230.91559219360352
99550,-100,50,231.06335353851318
99600,-100,50,231.21614813804626
99650,-100,50,231.36700105667114
99700,-100,50,231.52398586273193
99750,-100,50,231.67401313781738
99800,-100,50,231.82921481132507
99850,-100,50,231.98574423789978
99900,-100,50,232.12959384918213
99950,-100,50,232.2789306640625
100000,-100,50,232.42683219909668
100050,-100,50,232.56388521194458
100100,-100,50,232.70963835716248
100150,-100,50,232.8521683216095
100200,-100,50,233.0017590522766
100250,-100,50,233.14423608779907
100300,-100,50,233.30737805366516
100350,-100,50,233.4585144519806
100400,-100,50,233.6144459247589
100450,-100,50,233.75443196296692
100500,-100,50,233.90667533874512
100550,-100,50,234.03951930999756
100600,-100,50,234.1789243221283
100650,-100,50,234.31160759925842
100700,-100,50,234.45314979553223
100750,-100,50,234.60425639152527
100800,-100,50,234.76771569252014
100850,-100,50,234.92521214485168
100900,-100,50,235.07954144477844
100950,-188,50,235.22661328315735
101000,-100,50,235.3818633556366
101050,-100,50,235.52316522598267
101100,-100,50,235.6783492565155
101150,-100,50,235.8360936641693
101200,-100,50,235.98596143722534
101250,-100,50,236.12550902366638
101300,-100,50,236.2721598148346
101350,-100,50,236.4104208946228
101400,-100,50,236.55747842788696
101450,-100,50,236.6968846321106
101500,-100,50,236.8401336669922
101550,-100,50,236.98538541793823
101600,-100,50,237.12716937065125
101650,-100,50,237.27040839195251
101700,-100,50,237.41479587554932
101750,-100,50,237.55461406707764
101800,-100,50,237.69725227355957
101850,-100,50,237.83744168281555
101900,-100,50,237.98113203048706
101950,-100,50,238.12047123908997
102000,-100,50,238.27592253684998
102050,-100,50,238.41498446464539
102100,-100,50,238.56176710128784
102150,-100,50,238.70007753372192
102200,-100,50,238.8529508113861
102250,-100,50,238.98660111427307
102300,-100,50,239.13123154640198
102350,-100,50,239.2683084011078
102400,-100,50,239.4131944179535
102450,-100,50,239.5478274822235
102500,-100,50,239.68700766563416
102550,-100,50,239.81988644599915
102600,-100,50,239.9679946899414
102650,-100,50,240.11144185066223
102700,-100,50,240.26007914543152
102750,-100,50,240.40398144721985
102800,-100,50,240.55471181869507
102850,-100,50,240.6961705684662
102900,-100,50,240.84014868736267
102950,-100,50,240.96884608268738
103000,-100,50,241.11040711402893
103050,-199,50,241.27955675125122
103100,-100,50,241.42638087272644
103150,-100,50,241.56562185287476
103200,-100,50,241.71282625198364
103250,-100,50,241.85262799263
103300,-100,50,242.0035846233368
103350,-100,50,242.14020204544067
103400,-100,50,242.28252577781677
103450,-100,50,242.41856622695923
103500,-100,50,242.5618600845337
103550,-100,50,242.70009207725525
103600,-100,50,242.850435256958
103650,-100,50,242.98496532440186
103700,-100,50,243.13039588928223
103750,-100,50,243.27244973182678
103800,-100,50,243.41925859451294
103850,-100,50,243.55246257781982
103900,-100,50,243.70428919792175
103950,-78,50,243.84381747245789
104000,-100,50,243.99362325668335
104050,-100,50,244.12993121147156
104100,-100,50,244.27422857284546
104150,-100,50,244.4150800704956
104200,-100,50,244.55998349189758
104250,-100,50,244.70172214508057
104300,-100,50,244.8457806110382
104350,-100,50,244.98529744148254
104400,-100,50,245.12931036949158
104450,-100,50,245.26567244529724
104500,-100,50,245.40471148490906
104550,-100,50,245.5394983291626
104600,-100,50,245.69616103172302
104650,-100,50,245.84319019317627
104700,-100,50,245.99665999412537
104750,-100,50,246.13490438461304
104800,-100,50,246.27811312675476
104850,-100,50,246.4129180908203
104900,-100,50,246.5599982738495
104950,-100,50,246.69418692588806
105000,-100,50,246.83596181869507
105050,-100,50,246.97183227539062
105100,-100,50,247.11070084571838
105150,-100,50,247.24617385864258
105200,-100,50,247.3848717212677
105250,-100,50,247.5234649181366
105300,-100,50,247.67094588279724
105350,-100,50,247.81208515167236
105400,-100,50,247.96354126930237
105450,-100,50,248.11051964759827
105500,-100,50,248.260018825531
105550,-100,50,248.40103316307068
105600,-100,50,248.5476837158203
105650,-100,50,248.70535016059875
105700,-100,50,248.87624311447144
105750,-100,50,249.02856492996216
105800,-100,50,249.185200214386
105850,-100,50,249.33527827262878
105900,-100,50,249.48044776916504
105950,-100,50,249.61447405815125
106000,-100,50,249.7579698562622
106050,-100,50,249.88915920257568
106100,-100,50,250.03303956985474
106150,-100,50,250.17291140556335
106200,-100,50,250.31268954277039
106250,-100,50,250.45064067840576
106300,-100,50,250.61213541030884
106350,-100,50,250.75499844551086
106400,-100,50,250.9088158607483
106450,-100,50,251.05024123191833
106500,-100,50,251.19826292991638
106550,-100,50,251.3439908027649
106600,-100,50,251.4877531528473
106650,-100,50,251.62614178657532
106700,-100,50,251.76865124702454
106750,-100,50,251.9085192680359
106800,-100,50,252.05568408966064
106850,-100,50,252.19784951210022
106900,-100,50,252.3420102596283
106950,-100,50,252.4898374080658
107000,-100,50,252.63108801841736
107050,-100,50,252.77718496322632
107100,-100,50,252.91769886016846
107150,-100,50,253.05241680145264
107200,-100,50,253.19631123542786
107250,-100,50,253.33015418052673
107300,-100,50,253.47727870941162
107350,-100,50,253.61376118659973
107400,-100,50,253.75868964195251
107450,-100,50,253.90740609169006
107500,-100,50,254.05362272262573
107550,-100,50,254.20578861236572
107600,-100,50,254.35995078086853
107650,-188,50,254.50074553489685
107700,-100,50,254.66285228729248
107750,-100,50,254.81546664237976
107800,-100,50,254.96767497062683
107850,-100,50,255.1070806980133
107900,-100,50,255.26024198532104
107950,-100,50,255.40433955192566
108000,-100,50,255.5557143688202
108050,-100,50,255.69857501983643
108100,-100,50,255.8442738056183
108150,-100,50,255.9845929145813
108200,-100,50,256.14563155174255
108250,-100,50,256.2882409095764
108300,-100,50,256.43930292129517
108350,-100,50,256.58352637290955
108400,-100,50,256.7341594696045
108450,-100,50,256.8772163391113
108500,-100,50,257.02961349487305
108550,-100,50,257.1752998828888
108600,-100,50,257.3255932331085
108650,-100,50,257.4662628173828
108700,-100,50,257.61624455451965
108750,-100,50,257.75742959976196
108800,-100,50,257.91232228279114
108850,-100,50,258.06190967559814
108900,-100,50,258.2211353778839
108950,-100,50,258.36001110076904
109000,-100,50,258.50492429733276
109050,-100,50,258.6484613418579
109100,-100,50,258.7988533973694
109150,-100,50,258.9407539367676
109200,-100,50,259.0860016345978
109250,-100,50,259.22516536712646
109300,-100,50,259.3709456920624
109350,-100,50,259.51062965393066
109400,-100,50,259.6583044528961
109450,-100,50,259.8040118217468
109500,-100,50,259.95822191238403
109550,-100,50,260.10164523124695
109600,-100,50,260.24552392959595
109650,-100,50,260.3843536376953
109700,-100,50,260.52970576286316
109750,-100,50,260.6671335697174
109800,-100,50,260.81789684295654
109850,-100,50,260.9589042663574
109900,-100,50,261.11290979385376
109950,-100,50,261.2489068508148
110000,-100,50,261.39140367507935
110050,-100,50,261.52622866630554
110100,-100,50,261.6701319217682
110150,-100,50,261.80501651763916
110200,-89,50,261.9531235694885
110250,-100,50,262.085732460022
110300,-100,50,262.22689294815063
110350,-100,50,262.3576250076294
110400,-100,50,262.50595808029175
110450,-100,50,262.648193359375
110500,-100,50,262.79654908180237
110550,-100,50,262.94132828712463
110600,-100,50,263.0942368507385
110650,-100,50,263.2326784133911
110700,-100,50,263.37815499305725
110750,-100,50,263.52032709121704
110800,-78,50,263.66199469566345
110850,-100,50,263.81800293922424
110900,-100,50,263.965763092041
110950,-100,50,264.1040208339691
111000,-100,50,264.2513153553009
111050,-100,50,264.39350485801697
111100,-100,50,264.5516195297241
111150,-100,50,264.6905062198639
111200,-100,50,264.8400638103485
111250,-100,50,264.9789102077484
111300,-100,50,265.1232707500458
111350,-100,50,265.2635362148285
111400,-100,50,265.4101550579071
111450,-100,50,265.5461084842682
111500,-100,50,265.6901869773865
111550,-100,50,265.82776713371277
111600,-100,50,265.9712452888489
111650,-100,50,266.10739302635193
111700,-100,50,266.2510578632355
111750,-100,50,266.392795085907
111800,-100,50,266.537722826004
111850,-100,50,266.68273878097534
111900,-100,50,266.8327157497406
111950,-100,50,266.97357749938965
112000,-100,50,267.121116399765
112050,-100,50,267.26722502708435
112100,-100,50,267.4103813171387
112150,-100,50,267.54734802246094
112200,-100,50,267.7005054950714
112250,-100,50,267.84520292282104
112300,-100,50,268.0022990703583
112350,-100,50,268.14991092681885
112400,-100,50,268.3049921989441
112450,-100,50,268.44219303131104
112500,-100,50,268.58920454978943
112550,-100,50,268.7256238460541
112600,-100,50,268.8721823692322
112650,-100,50,269.0087237358093
112700,-100,50,269.15378165245056
112750,-89,50,269.29130601882935
112800,-100,50,269.43444657325745
112850,-100,50,269.57263708114624
112900,-100,50,269.71411180496216
112950,-100,50,269.8565626144409
113000,-100,50,270.00482201576233
113050,-100,50,270.1426913738251
113100,-100,50,270.28928208351135
113150,-89,50,270.4277243614197
113200,-100,50,270.57354640960693
113250,-100,50,270.7133791446686
113300,-100,50,270.85630345344543
113350,-100,50,270.99591040611267
113400,-100,50,271.1400649547577
113450,-100,50,271.27985072135925
113500,-100,50,271.4281415939331
113550,-100,50,271.5682966709137
113600,-100,50,271.71797370910645
113650,-100,50,271.8640727996826
113700,-188,50,272.01210141181946
113750,-100,50,272.16125655174255
113800,-100,50,272.3095498085022
113850,-100,50,272.4520905017853
113900,-89,50,272.6014428138733
113950,-100,50,272.74448585510254
114000,-100,50,272.8931427001953
114050,-100,50,273.0371172428131
114100,-100,50,273.1877284049988
114150,-100,50,273.3317804336548
114200,-100,50,273.4790008068085
114250,-100,50,273.6226077079773
114300,-100,50,273.77963852882385
114350,-100,50,273.9190390110016
114400,-100,50,274.0671977996826
114450,-100,50,274.2121436595917
114500,-100,50,274.3657739162445
114550,-100,50,274.5095179080963
114600,-78,50,274.6820640563965
114650,-100,50,274.832266330719
114700,-100,50,274.9917175769806
114750,-100,50,275.12964129447937
114800,-100,50,275.2728955745697
114850,-100,50,275.414057970047
114900,-100,50,275.5632209777832
114950,-100,50,275.70146560668945
115000,-100,50,275.84818410873413
115050,-89,50,275.99333119392395
115100,-100,50,276.1395707130432
115150,-100,50,276.27749252319336
115200,-100,50,276.42289662361145
115250,-100,50,276.56349062919617
115300,-100,50,276.71517753601074
115350,-100,50,276.8560004234314
115400,-100,50,277.0064218044281
115450,-100,50,277.1444013118744
115500,-100,50,277.2882971763611
115550,-89,50,277.4212861061096
115600,-100,50,277.56450748443604
115650,-100,50,277.70079135894775
115700,-100,50,277.85708808898926
115750,-100,50,277.9974875450134
115800,-100,50,278.15284538269043
115850,-100,50,278.2918322086334
115900,-100,50,278.43569779396057
115950,-100,50,278.5698502063751
116000,-100,50,278.71391344070435
116050,-100,50,278.8516173362732
116100,-100,50,278.995742559433
116150,-100,50,279.13664269447327
116200,-100,50,279.28823375701904
116250,-188,50,279.4253330230713
116300,-100,50,279.5732390880585
116350,-100,50,279.7320635318756
116400,-100,50,279.8996617794037
116450,-188,50,280.0395755767822
116500,-100,50,280.2012388706207
116550,-100,50,280.35084438323975
116600,-100,50,280.49936985969543
116650,-100,50,280.63851833343506
116700,-100,50,280.78917360305786
116750,-100,50,280.927782535553
116800,-100,50,281.072473526001
116850,-100,50,281.215882062912
116900,-100,50,281.38627004623413
116950,-100,50,281.525666475296
117000,-100,50,281.6764430999756
117050,-100,50,281.82405066490173
117100,-100,50,281.972136259079
117150,-100,50,282.11480712890625
117200,-100,50,282.2670497894287
117250,-100,50,282.41468715667725
117300,-100,50,282.56593561172485
117350,-100,50,282.7082402706146
117400,-100,50,282.86236000061035
117450,-100,50,283.0113253593445
117500,-100,50,283.1659789085388
117550,-100,50,283.30745577812195
