#1764280737
steps,r,l,t
181875,0.5599999999999998,34,334.20918321609497
181891,0.94,16,334.2430679798126
181940,0.6099999999999998,49,334.3540768623352
181958,0.9199999999999999,18,334.38894486427307
181989,0.7899999999999999,31,334.458420753479
182077,0.21999999999999942,88,334.64700293540955
182145,0.4199999999999997,68,334.7936279773712
182177,0.7799999999999999,32,334.8635115623474
182210,0.6699999999999999,33,334.9325156211853
182230,0.9,20,334.9752233028412
182259,0.8099999999999999,29,335.0372037887573
182290,0.79,31,335.1065182685852
182331,0.6899999999999998,41,335.19372153282166
182366,0.7499999999999999,35,335.2683262825012
182396,0.7,30,335.33682012557983
182434,0.72,38,335.415913105011
182460,0.8400000000000001,26,335.4761950969696
182494,0.5599999999999998,34,335.5465416908264
182525,0.79,31,335.6161148548126
182551,0.8400000000000001,26,335.6697657108307
182578,0.73,27,335.7304573059082
182604,0.6399999999999999,26,335.7905993461609
182668,0.45999999999999974,64,335.92756175994873
182688,0.9,20,335.9729630947113
182722,0.7599999999999999,34,336.04210925102234
182794,0.37999999999999967,72,336.20007491111755
182816,0.88,22,336.25042271614075
182849,0.6699999999999998,33,336.31939339637756
182871,0.6799999999999999,22,336.36312198638916
182900,0.81,29,336.4315071105957
182930,0.5999999999999999,30,336.4925260543823
182961,0.69,31,336.5605857372284
182978,0.83,17,336.5950539112091
183097,-0.19000000000000083,119,336.8504214286804
183123,0.74,26,336.903368473053
183162,0.7099999999999997,39,336.9889998435974
183201,0.7099999999999997,39,337.07387495040894
183237,0.5399999999999999,36,337.1513352394104
183273,0.74,36,337.23208379745483
183310,0.7299999999999998,37,337.311026096344
183347,0.5299999999999998,37,337.39199471473694
183377,0.7,30,337.46025586128235
183408,0.5899999999999999,31,337.52778244018555
183445,0.6299999999999999,37,337.6062333583832
183475,0.7,30,337.66811060905457
183492,0.9299999999999999,17,337.70918130874634
183538,0.6399999999999997,46,337.80263566970825
183568,0.7999999999999999,30,337.8701391220093
183593,0.6499999999999999,25,337.9218509197235
183625,0.6799999999999999,32,337.99046182632446
183667,0.47999999999999987,42,338.0779654979706
183695,0.6199999999999999,28,338.1381461620331
183733,0.6199999999999999,38,338.22489285469055
183773,0.6999999999999998,40,338.3129472732544
183822,0.6099999999999998,49,338.4170081615448
183858,0.5399999999999998,36,338.4933531284332
183899,0.6899999999999998,41,338.5799434185028
183974,0.34999999999999964,75,338.74249744415283
184037,0.3699999999999998,63,338.87931966781616
184073,0.7399999999999998,36,338.95852279663086
184113,0.5999999999999999,40,339.0459158420563
184138,0.6499999999999999,25,339.097332239151
184176,0.5199999999999999,38,339.18165373802185
184216,0.5999999999999999,40,339.2688100337982
184269,0.46999999999999975,53,339.3823986053467
184290,0.89,21,339.42635464668274
184323,0.6699999999999999,33,339.4969153404236
184358,0.6499999999999999,35,339.5743498802185
184377,0.8099999999999999,19,339.6169648170471
184414,0.6299999999999999,37,339.69503569602966
184463,0.6099999999999998,49,339.79748725891113
184501,0.6199999999999999,38,339.8813314437866
184523,0.78,22,339.9240744113922
184582,0.5099999999999997,59,340.050176858902
184614,0.5799999999999998,32,340.11957836151123
184638,0.86,24,340.1706476211548
184668,0.8,30,340.2373194694519
184704,0.5399999999999998,36,340.3155162334442
184754,0.5999999999999998,50,340.4212443828583
184778,0.86,24,340.47303462028503
184844,0.33999999999999964,66,340.616498708725
184871,0.73,27,340.66883087158203
184896,0.8500000000000001,25,340.7274844646454
184934,0.7199999999999998,38,340.806174993515
184958,0.86,24,340.8564863204956
184981,0.7699999999999999,23,340.9079864025116
185008,0.6299999999999999,27,340.96981978416443
185042,0.6599999999999999,34,341.0385093688965
185075,0.7699999999999999,33,341.11161255836487
185100,0.85,25,341.16990327835083
185120,0.8,20,341.21275568008423
185153,0.7699999999999999,33,341.28050351142883
185193,0.5999999999999996,40,341.3655536174774
185225,0.7799999999999999,32,341.43486404418945
185273,0.5199999999999996,48,341.53748297691345
185293,0.7999999999999999,20,341.58167839050293
185342,0.4099999999999998,49,341.6855080127716
185376,0.45999999999999996,34,341.7609107494354
185413,0.7299999999999998,37,341.83813428878784
185444,0.69,31,341.9082407951355
185476,0.78,32,341.97739601135254
185505,0.81,29,342.03746271133423
185549,0.6599999999999998,44,342.1318166255951
185578,0.71,29,342.1915295124054
185626,0.5199999999999998,48,342.3044993877411
185678,0.5799999999999997,52,342.4204547405243
185727,0.6099999999999998,49,342.5256803035736
185759,0.7799999999999999,32,342.5948657989502
185792,0.77,33,342.6699182987213
185814,0.6799999999999999,22,342.7133767604828
185839,0.6499999999999999,25,342.7638404369354
185884,0.5499999999999998,45,342.86532402038574
185947,0.46999999999999964,63,342.99802589416504
185983,0.7399999999999999,36,343.0756275653839
186017,0.7599999999999999,34,343.1506378650665
186038,0.89,21,343.19490218162537
186090,0.5799999999999997,52,343.30726504325867
186121,0.79,31,343.3769941329956
186151,0.7,30,343.4397642612457
186207,0.5399999999999997,56,343.5624985694885
186223,0.84,16,343.59669733047485
186268,0.5499999999999998,45,343.6959493160248
186312,0.6599999999999998,44,343.7918598651886
186337,0.6499999999999999,25,343.84550976753235
186352,0.85,15,343.8793692588806
186386,0.7599999999999999,34,343.94902634620667
186411,0.75,25,343.9998972415924
186436,0.85,25,344.0579979419708
186472,0.7399999999999999,36,344.1339557170868
186499,0.8300000000000001,27,344.18857312202454
186562,0.36999999999999966,63,344.32574105262756
186590,0.52,28,344.38583970069885
186637,0.5299999999999998,47,344.48666620254517
186668,0.69,31,344.55463218688965
186699,0.7899999999999999,31,344.6172339916229
186740,0.4899999999999999,41,344.7115294933319
186761,0.89,21,344.7551076412201
186790,0.81,29,344.81594157218933
186822,0.7799999999999999,32,344.88352274894714
186850,0.6199999999999999,28,344.9425485134125
186881,0.7899999999999999,31,345.012841463089
186898,0.83,17,345.0480616092682
186927,0.8099999999999999,29,345.11278796195984
186973,0.6399999999999997,46,345.2153799533844
187016,0.46999999999999986,43,345.3119423389435
187046,0.8,30,345.37275981903076
187066,0.9,20,345.4145174026489
187090,0.86,24,345.4651219844818
187125,0.7499999999999998,35,345.54040479660034
187180,0.5499999999999997,55,345.6650505065918
187215,0.6499999999999999,35,345.73354625701904
187250,0.7499999999999999,35,345.810435295105
187279,0.81,29,345.8713765144348
187308,0.71,29,345.9392910003662
187353,0.5499999999999998,45,346.03294253349304
187381,0.6199999999999999,28,346.09301686286926
187418,0.5299999999999998,37,346.17172598838806
187460,0.5799999999999998,42,346.2664806842804
187489,0.81,29,346.32516860961914
187517,0.72,28,346.38448882102966
187565,0.5199999999999998,48,346.48641324043274
187603,0.6199999999999999,38,346.56807494163513
187664,0.3899999999999997,61,346.71193838119507
187717,0.46999999999999975,53,346.8315930366516
187745,0.6199999999999999,28,346.89092111587524
187772,0.73,27,346.9511671066284
187805,0.5699999999999998,33,347.01914525032043
187849,0.6599999999999998,44,347.1143116950989
187883,0.7599999999999999,34,347.18428206443787
187909,0.8400000000000001,26,347.2437288761139
187942,0.7699999999999999,33,347.3137962818146
187976,0.7599999999999999,34,347.39113187789917
188013,0.7299999999999998,37,347.4707350730896
188044,0.7899999999999999,31,347.53805685043335
188125,0.2899999999999995,81,347.71319246292114
188152,0.8300000000000001,27,347.7733664512634
188262,-7.771561172376096e-16,110,348.00416350364685
188293,0.7899999999999999,31,348.07267212867737
188306,0.97,13,348.0986804962158
188327,0.89,21,348.14435839653015
188363,0.7399999999999999,36,348.22100615501404
188397,0.7599999999999999,34,348.2959215641022
188429,0.78,32,348.3644287586212
188460,0.79,31,348.4324572086334
188480,0.7,20,348.4749565124512
188535,0.44999999999999973,55,348.58925580978394
188558,0.6699999999999999,23,348.6396827697754
188586,0.8200000000000001,28,348.69945549964905
188617,0.79,31,348.7683789730072
188646,0.81,29,348.82974886894226
188681,0.7499999999999999,35,348.9075458049774
188707,0.8400000000000001,26,348.96019768714905
188726,0.91,19,349.00325560569763
188757,0.7899999999999999,31,349.07108092308044
188783,0.84,26,349.12300086021423
188813,0.7999999999999999,30,349.19002652168274
188843,0.5999999999999999,30,349.24993896484375
188885,0.6799999999999998,42,349.34405064582825
188945,0.49999999999999967,60,349.4723916053772
188977,0.5799999999999998,32,349.54021406173706
189002,0.6499999999999999,25,349.5918867588043
189052,0.4999999999999998,50,349.70071148872375
189090,0.6199999999999999,38,349.7794191837311
189146,0.23999999999999966,56,349.90117263793945
189175,0.81,29,349.96221375465393
189231,0.4399999999999997,56,350.0858483314514
189262,0.69,31,350.1557171344757
189287,0.75,25,350.20967841148376
189304,0.9299999999999999,17,350.2512810230255
189358,0.5599999999999997,54,350.36554431915283
189394,0.7399999999999998,36,350.44312834739685
189431,0.5299999999999998,37,350.5220625400543
189465,0.5599999999999998,34,350.5988748073578
189492,0.8300000000000001,27,350.65954184532166
189524,0.6799999999999999,32,350.72817516326904
189544,0.9,20,350.77035546302795
189577,0.7699999999999999,33,350.83837842941284
189687,-7.771561172376096e-16,110,351.0712311267853
189707,0.9,20,351.11344480514526
189742,0.7499999999999999,35,351.1923403739929
189776,0.7599999999999999,34,351.275931596756
189807,0.5899999999999999,31,351.33858251571655
189849,0.5799999999999998,42,351.432856798172
189881,0.6799999999999999,32,351.5003135204315
189945,0.45999999999999963,64,351.6363959312439
190012,0.3299999999999996,67,351.78363132476807
190047,0.5499999999999998,35,351.8551490306854
190087,0.3999999999999998,40,351.94033002853394
190111,0.76,24,351.99296021461487
190144,0.77,33,352.0690779685974
190170,0.7399999999999998,26,352.121689081192
190200,0.7999999999999999,30,352.1891248226166
190229,0.71,29,352.25086975097656
190268,0.7099999999999999,39,352.3357708454132
190296,0.6199999999999999,28,352.3965525627136
190324,0.72,28,352.4559533596039
190342,0.9199999999999999,18,352.4919762611389
190359,0.9299999999999999,17,352.52640104293823
190419,0.3999999999999997,60,352.6575303077698
190452,0.7699999999999999,33,352.7329308986664
190475,0.87,23,352.77799367904663
190515,0.5999999999999999,40,352.8651840686798
190545,0.5999999999999999,30,352.93345165252686
190582,0.5299999999999998,37,353.01101875305176
190607,0.75,25,353.06365728378296
190638,0.59,31,353.1313977241516
190667,0.8099999999999999,29,353.1920356750488
190700,0.7699999999999999,33,353.2696931362152
190731,0.79,31,353.3320164680481
190765,0.7599999999999999,34,353.40858936309814
190795,0.8,30,353.4710147380829
190839,0.5599999999999998,44,353.56740641593933
190881,0.6799999999999998,42,353.6620833873749
190910,0.81,29,353.7236568927765
190975,0.44999999999999973,65,353.86062479019165
191007,0.5799999999999998,32,353.92946100234985
191029,0.6799999999999999,22,353.9811954498291
191059,0.7,30,354.04308891296387
191093,0.6599999999999999,34,354.1189045906067
191131,0.6199999999999999,38,354.1965672969818
191151,0.9,20,354.2393307685852
191181,0.7,30,354.30694937705994
191221,0.5999999999999999,40,354.393150806427
191246,0.8500000000000001,25,354.4446520805359
191264,0.9199999999999999,18,354.48671865463257
191291,0.8300000000000001,27,354.54136395454407
191315,0.76,24,354.5921812057495
191356,0.5899999999999999,41,354.68533754348755
191438,0.17999999999999927,82,354.85756754875183
191468,0.7999999999999999,30,354.92842507362366
191503,0.7499999999999999,35,354.9974892139435
191536,0.7699999999999999,33,355.07219910621643
191611,0.24999999999999956,75,355.22909927368164
191642,0.79,31,355.2980754375458
191672,0.7999999999999999,30,355.365198135376
191729,0.4299999999999997,57,355.4969801902771
191818,0.2099999999999994,89,355.6880452632904
191853,0.44999999999999996,35,355.76320719718933
191886,0.7699999999999999,33,355.8352806568146
191918,0.7799999999999999,32,355.90400528907776
191953,0.7499999999999999,35,355.9823718070984
191976,0.87,23,356.03259015083313
192032,0.5399999999999997,56,356.15166783332825
192059,0.83,27,356.20468258857727
192084,0.8500000000000001,25,356.2645990848541
192107,0.87,23,356.30973982810974
192144,0.7299999999999999,37,356.39365816116333
192343,-0.8900000000000015,199,356.8158588409424
192373,0.7,30,356.8851284980774
192399,0.74,26,356.9376358985901
192418,0.91,19,356.9824929237366
192437,0.91,19,357.02519822120667
192465,0.8200000000000001,28,357.08619713783264
192490,0.6499999999999999,25,357.13971400260925
192518,0.82,28,357.20127153396606
192547,0.8099999999999999,29,357.26194763183594
192569,0.88,22,357.3141882419586
192585,0.94,16,357.34878277778625
192613,0.72,28,357.41005849838257
192637,0.86,24,357.4635808467865
192669,0.6799999999999999,32,357.53226113319397
192691,0.88,22,357.5775308609009
192733,0.5799999999999998,42,357.67211174964905
192770,0.6299999999999999,37,357.7502031326294
192801,0.7899999999999999,31,357.82050609588623
192836,0.6499999999999999,35,357.8982560634613
192868,0.5799999999999998,32,357.9673752784729
192899,0.7899999999999999,31,358.02851247787476
192941,0.6799999999999998,42,358.124671459198
192963,0.7799999999999999,22,358.17025899887085
192993,0.7,30,358.2375705242157
193021,0.82,28,358.29818534851074
193048,0.8300000000000001,27,358.3609278202057
193080,0.7799999999999999,32,358.43073201179504
193107,0.8300000000000001,27,358.4831027984619
193136,0.8099999999999999,29,358.54994463920593
193165,0.8099999999999999,29,358.6101059913635
193201,0.7399999999999998,36,358.6876530647278
193230,0.81,29,358.7490584850311
193255,0.8500000000000001,25,358.8005521297455
193281,0.7399999999999998,26,358.8597092628479
193306,0.8500000000000001,25,358.91127157211304
193338,0.7799999999999999,32,358.98003792762756
193366,0.8200000000000001,28,359.0400731563568
193392,0.8400000000000001,26,359.09950017929077
193419,0.53,27,359.15323781967163
193443,0.8600000000000001,24,359.2034113407135
193460,0.83,17,359.2454414367676
193489,0.71,29,359.30682849884033
193506,0.73,17,359.3421821594238
193536,0.7999999999999999,30,359.41088819503784
193551,0.85,15,359.43852519989014
193576,0.8500000000000001,25,359.4974992275238
193596,0.6,20,359.5410919189453
193630,0.6599999999999999,34,359.610897064209
193657,0.8300000000000001,27,359.6698462963104
193684,0.8300000000000001,27,359.72886419296265
193710,0.8400000000000001,26,359.7825951576233
193733,0.57,23,359.83308935165405
193761,0.8200000000000001,28,359.8926076889038
193802,0.5899999999999999,41,359.979186296463
193842,0.6999999999999998,40,360.0651888847351
193877,0.6499999999999999,35,360.149160861969
193899,0.7799999999999999,22,360.2003264427185
193936,0.7299999999999998,37,360.2928059101105
193970,0.7599999999999999,34,360.3662152290344
193994,0.7599999999999999,24,360.4237048625946
194024,0.7,30,360.51970076560974
194069,0.5499999999999998,45,360.6263597011566
194106,0.5299999999999998,37,360.7023549079895
194120,0.96,14,360.7333912849426
194145,0.75,25,360.78135228157043
194175,0.7999999999999999,30,360.83812379837036
194190,0.85,15,360.8713450431824
194215,0.75,25,360.9206111431122
194262,0.4299999999999998,47,361.0184667110443
194293,0.7899999999999999,31,361.08520770072937
194309,0.84,16,361.11935353279114
194333,0.7599999999999999,24,361.1703898906708
194362,0.8099999999999999,29,361.2318847179413
194381,0.91,19,361.27536392211914
194403,0.7799999999999999,22,361.3201279640198
194421,0.72,18,361.36205196380615
194448,0.73,27,361.4217803478241
194474,0.74,26,361.4748969078064
194504,0.8,30,361.541827917099
194534,0.7,30,361.6009147167206
194550,0.94,16,361.634339094162
194584,0.7599999999999998,34,361.7093801498413
194605,0.69,21,361.75140714645386
194645,0.6999999999999998,40,361.83598613739014
194674,0.71,29,361.89589524269104
194703,0.81,29,361.95553278923035
194757,0.5599999999999997,54,362.07536602020264
194785,0.8200000000000001,28,362.1351406574249
194816,0.79,31,362.20333433151245
194841,0.85,25,362.25337171554565
194871,0.5999999999999999,30,362.3100368976593
194898,0.73,27,362.36708879470825
194953,0.44999999999999973,55,362.48149275779724
194971,0.9199999999999999,18,362.51481223106384
194997,0.74,26,362.5726583003998
195034,0.6299999999999999,37,362.65077781677246
195053,0.8099999999999999,19,362.69410586357117
195080,0.73,27,362.75520730018616
195112,0.7799999999999999,32,362.82517194747925
195148,0.5399999999999998,36,362.90418124198914
195176,0.82,28,362.96454429626465
195226,0.5999999999999998,50,363.0686204433441
195262,0.7399999999999998,36,363.14072012901306
195283,0.89,21,363.1808123588562
195301,0.92,18,363.21928358078003
195334,0.6699999999999999,33,363.286527633667
195365,0.69,31,363.3513095378876
195423,0.4199999999999997,58,363.46494126319885
195446,0.7699999999999999,23,363.5131528377533
195478,0.7799999999999999,32,363.57704520225525
195512,0.6599999999999999,34,363.6522343158722
195544,0.6799999999999999,32,363.71657729148865
195581,0.7299999999999999,37,363.7893919944763
195598,0.7299999999999999,17,363.8222839832306
195672,0.35999999999999965,74,363.97712755203247
195718,0.33999999999999986,46,364.0683846473694
195754,0.7399999999999998,36,364.1458852291107
195789,0.7499999999999999,35,364.2252652645111
195819,0.7999999999999999,30,364.28448390960693
195851,0.7799999999999999,32,364.3499267101288
195888,0.7299999999999998,37,364.4280626773834
195930,0.47999999999999987,42,364.50787448883057
195957,0.8300000000000001,27,364.56265211105347
195998,0.3899999999999999,41,364.646333694458
196036,0.6199999999999999,38,364.727814912796
196097,0.48999999999999966,61,364.8568985462189
196130,0.6699999999999999,33,364.9243185520172
196159,0.81,29,364.98632526397705
196184,0.85,25,365.0446026325226
196200,0.84,16,365.07868337631226
196228,0.6199999999999999,28,365.138179063797
196269,0.3899999999999999,41,365.2225489616394
196294,0.8500000000000001,25,365.2754702568054
196341,0.5299999999999998,47,365.37942123413086
196370,0.6099999999999999,29,365.43934512138367
196400,0.7,30,365.5057911872864
196433,0.7699999999999999,33,365.57305550575256
196467,0.7599999999999998,34,365.64297914505005
196516,0.5099999999999998,49,365.7526514530182
196552,0.7399999999999998,36,365.8286352157593
196580,0.8200000000000001,28,365.8876676559448
196621,0.5899999999999999,41,365.97313833236694
196656,0.6499999999999999,35,366.0517747402191
196700,0.45999999999999985,44,366.14508962631226
196728,0.6199999999999999,28,366.20595121383667
196760,0.48,32,366.2737503051758
196790,0.7999999999999999,30,366.33383202552795
196819,0.71,29,366.3933641910553
196848,0.71,29,366.4596920013428
196870,0.48,22,366.5043942928314
196893,0.87,23,366.553480386734
196910,0.83,17,366.5883972644806
196937,0.8300000000000001,27,366.64708161354065
196960,0.87,23,366.6996326446533
196995,0.7499999999999999,35,366.76995873451233
197035,0.5999999999999999,40,366.8574318885803
197051,0.74,16,366.89132714271545
197082,0.79,31,366.9628646373749
197100,0.72,18,367.00411105155945
197127,0.73,27,367.057923078537
197158,0.69,31,367.12837076187134
197191,0.7699999999999999,33,367.19693207740784
197210,0.8099999999999999,19,367.239794254303
197233,0.87,23,367.2912652492523
197260,0.8300000000000001,27,367.34900164604187
197291,0.5899999999999999,31,367.4123854637146
197322,0.7899999999999999,31,367.4792106151581
197355,0.7699999999999999,33,367.5476131439209
197378,0.6699999999999999,23,367.60036396980286
197407,0.71,29,367.6628680229187
197432,0.8500000000000001,25,367.71956610679626
197465,0.7699999999999999,33,367.7899308204651
197491,0.8400000000000001,26,367.84196639060974
197527,0.7399999999999998,36,367.9209144115448
197545,0.9199999999999999,18,367.9640283584595
197577,0.6799999999999999,32,368.03417015075684
197606,0.8099999999999999,29,368.0954101085663
197633,0.73,27,368.1540095806122
197659,0.8400000000000001,26,368.20708298683167
197691,0.7799999999999999,32,368.27483224868774
197720,0.71,29,368.34179973602295
197747,0.8300000000000001,27,368.39589190483093
197770,0.87,23,368.4492952823639
197798,0.8200000000000001,28,368.51233863830566
197833,0.6499999999999999,35,368.5872917175293
197888,0.4499999999999996,55,368.7054989337921
197917,0.81,29,368.76603293418884
197947,0.8,30,368.82605934143066
197968,0.7899999999999999,21,368.87583565711975
198003,0.7499999999999999,35,368.94556164741516
198030,0.73,27,369.00812697410583
198071,0.4899999999999999,41,369.09512281417847
198094,0.6699999999999999,23,369.14949655532837
198126,0.7799999999999999,32,369.2231500148773
198158,0.7799999999999999,32,369.29180884361267
198178,0.9,20,369.336697101593
198221,0.6699999999999998,43,369.4301025867462
198263,0.5799999999999998,42,369.51577639579773
198278,0.95,15,369.5491349697113
198321,0.6699999999999998,43,369.6415662765503
198354,0.7699999999999999,33,369.708459854126
198379,0.75,25,369.7605345249176
198416,0.7299999999999998,37,369.8444743156433
198447,0.7899999999999999,31,369.9089994430542
198480,0.7699999999999999,33,369.9838125705719
198499,0.91,19,370.0196464061737
198534,0.7499999999999999,35,370.09587264060974
198567,0.7699999999999999,33,370.16459345817566
198598,0.69,31,370.23198080062866
198633,0.7499999999999999,35,370.30912232398987
198670,0.7299999999999998,37,370.38641142845154
198706,0.7399999999999999,36,370.4646806716919
198739,0.7699999999999999,33,370.53274393081665
198761,0.88,22,370.5856559276581
198796,0.7499999999999999,35,370.6631121635437
198820,0.86,24,370.71437096595764
198842,0.6799999999999999,22,370.758647441864
198864,0.78,22,370.80751609802246
198896,0.7799999999999999,32,370.874183177948
198926,0.7,30,370.9342210292816
198963,0.6299999999999999,37,371.012806892395
198995,0.48,32,371.08077573776245
199021,0.6399999999999999,26,371.13917112350464
199048,0.73,27,371.1987524032593
199076,0.6199999999999999,28,371.25869846343994
199095,0.8099999999999999,19,371.29571866989136
199128,0.7699999999999999,33,371.370973110199
199163,0.7499999999999999,35,371.4404420852661
199200,0.7299999999999998,37,371.5224025249481
199220,0.7,20,371.5660810470581
199246,0.74,26,371.620974779129
199264,0.9199999999999999,18,371.6621882915497
199289,0.7499999999999999,25,371.7165017127991
199315,0.84,26,371.7688841819763
199347,0.7799999999999999,32,371.8364534378052
199402,0.44999999999999973,55,371.9548120498657
199444,0.6799999999999998,42,372.0494394302368
199480,0.7399999999999998,36,372.124746799469
199508,0.72,28,372.1830265522003
199530,0.6799999999999999,22,372.2286319732666
199556,0.8400000000000001,26,372.2887761592865
199602,0.5399999999999998,46,372.3854012489319
199627,0.75,25,372.4373219013214
199652,0.75,25,372.4977021217346
199682,0.5999999999999999,30,372.5587396621704
199702,0.7,20,372.60238671302795
199729,0.73,27,372.66149973869324
199764,0.7499999999999999,35,372.7374243736267
199785,0.69,21,372.7808794975281
199802,0.83,17,372.8172709941864
199847,0.6499999999999998,45,372.9103350639343
199880,0.7699999999999999,33,372.9869499206543
199909,0.81,29,373.0467665195465
199943,0.7599999999999999,34,373.1184914112091
200004,0.2899999999999997,61,373.25111961364746
200065,0.48999999999999966,61,373.3787784576416
200085,0.9,20,373.4236960411072
200116,0.69,31,373.49634194374084
200153,0.6299999999999999,37,373.57623648643494
200179,0.6399999999999999,26,373.62841987609863
200211,0.7799999999999999,32,373.6984794139862
200237,0.8400000000000001,26,373.7556092739105
200267,0.7,30,373.816597700119
200291,0.7599999999999999,24,373.86594676971436
200328,0.7299999999999999,37,373.9497323036194
200350,0.7799999999999999,22,373.9937047958374
200398,0.5199999999999998,48,374.09423422813416
200435,0.7299999999999998,37,374.171062707901
200466,0.7899999999999999,31,374.23818254470825
200503,0.7299999999999998,37,374.317848443985
200543,0.49999999999999983,40,374.4023344516754
200566,0.6699999999999999,23,374.4531593322754
200593,0.73,27,374.50986909866333
200616,0.7699999999999999,23,374.5596649646759
200644,0.8200000000000001,28,374.618709564209
200661,0.83,17,374.65425157546997
200690,0.81,29,374.71593284606934
200746,0.4399999999999997,56,374.83413767814636
200777,0.69,31,374.9028034210205
200809,0.6799999999999999,32,374.97327733039856
200837,0.72,28,375.0318374633789
200858,0.7899999999999999,21,375.0748915672302
200885,0.6299999999999999,27,375.1342103481293
200913,0.72,28,375.1941785812378
200948,0.6499999999999999,35,375.27127265930176
200972,0.7599999999999999,24,375.32481598854065
200998,0.84,26,375.3768904209137
201027,0.6099999999999999,29,375.4400100708008
201060,0.7699999999999999,33,375.5170316696167
201087,0.8300000000000001,27,375.57087564468384
201119,0.78,32,375.63855266571045
201141,0.6799999999999999,22,375.6891725063324
201170,0.71,29,375.7509443759918
201200,0.7,30,375.817768573761
201232,0.7799999999999999,32,375.8846650123596
201294,0.2799999999999997,62,376.0133697986603
201338,0.6599999999999998,44,376.1075396537781
201363,0.85,25,376.1597855091095
201399,0.7399999999999999,36,376.2383418083191
201420,0.69,21,376.28798365592957
201453,0.7699999999999999,33,376.3587112426758
201477,0.7599999999999999,24,376.4132409095764
201506,0.6099999999999999,29,376.4747738838196
201531,0.6499999999999999,25,376.5273222923279
201566,0.7499999999999999,35,376.6070110797882
201602,0.6399999999999999,36,376.68320989608765
201637,0.6499999999999999,35,376.7620906829834
201668,0.79,31,376.83080101013184
201699,0.7899999999999999,31,376.8912789821625
201730,0.7899999999999999,31,376.96025919914246
201761,0.7899999999999999,31,377.0291063785553
201786,0.8500000000000001,25,377.08092880249023
201823,0.6299999999999999,37,377.15896558761597
201841,0.9199999999999999,18,377.20015716552734
201859,0.82,18,377.2373261451721
201891,0.6799999999999999,32,377.30649161338806
201919,0.72,28,377.36619997024536
201936,0.9299999999999999,17,377.4074876308441
201968,0.6799999999999999,32,377.4784767627716
201995,0.6299999999999999,27,377.5320646762848
202018,0.77,23,377.5822548866272
202034,0.94,16,377.6156063079834
202052,0.9199999999999999,18,377.6566960811615
202076,0.86,24,377.70635509490967
202111,0.6499999999999999,35,377.77563858032227
202143,0.7799999999999999,32,377.8440215587616
202169,0.8400000000000001,26,377.90298676490784
202210,0.5899999999999999,41,377.98869037628174
202259,0.30999999999999983,49,378.092324256897
202277,0.72,18,378.1352291107178
202307,0.8,30,378.19444370269775
202345,0.7199999999999999,38,378.27947092056274
202387,0.2799999999999998,42,378.36565351486206
202404,0.83,17,378.4081242084503
202445,0.5899999999999999,41,378.49725699424744
202465,0.9,20,378.539598941803
202502,0.7299999999999998,37,378.61883187294006
202529,0.73,27,378.6800470352173
202564,0.7499999999999999,35,378.7565863132477
202594,0.5999999999999999,30,378.81707072257996
202612,0.9199999999999999,18,378.8583278656006
202644,0.7799999999999999,32,378.92882537841797
202680,0.6399999999999999,36,379.00503492355347
202709,0.71,29,379.0669434070587
202734,0.75,25,379.118679523468
202758,0.86,24,379.17025327682495
202787,0.81,29,379.2304503917694
202818,0.7899999999999999,31,379.2989959716797
202848,0.8,30,379.36580324172974
202869,0.89,21,379.40972447395325
202909,0.5999999999999999,40,379.49757289886475
202941,0.78,32,379.56528878211975
202956,0.7499999999999999,15,379.60009717941284
202992,0.7399999999999999,36,379.6767933368683
203031,0.7099999999999999,39,379.7548522949219
203072,0.5899999999999999,41,379.8462715148926
203101,0.8099999999999999,29,379.9072017669678
203136,0.7499999999999998,35,379.98259711265564
203166,0.7,30,380.04224586486816
203195,0.71,29,380.10388922691345
203229,0.7599999999999998,34,380.17881536483765
203283,0.45999999999999974,54,380.2913806438446
203316,0.6699999999999999,33,380.3669464588165
203361,0.6499999999999998,45,380.46191596984863
203374,0.77,13,380.48711705207825
203406,0.6799999999999999,32,380.5564932823181
203441,0.6499999999999999,35,380.6338596343994
203467,0.84,26,380.687331199646
203484,0.83,17,380.72806763648987
203509,0.7499999999999999,25,380.7809932231903
203538,0.6099999999999999,29,380.8442645072937
203557,0.91,19,380.8850209712982
203593,0.6399999999999999,36,380.96192955970764
203624,0.7899999999999999,31,381.027636051178
203656,0.5799999999999998,32,381.09378480911255
203692,0.6399999999999999,36,381.170264005661
203714,0.88,22,381.2149279117584
203738,0.7599999999999999,24,381.2685618400574
203757,0.8099999999999999,19,381.3124222755432
203780,0.77,23,381.3624415397644
203800,0.7,20,381.4061300754547
203818,0.9199999999999999,18,381.44328784942627
203836,0.9199999999999999,18,381.48492097854614
203867,0.49,31,381.5469150543213
203902,0.5499999999999998,35,381.622882604599
203931,0.8099999999999999,29,381.68304538726807
203962,0.69,31,381.7499854564667
203986,0.76,24,381.80031156539917
204026,0.6999999999999998,40,381.88879227638245
204043,0.9299999999999999,17,381.92292881011963
204073,0.5999999999999999,30,381.98829412460327
204100,0.8300000000000001,27,382.04671454429626
204125,0.8500000000000001,25,382.10042214393616
204151,0.74,26,382.1518042087555
204183,0.6799999999999999,32,382.22261357307434
204216,0.5699999999999998,33,382.29822301864624
204244,0.8200000000000001,28,382.3607220649719
204277,0.7699999999999999,33,382.43098044395447
204305,0.52,28,382.4911262989044
204335,0.7999999999999999,30,382.55236887931824
