#{"t_start": 1762388905.6608148, "env_id": "None"}
r,l,t
-10.1,1000,649.539613
-10.0,1000,654.105663
-10.0,1000,658.680567
-10.0,1000,663.176753
-10.1,1000,667.216191
-10.1,1000,671.647037
-10.0,1000,676.093791
-10.0,1000,680.566812
-10.0,1000,685.060365
-10.0,1000,689.424836
-12.2,1000,693.694921
-10.8,1000,698.180123
-10.4,1000,702.740421
-10.1,1000,707.331916
-10.1,1000,711.292059
-10.3,1000,715.845858
-10.1,1000,720.275173
-10.0,1000,724.869699
-10.2,1000,729.346747
-10.0,1000,733.895951
-10.0,1000,738.419689
-10.0,1000,742.756445
-10.1,1000,746.948576
-10.0,1000,751.114892
-10.1,1000,755.291874
-10.0,1000,759.166969
-10.0,1000,763.629915
-10.0,1000,768.098174
-10.1,1000,772.625607
-10.0,1000,777.111744
-10.0,1000,781.74257
-10.0,1000,786.269718
-14.2,1000,790.820202
-12.0,1000,795.302351
-10.0,1000,799.751815
-10.0,1000,804.12921
-10.2,1000,808.185561
-15.4,1000,812.511826
-15.9,1000,816.934243
-10.1,1000,821.374019
-10.0,1000,825.840658
-10.0,1000,830.352021
-10.0,1000,834.826148
-10.0,1000,839.320168
-10.0,1000,843.805599
-10.0,1000,848.346217
-10.0,1000,852.312903
-10.0,1000,856.760557
-10.0,1000,861.081641
-10.0,1000,865.548945
-10.0,1000,870.004422
-10.0,1000,874.559502
-10.0,1000,879.053881
-10.0,1000,883.60404
-10.0,1000,888.119764
-10.0,1000,892.64391
-10.0,1000,897.21081
-10.0,1000,901.231797
-10.1,1000,905.751673
-10.2,1000,910.229107
-10.0,1000,914.836215
-10.0,1000,919.291831
-10.1,1000,923.858057
-10.2,1000,928.418644
-10.1,1000,932.969629
-10.0,1000,937.542912
-10.1,1000,942.10721
-10.0,1000,946.628994
-10.1,1000,950.457031
-10.2,1000,954.519852
-10.0,1000,958.621133
-10.0,1000,963.050098
-10.0,1000,967.255487
-10.0,1000,971.35836
-10.1,1000,975.477321
-10.0,1000,979.635309
-10.2,1000,983.793436
-10.9,1000,987.829541
-10.0,1000,991.371092
-10.0,1000,995.500687
-10.1,1000,999.516116
-10.1,1000,1003.727524
-10.0,1000,1008.208189
-10.6,1000,1012.690274
-11.5,1000,1017.19989
-11.0,1000,1021.795929
-10.0,1000,1026.318164
-10.0,1000,1030.807646
-10.1,1000,1035.304031
-10.0,1000,1039.3431
-10.0,1000,1043.720239
-10.2,1000,1048.267012
-12.0,1000,1052.739544
-12.2,1000,1057.198544
-10.5,1000,1061.7781
-10.1,1000,1066.306589
-10.0,1000,1070.817828
-10.1,1000,1075.243819
-10.0,1000,1079.712503
-10.2,1000,1083.907912
-10.1,1000,1087.650575
-10.0,1000,1091.667309
-10.0,1000,1095.758075
-10.1,1000,1099.913766
-10.0,1000,1103.996325
-10.0,1000,1108.249121
-10.0,1000,1112.620463
-10.0,1000,1117.101912
-10.0,1000,1121.632464
-10.0,1000,1126.103917
-10.0,1000,1130.084396
-10.0,1000,1134.672348
-10.0,1000,1139.042083
-10.0,1000,1143.514544
-10.0,1000,1147.97391
-10.2,1000,1152.426549
-10.0,1000,1156.950358
-10.0,1000,1161.394924
-10.0,1000,1165.901604
-10.2,1000,1170.509317
-10.0,1000,1175.055342
-10.0,1000,1178.966576
-10.0,1000,1183.067963
-10.0,1000,1187.275365
-10.2,1000,1191.722085
-10.0,1000,1196.23158
-10.0,1000,1200.659978
-10.0,1000,1205.124857
-10.0,1000,1209.568055
-10.0,1000,1214.104182
-10.0,1000,1218.452556
-21.8,1000,1222.947353
-10.0,1000,1227.064394
-10.0,1000,1231.541306
-10.0,1000,1236.0576
-10.0,1000,1240.569489
-11.1,1000,1245.18916
-10.0,1000,1249.6393
-10.0,1000,1254.098648
-10.0,1000,1258.582852
-10.0,1000,1262.887275
-10.0,1000,1266.903458
-10.0,1000,1270.820453
-10.0,1000,1275.267226
-10.0,1000,1279.661127
-10.0,1000,1284.135322
-10.0,1000,1288.597986
-11.1,1000,1293.093997
-10.7,1000,1297.551584
-10.0,1000,1302.035339
-10.1,1000,1306.576025
-10.0,1000,1311.12558
-10.8,1000,1315.698677
-10.8,1000,1319.658236
-10.4,1000,1324.175043
