#{"t_start": 1762368401.265389, "env_id": "None"}
r,l,t
-10.0,1000,343.081201
-10.0,1000,347.399673
-10.0,1000,351.629142
-36.0,1000,355.898226
-22.3,1000,360.220265
-11.5,1000,364.521236
-10.2,1000,368.856055
-10.5,1000,373.140324
-10.4,1000,377.435896
-10.6,1000,381.169582
-10.2,1000,385.530758
-11.1,1000,389.762938
-10.2,1000,394.177669
-10.0,1000,398.522204
-10.3,1000,402.854687
-10.1,1000,407.120244
-15.5,1000,411.533612
-10.5,1000,416.196418
-9.9,1000,420.967753
-10.0,1000,425.543286
-10.0,1000,429.69037
-10.4,1000,434.155998
-10.1,1000,438.666248
-9.9,1000,443.256839
-10.0,1000,447.761586
-10.3,1000,452.135362
-10.1,1000,456.839918
-10.1,1000,461.480504
-10.6,1000,466.034312
-10.2,1000,470.646669
-10.4,1000,475.27507
-13.4,1000,479.371179
-10.2,1000,483.803481
-10.4,1000,488.059342
-10.1,1000,492.622169
-10.0,1000,497.263
-10.3,1000,501.691777
-10.2,1000,506.033176
-10.0,1000,510.381869
-10.1,1000,514.763412
-10.0,1000,518.920742
-11.1,1000,522.489507
-12.0,1000,526.838991
-10.7,1000,531.10171
-10.6,1000,535.424353
-10.7,1000,539.887408
-10.2,1000,544.577767
-10.0,1000,549.127788
-10.2,1000,553.864381
-10.1,1000,558.422596
-10.0,1000,562.922247
-10.0,1000,567.300728
-10.1,1000,571.134794
-10.0,1000,575.478266
-10.1,1000,579.837681
-10.0,1000,584.231712
-10.2,1000,588.696239
-10.0,1000,593.153545
-10.0,1000,597.53937
-10.3,1000,601.910059
-11.1,1000,606.201726
-10.0,1000,610.590606
-10.0,1000,615.048847
-10.1,1000,618.972842
-9.9,1000,623.445526
-10.1,1000,627.917926
-10.2,1000,632.385535
-13.5,1000,636.762226
-10.2,1000,641.155313
-10.2,1000,645.683915
-10.3,1000,650.209466
-10.1,1000,654.406999
-10.0,1000,658.478025
-9.9,1000,662.106684
-10.0,1000,666.710093
-9.9,1000,671.082072
-3.03,413,673.229568
-10.1,1000,677.638282
-9.9,1000,682.027667
-9.9,1000,686.600593
-10.0,1000,691.175604
-10.4,1000,695.250042
-10.4,1000,699.684069
-10.4,1000,704.1122
-9.9,1000,708.596305
-10.2,1000,713.038158
-10.0,1000,717.159416
-10.1,1000,721.301121
-10.0,1000,725.490408
-10.0,1000,729.953789
-10.0,1000,734.411001
-10.0,1000,739.100795
-10.0,1000,743.309812
-10.6,1000,747.75412
-10.1,1000,752.195773
-10.2,1000,756.541643
-10.5,1000,761.038723
-9.9,1000,765.482298
-10.4,1000,769.595233
-10.0,1000,773.63906
-9.9,1000,777.68239
-10.2,1000,782.206952
-10.2,1000,786.120631
-10.0,1000,790.265141
-10.0,1000,794.231215
-10.1,1000,798.328915
-10.0,1000,802.415949
-10.1,1000,806.744225
-11.5,1000,811.399528
-10.2,1000,815.891583
-10.5,1000,820.213089
-10.1,1000,824.42963
-10.1,1000,828.729347
-10.1,1000,832.578065
-10.0,1000,836.774468
-9.9,1000,841.302787
-10.1,1000,845.664597
-10.1,1000,849.588311
-9.9,1000,853.549208
-10.2,1000,857.870436
-10.1,1000,862.318238
-10.6,1000,866.743008
-10.4,1000,871.090907
-9.9,1000,875.306921
-10.1,1000,879.166085
-10.9,1000,883.5039
-9.9,1000,887.912155
-10.3,1000,892.324848
-10.2,1000,896.746489
-9.9,1000,901.07474
-10.1,1000,905.459662
-10.0,1000,909.775333
-10.0,1000,914.230142
-9.9,1000,918.504555
-9.9,1000,922.364816
-10.3,1000,926.792245
-10.2,1000,931.105269
-9.9,1000,935.46701
-9.9,1000,939.854136
-10.1,1000,944.294432
-10.9,1000,948.73477
-10.5,1000,952.877212
-10.4,1000,957.200911
-10.6,1000,961.622776
-9.9,1000,965.877645
-9.9,1000,969.704293
-10.3,1000,974.018888
-9.9,1000,978.222531
-10.1,1000,982.674069
-10.0,1000,987.002014
-9.9,1000,991.359931
-10.0,1000,995.753312
-10.5,1000,1000.148926
-10.0,1000,1004.464688
-10.4,1000,1008.832267
-10.0,1000,1013.387344
-9.9,1000,1017.347725
-10.9,1000,1021.660317
-10.0,1000,1026.064624
-10.4,1000,1030.500372
-2.79,389,1032.772354
-9.9,1000,1037.17127
-10.0,1000,1041.13247
-10.5,1000,1045.49547
-10.2,1000,1049.725438
-10.1,1000,1054.100624
-10.1,1000,1058.583776
-10.0,1000,1063.215711
-10.0,1000,1067.856122
-10.0,1000,1072.41195
-10.0,1000,1076.908556
-10.0,1000,1081.687842
-10.0,1000,1085.75892
-10.0,1000,1089.877373
-10.1,1000,1094.624502
-10.0,1000,1099.182055
-10.0,1000,1104.034444
-10.0,1000,1109.159492
-17.6,1000,1113.797308
-10.1,1000,1118.274268
-10.0,1000,1122.696656
-10.0,1000,1127.095335
-10.2,1000,1131.523741
-10.9,1000,1135.383237
-11.4,1000,1139.744039
-10.0,1000,1143.968213
-9.9,1000,1147.996886
-9.9,1000,1152.231484
-10.0,1000,1156.645665
-10.0,1000,1160.999368
-10.0,1000,1165.36674
-10.1,1000,1169.640197
-9.9,1000,1173.981494
-9.9,1000,1178.257354
-9.9,1000,1182.057558
-10.0,1000,1185.997815
-10.3,1000,1189.819
-10.0,1000,1193.810696
-10.1,1000,1198.219581
-10.0,1000,1202.621297
-10.1,1000,1207.004418
-10.1,1000,1211.466336
-10.0,1000,1215.842771
-10.0,1000,1220.217231
-10.0,1000,1224.54854
-10.0,1000,1228.387704
-10.0,1000,1232.894851
-10.0,1000,1237.228455
-10.0,1000,1241.680052
-10.0,1000,1246.09869
-10.0,1000,1250.640075
-10.0,1000,1255.18634
-10.0,1000,1259.93971
-10.0,1000,1264.386447
-10.0,1000,1268.688655
-10.0,1000,1272.559215
-10.0,1000,1276.973885
-10.0,1000,1281.26872
-10.0,1000,1285.622549
-10.0,1000,1290.04857
-10.0,1000,1294.434966
-10.0,1000,1298.877369
