#{"t_start": 1763370838.3372836, "env_id": "None"}
r,l,t
-3620.0,50,180.855983
-3279.0,50,180.946174
-2058.0,50,181.036359
-2641.0,50,183.462622
-2476.0,50,183.548619
-2311.0,50,183.635505
-2861.0,50,183.721359
-3312.0,50,183.80717
-3950.0,50,186.209075
-2894.0,50,186.298836
-2883.0,50,186.38827
-2850.0,50,186.477902
-3433.0,50,186.567655
-2993.0,50,186.657571
-3235.0,50,189.118227
-3785.0,50,189.204201
-3202.0,50,189.290304
-3939.0,50,189.376248
-3257.0,50,189.462062
-3411.0,50,191.908704
-3257.0,50,191.994753
-2608.0,50,192.080745
-2729.0,50,192.167267
-3092.0,50,192.253688
-2597.0,50,194.637776
-2927.0,50,194.725051
-3213.0,50,194.816022
-2740.0,50,194.906872
-2498.0,50,194.997879
-2168.0,50,197.362085
-2575.0,50,197.448026
-2872.0,50,197.534681
-2674.0,50,197.624281
-3268.0,50,197.714507
-3158.0,50,199.99638
-3114.0,50,200.082395
-3125.0,50,200.168099
-3213.0,50,200.253973
-2850.0,50,200.339729
-3411.0,50,202.667642
-2905.0,50,202.75586
-2564.0,50,202.845494
-2861.0,50,202.93499
-3224.0,50,203.024534
-2817.0,50,205.433966
-2839.0,50,205.519607
-3037.0,50,205.605322
-3059.0,50,205.690982
-3301.0,50,205.778575
-2894.0,50,208.2312
-3730.0,50,208.317164
-3422.0,50,208.402884
-2685.0,50,208.488708
-3477.0,50,208.574373
-3587.0,50,208.660259
-3477.0,50,211.150056
-3048.0,50,211.235912
-3015.0,50,211.321597
-2916.0,50,211.407106
-2751.0,50,211.492807
-3323.0,50,214.00807
-3851.0,50,214.094078
-2916.0,50,214.179902
-3235.0,50,214.265722
-2850.0,50,214.3515
-1937.0,50,216.752422
-3807.0,50,216.84061
-3411.0,50,216.929739
-2377.0,50,217.01894
-2916.0,50,217.10845
-2509.0,50,219.437091
-2531.0,50,219.523188
-3213.0,50,219.608897
-3070.0,50,219.694612
-2432.0,50,219.780357
-2586.0,50,222.076986
-2300.0,50,222.163054
-2685.0,50,222.248736
-2718.0,50,222.335071
-3147.0,50,222.420973
-2520.0,50,224.741423
-1959.0,50,224.827309
-2707.0,50,224.913038
-2938.0,50,224.998693
-2927.0,50,225.084414
-2861.0,50,227.461996
-3609.0,50,227.547923
-2718.0,50,227.63359
-4016.0,50,227.721318
-3675.0,50,227.810888
-2597.0,50,230.244202
-2289.0,50,230.330048
-3884.0,50,230.415611
-2883.0,50,230.501358
-3631.0,50,230.586862
-2949.0,50,233.050068
-2432.0,50,233.136191
-2993.0,50,233.221967
-3191.0,50,233.307782
-3268.0,50,233.393697
-2355.0,50,233.479688
-2850.0,50,236.033405
-2575.0,50,236.124096
-2069.0,50,236.214496
-3323.0,50,236.305074
-3268.0,50,236.39552
-2751.0,50,238.764795
-3796.0,50,238.850703
-2630.0,50,238.93837
-3169.0,50,239.029344
-2058.0,50,239.1207
-2905.0,50,241.47894
-3598.0,50,241.564847
-2608.0,50,241.6506
-2608.0,50,241.741318
-3125.0,50,241.832083
-2971.0,50,244.131593
-2234.0,50,244.217446
-3191.0,50,244.303306
-2850.0,50,244.388909
-2883.0,50,244.474507
-3048.0,50,246.79573
-2740.0,50,246.881745
-3697.0,50,246.967689
-2586.0,50,247.057142
-2927.0,50,247.147723
-2751.0,50,249.504721
-2421.0,50,249.590552
-2696.0,50,249.676397
-3268.0,50,249.762649
-2355.0,50,249.848392
-3048.0,50,252.215681
-3411.0,50,252.304201
-2905.0,50,252.395442
-3796.0,50,252.486882
-3301.0,50,252.578028
-3433.0,50,255.009803
-2014.0,50,255.096047
-2729.0,50,255.181837
-2663.0,50,255.267767
-2938.0,50,255.353665
-2641.0,50,255.439492
-2872.0,50,257.911762
-2311.0,50,257.998413
-3664.0,50,258.084436
-3499.0,50,258.170773
-3334.0,50,258.256694
-2806.0,50,260.685657
-3114.0,50,260.771991
-3972.0,50,260.857846
-1959.0,50,260.943611
-2553.0,50,261.035391
-3411.0,50,263.383676
-2839.0,50,263.469772
-2685.0,50,263.559296
-2289.0,50,263.651044
-3389.0,50,263.743193
-3730.0,50,266.130446
-2740.0,50,266.217748
-3114.0,50,266.304286
-2245.0,50,266.390175
-3609.0,50,266.475845
-2674.0,50,268.795583
-3422.0,50,268.881687
-3939.0,50,268.96751
-2718.0,50,269.053567
-2146.0,50,269.139621
-1486.0,50,271.436626
-3147.0,50,271.52286
-2036.0,50,271.608803
-2696.0,50,271.695631
-2707.0,50,271.782191
-3224.0,50,274.138323
-2190.0,50,274.224288
-2652.0,50,274.310462
-2927.0,50,274.396477
-3400.0,50,274.482371
-3851.0,50,276.897061
-2949.0,50,276.982969
-2531.0,50,277.068862
-3081.0,50,277.154783
-3785.0,50,277.240562
-2069.0,50,277.329237
-3477.0,50,279.838118
-1926.0,50,279.924101
-2311.0,50,280.009923
-2278.0,50,280.095912
-3543.0,50,280.181678
-2498.0,50,282.696091
-2762.0,50,282.787631
-2465.0,50,282.87638
-3796.0,50,282.962086
-3609.0,50,283.04807
-3774.0,50,285.479835
-2828.0,50,285.565682
-2564.0,50,285.651478
-3213.0,50,285.737386
-2707.0,50,285.823462
-2872.0,50,288.161265
-3323.0,50,288.247221
-3235.0,50,288.33291
-2729.0,50,288.418662
-3125.0,50,288.504284
-2179.0,50,290.881851
-2091.0,50,290.968296
-3070.0,50,291.054511
-3851.0,50,291.140654
-2685.0,50,291.226675
-3081.0,50,293.53933
-3653.0,50,293.62851
-3499.0,50,293.71788
-2531.0,50,293.806909
-2421.0,50,293.896032
-3202.0,50,296.234782
-2993.0,50,296.320621
-2883.0,50,296.406303
-2828.0,50,296.491986
-4654.0,50,296.577819
-3950.0,50,298.993406
-3147.0,50,299.079366
-2322.0,50,299.165231
-2069.0,50,299.25085
-3411.0,50,299.336709
-2751.0,50,301.838621
-2949.0,50,301.924611
-3301.0,50,302.010449
-2894.0,50,302.09625
-2784.0,50,302.182069
-2080.0,50,302.267798
-2740.0,50,304.771465
-2454.0,50,304.857641
-2784.0,50,304.943349
-3334.0,50,305.029141
-3169.0,50,305.114902
-2795.0,50,307.572114
-3246.0,50,307.663372
-2256.0,50,307.754701
-3004.0,50,307.845703
-2674.0,50,307.937878
-3268.0,50,310.417054
-3169.0,50,310.503365
-3840.0,50,310.58952
-3356.0,50,310.676678
-1706.0,50,310.767797
-2465.0,50,313.258726
-2564.0,50,313.345638
-2773.0,50,313.431718
-3356.0,50,313.517959
-3686.0,50,313.604431
-3026.0,50,316.000464
-2388.0,50,316.086839
-2729.0,50,316.173219
-2212.0,50,316.260893
-3147.0,50,316.347692
-3334.0,50,318.749934
-2729.0,50,318.837059
-2751.0,50,318.923807
-2476.0,50,319.012348
-2960.0,50,319.103332
-2861.0,50,321.557416
-2443.0,50,321.644634
-2795.0,50,321.731025
-3466.0,50,321.817933
-2487.0,50,321.905035
-3070.0,50,324.335407
-2586.0,50,324.422846
-3356.0,50,324.509417
-2729.0,50,324.596257
-3433.0,50,324.683096
-2652.0,50,324.769965
-2949.0,50,327.294035
-3521.0,50,327.384271
-2982.0,50,327.475069
-2916.0,50,327.566105
-2762.0,50,327.657208
-3114.0,50,330.169551
-3367.0,50,330.255782
-2520.0,50,330.34178
-3224.0,50,330.427817
-3125.0,50,330.513907
-2487.0,50,332.984456
-2806.0,50,333.070738
-2729.0,50,333.156734
-3004.0,50,333.242703
-3961.0,50,333.328667
-1607.0,50,335.736907
-2619.0,50,335.82317
-2608.0,50,335.909179
-2179.0,50,335.995708
-4038.0,50,336.088495
-2839.0,50,338.460679
-3411.0,50,338.546864
-2344.0,50,338.63311
-3257.0,50,338.719323
-2971.0,50,338.805668
-3466.0,50,341.235017
-2465.0,50,341.322399
-3323.0,50,341.408767
-1794.0,50,341.4948
-3246.0,50,341.580849
-2916.0,50,344.039263
-3169.0,50,344.125467
-2146.0,50,344.211293
-2542.0,50,344.297162
-3499.0,50,344.383328
-2938.0,50,346.856416
-2443.0,50,346.942596
-2729.0,50,347.028823
-2894.0,50,347.114792
-2212.0,50,347.200645
-3642.0,50,347.286743
-3147.0,50,349.809961
-2960.0,50,349.896346
-2025.0,50,349.982368
-2454.0,50,350.068324
-3378.0,50,350.154318
-2399.0,50,352.689157
-4104.0,50,352.775503
-3301.0,50,352.861926
-3367.0,50,352.947905
-3994.0,50,353.035248
-1838.0,50,355.54206
-3840.0,50,355.628486
-3818.0,50,355.714664
-3191.0,50,355.800653
-2971.0,50,355.886882
-3510.0,50,358.326735
-3026.0,50,358.414318
-2300.0,50,358.500905
-3158.0,50,358.58734
-2729.0,50,358.674516
-2322.0,50,361.015715
-2696.0,50,361.10274
-1552.0,50,361.190918
-2894.0,50,361.281352
-2234.0,50,361.372379
-2388.0,50,363.733838
-1981.0,50,363.820882
-3213.0,50,363.907936
-2674.0,50,363.994562
-2960.0,50,364.081461
-2971.0,50,366.571087
-3191.0,50,366.657583
-3070.0,50,366.744253
-2124.0,50,366.831023
-3532.0,50,366.917111
-3554.0,50,369.42524
-2410.0,50,369.513374
-2773.0,50,369.599508
-3455.0,50,369.685736
-3180.0,50,369.771814
-2289.0,50,372.287814
-2674.0,50,372.387635
-1651.0,50,372.478491
-3246.0,50,372.56958
-3356.0,50,372.660731
-2520.0,50,372.751954
-2839.0,50,375.226032
-3048.0,50,375.312208
-2575.0,50,375.398352
-3422.0,50,375.484298
-3191.0,50,375.570364
-1849.0,50,378.029696
-2773.0,50,378.116201
-2487.0,50,378.202419
-3070.0,50,378.288446
-3312.0,50,378.374548
-2531.0,50,380.735509
-3235.0,50,380.821749
-2531.0,50,380.907838
-2498.0,50,380.993641
-2773.0,50,381.079654
-2575.0,50,383.466954
-2465.0,50,383.552992
-2817.0,50,383.63884
-1651.0,50,383.725451
-3356.0,50,383.812539
-3389.0,50,386.140723
-3510.0,50,386.232657
-2531.0,50,386.323869
-3994.0,50,386.414435
-2927.0,50,386.504725
-2685.0,50,388.846537
-2520.0,50,388.932709
-2751.0,50,389.018647
-3411.0,50,389.104609
-3620.0,50,389.190713
-3576.0,50,391.578254
-3510.0,50,391.664463
-2542.0,50,391.750361
-1893.0,50,391.839009
-3675.0,50,391.928523
-3686.0,50,394.351362
-2938.0,50,394.437355
-3334.0,50,394.523117
-2718.0,50,394.608955
-3004.0,50,394.694937
-2685.0,50,394.780955
-2938.0,50,397.259641
-3279.0,50,397.349345
-3950.0,50,397.439369
-3433.0,50,397.52883
-2696.0,50,397.61855
-2366.0,50,400.196172
-2784.0,50,400.282439
-3279.0,50,400.368455
-3015.0,50,400.454303
-3345.0,50,400.541372
-2839.0,50,402.957109
-3367.0,50,403.043104
-3158.0,50,403.128918
-2685.0,50,403.214817
-2036.0,50,403.300525
-3411.0,50,405.640832
-1959.0,50,405.72703
-2927.0,50,405.812723
-2850.0,50,405.898482
-2949.0,50,405.984036
-3763.0,50,408.289826
-2982.0,50,408.375793
-3334.0,50,408.461727
-2564.0,50,408.547595
-3070.0,50,408.633527
-2597.0,50,410.922486
-2751.0,50,411.008558
-3653.0,50,411.094485
-3301.0,50,411.183717
-3609.0,50,411.273968
-2641.0,50,413.685932
-2674.0,50,413.772058
-2564.0,50,413.85776
-3037.0,50,413.943534
-2707.0,50,414.029309
-2663.0,50,416.461795
-3059.0,50,416.548006
-2575.0,50,416.633851
-3367.0,50,416.719817
-2619.0,50,416.806602
-3334.0,50,416.897058
-3246.0,50,419.353414
-3224.0,50,419.439567
-3631.0,50,419.525354
-3279.0,50,419.611396
-2542.0,50,419.697507
-3059.0,50,422.194324
-3466.0,50,422.2849
-3268.0,50,422.374805
-3466.0,50,422.465649
-3664.0,50,422.555881
-2674.0,50,425.032469
-2685.0,50,425.118797
-3400.0,50,425.204987
-2784.0,50,425.291208
-2443.0,50,425.377203
-2443.0,50,427.837674
-2487.0,50,427.924317
-2080.0,50,428.010251
-2355.0,50,428.096623
-2674.0,50,428.18285
-2894.0,50,430.513644
-2025.0,50,430.600209
-2564.0,50,430.686545
-2916.0,50,430.773076
-3334.0,50,430.859279
-3444.0,50,433.164848
-2410.0,50,433.252093
-2289.0,50,433.338242
-3279.0,50,433.426653
-3367.0,50,433.512964
-1750.0,50,435.967034
-2828.0,50,436.053974
-2718.0,50,436.142418
-2674.0,50,436.234367
-2256.0,50,436.325933
-2993.0,50,438.73873
-2542.0,50,438.825305
-2553.0,50,438.911208
-3521.0,50,438.997533
-3510.0,50,439.083817
-2674.0,50,441.517892
-3290.0,50,441.604354
-2410.0,50,441.690484
-3147.0,50,441.776818
-3422.0,50,441.865461
-2707.0,50,441.952235
-3389.0,50,444.469795
-2003.0,50,444.556598
-2619.0,50,444.643247
-3180.0,50,444.730229
-2366.0,50,444.818747
-3059.0,50,447.348088
-2146.0,50,447.436605
-2267.0,50,447.526486
-2102.0,50,447.616807
-2421.0,50,447.707316
-3268.0,50,450.133085
-4368.0,50,450.219688
-3532.0,50,450.305845
-2179.0,50,450.392078
-2828.0,50,450.478421
-2883.0,50,452.863304
-3389.0,50,452.949936
-3499.0,50,453.036229
-2707.0,50,453.12407
-2542.0,50,453.21384
-2564.0,50,455.596806
-2289.0,50,455.683366
-2828.0,50,455.770933
-3059.0,50,455.86047
-3840.0,50,455.949944
-3279.0,50,458.41202
-2696.0,50,458.498462
-3059.0,50,458.584483
-2663.0,50,458.670757
-2432.0,50,458.758963
-3378.0,50,461.194317
-2311.0,50,461.280795
-2685.0,50,461.367045
-2828.0,50,461.453467
-2597.0,50,461.539753
-2905.0,50,464.006231
-2256.0,50,464.0928
-2784.0,50,464.179047
-2652.0,50,464.265415
-2729.0,50,464.351918
-3015.0,50,464.438362
-3268.0,50,466.951655
-2454.0,50,467.038184
-2938.0,50,467.124342
-2762.0,50,467.210745
-2652.0,50,467.297021
-3147.0,50,469.833253
-3180.0,50,469.921808
-3389.0,50,470.01457
-2949.0,50,470.10555
-2872.0,50,470.196005
-2322.0,50,472.636151
-3620.0,50,472.723028
-2377.0,50,472.809363
-2718.0,50,472.896027
-2333.0,50,472.982476
-2828.0,50,475.381827
-2344.0,50,475.46901
-2960.0,50,475.555534
-2806.0,50,475.642389
-2487.0,50,475.729076
-3939.0,50,478.099007
-2806.0,50,478.18615
-2036.0,50,478.272739
-2476.0,50,478.360253
-2795.0,50,478.446886
-2949.0,50,480.819904
-3059.0,50,480.90756
-3037.0,50,480.994325
-2707.0,50,481.081305
-3026.0,50,481.168352
-3191.0,50,483.629383
-3367.0,50,483.716686
-2630.0,50,483.803332
-1651.0,50,483.890544
-3433.0,50,483.977483
-2707.0,50,486.48611
-1662.0,50,486.572898
-2366.0,50,486.659323
-1992.0,50,486.746083
-2322.0,50,486.83251
-2531.0,50,486.919563
-4016.0,50,489.456921
-3950.0,50,489.543251
-2300.0,50,489.629543
-3466.0,50,489.715945
-4016.0,50,489.802804
-3004.0,50,492.307781
-3301.0,50,492.397652
-2432.0,50,492.487623
-3499.0,50,492.57736
-2509.0,50,492.667288
-2146.0,50,495.1196
-2641.0,50,495.205891
-2773.0,50,495.291665
-2025.0,50,495.377613
-3510.0,50,495.463724
-2124.0,50,497.841954
-3543.0,50,497.928831
-3147.0,50,498.014849
-2773.0,50,498.100925
-2608.0,50,498.187291
-2916.0,50,500.571023
-4247.0,50,500.659576
-2520.0,50,500.749481
-1970.0,50,500.840057
-3257.0,50,500.93043
-2619.0,50,503.238533
-3037.0,50,503.32479
-3312.0,50,503.410801
-3686.0,50,503.496842
-2289.0,50,503.583141
-3169.0,50,505.952592
-3378.0,50,506.038871
-3466.0,50,506.125088
-3510.0,50,506.21364
-3037.0,50,506.300813
-2355.0,50,508.730543
-2399.0,50,508.817033
-2762.0,50,508.904017
-2542.0,50,508.994115
-3598.0,50,509.084242
-2498.0,50,511.539725
-3136.0,50,511.628875
-3752.0,50,511.718841
-2333.0,50,511.80873
-3224.0,50,511.898967
-3532.0,50,511.990416
-2784.0,50,514.54437
-2366.0,50,514.630609
-2663.0,50,514.721414
-2894.0,50,514.811428
-2575.0,50,514.901432
-3158.0,50,517.374616
-2113.0,50,517.461766
-2762.0,50,517.551766
-2575.0,50,517.641831
-2487.0,50,517.731913
-1849.0,50,520.202013
-2322.0,50,520.288455
-3422.0,50,520.374703
-2344.0,50,520.460833
-3697.0,50,520.547378
-3026.0,50,522.941203
-2146.0,50,523.027778
-2454.0,50,523.113713
-2883.0,50,523.200284
-2377.0,50,523.286312
-2993.0,50,525.696967
-2806.0,50,525.783635
-3884.0,50,525.869762
-3191.0,50,525.955986
-2344.0,50,526.042315
-3202.0,50,528.478774
-3202.0,50,528.565218
-2465.0,50,528.651523
-3048.0,50,528.738007
-2696.0,50,528.824384
-3026.0,50,531.376278
-2586.0,50,531.463007
-2916.0,50,531.549386
-2652.0,50,531.635597
-2828.0,50,531.722062
-2751.0,50,534.224511
-1717.0,50,534.310567
-2047.0,50,534.396213
-2267.0,50,534.482048
-2674.0,50,534.567968
-4071.0,50,534.654037
-2762.0,50,537.18473
-2696.0,50,537.270895
-2047.0,50,537.356833
-3081.0,50,537.443033
-3422.0,50,537.532844
-3917.0,50,540.000833
-2630.0,50,540.086709
-2102.0,50,540.172267
-1893.0,50,540.258214
-2322.0,50,540.344265
-2993.0,50,542.791793
-3169.0,50,542.877989
-3356.0,50,542.964065
-3268.0,50,543.050319
-3048.0,50,543.136436
-2817.0,50,545.620939
-3070.0,50,545.707686
-3235.0,50,545.795205
-2729.0,50,545.88126
-2773.0,50,545.96712
-2608.0,50,548.342811
-3004.0,50,548.429042
-3235.0,50,548.514774
-2993.0,50,548.601043
-2861.0,50,548.686977
-3081.0,50,551.098568
-2025.0,50,551.184467
-3928.0,50,551.271043
-2773.0,50,551.357082
-2597.0,50,551.443079
-2487.0,50,553.91933
-3037.0,50,554.006003
-2674.0,50,554.092529
-2784.0,50,554.17914
-3015.0,50,554.266051
-2839.0,50,556.757511
-2366.0,50,556.845064
-2168.0,50,556.932151
-3378.0,50,557.019403
-2850.0,50,557.106389
-1981.0,50,557.194669
-2102.0,50,559.743308
-3400.0,50,559.830561
-3664.0,50,559.918096
-2333.0,50,560.005049
-2905.0,50,560.092098
-3983.0,50,562.649334
-2223.0,50,562.741359
-2751.0,50,562.829762
-3257.0,50,562.917192
-2388.0,50,563.007746
-2498.0,50,565.516313
-3334.0,50,565.603008
-2784.0,50,565.688991
-4038.0,50,565.775327
-3070.0,50,565.861772
-2828.0,50,568.296427
-3180.0,50,568.382473
-3257.0,50,568.468422
-2916.0,50,568.554171
-2773.0,50,568.640301
-2773.0,50,571.007038
-3070.0,50,571.093175
-3103.0,50,571.178972
-2740.0,50,571.265774
-3466.0,50,571.351826
-3356.0,50,573.678046
-3268.0,50,573.764308
-3576.0,50,573.85006
-2322.0,50,573.936189
-2619.0,50,574.022316
-2762.0,50,576.410889
-2652.0,50,576.49689
-3521.0,50,576.58278
-2322.0,50,576.668801
-2399.0,50,576.754678
-2850.0,50,579.226178
-2531.0,50,579.313776
-2509.0,50,579.400584
-2586.0,50,579.487351
-2751.0,50,579.574094
-2542.0,50,582.070979
-3202.0,50,582.1578
-3202.0,50,582.244144
-3224.0,50,582.330781
-2674.0,50,582.418262
-3862.0,50,582.504911
-2905.0,50,585.071536
