#{"t_start": 1762509412.5569623, "env_id": "None"}
r,l,t
-2066.0,1000,491.821345
-2440.0,1000,495.928963
-1780.0,1000,499.948439
-2242.0,1000,504.048672
-2473.0,1000,508.028363
-2583.0,1000,512.086704
-2407.0,1000,515.551672
-2187.0,1000,518.965057
-1362.0,1000,522.37951
-1890.0,1000,525.744845
-1725.0,1000,529.217393
-1769.0,1000,532.736558
-1802.0,1000,536.26338
-1472.0,1000,539.827765
-1692.0,1000,543.511376
-1186.0,1000,547.379984
-1098.0,1000,551.200962
-1373.0,1000,554.860154
-1373.0,1000,558.786693
-1131.0,1000,562.778884
-1197.0,1000,566.197938
-1450.0,1000,569.986896
-1516.0,1000,573.878414
-1351.0,1000,577.834853
-1351.0,1000,581.980841
-2000.0,1000,585.869642
-1252.0,1000,589.883149
-2319.0,1000,593.742268
-2132.0,1000,597.504095
-1373.0,1000,601.508986
-537.0,1000,604.894529
-1263.0,1000,608.845605
-1241.0,1000,612.821989
-999.0,1000,616.935766
-1571.0,1000,620.911127
-1197.0,1000,624.972119
-1560.0,1000,629.025364
-1219.0,1000,632.820001
-735.0,1000,636.573382
-1230.0,1000,640.212412
-647.0,1000,643.832793
-1208.0,1000,647.140692
-878.0,1000,650.830261
-1054.0,1000,654.451982
-691.0,1000,658.133873
-1263.0,1000,661.807024
-1197.0,1000,665.532735
-218.0,1000,669.136707
-1241.0,1000,672.699553
-1252.0,1000,676.329643
-1263.0,1000,679.891608
-570.0,1000,683.354238
-1175.0,1000,686.546625
-647.0,1000,690.137382
-1725.0,1000,693.728184
-911.0,1000,697.329424
-1274.0,1000,700.81311
-878.0,1000,704.350579
-1560.0,1000,707.995099
-911.0,1000,711.616581
-1648.0,1000,715.244126
-1494.0,1000,718.862807
-867.0,1000,722.104653
-636.0,1000,725.712666
-812.0,1000,729.244658
-526.0,1000,732.768243
-889.0,1000,736.276547
-537.0,1000,739.81519
-1186.0,1000,743.568011
-1439.0,1000,747.172259
-1538.0,1000,750.665691
-1087.0,1000,754.25164
-988.0,1000,757.785623
-548.0,1000,760.979642
-867.0,1000,764.602035
-1010.0,1000,768.165888
-988.0,1000,771.982826
-328.0,1000,775.936675
-317.0,1000,779.852695
-680.0,1000,783.563334
-647.0,1000,787.436488
-1714.0,1000,791.432336
-1560.0,1000,795.432511
-1516.0,1000,799.319947
-2187.0,1000,802.833907
-1186.0,1000,806.696179
-856.0,1000,810.608569
-1076.0,1000,814.699388
-1340.0,1000,818.714341
-581.0,1000,822.462089
-570.0,1000,826.217546
-1549.0,1000,829.900484
-955.0,1000,833.850572
-1648.0,1000,837.736894
-812.0,1000,840.753893
-603.0,1000,844.283277
-581.0,1000,848.24897
-493.0,1000,852.135394
-834.0,1000,855.956274
-592.0,1000,859.774368
-1362.0,1000,863.484029
-328.0,1000,867.181017
-295.0,1000,871.178718
-911.0,1000,874.987529
-372.0,1000,878.536899
-614.0,1000,881.765492
-438.0,1000,885.455192
-1296.0,1000,889.2232
-680.0,1000,892.843639
-1252.0,1000,896.769222
-2253.0,1000,900.65395
-845.0,1000,904.547818
-262.0,1000,908.472933
-438.0,1000,912.416071
-2275.0,1000,916.338724
-537.0,1000,920.042956
-438.0,1000,923.267592
-1098.0,1000,926.827655
-1186.0,1000,930.682278
-1560.0,1000,934.664788
-1208.0,1000,938.659598
-119.0,1000,942.632422
-75.0,1000,946.645691
68.0,1000,950.517104
-526.0,1000,954.230428
-889.0,1000,957.946044
-218.0,1000,961.396582
-1043.0,1000,965.347237
-1032.0,1000,969.155654
-581.0,1000,973.126653
-141.0,1000,976.970763
-493.0,1000,980.957274
-130.0,1000,984.960957
-284.0,1000,988.908376
-1197.0,1000,992.570651
-603.0,1000,996.400017
-2550.0,1000,1000.292615
-1824.0,1000,1003.829877
-1362.0,1000,1007.785293
-130.0,1000,1011.491428
-537.0,1000,1015.450516
-955.0,1000,1019.442828
-262.0,1000,1023.28427
-504.0,1000,1027.086709
266.0,1000,1030.80827
-152.0,1000,1034.407167
-768.0,1000,1038.258061
-1571.0,1000,1041.747056
-482.0,1000,1044.889599
-845.0,1000,1048.383469
-141.0,1000,1051.973562
-1065.0,1000,1055.644107
-581.0,1000,1059.537971
79.0,1000,1063.306471
-1461.0,1000,1067.316166
-1351.0,1000,1070.830357
-1087.0,1000,1074.502029
-1208.0,1000,1078.247796
-229.0,1000,1081.757701
-1032.0,1000,1085.752128
-339.0,1000,1089.651346
-1076.0,1000,1093.572717
-427.0,1000,1097.283542
-1076.0,1000,1101.317937
-790.0,1000,1105.366394
-537.0,1000,1109.590943
-207.0,1000,1113.527697
-790.0,1000,1117.364849
-196.0,1000,1120.935508
211.0,1000,1124.369712
-625.0,1000,1128.493823
