#{"t_start": 1764212966.4975622, "env_id": "None"}
r,l,t
-2.7,200,439.7214
-2.4,200,440.426038
-2.5,200,449.054875
-2.8,200,449.778764
-3.6,200,450.510777
-3.1,200,451.233293
-3.2,200,451.955174
-2.8,200,460.563759
-3.2,200,461.272863
-2.2,200,461.984294
-3.4,200,462.694518
-2.5,200,463.407516
-2.6,200,471.85156
-3.8,200,472.575459
-2.5,200,473.295796
-2.9,200,474.012757
-2.8,200,474.734639
-3.1,200,483.132371
-2.9,200,483.842328
-2.8,200,484.556925
-3.3,200,485.276733
-2.5,200,485.992785
-3.0,200,486.710387
-3.1,200,495.540404
-1.62,172,496.144199
-0.32,112,496.535681
-3.4,200,497.228133
-3.2,200,497.927622
-3.8,200,506.032806
-3.6,200,506.753532
-3.1,200,507.459695
-1.37,167,508.045879
-2.9,200,508.752158
-2.2,200,517.174255
-2.6,200,517.884208
-2.7,200,518.594116
-2.9,200,519.304338
-2.6,200,520.021258
-2.3,200,520.734635
-2.7,200,529.284514
-3.4,200,530.000382
-2.8,200,530.726808
-2.8,200,531.440045
-2.5,200,532.150921
-4.0,200,540.834618
-2.2,200,541.558043
-2.2,200,542.281242
-2.4,200,543.006322
-2.8,200,543.729545
-3.3,200,552.116779
-2.5,200,552.843406
-2.5,200,553.573148
-1.1,180,554.230918
-3.0,200,554.95245
-2.6,200,563.463725
-2.9,200,564.19235
-2.4,200,564.917416
-2.3,200,565.644208
-2.2,200,566.375104
-2.5,200,574.806016
-3.0,200,575.531596
-2.7,200,576.259803
-2.5,200,576.989385
-2.2,200,577.714257
-2.4,200,586.122446
-3.0,200,586.860466
-3.3,200,587.593286
-2.5,200,588.314938
-2.6,200,589.046453
-3.0,200,597.467372
-2.7,200,598.186941
-2.2,200,598.903553
-2.8,200,599.624747
-2.3,200,600.343722
-3.2,200,601.054504
-2.5,200,609.896941
-2.8,200,610.621464
-2.4,200,611.352331
-2.7,200,612.081803
-2.6,200,612.799857
-2.8,200,621.047504
-2.5,200,621.775153
-2.3,200,622.495745
-2.4,200,623.222355
-2.6,200,623.952785
-3.3,200,632.47186
-2.3,200,633.182147
-2.9,200,633.893815
-3.1,200,634.608849
-2.8,200,635.327788
-3.1,200,644.187823
-2.8,200,644.908517
-2.7,200,645.63893
-2.2,200,646.378273
-2.7,200,647.118886
-2.4,200,655.375502
-2.9,200,656.075288
-2.2,200,656.773456
-2.4,200,657.465941
-2.0,200,658.168095
-2.2,200,666.429413
-3.0,200,667.133775
-3.1,200,667.833736
-2.5,200,668.540583
-2.3,200,669.238899
-2.6,200,677.532036
-2.9,200,678.233886
-2.0,200,678.938562
-2.4,200,679.637841
-2.4,200,680.34073
-3.2,200,688.320219
-3.0,200,689.015859
-2.6,200,689.718209
-2.5,200,690.414644
-2.7,200,691.112854
-2.3,200,691.805564
-2.2,200,699.981073
-2.5,200,700.682153
-2.3,200,701.382617
-2.7,200,702.090067
-2.7,200,702.7963
-3.4,200,710.855455
-2.4,200,711.554581
-2.3,200,712.251993
-2.5,200,712.953341
-2.6,200,713.660832
-2.2,200,721.712763
-2.7,200,722.420273
-2.2,200,723.13186
-2.3,200,723.842688
-2.2,200,724.551434
-2.5,200,732.819224
-2.6,200,733.514504
-2.3,200,734.219198
-2.7,200,734.923011
-2.2,200,735.633008
-3.2,200,744.019397
-2.2,200,744.719211
-2.4,200,745.421092
-2.5,200,746.114835
-2.3,200,746.846535
-2.5,200,755.14538
-2.3,200,755.844004
-2.4,200,756.541684
-2.4,200,757.243402
-2.7,200,757.946937
-2.6,200,766.043323
-2.5,200,766.737495
-3.0,200,767.434373
-2.2,200,768.132756
-2.7,200,768.832984
-2.4,200,776.863314
-2.8,200,777.571287
-3.0,200,778.277575
-2.8,200,778.984062
-2.7,200,779.685961
-2.3,200,787.823409
-2.2,200,788.521487
-2.4,200,789.221294
-2.1,200,789.923133
-2.4,200,790.617245
-2.7,200,791.323632
-0.34,114,799.625075
-2.6,200,800.370095
-2.9,200,801.129589
-2.3,200,801.862186
-2.3,200,802.582899
-2.8,200,811.620118
-2.5,200,812.349231
-2.4,200,813.075126
-2.1,200,813.811458
-2.3,200,814.537865
-2.4,200,823.230666
-2.3,200,823.966094
-2.3,200,824.696431
-2.6,200,825.422887
-2.3,200,826.144941
-2.6,200,835.071862
-2.4,200,835.803252
-2.2,200,836.543402
-2.9,200,837.279156
-2.5,200,838.002845
-2.1,200,838.72522
-2.7,200,848.06566
-2.2,200,848.781338
-2.1,200,849.502309
-2.2,200,850.247912
-2.6,200,850.985502
-2.6,200,859.728232
-2.4,200,860.463073
-2.3,200,861.194754
-3.0,200,861.930114
-2.3,200,862.665249
-2.0,200,871.518962
-2.5,200,872.261995
-2.4,200,873.000791
-2.1,200,873.738597
-2.9,200,874.466082
-2.2,200,883.28395
-2.3,200,884.009333
-2.5,200,884.744556
-2.1,200,885.477753
-2.9,200,886.206288
-2.0,200,895.089963
-2.2,200,895.827197
-2.8,200,896.566884
-2.1,200,897.304422
-2.2,200,898.039303
-2.4,200,906.891271
-2.1,200,907.626253
-2.5,200,908.363165
-2.9,200,909.097626
-2.3,200,909.83083
-2.4,200,918.643348
-2.0,200,919.376849
-2.7,200,920.103287
-2.2,200,920.832507
-2.4,200,921.563926
-2.6,200,930.272419
-2.7,200,930.988136
-2.5,200,931.709682
-2.3,200,932.433475
-2.5,200,933.158795
-2.1,200,941.759633
-2.5,200,942.488375
-2.3,200,943.215406
-2.5,200,943.941564
-2.6,200,944.671499
-2.2,200,945.400451
-2.3,200,954.313985
-2.4,200,955.033665
-2.3,200,955.750188
-2.6,200,956.467237
-2.7,200,957.179943
-2.1,200,965.726818
-2.7,200,966.446343
-2.2,200,967.162459
-2.2,200,967.870447
-2.7,200,968.580132
-2.2,200,976.740445
-2.3,200,977.438244
-2.2,200,978.14448
-2.4,200,978.851112
0.41,69,979.097681
-2.3,200,979.797595
-2.0,200,988.473488
0.21,69,988.719457
-2.4,200,989.425573
-2.4,200,990.118281
-2.2,200,990.811887
-2.4,200,998.377589
-2.2,200,999.082361
-2.3,200,999.786928
-2.2,200,1000.483959
-2.4,200,1001.175149
-2.3,200,1009.292547
-2.5,200,1009.991272
-2.4,200,1010.697042
-2.4,200,1011.399498
-2.9,200,1012.102449
-2.3,200,1012.795903
-2.2,200,1020.912487
-2.5,200,1021.611279
-2.8,200,1022.312487
-3.2,200,1023.012495
-2.6,200,1023.712604
-2.5,200,1031.838726
-2.4,200,1032.542589
-2.4,200,1033.258363
-2.4,200,1033.964191
-2.3,200,1034.663622
-2.2,200,1042.801541
-2.5,200,1043.510049
-2.3,200,1044.211629
-2.3,200,1044.899725
-2.7,200,1045.595998
-2.2,200,1053.747509
-2.3,200,1054.453879
-2.4,200,1055.160506
-2.2,200,1055.862574
-2.1,200,1056.571028
-2.4,200,1064.6965
-2.8,200,1065.401342
-2.2,200,1066.100536
-2.3,200,1066.801139
-2.2,200,1067.504446
-2.1,200,1075.590938
-2.3,200,1076.28737
-2.1,200,1076.984138
-2.3,200,1077.68593
-2.4,200,1078.381508
-2.6,200,1086.267942
-2.3,200,1086.964934
-2.1,200,1087.671542
-2.2,200,1088.37589
-2.2,200,1089.079256
-2.3,200,1097.168588
-2.2,200,1097.866791
-2.5,200,1098.561551
-2.1,200,1099.263076
-2.3,200,1099.960927
-2.3,200,1100.662059
-2.3,200,1109.069584
-2.3,200,1109.769127
-2.0,200,1110.454787
-2.5,200,1111.147955
-2.5,200,1111.847226
-2.0,200,1119.977461
-2.1,200,1120.678181
-2.4,200,1121.397808
-2.6,200,1122.107228
-2.2,200,1122.810307
-2.2,200,1130.755099
-2.2,200,1131.457175
-2.4,200,1132.159395
-2.5,200,1132.865258
-2.4,200,1133.563993
-2.5,200,1141.668954
-2.1,200,1142.367445
-2.1,200,1143.069095
-2.0,200,1143.774611
-2.9,200,1144.477133
-2.2,200,1152.675955
-2.2,200,1153.378819
-2.3,200,1154.071845
-2.0,200,1154.772041
-2.4,200,1155.461369
-2.4,200,1164.619433
-2.3,200,1165.339794
-2.1,200,1166.060843
-2.5,200,1166.807318
-2.6,200,1167.516636
-2.2,200,1175.584103
-2.4,200,1176.289413
-2.4,200,1176.994875
-2.5,200,1177.711157
-2.3,200,1178.41975
-2.3,200,1186.552833
-2.4,200,1187.248289
-2.4,200,1187.944475
-2.6,200,1188.641655
-2.3,200,1189.341783
-2.4,200,1190.040538
-2.4,200,1198.651995
-2.2,200,1199.350503
-2.4,200,1200.04498
-2.4,200,1200.742469
-2.4,200,1201.446425
-2.0,200,1209.520587
-2.3,200,1210.219676
-2.1,200,1210.923612
-2.5,200,1211.620299
-2.4,200,1212.321718
-2.4,200,1220.388429
-2.5,200,1221.075082
-2.2,200,1221.770437
-2.2,200,1222.468551
-2.2,200,1223.155419
-2.1,200,1231.669395
-2.6,200,1232.395913
-2.6,200,1233.120652
-2.4,200,1233.849645
-2.2,200,1234.573737
-2.5,200,1243.209873
-2.1,200,1243.929536
-2.2,200,1244.665622
-2.2,200,1245.389889
-2.3,200,1246.107068
-2.3,200,1254.921087
-2.2,200,1255.640766
-2.0,200,1256.35788
-2.2,200,1257.07176
-2.7,200,1257.789078
-2.3,200,1266.30901
-2.1,200,1267.028036
-2.0,200,1267.739104
-2.1,200,1268.46575
-2.2,200,1269.194285
-2.3,200,1277.55715
-2.1,200,1278.289322
-3.0,200,1279.016655
-2.4,200,1279.731652
-2.1,200,1280.456356
-2.4,200,1289.055592
-2.4,200,1289.766668
-2.1,200,1290.468447
-2.2,200,1291.166926
-2.2,200,1291.871163
-2.1,200,1292.574721
-2.1,200,1301.257004
-2.3,200,1301.95592
-2.2,200,1302.650834
-2.6,200,1303.342676
-2.2,200,1304.039237
-2.3,200,1311.856076
-2.2,200,1312.545394
-2.3,200,1313.238656
-2.1,200,1313.93435
-2.3,200,1314.625838
-2.0,200,1322.712024
-2.2,200,1323.410693
-2.3,200,1324.108092
-2.1,200,1324.805552
-2.2,200,1325.505906
-2.3,200,1333.769507
-2.0,200,1334.46841
-2.5,200,1335.164209
-2.5,200,1335.862067
-2.3,200,1336.560626
-2.3,200,1344.815775
-2.1,200,1345.519135
-2.2,200,1346.225475
-2.2,200,1346.95573
-2.1,200,1347.656809
-2.1,200,1355.687227
-2.2,200,1356.399942
-1.9,200,1357.110134
-2.3,200,1357.812678
-2.6,200,1358.509575
-2.2,200,1366.448024
-2.2,200,1367.143291
-2.3,200,1367.84263
-2.0,200,1368.541276
-2.1,200,1369.236342
-2.2,200,1377.138601
-2.3,200,1377.854928
-2.4,200,1378.569432
-2.3,200,1379.271728
-2.0,200,1379.968302
-2.6,200,1380.683753
-2.2,200,1388.848036
-2.3,200,1389.538768
-2.5,200,1390.22588
-2.5,200,1390.91669
-2.1,200,1391.605617
-2.3,200,1399.466678
-2.1,200,1400.152804
-2.1,200,1400.84215
-2.4,200,1401.545314
-2.3,200,1402.239453
-2.1,200,1410.294016
-1.9,200,1411.003396
-2.1,200,1411.710943
-2.2,200,1412.420312
-2.3,200,1413.127136
-2.3,200,1421.656025
-2.2,200,1422.363281
-2.0,200,1423.070799
-2.4,200,1423.779038
-2.4,200,1424.490258
-2.3,200,1433.159228
-2.1,200,1433.862495
-2.4,200,1434.569851
-2.4,200,1435.276693
-2.4,200,1435.980327
-2.2,200,1444.652473
-2.2,200,1445.356893
-2.2,200,1446.058383
-2.1,200,1446.763308
-2.4,200,1447.467626
-1.9,200,1456.110922
-2.7,200,1456.836685
-2.2,200,1457.567494
-2.6,200,1458.280481
-2.3,200,1459.008754
-2.4,200,1467.789793
-2.3,200,1468.509496
-2.1,200,1469.236484
-2.5,200,1469.959434
-2.5,200,1470.681427
-2.2,200,1471.401645
-2.2,200,1480.648667
-2.5,200,1481.354462
-2.3,200,1482.056819
-2.3,200,1482.781132
-2.0,200,1483.491208
-2.4,200,1491.946809
-2.2,200,1492.678416
-2.1,200,1493.396115
-2.1,200,1494.112582
-2.1,200,1494.830946
-2.1,200,1503.228918
-2.1,200,1503.947534
-2.3,200,1504.669388
-2.2,200,1505.39303
-2.3,200,1506.114437
-2.2,200,1514.307524
-2.4,200,1514.9877
-2.2,200,1515.683318
-2.2,200,1516.372866
-2.4,200,1517.06154
-2.2,200,1525.106081
-2.4,200,1525.793157
-2.0,200,1526.489682
-2.4,200,1527.201571
-2.2,200,1527.896157
-2.0,200,1535.867318
-2.0,200,1536.559598
-2.1,200,1537.2506
-2.1,200,1537.940731
-2.3,200,1538.640831
-2.4,200,1546.770035
-2.4,200,1547.459398
-2.0,200,1548.150943
-2.6,200,1548.839322
-2.4,200,1549.529193
-2.2,200,1557.632959
-2.2,200,1558.32968
-2.3,200,1559.020264
-2.5,200,1559.707202
-2.1,200,1560.399385
-2.4,200,1568.310945
-2.2,200,1568.998961
-2.0,200,1569.698315
-2.2,200,1570.395319
-2.3,200,1571.08786
-2.0,200,1571.783083
-2.7,200,1579.883843
-2.1,200,1580.587984
-2.1,200,1581.290257
-2.0,200,1581.990361
-2.4,200,1582.692087
-2.0,200,1590.804288
-2.3,200,1591.504514
-2.2,200,1592.203627
-2.2,200,1592.905957
-2.6,200,1593.612279
-2.1,200,1601.726722
-2.2,200,1602.431591
-2.5,200,1603.137945
-2.2,200,1603.832292
-2.3,200,1604.534702
-2.1,200,1613.02326
-2.0,200,1613.726927
-2.3,200,1614.42804
-2.2,200,1615.126234
-2.2,200,1615.830671
-2.1,200,1624.162525
-2.3,200,1624.866181
-3.0,200,1625.577982
-2.2,200,1626.268568
-2.3,200,1626.974002
-2.6,200,1635.238983
-2.3,200,1635.947668
-2.3,200,1636.646841
-2.1,200,1637.347609
-2.1,200,1638.047697
-2.2,200,1646.144512
-2.0,200,1646.87501
-2.1,200,1647.571051
-2.1,200,1648.272824
-2.1,200,1648.96646
-2.4,200,1657.0938
-2.1,200,1657.814073
-2.1,200,1658.532433
-2.1,200,1659.248327
-2.2,200,1659.961838
-2.3,200,1660.660373
-2.0,200,1669.065172
-2.3,200,1669.761503
-2.0,200,1670.46129
-2.2,200,1671.167605
-2.2,200,1671.875166
-2.0,200,1679.949486
-2.1,200,1680.65732
-2.5,200,1681.369722
-2.2,200,1682.064137
-2.2,200,1682.755307
-2.3,200,1690.78862
-1.4,200,1691.488823
-2.1,200,1692.182505
-2.2,200,1692.874982
-2.0,200,1693.58057
-2.0,200,1702.167199
-2.2,200,1702.886322
-2.2,200,1703.590782
-2.6,200,1704.304745
-2.1,200,1705.023607
-2.1,200,1713.657316
-2.2,200,1714.384414
-2.0,200,1715.111156
-2.8,200,1715.840219
-2.6,200,1716.567868
-2.3,200,1725.109797
-2.1,200,1725.828876
-2.1,200,1726.546929
-2.5,200,1727.272087
-2.1,200,1727.985203
-2.1,200,1736.580683
-2.2,200,1737.312051
-2.1,200,1738.039448
-2.1,200,1738.752527
-2.1,200,1739.469839
-2.3,200,1747.948475
-2.2,200,1748.666037
-2.2,200,1749.378812
-2.3,200,1750.093377
-2.1,200,1750.808146
-2.3,200,1751.522355
-2.1,200,1760.235095
-2.5,200,1760.950663
-2.1,200,1761.665756
-2.1,200,1762.378652
-2.0,200,1763.093983
-2.0,200,1771.779395
-2.0,200,1772.513222
-2.2,200,1773.24078
-2.3,200,1773.960314
-2.2,200,1774.671209
-2.1,200,1783.112182
-2.3,200,1783.840228
-2.3,200,1784.568523
-2.2,200,1785.295749
-2.4,200,1786.015553
-2.2,200,1794.647224
-2.5,200,1795.372432
-2.2,200,1796.091908
-2.4,200,1796.819098
-2.3,200,1797.535813
-2.3,200,1805.983614
-2.2,200,1806.713092
-2.1,200,1807.43659
-2.0,200,1808.149062
-2.4,200,1808.865635
-2.4,200,1817.475899
-2.1,200,1818.216135
-2.3,200,1818.950189
-2.5,200,1819.686616
-2.2,200,1820.425807
-2.3,200,1828.96999
-1.9,200,1829.699419
-2.5,200,1830.424757
-2.1,200,1831.147399
-2.1,200,1831.886803
-2.0,200,1840.418959
-2.4,200,1841.153665
-2.0,200,1841.884585
-2.1,200,1842.605532
-2.4,200,1843.328525
-2.4,200,1852.038512
-2.1,200,1852.791064
-2.2,200,1853.54008
-2.0,200,1854.284993
-2.3,200,1855.024687
-2.4,200,1855.767506
-2.1,200,1865.086323
-2.3,200,1865.817468
-2.2,200,1866.549089
-2.2,200,1867.273741
-2.1,200,1867.995946
-2.0,200,1876.635719
-2.1,200,1877.361823
-2.3,200,1878.089519
-2.0,200,1878.814693
-1.9,200,1879.533554
-2.2,200,1888.153695
-2.1,200,1888.877867
-2.0,200,1889.607748
-2.2,200,1890.334794
-2.1,200,1891.063864
-2.3,200,1899.820893
-2.2,200,1900.562941
-2.2,200,1901.307921
-2.1,200,1902.054564
-2.0,200,1902.796879
-2.2,200,1911.677099
-2.3,200,1912.414407
-2.1,200,1913.147592
-2.0,200,1913.88214
-2.2,200,1914.617085
-2.1,200,1923.141762
-2.2,200,1923.879793
-2.0,200,1924.619608
-2.2,200,1925.34849
-2.5,200,1926.084134
-2.5,200,1934.491826
-2.1,200,1935.260211
-2.2,200,1936.017668
-2.2,200,1936.77039
-2.0,200,1937.523803
-2.2,200,1946.821654
-2.2,200,1947.55616
-2.2,200,1948.29524
-2.3,200,1949.059907
-2.3,200,1949.824729
-2.0,200,1950.580733
-2.3,200,1959.180429
-2.3,200,1959.927037
-1.12,192,1960.63396
-2.0,200,1961.379833
-2.2,200,1962.122477
-2.1,200,1970.739512
-2.1,200,1971.484918
-2.2,200,1972.226144
-2.2,200,1972.95612
-2.1,200,1973.703609
-2.3,200,1983.14369
-2.2,200,1983.865192
-2.4,200,1984.591157
-2.1,200,1985.326033
-2.2,200,1986.063274
-2.2,200,1995.581955
-2.1,200,1996.324141
-2.3,200,1997.063209
-2.1,200,1997.804355
-2.1,200,1998.543235
-2.0,200,2007.800135
-2.1,200,2008.543491
-2.3,200,2009.281089
-2.1,200,2010.022138
-2.4,200,2010.760285
-2.1,200,2019.937673
-2.1,200,2020.675334
-2.2,200,2021.410669
-2.4,200,2022.145461
-2.2,200,2022.87736
-2.6,200,2031.708663
-2.1,200,2032.433842
-2.1,200,2033.167722
-2.1,200,2033.906444
-2.1,200,2034.640465
-2.2,200,2043.543093
-2.1,200,2044.272782
-2.5,200,2044.996064
-2.1,200,2045.719208
-2.0,200,2046.447595
-2.1,200,2047.176374
-2.1,200,2056.070756
-2.4,200,2056.79688
-2.3,200,2057.521641
-2.1,200,2058.2435
-2.2,200,2058.970398
-2.2,200,2067.416818
-2.3,200,2068.133181
-2.2,200,2068.859656
-2.1,200,2069.597869
-2.2,200,2070.331888
-2.0,200,2078.847709
-2.2,200,2079.5754
-2.2,200,2080.301534
-2.2,200,2081.040087
-2.3,200,2081.774819
-2.1,200,2090.410306
-2.3,200,2091.139129
-2.1,200,2091.866064
-2.2,200,2092.593944
-2.1,200,2093.3205
-2.1,200,2101.931074
-2.0,200,2102.66678
-2.0,200,2103.389313
-2.0,200,2104.126243
-2.1,200,2104.859821
-2.4,200,2113.578559
-2.1,200,2114.305195
-2.1,200,2115.020303
-2.1,200,2115.732677
-2.3,200,2116.446858
-2.0,200,2124.484246
-2.5,200,2125.187796
-2.3,200,2125.888665
-2.3,200,2126.597648
-2.4,200,2127.318196
-2.1,200,2135.248144
-2.3,200,2135.95262
-2.3,200,2136.665165
-2.3,200,2137.381633
-2.3,200,2138.093431
-2.4,200,2138.805506
-2.3,200,2147.087502
-2.1,200,2147.787628
-2.2,200,2148.489071
-2.3,200,2149.187217
-2.1,200,2149.884787
-2.0,200,2157.86323
-2.2,200,2158.560519
-2.1,200,2159.259429
-2.0,200,2159.962451
-2.0,200,2160.669461
-2.2,200,2168.739653
-2.1,200,2169.454039
-2.0,200,2170.185271
-2.0,200,2170.923579
-2.0,200,2171.661887
-2.2,200,2179.938814
-2.7,200,2180.653944
-2.1,200,2181.373763
-2.3,200,2182.095487
-2.0,200,2182.814167
-2.3,200,2191.101826
-2.2,200,2191.80996
-2.4,200,2192.508909
-2.1,200,2193.206874
-2.3,200,2193.905617
-2.2,200,2201.95422
-2.3,200,2202.655297
-2.3,200,2203.356521
-2.2,200,2204.061792
-2.3,200,2204.76193
-2.2,200,2212.631887
-2.7,200,2213.349181
-2.0,200,2214.062025
-2.1,200,2214.774074
-2.2,200,2215.482729
-2.0,200,2223.384646
-2.3,200,2224.095486
-2.2,200,2224.810279
-2.4,200,2225.521858
-2.4,200,2226.233012
-2.3,200,2234.326123
-2.0,200,2235.035707
-2.3,200,2235.740553
-2.1,200,2236.448202
-2.0,200,2237.153079
-1.9,200,2237.868848
-2.1,200,2245.80549
-2.5,200,2246.556041
-2.2,200,2247.332398
-2.1,200,2248.089674
-2.2,200,2248.844586
-2.4,200,2257.586225
-2.4,200,2258.319187
-2.1,200,2259.05554
-2.2,200,2259.781374
-2.0,200,2260.505216
-2.4,200,2269.153923
-2.2,200,2269.894841
-2.2,200,2270.61746
-2.0,200,2271.345732
-2.0,200,2272.070815
-2.4,200,2280.939616
-2.4,200,2281.664817
-2.4,200,2282.383764
-2.0,200,2283.101805
-2.0,200,2283.822948
-2.0,200,2292.58952
-2.1,200,2293.31366
-2.2,200,2294.060417
-2.7,200,2294.817881
-2.1,200,2295.573356
-2.4,200,2304.264957
-2.0,200,2305.021182
-2.2,200,2305.753857
-2.1,200,2306.487063
-2.0,200,2307.235729
-2.1,200,2315.120467
-2.4,200,2315.829839
-2.2,200,2316.541407
-2.1,200,2317.255253
-2.4,200,2317.968735
-2.0,200,2325.977827
-2.1,200,2326.690559
-2.1,200,2327.396283
-2.4,200,2328.107664
-2.1,200,2328.823848
-2.1,200,2329.538257
-2.0,200,2337.996086
-2.0,200,2338.700079
-2.1,200,2339.405073
-2.0,200,2340.107924
-2.0,200,2340.811029
-2.0,200,2348.833006
-2.1,200,2349.538114
-2.4,200,2350.259072
-2.1,200,2350.985389
-2.1,200,2351.706394
-2.2,200,2359.871793
-2.2,200,2360.59453
-2.1,200,2361.308505
-2.1,200,2362.014467
-2.3,200,2362.709565
-2.9,200,2371.272774
-2.2,200,2372.001572
-2.1,200,2372.729204
-2.5,200,2373.460116
-2.2,200,2374.189552
-2.1,200,2383.058246
-2.3,200,2383.765113
-2.0,200,2384.478605
-2.4,200,2385.187907
-2.3,200,2385.902761
-2.2,200,2394.585729
-2.1,200,2395.31022
-2.0,200,2396.039029
-2.1,200,2396.760701
-2.1,200,2397.504934
-2.2,200,2406.087764
-2.2,200,2406.811116
-2.3,200,2407.532818
-2.1,200,2408.250629
-2.2,200,2408.975121
-2.4,200,2417.472935
-2.2,200,2418.180112
-2.1,200,2418.901692
-2.1,200,2419.62746
-2.1,200,2420.353867
-2.4,200,2421.084744
-2.1,200,2429.641586
-2.3,200,2430.349014
-2.1,200,2431.064193
-2.3,200,2431.786656
