#{"t_start": 1764294205.1093054, "env_id": "None"}
r,l,t
-2.4,200,224.210374
-2.0,200,225.259084
-2.1,200,226.304904
-2.2,200,227.360354
-2.8,200,228.411505
0.81,9,228.463508
-1.21,181,229.401765
-1.9,200,230.432911
-2.2,200,231.476981
-2.1,200,232.51824
-0.22,112,233.108925
-3.2,200,234.149952
-2.3,200,235.20088
-2.6,200,236.266021
-1.2,200,237.325175
-2.4,200,238.379586
-2.7,200,239.444097
-0.91,191,240.456975
-0.23,123,241.107863
-2.6,200,242.157173
-2.0,200,243.198608
-2.1,200,244.237137
-2.3,200,245.293212
-0.11,101,245.828604
-2.4,200,246.878189
-2.1,200,247.925172
0.81,19,248.028514
-3.3,200,249.064375
-0.28,58,249.367731
0.38,22,249.484332
-2.3,200,250.512993
-2.5,200,251.556069
-3.4,200,252.6022
-2.5,200,253.648067
-2.4,200,254.694137
-2.5,200,255.735198
0.19,61,256.05596
-0.27,67,256.408391
-5.9,200,257.454187
-2.7,200,258.496542
-2.5,200,259.543105
-0.64,164,260.406677
-1.65,165,261.266631
-2.5,200,262.307305
-2.3,200,263.364441
0.57,23,263.484477
0.28,62,263.807496
-1.07,157,264.630024
0.81,29,264.78671
0.21,89,265.252148
0.59,51,265.525299
-2.5,200,266.578007
0.81,9,266.629077
-0.26,96,267.136193
-0.81,141,267.865797
0.5,30,268.023959
-0.42,112,268.610202
-1.16,166,269.47267
-1.02,162,270.319417
-0.91,161,271.153377
-2.3,200,272.191737
-0.29,119,272.815809
-2.3,200,273.847941
0.61,19,273.954326
0.3,70,274.332942
0.48,62,274.649449
-2.3,200,275.684056
0.9,10,275.740755
-2.7,200,276.770565
-2.5,200,277.794189
0.87,23,277.914783
-2.2,200,278.936584
-2.1,200,279.970389
-2.4,200,281.005293
0.1,90,281.470254
-2.4,200,282.498361
0.69,41,282.712557
-2.3,200,283.737327
-3.2,200,284.759737
0.97,13,284.82978
-2.5,200,285.8523
0.81,19,285.952047
-3.9,200,286.977893
-2.0,200,287.999464
-2.4,200,289.021612
-2.3,200,290.048498
-2.7,200,291.076148
-2.3,200,292.100121
0.92,18,292.197729
-4.5,200,293.216611
-2.3,200,294.238518
-0.64,114,294.83101
-2.7,200,295.856717
-2.8,200,296.887519
-3.1,200,297.904487
-2.6,200,298.925608
-1.63,143,299.657639
-1.63,163,300.489882
-3.1,200,301.50817
-2.4,200,302.533108
0.58,32,302.697374
-0.53,103,303.224197
0.83,17,303.310353
-2.6,200,304.331487
-0.13,103,304.855256
-2.2,200,305.86708
0.58,22,305.986395
-1.27,197,306.977613
-2.8,200,307.975344
0.57,23,308.096462
-1.15,145,308.81948
0.51,29,308.967546
-3.0,200,309.958802
-2.5,200,310.960781
0.77,13,311.028332
-0.57,157,311.826818
-2.3,200,312.8168
0.27,73,313.185524
-0.04,94,313.659931
-0.11,81,314.034267
-0.27,97,314.514601
-0.56,116,315.096975
-0.01,81,315.49316
0.51,39,315.644324
-0.01,91,316.000792
-2.6,200,316.80315
-1.1,150,317.44959
-1.4,190,318.315556
0.59,31,318.473791
-0.83,163,319.293818
-0.68,138,319.892993
-0.49,149,320.482452
0.33,57,320.707081
0.68,22,320.794508
0.11,79,321.15086
0.7,40,321.354679
-1.21,151,322.110092
0.4,20,322.211959
-0.01,71,322.528939
-3.4,200,323.494403
-2.4,200,324.502139
0.19,31,324.651405
-1.57,187,325.570557
-0.3,70,325.921166
-0.74,134,326.5936
-3.5,200,327.573647
0.79,21,327.679549
-2.4,200,328.690034
0.78,22,328.804183
-2.4,200,329.808365
0.11,49,330.062981
0.05,85,330.488409
-2.9,200,331.488943
-2.5,200,332.50041
0.02,68,332.859406
0.82,18,332.963956
0.49,21,333.089322
0.96,14,333.171982
0.97,13,333.248521
-0.31,91,333.756161
-2.9,200,334.914153
-0.34,104,335.523076
-2.5,200,336.584356
-0.7,110,337.130493
0.87,13,337.208063
-3.0,200,338.236182
0.64,46,338.428256
-1.01,161,339.06252
-0.75,135,339.597903
-0.69,109,340.031036
0.79,31,340.155479
0.78,22,340.242973
0.79,21,340.326167
0.21,79,340.635935
0.76,34,340.76981
0.12,78,341.076537
-0.73,103,341.477876
0.26,44,341.650786
0.6,20,341.730505
0.71,19,341.805096
0.52,58,342.033411
-3.1,200,342.810511
-0.23,93,343.174144
-1.75,195,343.938348
0.83,17,344.007094
0.3,80,344.317874
-1.28,178,345.007211
0.51,29,345.124331
-1.67,157,345.736287
-0.24,54,345.978908
0.28,42,346.144021
0.54,46,346.351269
0.6,20,346.449927
0.66,34,346.619206
0.65,25,346.743721
0.5,20,346.842663
0.57,33,347.007062
-0.58,118,347.584027
0.88,12,347.6438
0.74,16,347.724989
0.54,36,347.905602
-0.06,76,348.277914
0.9,20,348.375336
0.7,40,348.572719
-2.6,200,349.552311
-0.66,136,350.189194
-1.21,141,350.796648
0.65,15,350.87472
-0.34,84,351.210972
-0.31,91,351.681173
0.13,77,352.085784
0.38,62,352.421037
0.65,15,352.504931
0.32,78,352.940175
0.89,21,353.067318
0.4,40,353.274325
0.32,38,353.457063
-0.86,156,354.209181
0.75,25,354.333717
-3.1,200,355.302517
0.01,79,355.702266
0.62,38,355.887566
0.21,79,356.276054
0.26,34,356.442712
0.11,49,356.67935
0.27,33,356.839362
0.1,70,357.170842
-1.79,199,358.135752
0.23,47,358.361073
0.24,46,358.583591
0.57,33,358.746459
-2.48,158,359.50751
-0.79,149,360.229729
-0.24,104,360.739031
0.6,30,360.888005
0.79,21,360.992104
0.73,27,361.123942
-1.81,161,361.908546
0.44,36,362.085504
-1.11,111,362.631903
0.78,22,362.741216
0.13,57,363.017845
-0.89,109,363.555278
0.21,39,363.749321
-0.4,130,364.381631
-0.25,85,364.804932
-0.15,65,365.123164
0.08,62,365.427952
0.2,40,365.626416
0.66,34,365.792751
-0.13,73,366.143059
0.05,75,366.511609
1.02,8,366.551922
0.77,33,366.712864
-0.33,93,367.162115
-0.56,76,367.531006
0.31,59,367.817581
0.56,44,368.030011
0.36,54,368.291625
0.01,79,368.672347
-0.47,117,369.244009
0.37,43,369.451358
0.8,20,369.548608
0.71,29,369.690099
0.85,15,369.761671
0.08,52,370.012416
-0.1,90,370.448626
0.13,57,370.726729
-0.11,61,371.015427
0.89,11,371.06939
0.35,55,371.328262
0.28,52,371.577469
0.28,52,371.827806
0.9,10,371.877218
-0.97,147,372.559844
-1.18,138,373.204467
0.41,49,373.439786
0.86,24,373.555381
0.9,20,373.653019
0.44,46,373.86767
0.49,31,374.020066
0.08,82,374.404433
-0.17,107,374.907523
0.7,40,375.102754
0.37,43,375.310477
0.34,56,375.580067
0.8,20,375.675757
0.98,12,375.736115
-19.4,200,376.673659
-1.6,130,377.276814
-7.5,200,378.211339
0.81,19,378.303791
0.15,85,378.701803
-0.13,93,379.138367
0.52,48,379.365747
-2.6,200,380.30532
0.49,51,380.543592
0.66,34,380.707156
0.12,48,380.939719
0.78,22,381.047352
-0.07,87,381.456834
0.73,27,381.592085
0.75,25,381.710474
0.38,52,381.957511
-0.1,90,382.37942
0.11,69,382.700418
-0.42,112,383.223975
-3.5,200,384.157828
-0.07,77,384.530843
0.3,80,384.916662
0.91,9,384.961524
-0.11,71,385.304097
0.37,53,385.560665
0.19,61,385.854969
-1.14,154,386.502031
0.64,26,386.598998
-0.2,110,387.101625
-0.24,84,387.529053
0.02,88,387.952254
0.76,24,388.068492
0.58,22,388.175707
-0.55,125,388.758093
0.52,28,388.88562
0.48,42,389.065045
-1.27,177,389.886715
0.39,21,389.986024
-0.01,101,390.449898
0.34,56,390.714986
0.53,37,390.889636
0.65,35,391.054461
0.5,40,391.244168
0.67,33,391.405763
0.61,29,391.545847
0.27,33,391.697161
0.75,35,391.859312
0.76,14,391.926217
-0.42,102,392.400015
0.77,23,392.507357
-0.28,98,392.969559
0.65,25,393.093064
-3.0,200,394.024405
-1.23,153,394.728772
0.79,31,394.880314
0.41,29,395.02246
0.72,28,395.15579
-0.58,108,395.668618
0.73,37,395.846254
0.82,18,395.928423
-0.72,122,396.507473
-0.92,92,396.941706
0.84,16,397.014935
-0.53,93,397.454135
-0.2,60,397.76793
0.66,24,397.902984
0.36,54,398.198743
0.62,38,398.398608
-0.14,74,398.74548
0.46,34,398.909452
-1.43,143,399.567123
0.85,15,399.639977
0.37,53,399.891698
0.81,19,399.981318
0.14,56,400.240059
-0.76,106,400.73502
0.56,44,400.944125
-2.09,199,401.871164
-0.43,83,402.26588
0.89,11,402.318559
-2.3,140,402.981674
0.96,14,403.050245
0.75,25,403.168154
-3.1,200,404.101094
0.16,54,404.355014
0.72,28,404.489895
-0.21,91,404.920897
0.07,63,405.21635
0.68,32,405.367632
0.59,21,405.467084
0.66,44,405.675337
0.53,47,405.900772
0.29,61,406.184472
0.63,37,406.357731
0.12,68,406.674273
0.48,22,406.779261
0.53,37,406.951314
0.54,46,407.168051
0.84,26,407.292671
0.38,32,407.442718
-0.29,119,407.997539
0.66,34,408.158819
0.7,30,408.300178
0.89,21,408.397657
-1.81,161,409.139073
-1.44,144,409.811015
0.49,51,410.053607
-3.0,200,410.976598
0.16,44,411.183804
0.56,34,411.34497
0.27,73,411.686831
0.06,54,411.944178
-0.35,65,412.253022
0.12,38,412.430161
0.31,79,412.802054
-0.0,100,413.274698
0.29,81,413.654166
0.38,42,413.855911
0.26,64,414.156184
0.87,23,414.268429
0.22,88,414.679595
-0.69,109,415.188897
-1.93,83,415.577079
0.7,20,415.672207
0.73,37,415.850639
0.47,43,416.054813
0.14,76,416.411273
0.74,36,416.57918
-0.09,79,416.945556
0.54,26,417.069683
-0.09,79,417.443312
0.77,23,417.553103
-0.3,90,417.98386
0.17,53,418.240386
0.45,35,418.406798
0.15,65,418.717146
-0.26,66,419.028853
-0.01,71,419.370103
-0.82,122,419.947036
0.25,35,420.11769
-3.3,200,421.054311
-0.65,95,421.493151
0.4,50,421.728359
-1.41,151,422.434856
0.56,44,422.640614
-1.21,171,423.434743
0.76,24,423.549791
-0.08,78,423.918107
-0.14,74,424.265556
0.62,28,424.398363
0.79,21,424.49714
0.68,22,424.601151
0.24,66,424.906883
-0.58,128,425.496886
0.55,35,425.667361
0.76,24,425.783664
0.39,61,426.077171
0.27,53,426.328658
0.83,27,426.459074
0.77,23,426.569062
-1.1,180,427.412163
0.82,18,427.497488
0.4,60,427.77799
-0.51,121,428.338452
-0.69,139,428.985072
0.76,24,429.104389
0.56,24,429.217025
0.29,31,429.362049
0.14,66,429.673773
0.67,23,429.780752
0.8,20,429.875986
0.43,27,430.003327
0.41,39,430.188388
0.4,70,430.515304
0.66,34,430.6775
0.77,23,430.785448
-0.42,92,431.218367
0.61,39,431.398559
0.78,22,431.506281
0.9,20,431.602214
-0.26,96,432.054904
0.88,22,432.161346
0.14,66,432.474205
-0.16,76,432.834718
-1.85,145,433.51409
0.8,30,433.656567
0.81,19,433.748061
-3.6,200,434.684049
0.52,38,434.86472
0.73,37,435.042055
0.64,26,435.168697
0.06,64,435.472732
0.58,22,435.576992
0.76,24,435.68596
-0.37,77,435.961355
-0.55,115,436.390185
0.46,34,436.554619
0.01,59,436.79137
0.36,44,436.945988
0.16,64,437.18106
0.3,40,437.326738
0.56,34,437.452276
0.33,57,437.658753
0.09,71,437.914649
0.37,43,438.07048
0.11,79,438.352788
0.87,23,438.436857
-2.7,200,439.147607
0.47,33,439.269069
0.82,18,439.333827
0.29,61,439.553309
0.67,23,439.636815
0.91,19,439.706083
0.62,28,439.806622
0.9,20,439.879067
0.59,31,439.990182
0.62,28,440.090731
0.72,38,440.230219
0.1,60,440.445487
0.66,34,440.568116
0.43,47,440.737639
0.39,41,440.891212
0.08,82,441.282723
0.77,23,441.390416
0.04,66,441.701693
0.43,27,441.833719
0.77,23,441.942907
0.27,53,442.194803
0.54,46,442.411098
0.78,22,442.516208
0.54,26,442.637669
0.52,38,442.81686
0.45,55,443.07605
-0.27,97,443.525533
0.91,19,443.613096
0.28,52,443.859301
0.33,47,444.082826
0.75,25,444.204312
-0.54,114,444.72839
0.44,46,444.946589
0.25,55,445.203933
0.55,45,445.417486
-0.05,55,445.674189
0.92,18,445.758331
0.24,66,446.069038
0.61,29,446.207174
0.4,50,446.440541
0.57,33,446.592912
0.66,34,446.752165
0.54,26,446.87428
0.69,21,446.972649
0.87,23,447.07976
0.78,22,447.181962
0.44,26,447.303002
0.2,40,447.48949
0.79,21,447.589649
0.51,39,447.770789
0.34,56,448.036604
0.54,36,448.205665
0.55,35,448.368079
0.91,19,448.456286
0.78,32,448.604714
0.72,38,448.784065
0.89,21,448.881013
0.75,25,448.998462
-3.3,200,449.901766
-4.0,200,450.80836
0.15,55,451.062807
0.77,33,451.221172
0.62,18,451.303715
0.41,39,451.483079
0.78,22,451.586358
0.86,24,451.698025
0.75,25,451.815798
0.26,44,452.019609
0.7,30,452.155752
0.48,42,452.352522
0.81,19,452.438741
0.36,54,452.687376
-3.0,200,453.605746
0.47,33,453.763408
0.86,24,453.878652
0.58,32,454.043261
0.06,64,454.305121
0.61,39,454.44426
0.7,20,454.515268
0.69,31,454.625191
0.78,22,454.703588
0.57,33,454.820561
0.84,26,454.913402
0.68,32,455.026192
0.62,28,455.125213
0.3,50,455.302187
0.5,40,455.444148
0.64,36,455.602581
0.86,24,455.711734
0.61,29,455.843106
0.2,50,456.072575
0.91,19,456.158635
0.89,21,456.256083
0.16,64,456.548178
0.23,47,456.760694
0.43,47,456.977526
0.48,42,457.170712
0.75,25,457.284935
0.33,47,457.498361
0.6,30,457.635842
-2.5,200,458.542086
0.8,20,458.636071
0.92,18,458.712887
0.7,20,458.806591
0.6,20,458.89862
0.26,54,459.138464
0.75,25,459.25088
0.57,33,459.404022
0.78,22,459.50451
0.56,34,459.666174
0.33,47,459.878617
0.6,40,460.056208
0.47,33,460.206552
0.53,27,460.330652
0.3,50,460.559081
0.91,19,460.649291
-3.3,200,461.556695
0.48,32,461.709446
0.88,22,461.813353
0.68,32,461.9625
0.85,25,462.076938
0.9,20,462.167831
-0.17,117,462.691195
0.31,49,462.920255
0.42,38,463.094113
0.85,25,463.212521
0.34,56,463.466461
0.37,33,463.617883
-0.01,81,463.992265
0.71,29,464.126667
0.83,27,464.252114
0.34,46,464.461637
-0.17,57,464.725965
-1.15,115,465.248752
0.03,67,465.552562
-0.74,94,465.987488
0.71,39,466.165664
-2.98,198,467.065573
-3.2,200,467.974945
0.51,39,468.157687
-0.44,94,468.587168
0.62,38,468.7655
0.75,35,468.927969
-3.2,200,469.857575
0.88,22,469.962888
0.47,43,470.162361
0.63,37,470.340269
0.2,50,470.573903
0.56,34,470.734885
0.27,43,470.937748
0.18,52,471.180866
0.09,61,471.45981
-0.86,76,471.811199
0.27,53,472.061908
-0.67,47,472.28117
0.49,41,472.469586
0.5,40,472.661836
0.28,52,472.909122
0.5,30,473.048792
0.16,54,473.299548
0.5,30,473.444041
0.71,29,473.580786
0.78,32,473.726812
0.59,31,473.871252
0.64,36,474.036206
0.78,32,474.18064
0.72,28,474.311307
0.54,36,474.476551
0.6,40,474.663502
-0.13,43,474.862789
0.87,23,474.9691
0.34,56,475.229726
0.38,42,475.427106
0.48,42,475.617501
0.45,35,475.777648
0.75,25,475.89213
0.55,35,476.052019
0.63,27,476.175748
0.62,28,476.305871
0.49,41,476.496955
0.89,21,476.594667
0.7,30,476.73574
0.41,39,476.914024
0.73,37,477.082465
0.64,26,477.201439
0.43,27,477.324593
0.7,30,477.464213
0.89,21,477.560506
0.53,37,477.72668
0.7,30,477.866914
0.93,17,477.948374
0.38,42,478.141613
0.38,52,478.37957
0.41,39,478.55825
0.59,31,478.703312
0.21,29,478.840671
-3.9,200,479.750456
0.84,26,479.874465
0.55,35,480.041645
-0.15,65,480.342653
0.87,23,480.449678
0.8,30,480.590016
0.52,38,480.768353
0.73,27,480.895198
-2.18,158,481.608466
0.49,41,481.798341
0.74,26,481.9166
0.86,24,482.027361
0.42,28,482.15651
0.44,46,482.365172
-3.8,200,483.286943
0.66,24,483.405051
0.1,30,483.547651
0.85,25,483.663119
0.72,28,483.793962
-0.15,55,484.055675
0.7,30,484.193761
0.41,29,484.328985
0.62,28,484.460243
0.5,30,484.602582
0.56,24,484.714362
0.62,28,484.841786
-4.2,200,485.750499
-4.8,200,486.664528
0.7,20,486.762381
0.44,36,486.927931
0.48,42,487.124162
0.79,31,487.269562
0.07,83,487.654402
0.89,21,487.752686
0.6,30,487.896939
-4.3,200,488.812321
0.83,27,488.937634
0.63,37,489.117592
0.64,26,489.24133
0.79,21,489.341415
0.62,28,489.470572
0.72,28,489.602018
0.58,32,489.746985
0.82,28,489.875475
0.72,28,490.005585
0.69,31,490.151119
0.52,38,490.328411
-4.1,200,491.238735
0.6,30,491.375318
0.85,25,491.491492
0.85,25,491.605858
0.64,26,491.724998
-0.73,83,492.105889
0.11,69,492.423192
0.64,26,492.545408
0.64,26,492.666914
0.67,23,492.772714
0.57,23,492.878446
-0.67,117,493.474545
0.54,36,493.661472
0.77,23,493.780638
0.77,23,493.900048
0.73,27,494.04107
0.71,39,494.248174
-0.43,83,494.689593
0.6,30,494.851391
0.47,33,495.028645
-0.5,80,495.453062
-0.01,71,495.822347
0.64,26,495.957676
0.74,26,496.095216
0.32,38,496.301133
0.8,20,496.409591
0.6,40,496.629467
0.66,34,496.79614
0.88,22,496.895721
0.7,30,497.033
0.83,27,497.155838
0.43,37,497.325089
-1.02,92,497.752807
0.78,22,497.851528
-0.21,91,498.25677
0.89,21,498.350685
0.42,38,498.527634
0.56,24,498.632942
0.59,41,498.822427
0.79,21,498.915843
0.35,45,499.117827
0.43,37,499.284374
0.39,41,499.465509
0.57,23,499.571538
0.54,26,499.689083
0.56,24,499.798732
0.53,37,499.968471
-0.18,68,500.27765
0.8,30,500.412138
0.8,30,500.550686
0.41,39,500.727024
0.38,42,500.91588
0.53,37,501.08753
0.18,42,501.278929
-0.23,73,501.60134
0.59,41,501.788762
-0.96,126,502.34598
-0.81,131,502.927242
-3.2,200,503.832063
-0.4,50,504.05615
-1.68,158,504.752537
-0.65,55,505.001736
0.82,28,505.126462
0.72,28,505.258247
0.83,27,505.380658
0.84,26,505.49587
-1.22,142,506.127161
0.52,38,506.305854
0.79,21,506.402797
-0.88,138,507.002442
0.39,51,507.235049
0.52,38,507.40861
0.66,34,507.566036
0.46,44,507.76776
0.54,36,507.932333
0.4,60,508.203675
0.79,31,508.34915
0.73,37,508.519527
0.37,53,508.761045
0.82,28,508.889447
0.92,18,508.972524
0.7,40,509.155166
-0.1,60,509.400747
0.78,32,509.549641
0.52,38,509.716989
0.19,41,509.900765
0.44,46,510.107594
0.64,26,510.22692
0.55,35,510.380941
-0.4,100,510.824592
0.73,27,510.943962
0.82,28,511.070148
0.53,37,511.236139
0.08,62,511.51605
0.65,35,511.678137
0.27,43,511.871084
0.9,20,511.961818
0.4,50,512.18532
0.53,37,512.349342
0.62,28,512.474201
0.61,39,512.652809
0.61,29,512.779906
0.78,32,512.923578
0.17,63,513.209051
0.87,23,513.312386
0.2,70,513.626032
0.58,42,513.816808
0.23,47,514.04406
0.07,63,514.345346
0.74,26,514.464411
0.71,29,514.596833
0.76,24,514.709082
0.82,18,514.791438
0.64,36,514.954579
0.7,20,515.042856
0.68,32,515.182999
0.64,36,515.344095
0.89,21,515.439174
0.51,39,515.615891
0.73,27,515.740868
-0.52,52,515.972558
0.76,24,516.079698
0.25,65,516.365369
0.72,38,516.534424
-0.2,60,516.805099
0.52,38,516.972596
0.48,42,517.16114
0.66,34,517.316221
0.9,20,517.405594
0.66,24,517.514343
0.83,27,517.633299
0.76,24,517.743052
0.23,57,518.002649
0.53,27,518.123966
0.62,38,518.291255
0.35,55,518.536172
0.43,47,518.747555
0.76,24,518.855106
0.76,24,518.964982
0.43,37,519.135327
0.45,35,519.294682
0.81,29,519.424359
0.75,35,519.581313
0.7,30,519.719954
0.65,35,519.877838
0.78,22,519.976426
0.83,27,520.097921
0.7,30,520.23568
0.69,21,520.334136
0.82,28,520.458484
0.61,39,520.639405
-7.0,200,521.537007
0.38,42,521.731789
0.72,28,521.856613
0.45,35,522.015916
0.52,38,522.193386
0.53,37,522.361798
0.75,25,522.47303
0.5,40,522.65803
0.35,35,522.813819
0.65,35,522.968822
0.68,32,523.113862
0.63,37,523.275416
0.81,29,523.401692
0.49,31,523.537904
0.46,44,523.739033
0.6,30,523.874669
0.68,22,523.971869
0.32,38,524.143205
0.69,31,524.283948
0.88,22,524.380855
0.32,38,524.551897
0.51,39,524.725098
-0.12,62,525.003813
0.41,49,525.225107
0.56,34,525.375375
0.23,57,525.630022
0.69,41,525.816265
0.52,48,526.03321
0.87,23,526.137621
0.18,62,526.410289
-6.14,124,526.949503
0.75,25,527.066405
0.31,39,527.246247
0.39,41,527.429178
0.44,56,527.676497
0.29,31,527.814914
0.32,58,528.064616
0.65,35,528.220603
0.54,36,528.381866
0.64,26,528.494103
0.72,38,528.663699
0.56,54,528.902147
0.75,25,529.011415
0.98,12,529.067431
0.51,39,529.243673
0.25,55,529.486013
0.41,49,529.698896
0.85,25,529.808791
0.49,41,529.990412
-0.22,52,530.222859
0.4,50,530.446213
0.56,24,530.55592
0.86,24,530.664676
0.36,44,530.86203
0.55,35,531.01296
0.45,35,531.165187
0.59,41,531.345609
0.38,32,531.484895
0.71,19,531.570884
0.27,63,531.841505
0.65,35,531.991831
0.26,54,532.224105
0.2,70,532.526948
0.65,35,532.683587
0.75,15,532.75304
0.83,27,532.871347
0.11,49,533.084208
0.69,31,533.219418
0.46,34,533.371472
0.67,33,533.517079
0.72,38,533.681711
0.53,37,533.843507
-0.14,34,533.99266
0.55,35,534.143845
0.66,14,534.206245
0.4,50,534.423423
0.34,46,534.629115
0.73,27,534.749007
0.62,38,534.911369
0.58,32,535.05154
0.69,31,535.188842
0.9,20,535.276003
0.77,33,535.420379
0.87,23,535.522811
0.84,26,535.638139
0.67,33,535.789423
0.29,51,536.015358
0.26,34,536.16903
0.41,39,536.341045
0.69,21,536.435562
0.75,25,536.548412
0.41,29,536.676814
0.75,25,536.787123
0.59,31,536.926153
0.74,36,537.091463
