#{"t_start": 1762383557.8276014, "env_id": "None"}
r,l,t
0.83,27,956.577143
0.72,28,958.481421
0.83,27,958.539253
0.72,28,958.598361
0.81,29,958.659981
0.7,30,958.723146
0.7,30,958.787557
0.83,27,958.84498
0.72,28,958.902664
0.85,25,958.955917
0.74,26,960.757667
0.83,27,960.817005
0.85,25,960.872419
0.83,27,960.929929
0.74,26,960.986705
0.74,26,961.044248
0.74,26,961.100687
0.74,26,961.16046
0.85,25,961.214588
0.85,25,961.268767
0.83,27,963.025057
0.79,31,963.08931
0.79,31,963.154356
0.83,27,963.211146
0.7,30,963.276103
0.83,27,963.332772
0.74,26,963.387744
0.57,33,963.457358
0.7,30,963.519447
0.7,30,965.471331
0.61,29,965.530872
0.79,31,965.596455
0.74,26,965.651528
0.46,54,965.75915
0.85,25,965.811246
0.83,27,965.867158
0.85,25,965.918786
0.85,25,967.901137
0.72,28,967.95969
0.77,33,968.029053
0.77,33,968.099916
0.74,26,968.153319
0.83,27,968.209717
0.83,27,968.266566
0.85,25,968.319682
0.83,27,968.37655
0.83,27,970.194461
0.54,46,970.291756
0.79,31,970.356795
0.79,31,970.419142
0.85,25,970.472275
0.81,29,970.530967
0.79,31,970.597057
0.85,25,970.650615
0.85,25,970.70128
0.74,26,972.663882
0.74,26,972.718732
0.83,27,972.774935
0.7,30,972.841222
0.7,30,972.907966
0.74,26,972.964929
0.85,25,973.018979
0.85,25,973.073357
0.85,25,973.128521
0.72,28,974.841395
0.83,27,974.896658
0.85,25,974.948625
0.85,25,974.999584
0.74,26,975.053147
0.85,25,975.106422
0.72,28,975.165467
0.74,26,975.221298
0.74,26,975.276412
0.72,28,975.336315
0.85,25,977.099227
0.85,25,977.150774
0.74,26,977.203982
0.74,26,977.258531
0.77,33,977.326515
0.85,25,977.379101
0.85,25,977.431819
-0.87,77,977.589739
0.85,25,979.636602
0.85,25,979.689801
0.85,25,979.742495
0.85,25,979.793734
0.85,25,979.846223
0.85,25,979.898077
0.74,26,979.952954
0.85,25,980.003161
0.85,25,980.055318
0.85,25,980.107799
0.85,25,981.747059
0.7,30,981.809535
0.81,29,981.869858
0.79,31,981.933226
0.73,37,982.010942
0.81,29,982.072241
0.81,29,982.131262
0.79,31,982.195239
0.09,61,984.192102
0.81,29,984.252602
0.85,25,984.305803
0.83,27,984.363386
0.79,31,984.428399
0.68,32,984.495094
0.81,29,984.555411
0.68,32,984.621625
0.81,29,986.549967
0.83,27,986.606151
0.83,27,986.661325
0.85,25,986.713999
0.83,27,986.769923
0.75,35,986.843647
0.85,25,986.894324
0.85,25,986.945916
0.83,27,987.002051
0.81,29,988.759976
0.63,27,988.816352
0.63,27,988.872672
0.72,28,988.930198
0.72,28,988.987279
0.74,26,989.040398
0.63,27,989.095621
0.63,27,989.152042
0.63,27,989.20842
0.72,28,989.266808
0.85,25,991.052359
0.83,27,991.11017
0.83,27,991.167423
0.72,28,991.226304
0.72,28,991.283799
0.72,28,991.342434
-0.38,98,991.546646
-22.2,1000,996.923781
-5.06,426,999.259229
-3.72,372,1001.585512
-5.95,545,1004.179733
-8.34,774,1007.694891
-3.98,478,1010.103158
-0.13,123,1010.358094
0.31,59,1010.47929
0.85,25,1010.530047
-0.83,193,1012.933112
0.61,49,1013.046616
-0.98,198,1015.036603
0.2,80,1015.209464
0.83,27,1015.267517
0.83,27,1017.137618
0.83,27,1017.193823
0.83,27,1017.251385
0.25,65,1017.38375
0.83,27,1017.43932
0.73,37,1017.516532
0.68,32,1017.583052
0.85,25,1019.720608
-1.31,181,1020.098151
-1.1,190,1022.002758
-0.01,111,1022.233714
0.41,69,1023.807876
-0.32,132,1024.099078
0.53,57,1024.229264
-0.68,128,1026.350582
-0.69,159,1027.706132
-0.06,86,1027.891521
0.07,83,1028.07028
-0.12,112,1030.351295
0.48,52,1030.457686
-0.91,161,1030.788058
0.51,39,1032.510625
0.81,29,1032.574481
0.57,53,1032.688229
0.5,50,1032.797714
0.57,53,1032.910325
0.63,47,1035.324476
0.54,46,1035.426857
0.59,51,1035.538383
-0.79,149,1035.873013
0.57,53,1037.905927
0.83,27,1037.964242
0.49,61,1038.097957
0.49,61,1038.231701
0.61,49,1038.338722
-1.24,104,1040.989385
0.79,31,1041.055162
0.81,29,1041.120036
0.83,27,1041.178921
0.4,60,1041.308554
0.33,37,1043.470826
0.55,55,1043.592735
0.81,29,1043.65733
0.68,32,1043.726955
0.81,29,1043.791848
0.29,81,1043.967641
0.14,66,1046.217389
0.73,37,1046.295184
0.81,29,1046.354417
0.83,27,1046.410544
0.75,35,1046.485149
0.77,33,1046.554376
0.81,29,1046.614085
0.77,33,1048.72383
0.81,29,1048.78507
0.81,29,1048.846131
0.81,29,1048.906557
0.81,29,1048.966409
0.39,71,1049.113183
0.26,34,1049.184935
0.23,67,1051.285098
0.48,52,1051.392334
0.83,27,1051.449274
0.83,27,1051.506454
0.79,31,1051.572074
0.83,27,1051.627951
0.81,29,1051.687347
0.81,29,1053.884695
0.79,31,1053.950346
0.72,28,1054.009149
0.83,27,1054.065644
0.81,29,1054.125683
0.83,27,1054.182624
0.83,27,1054.238781
0.83,27,1054.294634
0.72,28,1054.353843
0.83,27,1056.168743
0.81,29,1056.230467
0.81,29,1056.290699
0.74,26,1056.345087
0.85,25,1056.398789
0.79,31,1056.464139
0.81,29,1056.52538
0.29,61,1056.652241
0.83,27,1058.716252
0.41,69,1058.860699
0.81,29,1058.92255
0.83,27,1058.978941
0.61,49,1059.082065
0.81,29,1059.143666
0.81,29,1059.203732
0.74,26,1061.40289
0.66,34,1061.474367
0.74,26,1061.53435
0.74,26,1061.593965
0.74,26,1061.65395
0.72,28,1061.713585
0.83,27,1061.772839
0.72,28,1061.831712
0.72,28,1061.894658
0.74,26,1063.797435
0.81,29,1063.857935
0.83,27,1063.91562
0.74,26,1063.97034
0.63,27,1064.026551
0.83,27,1064.082425
0.83,27,1064.13955
0.74,26,1064.193268
0.83,27,1064.249306
0.85,25,1064.301213
0.83,27,1066.07865
0.81,29,1066.142768
0.81,29,1066.206028
0.81,29,1066.269393
0.85,25,1066.325031
0.7,30,1066.390044
0.83,27,1066.450295
0.81,29,1066.513146
0.81,29,1066.576193
0.85,25,1068.440631
0.83,27,1068.498623
0.85,25,1068.548999
0.83,27,1068.604944
0.73,37,1068.683218
0.81,29,1068.743557
0.83,27,1068.801152
0.83,27,1068.858021
0.83,27,1068.914654
0.81,29,1070.726258
0.83,27,1070.782761
0.79,31,1070.846992
0.81,29,1070.910071
0.81,29,1070.972197
0.81,29,1071.034487
0.85,25,1071.088918
0.85,25,1071.143167
0.81,29,1071.207736
0.83,27,1073.043026
0.83,27,1073.101965
0.81,29,1073.166601
0.85,25,1073.221686
0.85,25,1073.276562
0.81,29,1073.340794
0.85,25,1073.39494
0.83,27,1073.455016
0.79,31,1073.522694
0.81,29,1075.318279
0.65,45,1075.41606
0.79,31,1075.485161
0.72,28,1075.545742
0.4,60,1075.677235
0.83,27,1075.734306
0.51,59,1075.865911
0.81,29,1078.271111
0.83,27,1078.330904
0.85,25,1078.38499
0.83,27,1078.441896
0.83,27,1078.50015
0.83,27,1078.559174
0.83,27,1078.616344
0.83,27,1078.675672
0.75,35,1078.750093
0.81,29,1080.618592
0.83,27,1080.674368
0.83,27,1080.731989
0.81,29,1080.792179
0.81,29,1080.854209
0.81,29,1080.914487
0.81,29,1080.975353
0.81,29,1081.035466
0.83,27,1081.093019
0.72,28,1082.951441
0.81,29,1083.013821
0.83,27,1083.068784
0.7,30,1083.131711
0.81,29,1083.191555
0.81,29,1083.253144
0.81,29,1083.312821
0.81,29,1083.373451
0.81,29,1083.436043
0.85,25,1085.319747
0.85,25,1085.372383
0.83,27,1085.428472
0.79,31,1085.494761
0.74,26,1085.549838
0.85,25,1085.601708
0.79,31,1085.667346
0.85,25,1085.721309
0.85,25,1085.772338
0.83,27,1087.488337
0.83,27,1087.546027
0.83,27,1087.602898
0.83,27,1087.66038
0.85,25,1087.714922
0.85,25,1087.767186
0.81,29,1087.827684
0.83,27,1087.884383
0.83,27,1087.940197
0.85,25,1087.993131
0.25,65,1089.860627
0.81,29,1089.92178
0.83,27,1089.977887
0.77,33,1090.046925
0.79,31,1090.111768
0.77,33,1090.181467
0.83,27,1090.237376
0.81,29,1092.187913
0.81,29,1092.248955
0.83,27,1092.305372
0.81,29,1092.364999
0.7,30,1092.429114
0.79,31,1092.494651
0.81,29,1092.553892
0.74,26,1092.608011
0.83,27,1092.664547
0.81,29,1094.512858
0.81,29,1094.572326
0.81,29,1094.633069
0.81,29,1094.694551
0.81,29,1094.754059
0.81,29,1094.816346
0.83,27,1094.87167
0.75,35,1094.94487
0.83,27,1095.00039
-0.54,114,1097.107559
0.83,27,1097.163399
-0.41,111,1097.392547
0.81,29,1098.997202
0.81,29,1099.059205
0.81,29,1099.118428
0.83,27,1099.176276
0.77,33,1099.244915
0.83,27,1099.301128
0.83,27,1099.356962
0.75,35,1099.431363
0.81,29,1099.493479
0.65,45,1101.448587
0.34,66,1101.585082
0.7,30,1101.646858
0.35,75,1101.803466
0.72,28,1101.862472
0.72,28,1104.285151
0.81,29,1104.350228
0.83,27,1104.406275
0.68,32,1104.474759
0.81,29,1104.537243
0.81,29,1104.59748
0.83,27,1104.653976
0.81,29,1104.714596
0.81,29,1104.777049
0.81,29,1106.587654
0.83,27,1106.645356
0.81,29,1106.705887
0.77,33,1106.774866
0.83,27,1106.831626
0.81,29,1106.890797
0.83,27,1106.946528
0.7,30,1107.013623
0.81,29,1107.085882
0.72,28,1109.0361
0.7,30,1109.104163
0.72,28,1109.165657
0.64,36,1109.242969
0.72,28,1109.304682
0.72,28,1109.366668
0.83,27,1109.425883
0.74,26,1109.48197
0.72,28,1109.543601
-0.15,105,1111.54978
0.77,33,1111.619389
0.34,66,1111.756847
0.4,60,1111.880652
0.75,35,1114.24453
0.7,30,1114.306113
0.57,33,1114.37481
-0.07,77,1114.534647
0.75,35,1114.607542
0.79,31,1114.673775
0.81,29,1116.902689
0.75,35,1116.97813
0.79,31,1117.045081
0.79,31,1117.110417
0.68,32,1117.178875
0.45,65,1117.323041
0.63,47,1117.426585
0.54,46,1119.752577
0.7,30,1119.814713
0.59,31,1119.87832
0.79,31,1119.944396
0.81,29,1120.008088
0.68,32,1120.07584
0.5,30,1120.137585
0.57,33,1122.205935
0.77,33,1122.27508
0.79,31,1122.340526
0.77,33,1122.40942
0.7,30,1122.473049
0.7,30,1122.535117
0.81,29,1122.597582
0.79,31,1122.662114
0.79,31,1122.727265
0.68,32,1124.766083
0.59,31,1124.831575
0.71,39,1124.914415
0.81,29,1124.974072
0.66,34,1125.045288
0.81,29,1125.107117
0.68,32,1125.174577
0.59,31,1125.240025
0.79,31,1127.307855
0.79,31,1127.376708
0.81,29,1127.440322
0.7,30,1127.506387
0.79,31,1127.577112
0.59,31,1127.643121
0.63,27,1127.701349
0.79,31,1127.771958
0.81,29,1129.713251
0.81,29,1129.772841
0.7,30,1129.838103
0.72,28,1129.898294
0.81,29,1129.961338
0.83,27,1130.021067
0.81,29,1130.082937
0.72,28,1130.142186
0.81,29,1130.203114
0.3,70,1132.148177
0.79,31,1132.214519
0.83,27,1132.272824
0.17,73,1132.42879
0.7,30,1132.494021
0.81,29,1132.556346
0.83,27,1134.729613
0.83,27,1134.785113
0.83,27,1134.841739
0.81,29,1134.904176
0.83,27,1134.961858
0.77,33,1135.032244
0.81,29,1135.095632
0.79,31,1135.161905
0.79,31,1135.228834
0.83,27,1137.112296
0.81,29,1137.173841
0.79,31,1137.240718
0.83,27,1137.297628
0.75,35,1137.376012
0.83,27,1137.43458
0.83,27,1137.492668
0.81,29,1137.555297
0.83,27,1137.613139
0.81,29,1139.49749
0.83,27,1139.553717
0.83,27,1139.610232
0.83,27,1139.668713
0.83,27,1139.727309
0.83,27,1139.785542
0.83,27,1139.84269
0.81,29,1139.906643
0.83,27,1139.963299
0.72,28,1141.754879
0.74,26,1141.808156
0.72,28,1141.866929
0.7,30,1141.930322
0.57,33,1141.999799
0.59,31,1142.063612
0.68,32,1142.128912
0.7,30,1142.190435
0.61,29,1142.25219
-1.35,125,1144.403057
-7.45,515,1146.949015
-1.97,227,1148.459054
0.52,48,1148.557896
0.68,32,1148.624372
0.77,33,1148.692153
0.75,35,1148.764489
0.61,29,1150.92023
0.81,29,1150.979434
0.81,29,1151.041163
0.79,31,1151.105169
0.81,29,1151.1641
0.79,31,1151.228234
0.23,67,1151.365346
0.72,28,1153.450491
0.68,32,1153.516093
0.64,36,1153.591558
0.79,31,1153.66654
0.69,41,1153.76569
0.53,37,1153.845909
0.54,46,1153.944668
0.51,39,1156.247924
0.53,37,1156.325754
0.81,29,1156.38565
0.7,30,1156.449638
0.61,29,1156.5104
0.5,30,1156.571918
0.79,31,1156.636264
0.7,30,1156.699428
0.7,30,1158.658945
0.79,31,1158.724265
0.81,29,1158.78525
0.77,33,1158.854336
0.79,31,1158.918885
0.72,28,1158.97763
0.79,31,1159.042179
0.81,29,1159.103001
0.75,35,1159.17507
0.36,64,1161.237456
-0.22,102,1161.444423
-0.14,74,1161.600722
0.26,74,1163.751877
0.7,30,1163.812947
0.73,37,1163.890454
0.77,33,1163.958413
0.85,25,1164.012971
0.83,27,1164.071414
-0.33,83,1166.114236
0.64,36,1166.189116
0.79,31,1166.255054
0.07,83,1166.424255
0.66,34,1166.495447
0.72,28,1166.553782
0.7,30,1168.573435
0.64,36,1168.648757
0.81,29,1168.709197
0.81,29,1168.769213
0.55,55,1168.884079
-0.03,113,1171.179924
0.81,29,1171.239243
0.72,28,1171.296806
0.83,27,1171.352443
0.73,37,1171.429136
0.77,33,1171.496593
0.83,27,1171.552946
