#{"t_start": 1762480000.5186105, "env_id": "None"}
r,l,t
-10.2,1000,461.85158
-10.2,1000,466.810472
-10.0,1000,471.787941
-10.0,1000,476.65141
-10.0,1000,481.873643
-10.0,1000,486.996985
-10.0,1000,491.932881
-12.9,1000,496.300003
-10.1,1000,501.345185
-10.7,1000,506.191708
-10.1,1000,511.419155
-10.0,1000,516.468398
-10.2,1000,521.223728
-10.1,1000,526.215144
-12.2,1000,531.253717
-10.7,1000,536.269247
-10.1,1000,541.390771
-10.0,1000,546.283825
-10.1,1000,550.705232
-10.0,1000,555.767481
-10.0,1000,560.744869
-10.0,1000,565.73665
-10.2,1000,570.896997
-10.1,1000,576.026335
-10.0,1000,581.012906
-10.0,1000,585.67962
-10.0,1000,590.764058
-10.0,1000,595.746964
-10.0,1000,600.231046
-10.0,1000,605.303926
-10.0,1000,610.270879
-10.0,1000,615.406538
-10.0,1000,620.497605
-10.0,1000,625.586079
-10.0,1000,630.680436
-10.0,1000,635.719932
-10.0,1000,640.842779
-10.0,1000,645.942384
-10.0,1000,650.973934
-10.0,1000,655.621308
-10.0,1000,660.68564
-10.0,1000,665.82334
-10.0,1000,670.862508
-10.0,1000,676.715707
-10.0,1000,682.687525
-10.0,1000,687.358202
-10.0,1000,691.626915
-10.0,1000,696.15785
-10.0,1000,700.361902
-10.0,1000,704.546868
-10.0,1000,708.395507
-10.0,1000,712.553726
-10.0,1000,716.825377
-10.0,1000,721.89434
-10.0,1000,726.480575
-10.0,1000,731.117143
-10.0,1000,735.762247
-10.0,1000,740.094421
-10.0,1000,744.790332
-10.0,1000,749.117286
-10.0,1000,752.999363
-10.0,1000,757.313443
-10.0,1000,761.64653
-10.0,1000,766.080901
-10.0,1000,770.476753
-10.0,1000,774.896481
-10.1,1000,779.126815
-10.0,1000,783.580579
-10.0,1000,788.354461
-10.0,1000,793.050594
-10.0,1000,797.542313
-10.0,1000,801.99008
-10.0,1000,806.896247
-10.0,1000,811.252819
-10.0,1000,815.724165
-10.0,1000,820.184567
-10.0,1000,824.650047
-10.3,1000,829.16763
-10.0,1000,833.749055
-10.0,1000,838.190768
-10.0,1000,842.661354
-10.0,1000,846.873285
-10.0,1000,850.722962
-10.0,1000,854.936621
-30.8,1000,859.145773
-23.4,1000,863.622247
-10.6,1000,868.159262
-10.0,1000,872.948839
-10.0,1000,877.898787
-10.0,1000,882.684722
-14.8,1000,887.527352
-10.0,1000,892.221051
-10.2,1000,896.324579
-10.0,1000,901.090783
-10.5,1000,905.654076
-10.1,1000,910.21307
-18.2,1000,914.847148
-30.5,1000,919.423853
-10.0,1000,924.097443
-10.0,1000,928.735448
-10.0,1000,933.124388
-10.0,1000,937.522617
-10.3,1000,942.11126
-28.1,1000,946.256289
-10.4,1000,950.74109
-10.9,1000,955.410042
-10.9,1000,959.912287
-10.0,1000,964.508864
-10.0,1000,969.232531
-10.1,1000,973.948
-10.1,1000,978.274056
-10.1,1000,982.532901
-11.8,1000,987.025075
-10.0,1000,991.507336
-11.5,1000,995.641699
-10.0,1000,1000.017772
-10.0,1000,1004.28602
-10.0,1000,1008.892709
-10.1,1000,1013.923402
-10.0,1000,1019.033481
-10.0,1000,1023.836359
-10.0,1000,1028.668738
-10.0,1000,1033.616216
-10.0,1000,1038.245252
-10.1,1000,1042.39794
-10.0,1000,1046.846458
-10.0,1000,1051.47502
-10.0,1000,1056.317237
-10.0,1000,1061.034784
-10.0,1000,1065.857063
-10.1,1000,1070.573231
-10.0,1000,1075.303208
-10.1,1000,1080.075513
-11.3,1000,1085.046516
-10.1,1000,1089.851768
-10.0,1000,1094.242584
-10.0,1000,1099.222148
-10.0,1000,1104.099416
-10.0,1000,1109.100903
-10.0,1000,1114.240984
-10.2,1000,1119.24794
-10.2,1000,1124.364192
-11.5,1000,1129.510712
-10.1,1000,1134.685967
-10.1,1000,1139.834488
-10.1,1000,1144.884304
-10.0,1000,1149.40796
-10.0,1000,1154.465063
-10.0,1000,1159.437709
-10.0,1000,1164.404865
-10.1,1000,1169.375672
-10.6,1000,1174.867502
-12.6,1000,1180.484381
-10.1,1000,1186.063287
-10.0,1000,1191.218384
-10.0,1000,1196.468005
-10.6,1000,1201.129216
-10.0,1000,1206.323743
-10.0,1000,1211.358845
-10.2,1000,1216.612718
-10.7,1000,1221.855559
-10.0,1000,1226.805835
-10.0,1000,1232.06013
-10.2,1000,1237.189331
-10.2,1000,1242.480083
-10.0,1000,1247.641285
-10.0,1000,1252.754373
-10.0,1000,1257.467404
-10.0,1000,1262.738503
-10.0,1000,1267.642432
-10.0,1000,1273.020792
-10.0,1000,1278.474528
-10.0,1000,1283.973522
-10.0,1000,1289.146524
-10.0,1000,1294.470359
-10.0,1000,1299.410409
-10.0,1000,1304.50042
-10.0,1000,1309.413189
-10.1,1000,1313.924875
-10.0,1000,1319.077339
-10.0,1000,1324.140769
-10.1,1000,1329.249682
-10.0,1000,1334.341884
-10.0,1000,1339.411059
-10.0,1000,1344.329794
-10.0,1000,1349.000998
-10.0,1000,1354.198523
-10.0,1000,1359.253406
-10.0,1000,1363.645341
-10.0,1000,1368.875963
-10.0,1000,1373.851004
-10.0,1000,1378.961462
-10.0,1000,1383.78069
-10.0,1000,1388.932451
-10.0,1000,1394.016782
-10.0,1000,1398.890227
-10.0,1000,1403.996301
-10.0,1000,1409.066464
-10.0,1000,1413.780629
-10.0,1000,1418.197406
-10.0,1000,1423.164181
-10.0,1000,1428.123446
-10.0,1000,1432.721258
