#{"t_start": 1763821611.8355422, "env_id": "None"}
r,l,t
-2.1,200,456.571079
-2.0,200,457.163489
-2.4,200,467.408445
-2.3,200,468.000338
-2.1,200,468.602499
-2.1,200,469.193194
-2.1,200,469.786633
-2.3,200,480.294223
-2.0,200,480.88366
-2.0,200,481.49086
-2.0,200,482.077599
-2.0,200,482.661593
-2.0,200,493.113741
-2.2,200,493.697229
-2.1,200,494.285024
-2.1,200,494.875901
-2.0,200,495.462791
-2.1,200,505.796344
-2.0,200,506.390408
-2.1,200,507.03779
-2.3,200,507.633669
-2.0,200,508.243598
-2.1,200,518.466421
-2.1,200,519.05332
-2.2,200,519.660089
-2.0,200,520.256234
-2.0,200,520.834077
-2.2,200,531.151993
-2.0,200,531.741921
-2.3,200,532.349093
-2.0,200,532.94493
-2.0,200,533.571655
-2.4,200,534.1781
-2.2,200,544.607017
-2.2,200,545.216104
-2.4,200,545.801395
-2.4,200,546.39712
-2.1,200,546.984376
-2.0,200,557.391874
-2.1,200,558.026847
-2.0,200,558.652708
-2.0,200,559.260277
-2.0,200,559.857012
-2.2,200,570.38114
-2.3,200,570.971428
-2.2,200,571.557635
-2.0,200,572.14919
-2.0,200,572.755568
-2.2,200,582.960377
-2.0,200,583.539643
-2.0,200,584.130107
-2.3,200,584.731715
-2.0,200,585.327954
-2.0,200,595.678616
-2.1,200,596.281154
-2.0,200,596.872649
-2.0,200,597.467123
-2.0,200,598.051358
-2.0,200,608.315176
-2.1,200,608.899851
-2.0,200,609.486811
-2.1,200,610.078812
-2.2,200,610.672036
-2.0,200,620.886132
-2.1,200,621.503901
-2.1,200,622.146064
-2.0,200,622.737749
-2.2,200,623.343543
-2.0,200,633.558372
-2.1,200,634.15131
-2.0,200,634.748363
-2.1,200,635.338673
-2.3,200,635.931761
-2.0,200,636.52193
-2.1,200,647.014521
-2.0,200,647.608645
-2.0,200,648.197733
-2.2,200,648.799826
-2.0,200,649.435436
-2.5,200,660.679613
-2.1,200,661.332566
-2.0,200,661.923033
-2.0,200,662.514391
-2.1,200,663.109276
-2.0,200,673.593531
-2.0,200,674.243169
-2.1,200,674.827972
-2.0,200,675.421291
-2.1,200,676.010562
-2.0,200,686.531644
-2.0,200,687.127239
-2.0,200,687.718292
-2.0,200,688.327355
-2.0,200,688.929568
-2.0,200,699.294825
-2.0,200,699.879872
-2.1,200,700.504589
-2.1,200,701.145893
-2.2,200,701.735235
-2.3,200,712.256626
-2.0,200,712.845215
-2.0,200,713.440824
-2.0,200,714.023518
-2.0,200,714.657582
-2.0,200,725.09021
-2.0,200,725.678836
-2.0,200,726.267797
-2.2,200,726.859841
-2.3,200,727.455549
-2.0,200,737.83734
-2.1,200,738.428584
-2.0,200,739.015077
-2.0,200,739.646635
-2.0,200,740.268926
-2.0,200,750.693987
-2.0,200,751.287381
-2.0,200,751.878463
-2.0,200,752.46968
-2.0,200,753.114303
-2.0,200,753.752067
-2.0,200,764.196172
-2.1,200,764.842686
-2.0,200,765.454155
-2.2,200,766.096624
-1.9,200,766.729067
-2.0,200,777.09735
-2.2,200,777.741912
-2.2,200,778.363076
-2.1,200,778.951015
-2.2,200,779.536591
-1.9,200,789.678205
-2.1,200,790.314538
-2.0,200,790.913484
-2.0,200,791.505765
-2.2,200,792.093169
-2.0,200,802.556189
-2.2,200,803.147916
-2.1,200,803.736214
-2.0,200,804.342967
-2.1,200,805.011535
-2.0,200,815.557992
-2.0,200,816.15318
-2.0,200,816.7579
-2.0,200,817.35734
-2.0,200,818.011854
-2.1,200,828.676907
-2.0,200,829.313944
-2.0,200,829.90298
-2.1,200,830.511516
-2.0,200,831.156224
-2.1,200,841.613127
-2.2,200,842.203557
-2.0,200,842.859609
-2.1,200,843.468307
-2.3,200,844.06778
-2.1,200,854.377169
-2.0,200,854.966678
-2.0,200,855.59662
-2.0,200,856.240106
-2.1,200,856.892181
-2.0,200,857.496093
-2.0,200,868.329595
-2.0,200,868.926431
-2.0,200,869.525099
-2.0,200,870.111753
-2.0,200,870.713984
-2.1,200,881.300161
-2.0,200,881.889917
-2.0,200,882.485393
-2.0,200,883.079708
-2.0,200,883.665825
-2.0,200,893.613767
-2.0,200,894.200185
-2.0,200,894.802372
-2.2,200,895.391225
-2.0,200,895.983611
-2.2,200,906.477983
-2.1,200,907.135598
-2.0,200,907.767051
-2.0,200,908.409046
-2.1,200,909.065053
-2.0,200,919.599722
-2.1,200,920.197344
-2.1,200,920.799068
-2.0,200,921.392223
-2.1,200,921.993534
-2.0,200,932.556788
-2.0,200,933.205928
-2.1,200,933.809421
-2.0,200,934.422712
-2.0,200,935.029603
-2.3,200,945.263977
-2.0,200,945.856271
-2.9,200,946.466865
-2.0,200,947.053531
-2.0,200,947.643476
-2.1,200,958.102645
-2.4,200,958.697266
-2.0,200,959.294983
-2.1,200,959.886334
-2.0,200,960.477791
-2.0,200,961.074117
-2.0,200,971.677479
-2.1,200,972.33391
-2.0,200,972.987904
-2.0,200,973.605186
-2.0,200,974.207385
-2.0,200,984.906579
-2.0,200,985.508053
-2.0,200,986.093644
-2.0,200,986.69032
-2.0,200,987.294204
-2.0,200,997.552229
-2.0,200,998.150628
-2.0,200,998.789105
-2.0,200,999.408211
-2.0,200,1000.009701
-2.0,200,1010.558985
-2.0,200,1011.168898
-2.0,200,1011.762385
-2.1,200,1012.367195
-2.0,200,1012.956901
-2.0,200,1023.308623
-2.0,200,1023.902966
-2.0,200,1024.547408
-2.0,200,1025.197726
-2.0,200,1025.847849
-2.0,200,1036.385832
-2.0,200,1037.047481
-2.0,200,1037.681485
-2.1,200,1038.319102
-2.0,200,1038.912719
-2.0,200,1049.217456
-2.0,200,1049.798017
-2.0,200,1050.391741
-2.0,200,1050.980436
-2.0,200,1051.589332
-2.0,200,1061.993193
-2.0,200,1062.636793
-2.1,200,1063.254438
-2.0,200,1063.842229
-2.1,200,1064.434961
-2.0,200,1074.917788
-2.0,200,1075.506946
-2.0,200,1076.101457
-2.0,200,1076.706989
-2.0,200,1077.334048
-2.0,200,1077.919953
-2.0,200,1089.280531
-2.1,200,1089.876855
-2.0,200,1090.489049
-2.0,200,1091.086965
-2.0,200,1091.681869
-2.0,200,1101.980557
-2.0,200,1102.575071
-2.0,200,1103.164274
-2.0,200,1103.760007
-2.1,200,1104.348431
-2.0,200,1114.379396
-2.0,200,1115.027389
-2.0,200,1115.661845
-2.0,200,1116.301283
-2.0,200,1116.891459
-2.0,200,1127.405241
-2.0,200,1128.013002
-2.0,200,1128.667068
-2.0,200,1129.302476
-2.0,200,1129.89712
-2.0,200,1140.749497
-2.0,200,1141.38376
-2.0,200,1141.98355
-2.0,200,1142.588514
-2.0,200,1143.181548
-2.0,200,1154.403074
-2.0,200,1155.07532
-2.1,200,1155.678977
-2.0,200,1156.291079
-2.0,200,1156.922982
-2.0,200,1167.436282
-2.1,200,1168.095374
-2.0,200,1168.74681
-2.0,200,1169.374806
-2.1,200,1169.973184
-2.0,200,1180.574341
-2.0,200,1181.176085
-2.0,200,1181.794114
-2.0,200,1182.386336
-2.0,200,1182.9778
-2.1,200,1183.574604
-2.0,200,1194.098108
-2.0,200,1194.747377
-2.0,200,1195.372565
-2.0,200,1195.967017
-2.0,200,1196.571667
-2.0,200,1206.900727
-2.0,200,1207.50867
-2.0,200,1208.129947
-2.0,200,1208.724602
-2.0,200,1209.314709
-2.0,200,1219.648471
-2.0,200,1220.244892
-2.0,200,1220.874747
-2.0,200,1221.499476
-2.0,200,1222.085505
-2.0,200,1232.514542
-2.0,200,1233.136154
-2.0,200,1233.779917
-2.0,200,1234.411534
-2.0,200,1235.006047
-2.0,200,1245.502097
-2.0,200,1246.101702
-2.0,200,1246.689597
-2.0,200,1247.293507
-2.0,200,1247.892138
-2.0,200,1258.430993
-2.0,200,1259.036309
-2.0,200,1259.643151
-2.0,200,1260.261187
-2.0,200,1260.887833
-2.0,200,1271.365112
-2.0,200,1271.948488
-2.0,200,1272.537362
-2.0,200,1273.121159
-2.0,200,1273.707001
-2.0,200,1284.042933
-2.0,200,1284.667788
-2.0,200,1285.29512
-2.0,200,1285.881489
-2.0,200,1286.468793
-2.0,200,1287.061121
-2.0,200,1297.592246
-2.0,200,1298.185493
-2.0,200,1298.778516
-2.1,200,1299.381742
-2.0,200,1299.980274
-2.0,200,1310.712661
-2.0,200,1311.302244
-2.1,200,1311.896686
-2.0,200,1312.514572
-2.0,200,1313.163513
-2.0,200,1323.384867
-1.9,200,1323.980329
-2.0,200,1324.57476
-2.0,200,1325.163879
-2.0,200,1325.773569
-2.0,200,1336.300443
-2.0,200,1336.890742
-2.0,200,1337.491136
-2.0,200,1338.079578
-2.0,200,1338.673436
-2.0,200,1349.276012
-2.0,200,1349.871639
-2.0,200,1350.468977
-2.0,200,1351.048894
-2.0,200,1351.677842
-2.0,200,1362.293273
-2.0,200,1362.879605
-2.0,200,1363.467334
-2.1,200,1364.128597
-2.0,200,1364.738003
-2.0,200,1375.222569
-2.1,200,1375.806492
-2.0,200,1376.396444
-2.0,200,1376.994268
-2.0,200,1377.578884
-2.0,200,1387.98733
-2.0,200,1388.601279
-2.0,200,1389.202
-2.0,200,1389.804493
-2.0,200,1390.399615
-2.0,200,1400.859755
-2.0,200,1401.457374
-2.0,200,1402.081549
-2.0,200,1402.71739
-2.1,200,1403.349254
-2.0,200,1403.990536
-2.3,200,1414.880616
-2.0,200,1415.497333
-2.0,200,1416.100915
-2.1,200,1416.694907
-2.0,200,1417.285257
-2.0,200,1427.631802
-2.0,200,1428.235867
-2.0,200,1428.841073
-2.0,200,1429.435435
-2.0,200,1430.025703
-2.0,200,1440.536219
-2.0,200,1441.149163
-2.0,200,1441.748399
-2.0,200,1442.338994
-2.0,200,1442.929323
-2.0,200,1453.595085
-2.0,200,1454.240872
-2.0,200,1454.83149
-2.0,200,1455.433976
-2.0,200,1456.033469
-2.0,200,1466.686169
-2.0,200,1467.28717
-2.0,200,1467.882
-2.0,200,1468.471099
-2.0,200,1469.068785
-2.0,200,1479.650628
-2.0,200,1480.302736
-2.0,200,1480.897436
-2.0,200,1481.484465
-2.0,200,1482.066727
-2.0,200,1492.677561
-2.0,200,1493.269152
-2.0,200,1493.877241
-2.0,200,1494.503627
-2.0,200,1495.096902
-2.0,200,1505.485308
-2.1,200,1506.077474
-2.0,200,1506.66316
-2.0,200,1507.247281
-2.0,200,1507.841281
-2.3,200,1508.443551
-2.0,200,1519.233983
-2.0,200,1519.831335
-2.0,200,1520.474751
-2.0,200,1521.093816
-2.0,200,1521.685166
-1.9,200,1532.080561
-2.0,200,1532.695387
-2.0,200,1533.287357
-2.0,200,1533.880745
-2.0,200,1534.48001
-2.0,200,1544.882937
-2.0,200,1545.498895
-2.0,200,1546.085635
-2.0,200,1546.671341
-2.0,200,1547.277003
-2.0,200,1557.886034
-2.0,200,1558.486665
-2.0,200,1559.076392
-2.1,200,1559.676908
-2.0,200,1560.255654
-2.0,200,1570.9612
-2.1,200,1571.59541
-2.0,200,1572.189049
-2.0,200,1572.782975
-2.1,200,1573.38041
-2.0,200,1583.933913
-2.1,200,1584.554664
-2.0,200,1585.146811
-2.0,200,1585.730951
-2.0,200,1586.321351
-2.0,200,1596.813033
-2.0,200,1597.409338
-2.0,200,1598.014079
-2.0,200,1598.64647
-2.0,200,1599.248318
-2.1,200,1609.354913
-2.0,200,1610.004397
-2.0,200,1610.638772
-2.0,200,1611.253603
-2.1,200,1611.835739
-2.0,200,1612.434434
-2.0,200,1623.010115
-2.1,200,1623.597211
-2.0,200,1624.192166
-2.0,200,1624.78315
-2.0,200,1625.373189
-2.0,200,1635.982476
-2.0,200,1636.598363
-2.0,200,1637.19165
-2.0,200,1637.788623
-2.1,200,1638.372533
-2.0,200,1648.737634
-2.0,200,1649.341437
-2.0,200,1649.936503
-2.0,200,1650.550927
-2.0,200,1651.205573
-2.0,200,1661.416123
-2.0,200,1661.99997
-2.0,200,1662.598946
-2.0,200,1663.210071
-2.0,200,1663.807935
-2.0,200,1674.380016
-2.0,200,1674.977233
-2.0,200,1675.567452
-2.0,200,1676.170504
-2.0,200,1676.783504
-2.0,200,1687.163685
-2.0,200,1687.755443
-2.0,200,1688.337909
-2.0,200,1688.930875
-2.0,200,1689.519067
-2.0,200,1699.917669
-2.0,200,1700.492419
-2.0,200,1701.074713
-2.0,200,1701.651884
-2.0,200,1702.23295
-2.4,200,1712.299717
-2.0,200,1712.891536
-2.0,200,1713.472691
-2.0,200,1714.058048
-2.0,200,1714.666166
-2.0,200,1724.968208
-2.0,200,1725.55724
-2.0,200,1726.163571
-2.0,200,1726.762524
-2.0,200,1727.381276
-2.0,200,1727.979
-2.1,200,1738.826328
-2.0,200,1739.449371
-2.0,200,1740.036041
-2.0,200,1740.649552
-2.0,200,1741.235924
-2.0,200,1751.481562
-2.0,200,1752.093214
-2.0,200,1752.693285
-2.0,200,1753.292413
-2.0,200,1753.90127
-2.0,200,1764.09262
-2.0,200,1764.674724
-2.0,200,1765.258969
-2.0,200,1765.852966
-2.0,200,1766.434205
-2.0,200,1776.694669
-2.0,200,1777.277317
-2.0,200,1777.871895
-2.0,200,1778.487498
-2.0,200,1779.075646
-2.0,200,1789.45663
-2.0,200,1790.039901
-2.0,200,1790.659349
-2.0,200,1791.260203
-2.0,200,1791.853363
-2.0,200,1802.250844
-2.0,200,1802.863251
-2.0,200,1803.467665
-2.0,200,1804.067788
-2.0,200,1804.652312
-2.0,200,1814.744702
-2.0,200,1815.356234
-2.0,200,1815.950717
-2.0,200,1816.565258
-2.0,200,1817.167022
-2.0,200,1827.423342
-2.0,200,1828.000517
-2.1,200,1828.583232
-2.1,200,1829.169848
-2.0,200,1829.759585
-2.0,200,1830.334507
-2.0,200,1840.872818
-2.0,200,1841.474408
-2.0,200,1842.092822
-2.0,200,1842.69455
-2.0,200,1843.289334
-2.0,200,1853.375362
-2.0,200,1853.960762
-2.0,200,1854.5421
-2.0,200,1855.123511
-2.0,200,1855.724796
-2.0,200,1865.560165
-2.0,200,1866.142042
-2.0,200,1866.762671
-2.0,200,1867.354698
-2.1,200,1867.941762
-2.0,200,1878.164757
-2.0,200,1878.757662
-2.0,200,1879.339324
-2.0,200,1879.923951
-2.0,200,1880.519982
-2.0,200,1890.862261
-2.0,200,1891.459107
-2.0,200,1892.086851
-2.0,200,1892.678214
-2.0,200,1893.250281
-2.0,200,1903.375376
-2.1,200,1903.96625
-2.0,200,1904.559598
-2.0,200,1905.143722
-2.0,200,1905.758416
-2.0,200,1916.164932
-2.0,200,1916.774287
-2.0,200,1917.360842
-2.0,200,1917.948999
-2.0,200,1918.577459
-2.0,200,1928.608448
-2.1,200,1929.188071
-2.0,200,1929.767886
-2.0,200,1930.365893
-2.0,200,1930.952184
-2.0,200,1931.564196
-2.0,200,1941.909305
-2.0,200,1942.521636
-2.0,200,1943.126122
-2.0,200,1943.735834
-2.0,200,1944.350239
-2.0,200,1955.308952
-2.0,200,1955.905618
-2.0,200,1956.512689
-2.0,200,1957.10582
-2.0,200,1957.704399
-2.0,200,1967.890515
-2.0,200,1968.52853
-2.1,200,1969.122364
-2.0,200,1969.735944
-2.0,200,1970.326012
-2.0,200,1980.425918
-2.0,200,1981.022407
-2.0,200,1981.604855
-2.0,200,1982.186158
-2.0,200,1982.768328
-2.0,200,1993.080199
-2.0,200,1993.689258
-2.0,200,1994.286124
-2.0,200,1994.896052
-2.0,200,1995.484497
-2.0,200,2005.948678
-2.0,200,2006.548223
-2.0,200,2007.14534
-2.0,200,2007.752668
-2.0,200,2008.378037
-2.0,200,2018.711391
-2.0,200,2019.295819
-2.0,200,2019.882132
-2.0,200,2020.48947
-2.0,200,2021.093003
-2.0,200,2031.120964
-2.0,200,2031.703927
-2.0,200,2032.308975
-2.0,200,2032.907407
-2.0,200,2033.521647
-2.0,200,2043.685114
-2.0,200,2044.28155
-2.0,200,2044.911416
-2.0,200,2045.507865
-2.0,200,2046.103548
-2.1,200,2046.693419
-2.0,200,2057.433388
-2.0,200,2058.015864
-2.0,200,2058.627362
-2.1,200,2059.239944
-2.0,200,2059.838519
-2.0,200,2070.337544
-2.1,200,2070.940203
-2.0,200,2071.550963
-2.0,200,2072.145128
-2.0,200,2072.747722
-2.0,200,2083.049701
-2.0,200,2083.640214
-2.0,200,2084.231027
-2.0,200,2084.871843
-2.0,200,2085.486838
-2.0,200,2095.705828
-2.0,200,2096.318915
-2.1,200,2096.91089
-2.0,200,2097.506362
-2.0,200,2098.100362
-2.0,200,2108.663161
-2.0,200,2109.273926
-2.0,200,2109.925047
-2.0,200,2110.547899
-2.0,200,2111.136886
-2.0,200,2121.490012
-2.0,200,2122.077096
-2.0,200,2122.713656
-2.0,200,2123.324758
-2.0,200,2123.911825
-2.0,200,2134.509139
-2.0,200,2135.100603
-2.1,200,2135.741912
-2.0,200,2136.332064
-2.0,200,2136.920909
-2.0,200,2147.288298
-2.0,200,2147.878236
-2.1,200,2148.471387
-2.0,200,2149.061364
-2.0,200,2149.652781
-2.1,200,2150.243724
-2.1,200,2160.980967
-2.0,200,2161.616139
-2.0,200,2162.218313
-2.0,200,2162.808754
-2.0,200,2163.407742
-2.0,200,2173.793169
-2.1,200,2174.387804
-2.0,200,2174.985203
-2.0,200,2175.574312
-2.0,200,2176.166933
-2.0,200,2186.602368
-2.0,200,2187.186344
-2.0,200,2187.820492
-2.0,200,2188.429202
-2.0,200,2189.015229
-2.0,200,2199.607795
-2.0,200,2200.193508
-2.0,200,2200.822435
-2.0,200,2201.421863
-2.0,200,2202.01419
-2.0,200,2212.740418
-2.0,200,2213.336046
-2.0,200,2213.932307
-2.1,200,2214.566332
-2.0,200,2215.177893
-2.0,200,2225.821248
-2.0,200,2226.407009
-2.0,200,2226.993204
-2.0,200,2227.574579
-2.0,200,2228.164352
-2.0,200,2238.630963
-2.0,200,2239.255439
-2.0,200,2239.907947
-2.0,200,2240.527329
-2.0,200,2241.124497
-2.0,200,2251.409649
-2.0,200,2252.010489
-2.0,200,2252.624801
-2.0,200,2253.22851
-2.0,200,2253.823453
-2.0,200,2254.410415
-2.0,200,2265.090767
-2.0,200,2265.74088
-2.0,200,2266.335801
-2.0,200,2266.933868
-2.0,200,2267.533522
-2.0,200,2278.437137
-2.0,200,2279.032633
-2.0,200,2279.641224
-2.0,200,2280.225139
-2.0,200,2280.816839
-2.0,200,2291.160432
-2.0,200,2291.760298
-2.0,200,2292.390254
-2.0,200,2293.019654
-2.0,200,2293.605698
-2.0,200,2303.933016
-2.0,200,2304.518622
-2.0,200,2305.113939
-2.0,200,2305.715072
-2.0,200,2306.309145
-2.0,200,2317.042174
-2.0,200,2317.64819
-2.0,200,2318.232672
-2.1,200,2318.871042
-2.0,200,2319.463297
-2.0,200,2329.941129
-2.0,200,2330.540352
-2.0,200,2331.149863
-2.0,200,2331.789583
-2.0,200,2332.395364
-2.0,200,2342.871683
-2.0,200,2343.463967
-2.0,200,2344.062986
-2.0,200,2344.647021
-2.0,200,2345.250803
-2.0,200,2356.133572
-2.0,200,2356.73739
-2.0,200,2357.331923
-2.0,200,2357.928434
-2.0,200,2358.575841
-2.0,200,2369.175858
-2.0,200,2369.765158
-2.0,200,2370.353817
-2.0,200,2370.938614
-2.0,200,2371.578185
-2.0,200,2372.184767
-2.0,200,2383.600834
-2.0,200,2384.207672
-2.0,200,2384.859748
-2.0,200,2385.458634
-2.0,200,2386.094884
-2.0,200,2396.53037
-2.0,200,2397.136005
-2.0,200,2397.738567
-2.1,200,2398.367502
-2.0,200,2398.971679
-2.0,200,2409.377968
-2.0,200,2409.973926
-2.0,200,2410.592119
-2.0,200,2411.193644
-2.0,200,2411.786219
-2.0,200,2422.441255
-2.0,200,2423.034916
-2.0,200,2423.675669
-2.0,200,2424.27971
-2.0,200,2424.879768
-2.0,200,2435.440234
-2.0,200,2436.048383
-2.0,200,2436.678332
-2.0,200,2437.280375
-2.0,200,2437.918414
-2.0,200,2448.499594
-2.0,200,2449.091211
-2.0,200,2449.688498
-2.0,200,2450.277926
-2.0,200,2450.920966
-2.0,200,2461.144437
-2.0,200,2461.738084
-2.0,200,2462.32703
-2.0,200,2462.919399
-2.0,200,2463.507734
-2.0,200,2473.54313
-2.0,200,2474.139988
-2.0,200,2474.777543
-2.0,200,2475.366772
-2.0,200,2475.96515
-2.0,200,2476.582773
-2.0,200,2488.028213
-2.0,200,2488.615225
-2.0,200,2489.204492
-2.0,200,2489.797199
-2.0,200,2490.404841
-2.0,200,2500.936508
-2.0,200,2501.563979
-2.0,200,2502.2156
-2.0,200,2502.811827
-2.0,200,2503.404302
-2.0,200,2513.615439
-2.0,200,2514.20455
-2.1,200,2514.792579
-2.0,200,2515.402141
-2.0,200,2515.996216
-2.0,200,2526.426481
-2.0,200,2527.007355
-2.0,200,2527.63558
-2.0,200,2528.256663
-2.0,200,2528.849494
-2.0,200,2539.249363
-2.0,200,2539.842971
-2.0,200,2540.462951
-2.0,200,2541.116116
-2.0,200,2541.714023
-2.0,200,2552.045449
-2.0,200,2552.634897
-2.1,200,2553.230813
-2.0,200,2553.823599
-2.0,200,2554.428116
-2.1,200,2564.491151
-2.0,200,2565.082894
-2.0,200,2565.690423
-2.0,200,2566.313152
-2.0,200,2566.908797
-2.0,200,2577.281196
-2.0,200,2577.881828
-2.0,200,2578.479877
-2.0,200,2579.069774
-2.0,200,2579.685888
-2.1,200,2580.315304
-2.0,200,2590.66735
-2.1,200,2591.264369
-2.0,200,2591.87422
-2.0,200,2592.496924
-2.0,200,2593.131173
-2.1,200,2604.300411
-2.0,200,2604.902112
-2.0,200,2605.495966
-2.0,200,2606.087385
-2.0,200,2606.686959
-2.0,200,2616.759229
-2.0,200,2617.360993
-2.1,200,2617.953119
-2.0,200,2618.539652
-2.0,200,2619.129718
-2.0,200,2629.494506
-2.0,200,2630.088872
-2.0,200,2630.676073
-2.0,200,2631.311013
-2.0,200,2631.961831
-2.0,200,2642.506554
-2.0,200,2643.145469
-2.0,200,2643.776528
-2.0,200,2644.411526
-2.0,200,2645.053983
-2.0,200,2655.659749
-2.0,200,2656.241741
-2.0,200,2656.837231
-2.0,200,2657.440321
-2.0,200,2658.041644
-2.0,200,2668.499017
-2.0,200,2669.095573
-2.0,200,2669.685884
-2.0,200,2670.281258
-2.0,200,2670.870378
-2.0,200,2681.014478
-2.1,200,2681.620841
-2.0,200,2682.227116
-2.0,200,2682.823407
-2.0,200,2683.408063
-2.0,200,2693.670403
-2.0,200,2694.293472
-2.0,200,2694.898049
-2.0,200,2695.503921
-2.0,200,2696.095195
-2.0,200,2696.717775
-2.0,200,2707.709575
-2.0,200,2708.311568
-2.0,200,2708.896209
-2.0,200,2709.478684
-2.0,200,2710.066885
-2.0,200,2720.600692
-2.0,200,2721.199025
-2.0,200,2721.796295
-2.0,200,2722.382391
-2.0,200,2722.961166
-2.0,200,2733.167057
-2.0,200,2733.80607
-2.0,200,2734.411352
-2.0,200,2735.00388
-2.0,200,2735.600687
-2.0,200,2745.947112
-2.0,200,2746.556401
-2.0,200,2747.152254
-2.0,200,2747.760944
-2.0,200,2748.352403
-2.0,200,2759.014415
-2.0,200,2759.623701
-2.0,200,2760.213751
-2.0,200,2760.865318
-2.0,200,2761.466449
-2.0,200,2772.116753
-2.0,200,2772.735751
-2.0,200,2773.333066
-2.0,200,2773.983345
-2.0,200,2774.571721
-2.0,200,2784.895195
-2.0,200,2785.498253
