#{"t_start": 1764040056.303756, "env_id": "None"}
r,l,t
-53678.0,1000,1562.916482
-57550.0,1000,1568.115155
-53843.0,1000,1573.296956
-53348.0,1000,1578.443255
-57506.0,1000,1583.597043
-59871.0,1000,1588.688684
-54063.0,1000,1593.930939
-56725.0,1000,1599.209404
-54261.0,1000,1604.276106
-57572.0,1000,1609.607762
-56494.0,1000,1614.890429
-55812.0,1000,1620.295978
-56516.0,1000,1625.522233
-56824.0,1000,1630.654577
-59189.0,1000,1635.805855
-57352.0,1000,1641.049694
-56076.0,1000,1646.186657
-53788.0,1000,1651.428335
-56648.0,1000,1656.69486
-53590.0,1000,1661.891076
-58221.0,1000,1667.18549
-58408.0,1000,1672.321603
-57649.0,1000,1677.61229
-57165.0,1000,1682.897596
-51577.0,1000,1688.209914
-55328.0,1000,1693.39502
-51621.0,1000,1698.679569
-59068.0,1000,1703.956364
-51214.0,1000,1709.170361
-58881.0,1000,1714.344132
-57671.0,1000,1719.522593
-56351.0,1000,1724.793544
-56087.0,1000,1729.954108
-58474.0,1000,1735.163638
-60124.0,1000,1740.321468
-54217.0,1000,1745.526806
-57748.0,1000,1750.320075
-58133.0,1000,1753.163401
-53161.0,1000,1758.684091
-56714.0,1000,1763.931664
-55207.0,1000,1769.074885
-54811.0,1000,1774.281973
-54844.0,1000,1779.417922
-53964.0,1000,1784.609112
-55196.0,1000,1789.939076
-59937.0,1000,1795.120005
-55009.0,1000,1800.249871
-53084.0,1000,1805.446457
-50103.0,1000,1810.87027
-56769.0,1000,1816.169213
-57473.0,1000,1821.412082
-53249.0,1000,1826.626684
-55900.0,1000,1831.965541
-54767.0,1000,1837.306906
-53480.0,1000,1842.321255
-58320.0,1000,1847.600113
-58969.0,1000,1852.655629
-53975.0,1000,1857.981542
-55218.0,1000,1863.20722
-58089.0,1000,1868.501046
-52908.0,1000,1873.709529
-54085.0,1000,1878.92092
-55471.0,1000,1884.210531
-55724.0,1000,1889.547581
-53337.0,1000,1894.830069
-55086.0,1000,1900.032868
-59134.0,1000,1905.265631
-55812.0,1000,1910.472131
-56362.0,1000,1915.688143
-55240.0,1000,1920.959987
-59013.0,1000,1926.193863
-55438.0,1000,1931.262826
-54888.0,1000,1936.414731
-52534.0,1000,1941.782846
-53392.0,1000,1946.965388
-52490.0,1000,1952.133662
-53832.0,1000,1957.25194
-56659.0,1000,1962.152908
-54701.0,1000,1967.042727
-54569.0,1000,1969.803982
-52963.0,1000,1974.88435
-53612.0,1000,1979.865692
-53909.0,1000,1984.92487
-57209.0,1000,1990.050456
-53293.0,1000,1995.144704
-54745.0,1000,2000.219527
-53271.0,1000,2005.268226
-59893.0,1000,2010.653733
-54921.0,1000,2015.701855
-52457.0,1000,2020.745284
-55636.0,1000,2025.995778
-54338.0,1000,2031.28848
-57187.0,1000,2036.289654
-54404.0,1000,2041.325737
-53018.0,1000,2046.519928
-51720.0,1000,2051.747
-53909.0,1000,2056.954422
-57209.0,1000,2061.962037
-52556.0,1000,2066.783816
-51621.0,1000,2071.730801
-56131.0,1000,2076.799033
-50598.0,1000,2082.027459
-49388.0,1000,2087.08123
-56648.0,1000,2092.050467
-55196.0,1000,2097.29464
-51214.0,1000,2102.259175
-56175.0,1000,2107.511089
-56032.0,1000,2112.706621
-54525.0,1000,2117.715288
-53018.0,1000,2123.029338
-53777.0,1000,2128.162482
-55625.0,1000,2133.369111
-47782.0,1000,2138.49549
-51005.0,1000,2143.573897
-54041.0,1000,2148.700306
-50818.0,1000,2154.008767
-50279.0,1000,2159.174751
-54415.0,1000,2164.315399
-54140.0,1000,2169.626971
-52699.0,1000,2174.76367
-49795.0,1000,2179.934152
-52688.0,1000,2184.904852
-50664.0,1000,2187.827419
-54371.0,1000,2193.216987
-52457.0,1000,2198.311231
-54558.0,1000,2203.29796
-55306.0,1000,2208.344573
-52424.0,1000,2213.53188
-54734.0,1000,2218.686558
-51896.0,1000,2223.90427
-56142.0,1000,2229.015061
-53700.0,1000,2234.162459
-52116.0,1000,2239.393926
-58551.0,1000,2244.516832
-54107.0,1000,2249.700584
-55130.0,1000,2255.023585
-58606.0,1000,2260.156871
-54327.0,1000,2265.344182
-49806.0,1000,2270.450688
-51049.0,1000,2275.767833
-53502.0,1000,2280.934231
-52809.0,1000,2286.107396
-53711.0,1000,2291.299889
-52567.0,1000,2296.52255
-49344.0,1000,2301.937855
-57583.0,1000,2307.18852
-50631.0,1000,2312.265861
-52061.0,1000,2317.465341
-52270.0,1000,2322.554376
-51687.0,1000,2327.828361
-47617.0,1000,2333.037537
-55977.0,1000,2338.039108
-53271.0,1000,2343.133654
-49454.0,1000,2348.210135
-51995.0,1000,2353.411949
-51775.0,1000,2358.655484
-51423.0,1000,2363.851426
-51423.0,1000,2368.950284
-54756.0,1000,2374.002463
-48090.0,1000,2379.267087
-53414.0,1000,2384.286587
-52457.0,1000,2389.448475
-53535.0,1000,2394.573994
-52094.0,1000,2399.558869
-54030.0,1000,2404.592348
-50455.0,1000,2407.423279
-51049.0,1000,2413.103007
-51577.0,1000,2418.179385
-52666.0,1000,2423.346709
-48398.0,1000,2428.48682
-50741.0,1000,2433.611519
-47573.0,1000,2438.801636
-51687.0,1000,2443.940546
-51709.0,1000,2449.08355
-49311.0,1000,2454.0892
-51797.0,1000,2459.168653
-52710.0,1000,2464.442657
-51830.0,1000,2469.631305
-50081.0,1000,2474.84334
-50818.0,1000,2479.960093
-53370.0,1000,2485.185044
-52831.0,1000,2490.429371
-50466.0,1000,2495.624254
-49080.0,1000,2500.978344
-54206.0,1000,2506.104119
-49113.0,1000,2511.304893
-50895.0,1000,2516.479495
-51434.0,1000,2521.558526
-48475.0,1000,2526.621036
-53326.0,1000,2531.852191
-51467.0,1000,2536.999313
-52325.0,1000,2542.090917
-50224.0,1000,2547.406329
-48057.0,1000,2552.644563
-51214.0,1000,2557.82465
-50807.0,1000,2563.035725
-51929.0,1000,2568.173028
-53898.0,1000,2573.427725
-50741.0,1000,2578.519361
-50785.0,1000,2583.547418
-51247.0,1000,2588.516066
-49333.0,1000,2593.681755
-51511.0,1000,2598.961932
-49344.0,1000,2604.013961
-51368.0,1000,2609.086261
-51775.0,1000,2613.904143
-49168.0,1000,2618.649843
-48882.0,1000,2621.532388
-45967.0,1000,2626.54453
-46473.0,1000,2631.740257
-44691.0,1000,2636.831019
-48233.0,1000,2642.027594
-47694.0,1000,2647.042407
-48233.0,1000,2652.268523
-51093.0,1000,2657.276163
-47045.0,1000,2662.27459
-52127.0,1000,2667.432854
-47947.0,1000,2672.688599
-47573.0,1000,2678.095679
-48596.0,1000,2683.23916
-48288.0,1000,2688.381012
-49685.0,1000,2693.589292
-49278.0,1000,2698.810935
-47210.0,1000,2703.97831
-53700.0,1000,2709.12822
-48860.0,1000,2714.016673
-50268.0,1000,2719.164917
-47067.0,1000,2724.325762
-46946.0,1000,2729.485455
-47859.0,1000,2734.655047
-49399.0,1000,2739.799182
-50708.0,1000,2744.987941
-46308.0,1000,2750.13184
-49366.0,1000,2755.404862
-48002.0,1000,2760.686443
-47518.0,1000,2765.978139
-44449.0,1000,2771.292168
-44427.0,1000,2776.440475
-47980.0,1000,2781.662299
-47914.0,1000,2786.869202
-46979.0,1000,2792.008089
-47793.0,1000,2797.140889
-47573.0,1000,2802.3057
-49993.0,1000,2807.469228
-46330.0,1000,2812.638813
-47254.0,1000,2817.657014
-45087.0,1000,2822.616459
-49256.0,1000,2827.716354
-48970.0,1000,2832.59214
-45098.0,1000,2837.468662
-49652.0,1000,2840.236602
-50301.0,1000,2845.159755
-48332.0,1000,2850.206963
-47309.0,1000,2855.020706
-44625.0,1000,2860.113667
-46011.0,1000,2865.141535
-48442.0,1000,2870.41349
-47474.0,1000,2875.562898
-45054.0,1000,2880.834033
-42436.0,1000,2886.010711
-48057.0,1000,2891.306563
-45659.0,1000,2896.498864
-47881.0,1000,2901.78263
-45637.0,1000,2907.013684
-46572.0,1000,2912.161309
-47331.0,1000,2917.304589
-45670.0,1000,2922.574633
-43877.0,1000,2927.621597
-44427.0,1000,2932.825777
-41842.0,1000,2938.017296
-41644.0,1000,2943.291617
-42678.0,1000,2948.323881
-45340.0,1000,2953.395783
-44295.0,1000,2958.481517
-44801.0,1000,2963.70558
-44878.0,1000,2969.008953
-44493.0,1000,2974.324483
-44658.0,1000,2979.41639
-43690.0,1000,2984.538175
-42832.0,1000,2989.687563
-43767.0,1000,2994.794208
-45494.0,1000,2999.91207
-40269.0,1000,3005.168876
-41930.0,1000,3010.289615
-43888.0,1000,3015.565443
-41193.0,1000,3020.640532
-42018.0,1000,3025.740036
-44284.0,1000,3030.812383
-43734.0,1000,3036.02468
-44735.0,1000,3041.236077
-42821.0,1000,3046.275159
-40643.0,1000,3051.327529
-42535.0,1000,3056.368755
-38619.0,1000,3059.259591
-41534.0,1000,3064.564515
-39279.0,1000,3069.643093
-41303.0,1000,3074.626529
-40995.0,1000,3079.728169
-41182.0,1000,3084.948138
-42887.0,1000,3090.143795
-38509.0,1000,3095.602129
-39268.0,1000,3100.835163
-39829.0,1000,3105.983337
-39246.0,1000,3111.110559
-36078.0,1000,3116.17031
-39763.0,1000,3121.219153
-40489.0,1000,3126.270609
-40126.0,1000,3131.291703
-37860.0,1000,3136.286661
-36936.0,1000,3141.184341
-36276.0,1000,3146.26944
-39609.0,1000,3151.455896
-34384.0,1000,3156.558489
-35528.0,1000,3161.713235
-36375.0,1000,3166.809938
-40060.0,1000,3171.994808
-34978.0,1000,3177.053196
-35572.0,1000,3182.291776
-37211.0,1000,3187.317849
-34043.0,1000,3192.671977
-32778.0,1000,3197.831841
-34747.0,1000,3203.139907
-34967.0,1000,3208.130292
-34703.0,1000,3213.446305
-35011.0,1000,3218.611301
-33812.0,1000,3223.64941
-34329.0,1000,3228.814
-32492.0,1000,3233.946148
-35517.0,1000,3238.993963
-32041.0,1000,3244.172351
-33845.0,1000,3249.418573
-35066.0,1000,3254.57954
-33614.0,1000,3259.671189
-31942.0,1000,3264.743537
-32855.0,1000,3269.658901
-31282.0,1000,3272.499565
-30501.0,1000,3277.583624
-29819.0,1000,3282.499399
-29610.0,1000,3287.387601
-28532.0,1000,3292.331777
-28125.0,1000,3297.434334
-28488.0,1000,3302.641143
-29214.0,1000,3307.79647
-26167.0,1000,3313.12676
-25353.0,1000,3318.252866
-23065.0,1000,3323.388018
-24583.0,1000,3328.389065
-23736.0,1000,3333.439708
-21184.0,1000,3338.633455
-23010.0,1000,3343.842952
-23373.0,1000,3349.121699
-21481.0,1000,3354.3446
-17620.0,1000,3359.522325
-18786.0,1000,3364.641333
-21382.0,1000,3369.841115
-18830.0,1000,3374.951135
-16971.0,1000,3379.973134
-16883.0,1000,3385.065879
-18313.0,1000,3390.165947
-15981.0,1000,3395.431685
-12736.0,1000,3400.498695
-11999.0,1000,3405.639858
-11658.0,1000,3410.71123
-11911.0,1000,3416.004845
-10096.0,1000,3421.046969
-7654.0,1000,3426.215716
-8655.0,1000,3431.315528
-6323.0,1000,3436.433051
-5894.0,1000,3441.66278
-4222.0,1000,3446.799827
-5091.0,1000,3451.763073
-4398.0,1000,3456.96911
-4519.0,1000,3462.076809
-4552.0,1000,3467.083607
-4013.0,1000,3472.061663
-4035.0,1000,3477.149618
-3870.0,1000,3482.054822
-4475.0,1000,3486.851582
-4409.0,1000,3489.701973
-3100.0,1000,3494.950444
-4409.0,1000,3500.13309
-3474.0,1000,3504.859045
-3331.0,1000,3509.891376
-3617.0,1000,3514.972699
-4024.0,1000,3520.01712
-2913.0,1000,3525.081382
-3331.0,1000,3530.168988
-3892.0,1000,3535.34856
-3749.0,1000,3540.376858
-2737.0,1000,3545.645396
-3881.0,1000,3550.543142
-3243.0,1000,3555.488159
-3254.0,1000,3560.591433
-2825.0,1000,3565.800217
-3320.0,1000,3570.944481
-2539.0,1000,3576.110231
-3573.0,1000,3581.404311
-2825.0,1000,3586.641318
-2946.0,1000,3591.821861
-2495.0,1000,3597.291475
-2594.0,1000,3602.611367
-3243.0,1000,3607.855386
-3111.0,1000,3612.973485
-3650.0,1000,3617.93468
-2264.0,1000,3623.133889
-3100.0,1000,3628.281814
-3364.0,1000,3633.475368
-2858.0,1000,3638.586729
-2638.0,1000,3643.741639
-2913.0,1000,3648.925104
-2946.0,1000,3654.068907
-2715.0,1000,3659.448238
-2671.0,1000,3664.577929
-2935.0,1000,3669.916076
-3287.0,1000,3675.299858
-3034.0,1000,3680.534855
-2726.0,1000,3685.60883
-2495.0,1000,3690.801878
-2825.0,1000,3695.889898
-3133.0,1000,3701.093519
-2451.0,1000,3706.105929
-2858.0,1000,3708.953516
-2253.0,1000,3714.363492
-2363.0,1000,3719.294106
-2704.0,1000,3724.288722
-2110.0,1000,3729.434036
-2286.0,1000,3734.549762
-2605.0,1000,3739.649879
-2462.0,1000,3744.889299
-2121.0,1000,3750.10995
-2616.0,1000,3755.200727
-2143.0,1000,3760.31859
-2726.0,1000,3765.405774
-2209.0,1000,3770.555679
-2231.0,1000,3775.714109
-2330.0,1000,3780.929871
-2649.0,1000,3785.941221
-2429.0,1000,3791.157413
-2231.0,1000,3796.287588
-2286.0,1000,3801.360643
-2539.0,1000,3806.572817
-2264.0,1000,3811.717949
-2440.0,1000,3816.942147
-2209.0,1000,3822.013054
-2352.0,1000,3827.231617
-2638.0,1000,3832.51062
-2231.0,1000,3837.761743
-2143.0,1000,3842.891656
-2638.0,1000,3848.067825
-2055.0,1000,3853.439494
-2165.0,1000,3858.900355
-2352.0,1000,3864.128859
-2077.0,1000,3869.193871
-2099.0,1000,3874.445888
-2363.0,1000,3879.520309
-2022.0,1000,3884.6358
-2451.0,1000,3889.698524
-2297.0,1000,3894.956355
-2143.0,1000,3900.147984
-1934.0,1000,3905.342367
-2374.0,1000,3910.423871
-2033.0,1000,3915.573439
-2055.0,1000,3920.595824
-2440.0,1000,3923.459477
-2165.0,1000,3928.414685
-2319.0,1000,3933.927167
-2286.0,1000,3938.724953
-2297.0,1000,3943.833196
-2066.0,1000,3948.905893
-2671.0,1000,3953.979836
-2022.0,1000,3958.931568
-2066.0,1000,3964.071376
-2594.0,1000,3969.132279
-2231.0,1000,3974.46455
-2484.0,1000,3979.554735
-2077.0,1000,3984.680232
-2154.0,1000,3989.833161
-2286.0,1000,3995.034887
-1989.0,1000,4000.120101
-2429.0,1000,4005.234112
-2275.0,1000,4010.426932
-2176.0,1000,4015.438767
-2055.0,1000,4020.501339
-2055.0,1000,4025.739108
-2154.0,1000,4030.893161
-1956.0,1000,4036.139881
-2275.0,1000,4041.185262
-2385.0,1000,4046.358207
-2077.0,1000,4051.314907
-2297.0,1000,4056.476373
-2198.0,1000,4061.904388
-2275.0,1000,4067.060438
-1989.0,1000,4072.098862
-1978.0,1000,4077.311369
-2198.0,1000,4082.522224
-1978.0,1000,4087.59185
-2352.0,1000,4092.856116
-2000.0,1000,4098.115319
-2297.0,1000,4103.180008
-2099.0,1000,4108.365875
-2088.0,1000,4113.666857
-2088.0,1000,4118.587675
-2066.0,1000,4123.803443
-1945.0,1000,4128.790174
-1978.0,1000,4133.534152
-2275.0,1000,4138.394122
-2066.0,1000,4141.213192
-2088.0,1000,4145.995977
-1978.0,1000,4151.070635
-2187.0,1000,4155.98552
-1978.0,1000,4161.084842
-2297.0,1000,4166.187756
-2088.0,1000,4171.447589
-2363.0,1000,4176.647846
-2088.0,1000,4181.971334
-2198.0,1000,4187.264635
-2044.0,1000,4192.416264
-2000.0,1000,4197.597189
-2066.0,1000,4202.703179
-2275.0,1000,4207.858227
-2088.0,1000,4212.987865
-2286.0,1000,4217.987611
-2286.0,1000,4223.160858
-2385.0,1000,4228.316524
-2099.0,1000,4233.546218
-1989.0,1000,4238.831718
-2286.0,1000,4243.971445
-2264.0,1000,4248.997593
-2088.0,1000,4254.128793
-2297.0,1000,4259.169883
-2187.0,1000,4264.378189
-2000.0,1000,4269.557301
-1989.0,1000,4274.677021
-2000.0,1000,4279.759327
-2000.0,1000,4284.742124
-2077.0,1000,4289.804134
-2297.0,1000,4294.896339
-2088.0,1000,4300.143693
-2187.0,1000,4305.209209
-1989.0,1000,4310.262342
-1989.0,1000,4315.210711
-2099.0,1000,4320.344672
-2088.0,1000,4325.503999
-2000.0,1000,4330.669516
-2077.0,1000,4335.781183
-2198.0,1000,4340.826538
-2187.0,1000,4345.905881
-2088.0,1000,4351.047838
-2198.0,1000,4355.977672
-2187.0,1000,4358.811845
-2088.0,1000,4363.840305
-2066.0,1000,4368.65754
-2385.0,1000,4373.555341
-2000.0,1000,4378.694982
-2099.0,1000,4383.876156
-2000.0,1000,4389.085321
-2088.0,1000,4394.397616
-1989.0,1000,4399.598815
-1989.0,1000,4404.83729
-2088.0,1000,4409.9477
-2088.0,1000,4415.071723
-2099.0,1000,4420.29362
-2099.0,1000,4425.642643
-2066.0,1000,4430.844561
-2088.0,1000,4436.04395
-1967.0,1000,4441.146456
-1989.0,1000,4446.282907
-2187.0,1000,4451.538441
-2000.0,1000,4456.64821
-1989.0,1000,4462.047844
-2000.0,1000,4467.218715
-1989.0,1000,4472.333198
-2000.0,1000,4477.360817
-1989.0,1000,4482.531737
-2000.0,1000,4487.616527
-2000.0,1000,4492.554829
-2000.0,1000,4497.642414
-2000.0,1000,4502.829697
-2077.0,1000,4507.974488
-2088.0,1000,4513.179657
-2099.0,1000,4518.179728
-1989.0,1000,4523.48674
-1989.0,1000,4528.549518
-1978.0,1000,4533.630455
-1978.0,1000,4538.729774
-2198.0,1000,4543.919542
-1978.0,1000,4548.96214
-2198.0,1000,4554.105899
-2000.0,1000,4559.059077
-2000.0,1000,4564.029879
-2077.0,1000,4569.076187
-1978.0,1000,4571.926256
-2000.0,1000,4576.796761
-1989.0,1000,4581.906334
-2088.0,1000,4586.800775
-2099.0,1000,4591.643435
-2000.0,1000,4596.82594
-1978.0,1000,4602.158183
-2000.0,1000,4607.42853
-1989.0,1000,4612.541909
-1989.0,1000,4617.815957
-2000.0,1000,4623.031391
-2088.0,1000,4628.174617
-2000.0,1000,4633.376631
-2099.0,1000,4638.344437
-2198.0,1000,4643.512593
-2000.0,1000,4648.659866
-1967.0,1000,4653.784019
-2000.0,1000,4659.105823
-2000.0,1000,4664.297905
-2000.0,1000,4669.53057
-1978.0,1000,4674.637239
-2088.0,1000,4679.886732
-2077.0,1000,4685.197384
-2000.0,1000,4690.211456
-2000.0,1000,4695.390422
-2077.0,1000,4700.431569
-2187.0,1000,4705.454966
-2099.0,1000,4710.501748
-2099.0,1000,4715.597362
-2099.0,1000,4720.610034
-1989.0,1000,4725.687829
-2000.0,1000,4730.82715
-2187.0,1000,4735.843267
-2000.0,1000,4740.998401
-2000.0,1000,4746.053254
-2099.0,1000,4751.227323
-2088.0,1000,4756.344217
-1978.0,1000,4761.496336
-2000.0,1000,4766.66785
-2000.0,1000,4771.767588
-1978.0,1000,4776.832313
-2000.0,1000,4781.682041
-2000.0,1000,4786.656067
-2000.0,1000,4789.495602
-2000.0,1000,4794.848124
-2077.0,1000,4799.771965
-2099.0,1000,4804.655793
