#{"t_start": 1763333524.5742779, "env_id": "None"}
r,l,t
-4555.0,50,3.861522
-3862.0,50,3.883162
-5116.0,50,3.904713
-4423.0,50,3.926382
-5325.0,50,3.948074
-4742.0,50,3.972071
-4852.0,50,3.997066
-4863.0,50,4.019483
-3884.0,50,4.041358
-3312.0,50,4.063244
-4313.0,50,4.0851
-4764.0,50,4.106875
-4203.0,50,4.128585
-4665.0,50,4.150285
-3675.0,50,4.172157
-4533.0,50,4.193743
-4390.0,50,4.215697
-3532.0,50,4.237797
-3433.0,50,4.259534
-3565.0,50,4.28126
-4104.0,50,4.302972
-4764.0,50,4.324911
-3642.0,50,4.347049
-5072.0,50,4.368622
-5622.0,50,4.390658
-4302.0,50,4.41685
-3873.0,50,4.44013
-4852.0,50,4.462311
-4885.0,50,4.484281
-5006.0,50,4.505827
-4115.0,50,4.528096
-3983.0,50,4.549875
-5325.0,50,4.57166
-3862.0,50,4.593533
-4005.0,50,4.615566
-3763.0,50,4.637613
-4423.0,50,4.659677
-4863.0,50,4.681628
-5116.0,50,4.703186
-3972.0,50,4.725339
-4533.0,50,4.746976
-4412.0,50,4.769101
-4522.0,50,4.790831
-4115.0,50,4.813121
-5072.0,50,4.835353
-4412.0,50,4.860535
-4533.0,50,4.884544
-3763.0,50,4.907021
-3994.0,50,4.929031
-4456.0,50,4.950789
-4302.0,50,4.97271
-3862.0,50,4.994636
-4412.0,50,5.016831
-4192.0,50,5.038853
-4423.0,50,5.06048
-4753.0,50,5.082536
-4522.0,50,5.104441
-4093.0,50,5.126463
-4302.0,50,5.148101
-4412.0,50,5.170585
-3532.0,50,5.192302
-4434.0,50,5.214254
-4434.0,50,5.236482
-4962.0,50,5.258303
-3884.0,50,5.280218
-4544.0,50,5.304832
-3972.0,50,5.328549
-4192.0,50,5.350585
-4742.0,50,5.37258
-5622.0,50,5.394106
-3422.0,50,5.416295
-4302.0,50,5.437913
-4104.0,50,5.459814
-5622.0,50,5.48139
-4753.0,50,5.50331
-4302.0,50,5.525072
-3334.0,50,5.546817
-4852.0,50,5.568559
-4423.0,50,5.59095
-4632.0,50,5.614373
-4093.0,50,5.636356
-4764.0,50,5.658226
-5072.0,50,5.680106
-4423.0,50,5.70184
-4104.0,50,5.723696
-3994.0,50,5.750259
-3972.0,50,5.773392
-4104.0,50,5.795503
-4852.0,50,5.817674
-4423.0,50,5.839595
-3752.0,50,5.861419
-3873.0,50,5.883028
-4423.0,50,5.904667
-4962.0,50,5.926228
-4753.0,50,5.948173
-5160.0,50,5.969902
-4654.0,50,5.99139
-5303.0,50,6.013384
-3620.0,50,6.035023
-4313.0,50,6.056759
-4214.0,50,6.078249
-3862.0,50,6.100092
-4456.0,50,6.12153
-5182.0,50,6.143364
-4412.0,50,6.164816
-4302.0,50,6.18884
-3422.0,50,6.213452
-3312.0,50,6.235682
-4654.0,50,6.257588
-4192.0,50,6.279357
-4544.0,50,6.301194
-5292.0,50,6.322743
-3752.0,50,6.344855
-4533.0,50,6.366401
-5094.0,50,6.388163
-4203.0,50,6.409737
-3752.0,50,6.431659
-5204.0,50,6.453094
-3763.0,50,6.474739
-3884.0,50,6.496151
-4016.0,50,6.517816
-3532.0,50,6.539486
-3664.0,50,6.561166
-4302.0,50,6.582751
-3972.0,50,6.604901
-3202.0,50,6.630471
-3686.0,50,6.653506
-4522.0,50,6.675433
-4302.0,50,6.697508
-5303.0,50,6.719249
-5182.0,50,6.741248
-3422.0,50,6.763151
-5292.0,50,6.785064
-4764.0,50,6.806498
-4654.0,50,6.828807
-3653.0,50,6.851211
-4852.0,50,6.873135
-3543.0,50,6.894617
-4214.0,50,6.916659
-4555.0,50,6.938064
-3972.0,50,6.959968
-4522.0,50,6.98157
-4412.0,50,7.003541
-4643.0,50,7.025633
-4192.0,50,7.047338
-5083.0,50,7.072246
-4896.0,50,7.095367
-4962.0,50,7.117532
-4973.0,50,7.139317
-4632.0,50,7.161539
-3983.0,50,7.183188
-4192.0,50,7.205504
-4313.0,50,7.227665
-4962.0,50,7.249953
-4973.0,50,7.271853
-5182.0,50,7.293753
-3532.0,50,7.315473
-3532.0,50,7.337595
-4544.0,50,7.359416
-4313.0,50,7.381444
-4412.0,50,7.403193
-4412.0,50,7.425284
-5094.0,50,7.447033
-4742.0,50,7.470334
-4412.0,50,7.492219
-4412.0,50,7.518288
-4885.0,50,7.541475
-4632.0,50,7.563873
-5402.0,50,7.58578
-3983.0,50,7.607592
-4533.0,50,7.630011
-3092.0,50,7.651811
-4412.0,50,7.673863
-3873.0,50,7.695329
-3972.0,50,7.717265
-2993.0,50,7.738842
-4302.0,50,7.760736
-4962.0,50,7.782273
-4852.0,50,7.804187
-3994.0,50,7.826037
-4863.0,50,7.848177
-4522.0,50,7.869847
-4192.0,50,7.891806
-4412.0,50,7.913744
-4632.0,50,7.937144
-3983.0,50,7.963108
-4522.0,50,7.98692
-4192.0,50,8.009602
-4522.0,50,8.031449
-3972.0,50,8.053818
-4093.0,50,8.075448
-3433.0,50,8.097381
-4082.0,50,8.119013
-4082.0,50,8.141148
-3983.0,50,8.162707
-5754.0,50,8.184624
-4082.0,50,8.206222
-4742.0,50,8.228725
-3642.0,50,8.250609
-3653.0,50,8.272574
-5622.0,50,8.294466
-4434.0,50,8.316325
-4302.0,50,8.33828
-3532.0,50,8.360076
-4632.0,50,8.381954
-4192.0,50,8.406419
-4522.0,50,8.431391
-4852.0,50,8.454056
-5512.0,50,8.475568
-5072.0,50,8.497855
-5182.0,50,8.519461
-4852.0,50,8.541479
-4852.0,50,8.563075
-4324.0,50,8.584869
-4192.0,50,8.606921
-4555.0,50,8.628961
-4852.0,50,8.651464
-3752.0,50,8.673102
-4093.0,50,8.695114
-5402.0,50,8.716624
-4192.0,50,8.738734
-4522.0,50,8.760215
-5402.0,50,8.782384
-4082.0,50,8.803864
-3983.0,50,8.826242
-4412.0,50,8.851761
-4082.0,50,8.888563
-5072.0,50,8.920577
-5072.0,50,8.943592
-5292.0,50,8.96537
-4632.0,50,8.987553
-3752.0,50,9.009321
-4632.0,50,9.031403
-3752.0,50,9.053166
-4313.0,50,9.074901
-3532.0,50,9.096527
-4192.0,50,9.118217
-3972.0,50,9.139813
-4764.0,50,9.161444
-5314.0,50,9.182925
-4192.0,50,9.204663
-3686.0,50,9.226614
-4753.0,50,9.248545
-4742.0,50,9.270344
-4863.0,50,9.292171
-4423.0,50,9.317481
-4632.0,50,9.340767
-4522.0,50,9.362803
-4544.0,50,9.38459
-4093.0,50,9.406302
-4973.0,50,9.428467
-4753.0,50,9.450371
-4192.0,50,9.472117
-4973.0,50,9.493687
-4203.0,50,9.515461
-3972.0,50,9.537337
-5094.0,50,9.559235
-3422.0,50,9.580906
-3752.0,50,9.602865
-4302.0,50,9.625133
-4852.0,50,9.646847
-3862.0,50,9.668559
-4324.0,50,9.690256
-4104.0,50,9.7118
-4962.0,50,9.733628
-5622.0,50,9.757813
-4192.0,50,9.782451
-3752.0,50,9.804722
-4742.0,50,9.82674
-4302.0,50,9.848881
-4412.0,50,9.870629
-4192.0,50,9.89249
-4632.0,50,9.914438
-5083.0,50,9.936157
-4192.0,50,9.957827
-4632.0,50,9.979608
-4192.0,50,10.001482
-4412.0,50,10.023486
-4632.0,50,10.045173
-5072.0,50,10.066863
-3752.0,50,10.088523
-4852.0,50,10.110271
-4962.0,50,10.131885
-3862.0,50,10.153699
-4654.0,50,10.175915
-4962.0,50,10.201267
-4742.0,50,10.224264
-4082.0,50,10.246447
-4192.0,50,10.268165
-3862.0,50,10.289886
-5094.0,50,10.311667
-5402.0,50,10.333406
-4962.0,50,10.355368
-3642.0,50,10.376963
-3752.0,50,10.398599
-4522.0,50,10.420356
-4203.0,50,10.442239
-5182.0,50,10.463861
-4412.0,50,10.485684
-4742.0,50,10.507269
-3312.0,50,10.528896
-4962.0,50,10.550543
-5072.0,50,10.572208
-3312.0,50,10.59382
-3862.0,50,10.615745
-3862.0,50,10.640493
-3092.0,50,10.663801
-4313.0,50,10.685715
-3312.0,50,10.707457
-4522.0,50,10.729099
-3312.0,50,10.750784
-3312.0,50,10.772552
-4093.0,50,10.794253
-4632.0,50,10.816093
-4533.0,50,10.837981
-4412.0,50,10.859625
-4104.0,50,10.881316
-4753.0,50,10.902816
-5072.0,50,10.924568
-4852.0,50,10.946164
-4302.0,50,10.967797
-3862.0,50,10.989488
-4632.0,50,11.011382
-3763.0,50,11.033377
-4962.0,50,11.055097
-5193.0,50,11.079748
-5292.0,50,11.103698
-4522.0,50,11.125829
-3532.0,50,11.147521
-5182.0,50,11.169298
-4874.0,50,11.191041
-3884.0,50,11.212682
-3202.0,50,11.234759
-4742.0,50,11.256432
-4522.0,50,11.278028
-4742.0,50,11.299856
-3752.0,50,11.321634
-4082.0,50,11.343804
-4082.0,50,11.373643
-4412.0,50,11.403806
-4632.0,50,11.432352
-5072.0,50,11.45719
-4192.0,50,11.486168
-5842.0,50,11.51534
-4874.0,50,11.544501
-3092.0,50,11.56882
-4643.0,50,11.591332
-4192.0,50,11.614173
-4962.0,50,11.637741
-4742.0,50,11.660649
-4412.0,50,11.683499
-4082.0,50,11.705844
-3763.0,50,11.728856
-5072.0,50,11.751558
-4852.0,50,11.774016
-4082.0,50,11.796587
-4302.0,50,11.820214
-4522.0,50,11.843342
-3983.0,50,11.866451
-4192.0,50,11.888725
-4533.0,50,11.912769
-4522.0,50,11.935749
-3862.0,50,11.958245
-4643.0,50,11.98088
-3312.0,50,12.003283
-2663.0,50,12.026355
-4302.0,50,12.048825
-4522.0,50,12.071984
-5402.0,50,12.0943
-3422.0,50,12.117239
-4841.0,50,12.13955
-4082.0,50,12.162708
-3752.0,50,12.185035
-4852.0,50,12.208359
-4742.0,50,12.230866
-4302.0,50,12.254037
-4973.0,50,12.276597
-3103.0,50,12.298641
-4533.0,50,12.321522
-4852.0,50,12.343946
-4302.0,50,12.366809
-4412.0,50,12.389062
-5402.0,50,12.411833
-3752.0,50,12.434088
-3642.0,50,12.456773
-4852.0,50,12.479738
-4852.0,50,12.502826
-4522.0,50,12.525231
-4302.0,50,12.54792
-4852.0,50,12.570333
-5072.0,50,12.592895
-4742.0,50,12.615078
-4412.0,50,12.637877
-4632.0,50,12.660512
-3642.0,50,12.683295
-4973.0,50,12.705733
-3642.0,50,12.728313
-4412.0,50,12.75063
-3862.0,50,12.772935
-3972.0,50,12.795642
-5952.0,50,12.817893
-4852.0,50,12.840786
-5732.0,50,12.862953
-4192.0,50,12.885873
-4082.0,50,12.907983
-4742.0,50,12.932379
-3862.0,50,12.95571
-4412.0,50,12.978961
-3752.0,50,13.001892
-4192.0,50,13.024215
-3972.0,50,13.046861
-4632.0,50,13.069172
-3972.0,50,13.091836
-5952.0,50,13.113837
-4522.0,50,13.136577
-3752.0,50,13.158503
-4302.0,50,13.181131
-3972.0,50,13.203752
-4522.0,50,13.226326
-4522.0,50,13.248621
-4522.0,50,13.271185
-4973.0,50,13.293346
-4632.0,50,13.315941
-4742.0,50,13.338655
-4852.0,50,13.361194
-4412.0,50,13.384145
-3642.0,50,13.406621
-4082.0,50,13.429435
-4214.0,50,13.452044
-4082.0,50,13.474617
-4192.0,50,13.496885
-3532.0,50,13.519456
-3862.0,50,13.541608
-3092.0,50,13.564129
-4412.0,50,13.586365
-4962.0,50,13.609186
-3752.0,50,13.631146
-4632.0,50,13.654029
-5182.0,50,13.676008
-4302.0,50,13.698557
-3972.0,50,13.721143
-4302.0,50,13.743855
-4522.0,50,13.765792
-4522.0,50,13.788396
-3862.0,50,13.810518
-4522.0,50,13.833761
-5182.0,50,13.856945
-4082.0,50,13.880639
-4302.0,50,13.903316
-4192.0,50,13.925553
-4192.0,50,13.948591
-4082.0,50,13.971095
-3092.0,50,13.993829
-5072.0,50,14.01623
-3642.0,50,14.038811
-5182.0,50,14.061064
-4412.0,50,14.083693
-4654.0,50,14.105884
-4632.0,50,14.128257
-3202.0,50,14.150416
-3532.0,50,14.172913
-4214.0,50,14.19556
-3642.0,50,14.217651
-3972.0,50,14.240819
-3862.0,50,14.262978
-3532.0,50,14.288659
-4852.0,50,14.311889
-4192.0,50,14.335288
-5182.0,50,14.357725
-3972.0,50,14.380395
-4742.0,50,14.402464
-4324.0,50,14.424715
-4632.0,50,14.446819
-4632.0,50,14.469611
-4742.0,50,14.492397
-5402.0,50,14.515177
-5402.0,50,14.53758
-5292.0,50,14.559777
-4533.0,50,14.582233
-5842.0,50,14.604229
-3862.0,50,14.626544
-4412.0,50,14.648831
-4742.0,50,14.671954
-4423.0,50,14.694057
-4313.0,50,14.716686
-4192.0,50,14.741036
-5182.0,50,14.764951
-4082.0,50,14.787241
-4962.0,50,14.809833
-4412.0,50,14.832168
-4962.0,50,14.85504
-4522.0,50,14.877718
-4742.0,50,14.900519
-4852.0,50,14.922871
-3642.0,50,14.94497
-4742.0,50,14.967438
-3972.0,50,14.989497
-4852.0,50,15.012399
-4082.0,50,15.034681
-3312.0,50,15.057101
-4742.0,50,15.079335
-3862.0,50,15.101696
-4302.0,50,15.123766
-4962.0,50,15.146286
-3763.0,50,15.169024
-4192.0,50,15.193018
-3862.0,50,15.217542
-4412.0,50,15.240832
-4082.0,50,15.26339
-4533.0,50,15.286129
-4632.0,50,15.308597
-4412.0,50,15.331166
-3972.0,50,15.354167
-5072.0,50,15.376384
-3752.0,50,15.399175
-4412.0,50,15.421348
-5292.0,50,15.443964
-4632.0,50,15.466052
-3972.0,50,15.488663
-4522.0,50,15.510705
-4082.0,50,15.533534
-4192.0,50,15.555425
-4192.0,50,15.578005
-4412.0,50,15.600127
-3664.0,50,15.622846
-5182.0,50,15.646736
-4742.0,50,15.671462
-3862.0,50,15.694223
-3642.0,50,15.716541
-4082.0,50,15.73927
-3752.0,50,15.761334
-3972.0,50,15.784243
-4632.0,50,15.806226
-4522.0,50,15.828963
-4313.0,50,15.851547
-4192.0,50,15.874758
-4082.0,50,15.899793
-5732.0,50,15.926342
-4082.0,50,15.952387
-5622.0,50,15.976067
-4962.0,50,16.001566
-3862.0,50,16.028795
-3532.0,50,16.052025
-3752.0,50,16.074625
-3752.0,50,16.096742
-5402.0,50,16.122328
-4302.0,50,16.144975
-4522.0,50,16.167723
-4852.0,50,16.190257
-5182.0,50,16.212661
-4082.0,50,16.234912
-4962.0,50,16.257361
-4192.0,50,16.279271
-3862.0,50,16.302018
-4852.0,50,16.324176
-4742.0,50,16.346906
-4533.0,50,16.369141
-4742.0,50,16.391577
-4082.0,50,16.413765
-5072.0,50,16.435882
-4973.0,50,16.458251
-5072.0,50,16.48033
-4962.0,50,16.502763
-4522.0,50,16.524648
-4192.0,50,16.547285
-3972.0,50,16.572599
-4632.0,50,16.595703
-4852.0,50,16.617982
-4742.0,50,16.640561
-3642.0,50,16.662683
-4192.0,50,16.685245
-4632.0,50,16.707331
-4412.0,50,16.729697
-4522.0,50,16.751842
-4522.0,50,16.77409
-3972.0,50,16.796068
-4192.0,50,16.818711
-5072.0,50,16.842318
-4984.0,50,16.868869
-4302.0,50,16.892621
-4962.0,50,16.915121
-4412.0,50,16.937717
-4962.0,50,16.960007
-4192.0,50,16.98243
-4192.0,50,17.004641
-4632.0,50,17.02884
-5182.0,50,17.053303
-4742.0,50,17.076269
-5402.0,50,17.098801
-4533.0,50,17.121124
-4962.0,50,17.143643
-4742.0,50,17.165812
-3862.0,50,17.188473
-4632.0,50,17.210588
-4093.0,50,17.233045
-4302.0,50,17.255856
-3752.0,50,17.278261
-4632.0,50,17.300277
-4082.0,50,17.32305
-4522.0,50,17.345433
-4962.0,50,17.368308
-4632.0,50,17.390333
-4192.0,50,17.412703
-4753.0,50,17.434873
-4412.0,50,17.457864
-4082.0,50,17.482683
-4522.0,50,17.506137
-4632.0,50,17.528846
-5292.0,50,17.551005
-3532.0,50,17.573966
-4742.0,50,17.596057
-5292.0,50,17.618599
-4522.0,50,17.640933
-4412.0,50,17.66327
-4192.0,50,17.685432
-3873.0,50,17.70786
-4632.0,50,17.730058
-4302.0,50,17.752315
-5083.0,50,17.774331
-4412.0,50,17.796645
-4742.0,50,17.81887
-4412.0,50,17.841641
-4632.0,50,17.864017
-4302.0,50,17.886754
-4962.0,50,17.909473
-3862.0,50,17.933527
-5512.0,50,17.957507
-4082.0,50,17.980138
-4412.0,50,18.002759
-3312.0,50,18.02493
-4742.0,50,18.047582
-5512.0,50,18.06981
-4852.0,50,18.09277
-3972.0,50,18.11487
-4632.0,50,18.137419
-3422.0,50,18.15941
-5512.0,50,18.18209
-3972.0,50,18.204108
-4192.0,50,18.226423
-4962.0,50,18.248709
-4742.0,50,18.27074
-3752.0,50,18.293132
-5072.0,50,18.315408
-4852.0,50,18.338021
-3752.0,50,18.360436
-4412.0,50,18.383414
-5292.0,50,18.405845
-4632.0,50,18.428534
-5292.0,50,18.451002
-4302.0,50,18.473565
-4302.0,50,18.495715
-4742.0,50,18.518209
-3433.0,50,18.540465
-4412.0,50,18.562953
-3972.0,50,18.585261
-4192.0,50,18.608294
-5072.0,50,18.630448
-4302.0,50,18.653165
-5072.0,50,18.675645
-4412.0,50,18.697946
-4302.0,50,18.72052
-3972.0,50,18.743124
-4852.0,50,18.765594
-4962.0,50,18.787719
-4962.0,50,18.810503
-4522.0,50,18.833143
-4852.0,50,18.856279
-4082.0,50,18.879393
-4082.0,50,18.902356
-3972.0,50,18.924626
-4632.0,50,18.94738
-4962.0,50,18.969421
-3752.0,50,18.992193
-4632.0,50,19.014295
-4412.0,50,19.037478
-5523.0,50,19.060037
-4522.0,50,19.082271
-4192.0,50,19.104733
-4412.0,50,19.127245
-4302.0,50,19.149725
-4742.0,50,19.17173
-4302.0,50,19.194424
-5402.0,50,19.216461
-4192.0,50,19.239224
-4192.0,50,19.261318
-4192.0,50,19.284419
-4962.0,50,19.306979
-3642.0,50,19.329907
-5072.0,50,19.352828
-4302.0,50,19.375596
-4742.0,50,19.398288
-3972.0,50,19.420693
-4412.0,50,19.443367
-3532.0,50,19.469206
-5292.0,50,19.497279
-4522.0,50,19.51957
-4852.0,50,19.542293
-4192.0,50,19.564704
-4302.0,50,19.587514
-5072.0,50,19.609972
-3752.0,50,19.632747
-3752.0,50,19.655338
-4412.0,50,19.677836
-5512.0,50,19.700661
-3422.0,50,19.723037
-4852.0,50,19.745924
-4522.0,50,19.76856
-3092.0,50,19.791356
-3752.0,50,19.813553
-3862.0,50,19.836866
-5072.0,50,19.859173
-4302.0,50,19.882309
-5512.0,50,19.904799
-4412.0,50,19.927351
-4522.0,50,19.949887
-4302.0,50,19.972634
-4082.0,50,19.994708
-4082.0,50,20.017204
-5182.0,50,20.039531
-4852.0,50,20.062032
-3202.0,50,20.084712
-3532.0,50,20.106719
-5182.0,50,20.129439
-3972.0,50,20.151943
-4522.0,50,20.175066
-4632.0,50,20.19756
-4412.0,50,20.220315
-4742.0,50,20.243203
-2542.0,50,20.265835
-5072.0,50,20.288036
-4412.0,50,20.310722
-4192.0,50,20.332921
-3752.0,50,20.356051
-4962.0,50,20.378412
-4742.0,50,20.400978
-4082.0,50,20.423421
-4412.0,50,20.445733
-4522.0,50,20.468156
-5512.0,50,20.490425
-4192.0,50,20.512874
-3862.0,50,20.534911
-4522.0,50,20.557505
-5072.0,50,20.579785
-3862.0,50,20.602165
-3642.0,50,20.624179
-3862.0,50,20.64723
-3312.0,50,20.670385
-3642.0,50,20.69301
-5072.0,50,20.715272
-3862.0,50,20.738233
-4192.0,50,20.760443
-4302.0,50,20.78294
-4852.0,50,20.804865
-4192.0,50,20.827692
-4192.0,50,20.85041
-4962.0,50,20.872667
-3752.0,50,20.895311
-4852.0,50,20.91754
-4852.0,50,20.940443
-3532.0,50,20.962612
-4522.0,50,20.985351
-3642.0,50,21.007255
-4082.0,50,21.030294
-4412.0,50,21.052405
-4742.0,50,21.075115
-5072.0,50,21.097815
-5072.0,50,21.120852
-4302.0,50,21.14325
-4742.0,50,21.165966
-5732.0,50,21.188592
-4302.0,50,21.211294
-5182.0,50,21.233444
-4962.0,50,21.255923
-3642.0,50,21.278608
-4742.0,50,21.301103
-4632.0,50,21.32389
-5182.0,50,21.346509
-4632.0,50,21.368971
-4082.0,50,21.391231
-5952.0,50,21.413795
-4852.0,50,21.435893
-3972.0,50,21.458961
-4192.0,50,21.481289
-4412.0,50,21.503779
-4742.0,50,21.526017
-4412.0,50,21.549056
-4082.0,50,21.57154
-4522.0,50,21.594819
-3972.0,50,21.616936
-4742.0,50,21.639658
-4412.0,50,21.662331
-4192.0,50,21.68477
-4302.0,50,21.707884
-4742.0,50,21.730204
-3642.0,50,21.752534
-5182.0,50,21.77459
-3422.0,50,21.797367
-4302.0,50,21.819493
-4852.0,50,21.842718
-5072.0,50,21.865222
-3422.0,50,21.888566
-3972.0,50,21.910849
-4852.0,50,21.933573
-3642.0,50,21.955681
-4082.0,50,21.979041
-3642.0,50,22.001554
-3972.0,50,22.024167
-4082.0,50,22.047177
-4214.0,50,22.069577
-3972.0,50,22.092546
-4302.0,50,22.114819
-4203.0,50,22.138067
-5622.0,50,22.16326
-3972.0,50,22.190331
-3972.0,50,22.214431
-4192.0,50,22.235236
-4632.0,50,22.256106
-4412.0,50,22.276786
-5072.0,50,22.297264
-4302.0,50,22.318316
-4852.0,50,22.339298
-4412.0,50,22.360322
-3862.0,50,22.380729
-3422.0,50,22.401429
-5072.0,50,22.4218
-4852.0,50,22.447144
-4412.0,50,22.472824
-3532.0,50,22.495528
-4632.0,50,22.517602
-4302.0,50,22.539368
-4852.0,50,22.561357
-4412.0,50,22.582935
-3862.0,50,22.604856
-4192.0,50,22.626476
-5292.0,50,22.648865
-4852.0,50,22.670456
-4962.0,50,22.69237
-5072.0,50,22.713051
-4302.0,50,22.734367
-3422.0,50,22.754671
-5512.0,50,22.775445
-4962.0,50,22.795807
-4522.0,50,22.816519
-4632.0,50,22.837285
-4082.0,50,22.858325
-4962.0,50,22.882573
-3972.0,50,22.908028
-3642.0,50,22.931813
-4632.0,50,22.954274
-5072.0,50,22.976946
-4852.0,50,22.999703
-4192.0,50,23.023634
-2872.0,50,23.046326
-4632.0,50,23.068533
-4082.0,50,23.090935
-4192.0,50,23.112892
-5182.0,50,23.13476
-4522.0,50,23.156829
-5072.0,50,23.178856
-4192.0,50,23.200779
-4412.0,50,23.222766
-3532.0,50,23.244897
-5512.0,50,23.267008
-4302.0,50,23.289048
-4522.0,50,23.311561
-4632.0,50,23.338485
-4302.0,50,23.36154
-4082.0,50,23.384289
-3862.0,50,23.406128
-4412.0,50,23.428506
-4412.0,50,23.450773
-4522.0,50,23.47321
-4863.0,50,23.494957
-4412.0,50,23.517335
-3752.0,50,23.539448
-4962.0,50,23.561374
-4742.0,50,23.584256
-4302.0,50,23.606105
-3862.0,50,23.628345
-5072.0,50,23.650609
-4522.0,50,23.672955
-4742.0,50,23.694554
-4082.0,50,23.716942
-3532.0,50,23.738668
-3532.0,50,23.761029
-3312.0,50,23.787293
-4742.0,50,23.810821
-4962.0,50,23.833649
-4742.0,50,23.856401
-4742.0,50,23.87963
-4632.0,50,23.901726
-4632.0,50,23.927452
-4302.0,50,23.949742
-4852.0,50,23.976499
-4522.0,50,23.998811
