#{"t_start": 1762181566.024639, "env_id": "None"}
r,l,t
-7.83,313,29.748389
-15.75,605,30.416719
-20.64,764,31.188539
-6.32,232,31.423153
-11.48,448,31.871176
-12.65,435,32.329134
-4.14,194,32.547663
-4.02,162,32.709836
-7.79,369,33.054615
-27.8,1000,33.992807
-1.89,119,34.10293
-0.51,61,34.162305
-1.7,90,34.246495
-2.96,136,34.378396
-3.5,170,34.547882
-1.9,110,34.651418
-8.31,361,34.966835
-10.23,373,35.301143
-0.64,64,35.359014
-13.84,424,35.750921
-28.97,947,36.671158
-5.56,236,36.902892
-14.77,507,37.369381
-0.81,91,37.451903
-10.62,402,37.846089
-2.84,144,37.983251
-10.43,373,38.340189
-21.98,738,39.116974
-10.76,376,39.488165
-6.02,222,39.711379
-4.81,191,39.89927
-32.2,1000,40.913012
-5.73,163,41.089438
-1.56,96,41.211177
-3.7,150,41.382426
-3.86,146,41.544417
-0.98,58,41.60666
-30.3,1000,42.641378
-16.6,580,43.311136
-0.72,52,43.373555
-13.78,498,43.914463
-4.6,200,44.123901
-31.4,1000,45.17031
-34.94,994,46.203079
-33.0,1000,47.327242
-12.86,426,47.815822
-7.46,246,48.066411
-4.14,154,48.223682
-10.83,373,48.611064
-11.63,373,48.987542
-2.31,101,49.092588
-3.92,172,49.282908
-14.96,496,49.848983
-22.41,671,50.598694
-7.97,267,50.881419
-21.1,710,51.602109
-1.15,65,51.665791
-1.06,86,51.753822
-4.95,185,51.939784
-36.2,1000,52.95249
-11.62,362,53.31441
-27.52,872,54.171891
-35.3,1000,55.253405
-4.61,171,55.430029
-0.61,51,55.484553
-16.09,499,56.033012
-9.97,327,56.3943
-8.95,305,56.729796
-19.08,588,57.670324
-18.12,572,58.453443
-12.01,371,58.850938
-3.69,139,59.018844
-22.73,683,59.714249
-13.28,428,60.147701
-1.07,77,60.226924
-6.76,216,60.455357
-16.87,477,60.955179
-25.11,761,61.728467
-16.21,491,62.313159
-31.4,900,63.352364
-20.32,612,64.039241
-18.57,587,64.713594
-23.06,706,65.45691
-3.08,128,65.587331
-6.93,223,65.811583
-20.42,602,66.431616
-10.28,328,66.772368
-2.7,90,66.864151
-16.11,481,67.350685
-12.43,413,67.777004
-27.86,826,68.61633
-3.09,119,68.737597
-8.6,280,69.028152
-7.94,294,69.331366
-34.2,1000,70.347141
-6.35,205,70.556166
-6.41,211,70.77428
-23.74,694,71.501568
-20.57,607,72.132213
-5.51,201,72.338115
-14.92,452,72.797912
-10.97,327,73.129379
-21.52,612,73.755917
-4.69,159,73.918993
-25.96,756,74.689285
-4.71,161,74.851252
-5.54,194,75.047035
-6.51,221,75.271724
-8.65,275,75.549472
-13.22,402,75.95477
-9.52,312,76.278929
-4.77,167,76.453776
-12.09,359,76.830781
-12.12,392,77.234093
-25.56,796,78.060817
-8.38,258,78.332191
-4.74,174,78.500563
-12.63,393,78.886236
-9.29,279,79.158743
-5.74,214,79.404258
-2.03,93,79.514328
-23.94,714,80.301357
-18.51,561,80.904328
-22.52,652,81.592435
-14.11,421,82.068677
-2.85,115,82.193934
-6.57,227,82.445202
-8.45,275,82.769048
-13.13,403,83.33461
-8.11,281,83.65003
0.02,38,83.691698
-3.07,117,83.818325
-29.36,836,84.841935
-2.32,92,84.956362
-2.07,97,85.072475
-33.96,976,86.168984
-3.9,150,86.328653
-22.57,667,87.030994
-8.41,271,87.314196
-9.36,296,87.623232
-9.97,327,87.964578
-3.58,138,88.113322
-1.17,67,88.193822
-5.25,175,88.399789
-4.56,156,88.58463
-18.72,552,89.238129
-6.36,216,89.498812
-20.46,606,90.232262
-13.42,422,90.705006
-28.36,836,91.684124
-15.64,484,92.226612
-5.64,184,92.422395
-9.09,299,92.733972
-1.29,79,92.81717
-18.74,534,93.395206
-2.76,116,93.521358
-1.63,73,93.599063
-13.22,402,94.025758
-4.58,158,94.188405
-8.47,277,94.474398
-3.64,144,94.622685
-21.08,608,95.304386
-18.86,546,95.89554
-2.83,113,96.016698
-13.92,432,96.472728
-0.32,52,96.529244
-4.66,166,96.702148
-8.82,282,96.996915
-9.98,318,97.346839
-20.67,617,98.035826
-9.81,311,98.381468
-4.17,147,98.550634
-10.82,302,98.906374
-3.69,139,99.081352
-9.4,300,99.437178
-6.18,198,99.672107
-23.2,680,100.463619
-18.41,511,101.036771
-8.46,266,101.330587
-2.07,97,101.433974
-6.04,204,101.650544
-13.15,385,102.075495
-10.57,327,102.460689
-2.88,108,102.580308
-2.93,103,102.6966
-17.4,520,103.27606
-17.24,504,103.824091
-8.63,293,104.147989
-3.45,135,104.297984
-8.06,266,104.584295
-10.08,308,104.91043
-9.96,336,105.275081
-2.56,96,105.378077
-16.51,501,105.912151
-18.41,511,106.500063
-3.54,134,106.656218
-9.17,307,107.032758
-27.85,775,107.949308
-18.95,545,108.571811
-16.45,515,109.162199
-5.65,195,109.390872
-10.11,321,109.755766
-36.4,1000,110.960638
-7.39,249,111.259873
-25.79,729,112.075349
-3.78,138,112.228916
-20.19,569,112.894525
-2.21,91,113.003366
-11.11,341,113.384196
-8.78,278,113.720887
-32.85,935,114.797772
-16.57,487,115.337335
-13.86,406,115.789314
-8.7,290,116.108662
-5.52,192,116.321792
-11.07,357,116.723846
-19.97,587,117.365885
-9.79,309,117.705873
-22.69,699,118.477424
-6.35,205,118.697423
-8.6,280,118.986488
-17.57,527,119.574249
-33.85,955,120.724494
-13.05,415,121.193233
-29.81,851,122.132301
-15.0,440,122.623199
-16.25,495,123.173473
-13.8,420,123.644582
-26.37,767,124.503326
-24.39,709,125.282861
-10.72,332,125.645096
-5.93,183,125.848439
-9.9,330,126.215135
-35.4,1000,127.295402
-24.17,707,128.05059
-5.29,179,128.241823
-2.72,112,128.368517
-12.24,384,128.805533
-16.32,492,129.346673
-6.5,210,129.573813
-11.13,343,129.943514
-3.44,124,130.078137
-3.95,145,130.234407
-5.04,164,130.415772
-12.31,381,130.853955
-13.14,414,131.280362
-1.58,78,131.366153
-22.03,673,132.08302
-30.24,864,133.051764
-3.15,125,133.1805
-3.06,126,133.309126
-3.37,127,133.44291
-6.66,206,133.655559
-0.85,55,133.714013
-8.21,271,133.997248
-4.51,161,134.164504
-2.83,113,134.281162
-7.4,240,134.537351
-4.31,161,134.712609
-15.43,473,135.227008
-13.15,425,135.675574
-12.28,368,136.084218
-3.91,141,136.241284
-5.77,207,136.473104
-3.2,140,136.630324
-8.49,259,136.917348
-3.5,130,137.063147
-12.27,377,137.48273
-35.5,1000,138.560348
-35.5,1000,139.575149
-15.97,487,140.081705
-7.51,261,140.363586
-5.53,203,140.571292
-5.31,181,140.75447
-12.07,377,141.136868
-36.1,1000,142.160487
-4.83,173,142.330566
-1.82,82,142.414483
-23.45,695,143.120151
-6.43,213,143.331518
-18.68,568,143.909682
-14.16,416,144.306629
-3.43,113,144.415215
-31.19,929,145.333243
-4.3,150,145.4805
-27.44,804,146.292662
-3.29,119,146.410445
-2.28,108,146.519338
-2.85,115,146.639522
-23.37,687,147.32297
-14.36,416,147.740213
-13.36,416,148.162298
-12.45,375,148.528765
-10.81,351,148.87141
-8.36,256,149.122553
-14.28,428,149.541966
-3.69,139,149.677667
-14.08,428,150.096277
-2.9,110,150.205117
-2.51,101,150.308419
-11.41,371,150.680033
-10.12,312,151.004797
-25.68,728,151.734284
-9.27,277,152.020538
-5.55,185,152.21586
-2.6,120,152.340574
-2.12,92,152.442097
-18.59,549,153.014087
-9.4,300,153.321069
-13.7,450,153.785553
-9.08,288,154.082482
-0.86,66,154.14891
-15.08,448,154.614342
-1.94,94,154.712702
-4.26,166,154.882618
-10.16,336,155.24188
-4.85,175,155.423288
-5.59,189,155.618859
-5.56,196,155.823038
-3.87,137,155.963405
-11.25,335,156.31176
-18.12,552,156.879726
-5.49,179,157.062853
-3.32,132,157.199445
-24.6,700,157.919734
-7.03,233,158.161692
-3.19,129,158.306982
-5.98,198,158.529014
-4.71,161,158.708923
-0.03,33,158.745065
-8.14,274,159.057277
-6.38,218,159.298754
-6.96,216,159.537857
-27.66,766,160.383204
-13.51,401,160.84037
-5.74,194,161.053799
-14.02,422,161.520886
-2.92,112,161.632621
-6.16,196,161.834072
-0.71,61,161.896688
-4.05,155,162.061907
-36.7,1000,163.222683
-21.95,645,163.968192
-3.65,135,164.13261
-18.05,475,164.67577
-12.36,356,165.07803
-5.09,179,165.292972
-6.58,218,165.537609
-5.48,188,165.745699
-9.37,287,166.065552
-23.8,720,166.85293
-5.66,186,167.0574
-12.0,360,167.473174
-4.79,169,167.690732
-11.12,352,168.155581
-4.71,161,168.362863
-14.27,417,168.869156
-22.86,686,169.6318
-15.39,489,170.174217
-7.27,237,170.440551
-14.12,452,170.944779
-3.0,120,171.076938
-34.7,970,172.100812
-5.14,174,172.281394
-4.5,150,172.448162
-7.43,253,172.717029
-9.47,297,173.038725
-1.95,85,173.135848
-4.58,158,173.337187
-0.01,31,173.370037
-1.7,90,173.467076
-4.39,149,173.62534
-3.24,124,173.758926
-8.2,280,174.062083
-12.41,371,174.461463
-7.75,265,174.751869
-4.64,164,174.92609
-1.61,71,175.003831
-5.64,184,175.197045
-6.37,207,175.41747
-8.93,283,175.727139
-8.46,266,176.008265
-11.75,365,176.382108
-2.44,104,176.49774
-17.45,515,177.035166
-16.16,456,177.515351
-35.5,1000,178.601502
-9.15,285,178.906382
-14.68,428,179.36032
-16.1,490,179.880484
-8.19,249,180.144831
-10.19,349,180.530466
-8.14,274,180.834513
-19.7,590,181.446289
-34.2,1000,182.492921
-13.19,389,182.896431
-30.11,841,183.762745
-3.57,127,183.897301
-4.06,146,184.052262
-37.3,1000,185.074886
-18.77,587,185.674456
-16.65,515,186.208466
-1.66,86,186.296378
-4.45,175,186.475525
-1.04,64,186.540069
-3.62,142,186.680853
-26.94,794,187.496489
-20.77,587,188.109663
-35.1,1000,189.136745
-19.14,554,189.706812
-30.68,888,190.630848
-11.5,370,191.011854
-34.96,996,192.014791
-5.29,179,192.192039
-13.22,402,192.597116
-7.88,268,192.865348
-3.79,149,193.01379
-11.99,369,193.380602
-7.26,246,193.630433
-14.24,384,194.020537
-12.67,377,194.39758
-6.41,211,194.611073
-9.28,288,194.899078
-5.61,191,195.092873
-5.75,185,195.279164
-3.96,136,195.415818
-19.19,569,195.985353
-4.34,154,196.14244
-4.03,153,196.2947
-12.41,391,196.684079
-12.03,373,197.059635
-3.14,114,197.173262
-14.35,445,197.62212
-6.17,207,197.831877
-6.71,221,198.05636
-17.41,511,198.56431
-21.08,628,199.197972
-22.68,668,199.876687
-7.6,260,200.140038
-35.2,1000,201.146931
-9.2,280,201.428636
-2.02,102,201.533345
-11.39,369,201.902536
-9.02,282,202.188094
-2.02,82,202.268746
-34.1,1000,203.273813
-9.9,310,203.587187
-11.72,352,203.945075
-12.36,376,204.321779
-16.83,513,204.83436
-2.3,90,204.927253
-4.52,152,205.086092
-16.7,490,205.588985
-1.28,68,205.657478
-3.03,133,205.793875
-11.97,347,206.151021
-6.35,205,206.361505
-2.45,115,206.479545
-11.6,380,206.868884
-4.46,166,207.040806
-6.86,226,207.273406
-3.63,133,207.406822
-2.21,91,207.50064
-9.19,269,207.773007
-5.5,190,207.971017
-4.2,140,208.114364
-5.44,184,208.303859
-5.71,201,208.50633
-3.01,131,208.640622
-26.84,784,209.450123
-3.95,145,209.597066
-4.88,168,209.767403
-10.31,321,210.092118
-12.58,398,210.491837
-8.88,288,210.781581
-13.65,415,211.201038
-3.41,131,211.33461
-1.01,71,211.40948
-2.12,92,211.503344
-9.09,279,211.785489
-10.08,328,212.115731
-12.86,406,212.52118
-4.69,159,212.681025
-11.87,357,213.042145
-6.55,205,213.248868
-5.66,186,213.435887
-3.44,124,213.562612
-10.77,347,213.911005
-3.85,155,214.068724
-5.52,192,214.260126
-15.03,473,214.735231
-13.12,392,215.133353
-8.02,262,215.393532
-14.31,421,215.816825
-9.57,287,216.109044
-5.53,183,216.293465
-6.96,216,216.510164
-18.26,526,217.037838
-1.81,91,217.130248
-6.4,220,217.349482
-11.81,371,217.721171
-5.3,190,217.90944
-6.63,213,218.12894
-17.74,514,218.639127
-14.58,438,219.086227
-7.5,250,219.339028
-8.61,271,219.613214
-8.21,271,219.884937
-5.66,186,220.074793
-4.47,157,220.237226
-8.48,268,220.505715
-6.11,201,220.707446
-8.94,294,221.01635
-1.94,94,221.118042
-8.83,293,221.415087
-4.11,141,221.556055
-5.38,178,221.736134
-9.24,284,222.024277
-4.85,175,222.19951
-5.4,180,222.379893
-3.59,129,222.511719
-8.52,272,222.784192
-5.46,186,222.970523
-21.0,620,223.612056
-4.01,151,223.766575
-35.5,1000,224.78373
0.06,34,224.815858
-3.16,136,224.954424
-4.6,160,225.115987
-15.03,453,225.57403
-24.28,708,226.285746
-5.39,189,226.472559
-1.97,87,226.561453
-12.91,401,226.961427
-23.85,695,227.664527
-19.35,565,228.231391
-3.81,131,228.362869
-3.39,129,228.49088
-19.0,540,229.032858
-3.43,133,229.1662
-3.77,147,229.315962
-2.4,100,229.417144
-9.18,298,229.714924
-15.12,452,230.167927
-10.33,323,230.489848
-5.59,189,230.680872
-3.88,148,230.826347
-16.35,485,231.315802
-1.31,81,231.395096
-7.18,258,231.654053
-15.77,487,232.153102
-4.09,159,232.315318
-11.49,359,232.683826
-3.4,120,232.807338
-9.13,303,233.11725
-2.24,84,233.203505
-4.92,172,233.378693
-5.78,198,233.579095
-4.6,160,233.740097
-8.52,272,234.014432
-3.54,134,234.149271
-5.06,166,234.318206
-6.67,217,234.533614
-1.89,99,234.63388
-3.67,137,234.770918
-9.79,289,235.059873
-3.78,138,235.201369
-8.07,257,235.458066
-7.8,240,235.701314
-2.04,104,235.807013
-18.71,561,236.373171
-17.12,472,236.848033
-9.18,278,237.12811
-17.02,482,237.610691
-7.5,250,237.867026
-7.41,251,238.123114
-17.97,547,238.669284
-29.67,837,239.516765
-20.45,595,240.112162
-2.58,98,240.211132
-16.02,482,240.690474
-11.43,353,241.051853
-3.63,133,241.186993
-1.43,73,241.259381
-2.4,100,241.359629
-6.28,208,241.568675
-11.03,353,241.921728
-4.08,148,242.075185
-5.81,191,242.270202
-7.05,235,242.50843
-4.83,173,242.683792
-2.0,80,242.764863
-3.99,129,242.893734
-5.91,181,243.078424
-11.0,320,243.402986
-5.01,191,243.59424
-5.7,190,243.787675
-4.77,147,243.935715
-20.18,538,244.478071
-21.25,615,245.09949
-27.62,782,245.883152
-29.33,823,246.713431
-13.36,396,247.112564
-9.78,318,247.432779
-17.28,508,247.941004
-8.16,256,248.199004
-7.22,222,248.422728
-15.24,464,248.888685
-1.5,70,248.961811
-30.85,875,249.836859
-15.97,487,250.329522
-4.79,169,250.500621
-22.17,647,251.155829
-2.87,117,251.272277
-2.89,119,251.391295
-3.7,130,251.522248
-4.0,140,251.661905
-10.85,335,251.996128
-11.81,351,252.347656
-1.62,82,252.431985
-10.76,336,252.766383
-1.78,78,252.843491
-3.5,130,252.976863
-1.92,92,253.069856
-3.86,146,253.21567
-2.94,114,253.330327
-2.74,114,253.444417
-2.77,107,253.551542
-3.45,135,253.689533
-4.63,173,253.863205
-4.14,154,254.01718
-4.43,153,254.172166
-2.97,127,254.297965
-12.82,402,254.705312
-5.04,164,254.872262
-3.46,126,254.998427
-10.23,353,255.352598
-9.73,323,255.674849
-5.31,181,255.861603
-2.51,101,255.962605
-13.45,415,256.3777
-14.21,431,256.805192
-5.91,201,257.00977
-1.84,84,257.093217
-0.56,56,257.149633
-7.06,246,257.394697
-4.79,169,257.562817
-3.5,130,257.696372
-4.01,131,257.827771
-3.65,135,257.961184
-36.6,1000,258.96764
-1.05,55,259.024874
-9.11,281,259.307918
-2.47,97,259.407978
-2.5,110,259.517843
-5.2,180,259.699538
-11.24,344,260.047745
-11.0,340,260.39037
-4.82,162,260.554741
-13.81,391,260.945759
-4.33,163,261.110426
-35.5,1000,262.114199
-9.55,305,262.418465
-3.91,141,262.562533
-2.62,102,262.664291
-35.2,1000,263.670091
-3.56,136,263.80587
-16.64,524,264.345474
-7.23,233,264.579923
-13.83,433,265.015052
-17.74,534,265.54971
-9.39,289,265.839701
-2.12,92,265.932529
-20.08,608,266.541639
-35.0,1000,267.543763
-29.77,927,268.473627
-5.99,209,268.683115
-15.15,445,269.129153
-33.94,974,270.108693
-17.76,536,270.648881
-28.98,838,271.4966
-21.91,621,272.12156
-17.37,527,272.650569
-4.22,162,272.811963
-15.53,483,273.296762
-36.0,1000,274.30508
-14.77,447,274.75491
-25.4,780,275.536921
-3.73,143,275.679971
-7.84,264,275.944815
-13.7,410,276.358358
-12.1,390,276.746618
-6.54,214,276.962222
-10.12,312,277.275092
-5.4,220,277.494514
-30.33,883,278.378113
-35.6,1000,279.382792
-15.11,461,279.843236
-6.8,200,280.043527
-3.27,137,280.179257
-18.19,489,280.66672
-2.83,113,280.782533
-36.1,1000,281.796761
-17.32,512,282.318763
-1.28,68,282.386884
-3.26,146,282.530154
-6.58,218,282.748864
-1.69,79,282.826147
-3.5,130,282.958395
-4.7,170,283.126128
-6.38,218,283.346858
-8.48,308,283.657789
-2.47,97,283.755279
-10.0,320,284.076717
-6.11,221,284.298449
-7.18,238,284.538135
-7.32,252,284.793389
-3.32,132,284.928927
-8.77,267,285.201829
-7.21,231,285.432465
-2.4,100,285.53387
-8.25,275,285.808254
-5.98,198,286.006839
-5.14,174,286.185441
-11.47,357,286.548141
-10.69,319,286.866245
-7.94,274,287.142586
-1.63,73,287.216415
-13.71,441,287.661568
-7.11,241,287.898797
-4.29,159,288.057544
-1.53,83,288.142285
-2.73,123,288.266023
-15.95,505,288.755347
-4.47,157,288.905624
-5.47,177,289.073858
-8.13,263,289.330187
0.3,30,289.361794
-2.87,117,289.479311
-9.27,297,289.779837
-8.65,275,290.058564
-10.25,315,290.378816
-9.61,291,290.670349
-1.4,80,290.750824
-0.31,41,290.793103
-6.16,216,291.009848
-14.09,439,291.449328
-0.98,58,291.509466
-10.11,301,291.810389
-8.4,280,292.091583
-11.25,355,292.448331
-0.01,31,292.480852
-3.39,129,292.61034
-8.96,296,292.907062
-1.58,78,292.984255
-2.73,103,293.087424
-7.74,254,293.342283
-5.85,195,293.536721
-20.3,590,294.132154
-2.96,116,294.249067
-4.47,157,294.405503
-7.08,228,294.635449
-1.37,67,294.702862
-22.37,647,295.35339
-8.52,272,295.628093
-4.22,142,295.771432
-3.68,128,295.900804
-7.78,258,296.164987
-2.3,110,296.279117
-3.41,131,296.411233
-3.63,133,296.544696
-10.46,346,296.893265
-1.3,70,296.962746
-1.36,76,297.038188
-14.92,452,297.493823
-10.5,330,297.825752
-3.16,116,297.942379
-1.36,76,298.019986
-15.57,447,298.465263
-17.48,508,298.974818
-11.43,353,299.331562
-3.53,143,299.473213
-5.64,204,299.680374
-2.35,105,299.788784
-7.94,254,300.043974
-4.07,137,300.181705
-3.55,165,300.347976
-7.84,244,300.596585
-13.03,393,300.991184
-2.03,93,301.082639
-8.77,267,301.353312
-16.01,451,301.806971
-4.86,166,301.971817
-3.47,137,302.107402
-5.44,184,302.292873
-10.36,316,302.605729
-8.53,283,302.892903
-2.94,114,303.007636
-6.74,214,303.221883
-2.55,105,303.326647
