#{"t_start": 1762748600.268147, "env_id": "None"}
r,l,t
-12.8,1000,393.793209
-12.1,1000,397.638774
-12.5,1000,401.431676
-11.7,1000,405.268574
-11.5,1000,408.994478
-11.2,1000,412.344202
-11.6,1000,416.15476
-11.2,1000,419.877704
-11.9,1000,423.722958
-10.9,1000,427.524436
-11.1,1000,431.431047
-11.4,1000,435.322816
-11.1,1000,439.192201
-11.7,1000,443.046611
-11.8,1000,446.899443
-11.6,1000,450.412709
-13.3,1000,454.433575
-12.7,1000,458.291487
-11.9,1000,462.164807
-11.8,1000,466.043155
-12.4,1000,469.898849
-11.5,1000,474.028732
-11.3,1000,478.001722
-11.5,1000,481.901897
-11.6,1000,485.819129
-11.2,1000,489.726038
-12.8,1000,493.218765
-12.0,1000,496.554095
-12.1,1000,499.822548
-11.8,1000,503.182572
-11.6,1000,507.101512
-11.6,1000,511.123601
-11.9,1000,515.19419
-11.0,1000,519.159213
-11.7,1000,523.111588
-10.9,1000,527.005364
-11.5,1000,530.709978
-10.8,1000,534.289467
-11.9,1000,538.551006
-11.0,1000,542.698181
-11.4,1000,546.659963
-10.8,1000,550.285757
-10.4,1000,554.078474
-12.0,1000,557.951802
-11.1,1000,562.018286
-11.3,1000,566.121731
-11.6,1000,569.924367
-10.7,1000,573.302264
-10.4,1000,577.191427
-11.3,1000,580.833013
-10.4,1000,584.642603
-11.3,1000,588.524924
-11.5,1000,592.58981
-9.76,956,596.424064
-12.0,1000,600.343483
-12.4,1000,603.661777
-11.8,1000,606.7172
-11.1,1000,610.808663
-12.4,1000,614.581939
-12.4,1000,618.451674
-11.4,1000,622.585657
-11.7,1000,626.662871
-1.93,263,628.21896
-12.4,1000,632.243138
-12.8,1000,636.29816
-13.2,1000,640.274513
-12.4,1000,644.151885
-11.9,1000,647.863091
-11.2,1000,651.091231
-10.7,1000,654.771622
-12.1,1000,658.419363
-11.3,1000,662.302381
-10.8,1000,666.10985
-10.3,1000,669.863235
-10.8,1000,673.828965
-10.8,1000,677.629139
-11.1,1000,681.570002
-10.7,1000,685.665181
-10.7,1000,689.503859
-10.4,1000,692.935655
-12.2,1000,696.75132
-11.4,1000,700.630943
-11.8,1000,704.514445
-12.0,1000,708.47532
-12.0,1000,712.769778
-11.6,1000,716.859696
-12.6,1000,720.800615
-11.3,1000,724.619968
-11.5,1000,728.582672
-11.1,1000,732.386592
-12.4,1000,735.853763
-11.0,1000,739.714968
-11.7,1000,743.699905
-10.6,1000,747.624982
-11.0,1000,751.542996
-10.7,1000,755.651929
-10.4,1000,759.510865
-10.6,1000,763.399982
-10.5,1000,767.630009
-10.2,1000,771.681727
-10.5,1000,775.331722
-10.5,1000,779.012969
-10.2,1000,782.330093
-10.2,1000,785.802444
-10.0,1000,789.40137
-11.6,1000,793.438482
-11.4,1000,797.543872
-10.7,1000,801.585724
-10.6,1000,805.474674
-10.1,1000,809.532448
-10.4,1000,813.532174
-11.0,1000,816.983668
-10.8,1000,820.621075
-11.0,1000,824.613205
-10.3,1000,828.652173
-10.7,1000,832.376368
-10.4,1000,835.982397
-10.4,1000,839.663566
-10.8,1000,843.437834
-10.2,1000,847.056861
-10.2,1000,851.092138
-10.6,1000,854.944728
-10.4,1000,858.44491
-11.5,1000,862.408777
-10.0,1000,866.337464
-10.4,1000,870.161391
-10.3,1000,874.050051
-10.7,1000,877.962927
-10.8,1000,881.823836
-10.4,1000,885.582579
-11.3,1000,889.483989
-10.6,1000,893.29039
-11.2,1000,896.572716
-10.6,1000,900.352844
-11.2,1000,903.895319
-11.3,1000,907.282295
-10.5,1000,911.267158
-11.2,1000,915.403136
-11.0,1000,919.349928
-10.8,1000,923.536445
-10.8,1000,927.529198
-11.0,1000,931.758642
-10.8,1000,935.792114
-10.4,1000,939.287409
-10.8,1000,943.173221
-11.2,1000,946.998455
-11.1,1000,950.871776
-11.0,1000,954.723428
-10.6,1000,958.678002
-11.3,1000,962.718809
-10.6,1000,966.931128
-10.4,1000,970.523775
-10.4,1000,974.673578
-11.2,1000,978.546228
-11.3,1000,982.175212
-11.4,1000,985.896494
-11.7,1000,989.648554
-11.2,1000,993.58068
-11.2,1000,997.430655
-10.9,1000,1001.374701
-10.9,1000,1005.124273
-10.7,1000,1008.748562
-11.2,1000,1012.494414
-10.3,1000,1016.14286
-10.6,1000,1019.449496
-11.3,1000,1023.107282
-11.9,1000,1026.72042
-10.9,1000,1030.632561
-11.1,1000,1034.447316
-11.6,1000,1038.323157
-10.6,1000,1042.260311
-11.0,1000,1046.190984
-10.7,1000,1050.189769
-10.5,1000,1054.180133
-11.1,1000,1058.010415
-12.0,1000,1061.424928
-11.1,1000,1065.216323
-12.9,1000,1068.940391
-11.5,1000,1072.814002
-10.8,1000,1076.742157
-11.0,1000,1080.628005
-11.5,1000,1084.572313
-11.5,1000,1088.517769
-11.1,1000,1092.568414
-10.4,1000,1096.183616
-11.0,1000,1099.831728
-11.0,1000,1103.215179
-8.46,906,1107.119198
-11.1,1000,1111.088844
-11.0,1000,1115.189408
-11.1,1000,1119.342672
-7.69,819,1122.722889
-10.9,1000,1126.577246
-11.7,1000,1130.588412
-12.1,1000,1134.475108
-3.98,478,1136.093185
-11.4,1000,1140.054274
-11.6,1000,1143.786244
-11.4,1000,1147.595007
-6.35,665,1150.530283
-11.5,1000,1154.328861
-12.7,1000,1158.397545
-10.16,936,1161.992055
