#{"t_start": 1763792887.3265588, "env_id": "None"}
r,l,t
-9.5,200,19.217371
-7.2,200,19.747191
-5.5,200,20.319521
-7.9,200,20.893758
-6.0,200,21.461198
-5.3,200,22.039624
-10.3,200,22.646781
-5.9,200,23.202854
-10.8,200,23.73582
-10.7,200,24.285487
-5.4,200,24.822304
-6.5,200,25.355429
-9.8,200,25.867455
-5.8,200,26.410422
-4.1,200,26.951112
-7.7,200,27.491746
-6.1,200,28.003707
-4.4,200,28.564649
-4.5,200,29.172999
-3.8,200,29.773078
-3.9,200,30.363204
-4.0,200,30.945031
-3.5,200,31.550357
-3.4,200,32.156878
-4.3,200,32.728917
-3.7,200,33.276127
-3.8,200,33.825614
-3.8,200,34.422284
-4.1,200,34.954857
-3.4,200,35.569214
-2.8,200,36.236374
-3.4,200,36.925071
-3.2,200,37.489533
-3.1,200,38.099922
-3.6,200,38.676003
-4.1,200,39.273297
-3.9,200,39.877212
-4.0,200,40.463544
-3.7,200,41.036627
-3.5,200,41.601332
-4.5,200,42.190588
-2.7,200,42.769895
-3.3,200,43.3299
-3.3,200,43.927707
-3.5,200,44.506914
-3.4,200,45.063389
-3.2,200,45.660355
-2.8,200,46.248615
-4.0,200,46.854113
-3.9,200,47.501055
-3.6,200,48.069394
-3.8,200,48.666924
-3.7,200,49.274423
-4.1,200,49.871745
-3.4,200,50.466676
-3.8,200,51.038177
-3.1,200,51.667375
-3.4,200,52.293058
-3.6,200,52.829328
-3.8,200,53.403052
-3.9,200,53.978994
-4.0,200,54.614946
-3.4,200,55.43036
-3.5,200,56.013854
-3.3,200,56.586398
-3.6,200,57.134821
-3.9,200,57.708834
-3.8,200,58.283041
-4.5,200,58.894931
-3.8,200,59.433881
-3.6,200,60.066803
-3.5,200,60.666946
-3.7,200,61.259878
-4.1,200,61.846917
-3.7,200,62.472119
-4.0,200,63.048626
-3.9,200,63.644787
-3.5,200,64.269001
-3.6,200,64.890783
-2.7,200,65.551186
-4.4,200,66.203816
-3.8,200,66.82862
-3.3,200,67.476884
-4.0,200,68.065548
-3.1,200,68.754623
-3.3,200,69.376475
-3.4,200,69.987116
-4.3,200,70.610917
-3.6,200,71.173971
-3.3,200,71.759799
-2.9,200,72.346239
-3.0,200,72.914836
-2.6,200,73.502133
-2.9,200,74.095436
-2.8,200,74.654121
-3.4,200,75.218884
-3.4,200,75.824674
-3.0,200,76.417996
-2.7,200,77.019857
-2.7,200,77.628021
-2.5,200,78.26529
-2.9,200,78.94037
-2.7,200,79.567156
-2.7,200,80.218638
-2.7,200,80.867669
-3.3,200,81.484329
-3.7,200,82.102607
-3.3,200,82.743216
-3.0,200,83.416479
-3.3,200,84.071525
-3.4,200,84.741293
-3.6,200,85.42754
-3.5,200,86.116668
-3.9,200,86.733265
-3.1,200,87.34633
-3.5,200,87.944926
-3.9,200,88.590269
-3.0,200,89.200762
-3.2,200,89.794396
-3.8,200,90.374037
-3.5,200,90.971366
-2.9,200,91.596481
-3.5,200,92.222006
-3.2,200,92.869689
-3.0,200,93.512794
-2.3,200,94.206243
-3.1,200,94.893644
-2.4,200,95.530893
-2.8,200,96.201739
-2.7,200,96.874902
-2.6,200,97.570428
-2.8,200,98.247547
-2.6,200,98.903391
-2.2,200,99.559197
-2.2,200,100.24194
-2.4,200,100.936591
-2.4,200,101.591002
-2.8,200,102.241899
-2.6,200,102.843697
-2.7,200,103.494026
-2.3,200,104.122236
-2.7,200,104.726616
-2.6,200,105.322305
-2.3,200,105.928183
-2.3,200,106.536394
-2.4,200,107.188139
-2.4,200,107.829641
-2.3,200,108.558712
-2.5,200,109.241635
-2.1,200,109.934867
-2.2,200,110.622347
-2.2,200,111.306462
-2.7,200,111.960099
-2.1,200,112.631259
-2.2,200,113.329461
-2.0,200,114.031002
-2.2,200,114.728741
-2.4,200,115.395067
-2.3,200,116.045116
-2.3,200,116.684346
-2.4,200,117.381088
-2.2,200,118.037725
-2.1,200,118.683853
-2.4,200,119.290992
-2.2,200,119.936639
-1.9,200,120.574143
-2.4,200,121.208661
-2.3,200,121.845853
-2.3,200,122.478362
-2.5,200,123.168408
-2.3,200,123.848885
-2.2,200,124.55098
-2.6,200,125.298692
-2.2,200,125.99584
-2.0,200,126.707532
-2.0,200,127.368394
-2.5,200,128.08147
-2.2,200,128.764706
-1.9,200,129.442291
-2.1,200,130.166723
-2.3,200,130.827482
-2.1,200,131.550102
-2.3,200,132.251607
-2.3,200,132.96187
-2.0,200,133.625668
-2.2,200,134.264149
-2.0,200,134.90265
-2.3,200,135.541618
-2.1,200,136.166546
-2.0,200,136.830985
-2.2,200,137.500285
-2.1,200,138.193983
-2.0,200,138.892106
-2.0,200,139.583745
-1.9,200,140.253309
-2.0,200,140.899752
-2.0,200,141.570265
-2.1,200,142.252196
-2.0,200,142.92537
-2.0,200,143.599199
-2.0,200,144.367537
-2.0,200,145.026633
-1.9,200,145.763785
-2.0,200,146.447534
-2.0,200,147.19713
-1.9,200,147.839013
-2.0,200,148.528625
-2.0,200,149.202532
-2.0,200,149.884309
-2.0,200,150.535339
-2.0,200,151.206055
-2.1,200,151.924432
-1.9,200,152.576012
-1.9,200,153.219856
-1.9,200,153.85911
-1.9,200,154.506674
-1.9,200,155.235868
-1.9,200,155.978821
-1.9,200,156.702024
-1.9,200,157.404427
-2.0,200,158.114948
-2.0,200,158.816303
-1.9,200,159.490067
-1.9,200,160.207635
-2.0,200,160.939967
-1.9,200,161.60765
-1.9,200,162.356014
-1.9,200,163.029819
-1.9,200,163.699266
-1.9,200,164.371325
-1.9,200,165.083674
-1.9,200,165.760546
-1.9,200,166.408219
-1.9,200,167.064932
-1.9,200,167.735328
-1.9,200,168.394651
-1.9,200,169.071783
-1.9,200,169.740028
-1.9,200,170.432817
-1.9,200,171.141903
-1.9,200,171.810677
-1.9,200,172.535159
-1.9,200,173.235536
-1.9,200,173.919287
-1.9,200,174.64993
-1.9,200,175.386984
-1.9,200,176.082392
-1.9,200,176.778168
-1.9,200,177.461371
-1.9,200,178.138577
-1.9,200,178.873629
-1.9,200,179.661293
-1.9,200,180.38798
-1.9,200,181.085887
-1.9,200,181.765749
-1.9,200,182.44316
-1.9,200,183.13852
-1.9,200,183.83705
-1.9,200,184.513699
-1.9,200,185.187996
-1.9,200,185.85381
-1.9,200,186.526949
-1.9,200,187.225451
-2.0,200,187.956512
-1.9,200,188.627153
-1.9,200,189.327206
-1.9,200,190.025248
-1.9,200,190.717052
-2.0,200,191.422618
-1.9,200,192.066248
-1.9,200,192.783323
-1.9,200,193.467722
-1.9,200,194.133065
-1.9,200,194.872189
-1.9,200,195.615959
-1.9,200,196.338547
-1.9,200,197.018532
-1.9,200,197.712346
-1.9,200,198.384683
-1.9,200,199.035892
-2.0,200,199.703447
-1.9,200,200.361487
-2.0,200,201.02467
-1.9,200,201.706456
-1.9,200,202.423146
-1.9,200,203.167315
-1.9,200,203.898495
-1.9,200,204.618762
-1.9,200,205.329808
-1.9,200,205.999957
-1.9,200,206.679407
-1.9,200,207.355235
-1.9,200,208.035699
-1.9,200,208.699076
-1.9,200,209.43251
-1.9,200,210.131389
-1.9,200,210.80116
-1.9,200,211.486753
-1.9,200,212.17304
-1.9,200,212.844881
-1.9,200,213.528014
-1.9,200,214.258709
-2.0,200,214.95366
-1.9,200,215.631231
-1.9,200,216.317031
-2.0,200,216.986753
-1.9,200,217.652078
-1.9,200,218.350223
-1.9,200,219.060629
-1.9,200,219.740641
-1.9,200,220.409072
-1.9,200,221.075954
-1.9,200,221.764927
-1.9,200,222.423513
-1.9,200,223.106696
-1.9,200,223.812112
-1.9,200,224.543653
-1.9,200,225.24021
-1.9,200,225.933577
-1.9,200,226.628498
-2.0,200,227.334117
-1.9,200,228.000095
-1.9,200,228.677628
-1.9,200,229.345306
-1.9,200,230.009993
-1.9,200,230.672151
-1.9,200,231.339838
-1.9,200,232.02439
-1.9,200,232.723191
-1.9,200,233.423488
-1.9,200,234.103657
-1.9,200,234.749002
-1.9,200,235.508673
-1.9,200,236.203623
-1.9,200,236.906414
-1.9,200,237.603194
-1.9,200,238.268119
-1.9,200,238.983442
-1.9,200,239.712893
-1.9,200,240.423943
-1.9,200,241.110559
-1.9,200,241.801307
-1.9,200,242.472232
-1.9,200,243.125956
-1.9,200,243.769301
-1.9,200,244.416058
-1.9,200,245.058709
-1.9,200,245.736413
-1.9,200,246.385378
-1.9,200,247.060556
-1.9,200,247.740223
-1.9,200,248.44523
-1.9,200,249.191998
-2.0,200,249.899454
-1.9,200,250.625624
-1.9,200,251.293126
-1.9,200,251.991134
-1.9,200,252.689249
-1.9,200,253.404505
-1.9,200,254.092895
-1.9,200,254.844164
-1.9,200,255.612168
-1.9,200,256.293905
-1.9,200,256.982703
-1.9,200,257.686065
-1.9,200,258.419288
-1.9,200,259.115608
-1.9,200,259.784597
-1.9,200,260.43914
-1.9,200,261.084007
-1.9,200,261.736045
-1.9,200,262.414602
-1.9,200,263.088875
-1.9,200,263.775249
-1.9,200,264.462019
-1.9,200,265.156723
-1.9,200,265.837722
-1.9,200,266.538734
-1.9,200,267.246978
-1.9,200,267.980049
-1.9,200,268.662792
-1.9,200,269.337964
-1.9,200,270.010454
-1.9,200,270.698399
-1.9,200,271.399774
-1.9,200,272.137387
-1.9,200,272.835603
-1.9,200,273.50881
-1.9,200,274.192933
-1.9,200,274.844876
-1.9,200,275.545302
-1.9,200,276.242084
-1.9,200,276.891538
-1.9,200,277.603265
-2.0,200,278.268427
-1.9,200,278.95172
-1.9,200,279.661466
-1.9,200,280.356861
-1.9,200,281.020386
-1.9,200,281.693338
-1.9,200,282.396765
-1.9,200,283.077909
-1.9,200,283.768882
-1.9,200,284.507999
-1.9,200,285.2057
-1.9,200,285.921299
-1.9,200,286.60497
-1.9,200,287.250926
-1.9,200,287.907969
-1.9,200,288.57592
-1.9,200,289.289881
-1.9,200,289.951665
-1.9,200,290.575703
-1.9,200,291.219987
-1.9,200,291.865395
-1.9,200,292.519972
-1.9,200,293.227998
-1.9,200,293.95024
-1.9,200,294.659585
-1.9,200,295.431637
-2.0,200,296.200609
-1.9,200,296.959367
-1.9,200,297.727135
-1.9,200,298.388175
-1.9,200,299.122889
-2.1,200,299.853894
-1.9,200,300.536345
-1.9,200,301.23342
-1.9,200,301.905412
-1.9,200,302.574512
-1.9,200,303.266985
-2.0,200,303.959509
-1.9,200,304.637822
-1.9,200,305.295159
-1.9,200,305.97228
-1.9,200,306.691286
-1.9,200,307.378496
-2.0,200,308.036405
-1.9,200,308.669609
-1.9,200,309.303968
-1.9,200,309.953053
-1.9,200,310.621389
-2.0,200,311.323587
-1.9,200,312.018836
-1.9,200,312.706369
-1.9,200,313.395898
-2.0,200,314.087276
-1.9,200,314.828728
-1.9,200,315.529126
-1.9,200,316.208119
-1.9,200,316.906527
-2.0,200,317.677659
-2.0,200,318.398737
-1.9,200,319.119635
-2.0,200,319.832529
-1.9,200,320.545216
-1.9,200,321.246542
-1.9,200,321.934763
-2.0,200,322.610735
-1.9,200,323.289764
-1.9,200,323.935359
-1.9,200,324.627865
-1.9,200,325.294135
-1.9,200,325.966313
-1.9,200,326.67026
-1.9,200,327.385913
-1.9,200,328.101181
-1.9,200,328.827682
-1.9,200,329.574531
-1.9,200,330.295327
-1.9,200,331.020845
-1.9,200,331.730185
-1.9,200,332.39582
-1.9,200,333.032028
-1.9,200,333.744935
-1.9,200,334.465222
-1.9,200,335.155431
-1.9,200,335.846791
-1.9,200,336.512972
-1.9,200,337.210011
-1.9,200,337.867409
-1.9,200,338.512075
-1.9,200,339.17111
-1.9,200,339.843945
-1.9,200,340.519924
-2.0,200,341.192653
-2.0,200,341.888843
-1.9,200,342.601492
-1.9,200,343.297792
-1.9,200,343.998559
-1.9,200,344.660492
-1.9,200,345.353002
-1.9,200,346.039325
-1.9,200,346.713895
-1.9,200,347.434845
-1.9,200,348.123874
-1.9,200,348.846231
-1.9,200,349.513151
-1.9,200,350.222632
-2.0,200,350.945772
-1.9,200,351.650564
-1.9,200,352.337623
-1.9,200,353.028954
-1.9,200,353.687514
-1.9,200,354.354885
-1.9,200,355.053027
-1.9,200,355.7794
-1.9,200,356.472661
-1.9,200,357.182743
-1.9,200,357.876776
-1.9,200,358.542905
-1.9,200,359.24701
-1.9,200,359.92631
-1.9,200,360.637757
-1.9,200,361.348108
-1.9,200,362.003269
-1.9,200,362.716638
-2.0,200,363.456782
-1.9,200,364.155313
-1.9,200,364.841156
-1.9,200,365.533339
-1.9,200,366.254561
-1.9,200,366.920174
-1.9,200,367.613619
-1.9,200,368.336358
-1.9,200,368.973776
-1.9,200,369.634903
-1.9,200,370.276991
-1.9,200,370.949888
-1.9,200,371.643188
-1.9,200,372.318055
-1.9,200,373.011597
-1.9,200,373.748024
-1.9,200,374.461852
-1.9,200,375.136783
-1.9,200,375.854379
-1.9,200,376.556921
-1.9,200,377.242823
-1.9,200,377.934455
-1.9,200,378.591748
-1.9,200,379.245579
-1.9,200,379.918199
-1.9,200,380.598536
-1.9,200,381.260943
-1.9,200,381.949635
-1.9,200,382.666471
-1.9,200,383.371866
-1.9,200,384.031704
-1.9,200,384.698908
-2.0,200,385.360764
-1.9,200,386.051101
-1.9,200,386.765794
-1.9,200,387.46577
-1.9,200,388.13395
-1.9,200,388.82598
-1.9,200,389.524629
-1.9,200,390.271925
-1.9,200,390.981063
-1.9,200,391.701599
-1.9,200,392.393035
-1.9,200,393.109536
-1.9,200,393.836337
-1.9,200,394.520752
-1.9,200,395.207934
-1.9,200,395.895328
-1.9,200,396.639825
-1.9,200,397.380154
-1.9,200,398.095684
-1.9,200,398.819233
-1.9,200,399.479459
-1.9,200,400.115797
-1.9,200,400.772341
-1.9,200,401.40746
-1.9,200,402.069617
-2.0,200,402.753076
-1.9,200,403.414696
-1.9,200,404.081366
-1.9,200,404.856853
-1.9,200,405.568849
-1.9,200,406.245318
-1.9,200,406.887645
-1.9,200,407.535147
-1.9,200,408.277677
-1.9,200,408.943284
-2.0,200,409.666935
-1.9,200,410.398324
-1.9,200,411.060639
-1.9,200,411.742493
-1.9,200,412.419997
-1.9,200,413.069132
-1.9,200,413.780608
-1.9,200,414.544993
-1.9,200,415.302923
-1.9,200,415.942992
-1.9,200,416.587531
-1.9,200,417.215398
-1.9,200,417.847621
-1.9,200,418.502275
-1.9,200,419.170452
-1.9,200,419.828901
-1.9,200,420.527664
-1.9,200,421.226251
-1.9,200,421.92309
-1.9,200,422.625452
-1.9,200,423.332289
-1.9,200,424.003084
-1.9,200,424.667282
-1.9,200,425.355696
-1.9,200,426.007014
-1.9,200,426.659335
-1.9,200,427.313637
-1.9,200,428.059073
-1.9,200,428.764379
-1.9,200,429.458584
-1.9,200,430.18314
-1.9,200,430.872797
-1.9,200,431.523755
-1.9,200,432.22331
-1.9,200,432.903834
-1.9,200,433.558965
-2.0,200,434.225193
-1.9,200,434.878538
-1.9,200,435.561277
-1.9,200,436.229355
-1.9,200,436.953132
-1.9,200,437.645279
-1.9,200,438.354875
-1.9,200,439.044957
-1.9,200,439.719967
-1.9,200,440.365488
-2.0,200,441.052166
-1.9,200,441.747271
-1.9,200,442.495315
-1.9,200,443.190597
-1.9,200,443.856039
-1.9,200,444.537328
-1.9,200,445.253158
-1.9,200,445.906433
-1.9,200,446.539344
-1.9,200,447.209518
-1.9,200,447.888749
-1.9,200,448.574027
-2.0,200,449.256718
-1.9,200,449.951609
-1.9,200,450.614434
-1.9,200,451.284863
-2.0,200,451.980189
-1.9,200,452.666481
-1.9,200,453.349152
-2.0,200,454.022619
-1.9,200,454.719228
-1.9,200,455.404087
-1.9,200,456.07508
-1.9,200,456.736146
-1.9,200,457.395254
-1.9,200,458.068583
-2.0,200,458.781729
-1.9,200,459.451441
-1.9,200,460.10235
-2.0,200,460.78051
-1.9,200,461.453551
-1.9,200,462.147037
-1.9,200,462.792973
-1.9,200,463.437611
-1.9,200,464.103174
-1.9,200,464.725137
-1.9,200,465.361607
-1.9,200,465.998664
-2.0,200,466.712207
-1.9,200,467.426662
-1.9,200,468.16666
-1.9,200,468.882349
-1.9,200,469.637775
-1.9,200,470.316894
-1.9,200,470.986658
-1.9,200,471.728568
-1.9,200,472.488332
-1.9,200,473.369342
-1.9,200,474.071349
-1.9,200,474.872673
-1.9,200,475.640345
-1.9,200,476.332175
-1.9,200,476.986539
-1.9,200,477.724694
-1.9,200,478.39296
-1.9,200,479.205523
-1.9,200,480.006221
-1.9,200,480.790085
-1.9,200,481.540588
-1.9,200,482.330212
-1.9,200,483.115805
-1.9,200,483.78867
-2.0,200,484.521268
-1.9,200,485.163658
-1.9,200,485.848012
-2.0,200,486.562671
-1.9,200,487.235575
-1.9,200,487.909685
-1.9,200,488.551991
-1.9,200,489.239524
-1.9,200,489.921557
-1.9,200,490.567432
-1.9,200,491.202686
-1.9,200,491.907062
-1.9,200,492.649452
-1.9,200,493.378692
-1.9,200,494.066718
-1.9,200,494.776574
-1.9,200,495.417337
-1.9,200,496.118922
-1.9,200,496.780769
-1.9,200,497.443859
-1.9,200,498.124847
-1.9,200,498.783314
-1.9,200,499.458963
-1.9,200,500.138897
-1.9,200,500.821332
-1.9,200,501.471306
-1.9,200,502.154661
-1.9,200,502.855734
-1.9,200,503.52901
-1.9,200,504.287121
-1.9,200,504.977154
-2.0,200,505.681828
-1.9,200,506.402971
-1.9,200,507.090957
-1.9,200,507.753392
-1.9,200,508.41711
-1.9,200,509.136933
-1.9,200,509.853852
-1.9,200,510.547299
-1.9,200,511.239204
-1.9,200,511.941935
-1.9,200,512.654886
-1.9,200,513.332154
-1.9,200,513.978329
-1.9,200,514.642881
-1.9,200,515.269367
-1.9,200,515.954228
-1.9,200,516.644346
-1.9,200,517.311272
-1.9,200,518.001099
-1.9,200,518.685463
-2.0,200,519.375968
-1.9,200,520.036825
-1.9,200,520.6834
-1.9,200,521.447795
-1.9,200,522.126175
-1.9,200,522.794006
-1.9,200,523.493457
-1.9,200,524.1647
-2.0,200,524.869935
-1.9,200,525.570063
-1.9,200,526.311975
-2.0,200,527.037856
-1.9,200,527.742249
-1.9,200,528.427663
-1.9,200,529.064535
-1.9,200,529.708312
-1.9,200,530.363523
-1.9,200,531.042293
-1.9,200,531.696606
-1.9,200,532.404189
-2.1,200,533.117914
-1.9,200,533.843368
-1.9,200,534.566333
-1.9,200,535.285852
-1.9,200,536.042059
-1.9,200,536.811911
-1.9,200,537.568513
-1.9,200,538.345677
-1.9,200,539.019066
-1.9,200,539.709559
-1.9,200,540.425015
-1.9,200,541.127061
-2.0,200,541.790722
-1.9,200,542.471431
-1.9,200,543.163962
-1.9,200,543.833288
-1.9,200,544.47392
-2.0,200,545.127534
-1.9,200,545.780641
-1.9,200,546.43679
-1.9,200,547.10034
-1.9,200,547.716854
-1.9,200,548.400391
-2.0,200,549.093522
-1.9,200,549.767374
-1.9,200,550.483478
-1.9,200,551.246855
-1.9,200,551.927265
-1.9,200,552.606644
-1.9,200,553.379166
-1.9,200,554.079822
-1.9,200,554.782803
-1.9,200,555.49428
-1.9,200,556.171109
-1.9,200,556.840784
-2.0,200,557.506042
-1.9,200,558.216254
-1.9,200,558.913212
-2.0,200,559.547382
-2.0,200,560.220654
-2.0,200,560.882064
-1.9,200,561.552798
-1.9,200,562.202495
-1.9,200,562.871476
-2.0,200,563.587122
-1.9,200,564.272893
-1.9,200,564.943256
-1.9,200,565.639421
-1.9,200,566.312806
-2.0,200,566.998103
-1.9,200,567.701024
-1.9,200,568.378699
-2.0,200,569.058164
-1.9,200,569.762013
-1.9,200,570.441167
-1.9,200,571.188012
-1.9,200,571.931862
-1.9,200,572.575676
-1.9,200,573.305816
-1.9,200,574.041992
-1.9,200,574.783317
-1.9,200,575.48514
-1.9,200,576.153452
-2.0,200,576.784717
-1.9,200,577.401488
-1.9,200,578.043549
-1.9,200,578.683532
-2.0,200,579.325333
-1.9,200,580.042379
-1.9,200,580.699169
-2.0,200,581.403508
-1.9,200,582.100655
-1.9,200,582.819366
-1.9,200,583.494309
-2.0,200,584.176358
-1.9,200,584.875014
-2.0,200,585.569742
-2.0,200,586.294139
-2.0,200,587.003531
-1.9,200,587.691842
-1.9,200,588.442025
-2.0,200,589.136148
-1.9,200,589.808366
-1.9,200,590.471016
-1.9,200,591.138088
-2.0,200,591.761728
-2.0,200,592.460197
-1.9,200,593.154568
-2.0,200,593.818776
-1.9,200,594.501626
-1.9,200,595.278855
-1.9,200,596.01925
-1.9,200,596.717271
-1.9,200,597.423537
-1.9,200,598.111855
-1.9,200,598.751969
-1.9,200,599.402421
-2.0,200,600.097692
-1.9,200,600.837835
-1.9,200,601.564589
-1.9,200,602.265461
-1.9,200,602.985276
-2.0,200,603.662547
-1.9,200,604.40251
-1.9,200,605.116963
-1.9,200,605.805528
-1.9,200,606.497178
-1.9,200,607.197623
-1.9,200,607.848548
-2.0,200,608.510378
-1.9,200,609.154422
-1.9,200,609.785808
-1.9,200,610.45022
-1.9,200,611.100527
-1.9,200,611.771659
-1.9,200,612.468682
-1.9,200,613.212083
-2.0,200,613.890144
-2.0,200,614.562873
-1.9,200,615.265997
-2.0,200,615.992555
-2.0,200,616.739083
-1.9,200,617.464176
-1.9,200,618.237017
-1.9,200,618.98676
-2.0,200,619.74912
-1.9,200,620.525075
-2.0,200,621.256915
-2.0,200,622.017844
-1.9,200,622.755147
-1.9,200,623.44808
-1.9,200,624.141594
-1.9,200,624.847729
-2.0,200,625.548703
-2.0,200,626.213353
-1.9,200,626.836419
-2.0,200,627.464782
-1.9,200,628.112896
-1.9,200,628.865244
-1.9,200,629.586876
-1.9,200,630.296734
-1.9,200,630.986756
-2.0,200,631.711361
-1.9,200,632.435326
-2.0,200,633.123617
-1.9,200,633.880745
-1.9,200,634.615064
-1.9,200,635.310004
-1.9,200,636.033823
-2.0,200,636.777542
-1.9,200,637.441897
-2.0,200,638.119328
-2.0,200,638.77539
-1.9,200,639.406375
-1.9,200,640.070541
-2.0,200,640.753885
-1.9,200,641.393392
-1.9,200,642.066385
-1.9,200,642.721045
-1.9,200,643.395315
-1.9,200,644.104926
-2.0,200,644.805592
-1.9,200,645.503512
-2.0,200,646.198139
-1.9,200,646.881082
-2.0,200,647.533581
-1.9,200,648.220164
-1.9,200,648.866826
-2.0,200,649.51415
-2.0,200,650.193969
-1.9,200,650.869025
-2.0,200,651.555393
-1.9,200,652.273239
-1.9,200,653.026052
-1.9,200,653.715308
-1.9,200,654.443787
-2.0,200,655.25264
-1.9,200,656.048768
-1.9,200,656.700175
-1.9,200,657.34442
-1.9,200,657.998753
-1.9,200,658.657649
-2.0,200,659.314706
-2.0,200,659.996045
-2.0,200,660.708547
-1.9,200,661.416808
-2.0,200,662.127133
-1.9,200,662.886097
-1.9,200,663.577566
-2.0,200,664.253783
-2.0,200,664.920583
-2.0,200,665.574385
-2.0,200,666.253993
-1.9,200,666.913157
-2.0,200,667.596891
-1.9,200,668.252138
-1.9,200,668.901205
-1.9,200,669.557212
-1.9,200,670.208724
-1.9,200,670.847301
-1.9,200,671.480439
-1.9,200,672.134224
-1.9,200,672.803946
-1.9,200,673.475318
-2.0,200,674.15553
-1.9,200,674.831773
-1.9,200,675.530426
-1.9,200,676.219537
-2.0,200,676.93399
-1.9,200,677.634592
-1.9,200,678.314554
-1.9,200,679.033329
-1.9,200,679.753745
-1.9,200,680.433324
-1.9,200,681.110901
-1.9,200,681.796432
-1.9,200,682.459759
-1.9,200,683.158708
-1.9,200,683.869895
-1.9,200,684.566424
-1.9,200,685.222285
-1.9,200,685.884838
-1.9,200,686.535644
-2.0,200,687.190288
-1.9,200,687.82092
-1.9,200,688.48097
-1.9,200,689.157673
-1.9,200,689.885791
-1.9,200,690.655994
-1.9,200,691.357818
-1.9,200,692.095091
-1.9,200,692.782715
-1.9,200,693.499827
-1.9,200,694.197209
-1.9,200,694.912541
-1.9,200,695.616279
-2.0,200,696.335168
-1.9,200,697.048968
-1.9,200,697.752459
-1.9,200,698.434132
-1.9,200,699.115248
-1.9,200,699.799613
-1.9,200,700.460936
-1.9,200,701.114969
-1.9,200,701.767718
-1.9,200,702.445478
-2.0,200,703.122451
-1.9,200,703.742617
-1.9,200,704.39928
-2.0,200,705.13676
-1.9,200,705.867167
-1.9,200,706.600677
-1.9,200,707.293209
-1.9,200,707.971033
-1.9,200,708.647848
-1.9,200,709.331816
-1.9,200,709.993716
-1.9,200,710.663026
-1.9,200,711.344557
-1.9,200,712.083548
-1.9,200,712.781746
-1.9,200,713.437005
-2.1,200,714.129365
-1.9,200,714.925949
-2.0,200,715.610145
-1.9,200,716.297754
-1.9,200,717.00649
-1.9,200,717.712116
-1.9,200,718.354529
-1.9,200,719.070434
-2.0,200,719.744681
-1.9,200,720.406914
-2.0,200,721.07195
-2.0,200,721.790648
-2.0,200,722.505843
-1.9,200,723.21132
-2.0,200,723.930848
-1.9,200,724.641912
-1.9,200,725.314398
-1.9,200,725.984937
-1.9,200,726.706295
-1.9,200,727.420281
-1.9,200,728.128508
-1.9,200,728.811905
-1.9,200,729.495563
-1.9,200,730.182823
-1.9,200,730.908321
-2.0,200,731.67824
-1.9,200,732.383048
-1.9,200,733.05988
-1.9,200,733.72357
-2.0,200,734.362285
-2.0,200,735.017252
-1.9,200,735.65828
-2.0,200,736.338943
-2.0,200,737.021286
