#{"t_start": 1762152694.4893572, "env_id": "None"}
r,l,t
-10.9,1000,240.345934
-10.5,1000,241.320688
-10.2,1000,242.297769
-10.9,1000,243.279761
-10.6,1000,244.263384
-10.8,1000,245.23434
-10.8,1000,246.215652
-10.2,1000,247.193251
-10.9,1000,248.160269
-10.6,1000,249.136534
-10.5,1000,250.105335
-10.5,1000,251.080181
-10.3,1000,252.052985
-11.3,1000,253.026703
-10.6,1000,253.998126
-11.7,1000,254.970318
-10.9,1000,255.940519
-11.6,1000,256.921303
-11.0,1000,257.89664
-11.2,1000,258.871017
-11.0,1000,259.846364
-12.1,1000,260.815464
-10.6,1000,261.790356
-11.4,1000,262.765657
-11.4,1000,263.741081
-10.7,1000,264.718452
-11.0,1000,265.689126
-11.1,1000,266.654679
-10.2,1000,267.625403
-10.7,1000,268.607698
-11.0,1000,269.579573
-11.1,1000,270.557159
-15.68,998,271.527739
-10.6,1000,272.495529
-10.7,1000,273.46696
-10.5,1000,274.438356
-10.3,1000,275.410964
-10.0,1000,276.386791
-10.8,1000,277.371667
-11.1,1000,278.364111
-10.8,1000,279.347208
-10.4,1000,280.328212
-10.5,1000,281.302838
