#{"t_start": 1763740779.4894435, "env_id": "None"}
r,l,t
-107.5,1000,248.27967
-107.7,1000,249.340245
-107.5,1000,250.344068
-105.9,1000,251.383375
-106.3,1000,252.410452
-105.5,1000,253.461724
-105.3,1000,254.541142
-106.9,1000,255.561097
-107.1,1000,256.557469
-107.7,1000,257.569293
-106.7,1000,258.666516
-106.1,1000,259.553003
-106.5,1000,260.398663
-106.9,1000,261.237559
-107.1,1000,262.079632
-108.1,1000,262.926156
-107.1,1000,263.76502
-107.3,1000,264.610888
-106.7,1000,265.47584
-106.3,1000,266.377147
-106.5,1000,267.270284
-107.7,1000,268.164749
-107.1,1000,269.061512
-107.1,1000,269.954326
-106.9,1000,270.830936
-106.9,1000,271.723416
-107.7,1000,272.60744
-106.9,1000,273.483209
-106.5,1000,274.379144
-107.7,1000,275.253119
-106.5,1000,276.142612
-106.5,1000,277.037254
-107.7,1000,277.931044
-108.5,1000,278.813898
-107.3,1000,279.714989
-106.9,1000,280.600462
-107.1,1000,281.482424
-107.3,1000,282.380749
-107.7,1000,283.278376
-107.7,1000,284.204998
-107.3,1000,285.093041
-108.7,1000,285.98316
-107.7,1000,286.888366
-108.1,1000,287.783168
-107.9,1000,288.670777
-107.9,1000,289.572247
-107.7,1000,290.442531
-108.1,1000,291.320873
-106.6,1000,292.219211
-105.7,1000,293.100404
-106.5,1000,293.991136
-107.3,1000,294.883214
-108.5,1000,295.761196
-108.3,1000,296.650532
-107.7,1000,297.534303
-109.1,1000,298.41451
-107.5,1000,299.316992
-107.5,1000,300.200081
-107.5,1000,301.117417
-107.5,1000,302.034836
-106.7,1000,302.906302
-106.7,1000,303.79597
-107.5,1000,304.688776
-108.7,1000,305.576097
-106.5,1000,306.460912
-107.9,1000,307.346185
-107.1,1000,308.229699
-107.9,1000,309.117651
-107.9,1000,310.014042
-108.1,1000,310.897082
-107.5,1000,311.804809
-107.1,1000,312.691121
-107.1,1000,313.591998
-107.9,1000,314.446885
-108.3,1000,315.324659
-107.1,1000,316.202428
-106.7,1000,317.084045
-108.9,1000,317.976123
-107.7,1000,318.881892
-108.1,1000,319.793635
-107.9,1000,320.67311
-107.9,1000,321.561473
-107.1,1000,322.438473
-108.3,1000,323.316762
-107.9,1000,324.197427
-108.1,1000,325.085098
-107.9,1000,325.972495
-106.7,1000,326.863328
-108.1,1000,327.752722
-108.9,1000,328.639872
-109.5,1000,329.672004
-108.9,1000,330.562825
-107.1,1000,331.452947
-106.7,1000,332.329611
-106.3,1000,333.204116
-107.1,1000,334.089704
-107.5,1000,334.983351
-107.9,1000,335.881304
-106.7,1000,336.797614
-107.5,1000,337.680262
-108.9,1000,338.562474
-107.9,1000,339.448971
-106.7,1000,340.335533
-109.3,1000,341.220291
-107.7,1000,342.105037
-107.5,1000,342.98762
-108.1,1000,343.867361
-108.1,1000,344.754359
-107.3,1000,345.638123
-105.7,1000,346.52635
-108.9,1000,347.408224
-107.3,1000,348.287396
-107.9,1000,349.178633
-107.7,1000,350.060635
-108.1,1000,350.937454
-108.5,1000,351.824512
-108.3,1000,352.700017
-107.7,1000,353.586797
-108.7,1000,354.492837
-107.9,1000,355.406376
-109.0,1000,356.285118
-107.1,1000,357.167204
-108.7,1000,358.051701
-107.7,1000,358.932557
-106.5,1000,359.814581
-108.7,1000,360.705801
-106.9,1000,361.587014
-106.3,1000,362.470428
-108.9,1000,363.349987
-107.5,1000,364.232445
-107.5,1000,365.115867
-108.7,1000,366.002173
-108.7,1000,366.880756
-108.9,1000,367.767665
-109.3,1000,368.641699
-108.9,1000,369.521849
-107.1,1000,370.404319
-108.9,1000,371.300124
-107.5,1000,372.226991
-108.1,1000,373.130795
-107.5,1000,374.018701
-106.9,1000,374.916143
-108.7,1000,375.812531
-107.9,1000,376.709692
-109.2,1000,377.553176
-107.5,1000,378.399183
-108.5,1000,379.240128
-108.5,1000,380.205369
-109.7,1000,381.270397
-107.3,1000,382.332302
-108.5,1000,383.389465
-107.3,1000,384.396575
-108.5,1000,385.431169
-109.1,1000,386.478337
-108.7,1000,387.525403
-108.9,1000,388.59454
-109.3,1000,389.597173
-107.3,1000,390.623306
-107.5,1000,391.755118
-107.7,1000,392.804672
-109.1,1000,393.654798
-107.9,1000,394.51387
-107.9,1000,395.367792
-108.5,1000,396.223358
-107.9,1000,397.068807
-107.9,1000,397.915432
-109.1,1000,398.764262
-108.7,1000,399.61464
-109.1,1000,400.477866
-108.7,1000,401.339924
-109.1,1000,402.202946
-107.9,1000,403.07049
-107.5,1000,403.923718
-108.9,1000,404.774895
-108.5,1000,405.629209
-107.7,1000,406.478487
-107.9,1000,407.329125
-108.1,1000,408.182724
-108.5,1000,409.086757
-107.9,1000,409.981782
-107.9,1000,410.840132
-108.3,1000,411.710082
-107.3,1000,412.582021
-107.9,1000,413.432683
-107.9,1000,414.291179
-107.7,1000,415.136273
-109.5,1000,415.986921
-108.1,1000,416.839097
-108.5,1000,417.673687
-108.5,1000,418.525549
-108.9,1000,419.455456
-108.1,1000,420.312135
-107.5,1000,421.185325
-108.3,1000,422.035567
-108.1,1000,422.909574
-109.7,1000,423.797135
-108.5,1000,424.695656
-108.9,1000,425.542752
-108.3,1000,426.440428
-108.1,1000,427.345515
-108.3,1000,428.250764
-107.9,1000,429.164886
-108.7,1000,430.012256
-108.1,1000,430.875242
-108.5,1000,431.761421
-107.9,1000,432.612942
-109.1,1000,433.464364
-109.1,1000,434.319607
-108.1,1000,435.165979
-108.1,1000,436.008362
-109.7,1000,436.881326
-109.9,1000,437.737241
-108.1,1000,438.575378
-108.3,1000,439.427387
-108.3,1000,440.285073
-109.3,1000,441.135311
-109.1,1000,442.003992
-108.1,1000,442.861884
-107.9,1000,443.768236
-108.7,1000,444.726788
-107.9,1000,445.592889
-108.5,1000,446.456047
-108.1,1000,447.367491
-107.7,1000,448.208019
-108.5,1000,449.063813
-108.5,1000,449.95198
-108.1,1000,450.807312
-108.5,1000,451.655252
-109.1,1000,452.505067
-107.9,1000,453.350595
-107.9,1000,454.193006
-108.1,1000,455.035969
-108.1,1000,455.870796
-107.9,1000,456.722904
-109.3,1000,457.569212
-109.3,1000,458.411744
-109.5,1000,459.262243
-109.3,1000,460.111438
-108.9,1000,460.971377
-108.1,1000,461.838416
-108.1,1000,462.744149
-108.3,1000,463.669105
-108.5,1000,464.611531
-109.5,1000,465.554496
-108.1,1000,466.487311
-107.9,1000,467.425813
-107.7,1000,468.354378
-109.1,1000,469.29563
-109.5,1000,470.235542
-109.1,1000,471.174367
-108.9,1000,472.129446
-108.1,1000,473.209343
-108.1,1000,474.140584
-109.3,1000,475.062898
-108.9,1000,475.992315
-109.3,1000,476.927496
-109.9,1000,477.857313
-108.9,1000,478.788072
-108.3,1000,479.761072
-109.1,1000,480.731943
-109.7,1000,481.678945
-109.3,1000,482.607133
-108.1,1000,483.524837
-108.7,1000,484.459934
-108.9,1000,485.379833
-108.3,1000,486.314472
-109.3,1000,487.246627
-108.7,1000,488.177463
-108.3,1000,489.107857
-108.7,1000,490.032903
-108.1,1000,490.968795
-108.1,1000,491.899567
-108.3,1000,492.817423
-107.7,1000,493.752051
-108.1,1000,494.686101
-108.9,1000,495.604661
-107.7,1000,496.54725
-108.3,1000,497.470797
-108.1,1000,498.424234
-109.1,1000,499.380994
-107.9,1000,500.33123
-107.9,1000,501.275403
-108.5,1000,502.222061
-108.3,1000,503.157141
-108.7,1000,504.104421
-107.7,1000,505.038071
-108.1,1000,505.971216
-108.7,1000,506.901598
-109.3,1000,507.840303
-109.1,1000,508.774196
-109.3,1000,509.708161
-109.3,1000,510.649408
-109.5,1000,511.582566
-108.3,1000,512.517604
-109.3,1000,513.447052
-109.5,1000,514.413109
-108.3,1000,515.411555
-108.5,1000,516.3943
-108.7,1000,517.407793
-109.1,1000,518.387924
-108.5,1000,519.299395
-109.7,1000,520.225531
-108.3,1000,521.141069
-108.9,1000,522.114576
-108.1,1000,523.075342
-109.9,1000,524.03688
-108.3,1000,525.002148
-107.9,1000,526.026314
-109.5,1000,526.973032
-107.9,1000,527.916348
-107.9,1000,528.843564
-109.3,1000,529.780357
-109.5,1000,530.703856
-108.3,1000,531.629102
-109.3,1000,532.561434
-108.1,1000,533.559293
-109.5,1000,534.517054
-108.9,1000,535.520423
-109.7,1000,536.532111
-108.7,1000,537.505174
-109.5,1000,538.442647
-108.9,1000,539.405101
-108.7,1000,540.346831
-108.5,1000,541.287532
-108.1,1000,542.246891
-109.3,1000,543.202425
-109.3,1000,544.160899
-108.9,1000,545.115809
-108.9,1000,546.07135
-109.9,1000,547.028403
-109.3,1000,547.979793
-109.7,1000,548.928395
-109.7,1000,549.890642
-108.7,1000,550.858466
-109.1,1000,551.824795
-108.7,1000,552.766549
-108.5,1000,553.696875
-108.5,1000,554.638427
-109.5,1000,555.605248
-109.7,1000,556.520929
-109.9,1000,557.472294
-109.9,1000,558.414534
-108.1,1000,559.350248
-109.7,1000,560.278484
-108.7,1000,561.220626
-109.5,1000,562.159495
-109.3,1000,563.091801
-109.3,1000,564.040768
-107.9,1000,564.970845
-109.3,1000,565.912489
-109.3,1000,566.864178
-109.7,1000,567.800829
-108.7,1000,568.739486
-109.7,1000,569.671218
-109.5,1000,570.603101
-108.5,1000,571.54441
-108.9,1000,572.47866
-108.7,1000,573.411868
-109.1,1000,574.397854
-108.5,1000,575.368072
-109.7,1000,576.30722
-108.5,1000,577.241666
-108.1,1000,578.171923
-108.7,1000,579.109562
-109.5,1000,580.028915
-109.7,1000,580.961984
-109.7,1000,581.902632
-108.3,1000,582.828137
-108.7,1000,583.7659
-109.5,1000,584.699195
-109.7,1000,585.635834
-107.9,1000,586.585332
-108.3,1000,587.518182
-109.3,1000,588.453997
-108.7,1000,589.393979
-109.5,1000,590.332249
-108.5,1000,591.272144
-109.3,1000,592.204202
-109.7,1000,593.197928
-109.3,1000,594.092851
-109.5,1000,594.940822
-109.5,1000,595.801794
-109.3,1000,596.639911
-108.7,1000,597.481099
-107.7,1000,598.326037
-109.7,1000,599.161098
-108.1,1000,599.995053
-108.3,1000,600.847106
-107.9,1000,601.691616
-108.3,1000,602.538985
-108.5,1000,603.38923
-109.5,1000,604.223015
-108.3,1000,605.059863
-109.5,1000,605.900112
-109.9,1000,606.732545
-108.5,1000,607.574452
-108.3,1000,608.417495
-108.5,1000,609.25483
-109.7,1000,610.107592
-109.5,1000,610.983688
-108.5,1000,611.836828
-108.3,1000,612.689711
-109.7,1000,613.525836
-109.3,1000,614.366503
-109.5,1000,615.204134
-108.5,1000,616.045631
-108.5,1000,616.88344
-108.5,1000,617.746091
-108.5,1000,618.654101
-109.1,1000,619.488112
-109.9,1000,620.389782
-109.5,1000,621.23426
-109.9,1000,622.228864
-108.5,1000,623.076355
-109.5,1000,623.915752
-108.7,1000,624.760464
-108.7,1000,625.599926
-108.3,1000,626.431842
-108.7,1000,627.346999
-108.5,1000,628.243932
-109.7,1000,629.085159
-108.7,1000,629.928326
-109.9,1000,630.780793
-109.7,1000,631.635852
-108.3,1000,632.486505
-109.1,1000,633.331626
-108.5,1000,634.167187
-108.7,1000,635.01903
-109.7,1000,635.876767
-109.7,1000,636.722491
-109.9,1000,637.576356
-108.5,1000,638.413408
-108.5,1000,639.254443
-109.5,1000,640.102331
-108.7,1000,640.951596
-109.7,1000,641.798205
-108.5,1000,642.641124
-109.7,1000,643.477093
-109.3,1000,644.377656
-109.7,1000,645.259033
-108.5,1000,646.100439
-109.9,1000,647.0395
-109.7,1000,648.040225
-108.7,1000,649.036588
-109.7,1000,650.036996
-109.5,1000,651.015456
-108.7,1000,651.993374
-109.7,1000,652.984447
-109.7,1000,653.986831
-109.7,1000,654.986591
-109.7,1000,655.97088
-109.7,1000,656.938972
-108.5,1000,657.926887
-108.7,1000,658.94713
-108.7,1000,659.87653
-109.5,1000,660.810781
-108.5,1000,661.748241
-109.5,1000,662.687393
-109.9,1000,663.655313
-109.9,1000,664.562258
-109.3,1000,665.501787
-108.5,1000,666.417221
-108.5,1000,667.380455
-109.7,1000,668.358448
-108.3,1000,669.289503
-109.7,1000,670.213977
-109.7,1000,671.13167
-108.7,1000,672.032361
-109.7,1000,672.93052
-109.5,1000,673.829287
-108.3,1000,674.718091
-109.1,1000,675.597808
-109.9,1000,676.491026
-108.7,1000,677.378679
-109.9,1000,678.248736
-109.9,1000,679.136084
-109.7,1000,680.043781
-109.5,1000,680.960675
-109.9,1000,681.938796
-109.3,1000,682.83399
-108.7,1000,683.700919
-109.3,1000,684.593104
-108.5,1000,685.486992
-109.9,1000,686.393345
-109.5,1000,687.297863
-108.3,1000,688.203228
-109.7,1000,689.150284
-108.7,1000,690.109911
-108.5,1000,691.051275
-109.7,1000,691.995476
-109.9,1000,692.909249
-109.9,1000,693.829412
-109.9,1000,694.727211
-109.7,1000,695.626612
-109.9,1000,696.523237
-109.9,1000,697.423436
-109.9,1000,698.993592
-108.5,1000,699.906876
-109.7,1000,700.880186
-108.7,1000,701.795882
-109.9,1000,702.690784
-109.7,1000,703.589163
-108.1,1000,704.488839
-108.5,1000,705.387692
-109.9,1000,706.279361
-109.7,1000,707.188265
-109.9,1000,708.086013
-109.5,1000,708.963242
-108.7,1000,709.853561
-109.3,1000,710.733776
-109.7,1000,711.617776
-108.7,1000,712.488639
-109.5,1000,713.359464
-109.7,1000,714.239486
-108.7,1000,715.110451
-109.7,1000,715.982839
-109.9,1000,716.856116
-109.5,1000,717.727373
-109.5,1000,718.680963
-109.5,1000,719.63078
-108.1,1000,720.523355
-109.9,1000,721.412965
-109.7,1000,722.291462
-108.7,1000,723.191769
-109.5,1000,724.068433
-109.5,1000,724.950664
-109.7,1000,725.850957
-109.7,1000,726.743856
-108.3,1000,727.636458
-109.9,1000,728.529025
-109.9,1000,729.417327
-109.7,1000,730.315493
-109.9,1000,731.224034
-109.7,1000,732.116591
-109.3,1000,733.015115
-109.9,1000,733.912614
-108.7,1000,734.799569
-109.9,1000,735.708541
-109.5,1000,736.68471
-109.9,1000,737.656086
-108.7,1000,738.56997
-109.5,1000,739.493634
-108.3,1000,740.415078
-109.7,1000,741.334927
-108.7,1000,742.257853
-109.5,1000,743.171699
-108.7,1000,744.095784
-109.9,1000,745.004679
-109.9,1000,745.92671
-109.9,1000,746.853727
-109.7,1000,747.763551
-109.7,1000,748.686265
-109.7,1000,749.60069
-108.3,1000,750.524406
-109.7,1000,751.444191
-109.7,1000,752.358382
-109.9,1000,753.283042
-109.9,1000,754.194804
-109.3,1000,755.185881
-109.9,1000,756.127704
-109.7,1000,757.00845
-108.1,1000,757.891279
-109.5,1000,758.772154
-109.9,1000,759.648245
-109.9,1000,760.529632
-109.7,1000,761.411315
-109.7,1000,762.291318
-109.9,1000,763.180637
-108.7,1000,764.074952
-109.5,1000,764.965907
-109.5,1000,765.869051
-108.7,1000,766.747473
-108.5,1000,767.625461
-108.5,1000,768.659288
-109.7,1000,769.538108
-109.9,1000,770.41366
-109.9,1000,771.287815
-108.7,1000,772.159362
-109.9,1000,773.107152
-109.9,1000,773.991593
-109.9,1000,774.857921
-109.9,1000,775.725858
-108.7,1000,776.575114
-109.5,1000,777.431513
-109.5,1000,778.277877
-109.7,1000,779.117173
-109.9,1000,779.966842
-109.7,1000,780.813859
-109.7,1000,781.869277
-109.9,1000,782.925466
-108.7,1000,783.95261
-109.7,1000,784.926072
-109.9,1000,785.920705
-109.3,1000,786.907583
-108.7,1000,787.799734
-108.7,1000,788.672792
-108.7,1000,789.604424
-108.7,1000,790.491718
-109.9,1000,791.463432
-109.9,1000,792.396311
-109.9,1000,793.350392
-109.9,1000,794.233921
-108.7,1000,795.103192
-109.7,1000,795.985524
-109.9,1000,796.856274
-109.7,1000,797.732755
-109.3,1000,798.610166
-109.7,1000,799.48564
-109.9,1000,800.356075
-109.5,1000,801.242085
-108.3,1000,802.12644
-109.5,1000,803.013739
-109.9,1000,803.90079
-109.9,1000,804.769294
-109.7,1000,805.654853
-108.3,1000,806.525112
-109.9,1000,807.404774
-109.9,1000,808.299574
-109.9,1000,809.240767
-109.5,1000,810.175554
-109.9,1000,811.063809
-108.5,1000,811.941811
-109.7,1000,812.825155
-109.7,1000,813.713526
-108.7,1000,814.591084
-109.9,1000,815.462717
-108.7,1000,816.334351
-108.7,1000,817.208839
-109.9,1000,818.079878
-109.9,1000,818.954465
-109.9,1000,819.831834
-109.9,1000,820.715196
-108.7,1000,821.599897
-108.5,1000,822.478147
-108.5,1000,823.352893
-109.7,1000,824.243595
-109.9,1000,825.126393
-109.9,1000,826.012587
-109.7,1000,826.953517
-109.9,1000,827.919116
-109.9,1000,828.857747
-108.7,1000,829.785959
-109.5,1000,830.718993
-108.7,1000,831.720605
-109.9,1000,832.644
-109.7,1000,833.57831
-109.9,1000,834.511247
-109.9,1000,835.436046
-109.5,1000,836.362752
-109.9,1000,837.288012
-109.7,1000,838.216771
-108.7,1000,839.142035
-109.9,1000,840.069565
-109.9,1000,841.00502
-108.7,1000,841.936729
-108.7,1000,842.871616
-109.7,1000,843.799204
-108.7,1000,844.737046
-109.9,1000,845.682613
-109.7,1000,846.628962
-109.7,1000,847.563114
-109.5,1000,848.50968
-109.9,1000,849.437114
-108.7,1000,850.377344
-108.5,1000,851.316416
-109.7,1000,852.250751
-108.7,1000,853.201399
-109.7,1000,854.120334
-109.7,1000,854.983714
-109.5,1000,855.863951
-109.7,1000,856.743481
-109.7,1000,857.623563
-109.7,1000,858.501758
-109.9,1000,859.364376
-109.9,1000,860.243569
-109.5,1000,861.146912
-109.7,1000,862.036827
-109.9,1000,862.933741
-109.7,1000,863.896973
-108.5,1000,864.834879
-109.3,1000,865.730414
-108.3,1000,866.609472
-109.5,1000,867.48993
-109.9,1000,868.360568
-109.9,1000,869.216477
-109.9,1000,870.125259
-109.9,1000,871.031786
-109.9,1000,871.930671
-108.7,1000,872.84029
-109.9,1000,873.747707
-108.7,1000,874.643289
-109.7,1000,875.55356
-109.9,1000,876.444607
-109.9,1000,877.336138
-109.5,1000,878.243235
-109.9,1000,879.130729
-109.7,1000,880.038065
-109.5,1000,880.944833
-109.5,1000,881.913723
-109.9,1000,882.872577
-108.5,1000,883.776809
-108.5,1000,884.674244
-109.9,1000,885.585081
-109.9,1000,886.479375
-109.9,1000,887.373047
-109.9,1000,888.282642
-109.7,1000,889.172379
-109.9,1000,890.084245
-109.9,1000,890.985944
-109.9,1000,891.876186
-109.9,1000,892.792673
-109.9,1000,893.685433
-108.7,1000,894.569639
-108.5,1000,895.46876
-109.9,1000,896.358019
-109.9,1000,897.238346
-109.9,1000,898.131574
-109.9,1000,899.011072
-109.7,1000,899.932485
-109.7,1000,900.833091
-109.9,1000,901.699074
-108.7,1000,902.559413
-109.9,1000,903.406924
-109.9,1000,904.264755
-109.7,1000,905.119166
-109.7,1000,905.974785
-109.9,1000,906.829864
-109.9,1000,907.680821
-109.9,1000,908.539383
-109.9,1000,909.411258
-109.9,1000,910.271192
-109.9,1000,911.111138
-109.9,1000,911.970414
-108.7,1000,912.822363
-109.9,1000,913.817448
-109.5,1000,914.773461
-109.9,1000,915.794058
-109.9,1000,916.841356
-109.5,1000,917.946616
-109.9,1000,918.992316
-108.5,1000,920.046635
-109.9,1000,921.104846
-108.5,1000,922.176142
-109.9,1000,923.241065
-109.9,1000,924.273216
-109.5,1000,925.285178
-109.9,1000,926.351074
-109.9,1000,927.404255
-108.7,1000,928.248539
-109.7,1000,929.105334
-109.9,1000,929.962018
-108.7,1000,930.794487
-109.7,1000,931.642648
-109.9,1000,932.488717
-109.9,1000,933.329529
-109.9,1000,934.170107
-109.9,1000,935.006757
-109.9,1000,935.830979
-109.9,1000,936.719445
-109.9,1000,937.615715
-109.9,1000,938.454123
-109.9,1000,939.298922
-109.9,1000,940.140022
-108.7,1000,940.978437
-108.7,1000,941.806008
-109.7,1000,942.639556
-109.7,1000,943.465228
-109.7,1000,944.29466
-109.9,1000,945.118224
-109.9,1000,945.94098
-109.7,1000,946.772625
-108.7,1000,947.597889
-108.7,1000,948.423305
-109.9,1000,949.269886
-109.7,1000,950.111556
-109.9,1000,950.949909
-109.7,1000,951.785611
-109.7,1000,952.614593
-109.7,1000,953.504905
-109.9,1000,954.380831
-108.7,1000,955.199692
-109.5,1000,956.047057
-108.7,1000,956.917483
-108.7,1000,957.795691
-109.9,1000,958.636386
-109.9,1000,959.489272
-108.7,1000,960.336338
-109.7,1000,961.174554
-109.9,1000,962.016667
