#{"t_start": 1762482979.9674528, "env_id": "None"}
r,l,t
-9.9,1000,753.94473
-10.0,1000,759.136888
-10.1,1000,764.503698
-10.2,1000,769.364862
-10.2,1000,773.787651
-10.0,1000,778.718312
-10.1,1000,783.86141
-10.1,1000,789.107571
-9.9,1000,794.226477
-9.9,1000,799.218097
-10.3,1000,804.256196
-10.1,1000,809.230888
-10.1,1000,814.07844
-10.2,1000,818.886423
-10.3,1000,823.322977
-10.5,1000,828.313435
-10.1,1000,833.127869
-9.9,1000,838.213347
-10.2,1000,843.479103
-10.4,1000,848.70799
-9.9,1000,853.814088
-9.9,1000,858.592029
-10.1,1000,863.478493
-10.1,1000,868.642852
-11.1,1000,873.67555
-10.2,1000,878.307094
-10.0,1000,883.309665
-11.6,1000,888.374692
-10.6,1000,893.26184
-10.3,1000,898.341685
-10.2,1000,903.359443
-10.1,1000,908.397184
-10.5,1000,913.158881
-10.4,1000,917.970947
-11.2,1000,922.731769
-10.2,1000,927.251732
-10.6,1000,931.369331
-10.0,1000,935.94649
-11.0,1000,940.505587
-10.2,1000,945.242156
-10.1,1000,950.251588
-10.0,1000,955.297529
-10.0,1000,960.235731
-10.2,1000,965.254374
-10.6,1000,970.27681
-10.1,1000,975.26931
-10.3,1000,979.65223
-9.9,1000,984.78742
-10.0,1000,990.202114
-10.8,1000,995.664509
-10.0,1000,1001.16784
-10.0,1000,1006.42733
-10.9,1000,1011.50877
-9.9,1000,1016.479613
-9.9,1000,1021.512087
-10.9,1000,1026.644995
-9.9,1000,1032.030163
-10.1,1000,1036.915684
-10.1,1000,1042.468438
-9.9,1000,1047.49859
-11.2,1000,1052.693497
-11.5,1000,1057.679035
-10.4,1000,1062.67347
-10.1,1000,1068.04915
-10.0,1000,1073.248653
-10.0,1000,1078.212304
-10.0,1000,1083.52233
-10.0,1000,1088.556411
-10.0,1000,1093.169735
-10.0,1000,1098.296954
-10.0,1000,1103.366588
-10.0,1000,1108.281966
-10.0,1000,1113.371036
-10.0,1000,1118.365421
-10.0,1000,1123.756394
-12.7,1000,1129.208886
-10.3,1000,1134.391851
-9.9,1000,1139.607355
-10.3,1000,1144.543146
-10.0,1000,1150.03541
-10.0,1000,1155.249273
-10.0,1000,1160.540902
-10.0,1000,1165.94089
-10.0,1000,1171.277136
-10.0,1000,1176.639296
-10.0,1000,1182.127679
-10.0,1000,1187.538991
-10.0,1000,1192.763885
-10.0,1000,1197.973007
-10.0,1000,1202.598432
-10.0,1000,1207.923038
-10.7,1000,1213.121536
-10.5,1000,1218.497448
-10.3,1000,1224.0443
-14.2,1000,1229.287813
-10.0,1000,1234.286387
-10.0,1000,1239.640868
-10.0,1000,1245.353243
-10.0,1000,1251.326836
-10.0,1000,1257.009556
-10.0,1000,1261.853004
-10.0,1000,1267.109757
-10.0,1000,1272.364822
-10.0,1000,1277.66061
-10.0,1000,1283.024981
-10.0,1000,1288.528115
-13.6,1000,1293.935747
-10.1,1000,1299.123349
-10.0,1000,1304.448894
-10.0,1000,1309.568134
-10.2,1000,1314.372125
-10.0,1000,1319.681274
-10.2,1000,1325.464499
-10.0,1000,1331.148134
-10.0,1000,1336.665582
-10.0,1000,1342.164969
-10.1,1000,1347.639073
-10.0,1000,1352.974157
-10.0,1000,1358.362952
-10.0,1000,1364.022607
-10.1,1000,1369.286909
-10.0,1000,1374.195585
-10.0,1000,1379.412756
-10.0,1000,1384.787117
-10.2,1000,1390.362916
-10.0,1000,1395.799036
-10.1,1000,1401.311032
-10.2,1000,1406.629401
-10.5,1000,1411.917691
-10.0,1000,1417.054098
-10.0,1000,1422.298343
-10.0,1000,1427.803148
-10.2,1000,1433.25628
-10.2,1000,1438.914557
-10.0,1000,1444.206205
-10.6,1000,1449.631803
-10.3,1000,1454.831737
-10.1,1000,1459.924446
-25.6,1000,1465.149394
-11.2,1000,1470.5824
-13.5,1000,1475.931572
-11.8,1000,1481.084527
-10.0,1000,1485.774988
-10.0,1000,1491.020128
-10.1,1000,1496.429412
-10.0,1000,1501.851047
-10.0,1000,1507.587049
-10.1,1000,1513.002706
-10.1,1000,1518.867799
-11.5,1000,1524.62317
-10.4,1000,1530.446051
-10.0,1000,1536.264659
-32.9,1000,1542.00885
-10.0,1000,1547.041768
-10.0,1000,1552.360812
