#1764146363
steps,r,l,t
38434,0.13999999999999957,66,56.67185592651367
38510,-0.7600000000000009,76,56.86053919792175
38618,-0.7800000000000011,108,57.146790504455566
38724,-0.860000000000001,106,57.41194725036621
38956,-3.619999999999977,232,58.012685775756836
39032,-0.1600000000000006,76,58.20717525482178
39097,-0.8500000000000008,65,58.374131202697754
39199,-0.22000000000000086,102,58.62891483306885
39264,-0.15000000000000036,65,58.80082178115845
39301,0.32999999999999985,37,58.8903169631958
39357,-0.26000000000000045,56,59.028701066970825
39490,-1.6299999999999992,133,59.3637490272522
39547,0.029999999999999694,57,59.513132095336914
39585,0.31999999999999984,38,59.62198209762573
39679,-1.1400000000000003,94,59.8641517162323
39738,0.10999999999999965,59,60.021897315979004
39764,0.5399999999999998,26,60.10294556617737
39840,-0.36000000000000076,76,60.30480241775513
39919,-0.6900000000000008,79,60.501909494400024
40006,-0.47000000000000064,87,60.719096660614014
40070,0.1599999999999997,64,60.89735674858093
40157,-0.7700000000000011,87,61.12858176231384
40221,0.2599999999999997,64,61.28816795349121
40256,0.44999999999999984,35,61.38148880004883
40371,-0.7500000000000011,115,61.703043937683105
40609,-1.8799999999999872,238,62.37374258041382
40739,-1.6999999999999929,130,62.71606993675232
40827,-0.18000000000000083,88,62.95204281806946
40904,-0.3700000000000008,77,63.16226291656494
40931,0.6299999999999999,27,63.22868800163269
40980,0.30999999999999983,49,63.36334681510925
41045,-0.5500000000000007,65,63.5310914516449
41183,-1.6799999999999933,138,63.896557569503784
41242,-0.19000000000000017,59,64.0553023815155
41292,0.2999999999999997,50,64.19871091842651
41343,0.2899999999999998,51,64.32336711883545
41399,0.13999999999999968,56,64.48627662658691
41459,0.3999999999999997,60,64.65974354743958
41537,-0.6800000000000006,78,64.90156698226929
41625,-0.08000000000000052,88,65.1577525138855
41684,-0.0900000000000003,59,65.31683444976807
41755,-0.5100000000000007,71,65.49876737594604
41834,-0.890000000000001,79,65.71290373802185
41910,-0.4600000000000004,76,65.91560006141663
41960,0.3999999999999998,50,66.04905796051025
42008,0.6199999999999998,48,66.17995977401733
42129,-0.7100000000000011,121,66.48278737068176
42214,-0.9500000000000011,85,66.70899868011475
42257,0.16999999999999982,43,66.82103729248047
42343,-0.36000000000000076,86,67.04640126228333
42369,0.33999999999999997,26,67.12474083900452
42445,-0.16000000000000036,76,67.31974291801453
42482,0.5299999999999998,37,67.41387414932251
42571,-0.1900000000000006,89,67.6413848400116
42605,0.5599999999999998,34,67.73767232894897
42636,0.4899999999999999,31,67.8187038898468
42698,-0.3200000000000003,62,67.9787278175354
42760,-0.12000000000000033,62,68.13728499412537
42886,-0.4600000000000011,126,68.46975016593933
43024,-1.8799999999999957,138,68.85169410705566
43106,-0.7200000000000006,82,69.06901097297668
43163,0.029999999999999805,57,69.21108055114746
43225,-0.12000000000000033,62,69.38019943237305
43265,0.19999999999999996,40,69.49051761627197
43339,-0.3400000000000005,74,69.68131279945374
43433,-0.34000000000000075,94,69.93490147590637
43476,-0.13000000000000034,43,70.05410933494568
43538,-0.12000000000000033,62,70.22434306144714
43641,-0.6300000000000008,103,70.52496147155762
43662,0.79,21,70.58985781669617
43759,-0.47000000000000086,97,70.85804462432861
43860,-0.010000000000000675,101,71.1331295967102
43979,-1.589999999999997,119,71.45507335662842
44015,0.23999999999999988,36,71.55202031135559
44052,0.32999999999999985,37,71.65699195861816
44122,-3.3306690738754696e-16,70,71.83979105949402
44175,-0.4300000000000004,53,71.9804756641388
44221,0.13999999999999968,46,72.11308288574219
44301,-0.6000000000000008,80,72.32952547073364
44364,0.1699999999999996,63,72.4955837726593
44402,0.4199999999999998,38,72.58837795257568
44465,-0.23000000000000043,63,72.74798130989075
44547,-0.6200000000000008,82,72.95786356925964
44611,-0.04000000000000026,64,73.12272000312805
44651,0.3999999999999998,40,73.24076008796692
44777,-1.1600000000000004,126,73.61367130279541
44805,0.72,28,73.7000687122345
44849,0.45999999999999985,44,73.83014845848083
44894,0.04999999999999982,45,73.9584093093872
44970,-0.46000000000000063,76,74.15744280815125
45032,0.17999999999999972,62,74.32535362243652
45074,-0.020000000000000018,42,74.43090605735779
45116,-0.22000000000000042,42,74.54884338378906
45171,0.04999999999999971,55,74.68204498291016
45235,-0.4400000000000006,64,74.85044884681702
45278,-0.03000000000000025,43,74.98158144950867
45297,0.81,19,75.04740738868713
45398,-0.7100000000000009,101,75.31810903549194
45418,0.7999999999999999,20,75.37205767631531
45489,-0.010000000000000231,71,75.56771278381348
45633,-0.8400000000000012,144,75.93019986152649
45729,-0.36000000000000076,96,76.18358564376831
45835,-0.36000000000000076,106,76.45680594444275
45994,-1.0899999999999996,159,76.85269474983215
46040,0.6399999999999999,46,76.97297501564026
46072,0.3799999999999999,32,77.05266451835632
46107,0.24999999999999978,35,77.13533902168274
46159,0.07999999999999974,52,77.27877640724182
46193,0.1599999999999998,34,77.3781361579895
46282,-0.2900000000000005,89,77.62319040298462
46303,0.89,21,77.67925453186035
46412,-1.1900000000000006,109,77.96401834487915
46468,0.23999999999999977,56,78.11352276802063
46540,-0.22000000000000042,72,78.31813645362854
46587,-0.27000000000000024,47,78.44460654258728
46633,0.5399999999999998,46,78.56595158576965
46697,-0.04000000000000048,64,78.73062634468079
46744,0.4299999999999998,47,78.85497403144836
46791,-0.17000000000000037,47,78.97435760498047
46868,-0.7700000000000009,77,79.17423748970032
46911,0.2699999999999998,43,79.28639936447144
46971,0.09999999999999964,60,79.45913314819336
47019,0.21999999999999975,48,79.59110283851624
47099,-1.000000000000001,80,79.80503702163696
47185,-0.660000000000001,86,80.02639675140381
47242,-0.0700000000000005,57,80.18082165718079
47307,-0.050000000000000266,65,80.36786723136902
47335,0.21999999999999986,28,80.44612002372742
47404,-1.090000000000001,69,80.62318444252014
47515,-1.4099999999999968,111,80.91670274734497
47543,0.31999999999999995,28,80.99274730682373
47633,-0.4000000000000006,90,81.23055982589722
47691,0.019999999999999685,58,81.37654733657837
47794,-0.13000000000000078,103,81.65470504760742
47837,0.06999999999999984,43,81.77166724205017
47882,0.24999999999999967,45,81.88341093063354
47928,0.33999999999999975,46,82.00492405891418
47975,0.029999999999999694,47,82.12858247756958
48011,-0.060000000000000275,36,82.22141695022583
48037,0.6399999999999999,26,82.28882217407227
48096,-0.49000000000000066,59,82.44058108329773
48263,-1.6699999999999917,167,82.856449842453
48351,-0.7800000000000009,88,83.1086323261261
48387,0.33999999999999997,36,83.20568108558655
48443,0.13999999999999968,56,83.35864663124084
48474,0.4899999999999999,31,83.44468069076538
48502,0.019999999999999907,28,83.5216817855835
48551,0.20999999999999974,49,83.65212917327881
48671,-1.2999999999999978,120,83.98396420478821
48736,-0.25000000000000044,65,84.16126537322998
48822,-0.46000000000000063,86,84.37457776069641
48849,0.5299999999999998,27,84.44921970367432
48917,-0.0800000000000003,68,84.63951921463013
48986,-0.09000000000000052,69,84.83767461776733
49047,0.18999999999999972,61,85.004474401474
49104,0.12999999999999967,57,85.17381286621094
49166,0.2799999999999996,62,85.33807134628296
49208,0.17999999999999983,42,85.45245218276978
49293,-0.25000000000000067,85,85.67189621925354
49374,-0.21000000000000063,81,85.88275456428528
49432,-0.18000000000000038,58,86.03679084777832
49465,0.2699999999999999,33,86.11938977241516
49549,-0.6400000000000008,84,86.3362512588501
49609,-2.220446049250313e-16,60,86.49142265319824
49676,0.3299999999999996,67,86.66875720024109
49763,-0.1700000000000006,87,86.89614796638489
49794,0.4899999999999999,31,86.98673439025879
49828,0.05999999999999994,34,87.089834690094
49910,-0.12000000000000055,82,87.3207597732544
49948,0.4199999999999998,38,87.43458795547485
50015,-0.0700000000000005,67,87.61214399337769
50086,-0.11000000000000054,71,87.81848907470703
50159,-0.13000000000000056,73,88.04412722587585
50193,0.3599999999999999,34,88.14988851547241
50244,-0.3100000000000005,51,88.30336165428162
50308,0.1599999999999996,64,88.49249482154846
50369,0.08999999999999975,61,88.65540862083435
50418,0.009999999999999787,49,88.78186082839966
50491,0.06999999999999951,73,88.96647930145264
50511,0.7999999999999999,20,89.02265787124634
50550,0.20999999999999996,39,89.13345289230347
50622,-0.32000000000000073,72,89.32617688179016
50688,-0.26000000000000023,66,89.51130485534668
50737,-0.19000000000000017,49,89.6500129699707
50785,0.5199999999999998,48,89.78112316131592
50854,-0.09000000000000052,69,89.97220778465271
50897,0.06999999999999984,43,90.09838652610779
50965,0.019999999999999463,68,90.29279637336731
51005,0.49999999999999983,40,90.40627121925354
51064,-0.2900000000000005,59,90.59029412269592
51131,-0.6700000000000008,67,90.78271746635437
51186,0.24999999999999967,55,90.94031381607056
51258,0.2799999999999996,72,91.13525414466858
51306,0.31999999999999973,48,91.2653534412384
51357,0.08999999999999964,51,91.40289831161499
51429,-1.0200000000000007,72,91.59604620933533
51489,-0.40000000000000036,60,91.75720643997192
51525,0.33999999999999986,36,91.85679221153259
51602,-0.1700000000000006,77,92.06862759590149
51641,0.10999999999999976,39,92.17795825004578
51684,0.2699999999999999,43,92.29703736305237
51768,-0.24000000000000066,84,92.51988577842712
51880,-0.5200000000000009,112,92.82641291618347
51947,-0.47000000000000064,67,93.00113129615784
52016,0.10999999999999965,69,93.19961428642273
52086,-0.6000000000000008,70,93.38154125213623
52142,0.1399999999999998,56,93.53898978233337
52193,0.08999999999999975,51,93.67982983589172
52255,-0.22000000000000042,62,93.84209704399109
52317,-0.3200000000000005,62,94.00993156433105
52368,0.48999999999999977,51,94.14765238761902
52397,0.51,29,94.22816848754883
52451,-0.24000000000000044,54,94.36668682098389
52497,0.43999999999999984,46,94.50091218948364
52565,0.11999999999999966,68,94.6875376701355
52617,0.2799999999999998,52,94.83330512046814
52641,0.5599999999999999,24,94.90026092529297
52700,-0.6900000000000006,59,95.05731558799744
52766,-0.26000000000000023,66,95.23565316200256
52794,0.21999999999999986,28,95.30947804450989
52838,0.05999999999999983,44,95.42171883583069
52908,-0.3000000000000007,70,95.6321611404419
52967,0.3099999999999997,59,95.79964900016785
53039,-0.22000000000000064,72,95.98885893821716
53175,-1.3599999999999997,136,96.3394045829773
53225,0.19999999999999973,50,96.48487281799316
53265,0.6999999999999998,40,96.59513783454895
53292,0.22999999999999987,27,96.67654418945312
53377,0.04999999999999949,85,96.89641094207764
53421,0.1599999999999998,44,97.01408457756042
53523,-0.6200000000000008,102,97.27846312522888
53597,-0.3400000000000005,74,97.47320342063904
53681,-0.44000000000000083,84,97.69949173927307
53787,-0.46000000000000085,106,97.97103190422058
53820,0.5699999999999998,33,98.065842628479
53868,0.6199999999999999,48,98.19673228263855
53962,-1.0400000000000003,94,98.485182762146
54037,-0.25000000000000044,75,98.73402523994446
54111,-0.4400000000000004,74,98.95164966583252
54169,0.31999999999999973,58,99.13510513305664
54187,0.72,18,99.19147777557373
54218,0.4899999999999999,31,99.28399705886841
54257,0.5099999999999998,39,99.39252352714539
54285,0.31999999999999995,28,99.47410559654236
54349,-0.14000000000000035,64,99.6609628200531
54386,0.42999999999999994,37,99.76220798492432
54424,0.31999999999999973,38,99.88712906837463
54447,0.47,23,99.94967651367188
54534,-0.7700000000000007,87,100.17720532417297
54592,-0.0800000000000003,58,100.33841276168823
54631,0.009999999999999898,39,100.44155645370483
54671,0.2999999999999998,40,100.54377961158752
54700,0.30999999999999994,29,100.62941980361938
54741,0.2899999999999998,41,100.74535512924194
54777,0.43999999999999995,36,100.847576379776
54864,0.02999999999999936,87,101.07712054252625
54935,-0.2100000000000004,71,101.25913739204407
55025,-0.7000000000000008,90,101.50367426872253
55075,0.2999999999999998,50,101.64248061180115
55119,0.35999999999999976,44,101.77027225494385
55177,-0.0800000000000003,58,101.93121457099915
55290,-1.0300000000000005,113,102.2423849105835
55354,0.25999999999999956,64,102.41927933692932
55407,0.06999999999999973,53,102.55971837043762
55504,-0.570000000000001,97,102.82907199859619
55577,-0.13000000000000056,73,103.02871608734131
55610,0.5699999999999998,33,103.11697387695312
55658,0.4199999999999998,48,103.23969507217407
55694,0.23999999999999988,36,103.33572006225586
55743,0.20999999999999974,49,103.46705985069275
55789,0.039999999999999813,46,103.59854364395142
55814,0.44999999999999996,25,103.66732215881348
55883,-0.2900000000000005,69,103.85923719406128
55926,0.2699999999999999,43,103.99514389038086
56059,-0.7300000000000011,133,104.42935562133789
56084,0.6499999999999999,25,104.51579976081848
56125,0.3899999999999999,41,104.64054727554321
56185,0.2999999999999998,60,104.83461356163025
56295,-0.8000000000000009,110,105.14381718635559
56335,0.49999999999999983,40,105.25252175331116
56389,0.35999999999999976,54,105.41609334945679
56417,0.82,28,105.49893236160278
56493,-0.5600000000000007,76,105.71286797523499
56522,0.71,29,105.79137539863586
56559,0.5299999999999998,37,105.900319814682
56627,-0.08000000000000052,68,106.09656190872192
56647,0.7,20,106.15254640579224
56693,0.23999999999999977,46,106.2791543006897
56724,0.18999999999999984,31,106.36125636100769
56784,-0.10000000000000031,60,106.52297902107239
56830,-0.060000000000000275,46,106.64281010627747
56900,0.1999999999999995,70,106.83993554115295
56932,-0.02000000000000024,32,106.9312903881073
56974,-0.1200000000000001,42,107.03701257705688
57041,-0.27000000000000046,67,107.22426676750183
57067,0.74,26,107.29263734817505
57149,-0.12000000000000055,82,107.52207493782043
57184,0.44999999999999996,35,107.62281703948975
57227,0.1699999999999997,43,107.73564028739929
57363,-1.6599999999999937,136,108.1036307811737
57417,0.1599999999999997,54,108.25718450546265
57471,-0.3400000000000005,54,108.40200638771057
57514,-0.2300000000000002,43,108.52385950088501
57567,-0.2300000000000002,53,108.67114615440369
57664,-0.7700000000000011,97,108.93731665611267
57773,-0.6900000000000011,109,109.22601652145386
57835,0.2799999999999997,62,109.39029312133789
57873,0.5199999999999998,38,109.5009994506836
57934,-0.6100000000000005,61,109.66163778305054
58028,-1.3399999999999974,94,109.92345333099365
58076,0.4199999999999998,48,110.06074786186218
58137,-0.11000000000000032,61,110.23154640197754
58185,-0.08000000000000007,48,110.36485505104065
58227,0.07999999999999996,42,110.47399616241455
58256,0.71,29,110.55818176269531
58308,-0.3200000000000003,52,110.69780659675598
58359,0.2899999999999998,51,110.83093738555908
58400,0.69,41,110.94582319259644
58478,-0.7800000000000009,78,111.16862487792969
58524,-0.060000000000000275,46,111.31083297729492
58584,-0.3000000000000005,60,111.48677253723145
58646,-0.02000000000000024,62,111.66191983222961
58722,-0.0600000000000005,76,111.87277054786682
58775,0.3699999999999998,53,112.02484631538391
58820,0.04999999999999982,45,112.15211582183838
58891,-0.3100000000000005,71,112.34145522117615
59000,-0.890000000000001,109,112.63893294334412
59071,-0.3100000000000007,71,112.82017350196838
59140,-0.49000000000000066,69,113.03319549560547
59191,0.48999999999999977,51,113.16501140594482
59227,0.1399999999999998,36,113.26713609695435
59364,-1.269999999999999,137,113.64045763015747
59421,-0.37000000000000033,57,113.7908833026886
59447,0.84,26,113.85879588127136
59543,-0.7600000000000009,96,114.1213903427124
59593,0.2999999999999996,50,114.2714855670929
59634,-0.3100000000000003,41,114.39094758033752
59748,-0.5400000000000009,114,114.71427083015442
59803,0.14999999999999958,55,114.86213684082031
59857,-0.6400000000000006,54,115.01244521141052
59897,0.19999999999999984,40,115.11813259124756
59942,0.34999999999999976,45,115.24095225334167
60030,-0.2800000000000009,88,115.48562026023865
60091,-0.2100000000000004,61,115.65367221832275
60127,-0.06000000000000005,36,115.75381636619568
60167,0.49999999999999983,40,115.8645613193512
60241,-0.5400000000000007,74,116.0782208442688
60325,0.0599999999999995,84,116.30970096588135
60368,0.3699999999999999,43,116.43075323104858
60404,0.5399999999999998,36,116.5337336063385
60472,0.11999999999999944,68,116.72457575798035
60576,-0.24000000000000066,104,117.00227856636047
60639,-0.13000000000000034,63,117.16893315315247
60694,0.34999999999999964,55,117.32556772232056
60737,0.3699999999999998,43,117.4446473121643
60769,0.48,32,117.5540566444397
60814,0.04999999999999982,45,117.68552494049072
60868,-0.04000000000000026,54,117.83226895332336
60912,0.05999999999999983,44,117.95140051841736
60966,0.2599999999999998,54,118.09090781211853
61017,-0.2100000000000002,51,118.2265841960907
61051,0.45999999999999985,34,118.31203150749207
61077,0.5399999999999998,26,118.38506531715393
61138,0.08999999999999952,61,118.55134224891663
61176,0.11999999999999988,38,118.67106080055237
61242,-0.6600000000000008,66,118.86956453323364
61288,0.33999999999999975,46,119.01566934585571
61332,0.1599999999999997,44,119.14305329322815
61380,0.4199999999999998,48,119.27554774284363
61421,0.08999999999999986,41,119.39355635643005
61501,-0.4000000000000008,80,119.62178325653076
61546,0.24999999999999978,45,119.74402403831482
61600,0.45999999999999974,54,119.9030454158783
61664,0.1599999999999996,64,120.07997965812683
61724,-3.3306690738754696e-16,60,120.24783158302307
61756,0.3799999999999999,32,120.33883786201477
61780,0.45999999999999996,24,120.40995216369629
61808,0.21999999999999997,28,120.48688793182373
61877,-0.2900000000000007,69,120.67769312858582
61934,0.32999999999999974,57,120.836585521698
61991,0.12999999999999978,57,120.99049758911133
62022,0.6899999999999998,31,121.08851981163025
62070,0.11999999999999988,48,121.22269415855408
62103,0.46999999999999986,33,121.31832027435303
62157,0.35999999999999965,54,121.47435259819031
62190,0.16999999999999993,33,121.56956672668457
62223,0.5699999999999998,33,121.66456317901611
62256,0.5699999999999998,33,121.77390360832214
62301,0.04999999999999971,45,121.9168176651001
62369,-0.08000000000000052,68,122.10758209228516
62480,-1.110000000000001,111,122.4311203956604
62529,0.20999999999999985,49,122.57867479324341
62560,0.5899999999999999,31,122.67631268501282
62609,0.20999999999999974,49,122.81218266487122
62649,0.6999999999999998,40,122.92570996284485
62696,0.5299999999999998,47,123.06448364257812
62746,0.2999999999999998,50,123.19766807556152
62790,0.35999999999999976,44,123.32010817527771
62879,-0.1900000000000006,89,123.56873559951782
62948,-0.29000000000000026,69,123.77266192436218
62993,0.34999999999999987,45,123.89782619476318
63050,0.029999999999999694,57,124.05908846855164
63130,-0.5000000000000007,80,124.29501676559448
63179,0.4099999999999998,49,124.4293212890625
63220,0.5899999999999999,41,124.55800366401672
63267,0.32999999999999985,47,124.68655753135681
63302,0.44999999999999984,35,124.79483652114868
63383,-1.1100000000000005,81,125.01557278633118
63398,0.75,15,125.05946326255798
63462,-0.14000000000000035,64,125.2370126247406
63519,0.12999999999999956,57,125.40765428543091
63589,-3.3306690738754696e-16,70,125.6208086013794
63648,0.009999999999999565,59,125.79780840873718
63681,0.3699999999999999,33,125.88309073448181
63714,0.46999999999999986,33,125.98207402229309
63767,-0.13000000000000034,53,126.12910580635071
63855,-0.880000000000001,88,126.3558042049408
63901,0.23999999999999966,46,126.4863052368164
63951,0.19999999999999984,50,126.62336659431458
63987,0.5399999999999998,36,126.72825360298157
64024,0.32999999999999985,37,126.8336284160614
64103,0.3099999999999995,79,127.04163479804993
64159,0.13999999999999968,56,127.19960737228394
64186,0.6299999999999999,27,127.27813458442688
64208,0.2799999999999999,22,127.34956502914429
64325,-0.6700000000000008,117,127.68117785453796
64372,-0.27000000000000046,47,127.81320333480835
64412,0.3999999999999999,40,127.9218499660492
64452,-2.220446049250313e-16,40,128.0291838645935
64506,-0.5400000000000007,54,128.18251872062683
64551,0.24999999999999978,45,128.29964447021484
64614,0.2699999999999997,63,128.47093510627747
64639,0.6499999999999999,25,128.54107975959778
64721,-0.22000000000000064,82,128.78414630889893
64770,0.3099999999999997,49,128.91779732704163
64838,0.019999999999999685,68,129.1049644947052
64912,-0.3400000000000005,74,129.3201036453247
64935,0.6699999999999999,23,129.37930536270142
64991,0.23999999999999977,56,129.53986477851868
65013,0.5799999999999998,22,129.6102659702301
65063,0.09999999999999976,50,129.75760865211487
65115,0.17999999999999972,52,129.9153265953064
65141,0.74,26,129.9908230304718
65176,0.44999999999999996,35,130.09023189544678
65219,0.06999999999999973,43,130.20308256149292
65263,0.2599999999999999,44,130.3202919960022
65323,0.19999999999999962,60,130.4829454421997
65366,0.46999999999999986,43,130.61417365074158
65432,-0.16000000000000036,66,130.80646204948425
65487,0.1499999999999997,55,130.95116710662842
65513,0.43999999999999995,26,131.02330946922302
65573,-2.220446049250313e-16,60,131.18978190422058
65615,0.2799999999999997,42,131.30672979354858
65679,0.35999999999999965,64,131.48871278762817
65742,-0.13000000000000034,63,131.691588640213
65798,0.33999999999999975,56,131.85391330718994
65834,0.43999999999999995,36,131.95720911026
65868,0.15999999999999992,34,132.05673837661743
65942,0.05999999999999961,74,132.26405429840088
66018,-0.36000000000000054,76,132.48641991615295
66086,0.21999999999999964,68,132.6889202594757
66145,-0.1900000000000004,59,132.85863757133484
66220,-0.25000000000000044,75,133.07007098197937
66299,-0.39000000000000057,79,133.28126287460327
66334,0.5499999999999998,35,133.38351798057556
66410,-0.0600000000000005,76,133.5980362892151
66462,0.07999999999999974,52,133.75275206565857
66506,0.05999999999999972,44,133.8883593082428
66553,0.12999999999999978,47,134.01822352409363
66600,0.22999999999999976,47,134.1527178287506
66656,0.23999999999999966,56,134.30051183700562
66694,0.4199999999999998,38,134.40123176574707
66794,-0.400000000000001,100,134.66499829292297
