#1764238170
steps,r,l,t
128175,9.78,32,642.728429555893
128207,9.78,32,642.9243388175964
128239,9.78,32,643.118489742279
128272,9.67,33,643.3379127979279
128305,9.67,33,643.5348753929138
128337,9.78,32,643.7258169651031
128369,9.78,32,643.9223074913025
128401,9.78,32,644.1216671466827
128436,9.65,35,644.3393330574036
128468,9.78,32,644.5329117774963
128500,9.78,32,644.7250192165375
128532,9.78,32,644.9219255447388
128564,9.78,32,645.1221287250519
128596,9.78,32,645.3200163841248
128628,9.78,32,645.5140480995178
128660,9.78,32,645.7122836112976
128694,9.76,34,645.9103503227234
128726,9.78,32,646.1177279949188
128762,9.540000000000001,36,646.3368866443634
128794,9.78,32,646.5347537994385
128826,9.78,32,646.7406060695648
128858,9.78,32,646.9361734390259
128890,9.78,32,647.1280434131622
128923,9.67,33,647.3339726924896
128955,9.78,32,647.5398724079132
128987,9.78,32,647.7373790740967
129019,9.78,32,647.9363794326782
129051,9.78,32,648.1310391426086
129083,9.78,32,648.320342540741
129115,9.78,32,648.5099651813507
129147,9.78,32,648.7016475200653
129179,9.78,32,648.8931787014008
129211,9.78,32,649.0859031677246
129243,9.78,32,649.2843852043152
129275,9.78,32,649.4819633960724
129307,9.78,32,649.6725962162018
129341,9.76,34,649.8840622901917
129373,9.78,32,650.0774562358856
129406,9.67,33,650.2701549530029
129438,9.78,32,650.4621939659119
129470,9.78,32,650.6548030376434
129502,9.78,32,650.8434367179871
129534,9.78,32,651.0303244590759
129566,9.78,32,651.2200708389282
129598,9.78,32,651.4065239429474
129630,9.78,32,651.5961906909943
129662,9.78,32,651.8083124160767
129694,9.78,32,652.0107836723328
129726,9.78,32,652.2115061283112
129760,9.56,34,652.4428017139435
129793,9.67,33,652.6531412601471
129825,9.78,32,652.8442380428314
129857,9.78,32,653.0479218959808
129890,9.67,33,653.2419979572296
129922,9.78,32,653.4365530014038
129954,9.78,32,653.6351315975189
129986,9.78,32,653.8282866477966
130018,9.78,32,654.0249974727631
130050,9.78,32,654.2342352867126
130082,9.78,32,654.42724442482
130114,9.78,32,654.6165614128113
130146,9.78,32,654.8100206851959
130178,9.78,32,655.0032291412354
130210,9.78,32,655.1971068382263
130244,9.76,34,655.4086465835571
130276,9.78,32,655.5989878177643
130308,9.78,32,655.7895228862762
130340,9.78,32,655.9794352054596
130372,9.78,32,656.1715517044067
130404,9.78,32,656.361850976944
130437,9.67,33,656.5512869358063
130469,9.78,32,656.7393207550049
130501,9.78,32,656.9276671409607
130533,9.78,32,657.1183948516846
130565,9.78,32,657.3102822303772
130597,9.78,32,657.497326374054
130632,9.65,35,657.7068347930908
130664,9.78,32,657.895480632782
130697,9.67,33,658.0855493545532
130729,9.78,32,658.2753133773804
130763,9.76,34,658.4660534858704
130795,9.78,32,658.6547944545746
130827,9.78,32,658.8433704376221
130859,9.78,32,659.0314841270447
130891,9.78,32,659.2244486808777
130925,9.76,34,659.4354310035706
130957,9.78,32,659.6238405704498
130991,9.76,34,659.8264846801758
131023,9.78,32,660.0263080596924
131055,9.78,32,660.2247223854065
131089,9.76,34,660.4429864883423
131121,9.78,32,660.6380100250244
131153,9.78,32,660.8301944732666
131185,9.78,32,661.0278091430664
131217,9.78,32,661.2218732833862
131251,9.76,34,661.4186799526215
131283,9.78,32,661.6126358509064
131315,9.78,32,661.810064792633
131349,9.76,34,662.030110836029
131381,9.78,32,662.2291674613953
131413,9.78,32,662.4397687911987
131447,9.76,34,662.6396918296814
131479,9.78,32,662.8356738090515
131511,9.78,32,663.0326261520386
131545,9.76,34,663.2525525093079
131579,9.76,34,663.4547245502472
131611,9.78,32,663.6621551513672
131643,9.78,32,663.8640956878662
131675,9.78,32,664.055540561676
131708,9.67,33,664.2665460109711
131741,9.67,33,664.4601616859436
131773,9.78,32,664.6524868011475
131805,9.78,32,664.8451611995697
131837,9.78,32,665.0375971794128
131869,9.78,32,665.2299628257751
131901,9.78,32,665.433301448822
131933,9.78,32,665.6347599029541
131969,9.74,36,665.8487856388092
132001,9.78,32,666.0396802425385
132033,9.78,32,666.2317178249359
132065,9.78,32,666.4246246814728
132097,9.78,32,666.6141722202301
132129,9.78,32,666.810305595398
132161,9.78,32,666.9984011650085
132193,9.78,32,667.1876606941223
132225,9.78,32,667.3751826286316
132259,9.76,34,667.568567276001
132293,9.76,34,667.7799963951111
132326,9.67,33,667.9707548618317
132358,9.78,32,668.159735918045
132390,9.78,32,668.3504762649536
132422,9.78,32,668.5414073467255
132454,9.78,32,668.7345476150513
132486,9.78,32,668.9252083301544
132518,9.78,32,669.1333312988281
132551,9.67,33,669.3383538722992
132583,9.78,32,669.533727645874
132615,9.78,32,669.7341647148132
132647,9.78,32,669.9386475086212
132679,9.78,32,670.142740726471
132711,9.78,32,670.3400285243988
132743,9.78,32,670.5358550548553
132775,9.78,32,670.7414135932922
132807,9.78,32,670.9405994415283
132839,9.78,32,671.1406006813049
132872,9.67,33,671.3693821430206
132906,9.76,34,671.5731158256531
132938,9.78,32,671.7664675712585
132971,9.67,33,671.9622783660889
133003,9.78,32,672.1562597751617
133035,9.78,32,672.3522191047668
133067,9.78,32,672.5403213500977
133099,9.78,32,672.7287940979004
133132,9.67,33,672.9364607334137
133166,9.76,34,673.1270830631256
133198,9.78,32,673.3169591426849
133230,9.78,32,673.5048055648804
133262,9.78,32,673.6942586898804
133294,9.78,32,673.8849010467529
133326,9.78,32,674.0754203796387
133358,9.78,32,674.2676479816437
133390,9.78,32,674.4585266113281
133423,9.67,33,674.653885602951
133455,9.78,32,674.8536846637726
133487,9.78,32,675.0486187934875
133519,9.78,32,675.2389371395111
133551,9.78,32,675.4305107593536
133583,9.78,32,675.6210577487946
133615,9.78,32,675.8106362819672
133648,9.67,33,676.0186145305634
133682,9.76,34,676.2136626243591
133714,9.78,32,676.4049334526062
133746,9.78,32,676.5947148799896
133778,9.78,32,676.7827410697937
133810,9.78,32,676.9716210365295
133842,9.78,32,677.159371137619
133874,9.78,32,677.3496866226196
133907,9.67,33,677.5545916557312
133939,9.78,32,677.7468068599701
133973,9.76,34,677.9612300395966
134007,9.76,34,678.1541841030121
134039,9.78,32,678.3480412960052
134071,9.78,32,678.5409729480743
134103,9.78,32,678.7326800823212
134136,9.67,33,678.9606213569641
134168,9.78,32,679.1542434692383
134200,9.78,32,679.3514606952667
134232,9.78,32,679.553079366684
134268,9.74,36,679.7729918956757
134300,9.78,32,679.9759151935577
134332,9.78,32,680.1704232692719
134364,9.78,32,680.3593728542328
134400,9.74,36,680.5820643901825
134432,9.78,32,680.7719118595123
134464,9.78,32,680.9708359241486
134496,9.78,32,681.1591765880585
134528,9.78,32,681.3488018512726
134560,9.78,32,681.5355780124664
134594,9.76,34,681.7243804931641
134626,9.78,32,681.9121372699738
134659,9.67,33,682.1014437675476
134691,9.78,32,682.290934085846
134723,9.78,32,682.4788844585419
134755,9.78,32,682.6681747436523
134787,9.78,32,682.8556833267212
134819,9.78,32,683.0423541069031
134851,9.78,32,683.2286758422852
134883,9.78,32,683.418648481369
134915,9.78,32,683.6063787937164
134947,9.78,32,683.7981216907501
134979,9.78,32,683.991215467453
135013,9.76,34,684.2012891769409
135045,9.78,32,684.3892481327057
135077,9.78,32,684.576842546463
135109,9.78,32,684.7646064758301
135141,9.78,32,684.9541621208191
135173,9.78,32,685.1416807174683
135205,9.78,32,685.3321223258972
135239,9.76,34,685.5284991264343
135273,9.76,34,685.7441937923431
135307,9.76,34,685.9479925632477
135339,9.78,32,686.1472158432007
135371,9.78,32,686.3395171165466
135404,9.67,33,686.5579359531403
135438,9.76,34,686.7550218105316
135470,9.78,32,686.9537694454193
135502,9.78,32,687.1493427753448
135534,9.78,32,687.3432943820953
135566,9.78,32,687.5380437374115
135598,9.78,32,687.7404534816742
135631,9.67,33,687.9349203109741
135663,9.78,32,688.129560470581
135695,9.78,32,688.3258008956909
135729,9.76,34,688.5447194576263
135761,9.78,32,688.7554051876068
135793,9.78,32,688.9620778560638
135825,9.78,32,689.1698627471924
135857,9.78,32,689.3755095005035
135889,9.78,32,689.5790929794312
135923,9.76,34,689.7720296382904
135957,9.76,34,689.9834287166595
135989,9.78,32,690.1722745895386
136023,9.76,34,690.3625867366791
136057,9.76,34,690.5723559856415
136089,9.78,32,690.7606749534607
136121,9.78,32,690.9495811462402
136153,9.78,32,691.1391415596008
136187,9.76,34,691.3438148498535
136219,9.78,32,691.5341484546661
136251,9.78,32,691.7219953536987
136283,9.78,32,691.9296262264252
136315,9.78,32,692.1579298973083
136347,9.78,32,692.3767981529236
136379,9.78,32,692.5739262104034
136411,9.78,32,692.769923210144
136445,9.76,34,692.9907953739166
136477,9.78,32,693.1866507530212
136510,9.67,33,693.3772776126862
136544,9.76,34,693.5889461040497
136576,9.78,32,693.78320145607
136608,9.78,32,693.9748046398163
136640,9.78,32,694.1708197593689
136672,9.78,32,694.3622925281525
136704,9.78,32,694.5666024684906
136737,9.67,33,694.7598264217377
136771,9.76,34,694.9563086032867
136803,9.78,32,695.1552121639252
136835,9.78,32,695.348345041275
136867,9.78,32,695.5394787788391
136899,9.78,32,695.7443571090698
136931,9.78,32,695.9363956451416
136963,9.78,32,696.1288523674011
136995,9.78,32,696.3187890052795
137027,9.78,32,696.5121681690216
137059,9.78,32,696.7075989246368
137091,9.78,32,696.9059946537018
137123,9.78,32,697.1005284786224
137155,9.78,32,697.2942824363708
137187,9.78,32,697.4938297271729
137219,9.78,32,697.6920676231384
137251,9.78,32,697.8826160430908
137283,9.78,32,698.0753273963928
137315,9.78,32,698.2664301395416
137347,9.78,32,698.4580709934235
137379,9.78,32,698.6496541500092
137409,-5.2,30,698.8330254554749
137441,9.78,32,699.0244226455688
137473,9.78,32,699.2154588699341
137505,9.78,32,699.4076769351959
137537,9.78,32,699.5983865261078
137569,9.78,32,699.7884609699249
137601,9.78,32,699.9779543876648
137633,9.78,32,700.1677548885345
137665,9.78,32,700.3636479377747
137697,9.78,32,700.559709072113
137729,9.78,32,700.753760099411
137761,9.78,32,700.9453389644623
137795,9.76,34,701.1369605064392
137827,9.78,32,701.3364727497101
137859,9.78,32,701.5462477207184
137891,9.78,32,701.740115404129
137923,9.78,32,701.9330043792725
137955,9.78,32,702.1285297870636
137987,9.78,32,702.3170330524445
138019,9.78,32,702.5067851543427
138051,9.78,32,702.6961281299591
138083,9.78,32,702.8838658332825
138115,9.78,32,703.0739433765411
138147,9.78,32,703.2632985115051
138181,9.76,34,703.4909901618958
138214,9.67,33,703.6869323253632
138248,9.76,34,703.9001858234406
138280,9.78,32,704.1067540645599
138312,9.78,32,704.2983477115631
138344,9.78,32,704.4976496696472
138377,9.67,33,704.6874029636383
138409,9.78,32,704.8809726238251
138441,9.78,32,705.0779123306274
138473,9.78,32,705.2697539329529
138505,9.78,32,705.4628541469574
138537,9.78,32,705.654679775238
138569,9.78,32,705.857174873352
138601,9.78,32,706.0559930801392
138633,9.78,32,706.2467184066772
138667,9.76,34,706.4472231864929
138701,9.76,34,706.6680936813354
138733,9.78,32,706.8608148097992
138765,9.78,32,707.0500679016113
138799,9.76,34,707.2435019016266
138832,9.67,33,707.4529554843903
138864,9.78,32,707.6435952186584
138896,9.78,32,707.8315954208374
138928,9.78,32,708.0193622112274
138960,9.78,32,708.2085494995117
138992,9.78,32,708.4002044200897
139024,9.78,32,708.589921951294
139058,9.76,34,708.7823870182037
139091,9.67,33,708.9726190567017
139125,9.76,34,709.1807940006256
139157,9.78,32,709.3679254055023
139189,9.78,32,709.5553255081177
139221,9.78,32,709.7450745105743
139253,9.78,32,709.9348931312561
139285,9.78,32,710.1239824295044
139317,9.78,32,710.3133413791656
139349,9.78,32,710.5064332485199
139381,9.78,32,710.6994004249573
139413,9.78,32,710.8917677402496
139445,9.78,32,711.0885529518127
139478,9.67,33,711.2795300483704
139512,9.76,34,711.4903378486633
139545,9.67,33,711.683629989624
139577,9.78,32,711.8775653839111
139611,9.76,34,712.0884220600128
139643,9.78,32,712.2843861579895
139673,-5.2,30,712.4785892963409
139705,9.78,32,712.6726684570312
139737,9.78,32,712.8651649951935
139769,9.78,32,713.0608055591583
139801,9.78,32,713.2553706169128
139835,9.76,34,713.453305721283
139867,9.78,32,713.648777961731
139900,9.67,33,713.8662159442902
139932,9.78,32,714.0657591819763
139964,9.78,32,714.2677226066589
139996,9.78,32,714.4700653553009
140028,9.78,32,714.6652343273163
140060,9.78,32,714.8612427711487
140092,9.78,32,715.0704061985016
140125,9.67,33,715.2679052352905
140157,9.78,32,715.4626326560974
140191,9.76,34,715.6599056720734
140223,9.78,32,715.8529846668243
140256,9.67,33,716.0665507316589
140288,9.78,32,716.2593491077423
140320,9.78,32,716.4494483470917
140352,9.78,32,716.6436607837677
140384,9.78,32,716.835175037384
140416,9.78,32,717.0264041423798
140448,9.78,32,717.2173848152161
140480,9.78,32,717.4083302021027
140512,9.78,32,717.602703332901
140544,9.78,32,717.7963173389435
140576,9.78,32,717.9927699565887
140608,9.78,32,718.1838133335114
140640,9.78,32,718.3835053443909
140672,9.78,32,718.5775532722473
140704,9.78,32,718.7761106491089
140738,9.76,34,718.9671950340271
140770,9.78,32,719.1567857265472
140802,9.78,32,719.3456869125366
140834,9.78,32,719.5380489826202
140866,9.78,32,719.7317471504211
140898,9.78,32,719.9272735118866
140932,9.76,34,720.1378931999207
140964,9.78,32,720.3309247493744
140996,9.78,32,720.5442423820496
141028,9.78,32,720.7495265007019
141060,9.78,32,720.9430017471313
141094,9.56,34,721.1362733840942
141126,9.78,32,721.3276970386505
141158,9.78,32,721.5190486907959
141190,9.78,32,721.7165906429291
141222,9.78,32,721.9173641204834
141256,9.76,34,722.1369361877441
141288,9.78,32,722.3322274684906
141320,9.78,32,722.5259275436401
141352,9.78,32,722.7237462997437
141384,9.78,32,722.9202747344971
141416,9.78,32,723.1182372570038
141448,9.78,32,723.3240547180176
141480,9.78,32,723.5306670665741
141512,9.78,32,723.7463347911835
141544,9.78,32,723.9355807304382
141576,9.78,32,724.124981880188
141610,9.76,34,724.3134524822235
141643,9.67,33,724.5078301429749
141676,9.67,33,724.7176070213318
141708,9.78,32,724.9075393676758
141740,9.78,32,725.097531080246
141772,9.78,32,725.2925021648407
141804,9.78,32,725.4869966506958
141838,9.76,34,725.6814138889313
141870,9.78,32,725.8766660690308
141902,9.78,32,726.0691785812378
141934,9.78,32,726.2633306980133
141968,9.76,34,726.4764919281006
142000,9.78,32,726.6733450889587
142032,9.78,32,726.8686933517456
142064,9.78,32,727.0694377422333
142096,9.78,32,727.2653577327728
142128,9.78,32,727.4606654644012
142160,9.78,32,727.6560626029968
142192,9.78,32,727.8500025272369
142225,9.67,33,728.0448305606842
142257,9.78,32,728.2323923110962
142289,9.78,32,728.4255728721619
142321,9.78,32,728.6145951747894
142353,9.78,32,728.8039209842682
142385,9.78,32,728.9926352500916
142417,9.78,32,729.1860544681549
142449,9.78,32,729.3843531608582
142481,9.78,32,729.581449508667
142513,9.78,32,729.7750306129456
142545,9.78,32,729.9689109325409
142577,9.78,32,730.1622438430786
142609,9.78,32,730.3633115291595
142643,9.76,34,730.556476354599
142677,9.76,34,730.7715022563934
142709,9.78,32,730.9725050926208
142741,9.78,32,731.1736974716187
142773,9.78,32,731.3692286014557
142805,9.78,32,731.5635657310486
142837,9.78,32,731.7551028728485
142870,9.67,33,731.9493339061737
142902,9.78,32,732.1460905075073
142934,9.78,32,732.3423354625702
142966,9.78,32,732.5392348766327
142998,9.78,32,732.7500314712524
143031,9.67,33,732.944554567337
143063,9.78,32,733.1406080722809
143095,9.78,32,733.3395612239838
143127,9.78,32,733.5343263149261
143160,9.67,33,733.7502202987671
143192,9.78,32,733.9492366313934
143224,9.78,32,734.1435623168945
143256,9.78,32,734.3390941619873
143288,9.78,32,734.5351223945618
143320,9.78,32,734.7340788841248
143354,9.76,34,734.9293899536133
143386,9.78,32,735.1262512207031
143418,9.78,32,735.3260545730591
143450,9.78,32,735.5269012451172
143482,9.78,32,735.7211177349091
143514,9.78,32,735.9157922267914
143546,9.78,32,736.1114909648895
143578,9.78,32,736.309074640274
143612,9.76,34,736.5262787342072
143644,9.78,32,736.7146415710449
143676,9.78,32,736.9031939506531
143708,9.78,32,737.0909450054169
143740,9.78,32,737.2815878391266
143772,9.78,32,737.4758219718933
143804,9.78,32,737.6797821521759
143836,9.78,32,737.8715543746948
143868,9.78,32,738.0853023529053
143900,9.78,32,738.2881646156311
143934,9.76,34,738.483482837677
143966,9.78,32,738.6769933700562
144000,9.76,34,738.8927409648895
144032,9.78,32,739.090172290802
144064,9.78,32,739.2912559509277
144096,9.78,32,739.4926714897156
144128,9.78,32,739.6908011436462
144160,9.78,32,739.8908197879791
144192,9.78,32,740.0847611427307
144224,9.78,32,740.2826175689697
144258,9.76,34,740.4784796237946
144290,9.78,32,740.6701307296753
144322,9.78,32,740.8600025177002
144354,9.78,32,741.0491228103638
144386,9.78,32,741.2374789714813
144418,9.78,32,741.4291751384735
144450,9.78,32,741.6257605552673
144482,9.78,32,741.8239262104034
144514,9.78,32,742.0279064178467
144546,9.78,32,742.2292993068695
144578,9.78,32,742.4238703250885
144610,9.78,32,742.6204192638397
144642,9.78,32,742.8178560733795
144674,9.78,32,743.0127885341644
144706,9.78,32,743.2074015140533
144738,9.78,32,743.4003901481628
144770,9.78,32,743.5914905071259
144802,9.78,32,743.7817525863647
144834,9.78,32,743.970912694931
144866,9.78,32,744.159746170044
144898,9.78,32,744.3704626560211
144930,9.78,32,744.5697696208954
144962,9.78,32,744.7658998966217
144996,9.76,34,744.9803080558777
145030,9.76,34,745.1808485984802
145062,9.78,32,745.3879191875458
145094,9.78,32,745.587259054184
145126,9.78,32,745.7853908538818
145158,9.78,32,745.9795742034912
145190,9.78,32,746.1783344745636
145224,9.76,34,746.3955514431
145256,9.78,32,746.5967516899109
145288,9.78,32,746.8033685684204
145320,9.78,32,747.0003888607025
145353,9.67,33,747.197595834732
145385,9.78,32,747.3966298103333
145417,9.78,32,747.6062347888947
145451,9.76,34,747.7979118824005
145483,9.78,32,748.0058219432831
145515,9.78,32,748.2065415382385
145547,9.78,32,748.4082109928131
145579,9.78,32,748.6071267127991
145611,9.78,32,748.7972059249878
145643,9.78,32,748.9891800880432
145675,9.78,32,749.1855347156525
145707,9.78,32,749.3810760974884
145739,9.78,32,749.5767464637756
145771,9.78,32,749.770831823349
145803,9.78,32,749.9663591384888
145835,9.78,32,750.1668984889984
145867,9.78,32,750.3661217689514
145900,9.67,33,750.598539352417
145932,9.78,32,750.7915337085724
145965,9.67,33,750.9806654453278
145997,9.78,32,751.1715772151947
146029,9.78,32,751.3797380924225
146061,9.78,32,751.5657677650452
146093,9.78,32,751.7525913715363
146125,9.78,32,751.9503800868988
146157,9.78,32,752.1505768299103
146191,9.76,34,752.3443078994751
146223,9.78,32,752.5390264987946
146257,9.76,34,752.7612524032593
146291,9.76,34,752.9534838199615
146323,9.78,32,753.1455433368683
146355,9.78,32,753.3379740715027
146387,9.78,32,753.5356543064117
146419,9.78,32,753.7332265377045
146451,9.78,32,753.9341025352478
146483,9.78,32,754.1280870437622
146515,9.78,32,754.3237261772156
146547,9.78,32,754.5193264484406
146579,9.78,32,754.7166841030121
146611,9.78,32,754.9117820262909
146645,9.76,34,755.1276521682739
146677,9.78,32,755.3238055706024
146711,9.76,34,755.5188157558441
146745,9.76,34,755.7335157394409
146777,9.78,32,755.9345858097076
146809,9.78,32,756.1219308376312
146841,9.78,32,756.3156235218048
146873,9.78,32,756.5083796977997
146905,9.78,32,756.7023775577545
146937,9.78,32,756.8953256607056
146969,9.78,32,757.0951898097992
147003,9.76,34,757.2916820049286
147037,9.76,34,757.5084931850433
147071,9.76,34,757.7037580013275
147103,9.78,32,757.8993017673492
147136,9.67,33,758.112898349762
147170,9.56,34,758.3055744171143
147202,9.78,32,758.4960658550262
147234,9.78,32,758.6849954128265
147266,9.78,32,758.8736155033112
147298,9.78,32,759.0632011890411
147330,9.78,32,759.2508013248444
147362,9.78,32,759.4375219345093
147395,9.67,33,759.6226348876953
147427,9.78,32,759.8076055049896
147461,9.76,34,760.0163938999176
147495,9.76,34,760.2055442333221
147529,9.76,34,760.4144394397736
147561,9.78,32,760.6032905578613
147593,9.78,32,760.7899889945984
147627,9.76,34,760.9803855419159
147659,9.78,32,761.1689460277557
147691,9.78,32,761.3561315536499
147725,9.76,34,761.5623781681061
147757,9.78,32,761.7491915225983
147789,9.78,32,761.9343132972717
147823,9.76,34,762.1233830451965
147855,9.78,32,762.3135952949524
147892,9.63,37,762.5470654964447
147926,9.76,34,762.7371435165405
147960,9.76,34,762.9472482204437
147992,9.78,32,763.1409521102905
148024,9.78,32,763.3301572799683
148056,9.78,32,763.5238749980927
148089,9.67,33,763.726202249527
148121,9.78,32,763.9284489154816
148153,9.78,32,764.135838508606
148185,9.78,32,764.3289878368378
148219,9.76,34,764.5252027511597
148251,9.78,32,764.7184131145477
148285,9.76,34,764.9338548183441
148317,9.78,32,765.1369626522064
148349,9.78,32,765.3279807567596
148381,9.78,32,765.5280072689056
148414,9.67,33,765.7278754711151
148448,9.76,34,765.9432854652405
148480,9.78,32,766.1362283229828
148512,9.78,32,766.3307955265045
148544,9.78,32,766.523996591568
148576,9.78,32,766.7139239311218
148608,9.78,32,766.906448841095
148640,9.78,32,767.1062545776367
148672,9.78,32,767.2964203357697
148704,9.78,32,767.4880430698395
148736,9.78,32,767.6784484386444
148768,9.78,32,767.8689961433411
148800,9.78,32,768.0593454837799
148832,9.78,32,768.2512044906616
148864,9.78,32,768.4423930644989
148898,9.76,34,768.6459851264954
148932,9.76,34,768.8599145412445
148964,9.78,32,769.058233499527
148998,9.76,34,769.2531442642212
149030,9.78,32,769.4417691230774
149062,9.78,32,769.6345410346985
149094,9.78,32,769.8269357681274
149128,9.76,34,770.0424931049347
149160,9.78,32,770.2349803447723
149194,9.76,34,770.4297387599945
149226,9.78,32,770.6206274032593
149258,9.78,32,770.8136823177338
149290,9.78,32,771.0056157112122
149322,9.78,32,771.1976044178009
149354,9.78,32,771.3905127048492
149386,9.78,32,771.5892565250397
149418,9.78,32,771.7778389453888
149451,9.67,33,771.970529794693
149483,9.78,32,772.1612586975098
149515,9.78,32,772.360447883606
149547,9.78,32,772.5638084411621
149579,9.78,32,772.7581639289856
149611,9.78,32,772.9529457092285
149643,9.78,32,773.1476771831512
149675,9.78,32,773.3462553024292
149707,9.78,32,773.542457818985
149739,9.78,32,773.7374122142792
149773,9.76,34,773.9517457485199
149805,9.78,32,774.1635432243347
149840,9.65,35,774.4053618907928
149872,9.78,32,774.5989806652069
149905,9.67,33,774.7941069602966
149937,9.78,32,774.9840950965881
149971,9.76,34,775.1755485534668
150003,9.78,32,775.3688197135925
150035,9.78,32,775.5782270431519
150067,9.78,32,775.7728514671326
150099,9.78,32,775.9675629138947
150131,9.78,32,776.1699771881104
150163,9.78,32,776.3726189136505
150195,9.78,32,776.5708010196686
150227,9.78,32,776.7693405151367
150259,9.78,32,776.9717907905579
150293,9.76,34,777.1809115409851
150325,9.78,32,777.369286775589
150357,9.78,32,777.5573329925537
150389,9.78,32,777.7451951503754
150421,9.78,32,777.9339480400085
150455,9.76,34,778.1305775642395
150487,9.78,32,778.3277962207794
150519,9.78,32,778.5281972885132
150551,9.78,32,778.7224221229553
150583,9.78,32,778.9169471263885
150615,9.78,32,779.1198253631592
150649,9.76,34,779.3363127708435
150681,9.78,32,779.5393126010895
150713,9.78,32,779.7352352142334
150745,9.78,32,779.9289371967316
150779,9.76,34,780.1210823059082
150811,9.78,32,780.3118073940277
150845,9.76,34,780.5229194164276
150880,9.65,35,780.7383046150208
150912,9.78,32,780.9312107563019
150944,9.78,32,781.1222801208496
150976,9.78,32,781.3150143623352
151008,9.78,32,781.5059020519257
151040,9.78,32,781.6981978416443
151073,9.67,33,781.8909771442413
151105,9.78,32,782.0847687721252
151137,9.78,32,782.2764291763306
151169,9.78,32,782.4719398021698
151201,9.78,32,782.6691074371338
151234,9.67,33,782.8666574954987
151266,9.78,32,783.0593991279602
151298,9.78,32,783.2528855800629
151330,9.78,32,783.4422740936279
151362,9.78,32,783.6408038139343
151394,9.78,32,783.8285269737244
151426,9.78,32,784.0182144641876
151458,9.78,32,784.2062108516693
151490,9.78,32,784.3939974308014
151522,9.78,32,784.5812194347382
151554,9.78,32,784.7675042152405
151586,9.78,32,784.9719831943512
151618,9.78,32,785.1774377822876
151650,9.78,32,785.3670964241028
151682,9.78,32,785.564715385437
151715,9.67,33,785.7616696357727
151747,9.78,32,785.9643156528473
151781,9.76,34,786.1851165294647
151817,9.74,36,786.4011073112488
151849,9.78,32,786.590900182724
151881,9.78,32,786.7764849662781
151913,9.78,32,786.9633164405823
151945,9.78,32,787.1558804512024
151977,9.78,32,787.3449964523315
152010,9.67,33,787.5329232215881
152042,9.78,32,787.7205440998077
152074,9.78,32,787.9146692752838
152110,9.74,36,788.1285898685455
152144,9.76,34,788.3411490917206
152176,9.78,32,788.5291764736176
152212,9.540000000000001,36,788.7418582439423
152246,9.76,34,788.9322545528412
152282,9.74,36,789.1439027786255
152314,9.78,32,789.3418354988098
152346,9.78,32,789.5594036579132
152378,9.78,32,789.7569851875305
152410,9.78,32,789.9578115940094
152444,9.76,34,790.175107717514
152477,9.67,33,790.3704245090485
152509,9.78,32,790.5669474601746
152541,9.78,32,790.766441822052
152575,9.76,34,790.9667818546295
152608,9.67,33,791.1765525341034
152642,9.76,34,791.3714411258698
152674,9.78,32,791.5677182674408
152706,9.78,32,791.7645537853241
152738,9.78,32,791.9524910449982
152770,9.78,32,792.1421804428101
152802,9.78,32,792.3328928947449
152835,9.67,33,792.5314288139343
152867,9.78,32,792.7220935821533
152899,9.78,32,792.9090945720673
152931,9.78,32,793.0959942340851
152963,9.78,32,793.2855970859528
152995,9.78,32,793.4771454334259
153027,9.78,32,793.6702897548676
153059,9.78,32,793.8608269691467
153091,9.78,32,794.0561347007751
153123,9.78,32,794.2451708316803
153155,9.78,32,794.4476833343506
153189,9.76,34,794.6589314937592
153221,9.78,32,794.8487582206726
153254,9.67,33,795.03843998909
153286,9.78,32,795.2267134189606
153318,9.78,32,795.4170141220093
153350,9.78,32,795.6091556549072
153382,9.78,32,795.8002681732178
153414,9.78,32,795.9940514564514
153446,9.78,32,796.1917443275452
153478,9.78,32,796.3820714950562
153512,9.76,34,796.6071875095367
153544,9.78,32,796.7979536056519
153578,9.76,34,796.9919881820679
153610,9.78,32,797.1958742141724
153644,9.56,34,797.4118971824646
153676,9.78,32,797.6102783679962
153708,9.78,32,797.8070812225342
153742,9.76,34,798.0077233314514
153774,9.78,32,798.204309463501
153806,9.78,32,798.40123462677
153838,9.78,32,798.5929245948792
153870,9.78,32,798.7864096164703
153902,9.78,32,798.9804253578186
153934,9.78,32,799.1736030578613
153966,9.78,32,799.366941690445
153998,9.78,32,799.5553169250488
154030,9.78,32,799.7493941783905
154062,9.78,32,799.9380338191986
154094,9.78,32,800.1313467025757
154126,9.78,32,800.3217105865479
154158,9.78,32,800.5117681026459
154192,9.76,34,800.7243390083313
154224,9.78,32,800.9145843982697
154256,9.78,32,801.1023757457733
154289,9.67,33,801.2905559539795
154321,9.78,32,801.4786949157715
154353,9.78,32,801.6743228435516
154385,9.78,32,801.8694388866425
154417,9.78,32,802.0599961280823
154449,9.78,32,802.2551109790802
154481,9.78,32,802.4485125541687
154513,9.78,32,802.6421508789062
154547,9.76,34,802.8318016529083
154579,9.78,32,803.0224876403809
154611,9.78,32,803.2103333473206
154643,9.78,32,803.3983516693115
154675,9.78,32,803.5897691249847
154707,9.78,32,803.7814395427704
154741,9.76,34,803.999480009079
154775,9.76,34,804.1914196014404
154807,9.78,32,804.3870055675507
154839,9.78,32,804.5915629863739
154871,9.78,32,804.7977209091187
154903,9.78,32,804.990983247757
