#{"t_start": 1763808800.2911258, "env_id": "None"}
r,l,t
8.56,134,523.561117
-2.1,200,524.844167
-2.1,200,526.088959
-6.48,78,526.581789
8.66,104,527.237047
7.56,134,528.060993
9.11,69,528.498484
7.54,156,529.463574
8.25,75,529.930771
-2.7,200,531.086275
7.93,127,531.838444
-2.5,200,533.059495
-3.2,200,534.303556
8.97,103,534.924853
-2.7,200,536.171373
8.77,83,536.704691
7.85,115,537.426434
7.03,197,538.662928
7.83,137,539.549021
8.78,72,540.011929
9.15,65,540.427531
9.48,62,540.815404
8.44,86,541.371991
7.41,119,542.099849
8.64,86,542.635514
7.68,62,543.01213
8.86,84,543.523726
8.74,76,544.006956
9.18,52,544.321184
8.7,80,544.832034
9.0,70,545.261854
8.76,54,545.6057
8.96,54,545.944649
8.45,55,546.281313
9.13,47,546.558988
9.22,48,546.85934
9.18,52,547.173559
8.79,61,547.559636
9.13,47,547.854937
9.21,59,548.218692
2.86,124,548.993882
8.92,58,549.358905
8.44,86,549.888353
9.13,47,550.187025
8.98,52,550.507638
8.94,56,550.855242
9.05,55,551.192526
9.0,50,551.525926
8.84,66,551.942044
8.66,84,552.471779
9.07,53,552.815985
8.76,74,553.291098
8.99,61,553.671865
8.97,63,554.044563
9.1,60,554.400707
9.08,62,554.760856
6.76,94,555.291558
6.32,98,555.855014
6.21,119,556.528002
7.12,98,557.086685
8.7,60,557.430082
5.67,153,558.309005
9.01,59,558.663553
5.27,153,559.578382
8.33,67,559.979741
6.09,151,560.905863
4.04,186,562.002095
6.34,96,562.583144
5.65,115,563.277624
-10.3,200,564.492034
-5.7,200,565.687226
-5.0,200,566.945677
7.36,114,567.629648
4.68,102,568.236154
7.46,124,568.978347
5.62,128,569.737556
-2.3,200,570.952812
-2.1,200,572.154894
6.35,145,573.048203
-2.6,200,574.276826
-2.7,200,575.508234
0.51,189,576.643155
-5.1,200,577.859313
6.0,110,578.564353
-12.5,200,579.776691
3.72,178,580.850251
-12.5,200,582.074558
-12.9,200,583.252693
-16.9,200,584.495469
-15.3,200,585.726887
-14.5,200,586.98964
-12.9,200,588.225459
-14.2,200,589.499488
-10.7,200,590.718362
1.81,199,591.976571
-7.5,200,593.205254
-6.0,200,594.484236
-6.3,200,595.6187
-3.4,200,596.810029
7.42,108,597.467984
7.12,98,598.064398
8.93,87,598.626836
7.63,97,599.216206
8.73,87,599.736106
-13.9,200,600.916142
-6.2,200,602.135834
-2.9,200,603.375806
-2.7,200,604.632352
-2.3,200,605.857115
5.51,129,606.622826
-12.02,172,607.652493
6.61,119,608.386339
-8.04,134,609.250091
-15.5,200,610.552597
8.83,77,611.052969
8.5,80,611.570241
9.09,71,612.022828
8.88,62,612.423715
7.77,103,613.077965
-3.6,200,614.367985
9.04,66,614.792403
8.3,60,615.174539
-6.61,101,615.8214
-8.3,200,617.095015
-8.9,200,618.332756
5.44,146,619.18492
-10.5,200,620.358617
-6.95,95,620.915149
-8.9,200,622.176182
-6.4,200,623.419961
-8.49,189,624.575425
-7.5,200,625.810891
-7.8,200,627.103751
-5.5,200,628.389848
-10.6,200,629.59372
-11.9,200,630.823398
-3.1,200,632.032018
-4.4,200,633.237508
-7.0,200,634.459437
8.81,59,634.841321
8.61,59,635.21707
-10.7,200,636.480664
8.81,59,636.865589
8.88,62,637.258641
8.59,61,637.647271
9.21,59,638.024412
-11.8,200,639.299097
8.7,60,639.677869
8.35,65,640.094577
5.8,130,640.91425
8.68,62,641.301139
8.59,61,641.681314
8.7,60,642.080988
8.7,60,642.471538
8.7,60,642.85018
8.61,59,643.231238
8.79,61,643.642308
8.5,60,644.027742
7.51,89,644.581165
8.68,62,644.95461
8.79,61,645.328277
8.7,60,645.689814
8.79,61,646.04645
9.21,59,646.389524
8.79,61,646.787329
8.79,61,647.205412
8.88,62,647.621572
-10.2,200,648.956775
8.68,62,649.367948
8.77,63,649.768174
9.12,58,650.146301
9.23,57,650.522283
9.01,59,650.902005
8.79,61,651.267495
8.79,61,651.646625
8.66,64,652.052648
8.75,65,652.456658
8.71,69,652.881794
9.05,55,653.219421
9.01,59,653.582515
6.73,107,654.268324
8.9,60,654.641021
5.39,121,655.384268
7.03,97,655.984905
7.97,63,656.387211
8.41,79,656.89448
6.88,82,657.436491
7.88,82,657.962585
6.9,80,658.486021
7.73,87,659.066636
8.86,64,659.502508
-6.7,200,660.79605
-2.0,200,662.007764
8.66,64,662.43812
7.66,84,662.962171
7.22,88,663.477431
7.86,84,663.978916
7.67,93,664.530329
8.08,82,665.011233
7.29,111,665.701987
6.3,120,666.451601
7.9,80,666.957802
8.0,90,667.515981
6.17,143,668.368135
7.93,87,668.908392
7.95,85,669.422638
8.24,86,669.925536
8.06,84,670.409361
8.42,88,670.937034
7.91,89,671.445844
8.15,85,671.946095
5.68,122,672.658237
-6.1,200,673.823156
7.92,118,674.529813
6.85,115,675.205515
7.94,96,675.784919
7.83,117,676.483429
8.23,97,677.055178
8.44,86,677.56742
8.29,91,678.118419
8.07,113,678.792925
8.11,89,679.380589
8.09,91,679.941886
8.11,89,680.457159
7.7,100,681.065593
7.72,98,681.636424
8.13,87,682.102865
8.07,93,682.646115
7.83,97,683.255764
7.96,94,683.833609
7.98,92,684.356884
7.83,97,684.910906
8.05,95,685.461879
8.2,90,686.029316
7.59,101,686.65286
8.27,93,687.23693
6.29,131,688.065719
7.67,93,688.660349
7.85,95,689.23415
6.13,127,689.994484
7.76,94,690.563483
7.36,94,691.132284
7.49,91,691.666475
7.25,95,692.215165
7.62,128,692.9771
4.55,145,693.846274
6.34,136,694.642463
7.67,113,695.297323
5.87,153,696.194494
7.31,109,696.828038
6.61,99,697.41512
7.6,90,697.938785
7.03,117,698.621827
5.55,125,699.388753
6.56,94,699.955908
9.15,65,700.339952
6.86,104,700.939219
8.5,80,701.4043
8.63,97,701.976501
-3.3,200,703.143791
8.44,86,703.655714
-4.4,200,704.836587
7.69,191,705.914281
-5.0,200,707.208136
-4.8,200,708.469954
-4.4,200,709.645004
-3.9,200,710.85763
-4.6,200,712.041369
-3.1,200,713.218246
-4.9,200,714.380287
-2.0,200,715.55466
-2.1,200,716.741019
-4.4,200,718.034909
-5.9,200,719.191223
-6.5,200,720.379305
-8.1,200,721.548142
-6.3,200,722.719472
7.34,96,723.294646
5.59,161,724.311539
5.41,179,725.439547
-5.3,200,726.693678
-2.9,200,727.898776
-6.1,200,729.133562
-5.7,200,730.326477
-5.3,200,731.507534
-6.6,200,732.702238
-4.4,200,733.937148
-5.5,200,735.116526
-6.6,200,736.310754
-6.2,200,737.577863
-7.1,200,738.780238
-7.6,200,740.057909
-5.6,200,741.31321
4.64,166,742.357885
-7.0,200,743.567121
7.3,100,744.177012
-6.6,200,745.432959
-5.3,200,746.650834
-6.0,200,747.84823
-5.4,200,749.085265
-4.6,200,750.317681
-7.1,200,751.584339
-4.5,200,752.841386
-4.3,200,754.066271
-4.4,200,755.307474
-8.3,200,756.511454
-4.2,200,757.760274
-4.8,200,759.032647
-14.1,200,760.355745
-10.8,200,761.58462
-9.1,200,762.978482
-7.5,200,764.317412
-6.6,200,765.672579
-7.8,200,766.928963
-6.9,200,768.200433
-6.2,200,769.52853
-6.9,200,770.833885
-7.8,200,772.147107
-5.4,200,773.411245
-7.2,200,774.696919
-7.5,200,776.046172
-6.4,200,777.307526
-6.0,200,778.539344
-8.4,200,779.788822
-8.4,200,781.034642
-7.6,200,782.349944
-6.7,200,783.62263
-8.3,200,784.859484
-9.7,200,786.099297
-6.5,200,787.404682
-6.2,200,788.726466
-17.1,200,790.041363
-19.6,200,791.324246
-19.3,200,792.615347
-19.8,200,793.869234
-19.8,200,795.239794
-19.8,200,796.5628
-19.6,200,797.82235
-19.8,200,799.109118
-19.9,200,800.480207
-19.7,200,801.802971
-19.8,200,803.122671
-19.9,200,804.431737
-19.8,200,805.74628
-18.1,200,807.115258
-19.6,200,808.426749
-19.9,200,809.711782
-19.8,200,810.948581
-19.8,200,812.259038
-19.8,200,813.550782
-19.6,200,814.869089
-19.8,200,816.198021
-19.9,200,817.499576
-19.9,200,818.875881
-19.4,200,820.244827
-19.4,200,821.582366
-19.7,200,822.941441
-19.6,200,824.256834
-17.0,200,825.663281
-13.5,200,827.043959
-16.3,200,828.403567
-14.4,200,829.754926
-15.3,200,831.10391
-10.3,200,832.430868
-9.7,200,833.756991
-9.6,200,835.034671
-8.9,200,836.305384
-8.4,200,837.63798
-7.9,200,838.986974
-10.1,200,840.332856
-10.9,200,841.618051
-9.7,200,842.907937
-6.6,200,844.30297
-8.5,200,845.644299
-11.4,200,846.945144
-7.6,200,848.247732
-8.1,200,849.604901
-8.1,200,850.922427
-10.8,200,852.262664
-8.0,200,853.573467
-7.2,200,854.922094
-8.2,200,856.247016
2.12,198,857.552643
-7.1,200,858.82558
-7.2,200,860.129574
-8.6,200,861.391728
-4.9,200,862.743208
7.09,131,863.642776
-7.8,200,864.973958
-5.5,200,866.291237
-8.8,200,867.641533
-9.3,200,869.006366
-5.7,200,870.360521
-5.0,200,871.642907
-8.8,200,872.924706
-13.1,200,874.259728
-6.8,200,875.589823
-7.1,200,876.966843
-4.8,200,878.379136
7.49,151,879.382306
-4.4,200,880.683248
9.08,82,881.215915
8.7,80,881.726466
-2.0,200,883.074022
4.65,155,884.072598
-5.4,200,885.337087
-8.4,200,886.676078
-2.1,200,888.059445
-2.0,200,889.342264
-8.0,200,890.653608
-2.0,200,891.970273
-2.1,200,893.279008
-2.0,200,894.581727
-2.0,200,895.903021
-2.0,200,897.24778
-8.9,200,898.512787
-5.3,200,899.904092
-2.6,200,901.219239
-9.5,200,902.553763
-3.7,200,903.871973
2.43,197,905.263884
-4.0,200,906.614664
8.85,95,907.296431
-6.4,200,908.60078
6.84,106,909.276241
-2.0,200,910.620619
-5.3,200,911.877279
6.69,131,912.694333
8.96,94,913.308282
8.87,93,913.911666
5.33,167,915.04953
8.15,145,916.011047
5.64,166,917.135482
-6.9,200,918.456782
5.19,141,919.373673
7.57,143,920.326341
5.67,173,921.414257
6.51,149,922.385362
6.61,139,923.290002
9.07,73,923.778438
7.98,112,924.488967
-3.8,200,925.771455
9.48,62,926.167438
-3.8,200,927.44179
9.38,72,927.950052
9.19,81,928.511817
9.36,74,929.030894
9.5,60,929.445675
9.36,74,929.95676
9.3,80,930.466574
9.52,58,930.847941
9.5,60,931.218234
6.27,193,932.434081
-3.6,200,933.700536
9.17,83,934.206708
9.39,61,934.579249
-4.1,200,935.800503
8.13,127,936.638045
-4.3,200,937.974789
7.87,113,938.727767
7.49,131,939.605581
-4.2,200,940.852012
7.07,173,942.047711
-4.9,200,943.356205
-4.5,200,944.688438
-3.0,200,945.97119
-3.5,200,947.214524
-4.3,200,948.472742
-4.2,200,949.771261
-4.7,200,951.063157
6.67,153,952.049237
-4.4,200,953.340013
-5.5,200,954.628195
-5.1,200,955.92898
-5.5,200,957.25294
-4.6,200,958.552505
-4.4,200,959.788874
-2.8,200,961.05692
8.22,108,961.731314
-3.9,200,963.022357
-4.5,200,964.342256
8.16,114,965.078629
-7.44,154,966.056242
-7.79,159,967.122573
9.04,66,967.535202
-7.95,175,968.697706
4.94,156,969.700281
9.13,87,970.258413
7.42,88,970.834719
9.26,64,971.258315
9.37,63,971.677485
7.65,115,972.413599
9.43,57,972.781854
7.79,121,973.514334
9.41,59,973.867758
9.3,60,974.256528
9.24,66,974.680804
9.56,54,975.017068
9.41,59,975.395603
7.68,82,975.921418
9.39,61,976.301566
9.43,57,976.681793
8.46,104,977.370529
7.79,81,977.883743
7.37,83,978.425307
9.48,62,978.82343
9.03,57,979.198242
8.95,65,979.621676
7.27,113,980.338167
-8.3,140,981.242179
8.59,61,981.634153
8.7,80,982.119302
9.08,62,982.493603
7.77,143,983.399403
7.21,139,984.254992
6.82,148,985.144825
9.29,71,985.578344
6.72,138,986.419951
-4.3,200,987.695127
-4.5,200,989.001808
-4.4,200,990.305402
6.47,153,991.251142
-4.2,200,992.55438
-4.2,200,993.79986
-3.9,200,995.066635
-3.9,200,996.332517
-3.6,200,997.524161
-5.5,200,998.710085
5.74,196,999.939302
-3.2,200,1001.284104
7.04,166,1002.403109
-4.4,200,1003.719639
4.65,195,1005.032003
-6.3,200,1006.365108
-6.8,200,1007.706209
-7.6,200,1009.015414
-6.9,200,1010.256092
7.14,116,1010.970373
-6.6,200,1012.17931
5.55,125,1012.992227
8.55,85,1013.540405
-7.7,200,1014.885158
-7.9,200,1016.213244
-6.9,200,1017.552645
9.56,54,1017.91178
-7.6,200,1019.194832
4.87,153,1020.173042
-8.4,200,1021.418519
2.96,174,1022.467842
-12.1,200,1023.678993
-12.3,200,1024.918022
-9.7,200,1026.234019
-9.6,200,1027.552214
6.78,132,1028.418883
-8.4,200,1029.717361
-13.6,200,1031.009852
-11.5,200,1032.316282
-3.8,200,1033.598979
-3.9,200,1034.85707
-9.1,200,1036.080314
-2.4,200,1037.335293
-2.9,200,1038.607461
-7.9,200,1039.887013
-3.1,200,1041.214555
-4.1,200,1042.498085
-4.9,200,1043.81533
6.91,129,1044.660029
-6.7,200,1045.938354
-4.5,200,1047.223504
-5.2,200,1048.467659
6.3,160,1049.445164
-4.4,200,1050.688207
6.95,165,1051.732747
6.77,143,1052.650907
6.37,143,1053.567038
8.35,105,1054.232306
-5.8,200,1055.487888
8.73,87,1056.035356
6.41,139,1056.946653
-4.3,200,1058.231225
-2.7,200,1059.515736
-3.4,200,1060.769983
-5.1,200,1062.093649
-3.5,200,1063.335868
6.51,189,1064.536761
8.18,112,1065.277788
-2.8,200,1066.519448
7.18,192,1067.7442
-3.9,200,1069.020973
-3.5,200,1070.362074
-3.0,200,1071.624929
-3.8,200,1072.919867
8.31,129,1073.708123
7.12,158,1074.660809
4.81,199,1075.869713
6.43,177,1076.983769
6.55,165,1078.037448
-3.0,200,1079.317058
-3.3,200,1080.621906
-4.4,200,1081.906577
-3.5,200,1083.202205
-8.7,140,1084.140266
6.87,153,1085.179914
-2.9,200,1086.459311
6.08,182,1087.597297
6.82,148,1088.537221
-4.7,200,1089.858493
6.54,176,1090.993763
-3.9,200,1092.301661
-4.7,200,1093.606472
-3.3,200,1094.939204
-2.1,200,1096.225223
-6.4,200,1097.504003
7.0,110,1098.240215
7.31,109,1098.929509
9.03,77,1099.422477
-3.6,200,1100.6828
7.7,100,1101.300336
8.65,95,1101.919315
-3.0,200,1103.283527
8.53,107,1103.977611
8.1,140,1104.883508
9.14,96,1105.569761
8.11,149,1106.544353
7.28,162,1107.583752
-4.9,200,1108.89309
7.79,81,1109.425803
-6.67,127,1110.261702
7.62,168,1111.355124
8.44,106,1112.006104
7.16,154,1113.004236
-4.3,200,1114.288916
9.0,90,1114.884131
9.27,73,1115.363623
-7.35,115,1116.106575
-2.9,200,1117.432163
7.81,139,1118.357742
8.49,111,1119.084905
-5.0,200,1120.45131
-6.43,83,1120.966333
-4.9,200,1122.339262
-8.15,155,1123.351302
-5.71,71,1123.817126
8.39,81,1124.337926
9.05,95,1124.9413
8.9,80,1125.470205
-6.54,84,1126.005018
9.72,38,1126.241931
-6.09,69,1126.664406
8.74,76,1127.153345
8.47,93,1127.773378
9.53,47,1128.066304
8.9,80,1128.586042
8.88,62,1129.014765
9.44,66,1129.471496
7.87,93,1130.099581
-3.1,200,1131.434798
8.53,67,1131.877609
-5.56,66,1132.297422
-3.2,200,1133.55776
9.3,60,1133.945914
-6.23,123,1134.75746
-6.07,67,1135.194743
9.12,58,1135.554237
9.27,73,1136.028141
-2.0,200,1137.325194
4.97,163,1138.335072
9.16,74,1138.788175
8.15,125,1139.52983
6.0,150,1140.474043
9.3,80,1141.003513
-6.33,133,1141.889131
8.65,135,1142.812304
7.84,86,1143.369114
8.09,131,1144.210825
8.73,87,1144.775251
8.91,69,1145.246761
9.27,73,1145.738799
9.31,69,1146.197651
8.56,74,1146.693244
6.67,173,1147.859725
8.69,91,1148.47973
8.49,51,1148.788649
8.6,90,1149.340162
9.24,66,1149.779406
-6.63,123,1150.563453
8.07,53,1150.888546
8.95,85,1151.406666
6.95,85,1151.929523
8.75,85,1152.450676
7.63,77,1152.928659
-7.58,108,1153.594535
-6.58,128,1154.401685
9.33,47,1154.694007
7.83,97,1155.321737
9.06,84,1155.868873
8.91,89,1156.450995
9.2,90,1157.03859
7.52,98,1157.677983
5.76,174,1158.774556
9.15,85,1159.300156
8.85,95,1159.874363
8.37,83,1160.392784
7.21,99,1161.007639
8.66,84,1161.531026
7.55,105,1162.193284
7.61,99,1162.805634
7.61,99,1163.406521
7.41,99,1164.004693
7.81,99,1164.589674
7.94,96,1165.156872
4.51,129,1165.903986
7.48,102,1166.508635
7.21,99,1167.152067
9.18,92,1167.746961
9.25,75,1168.224886
9.36,74,1168.698403
7.92,98,1169.324226
9.05,95,1169.93118
7.48,102,1170.577919
8.58,72,1171.036309
8.12,98,1171.655499
8.67,73,1172.119257
3.94,176,1173.2408
8.14,96,1173.82578
-4.4,200,1175.0238
-4.6,200,1176.223896
9.25,75,1176.685206
-4.1,200,1177.860748
7.57,103,1178.470829
5.63,177,1179.49498
4.9,200,1180.723505
8.69,71,1181.154768
6.9,120,1181.891126
