#{"t_start": 1762467538.767237, "env_id": "None"}
r,l,t
-10.0,1000,731.470572
-10.0,1000,736.371868
-10.0,1000,741.220202
-10.0,1000,745.981286
-13.9,1000,751.028738
-19.7,1000,756.169267
-10.0,1000,761.244846
-10.0,1000,766.373685
-10.5,1000,771.038426
-10.0,1000,776.059071
-10.9,1000,781.060798
-10.3,1000,785.494526
-10.2,1000,790.361913
-10.9,1000,795.274103
-10.4,1000,800.31253
-10.2,1000,805.175397
-10.2,1000,809.78396
-10.2,1000,814.493357
-10.3,1000,819.210524
-10.0,1000,823.997049
-10.0,1000,828.596535
-10.0,1000,833.285891
-10.0,1000,837.450875
-10.0,1000,841.949688
-10.1,1000,846.532314
-10.1,1000,851.199487
-10.0,1000,855.875746
-10.0,1000,860.550194
-10.0,1000,865.145042
-10.0,1000,869.772111
-10.0,1000,874.486952
-10.0,1000,879.130504
-10.1,1000,883.226681
-10.0,1000,887.912087
-10.0,1000,892.478678
-10.0,1000,896.993659
-20.6,1000,901.673138
-10.1,1000,906.439642
-10.0,1000,911.096528
-10.0,1000,915.533723
-10.0,1000,920.066388
-10.0,1000,924.627476
-10.0,1000,929.205205
-10.0,1000,933.599204
-10.0,1000,938.575725
-10.0,1000,943.489654
-10.0,1000,948.479911
-10.0,1000,953.121564
-10.0,1000,958.04646
-10.0,1000,962.956445
-10.0,1000,967.749686
-10.0,1000,972.354847
-10.0,1000,976.932579
-10.0,1000,981.416368
-10.0,1000,985.653084
-10.0,1000,990.213291
-10.0,1000,994.826368
-10.0,1000,999.453238
-10.0,1000,1004.192285
-10.0,1000,1008.587489
-10.0,1000,1013.033115
-10.0,1000,1017.728206
-10.0,1000,1022.379795
-10.0,1000,1026.835624
-10.0,1000,1030.847071
-10.1,1000,1035.322057
-10.0,1000,1039.653987
-10.0,1000,1044.060299
-10.0,1000,1048.461696
-10.0,1000,1052.992905
-10.0,1000,1057.55621
-10.2,1000,1061.996041
-10.0,1000,1066.632754
-10.0,1000,1071.313348
-10.0,1000,1076.122391
-10.0,1000,1080.168028
-10.0,1000,1084.638973
-10.0,1000,1089.0483
-10.0,1000,1093.881704
-10.0,1000,1098.68546
-10.0,1000,1103.566362
-10.2,1000,1108.280549
-10.0,1000,1112.918825
-10.0,1000,1117.443497
-10.0,1000,1122.243888
-10.0,1000,1126.931569
-10.0,1000,1131.154673
-10.0,1000,1135.721549
-10.0,1000,1140.292887
-10.0,1000,1144.976319
-10.0,1000,1149.766774
-10.0,1000,1154.558841
-10.0,1000,1159.315825
-10.0,1000,1164.061388
-10.0,1000,1168.652402
-10.0,1000,1173.126276
-10.0,1000,1177.209525
-10.0,1000,1181.936396
-10.0,1000,1186.575417
-10.0,1000,1191.400508
-10.0,1000,1196.075931
-10.0,1000,1200.892883
-10.0,1000,1205.43436
-10.0,1000,1209.99825
-10.0,1000,1214.971343
-10.0,1000,1219.794596
-16.9,1000,1224.440918
-10.3,1000,1228.552046
-10.0,1000,1233.30836
-29.2,1000,1238.217159
-10.0,1000,1243.071652
-10.0,1000,1247.989247
-10.3,1000,1252.936261
-10.0,1000,1257.83349
-10.1,1000,1262.576983
-10.0,1000,1267.561689
-10.0,1000,1272.717378
-10.0,1000,1277.575946
-10.0,1000,1281.748794
-10.1,1000,1286.230502
-10.1,1000,1291.173097
-10.0,1000,1295.70146
-10.0,1000,1300.274356
-10.0,1000,1305.124332
-10.0,1000,1309.920185
-10.0,1000,1314.32119
-9.9,1000,1318.671705
-11.0,1000,1323.446877
-11.6,1000,1327.753918
-16.3,1000,1332.714027
-10.1,1000,1337.445162
-11.0,1000,1342.159415
-19.5,1000,1347.155358
-10.0,1000,1351.930629
-10.0,1000,1356.704367
-10.0,1000,1361.325484
-10.8,1000,1365.981625
-16.1,1000,1370.953377
-10.6,1000,1375.814575
-10.0,1000,1379.990503
-10.0,1000,1384.575861
