#{"t_start": 1762185226.1545568, "env_id": "None"}
r,l,t
-18.83,593,97.1734
-3.17,127,97.302639
-6.24,224,97.524606
-22.44,684,98.201263
-26.73,803,98.972422
-31.25,915,99.867601
-3.7,150,100.012358
-10.66,346,100.354175
-13.7,430,100.784686
-10.62,322,101.102739
-6.47,237,101.339014
-4.11,141,101.483392
-4.01,151,101.637828
-3.79,149,101.788664
-4.14,134,101.923658
-3.67,157,102.07779
-7.17,227,102.304924
-36.6,1000,103.293772
-26.02,782,104.062589
-10.24,324,104.385485
-26.51,781,105.163021
-35.7,1000,106.166837
-1.04,64,106.230185
-23.8,720,106.947988
-6.37,227,107.174224
-13.03,433,107.604094
-11.77,367,107.971696
-3.17,127,108.099875
-18.95,605,108.727007
-5.95,205,108.931448
-2.89,119,109.051492
-2.52,92,109.143636
-8.82,302,109.446959
-1.2,60,109.506434
-14.39,429,109.935592
-3.99,149,110.085481
-6.23,213,110.296901
-5.67,197,110.496547
-7.08,248,110.741741
-0.07,37,110.778443
-17.65,515,111.300079
-20.48,608,111.907854
-6.21,211,112.121085
-22.62,642,112.76744
-13.09,399,113.163824
-8.87,277,113.438003
-13.97,427,113.864595
-19.44,604,114.467748
-1.58,78,114.545217
-2.38,98,114.645784
-15.5,450,115.091478
-19.38,558,115.652891
-8.01,251,115.903832
-13.88,448,116.352105
-33.9,1000,117.367601
-9.89,339,117.705796
-33.76,956,118.656407
-21.89,639,119.30006
-12.76,396,119.695146
-7.8,260,119.9574
-2.92,112,120.068472
-5.36,196,120.268287
-1.84,84,120.351979
-9.74,314,120.662644
-2.67,117,120.781633
-22.11,641,121.430346
-12.11,341,121.771163
-11.69,359,122.130383
-7.36,256,122.384546
-7.19,229,122.610161
-9.48,308,122.916217
-4.71,181,123.095956
-2.5,110,123.208506
-2.36,96,123.307494
-14.08,428,123.732397
-3.43,133,123.865495
-7.41,251,124.12045
-0.52,52,124.173594
-8.96,296,124.468341
-16.36,496,124.964171
-3.7,130,125.093611
-0.73,63,125.157513
-22.98,638,125.795609
-3.41,131,125.925943
-7.53,243,126.169264
-3.49,139,126.312196
-3.88,148,126.462136
-14.66,446,126.905611
-1.01,71,126.977859
-7.82,242,127.220858
-4.32,152,127.374953
-6.82,222,127.599825
-16.34,454,128.058872
-16.44,484,128.545041
-5.41,171,128.714288
-8.73,283,128.997204
-7.31,241,129.235555
-12.82,382,129.615236
-2.23,93,129.7083
-4.52,172,129.87923
-2.52,112,129.989651
-5.29,179,130.168143
-7.24,244,130.408636
-6.5,210,130.614561
-3.37,147,130.763115
-4.43,133,130.894627
-3.43,133,131.029608
-10.22,322,131.354734
-3.35,125,131.478782
-12.15,365,131.844102
-2.06,106,131.94701
-21.33,643,132.581819
-17.6,520,133.09692
-6.36,236,133.332014
-8.42,262,133.595294
-3.28,128,133.727299
-3.58,138,133.871359
-2.34,94,133.966545
-6.88,228,134.202815
-8.25,275,134.475809
-12.99,389,134.859978
-6.85,235,135.095041
-18.31,541,135.630985
-6.7,210,135.841064
-20.92,612,136.448355
-25.52,712,137.151463
-15.61,471,137.62002
-1.75,85,137.703141
-2.19,109,137.810702
-4.13,163,137.975158
-10.8,320,138.294397
-3.95,145,138.439655
-4.53,163,138.603359
-2.2,100,138.703387
-2.78,118,138.821726
-5.19,169,138.994938
0.89,21,139.015094
-5.75,205,139.221787
-6.73,203,139.426928
-2.14,94,139.522107
-10.4,320,139.84807
-6.33,203,140.051413
-8.24,264,140.318893
-4.01,151,140.471345
-1.39,69,140.539492
-23.37,667,141.204116
-13.56,396,141.599213
-5.26,186,141.786047
-8.48,248,142.033955
-1.67,77,142.114751
-9.4,300,142.416737
-4.11,141,142.554767
-9.63,313,142.868698
-1.3,70,142.940858
-2.5,110,143.050043
-6.43,213,143.261862
-5.21,171,143.432904
-9.4,300,143.733696
0.02,38,143.772502
-4.38,158,143.931726
-2.68,108,144.04211
-15.61,451,144.501378
-10.06,326,144.828515
-12.76,376,145.205777
-32.97,947,146.146122
-17.45,515,146.655
-8.87,297,146.952494
-5.55,185,147.136701
-3.35,125,147.263801
-3.03,133,147.397274
-16.52,512,147.907567
-13.26,426,148.337987
-6.23,193,148.532782
-16.53,503,149.028827
-22.42,662,149.691956
-10.19,329,150.017738
-10.69,319,150.339477
-2.54,114,150.454205
-25.5,730,151.180072
-4.2,140,151.321749
-19.25,555,151.876217
-7.15,225,152.095937
-4.61,171,152.266644
-12.18,378,152.644217
-6.28,228,152.876702
-1.32,72,152.947758
-9.81,311,153.25859
-12.01,371,153.627615
-1.24,64,153.692281
-4.58,158,153.848706
-4.61,171,154.019263
-4.07,137,154.158377
-5.34,174,154.334945
-14.05,395,154.728111
-4.53,163,154.893566
-5.44,184,155.075974
-8.94,274,155.352876
-6.64,244,155.598006
-1.07,57,155.654629
-8.38,258,155.916705
-15.31,461,156.376983
-3.89,139,156.511513
-11.16,336,156.845622
-7.76,236,157.084937
-13.73,423,157.511459
-0.35,45,157.556219
-6.51,221,157.782954
-0.01,31,157.812846
-23.69,679,158.491762
-11.51,341,158.827785
-10.49,339,159.190482
-3.86,146,159.337729
-2.8,120,159.455469
-11.27,357,159.809207
-20.97,607,160.413091
-2.64,104,160.517563
-2.62,102,160.618168
-9.89,299,160.915968
-3.22,122,161.035525
-13.02,402,161.437984
-1.99,89,161.526605
-2.16,96,161.619708
-5.33,183,161.802044
-15.98,478,162.282823
-8.62,262,162.544206
-7.22,242,162.788475
-2.19,89,162.879847
-6.53,243,163.121639
-13.01,391,163.519397
-4.33,163,163.682789
-23.82,702,164.383698
-17.78,518,164.895743
-0.87,57,164.951691
-9.75,305,165.256207
-3.09,139,165.394591
-21.88,668,166.057823
-35.3,1000,167.056053
-2.55,105,167.161217
-14.32,452,167.607468
-4.79,169,167.777839
-0.24,44,167.82182
-2.86,126,167.948616
-23.79,689,168.627761
-1.66,86,168.714385
-26.39,749,169.462229
-2.73,103,169.563705
-12.94,374,169.935513
-21.42,622,170.553598
-24.29,699,171.254942
-2.1,90,171.34518
-2.52,112,171.457383
-19.31,581,172.027059
-13.25,415,172.441455
-15.25,455,172.892959
-5.14,174,173.066631
-2.06,86,173.153581
-19.62,602,173.749511
-7.12,252,173.998626
-13.63,433,174.433692
-18.38,578,175.006334
-8.55,285,175.290246
-14.58,438,175.728767
-4.14,154,175.882788
-3.77,127,176.009627
-5.07,177,176.185008
-2.52,112,176.295972
-12.0,360,176.654613
-2.25,95,176.749667
-2.49,119,176.869769
-3.5,150,177.017807
-2.49,119,177.135127
-36.4,1000,178.136496
-6.66,206,178.342432
-20.73,623,178.953653
-4.71,181,179.137647
-4.89,179,179.314593
-0.71,61,179.377747
-8.98,278,179.651363
-10.97,347,179.995607
-1.26,66,180.059602
-15.17,467,180.520861
-24.47,737,181.262144
-4.31,141,181.406777
-9.62,302,181.707233
-3.08,108,181.816683
-3.11,121,181.935624
-11.68,368,182.301572
-3.04,124,182.423013
-12.73,403,182.82256
-36.2,1000,183.819786
-7.21,251,184.071462
-7.35,245,184.319469
-4.31,161,184.480407
-4.56,176,184.655759
-12.03,353,185.011083
-6.94,254,185.261696
-2.85,115,185.376806
-19.9,590,185.963732
-18.94,574,186.536407
-3.74,134,186.667754
-37.3,1000,187.660212
-7.56,236,187.894728
-17.77,567,188.450999
-22.05,595,189.039601
-3.78,138,189.17818
-5.99,189,189.373609
-21.66,646,190.01013
-3.72,132,190.141103
-8.65,275,190.415259
-23.61,671,191.081691
-4.78,178,191.25751
-0.59,49,191.305269
-6.02,202,191.507375
-13.96,436,191.939353
-2.9,110,192.04909
-8.65,295,192.343534
-7.21,251,192.593224
-11.62,342,192.932148
-5.52,192,193.125103
-13.19,389,193.513482
-7.99,249,193.759508
-13.61,411,194.170425
-26.09,779,194.937507
-7.16,236,195.171575
-5.17,167,195.342381
-12.62,402,195.739374
-35.1,1000,196.745935
-16.28,508,197.257909
-5.7,190,197.449343
-4.07,137,197.586345
-16.32,492,198.074747
-9.67,297,198.372675
-19.69,599,198.96718
-8.03,253,199.218709
-3.9,150,199.368631
-13.25,395,199.767017
-4.19,149,199.912751
-16.41,471,200.382713
-30.32,872,201.24625
-10.65,335,201.582229
-5.12,192,201.771813
-8.16,256,202.027508
-7.62,242,202.265449
-22.76,676,202.934797
-5.59,189,203.122697
-5.69,219,203.339573
-3.31,141,203.478747
-8.01,251,203.730575
-8.54,274,204.000163
-5.02,162,204.162365
-5.27,177,204.34071
-11.72,372,204.710713
-13.45,415,205.122879
-3.68,148,205.270248
-9.68,308,205.578019
-13.86,446,206.021854
-13.7,430,206.45105
-18.78,538,206.986538
-11.67,357,207.341816
-12.84,384,207.723859
-16.84,524,208.242472
-2.82,102,208.34204
-10.36,336,208.679799
-10.49,339,209.014197
-10.77,347,209.360187
-0.91,61,209.42145
-6.84,224,209.650682
-9.44,304,209.957551
-13.77,427,210.391991
-4.44,164,210.559283
-29.63,833,211.393375
-2.54,114,211.510588
-7.92,272,211.789051
-0.38,38,211.827237
-3.0,120,211.946383
-5.64,184,212.128263
-4.4,160,212.285481
-0.88,48,212.332084
-5.2,180,212.509403
-2.87,117,212.625898
-16.0,480,213.102998
-0.74,54,213.156841
-2.87,117,213.273325
-8.84,264,213.538529
-6.75,225,213.761304
-2.75,105,213.869681
-3.02,122,214.002943
-5.25,175,214.162174
0.08,32,214.191355
-2.59,109,214.289119
-4.72,152,214.432956
-15.69,459,214.86575
-3.95,145,215.001479
-16.48,468,215.444015
-7.48,248,215.676811
-33.95,965,216.586616
-10.4,320,216.888211
-0.83,53,216.940421
-3.8,140,217.072549
-1.21,91,217.156334
-11.0,340,217.476932
-2.9,110,217.581875
-7.7,250,217.81734
-9.17,307,218.107856
-4.56,156,218.254679
-6.05,195,218.43867
-7.47,257,218.681818
-24.81,711,219.353474
-2.18,98,219.445786
-13.61,391,219.816134
-0.14,34,219.849012
-7.57,227,220.061043
-4.14,134,220.188942
-4.17,147,220.329355
-1.88,88,220.412532
-16.63,453,220.83971
-12.86,386,221.204179
-14.05,415,221.594967
-2.54,114,221.703747
-8.76,296,221.982055
-33.22,962,222.881253
-8.88,288,223.15264
-28.0,820,223.922575
-29.39,849,224.722809
-14.06,426,225.124319
-22.13,663,225.748864
-5.84,204,225.940655
-21.23,613,226.519934
-22.16,676,227.159
-2.02,82,227.23645
-7.53,243,227.466484
-1.91,81,227.542355
-35.2,1000,228.484164
-11.24,364,228.82693
-30.96,896,229.67211
-10.97,327,229.980866
-3.28,128,230.100813
-10.26,326,230.40921
-0.5,50,230.455376
-7.72,252,230.692131
-5.17,207,230.888139
-3.28,128,231.009922
-5.52,192,231.192
-9.67,297,231.472046
-5.01,171,231.635409
-3.3,130,231.758147
-4.46,166,231.915482
-10.2,320,232.218103
-8.62,302,232.501357
-5.94,194,232.685806
-5.47,177,232.853559
-1.93,83,232.931943
-10.48,308,233.223001
-5.1,170,233.38237
-6.2,220,233.590014
-2.61,111,233.695793
-7.87,257,233.937768
-0.94,74,234.007993
-9.46,286,234.276286
-9.57,307,234.566357
-6.18,198,234.753997
-1.82,82,234.830364
-1.88,88,234.91376
-5.94,194,235.097879
-4.58,178,235.264426
-5.97,227,235.476457
-6.04,204,235.669518
-6.86,226,235.881695
-3.08,128,236.001973
-6.44,204,236.195899
-8.2,260,236.442828
-1.2,60,236.498939
-2.88,108,236.60157
-10.8,360,236.942066
-9.53,303,237.229472
-11.73,343,237.556817
-2.37,107,237.658151
-6.82,222,237.867286
-2.46,106,237.968051
-7.3,230,238.183774
-6.26,226,238.397079
-3.53,123,238.511289
-11.42,362,238.854856
-2.43,93,238.943113
-3.71,121,239.057224
-0.91,61,239.117451
-27.71,801,239.89422
-9.74,294,240.184561
-2.51,101,240.288385
-8.69,279,240.565734
-2.21,91,240.656466
-7.06,246,240.904972
-7.5,230,241.13736
-14.98,498,241.642658
-3.09,119,241.759222
-8.42,262,242.02235
-3.21,131,242.15323
-4.11,161,242.314628
-21.17,627,242.936644
-5.97,187,243.121116
-3.32,92,243.213239
-9.96,296,243.509819
-2.37,107,243.617269
-7.08,228,243.848604
-8.95,305,244.149219
-13.54,374,244.522078
-1.73,83,244.604939
-8.78,278,244.888177
-6.56,216,245.108487
-3.26,126,245.232977
-4.19,149,245.382503
-9.01,271,245.662146
-0.35,45,245.706142
-9.98,298,246.002781
-8.67,277,246.287689
-6.5,210,246.493846
-26.2,740,247.2379
-8.59,269,247.510836
-3.28,128,247.638458
-6.45,215,247.854261
-11.58,358,248.213288
-3.22,122,248.336832
-2.13,83,248.42288
-10.42,302,248.722946
-2.9,110,248.835358
-4.24,144,248.97984
-2.57,107,249.087569
-8.46,286,249.371829
-6.94,234,249.608361
-4.35,165,249.777222
-0.55,65,249.843731
-5.03,173,250.023615
-2.48,88,250.114268
-9.92,292,250.405446
-10.12,312,250.715051
-7.69,239,250.955381
-1.83,93,251.04876
-21.39,609,251.659842
-18.23,553,252.215137
-10.31,301,252.511238
-6.44,224,252.734687
-3.82,142,252.880986
-25.69,759,253.643673
-8.25,255,253.915327
-31.53,883,254.809213
-9.81,311,255.122987
-2.62,102,255.225932
-2.1,90,255.316811
-2.98,118,255.425706
-3.19,129,255.545747
-8.11,261,255.79447
-5.26,186,255.968612
-5.93,203,256.162831
-13.73,403,256.540706
-3.2,120,256.655362
-8.86,266,256.905837
-12.39,369,257.253989
-4.74,154,257.400944
-7.65,255,257.641989
-2.2,100,257.736404
-5.48,188,257.913511
-3.89,139,258.043149
-6.24,204,258.235775
-4.46,166,258.393677
-8.87,277,258.654353
-0.64,44,258.694524
-11.46,326,259.003623
-8.54,254,259.241075
-10.41,311,259.552497
-2.38,98,259.651373
-10.32,332,259.982747
-6.69,239,260.22143
-9.11,281,260.49765
-5.34,194,260.682582
-14.97,447,261.110417
-1.06,66,261.171618
-17.55,525,261.662879
-18.8,560,262.196596
-16.17,487,262.667412
-8.94,274,262.937624
-27.87,817,263.748888
-7.19,229,263.967336
-3.48,128,264.088694
-17.21,491,264.551124
-11.88,348,264.88009
-4.78,158,265.028448
-13.52,412,265.415879
-11.28,368,265.76335
-15.65,495,266.232067
-9.71,301,266.51396
-2.61,111,266.619656
-10.04,324,266.926426
-7.77,247,267.161291
-2.71,121,267.274633
-9.6,300,267.557638
-3.24,124,267.674754
-12.35,405,268.058207
-2.36,96,268.149093
-4.88,168,268.308466
-17.52,532,268.812134
-14.29,439,269.226636
-9.09,299,269.510408
-7.92,252,269.748996
-17.08,508,270.228524
-4.62,182,270.401315
-20.14,574,270.955166
-22.26,686,271.604193
-32.04,944,272.541973
-3.8,140,272.680482
-2.4,100,272.78087
-8.26,266,273.045305
-36.4,1000,274.04325
-9.22,302,274.342984
-23.34,674,275.014163
-3.94,154,275.16861
-6.39,209,275.379541
-13.65,415,275.793669
-4.72,172,275.965814
-9.27,297,276.264838
-3.11,121,276.385133
-3.46,126,276.51022
-2.0,100,276.611691
-1.69,79,276.691496
-7.55,245,276.939369
-7.56,276,277.218755
-9.18,318,277.538952
-14.59,429,277.967908
-11.67,357,278.328429
-28.8,820,279.146556
-5.97,187,279.334373
-16.28,508,279.839603
-11.83,373,280.206775
-23.01,671,280.877469
-16.03,513,281.384202
0.32,28,281.412267
-7.8,260,281.671713
-6.53,223,281.896676
-29.6,820,282.711474
-24.88,708,283.412535
-6.98,238,283.649912
-35.0,1000,284.639562
-1.91,101,284.738814
-8.55,265,285.006461
-2.94,114,285.120181
-23.46,726,285.843467
-5.4,200,286.046829
-1.71,81,286.126874
-3.09,119,286.246355
-15.67,457,286.695841
-7.55,225,286.924807
-10.22,322,287.243345
-6.01,211,287.45336
-17.21,511,287.962776
-5.29,179,288.139603
-5.64,184,288.322745
-30.15,905,289.220535
-3.48,128,289.349011
-9.81,311,289.654156
-16.46,506,290.157673
