#{"t_start": 1763480254.026529, "env_id": "None"}
r,l,t
-1042.0,50,3.236723
-139.0,50,3.268504
560.0,50,3.298972
-531.0,50,3.328119
465.0,50,3.359669
972.0,50,3.389142
-331.0,50,3.418536
-632.0,50,3.449005
865.0,50,3.479068
-1030.0,50,3.508527
271.0,50,3.540533
671.0,50,3.569877
-1735.0,50,3.599502
-935.0,50,3.630355
-935.0,50,3.660022
-1430.0,50,3.690289
-1731.0,50,3.720098
665.0,50,3.750736
-331.0,50,3.782207
-1331.0,50,3.811576
-832.0,50,3.841688
-34.0,50,3.872368
869.0,50,3.902054
1265.0,50,3.932843
958.0,50,3.962497
770.0,50,3.991858
-440.0,50,4.023705
61.0,50,4.053342
269.0,50,4.083087
75.0,50,4.114403
-931.0,50,4.144831
168.0,50,4.174268
1465.0,50,4.20515
1170.0,50,4.234725
-331.0,50,4.265638
669.0,50,4.295448
269.0,50,4.325478
-1133.0,50,4.356986
463.0,50,4.386991
-1329.0,50,4.418391
-533.0,50,4.449251
-1539.0,50,4.47867
-1240.0,50,4.509675
-630.0,50,4.540946
1162.0,50,4.574365
269.0,50,4.607146
-731.0,50,4.637771
-238.0,50,4.668849
1669.0,50,4.699699
871.0,50,4.731769
-935.0,50,4.762531
1473.0,50,4.793795
-224.0,50,4.825158
-2226.0,50,4.854315
1061.0,50,4.883832
-1430.0,50,4.91412
871.0,50,4.943545
-739.0,50,4.973218
-1224.0,50,5.003631
65.0,50,5.032846
863.0,50,5.062333
172.0,50,5.09248
-1230.0,50,5.121943
-1331.0,50,5.151575
-440.0,50,5.182021
-933.0,50,5.21128
-1933.0,50,5.241177
673.0,50,5.270192
172.0,50,5.299688
-832.0,50,5.329567
-139.0,50,5.360147
-436.0,50,5.391054
65.0,50,5.422459
-333.0,50,5.452478
867.0,50,5.487742
-1226.0,50,5.517755
867.0,50,5.548307
-226.0,50,5.579638
-234.0,50,5.609158
-537.0,50,5.640157
669.0,50,5.671177
75.0,50,5.701923
271.0,50,5.73324
1360.0,50,5.762546
1368.0,50,5.793173
-537.0,50,5.825038
865.0,50,5.854411
-240.0,50,5.885171
370.0,50,5.915419
463.0,50,5.945027
1259.0,50,5.976763
65.0,50,6.007544
1168.0,50,6.037504
-1034.0,50,6.069855
-1743.0,50,6.100355
273.0,50,6.131519
-34.0,50,6.16277
71.0,50,6.191815
-529.0,50,6.223246
-1036.0,50,6.253032
-133.0,50,6.282666
370.0,50,6.314552
1174.0,50,6.344454
-426.0,50,6.37463
465.0,50,6.40573
-337.0,50,6.435593
-1131.0,50,6.467697
-1034.0,50,6.497891
160.0,50,6.527559
463.0,50,6.559504
962.0,50,6.589887
-630.0,50,6.618548
-931.0,50,6.647506
358.0,50,6.67661
1477.0,50,6.705743
669.0,50,6.734932
-1232.0,50,6.76406
867.0,50,6.793247
-531.0,50,6.822443
259.0,50,6.85175
-335.0,50,6.880811
-236.0,50,6.909637
174.0,50,6.938815
558.0,50,6.968057
574.0,50,6.997432
265.0,50,7.026612
-632.0,50,7.055965
-141.0,50,7.085439
467.0,50,7.114956
364.0,50,7.144652
65.0,50,7.174193
1168.0,50,7.203431
-26.0,50,7.232726
663.0,50,7.262336
-38.0,50,7.291596
-640.0,50,7.320663
67.0,50,7.349884
273.0,50,7.379051
-741.0,50,7.408456
-1537.0,50,7.43755
168.0,50,7.466697
170.0,50,7.495893
473.0,50,7.524954
-1240.0,50,7.556046
-430.0,50,7.585846
170.0,50,7.615034
-238.0,50,7.644305
-337.0,50,7.673402
-1638.0,50,7.702658
-1531.0,50,7.731817
-234.0,50,7.762405
863.0,50,7.792562
-630.0,50,7.822882
-40.0,50,7.852598
1760.0,50,7.882512
1170.0,50,7.914281
-630.0,50,7.944335
162.0,50,7.974071
-331.0,50,8.00507
-34.0,50,8.034267
-125.0,50,8.065919
166.0,50,8.095962
-733.0,50,8.125188
-1032.0,50,8.156835
-636.0,50,8.186976
170.0,50,8.216238
1568.0,50,8.248046
-139.0,50,8.27856
-547.0,50,8.307731
-943.0,50,8.339059
463.0,50,8.368516
-30.0,50,8.39865
-325.0,50,8.429022
168.0,50,8.458056
162.0,50,8.489953
970.0,50,8.520334
-234.0,50,8.549762
1065.0,50,8.581533
370.0,50,8.613962
1469.0,50,8.644346
-531.0,50,8.676012
-424.0,50,8.706777
-527.0,50,8.736625
368.0,50,8.76791
461.0,50,8.797761
-1234.0,50,8.828987
-826.0,50,8.858849
455.0,50,8.88916
67.0,50,8.920834
-832.0,50,8.950386
370.0,50,8.981415
-125.0,50,9.01126
-636.0,50,9.041537
170.0,50,9.073475
-232.0,50,9.103536
1467.0,50,9.134089
370.0,50,9.165808
-929.0,50,9.195297
170.0,50,9.225397
-228.0,50,9.257112
-1630.0,50,9.286572
67.0,50,9.317403
-630.0,50,9.34868
-238.0,50,9.378321
61.0,50,9.408887
-834.0,50,9.438308
469.0,50,9.470181
-1141.0,50,9.500385
-731.0,50,9.530424
168.0,50,9.561646
-1135.0,50,9.591139
370.0,50,9.622389
-1727.0,50,9.652746
766.0,50,9.683094
267.0,50,9.715224
-539.0,50,9.74511
-333.0,50,9.775254
-1741.0,50,9.807452
-34.0,50,9.837142
-30.0,50,9.867123
366.0,50,9.899367
659.0,50,9.929524
455.0,50,9.959787
376.0,50,9.989874
766.0,50,10.019882
-1141.0,50,10.050863
370.0,50,10.080323
881.0,50,10.112071
63.0,50,10.141871
259.0,50,10.171738
1063.0,50,10.203635
275.0,50,10.233557
1180.0,50,10.263468
-34.0,50,10.295366
475.0,50,10.325429
-737.0,50,10.355497
-428.0,50,10.386004
-834.0,50,10.415288
261.0,50,10.446763
-731.0,50,10.476785
556.0,50,10.50689
-230.0,50,10.537795
473.0,50,10.567183
364.0,50,10.598143
67.0,50,10.627778
1572.0,50,10.657861
-1127.0,50,10.69004
-125.0,50,10.719737
265.0,50,10.750512
564.0,50,10.780787
-933.0,50,10.810403
-234.0,50,10.842225
665.0,50,10.872092
-133.0,50,10.902334
71.0,50,10.932633
-129.0,50,10.961918
-739.0,50,10.993736
463.0,50,11.024597
859.0,50,11.055281
461.0,50,11.085119
869.0,50,11.11472
368.0,50,11.143847
277.0,50,11.173228
63.0,50,11.202137
1467.0,50,11.231402
-131.0,50,11.260608
-535.0,50,11.289976
-832.0,50,11.319003
-836.0,50,11.348229
-438.0,50,11.37732
564.0,50,11.407512
-133.0,50,11.436712
372.0,50,11.465964
370.0,50,11.495088
-935.0,50,11.524231
667.0,50,11.553546
865.0,50,11.582736
-442.0,50,11.611991
675.0,50,11.64172
-341.0,50,11.670736
-325.0,50,11.69997
-1228.0,50,11.729431
-232.0,50,11.758936
1168.0,50,11.788116
-1032.0,50,11.817097
964.0,50,11.846406
-1337.0,50,11.875841
-832.0,50,11.90536
467.0,50,11.934534
-329.0,50,11.963724
172.0,50,11.992817
566.0,50,12.022259
368.0,50,12.051542
-830.0,50,12.081274
-448.0,50,12.189434
-38.0,50,12.293554
465.0,50,12.413767
-545.0,50,12.528506
469.0,50,12.651591
-1438.0,50,12.762667
-923.0,50,12.8784
-36.0,50,12.989595
-533.0,50,13.101864
366.0,50,13.220216
673.0,50,13.332883
-731.0,50,13.438308
-1333.0,50,13.555483
481.0,50,13.667361
-523.0,50,13.787446
279.0,50,13.904212
-531.0,50,14.021542
-935.0,50,14.129695
1869.0,50,14.247773
370.0,50,14.356885
-430.0,50,14.480288
-125.0,50,14.598952
687.0,50,14.720893
-1428.0,50,14.840519
182.0,50,14.96514
-119.0,50,15.112521
-739.0,50,15.233251
1772.0,50,15.348827
-1422.0,50,15.471142
376.0,50,15.584081
372.0,50,15.698333
271.0,50,15.810557
376.0,50,15.931106
-531.0,50,16.052529
-333.0,50,16.17828
1275.0,50,16.297754
661.0,50,16.416609
-123.0,50,16.530024
-2022.0,50,16.654875
778.0,50,16.771075
275.0,50,16.893465
374.0,50,17.013477
265.0,50,17.13567
-422.0,50,17.255037
-630.0,50,17.378821
-22.0,50,17.494623
174.0,50,17.617815
-18.0,50,17.737227
-1228.0,50,17.862434
-529.0,50,17.976726
1277.0,50,18.103517
582.0,50,18.226592
-315.0,50,18.358319
-16.0,50,18.48477
871.0,50,18.610792
-830.0,50,18.728344
1077.0,50,18.858179
481.0,50,18.977212
180.0,50,19.105398
-228.0,50,19.21996
-129.0,50,19.345304
873.0,50,19.459165
-121.0,50,19.583755
1271.0,50,19.696762
879.0,50,19.823303
1176.0,50,19.943822
-24.0,50,20.065499
-428.0,50,20.184415
-818.0,50,20.307535
-426.0,50,20.424622
1275.0,50,20.545652
1677.0,50,20.660558
1483.0,50,20.787303
578.0,50,20.89699
673.0,50,21.015772
-1733.0,50,21.125476
-325.0,50,21.243444
-428.0,50,21.365425
281.0,50,21.493914
1578.0,50,21.609453
-1018.0,50,21.736368
1273.0,50,21.860301
-531.0,50,21.98298
1281.0,50,22.106395
-626.0,50,22.23264
1479.0,50,22.366238
-24.0,50,22.494009
283.0,50,22.620708
-521.0,50,22.749295
1077.0,50,22.87197
77.0,50,22.997768
279.0,50,23.122729
384.0,50,23.255699
-717.0,50,23.371665
2475.0,50,23.498449
-18.0,50,23.618301
1085.0,50,23.75147
2879.0,50,23.879148
-22.0,50,23.999016
79.0,50,24.123613
-317.0,50,24.255906
582.0,50,24.378369
-818.0,50,24.505667
984.0,50,24.637547
71.0,50,24.759975
3085.0,50,24.880405
77.0,50,25.001976
2279.0,50,25.114007
584.0,50,25.246166
-622.0,50,25.361716
-119.0,50,25.484125
-222.0,50,25.603305
1188.0,50,25.72776
1180.0,50,25.847661
378.0,50,25.973904
1483.0,50,26.098306
-222.0,50,26.22383
-14.0,50,26.346872
-525.0,50,26.469131
871.0,50,26.587811
-216.0,50,26.717793
283.0,50,26.848681
677.0,50,26.97867
2576.0,50,27.096895
-424.0,50,27.216208
978.0,50,27.338304
267.0,50,27.455505
483.0,50,27.581273
580.0,50,27.707765
481.0,50,27.828484
1679.0,50,27.960178
1087.0,50,28.085935
279.0,50,28.21529
-1212.0,50,28.340925
-814.0,50,28.469832
1079.0,50,28.595528
-925.0,50,28.717947
1176.0,50,28.842347
970.0,50,28.969942
372.0,50,29.094301
1275.0,50,29.227553
465.0,50,29.343578
1473.0,50,29.472902
467.0,50,29.597938
1467.0,50,29.723937
970.0,50,29.836924
469.0,50,29.956318
-428.0,50,30.07829
867.0,50,30.2053
1073.0,50,30.318129
-131.0,50,30.446509
1370.0,50,30.564876
3273.0,50,30.695558
2770.0,50,30.825195
572.0,50,30.956146
1572.0,50,31.076866
1574.0,50,31.208886
1065.0,50,31.332563
-234.0,50,31.467226
-232.0,50,31.588049
269.0,50,31.722679
865.0,50,31.844139
275.0,50,31.972534
861.0,50,32.097041
1370.0,50,32.223333
2073.0,50,32.347447
1174.0,50,32.481524
974.0,50,32.607058
875.0,50,32.73939
1467.0,50,32.861885
1562.0,50,32.989739
568.0,50,33.116462
871.0,50,33.246854
875.0,50,33.372097
1669.0,50,33.499118
1269.0,50,33.624409
265.0,50,33.749296
471.0,50,33.86568
2071.0,50,34.000361
-28.0,50,34.127623
1372.0,50,34.256297
568.0,50,34.377305
-129.0,50,34.508519
972.0,50,34.631737
572.0,50,34.757641
1374.0,50,34.877705
364.0,50,35.001646
974.0,50,35.128093
770.0,50,35.25398
1968.0,50,35.379261
174.0,50,35.511801
770.0,50,35.634287
1570.0,50,35.769265
1368.0,50,35.894623
1067.0,50,36.03031
1368.0,50,36.154757
172.0,50,36.289365
1372.0,50,36.413441
968.0,50,36.541334
69.0,50,36.670043
71.0,50,36.796693
572.0,50,36.917614
-28.0,50,37.050449
2164.0,50,37.17998
2069.0,50,37.311647
1370.0,50,37.43067
263.0,50,37.563072
-129.0,50,37.687551
-230.0,50,37.816782
871.0,50,37.944705
671.0,50,38.079647
1269.0,50,38.203709
1770.0,50,38.337139
461.0,50,38.460324
1867.0,50,38.601871
766.0,50,38.723912
69.0,50,38.849319
-523.0,50,38.972295
69.0,50,39.102461
1869.0,50,39.227201
1069.0,50,39.360208
1372.0,50,39.497183
-131.0,50,39.627955
374.0,50,39.754135
566.0,50,39.886606
1170.0,50,40.018009
1269.0,50,40.153666
2176.0,50,40.286499
1768.0,50,40.413929
1269.0,50,40.537221
473.0,50,40.67369
869.0,50,40.801334
671.0,50,40.93098
372.0,50,41.061736
970.0,50,41.191646
1869.0,50,41.317773
-432.0,50,41.452738
770.0,50,41.582435
1463.0,50,41.712766
764.0,50,41.83961
869.0,50,41.969846
473.0,50,42.104366
770.0,50,42.233882
-34.0,50,42.356388
174.0,50,42.488846
1871.0,50,42.615775
572.0,50,42.749732
1764.0,50,42.886012
1572.0,50,43.020051
271.0,50,43.145476
1269.0,50,43.279177
572.0,50,43.408111
-32.0,50,43.544704
867.0,50,43.668716
1368.0,50,43.801691
1869.0,50,43.923127
572.0,50,44.052753
2168.0,50,44.175384
1073.0,50,44.294673
1172.0,50,44.419228
869.0,50,44.551001
170.0,50,44.679889
1574.0,50,44.821444
1568.0,50,44.968475
1467.0,50,45.10697
1667.0,50,45.230252
1065.0,50,45.368146
-325.0,50,45.497465
768.0,50,45.630647
1867.0,50,45.758228
2966.0,50,45.894592
-30.0,50,46.029646
1576.0,50,46.167325
671.0,50,46.295002
-28.0,50,46.436204
1671.0,50,46.566566
271.0,50,46.701219
1269.0,50,46.82821
368.0,50,46.960123
871.0,50,47.097847
471.0,50,47.235582
1168.0,50,47.365463
75.0,50,47.502907
1572.0,50,47.634346
875.0,50,47.773284
871.0,50,47.889278
-232.0,50,48.022238
-26.0,50,48.148727
1265.0,50,48.28286
170.0,50,48.408081
2273.0,50,48.540227
273.0,50,48.668844
1069.0,50,48.799627
669.0,50,48.921743
2071.0,50,49.054422
71.0,50,49.189929
1172.0,50,49.328206
-226.0,50,49.461643
1170.0,50,49.598491
875.0,50,49.729761
1067.0,50,49.864502
669.0,50,49.996088
1368.0,50,50.135561
1772.0,50,50.272961
1572.0,50,50.419059
170.0,50,50.55823
1069.0,50,50.698354
-1325.0,50,50.830328
-30.0,50,50.971905
1172.0,50,51.108225
572.0,50,51.244643
1970.0,50,51.380756
2170.0,50,51.525845
1572.0,50,51.666084
1168.0,50,51.80317
271.0,50,51.946087
1665.0,50,52.091358
174.0,50,52.232005
-527.0,50,52.375747
1772.0,50,52.49787
1069.0,50,52.629971
1471.0,50,52.75954
-329.0,50,52.896714
570.0,50,53.024722
574.0,50,53.156779
1168.0,50,53.285694
964.0,50,53.421933
1667.0,50,53.544788
972.0,50,53.683348
2467.0,50,53.813129
2869.0,50,53.952756
1269.0,50,54.079885
1871.0,50,54.218441
1372.0,50,54.355333
1164.0,50,54.490273
972.0,50,54.621666
1271.0,50,54.762159
972.0,50,54.888879
465.0,50,55.028672
873.0,50,55.170091
974.0,50,55.311031
1269.0,50,55.440235
574.0,50,55.583442
871.0,50,55.713337
2172.0,50,55.855997
1570.0,50,55.988118
1572.0,50,56.125281
1273.0,50,56.260582
-327.0,50,56.401652
2071.0,50,56.537227
1875.0,50,56.680719
1469.0,50,56.81296
1366.0,50,56.94472
1968.0,50,57.077597
1970.0,50,57.211309
1271.0,50,57.341415
671.0,50,57.477906
774.0,50,57.608284
1873.0,50,57.743466
1071.0,50,57.877132
1873.0,50,58.016918
469.0,50,58.147366
-133.0,50,58.280747
370.0,50,58.413909
1669.0,50,58.551304
1172.0,50,58.688449
2271.0,50,58.83486
669.0,50,58.972738
271.0,50,59.118466
2275.0,50,59.260007
772.0,50,59.403128
576.0,50,59.539006
1368.0,50,59.677515
1271.0,50,59.81324
-327.0,50,59.950015
1871.0,50,60.089046
1075.0,50,60.234703
2370.0,50,60.367345
1671.0,50,60.508665
1772.0,50,60.646808
1069.0,50,60.784402
667.0,50,60.913606
2374.0,50,61.058574
1675.0,50,61.191649
1473.0,50,61.324255
1970.0,50,61.454137
1968.0,50,61.591022
1869.0,50,61.721388
968.0,50,61.856841
1370.0,50,61.991122
1273.0,50,62.127613
2471.0,50,62.257747
-327.0,50,62.392394
73.0,50,62.521115
1972.0,50,62.654245
271.0,50,62.795412
1572.0,50,62.938154
1471.0,50,63.07884
572.0,50,63.2183
-228.0,50,63.355
770.0,50,63.502875
875.0,50,63.640493
669.0,50,63.783416
1374.0,50,63.918753
1174.0,50,64.066443
1873.0,50,64.208547
574.0,50,64.353132
1273.0,50,64.494218
1069.0,50,64.635853
772.0,50,64.782742
1071.0,50,64.927463
972.0,50,65.066056
1172.0,50,65.210465
873.0,50,65.354688
972.0,50,65.501194
1675.0,50,65.638331
1170.0,50,65.783736
2471.0,50,65.908742
2073.0,50,66.048468
2372.0,50,66.179436
574.0,50,66.316961
1572.0,50,66.44292
2067.0,50,66.575657
1570.0,50,66.696432
1875.0,50,66.831824
768.0,50,66.960971
1475.0,50,67.092436
2366.0,50,67.217272
-527.0,50,67.349639
2372.0,50,67.48257
871.0,50,67.620469
2073.0,50,67.752208
1065.0,50,67.885468
1277.0,50,68.017919
374.0,50,68.150609
1275.0,50,68.281195
675.0,50,68.419967
2370.0,50,68.546243
2277.0,50,68.684451
1271.0,50,68.812649
2671.0,50,68.94831
172.0,50,69.074791
1772.0,50,69.214848
1871.0,50,69.346305
-28.0,50,69.480426
1974.0,50,69.617199
2471.0,50,69.76168
1671.0,50,69.89366
2172.0,50,70.033466
1368.0,50,70.166327
1475.0,50,70.30087
1372.0,50,70.432698
2275.0,50,70.576441
1574.0,50,70.71196
2273.0,50,70.861336
774.0,50,70.991166
1667.0,50,71.125227
1271.0,50,71.252331
1469.0,50,71.381829
1075.0,50,71.514756
1768.0,50,71.651135
2671.0,50,71.781913
1564.0,50,71.911252
475.0,50,72.036632
1370.0,50,72.171999
1265.0,50,72.303969
974.0,50,72.442081
172.0,50,72.57868
2471.0,50,72.714235
374.0,50,72.847933
972.0,50,72.987666
2570.0,50,73.125999
1970.0,50,73.26658
1576.0,50,73.399061
1873.0,50,73.544864
774.0,50,73.678423
1269.0,50,73.816179
372.0,50,73.948936
669.0,50,74.08876
2871.0,50,74.218904
-329.0,50,74.360236
1772.0,50,74.495414
1364.0,50,74.629727
770.0,50,74.763131
1271.0,50,74.904725
1873.0,50,75.046047
2170.0,50,75.201522
1471.0,50,75.331434
1473.0,50,75.466292
3471.0,50,75.597225
1675.0,50,75.733908
1174.0,50,75.859917
675.0,50,75.990172
766.0,50,76.111179
372.0,50,76.242065
469.0,50,76.370428
2071.0,50,76.499843
1273.0,50,76.62742
1172.0,50,76.759352
1875.0,50,76.882895
1467.0,50,77.022122
970.0,50,77.153963
2069.0,50,77.293503
1972.0,50,77.42815
667.0,50,77.570538
1873.0,50,77.713692
1974.0,50,77.85869
1273.0,50,77.994851
3271.0,50,78.140112
3673.0,50,78.279138
2073.0,50,78.427183
1669.0,50,78.559026
2774.0,50,78.70933
776.0,50,78.846004
2172.0,50,78.990062
3075.0,50,79.126463
1473.0,50,79.263934
273.0,50,79.40101
-26.0,50,79.545301
1972.0,50,79.684588
1669.0,50,79.826998
475.0,50,79.958812
273.0,50,80.101607
1176.0,50,80.236781
671.0,50,80.372633
1970.0,50,80.507457
1273.0,50,80.641742
2473.0,50,80.769783
1572.0,50,80.89835
1176.0,50,81.028333
871.0,50,81.158263
1071.0,50,81.284228
1570.0,50,81.413093
2675.0,50,81.55799
871.0,50,81.702752
2172.0,50,81.840814
1976.0,50,81.985228
673.0,50,82.124351
1170.0,50,82.270108
1273.0,50,82.41429
869.0,50,82.560635
1774.0,50,82.718202
2673.0,50,82.864871
2275.0,50,83.008219
1071.0,50,83.15143
1475.0,50,83.28901
669.0,50,83.438832
2271.0,50,83.579604
1574.0,50,83.725257
2475.0,50,83.866077
1374.0,50,84.014404
2471.0,50,84.154438
1374.0,50,84.30588
2071.0,50,84.449722
1976.0,50,84.596614
2073.0,50,84.735483
1968.0,50,84.872786
1673.0,50,85.009327
1475.0,50,85.158926
875.0,50,85.293303
4174.0,50,85.437471
974.0,50,85.572696
2376.0,50,85.716896
176.0,50,85.853843
671.0,50,85.995994
1273.0,50,86.132717
2675.0,50,86.278777
1772.0,50,86.420776
1671.0,50,86.56949
-325.0,50,86.712981
277.0,50,86.863151
2075.0,50,87.008357
1372.0,50,87.159501
669.0,50,87.30054
2073.0,50,87.448225
1974.0,50,87.593761
1772.0,50,87.745399
2174.0,50,87.888367
1275.0,50,88.040569
471.0,50,88.182134
2273.0,50,88.33492
2574.0,50,88.475283
2873.0,50,88.61945
1172.0,50,88.765866
772.0,50,88.915312
1473.0,50,89.067078
372.0,50,89.216648
-28.0,50,89.356942
2172.0,50,89.502569
1572.0,50,89.634876
974.0,50,89.77683
2473.0,50,89.918008
475.0,50,90.068055
671.0,50,90.20693
1269.0,50,90.348465
976.0,50,90.484263
-626.0,50,90.636673
671.0,50,90.783307
2376.0,50,90.934419
1374.0,50,91.079168
1071.0,50,91.231697
1675.0,50,91.374259
1372.0,50,91.522041
572.0,50,91.665695
673.0,50,91.810918
2275.0,50,91.953173
2471.0,50,92.105631
1677.0,50,92.252722
473.0,50,92.408006
2275.0,50,92.548856
1673.0,50,92.69505
475.0,50,92.840938
1073.0,50,92.992794
477.0,50,93.134272
372.0,50,93.27931
1576.0,50,93.417112
2473.0,50,93.568535
675.0,50,93.711964
1475.0,50,93.861569
974.0,50,93.997521
1475.0,50,94.143546
2273.0,50,94.280077
1275.0,50,94.423044
2073.0,50,94.563773
673.0,50,94.708106
970.0,50,94.844114
2073.0,50,94.986514
2275.0,50,95.128497
576.0,50,95.277476
2075.0,50,95.424136
2174.0,50,95.570848
-127.0,50,95.71108
2871.0,50,95.856726
772.0,50,95.993721
3370.0,50,96.143091
1073.0,50,96.291806
1172.0,50,96.439749
-26.0,50,96.582151
2174.0,50,96.732366
-125.0,50,96.871891
871.0,50,97.023438
1073.0,50,97.171219
1673.0,50,97.315025
2473.0,50,97.460171
3172.0,50,97.613071
-28.0,50,97.757714
2271.0,50,97.90667
1473.0,50,98.055404
1774.0,50,98.203089
2275.0,50,98.351275
174.0,50,98.502342
972.0,50,98.64169
1374.0,50,98.783976
2576.0,50,98.925848
1174.0,50,99.070488
2273.0,50,99.206273
1471.0,50,99.356347
1671.0,50,99.499023
2673.0,50,99.650579
2275.0,50,99.794612
1073.0,50,99.942939
2374.0,50,100.088889
2372.0,50,100.240392
671.0,50,100.388604
1572.0,50,100.536537
2075.0,50,100.685833
1574.0,50,100.836261
1974.0,50,100.981691
1574.0,50,101.135543
-226.0,50,101.284858
2275.0,50,101.439637
1675.0,50,101.590476
-226.0,50,101.743734
1174.0,50,101.88814
273.0,50,102.033968
1372.0,50,102.181613
1774.0,50,102.334828
1273.0,50,102.472873
1374.0,50,102.627455
1572.0,50,102.772211
972.0,50,102.924478
1675.0,50,103.070549
2275.0,50,103.221867
-127.0,50,103.358188
1174.0,50,103.500955
1875.0,50,103.644797
1673.0,50,103.786146
75.0,50,103.925495
2073.0,50,104.066315
2275.0,50,104.211009
2675.0,50,104.356676
2376.0,50,104.500506
1275.0,50,104.654055
1576.0,50,104.798982
1273.0,50,104.945984
2475.0,50,105.092543
772.0,50,105.246574
2374.0,50,105.391303
875.0,50,105.539935
875.0,50,105.684465
2574.0,50,105.852426
673.0,50,106.020448
1776.0,50,106.179726
2974.0,50,106.322762
2174.0,50,106.478357
1974.0,50,106.62758
275.0,50,106.778698
1273.0,50,106.930188
2473.0,50,107.078748
2374.0,50,107.225178
1277.0,50,107.375215
1572.0,50,107.519946
1974.0,50,107.668857
2073.0,50,107.815464
1774.0,50,107.966847
75.0,50,108.112313
1176.0,50,108.261891
273.0,50,108.405737
1673.0,50,108.553984
675.0,50,108.700836
1174.0,50,108.851759
1374.0,50,108.994843
574.0,50,109.1423
2774.0,50,109.290088
1574.0,50,109.446727
1475.0,50,109.601754
2473.0,50,109.756141
2273.0,50,109.902076
1675.0,50,110.055324
2275.0,50,110.204299
2273.0,50,110.361059
1275.0,50,110.508181
1374.0,50,110.659496
2475.0,50,110.807862
1574.0,50,110.962355
1974.0,50,111.109758
576.0,50,111.259884
1172.0,50,111.406604
2675.0,50,111.559463
3572.0,50,111.70085
1875.0,50,111.854508
-224.0,50,112.004225
1275.0,50,112.158492
875.0,50,112.303973
2475.0,50,112.459214
976.0,50,112.602304
574.0,50,112.747986
2875.0,50,112.891542
1475.0,50,113.041101
2374.0,50,113.181252
1475.0,50,113.328176
1073.0,50,113.468042
1473.0,50,113.614956
1073.0,50,113.756254
776.0,50,113.904996
1974.0,50,114.052609
2475.0,50,114.206289
2675.0,50,114.356843
2675.0,50,114.506323
2574.0,50,114.658309
1075.0,50,114.816125
1475.0,50,114.965739
675.0,50,115.115036
-1636.0,50,115.263229
-638.0,50,115.421832
-145.0,50,115.572018
663.0,50,115.731337
1275.0,50,115.882632
1273.0,50,116.035525
1568.0,50,116.187478
-34.0,50,116.342495
970.0,50,116.493911
-32.0,50,116.651625
360.0,50,116.801053
764.0,50,116.955939
-644.0,50,117.108172
61.0,50,117.26091
1267.0,50,117.406261
861.0,50,117.557459
1861.0,50,117.702605
-438.0,50,117.848447
-442.0,50,117.99278
568.0,50,118.142964
1168.0,50,118.286165
1467.0,50,118.440303
-440.0,50,118.591922
-139.0,50,118.746819
661.0,50,118.897537
-38.0,50,119.05808
