#1764161095
steps,r,l,t
69100,-89,50,142.71368432044983
69150,-100,50,142.84827589988708
69200,-100,50,142.99103116989136
69250,-100,50,143.12684774398804
69300,-100,50,143.2759108543396
69350,-100,50,143.41186809539795
69400,-100,50,143.5600757598877
69450,-100,50,143.69554615020752
69500,-100,50,143.83724117279053
69550,-100,50,143.97076034545898
69600,-100,50,144.12127304077148
69650,-100,50,144.26279211044312
69700,-100,50,144.41685223579407
69750,-100,50,144.5591015815735
69800,-100,50,144.70726656913757
69850,-100,50,144.85485076904297
69900,-100,50,145.01207304000854
69950,-100,50,145.1597502231598
70000,-100,50,145.3327579498291
70050,-100,50,145.48759698867798
70100,-100,50,145.64832186698914
70150,-100,50,145.80002784729004
70200,-100,50,145.949862241745
70250,-100,50,146.09834265708923
70300,-100,50,146.26995253562927
70350,-100,50,146.43087339401245
70400,-100,50,146.58423495292664
70450,-100,50,146.72622537612915
70500,-100,50,146.87286496162415
70550,-100,50,147.01367330551147
70600,-100,50,147.16184759140015
70650,-100,50,147.29980158805847
70700,-100,50,147.44897198677063
70750,-100,50,147.58672046661377
70800,-100,50,147.73204278945923
70850,-100,50,147.8690595626831
70900,-100,50,148.01352405548096
70950,-100,50,148.1492714881897
71000,-100,50,148.29740238189697
71050,-100,50,148.43929386138916
71100,-100,50,148.58922171592712
71150,-100,50,148.72684359550476
71200,-100,50,148.87097716331482
71250,-100,50,149.01185965538025
71300,-100,50,149.1564736366272
71350,-100,50,149.29737854003906
71400,-100,50,149.44564127922058
71450,-100,50,149.5901062488556
71500,-100,50,149.7420723438263
71550,-100,50,149.88299465179443
71600,-100,50,150.03035688400269
71650,-100,50,150.17208456993103
71700,-100,50,150.32242155075073
71750,-100,50,150.45937395095825
71800,-100,50,150.60932683944702
71850,-100,50,150.75168991088867
71900,-100,50,150.9022364616394
71950,-89,50,151.0429666042328
72000,-100,50,151.19053888320923
72050,-100,50,151.32799196243286
72100,-100,50,151.47036123275757
72150,-199,50,151.59884548187256
72200,-100,50,151.7418406009674
72250,-100,50,151.88298773765564
72300,-100,50,152.03200435638428
72350,-100,50,152.17064118385315
72400,-100,50,152.31530022621155
72450,-100,50,152.4539041519165
72500,-199,50,152.59740924835205
72550,-100,50,152.7325780391693
72600,-100,50,152.8763267993927
72650,-100,50,153.01815605163574
72700,-100,50,153.16878700256348
72750,-100,50,153.31810116767883
72800,-100,50,153.47109818458557
72850,-100,50,153.61482977867126
72900,-100,50,153.76243686676025
72950,-100,50,153.9045867919922
73000,-100,50,154.05029273033142
73050,-100,50,154.18992972373962
73100,-100,50,154.337881565094
73150,-100,50,154.48465657234192
73200,-100,50,154.63898706436157
73250,-100,50,154.7953658103943
73300,-100,50,154.95197343826294
73350,-100,50,155.09147191047668
73400,-100,50,155.2403175830841
73450,-100,50,155.38103318214417
73500,-100,50,155.53708267211914
73550,-100,50,155.68646907806396
73600,-100,50,155.85879063606262
73650,-199,50,156.01020789146423
73700,-100,50,156.16800022125244
73750,-100,50,156.3101305961609
73800,-100,50,156.46163630485535
73850,-100,50,156.61531138420105
73900,-100,50,156.77588558197021
73950,-100,50,156.92053174972534
74000,-100,50,157.07323789596558
74050,-100,50,157.22219014167786
74100,-100,50,157.37114214897156
74150,-100,50,157.5109086036682
74200,-100,50,157.67023372650146
74250,-100,50,157.81244492530823
74300,-100,50,157.9622139930725
74350,-100,50,158.10438179969788
74400,-100,50,158.2583498954773
74450,-100,50,158.4031012058258
74500,-100,50,158.55213046073914
74550,-100,50,158.70143580436707
74600,-100,50,158.8534436225891
74650,-100,50,158.99979615211487
74700,-100,50,159.1451199054718
74750,-100,50,159.29091548919678
74800,-100,50,159.44693756103516
74850,-100,50,159.59672951698303
74900,-100,50,159.75550508499146
74950,-100,50,159.9023473262787
75000,-100,50,160.05625200271606
75050,-100,50,160.1944396495819
75100,-100,50,160.34358191490173
75150,-100,50,160.48576760292053
75200,-100,50,160.6331067085266
75250,-100,50,160.77492499351501
75300,-78,50,160.91707634925842
75350,-100,50,161.06109356880188
75400,-100,50,161.2207736968994
75450,-100,50,161.36098837852478
75500,-298,50,161.5030562877655
75550,-100,50,161.6396119594574
75600,-100,50,161.8050193786621
75650,-100,50,161.94072699546814
75700,-100,50,162.08438682556152
75750,-100,50,162.2245900630951
75800,-100,50,162.37395429611206
75850,-100,50,162.51691460609436
75900,-100,50,162.66288089752197
75950,-100,50,162.8020486831665
76000,-100,50,162.94624614715576
76050,-100,50,163.09716057777405
76100,-100,50,163.24696040153503
76150,-100,50,163.38208079338074
76200,-100,50,163.5290265083313
76250,-100,50,163.663809299469
76300,-100,50,163.81763291358948
76350,-496,50,163.95825219154358
76400,-100,50,164.10888028144836
76450,-100,50,164.25078225135803
76500,-100,50,164.40572118759155
76550,-100,50,164.54287314414978
76600,-100,50,164.6940302848816
76650,-199,50,164.8464379310608
76700,-100,50,164.99654173851013
76750,-100,50,165.134938955307
76800,-100,50,165.28921794891357
76850,-100,50,165.43075466156006
76900,-100,50,165.5809829235077
76950,-100,50,165.7241928577423
77000,-100,50,165.87665820121765
77050,-100,50,166.02921342849731
77100,-100,50,166.1823968887329
77150,-100,50,166.330304145813
77200,-100,50,166.47931456565857
77250,-100,50,166.6253113746643
77300,-100,50,166.77724242210388
77350,-100,50,166.92133021354675
77400,-100,50,167.07704877853394
77450,-100,50,167.22637486457825
77500,-100,50,167.38687324523926
77550,-100,50,167.5401074886322
77600,-100,50,167.68977785110474
77650,-100,50,167.832581281662
77700,-100,50,167.9800364971161
77750,-100,50,168.11780095100403
77800,-100,50,168.26216220855713
77850,-100,50,168.4045398235321
77900,-100,50,168.56982374191284
77950,-100,50,168.7104136943817
78000,-100,50,168.85677242279053
78050,-100,50,168.99394297599792
78100,-100,50,169.13920426368713
78150,-100,50,169.27900290489197
78200,-100,50,169.4297170639038
78250,-100,50,169.56513357162476
78300,-100,50,169.71319961547852
78350,-100,50,169.85024785995483
78400,-100,50,169.99946451187134
78450,-100,50,170.13511443138123
78500,-100,50,170.28023028373718
78550,-100,50,170.43340277671814
78600,-100,50,170.5876784324646
78650,-100,50,170.74386477470398
78700,-100,50,170.88741064071655
78750,-100,50,171.024409532547
78800,-100,50,171.17365217208862
78850,-100,50,171.31187534332275
78900,-100,50,171.4560580253601
78950,-100,50,171.59695863723755
79000,-100,50,171.74688506126404
79050,-100,50,171.88302898406982
79100,-100,50,172.0268771648407
79150,-298,50,172.16143536567688
79200,-100,50,172.30778217315674
79250,-100,50,172.45085287094116
79300,-100,50,172.603262424469
79350,-100,50,172.7471559047699
79400,-100,50,172.89707374572754
79450,-100,50,173.0405237674713
79500,-100,50,173.1898477077484
79550,-100,50,173.33408570289612
79600,-100,50,173.48437213897705
79650,-100,50,173.62188339233398
79700,-100,50,173.77526092529297
79750,-100,50,173.91444778442383
79800,-100,50,174.05560517311096
79850,-100,50,174.18918466567993
79900,-100,50,174.3314836025238
79950,-100,50,174.47209811210632
80000,-100,50,174.62328815460205
80050,-100,50,174.7777168750763
80100,-100,50,174.92980432510376
80150,-100,50,175.0870840549469
80200,-188,50,175.23200464248657
80250,-100,50,175.36817359924316
80300,-100,50,175.5096492767334
80350,-100,50,175.64618158340454
80400,-100,50,175.78996419906616
80450,-100,50,175.92677783966064
80500,-100,50,176.06370067596436
80550,-100,50,176.20317578315735
80600,-100,50,176.34695601463318
80650,-100,50,176.48091340065002
80700,-100,50,176.6235613822937
80750,-100,50,176.7690806388855
80800,-100,50,176.9316487312317
80850,-100,50,177.0695550441742
80900,-100,50,177.21099305152893
80950,-100,50,177.34723281860352
81000,-100,50,177.4910023212433
81050,-100,50,177.62884068489075
81100,-100,50,177.7749044895172
81150,-199,50,177.92582726478577
81200,-100,50,178.07015419006348
81250,-100,50,178.20942878723145
81300,-100,50,178.3601713180542
81350,-100,50,178.5045349597931
81400,-100,50,178.6482059955597
81450,-298,50,178.78825068473816
81500,-100,50,178.93704342842102
81550,-100,50,179.08209586143494
81600,-100,50,179.24834060668945
81650,-100,50,179.39204216003418
81700,-100,50,179.53877663612366
81750,-100,50,179.67895603179932
81800,-100,50,179.82579278945923
81850,-100,50,179.9675533771515
81900,-100,50,180.1316635608673
81950,-100,50,180.2713966369629
82000,-100,50,180.43028712272644
82050,-100,50,180.5754210948944
82100,-100,50,180.72522497177124
82150,-100,50,180.87135529518127
82200,-100,50,181.02607893943787
82250,-100,50,181.17161798477173
82300,-100,50,181.3188316822052
82350,-100,50,181.4691915512085
82400,-100,50,181.6189341545105
82450,-100,50,181.7644431591034
82500,-100,50,181.91738486289978
82550,-188,50,182.06179308891296
82600,-100,50,182.2112410068512
82650,-100,50,182.358074426651
82700,-100,50,182.51226949691772
82750,-100,50,182.655522108078
82800,-100,50,182.80794286727905
82850,-100,50,182.9545383453369
82900,-100,50,183.10651874542236
82950,-100,50,183.24728441238403
83000,-89,50,183.40982174873352
83050,-100,50,183.55517101287842
83100,-100,50,183.7086145877838
83150,-100,50,183.8558316230774
83200,-100,50,184.01628494262695
83250,-100,50,184.15950298309326
83300,-100,50,184.31049394607544
83350,-100,50,184.45649600028992
83400,-100,50,184.60170459747314
83450,-100,50,184.73923325538635
83500,-100,50,184.88591885566711
83550,-100,50,185.02261686325073
83600,-100,50,185.17015862464905
83650,-100,50,185.3056936264038
83700,-100,50,185.45614075660706
83750,-188,50,185.59733986854553
83800,-100,50,185.74850916862488
83850,-100,50,185.8934440612793
83900,-100,50,186.03714728355408
83950,-100,50,186.17507648468018
84000,-100,50,186.3193507194519
84050,-100,50,186.45339369773865
84100,-100,50,186.62182235717773
84150,-100,50,186.76397252082825
84200,-100,50,186.9259192943573
84250,-100,50,187.0660684108734
84300,-100,50,187.21751809120178
84350,-100,50,187.36250185966492
84400,-100,50,187.513245344162
84450,-100,50,187.67522382736206
84500,-100,50,187.8207402229309
84550,-100,50,187.9582908153534
84600,-100,50,188.0984025001526
84650,-100,50,188.2324857711792
84700,-100,50,188.37597250938416
84750,-100,50,188.50966882705688
84800,-100,50,188.65113139152527
84850,-100,50,188.7896273136139
84900,-100,50,188.93705487251282
84950,-100,50,189.07959175109863
85000,-100,50,189.2239968776703
85050,-100,50,189.36375331878662
85100,-100,50,189.51410675048828
85150,-100,50,189.65300464630127
85200,-100,50,189.8009548187256
85250,-100,50,189.94107460975647
85300,-100,50,190.08938431739807
85350,-100,50,190.22751379013062
85400,-100,50,190.37455224990845
85450,-100,50,190.5137903690338
85500,-100,50,190.6596176624298
85550,-100,50,190.81524968147278
85600,-100,50,190.97356915473938
85650,-100,50,191.13806581497192
85700,-100,50,191.31047368049622
85750,-100,50,191.46031594276428
85800,-100,50,191.62098789215088
85850,-100,50,191.76522493362427
85900,-100,50,191.93540382385254
85950,-100,50,192.09134101867676
86000,-100,50,192.25982880592346
86050,-100,50,192.4053213596344
86100,-100,50,192.55282139778137
86150,-100,50,192.6973762512207
86200,-100,50,192.84365797042847
86250,-100,50,192.9788281917572
86300,-78,50,193.11910486221313
86350,-100,50,193.25434494018555
86400,-100,50,193.39857578277588
86450,-100,50,193.53853225708008
86500,-100,50,193.6850929260254
86550,-100,50,193.83092999458313
86600,-100,50,193.98259663581848
86650,-100,50,194.126540184021
86700,-100,50,194.28578186035156
86750,-100,50,194.4257550239563
86800,-100,50,194.57560753822327
86850,-100,50,194.71313786506653
86900,-100,50,194.86717247962952
86950,-100,50,195.00729084014893
87000,-100,50,195.15870928764343
87050,-100,50,195.30772304534912
87100,-100,50,195.4589319229126
87150,-100,50,195.60606932640076
87200,-100,50,195.77703738212585
87250,-100,50,195.92300462722778
87300,-100,50,196.07470512390137
87350,-100,50,196.21717381477356
87400,-100,50,196.36809635162354
87450,-100,50,196.50704717636108
87500,-89,50,196.65262651443481
87550,-78,50,196.79420042037964
87600,-100,50,196.94541215896606
87650,-100,50,197.084468126297
87700,-100,50,197.23220419883728
87750,-100,50,197.37259316444397
87800,-100,50,197.52669024467468
87850,-100,50,197.67139053344727
87900,-100,50,197.8254587650299
87950,-188,50,197.96182775497437
88000,-100,50,198.10244703292847
88050,-100,50,198.23956489562988
88100,-100,50,198.3964445590973
88150,-100,50,198.53643035888672
88200,-100,50,198.6865463256836
88250,-100,50,198.83106017112732
88300,-100,50,198.9835455417633
88350,-100,50,199.126131772995
88400,-100,50,199.27649450302124
88450,-100,50,199.4163315296173
88500,-100,50,199.56308126449585
88550,-100,50,199.7028398513794
88600,-100,50,199.84335589408875
88650,-100,50,199.97902655601501
88700,-100,50,200.12398767471313
88750,-100,50,200.26375555992126
88800,-100,50,200.40750789642334
88850,-100,50,200.55267572402954
88900,-100,50,200.70153665542603
88950,-100,50,200.84065794944763
89000,-100,50,200.9892063140869
89050,-100,50,201.1314034461975
89100,-100,50,201.278475522995
89150,-100,50,201.4216287136078
89200,-100,50,201.56725931167603
89250,-100,50,201.70665001869202
89300,-100,50,201.85008311271667
89350,-100,50,201.99382972717285
89400,-100,50,202.13842248916626
89450,-100,50,202.27639245986938
89500,-100,50,202.41728234291077
89550,-100,50,202.56014323234558
89600,-100,50,202.70937848091125
89650,-100,50,202.85582184791565
89700,-100,50,202.99966955184937
89750,-100,50,203.1404263973236
89800,-100,50,203.28744983673096
89850,-100,50,203.43685221672058
89900,-100,50,203.5807225704193
89950,-199,50,203.71784162521362
90000,-100,50,203.864328622818
90050,-100,50,204.00085186958313
90100,-100,50,204.15319108963013
90150,-100,50,204.3020143508911
90200,-100,50,204.4557981491089
90250,-100,50,204.60232377052307
90300,-100,50,204.7555959224701
90350,-100,50,204.89643597602844
90400,-100,50,205.0447494983673
90450,-100,50,205.1863648891449
90500,-100,50,205.33297538757324
90550,-100,50,205.47275280952454
90600,-100,50,205.61974167823792
90650,-100,50,205.75864028930664
90700,-100,50,205.9041976928711
90750,-100,50,206.04437398910522
90800,-100,50,206.1937267780304
90850,-100,50,206.32930183410645
90900,-100,50,206.482483625412
90950,-100,50,206.62782216072083
91000,-100,50,206.77713322639465
91050,-100,50,206.92114305496216
91100,-100,50,207.0755376815796
91150,-100,50,207.20970606803894
91200,-100,50,207.3541808128357
91250,-100,50,207.4898874759674
91300,-100,50,207.62863159179688
91350,-100,50,207.76687383651733
91400,-100,50,207.9156904220581
91450,-100,50,208.05900859832764
91500,-100,50,208.212637424469
91550,-100,50,208.3551642894745
91600,-100,50,208.50472497940063
91650,-100,50,208.64414072036743
91700,-100,50,208.79176378250122
91750,-100,50,208.93462133407593
91800,-100,50,209.0825035572052
91850,-100,50,209.23094391822815
91900,-100,50,209.38012290000916
91950,-100,50,209.51331114768982
92000,-100,50,209.66407823562622
92050,-100,50,209.8006420135498
92100,-100,50,209.94832253456116
92150,-100,50,210.08791279792786
92200,-100,50,210.2429599761963
92250,-100,50,210.3891179561615
92300,-100,50,210.53359699249268
92350,-298,50,210.66916298866272
92400,-100,50,210.81681489944458
92450,-100,50,210.95509505271912
92500,-100,50,211.103990316391
92550,-100,50,211.24358344078064
92600,-100,50,211.39206743240356
92650,-100,50,211.54091596603394
92700,-100,50,211.69187998771667
92750,-100,50,211.82570242881775
92800,-100,50,211.9765326976776
92850,-100,50,212.1224229335785
92900,-100,50,212.28150582313538
92950,-100,50,212.41661763191223
93000,-100,50,212.56390762329102
93050,-100,50,212.69708824157715
93100,-100,50,212.8444242477417
93150,-100,50,212.97816467285156
93200,-100,50,213.12462282180786
93250,-100,50,213.2594051361084
93300,-100,50,213.40375423431396
93350,-100,50,213.5364933013916
93400,-100,50,213.67977356910706
93450,-100,50,213.8132894039154
93500,-100,50,213.9559440612793
93550,-100,50,214.1082410812378
93600,-100,50,214.27769207954407
93650,-100,50,214.41543579101562
93700,-199,50,214.5633156299591
93750,-100,50,214.7048487663269
93800,-100,50,214.8514666557312
93850,-100,50,214.9899332523346
93900,-100,50,215.1356382369995
93950,-100,50,215.28542017936707
94000,-100,50,215.42813444137573
94050,-78,50,215.5673475265503
94100,-100,50,215.71120262145996
94150,-100,50,215.855651140213
94200,-100,50,216.00251388549805
94250,-100,50,216.13854789733887
94300,-188,50,216.28009510040283
94350,-100,50,216.42650270462036
94400,-188,50,216.5759654045105
94450,-100,50,216.71549081802368
94500,-100,50,216.86426901817322
94550,-100,50,217.0058615207672
94600,-100,50,217.1535542011261
94650,-100,50,217.29658675193787
94700,-100,50,217.4452679157257
94750,-100,50,217.58218050003052
94800,-199,50,217.72937965393066
94850,-100,50,217.87088441848755
94900,-199,50,218.0237319469452
94950,-100,50,218.1677589416504
95000,-100,50,218.318434715271
95050,-100,50,218.46185660362244
95100,-100,50,218.6124894618988
95150,-100,50,218.77008938789368
95200,-100,50,218.92578196525574
95250,-100,50,219.07257294654846
95300,-100,50,219.22732019424438
95350,-100,50,219.3726704120636
95400,-100,50,219.5222396850586
95450,-100,50,219.66521215438843
95500,-100,50,219.81311774253845
95550,-100,50,219.95500469207764
95600,-100,50,220.10473728179932
95650,-100,50,220.25387930870056
95700,-100,50,220.40955758094788
95750,-100,50,220.55737209320068
95800,-100,50,220.7094190120697
95850,-100,50,220.85027194023132
95900,-100,50,221.001962184906
95950,-100,50,221.14620518684387
96000,-298,50,221.29743337631226
96050,-100,50,221.4384424686432
96100,-100,50,221.59117650985718
96150,-100,50,221.7341024875641
96200,-100,50,221.88482189178467
96250,-100,50,222.02572202682495
96300,-100,50,222.17235136032104
96350,-100,50,222.3146312236786
96400,-100,50,222.46586346626282
96450,-100,50,222.61567497253418
96500,-100,50,222.77601647377014
96550,-100,50,222.91428232192993
96600,-100,50,223.05950260162354
96650,-100,50,223.1971206665039
96700,-100,50,223.34800553321838
96750,-100,50,223.485746383667
96800,-100,50,223.64352321624756
96850,-100,50,223.7909004688263
96900,-100,50,223.93773436546326
96950,-100,50,224.07699751853943
97000,-100,50,224.22196054458618
97050,-100,50,224.35375022888184
97100,-100,50,224.4930112361908
97150,-100,50,224.6344542503357
97200,-100,50,224.78550696372986
97250,-100,50,224.92597889900208
97300,-199,50,225.07275772094727
97350,-100,50,225.20732378959656
97400,-100,50,225.35271310806274
97450,-100,50,225.49384784698486
97500,-100,50,225.63812041282654
97550,-100,50,225.77079248428345
97600,-100,50,225.91715168952942
97650,-100,50,226.06746339797974
97700,-100,50,226.21399545669556
97750,-100,50,226.35142517089844
97800,-100,50,226.49773287773132
97850,-100,50,226.63347959518433
97900,-100,50,226.77524590492249
97950,-100,50,226.91313195228577
98000,-100,50,227.05779504776
98050,-100,50,227.19793152809143
98100,-100,50,227.34504461288452
98150,-100,50,227.48287892341614
98200,-100,50,227.62706422805786
98250,-100,50,227.7693636417389
98300,-100,50,227.91439962387085
98350,-298,50,228.05028796195984
98400,-100,50,228.19515538215637
98450,-100,50,228.3343575000763
98500,-100,50,228.48251581192017
98550,-100,50,228.62862634658813
98600,-100,50,228.7823474407196
98650,-100,50,228.9307622909546
98700,-100,50,229.08330130577087
98750,-100,50,229.23210215568542
98800,-100,50,229.38257455825806
98850,-100,50,229.5282609462738
98900,-100,50,229.67972946166992
98950,-100,50,229.8234179019928
99000,-100,50,229.97572946548462
99050,-100,50,230.11684274673462
99100,-100,50,230.271386384964
99150,-100,50,230.415424823761
99200,-100,50,230.56010913848877
99250,-100,50,230.7048499584198
99300,-100,50,230.85698914527893
99350,-100,50,230.99986624717712
99400,-100,50,231.15153574943542
99450,-100,50,231.29906010627747
99500,-100,50,231.44927716255188
99550,-100,50,231.5930459499359
99600,-100,50,231.74542784690857
99650,-100,50,231.88674592971802
99700,-100,50,232.03748416900635
99750,-100,50,232.18168234825134
99800,-100,50,232.3342468738556
99850,-100,50,232.47116804122925
99900,-100,50,232.61810994148254
99950,-100,50,232.75298070907593
100000,-100,50,232.90389132499695
100050,-100,50,233.03983855247498
100100,-100,50,233.18423700332642
100150,-100,50,233.31802701950073
100200,-100,50,233.46491932868958
100250,-100,50,233.61562776565552
100300,-100,50,233.77140402793884
100350,-89,50,233.91985487937927
100400,-100,50,234.0718128681183
100450,-100,50,234.21460914611816
100500,-100,50,234.36515021324158
100550,-100,50,234.5095248222351
100600,-199,50,234.65556716918945
100650,-100,50,234.79360437393188
100700,-100,50,234.93972992897034
100750,-100,50,235.08451128005981
100800,-100,50,235.23564553260803
100850,-100,50,235.37731766700745
100900,-100,50,235.52624678611755
100950,-100,50,235.66429615020752
101000,-100,50,235.81137132644653
101050,-100,50,235.94771432876587
101100,-100,50,236.09442591667175
101150,-100,50,236.2312479019165
101200,-100,50,236.3774721622467
101250,-100,50,236.51522159576416
101300,-100,50,236.66253757476807
101350,-100,50,236.80029845237732
101400,-100,50,236.95126485824585
101450,-100,50,237.0896315574646
101500,-100,50,237.23174571990967
101550,-100,50,237.37149572372437
101600,-100,50,237.51742553710938
101650,-100,50,237.66211438179016
101700,-100,50,237.81058359146118
101750,-100,50,237.9462308883667
101800,-100,50,238.0975639820099
101850,-100,50,238.2430064678192
101900,-100,50,238.39743614196777
101950,-100,50,238.54922485351562
102000,-100,50,238.69778156280518
102050,-100,50,238.8344612121582
102100,-100,50,238.9812457561493
102150,-100,50,239.11565685272217
102200,-100,50,239.2590892314911
102250,-100,50,239.39903688430786
102300,-100,50,239.54258608818054
102350,-100,50,239.6755063533783
102400,-100,50,239.81797218322754
102450,-100,50,239.951265335083
102500,-100,50,240.09185552597046
102550,-100,50,240.22644138336182
102600,-100,50,240.37018132209778
102650,-100,50,240.50199842453003
102700,-100,50,240.63991165161133
102750,-100,50,240.7848505973816
102800,-100,50,240.9354898929596
102850,-100,50,241.08589720726013
102900,-100,50,241.2377634048462
102950,-100,50,241.3817400932312
103000,-100,50,241.5395941734314
103050,-100,50,241.68231201171875
103100,-100,50,241.83299922943115
103150,-100,50,241.97481393814087
103200,-100,50,242.1300413608551
103250,-100,50,242.2737054824829
103300,-100,50,242.4210922718048
103350,-100,50,242.56625533103943
103400,-100,50,242.71838283538818
103450,-100,50,242.86345529556274
103500,-100,50,243.01497101783752
103550,-100,50,243.15771985054016
103600,-100,50,243.30694699287415
103650,-100,50,243.45228242874146
103700,-100,50,243.60609769821167
103750,-100,50,243.74989914894104
103800,-100,50,243.8989748954773
103850,-100,50,244.0406997203827
103900,-100,50,244.1965413093567
103950,-100,50,244.3399143218994
104000,-100,50,244.51169323921204
104050,-100,50,244.66888213157654
104100,-100,50,244.82272291183472
104150,-100,50,244.9695291519165
104200,-100,50,245.126850605011
104250,-100,50,245.27269673347473
104300,-100,50,245.41995286941528
104350,-100,50,245.5566442012787
104400,-100,50,245.70147228240967
104450,-100,50,245.84238147735596
104500,-100,50,245.9853925704956
104550,-100,50,246.12476587295532
104600,-100,50,246.27164101600647
104650,-100,50,246.40679097175598
104700,-100,50,246.57204294204712
104750,-100,50,246.7228639125824
104800,-188,50,246.88196873664856
104850,-100,50,247.03061938285828
104900,-100,50,247.18220496177673
104950,-100,50,247.32371473312378
105000,-100,50,247.4854121208191
105050,-100,50,247.63331413269043
105100,-100,50,247.77748155593872
105150,-100,50,247.9227364063263
105200,-100,50,248.0710051059723
105250,-100,50,248.21158170700073
105300,-100,50,248.3618404865265
105350,-100,50,248.51238131523132
105400,-100,50,248.66233587265015
105450,-100,50,248.7994508743286
105500,-100,50,248.9450705051422
105550,-100,50,249.0870201587677
105600,-100,50,249.23824620246887
105650,-100,50,249.37896871566772
105700,-100,50,249.5271818637848
105750,-100,50,249.6737835407257
105800,-100,50,249.81451725959778
105850,-100,50,249.94657635688782
105900,-100,50,250.0905065536499
105950,-100,50,250.23347353935242
106000,-100,50,250.3790307044983
106050,-100,50,250.5226652622223
106100,-100,50,250.67075085639954
106150,-100,50,250.80729246139526
106200,-100,50,250.95483803749084
106250,-100,50,251.0946021080017
106300,-100,50,251.23927068710327
106350,-100,50,251.37921929359436
106400,-100,50,251.5258927345276
106450,-100,50,251.6619782447815
106500,-100,50,251.80557990074158
106550,-100,50,251.9401135444641
106600,-100,50,252.08427929878235
106650,-100,50,252.22446274757385
106700,-100,50,252.390474319458
106750,-100,50,252.5233838558197
106800,-100,50,252.66899156570435
106850,-100,50,252.8070845603943
106900,-100,50,252.95388793945312
106950,-100,50,253.09298515319824
107000,-100,50,253.2448229789734
107050,-100,50,253.37965893745422
107100,-100,50,253.52666473388672
107150,-100,50,253.66661167144775
107200,-100,50,253.826904296875
107250,-100,50,253.98870849609375
107300,-100,50,254.14992380142212
107350,-100,50,254.29142951965332
107400,-100,50,254.43850231170654
107450,-298,50,254.59051847457886
107500,-100,50,254.7531807422638
107550,-100,50,254.8995599746704
107600,-100,50,255.05773210525513
107650,-100,50,255.19795513153076
107700,-100,50,255.34513020515442
107750,-100,50,255.4831247329712
107800,-100,50,255.6341028213501
107850,-100,50,255.77445530891418
107900,-100,50,255.92810821533203
107950,-100,50,256.06603741645813
108000,-100,50,256.21239471435547
108050,-100,50,256.3526945114136
108100,-100,50,256.50077629089355
108150,-100,50,256.637086391449
108200,-100,50,256.78329634666443
108250,-100,50,256.9264130592346
108300,-100,50,257.0722255706787
108350,-100,50,257.2226870059967
108400,-100,50,257.3726007938385
108450,-100,50,257.51222014427185
108500,-100,50,257.6559808254242
108550,-100,50,257.78822088241577
108600,-100,50,257.93254804611206
108650,-100,50,258.0702533721924
108700,-78,50,258.2154836654663
108750,-100,50,258.35187792778015
108800,-100,50,258.4995484352112
108850,-100,50,258.6362226009369
108900,-100,50,258.7844581604004
108950,-199,50,258.92065382003784
109000,-100,50,259.0628960132599
109050,-100,50,259.198930978775
109100,-100,50,259.3457725048065
109150,-298,50,259.4819929599762
109200,-100,50,259.6231060028076
109250,-100,50,259.76518392562866
109300,-100,50,259.9140272140503
109350,-100,50,260.0538408756256
109400,-100,50,260.2055096626282
109450,-100,50,260.36167764663696
109500,-100,50,260.51278924942017
109550,-100,50,260.6575062274933
109600,-100,50,260.8044431209564
109650,-100,50,260.9433786869049
109700,-100,50,261.0855393409729
109750,-100,50,261.223096370697
109800,-100,50,261.36936593055725
109850,-100,50,261.50925970077515
109900,-100,50,261.6578154563904
109950,-100,50,261.79733443260193
110000,-100,50,261.94359517097473
110050,-100,50,262.0801246166229
110100,-100,50,262.2254059314728
110150,-100,50,262.3638525009155
110200,-100,50,262.5104274749756
110250,-100,50,262.6479387283325
110300,-100,50,262.7912766933441
110350,-100,50,262.9305741786957
110400,-100,50,263.07659339904785
110450,-100,50,263.2152273654938
110500,-100,50,263.3606355190277
110550,-100,50,263.49941897392273
110600,-100,50,263.6424205303192
110650,-100,50,263.783282995224
110700,-100,50,263.93323969841003
110750,-100,50,264.0708703994751
110800,-100,50,264.2169394493103
110850,-100,50,264.35810256004333
110900,-100,50,264.50498628616333
110950,-100,50,264.6424582004547
111000,-100,50,264.79179334640503
111050,-100,50,264.93256545066833
111100,-100,50,265.0839819908142
111150,-100,50,265.2223901748657
111200,-100,50,265.37112951278687
111250,-100,50,265.51419138908386
111300,-100,50,265.6610207557678
111350,-100,50,265.8065733909607
111400,-100,50,265.9556131362915
111450,-100,50,266.0955390930176
111500,-100,50,266.2423496246338
111550,-100,50,266.3831524848938
111600,-100,50,266.5291929244995
111650,-100,50,266.66937255859375
111700,-100,50,266.81460070610046
111750,-100,50,266.95223736763
111800,-100,50,267.09784626960754
111850,-100,50,267.2321124076843
111900,-100,50,267.379930973053
111950,-100,50,267.51729464530945
112000,-100,50,267.66379857063293
112050,-100,50,267.7997350692749
112100,-100,50,267.9443552494049
112150,-100,50,268.08340764045715
112200,-100,50,268.2295265197754
112250,-100,50,268.37220573425293
112300,-78,50,268.51405906677246
112350,-100,50,268.6493215560913
112400,-100,50,268.79719400405884
112450,-100,50,268.9350097179413
112500,-100,50,269.08200573921204
112550,-100,50,269.22316694259644
112600,-100,50,269.36906147003174
112650,-100,50,269.50711393356323
112700,-100,50,269.6550896167755
112750,-100,50,269.79496145248413
112800,-100,50,269.94259119033813
112850,-100,50,270.0816819667816
