#{"t_start": 1763340030.8126378, "env_id": "None"}
r,l,t
-2454.0,50,33.51434
-1937.0,50,33.612783
-2982.0,50,33.708498
-2795.0,50,33.805945
-2685.0,50,33.899822
-2828.0,50,34.001117
-2905.0,50,34.094094
-2652.0,50,34.198703
-2619.0,50,34.299236
-2542.0,50,34.397044
-2938.0,50,34.495091
-2564.0,50,34.599273
-2883.0,50,34.698035
-2872.0,50,34.802262
-2696.0,50,34.901031
-2146.0,50,35.003863
-2927.0,50,35.096489
-2278.0,50,35.204094
-3147.0,50,35.303406
-2454.0,50,35.409359
-2784.0,50,35.507608
-1882.0,50,35.60619
-2619.0,50,35.700576
-1464.0,50,35.798067
-2773.0,50,35.896474
-2795.0,50,36.001439
-2806.0,50,36.100875
-2971.0,50,36.203491
-3620.0,50,36.30627
-3708.0,50,36.413024
-3048.0,50,36.506202
-2146.0,50,36.603914
-2861.0,50,36.701305
-2916.0,50,36.807352
-2542.0,50,36.902221
-2784.0,50,36.995649
-2509.0,50,37.094447
-3312.0,50,37.191344
-2102.0,50,37.291964
-2597.0,50,37.397737
-1948.0,50,37.495566
-2531.0,50,37.598013
-3103.0,50,37.697766
-2575.0,50,37.799428
-2707.0,50,37.898839
-2894.0,50,37.997895
-3136.0,50,38.097164
-2476.0,50,38.195343
-2542.0,50,38.295249
-2333.0,50,38.393719
-2399.0,50,38.497375
-2872.0,50,38.604714
-2674.0,50,38.706158
-2916.0,50,38.812802
-2806.0,50,38.912974
-2355.0,50,39.018038
-2674.0,50,39.114494
-2993.0,50,39.218102
-2113.0,50,39.317117
-2630.0,50,39.425761
-2575.0,50,39.523926
-2190.0,50,39.631646
-2674.0,50,39.733795
-2641.0,50,39.835354
-3224.0,50,39.932193
-2718.0,50,40.026709
-2971.0,50,40.123794
-2707.0,50,40.221668
-2124.0,50,40.314582
-2267.0,50,40.418471
-3565.0,50,40.517893
-2014.0,50,40.622523
-1794.0,50,40.720041
-3741.0,50,40.82513
-2355.0,50,40.920311
-2850.0,50,41.025367
-2487.0,50,41.126672
-1717.0,50,41.233821
-2927.0,50,41.33478
-3015.0,50,41.437733
-3081.0,50,41.536788
-2542.0,50,41.638412
-2762.0,50,41.740366
-2311.0,50,41.845033
-2971.0,50,41.943891
-3323.0,50,42.049695
-3158.0,50,42.147348
-2212.0,50,42.247549
-2520.0,50,42.343869
-2465.0,50,42.447283
-2344.0,50,42.543486
-1937.0,50,42.652704
-2432.0,50,42.756144
-1563.0,50,42.859933
-2861.0,50,42.965224
-3191.0,50,43.063871
-2432.0,50,43.162907
-2531.0,50,43.266923
-2454.0,50,43.359972
-2685.0,50,43.465922
-2685.0,50,43.567266
-2652.0,50,43.673321
-2564.0,50,43.775453
-2344.0,50,43.885828
-2157.0,50,43.988379
-2179.0,50,44.095343
-2938.0,50,44.197109
-2740.0,50,44.321361
-2861.0,50,44.429983
-2465.0,50,44.538009
-2949.0,50,44.643852
-2487.0,50,44.75723
-2168.0,50,44.86354
-2597.0,50,44.969793
-2476.0,50,45.07303
-2256.0,50,45.177871
-3103.0,50,45.277838
-3114.0,50,45.384533
-2124.0,50,45.48723
-2520.0,50,45.592427
-2498.0,50,45.693074
-2256.0,50,45.800339
-2597.0,50,45.90253
-3103.0,50,46.00626
-1486.0,50,46.109491
-2916.0,50,46.211195
-2564.0,50,46.305457
-3587.0,50,46.417781
-2916.0,50,46.515989
-2619.0,50,46.618783
-2124.0,50,46.719741
-2773.0,50,46.823932
-2597.0,50,46.925252
-2784.0,50,47.024982
-2322.0,50,47.11817
-3103.0,50,47.221331
-3004.0,50,47.320605
-2311.0,50,47.424285
-2069.0,50,47.528032
-2531.0,50,47.630171
-3125.0,50,47.732806
-2707.0,50,47.837739
-2465.0,50,47.939437
-2454.0,50,48.050498
-2311.0,50,48.149999
-2146.0,50,48.253719
-2476.0,50,48.359309
-2322.0,50,48.463639
-2564.0,50,48.566437
-2553.0,50,48.672193
-2707.0,50,48.775602
-2234.0,50,48.882564
-1519.0,50,48.984247
-2586.0,50,49.095003
-3356.0,50,49.194923
-2443.0,50,49.303891
-3664.0,50,49.405816
-2762.0,50,49.511433
-2190.0,50,49.613167
-2839.0,50,49.723142
-2454.0,50,49.826773
-2817.0,50,49.929768
-3015.0,50,50.030522
-2157.0,50,50.133617
-2014.0,50,50.232793
-2707.0,50,50.342046
-1816.0,50,50.441432
-2674.0,50,50.545318
-2289.0,50,50.645187
-3191.0,50,50.750801
-2729.0,50,50.851041
-2245.0,50,50.955794
-2454.0,50,51.054391
-2465.0,50,51.16345
-2135.0,50,51.266573
-2905.0,50,51.372002
-2927.0,50,51.474833
-1948.0,50,51.576328
-2696.0,50,51.673393
-2344.0,50,51.776108
-3125.0,50,51.877003
-2476.0,50,51.980328
-2179.0,50,52.078794
-2553.0,50,52.179684
-2443.0,50,52.272188
-2564.0,50,52.371571
-2872.0,50,52.468164
-2762.0,50,52.573277
-1959.0,50,52.674473
-2575.0,50,52.778737
-2586.0,50,52.880069
-2157.0,50,52.987378
-2707.0,50,53.08741
-2773.0,50,53.189342
-2641.0,50,53.29031
-3455.0,50,53.394505
-2993.0,50,53.491776
-2377.0,50,53.59915
-2047.0,50,53.698254
-2201.0,50,53.796623
-2784.0,50,53.895053
-2586.0,50,53.997548
-2916.0,50,54.096555
-1750.0,50,54.201384
-2388.0,50,54.303092
-3026.0,50,54.408823
-2355.0,50,54.513248
-2575.0,50,54.620955
-2179.0,50,54.722906
-2432.0,50,54.825113
-2531.0,50,54.927548
-2256.0,50,55.025324
-3015.0,50,55.131066
-2773.0,50,55.230692
-2344.0,50,55.333397
-2773.0,50,55.439616
-2498.0,50,55.54386
-1992.0,50,55.65257
-1508.0,50,55.755299
-2674.0,50,55.863078
-1904.0,50,55.96429
-2322.0,50,56.07495
-3235.0,50,56.174885
-2982.0,50,56.278713
-2553.0,50,56.379668
-2344.0,50,56.490416
-2256.0,50,56.595167
-3213.0,50,56.700818
-1882.0,50,56.802248
-2773.0,50,56.90871
-2905.0,50,57.010291
-2443.0,50,57.109901
-2267.0,50,57.216505
-2872.0,50,57.321125
-2586.0,50,57.428019
-2564.0,50,57.540493
-2443.0,50,57.642117
-3422.0,50,57.749046
-3114.0,50,57.853205
-1904.0,50,57.95677
-1937.0,50,58.063522
-2465.0,50,58.171793
-1563.0,50,58.271917
-2685.0,50,58.375329
-2245.0,50,58.478811
-3862.0,50,58.581155
-2487.0,50,58.682829
-2410.0,50,58.796298
-3246.0,50,58.904468
-2960.0,50,59.01226
-2267.0,50,59.122764
-2223.0,50,59.231045
-2245.0,50,59.338353
-2685.0,50,59.449255
-2355.0,50,59.555286
-3103.0,50,59.662878
-2487.0,50,59.767973
-2432.0,50,59.874201
-2674.0,50,59.979058
-2366.0,50,60.085657
-2828.0,50,60.187815
-2608.0,50,60.297431
-2564.0,50,60.404659
-1838.0,50,60.512283
-1937.0,50,60.622391
-2564.0,50,60.730376
-3191.0,50,60.834224
-2553.0,50,60.944339
-2784.0,50,61.051165
-2080.0,50,61.165227
-2553.0,50,61.272037
-2190.0,50,61.384726
-3015.0,50,61.498039
-2025.0,50,61.609355
-2201.0,50,61.71771
-2245.0,50,61.83112
-2542.0,50,61.93696
-2685.0,50,62.047642
-2630.0,50,62.153873
-1937.0,50,62.271803
-3103.0,50,62.382066
-2256.0,50,62.491469
-2267.0,50,62.60034
-2674.0,50,62.709273
-2168.0,50,62.819307
-2432.0,50,62.928207
-1849.0,50,63.030184
-1486.0,50,63.136745
-3389.0,50,63.235468
-2432.0,50,63.343823
-2938.0,50,63.453418
-2729.0,50,63.564062
-2685.0,50,63.672168
-2608.0,50,63.780171
-2245.0,50,63.8875
-2410.0,50,63.999384
-1860.0,50,64.108694
-2520.0,50,64.221476
-2267.0,50,64.33111
-2465.0,50,64.439256
-2047.0,50,64.550247
-2520.0,50,64.663069
-2487.0,50,64.775026
-2069.0,50,64.89108
-2344.0,50,64.995442
-1717.0,50,65.107529
-1838.0,50,65.215098
-1838.0,50,65.355884
-2696.0,50,65.477236
-1816.0,50,65.618839
-2377.0,50,65.725846
-2663.0,50,65.84076
-1497.0,50,65.952566
-2564.0,50,66.066745
-2388.0,50,66.175977
-2190.0,50,66.289697
-1926.0,50,66.395998
-1728.0,50,66.507247
-2047.0,50,66.6129
-2938.0,50,66.725473
-2828.0,50,66.835025
-2399.0,50,66.947234
-1970.0,50,67.055422
-2828.0,50,67.169616
-2289.0,50,67.275239
-2553.0,50,67.389506
-2256.0,50,67.500069
-1156.0,50,67.617958
-2575.0,50,67.725198
-2498.0,50,67.845988
-2696.0,50,67.953358
-2443.0,50,68.063647
-2399.0,50,68.169776
-3026.0,50,68.279728
-2509.0,50,68.391006
-2586.0,50,68.50541
-2047.0,50,68.612013
-1629.0,50,68.725454
-2201.0,50,68.835788
-1376.0,50,68.947917
-2784.0,50,69.050416
-2080.0,50,69.165493
-2784.0,50,69.276967
-2366.0,50,69.390491
-2828.0,50,69.497664
-2267.0,50,69.606107
-2355.0,50,69.709486
-2256.0,50,69.819079
-2058.0,50,69.925165
-2388.0,50,70.034295
-2377.0,50,70.138798
-2058.0,50,70.255255
-3378.0,50,70.368105
-2476.0,50,70.479288
-1937.0,50,70.589312
-2498.0,50,70.699782
-3246.0,50,70.808161
-2509.0,50,70.918573
-3279.0,50,71.029786
-2806.0,50,71.14036
-2586.0,50,71.248518
-2256.0,50,71.366184
-2344.0,50,71.477595
-2509.0,50,71.593105
-1937.0,50,71.70539
-2465.0,50,71.818557
-2916.0,50,71.93276
-2817.0,50,72.045583
-2344.0,50,72.153063
-1618.0,50,72.268863
-2157.0,50,72.381652
-1926.0,50,72.491212
-1816.0,50,72.602915
-2806.0,50,72.717561
-3565.0,50,72.825155
-2487.0,50,72.939233
-2157.0,50,73.047246
-2212.0,50,73.157792
-2773.0,50,73.265308
-2047.0,50,73.374637
-2487.0,50,73.486691
-2135.0,50,73.602305
-1706.0,50,73.711719
-2663.0,50,73.822772
-2806.0,50,73.930445
-1420.0,50,74.046801
-3147.0,50,74.156569
-1057.0,50,74.270851
-2476.0,50,74.37925
-2619.0,50,74.492589
-2036.0,50,74.607026
-2267.0,50,74.722461
-2817.0,50,74.832521
-1805.0,50,74.947938
-3136.0,50,75.059429
-2828.0,50,75.177044
-2135.0,50,75.285162
-2058.0,50,75.397466
-2399.0,50,75.511063
-2883.0,50,75.624196
-2806.0,50,75.736015
-1827.0,50,75.852942
-2168.0,50,75.963432
-2047.0,50,76.077692
-2762.0,50,76.185225
-2740.0,50,76.299139
-3059.0,50,76.407329
-1860.0,50,76.525181
-2586.0,50,76.632307
-2289.0,50,76.742068
-1937.0,50,76.848695
-2927.0,50,76.960919
-2377.0,50,77.072549
-1992.0,50,77.189034
-2267.0,50,77.299505
-2278.0,50,77.412601
-1387.0,50,77.524007
-2850.0,50,77.638257
-2751.0,50,77.748219
-2608.0,50,77.866555
-2003.0,50,77.977067
-2608.0,50,78.091386
-2377.0,50,78.203715
-2179.0,50,78.320207
-2179.0,50,78.42889
-2916.0,50,78.544142
-2399.0,50,78.653127
-1871.0,50,78.770652
-2388.0,50,78.878785
-2498.0,50,78.996427
-2322.0,50,79.103277
-2949.0,50,79.220728
-2311.0,50,79.333807
-2300.0,50,79.451677
-3048.0,50,79.564406
-2410.0,50,79.678726
-2949.0,50,79.789537
-2509.0,50,79.906477
