#{"t_start": 1763844026.125684, "env_id": "None"}
r,l,t
-1.9,200,2165.661059
-1.9,200,2166.279944
-1.9,200,2166.870952
-2.0,200,2176.775221
-1.9,200,2177.40018
-1.9,200,2177.994705
-1.9,200,2178.591013
-1.9,200,2179.180117
-1.9,200,2189.280403
-1.9,200,2189.872348
-1.9,200,2190.461872
-2.0,200,2191.050717
-1.9,200,2191.64957
-2.0,200,2192.265096
-2.0,200,2203.711849
-2.0,200,2204.318847
-2.0,200,2204.917077
-1.9,200,2205.537038
-1.9,200,2206.161459
-1.9,200,2216.493081
-1.9,200,2217.092628
-1.9,200,2217.692476
-2.0,200,2218.288905
-1.9,200,2218.893425
-1.9,200,2229.076666
-1.9,200,2229.667523
-1.9,200,2230.259367
-1.9,200,2230.893959
-1.9,200,2231.486651
-1.9,200,2241.70946
-1.9,200,2242.325905
-1.9,200,2242.918166
-1.9,200,2243.525878
-1.9,200,2244.11911
-1.9,200,2254.57881
-1.9,200,2255.19276
-1.9,200,2255.798985
-1.9,200,2256.41152
-1.9,200,2257.020991
-1.9,200,2267.455555
-1.9,200,2268.05981
-1.9,200,2268.662568
-1.9,200,2269.261976
-1.9,200,2269.857698
-1.9,200,2280.27748
-1.9,200,2280.873928
-2.0,200,2281.475226
-1.9,200,2282.069874
-1.9,200,2282.675187
-1.9,200,2292.759726
-1.9,200,2293.377694
-1.9,200,2293.973978
-1.9,200,2294.571206
-1.9,200,2295.167309
-1.9,200,2295.770485
-1.9,200,2306.192024
-1.9,200,2306.786337
-2.1,200,2307.39762
-1.9,200,2307.996709
-1.9,200,2308.595673
-1.9,200,2319.551362
-2.0,200,2320.147817
-1.9,200,2320.740068
-1.9,200,2321.328492
-1.9,200,2321.921752
-1.9,200,2332.030311
-1.9,200,2332.618819
-1.9,200,2333.230117
-1.9,200,2333.8246
-1.9,200,2334.414124
-1.9,200,2344.892578
-1.9,200,2345.494823
-1.9,200,2346.108407
-1.9,200,2346.706041
-1.9,200,2347.336864
-1.9,200,2357.938555
-2.0,200,2358.537869
-1.9,200,2359.136496
-1.9,200,2359.731548
-1.9,200,2360.337588
-1.9,200,2371.002854
-1.9,200,2371.618613
-2.0,200,2372.211375
-1.9,200,2372.792499
-1.9,200,2373.383023
-2.0,200,2383.811995
-1.9,200,2384.424011
-1.9,200,2385.010705
-1.9,200,2385.609721
-1.9,200,2386.211568
-1.9,200,2396.487835
-1.9,200,2397.115487
-1.9,200,2397.706847
-1.9,200,2398.309585
-1.9,200,2398.917054
-1.9,200,2409.147857
-1.9,200,2409.749321
-1.9,200,2410.358226
-2.0,200,2410.955765
-2.0,200,2411.548977
-1.9,200,2412.137817
-1.9,200,2422.894029
-1.9,200,2423.493329
-1.9,200,2424.093758
-1.9,200,2424.686539
-1.9,200,2425.286497
-1.9,200,2435.397135
-1.9,200,2436.004174
-1.9,200,2436.595746
-1.9,200,2437.205265
-1.9,200,2437.794869
-1.9,200,2447.818027
-1.9,200,2448.462095
-2.0,200,2449.077257
-1.9,200,2449.666977
-1.9,200,2450.260141
-1.9,200,2460.738546
-1.9,200,2461.36154
-1.9,200,2461.981407
-2.0,200,2462.572345
-1.9,200,2463.168289
-1.9,200,2473.489785
-1.9,200,2474.093383
-1.9,200,2474.692434
-1.9,200,2475.291795
-1.9,200,2475.887069
-1.9,200,2486.242298
-1.9,200,2486.82992
-1.9,200,2487.425864
-1.9,200,2488.022913
-1.9,200,2488.640287
-1.9,200,2499.061515
-1.9,200,2499.648879
-1.9,200,2500.278907
-1.9,200,2500.872463
-1.9,200,2501.467681
-1.9,200,2511.609147
-1.9,200,2512.218369
-1.9,200,2512.815588
-1.9,200,2513.414448
-1.9,200,2514.008073
-1.9,200,2514.601825
-1.9,200,2525.001764
-2.0,200,2525.58772
-1.9,200,2526.217276
-1.9,200,2526.810184
-1.9,200,2527.44019
-1.9,200,2537.738935
-1.9,200,2538.365272
-1.9,200,2538.954138
-1.9,200,2539.541854
-1.9,200,2540.13496
-1.9,200,2550.300113
-1.9,200,2550.905041
-1.9,200,2551.50325
-1.9,200,2552.121877
-1.9,200,2552.725375
-1.9,200,2563.242314
-1.9,200,2563.831751
-1.9,200,2564.427219
-1.9,200,2565.015222
-1.9,200,2565.614445
-1.9,200,2576.226346
-1.9,200,2576.864425
-1.9,200,2577.493861
-1.9,200,2578.09513
-1.9,200,2578.689366
-1.9,200,2589.329471
-1.9,200,2589.942071
-1.9,200,2590.539013
-1.9,200,2591.144729
-1.9,200,2591.768792
-1.9,200,2602.34168
-1.9,200,2602.936141
-1.9,200,2603.525568
-1.9,200,2604.151294
-1.9,200,2604.763685
-1.9,200,2615.064514
-1.9,200,2615.653242
-1.9,200,2616.237448
-1.9,200,2616.839819
-1.9,200,2617.480606
-1.9,200,2618.149739
-1.9,200,2628.543562
-1.9,200,2629.130612
-1.9,200,2629.713865
-1.9,200,2630.300997
-1.9,200,2630.904623
-1.9,200,2641.926095
-1.9,200,2642.535271
-1.9,200,2643.161925
-1.9,200,2643.761333
-1.9,200,2644.357496
-1.9,200,2654.655072
-1.9,200,2655.255359
-1.9,200,2655.837264
-1.9,200,2656.481934
-1.9,200,2657.070003
-1.9,200,2667.544885
-2.0,200,2668.158159
-1.9,200,2668.751602
-1.9,200,2669.346157
-1.9,200,2669.941188
-1.9,200,2680.655484
-1.9,200,2681.262496
-1.9,200,2681.857791
-1.9,200,2682.451804
-1.9,200,2683.039254
-1.9,200,2693.661342
-1.9,200,2694.262398
-1.9,200,2694.855289
-2.0,200,2695.459804
-1.9,200,2696.056278
-1.9,200,2706.464373
-1.9,200,2707.057397
-1.9,200,2707.650405
-1.9,200,2708.241779
-1.9,200,2708.824594
-1.9,200,2719.171538
-1.9,200,2719.82921
-1.9,200,2720.45886
-1.9,200,2721.081965
-1.9,200,2721.679975
-1.9,200,2731.899416
-1.9,200,2732.50813
-1.9,200,2733.121411
-1.9,200,2733.722257
-1.9,200,2734.337929
-1.9,200,2734.937708
-1.9,200,2745.584339
-1.9,200,2746.199213
-1.9,200,2746.814744
-1.9,200,2747.401423
-1.9,200,2747.993603
-1.9,200,2757.848885
-1.9,200,2758.479407
-1.9,200,2759.081042
-1.9,200,2759.673998
-1.9,200,2760.266752
-2.0,200,2770.194906
-1.9,200,2770.825151
-2.0,200,2771.419992
-1.9,200,2772.030885
-2.0,200,2772.61795
-1.9,200,2783.053503
-1.9,200,2783.642641
-1.9,200,2784.235531
-1.9,200,2784.841943
-1.9,200,2785.457536
-1.9,200,2795.843901
-1.9,200,2796.482382
-1.9,200,2797.10705
-1.9,200,2797.701971
-1.9,200,2798.329823
-1.9,200,2808.587552
-1.9,200,2809.182229
-1.9,200,2809.777205
-1.9,200,2810.433766
-1.9,200,2811.044745
-1.9,200,2821.328744
