#1763335284
r,l,t
-1310,50,8.387834310531616
-2190,50,8.469996929168701
-1640,50,8.546352624893188
-1893,50,8.627977848052979
-1673,50,8.703115463256836
-2113,50,8.783481121063232
-2311,50,8.858785629272461
-2201,50,8.940254211425781
-2531,50,9.018249750137329
-3125,50,9.097448348999023
-3092,50,9.174209356307983
-2993,50,9.254878282546997
-2531,50,9.33156156539917
-2993,50,9.41154670715332
-2465,50,9.486457109451294
-3213,50,9.568087100982666
-3048,50,9.644808769226074
-2454,50,9.727270364761353
-2652,50,9.804035902023315
-3004,50,9.88721513748169
-2916,50,9.965469598770142
-2828,50,10.04690957069397
-3290,50,10.124296188354492
-1992,50,10.20947551727295
-2190,50,10.289442539215088
-2894,50,10.37133264541626
-2432,50,10.449819087982178
-2421,50,10.531160354614258
-2465,50,10.607711553573608
-2597,50,10.687011957168579
-3752,50,10.761919736862183
-3290,50,10.843685388565063
-2410,50,10.91936993598938
-2938,50,11.00642728805542
-3026,50,11.086929559707642
-2982,50,11.1698899269104
-2234,50,11.247700929641724
-2003,50,11.329979419708252
-3697,50,11.407947301864624
-3433,50,11.489458322525024
-2883,50,11.588441133499146
-1607,50,11.671348094940186
-1827,50,11.747552394866943
-1948,50,11.831664323806763
-1893,50,11.906902551651001
-1684,50,11.989198923110962
-2575,50,12.065688848495483
-914,50,12.148123979568481
-1640,50,12.226448059082031
-1673,50,12.310380220413208
-2234,50,12.388043642044067
-1717,50,12.46993350982666
-1530,50,12.547273397445679
-1277,50,12.629889011383057
-1937,50,12.705760955810547
-3477,50,12.787001132965088
-1431,50,12.864989995956421
-2487,50,12.946333408355713
-2949,50,13.022018194198608
-2630,50,13.102767944335938
-1068,50,13.18018126487732
-1948,50,13.263809442520142
-1739,50,13.343047857284546
-1475,50,13.426597833633423
-1706,50,13.504248857498169
-1904,50,13.588003396987915
-2300,50,13.663021564483643
-1453,50,13.746292114257812
-1607,50,13.826928853988647
-1541,50,13.911455869674683
-1365,50,13.990756034851074
-1002,50,14.077791452407837
-2080,50,14.154714584350586
-1453,50,14.238673686981201
-1629,50,14.317800283432007
-1706,50,14.400294303894043
-1959,50,14.477835178375244
-1398,50,14.560798168182373
-1354,50,14.639658212661743
-2245,50,14.724364519119263
-2773,50,14.80089521408081
-2157,50,14.882708311080933
-1398,50,14.960684061050415
-2245,50,15.044629573822021
-1442,50,15.126548051834106
-1475,50,15.208696603775024
-1629,50,15.284655094146729
-2091,50,15.36928105354309
-2421,50,15.446174621582031
-1486,50,15.526637315750122
-2058,50,15.60311484336853
-2080,50,15.683295726776123
-2333,50,15.76206922531128
-1596,50,15.84788966178894
-2069,50,15.924625873565674
-1552,50,16.012434720993042
-2047,50,16.0913507938385
-1134,50,16.176235675811768
-1057,50,16.254801034927368
-2069,50,16.338078498840332
-2003,50,16.415369510650635
-2080,50,16.498478412628174
-2487,50,16.574852466583252
-1695,50,16.65684485435486
-1728,50,16.73567295074463
-1618,50,16.82079839706421
-1827,50,16.897412300109863
-2410,50,16.978875637054443
-1310,50,17.0562264919281
-1849,50,17.138498783111572
-1277,50,17.217459201812744
-1519,50,17.300381660461426
-1827,50,17.378093481063843
-2399,50,17.460187911987305
-1046,50,17.53990364074707
-1442,50,17.624231338500977
-1354,50,17.705771923065186
-1662,50,17.79103446006775
-1563,50,17.870103120803833
-1640,50,17.9540798664093
-1805,50,18.03422236442566
-1618,50,18.118088960647583
-2047,50,18.19467329978943
-1145,50,18.27759623527527
-1343,50,18.356440782546997
-2025,50,18.438331365585327
-1970,50,18.51735806465149
-2212,50,18.60299015045166
-1244,50,18.68232011795044
-2014,50,18.766034364700317
-1497,50,18.84523916244507
-1541,50,18.931240797042847
-1101,50,19.012553453445435
-1805,50,19.098238945007324
-1299,50,19.17801547050476
-2102,50,19.26310920715332
-628,50,19.342175483703613
-1288,50,19.427350521087646
-1486,50,19.50523829460144
-1684,50,19.589767694473267
-1299,50,19.667480945587158
-1233,50,19.75101637840271
-2806,50,19.830464124679565
-1618,50,19.914807319641113
-1783,50,19.995227336883545
-1552,50,20.080684423446655
-1321,50,20.160001754760742
-1904,50,20.243848085403442
-1728,50,20.321296215057373
-980,50,20.409982681274414
-2003,50,20.488638162612915
-2619,50,20.571411848068237
-2047,50,20.651468753814697
-793,50,20.734230279922485
-1684,50,20.8122661113739
-1321,50,20.897506713867188
-1409,50,20.9784677028656
-1288,50,21.065373182296753
-1728,50,21.14462947845459
-1552,50,21.23017644882202
-1310,50,21.310293674468994
-1057,50,21.39731001853943
-1464,50,21.474672555923462
-1959,50,21.559144735336304
-1068,50,21.63909363746643
-1629,50,21.72563934326172
-1739,50,21.803233861923218
-1596,50,21.88808822631836
-1640,50,21.967384338378906
-1992,50,22.054515600204468
-1739,50,22.132813215255737
-1343,50,22.219531774520874
-1079,50,22.299686431884766
-2058,50,22.388674020767212
-1519,50,22.466878652572632
-1508,50,22.550867795944214
-1585,50,22.631304025650024
-1574,50,22.715501070022583
-1695,50,22.795618772506714
-1849,50,22.88232684135437
-1816,50,22.963059425354004
-1893,50,23.049480676651
-1563,50,23.132712602615356
-1277,50,23.217573165893555
-1563,50,23.297739028930664
-1805,50,23.386544942855835
-2333,50,23.465893268585205
-2157,50,23.55096173286438
-1882,50,23.635942459106445
-1695,50,23.72354030609131
-1420,50,23.80725622177124
-1123,50,23.89940309524536
-1046,50,23.98445963859558
-1299,50,24.078216314315796
-903,50,24.16931390762329
-1332,50,24.263062715530396
-2080,50,24.34907078742981
-1079,50,24.43910789489746
-1486,50,24.52781057357788
-1805,50,24.617122888565063
-1101,50,24.700501203536987
-1750,50,24.794252634048462
-1079,50,24.874528646469116
-1926,50,24.958422899246216
-1563,50,25.037230730056763
-1321,50,25.121862411499023
-1607,50,25.203566312789917
-1728,50,25.28780770301819
-1211,50,25.369431257247925
-1145,50,25.46136736869812
-1398,50,25.544938325881958
-1255,50,25.64085841178894
-650,50,25.72663116455078
-1156,50,25.817683458328247
-1871,50,25.902430772781372
-672,50,25.988962650299072
-2025,50,26.07125449180603
-1508,50,26.159080266952515
-1508,50,26.24413299560547
-1475,50,26.334086894989014
-1772,50,26.420159578323364
-1486,50,26.51293635368347
-881,50,26.593520641326904
-1838,50,26.679056644439697
-1519,50,26.76226305961609
-1651,50,26.85347270965576
-1530,50,26.940470933914185
-1871,50,27.0299232006073
-1079,50,27.11545729637146
-793,50,27.201946020126343
-1717,50,27.28423810005188
-518,50,27.374059915542603
-1585,50,27.45504641532898
-1541,50,27.54454517364502
-1343,50,27.626128435134888
-1739,50,27.71668004989624
-892,50,27.800469160079956
-1365,50,27.887660264968872
-980,50,27.968549489974976
-1926,50,28.05475354194641
-1178,50,28.137754678726196
-1024,50,28.22321343421936
-1761,50,28.3027982711792
-958,50,28.393449306488037
-1123,50,28.475114583969116
-1299,50,28.5625422000885
-958,50,28.64583158493042
-1299,50,28.73495316505432
-1013,50,28.817436695098877
-1508,50,28.90484595298767
-1992,50,28.989457845687866
-1574,50,29.076816082000732
-1354,50,29.157197952270508
-2234,50,29.240315198898315
-947,50,29.31975483894348
-2146,50,29.406038761138916
-1398,50,29.487192392349243
-1508,50,29.573974132537842
-1860,50,29.656413078308105
-1442,50,29.74346089363098
-1266,50,29.825692176818848
-1178,50,29.915005922317505
-2168,50,29.995351552963257
-1431,50,30.082744359970093
-1156,50,30.16620445251465
-1200,50,30.25432324409485
-1365,50,30.336617469787598
-1189,50,30.425908088684082
-859,50,30.51219129562378
-1156,50,30.60115337371826
-1739,50,30.683669567108154
-837,50,30.77526831626892
-738,50,30.86358880996704
-1519,50,30.95469045639038
-1057,50,31.04093337059021
-661,50,31.132322072982788
-958,50,31.21830463409424
-892,50,31.30863094329834
-1442,50,31.39345407485962
-1310,50,31.483009815216064
-1310,50,31.566161394119263
-771,50,31.654475450515747
-1761,50,31.736217737197876
-1728,50,31.82648491859436
-947,50,31.912917137145996
-1541,50,32.00016236305237
-1266,50,32.083558320999146
-1255,50,32.17138385772705
-1123,50,32.254408836364746
-1530,50,32.34130239486694
-1090,50,32.421104431152344
-683,50,32.508331060409546
-562,50,32.59123349189758
-1552,50,32.67724847793579
-474,50,32.759084939956665
-837,50,32.848108768463135
-837,50,32.93421196937561
-1541,50,33.02121114730835
-1211,50,33.10485315322876
-815,50,33.19387912750244
-1453,50,33.27586078643799
-1794,50,33.3637056350708
-1211,50,33.446292877197266
-1398,50,33.535454511642456
-1134,50,33.61888813972473
-1101,50,33.70603847503662
-936,50,33.78973412513733
-1079,50,33.87684679031372
-738,50,33.959676027297974
-793,50,34.053027868270874
-441,50,34.13582944869995
-793,50,34.223644971847534
-507,50,34.30622124671936
-1695,50,34.3934600353241
-1002,50,34.4766206741333
-507,50,34.56574726104736
-1244,50,34.664650440216064
-1387,50,34.76199412345886
-1442,50,34.84655547142029
-1343,50,34.93465280532837
-1090,50,35.0178804397583
-892,50,35.10540843009949
-1101,50,35.187655210494995
-1068,50,35.27657675743103
-716,50,35.36082172393799
-1156,50,35.44937324523926
-947,50,35.5317702293396
-1090,50,35.62060332298279
-848,50,35.70352268218994
-1079,50,35.79143714904785
-1079,50,35.87582206726074
-991,50,35.96923279762268
-1024,50,36.052419662475586
-925,50,36.141576051712036
-551,50,36.22730255126953
-903,50,36.31770181655884
-1508,50,36.40213346481323
-1596,50,36.49097442626953
-694,50,36.577308893203735
-1013,50,36.66780066490173
-1277,50,36.750913858413696
-1607,50,36.84090733528137
-1552,50,36.923057317733765
-1288,50,37.01227140426636
-892,50,37.09676694869995
-1255,50,37.189266204833984
-1629,50,37.27395033836365
-1552,50,37.36262559890747
-1321,50,37.44682264328003
-1409,50,37.536166191101074
-826,50,37.6190447807312
-1783,50,37.70696043968201
-1651,50,37.792689085006714
-870,50,37.88636517524719
-1497,50,37.970858097076416
-1211,50,38.05918502807617
-1211,50,38.14191555976868
-1365,50,38.23107695579529
-1310,50,38.31609058380127
-650,50,38.40748429298401
-815,50,38.497326135635376
-1871,50,38.58690547943115
-1442,50,38.67130732536316
-683,50,38.761852502822876
-859,50,38.84698271751404
-1365,50,38.93462777137756
-903,50,39.01998257637024
-1024,50,39.11533331871033
-1387,50,39.1981782913208
-1123,50,39.28647303581238
-826,50,39.370625495910645
-1321,50,39.45988893508911
-969,50,39.54647970199585
-529,50,39.641005754470825
-903,50,39.72888112068176
-672,50,39.82028841972351
-694,50,39.90573215484619
-749,50,39.99687576293945
-716,50,40.083043575286865
-1079,50,40.17373776435852
-760,50,40.25721883773804
-793,50,40.35144519805908
-1057,50,40.436309814453125
-276,50,40.52631211280823
-837,50,40.61312389373779
-1046,50,40.70418977737427
-947,50,40.78793931007385
-991,50,40.876965284347534
-1233,50,40.96561074256897
-782,50,41.05741810798645
-419,50,41.142056465148926
-1046,50,41.22999811172485
-1651,50,41.313077211380005
-1519,50,41.401647090911865
-991,50,41.4870879650116
-738,50,41.58141851425171
-925,50,41.66752743721008
-1376,50,41.7568736076355
-826,50,41.84322762489319
-1145,50,41.93412160873413
-903,50,42.01968717575073
-1057,50,42.108482122421265
-870,50,42.1987407207489
-947,50,42.29027009010315
-1123,50,42.37394571304321
-1068,50,42.46338486671448
-848,50,42.54697847366333
-815,50,42.636958599090576
-749,50,42.72188210487366
-804,50,42.81334400177002
-749,50,42.89870285987854
-650,50,42.98918271064758
-705,50,43.07340669631958
-1112,50,43.16502499580383
-1431,50,43.25012493133545
-474,50,43.34140110015869
-639,50,43.42734694480896
-650,50,43.518553733825684
-1167,50,43.603105545043945
-1464,50,43.693588972091675
-925,50,43.77881336212158
-903,50,43.87213492393494
-617,50,43.95888924598694
-1541,50,44.051239252090454
-1024,50,44.13581562042236
-881,50,44.22656297683716
-1233,50,44.31136178970337
-980,50,44.40106511116028
-837,50,44.486900091171265
-881,50,44.57804489135742
-1123,50,44.66501235961914
-694,50,44.757181882858276
-705,50,44.8449432849884
-1211,50,44.936522483825684
-1024,50,45.02293109893799
-1002,50,45.1139440536499
-452,50,45.200806617736816
-793,50,45.28881645202637
-1332,50,45.376596450805664
-903,50,45.46677494049072
-1189,50,45.5511519908905
-507,50,45.642202377319336
-793,50,45.72786808013916
-1332,50,45.818522691726685
-1497,50,45.90486788749695
-1002,50,45.99660015106201
-826,50,46.08305215835571
-914,50,46.17317485809326
-276,50,46.26141405105591
-903,50,46.352070331573486
-144,50,46.43934607505798
-870,50,46.53150463104248
-694,50,46.617931604385376
-1145,50,46.71028661727905
-826,50,46.7969069480896
-683,50,46.88727927207947
-705,50,46.97473216056824
-408,50,47.065234899520874
-441,50,47.15210318565369
-1409,50,47.242692947387695
-529,50,47.328277826309204
-1233,50,47.42096424102783
-1013,50,47.508882999420166
-1112,50,47.600297927856445
-529,50,47.688210010528564
-562,50,47.77934455871582
-815,50,47.86553406715393
-573,50,47.958319902420044
-672,50,48.046112060546875
-782,50,48.13766288757324
-738,50,48.22338247299194
-617,50,48.31448745727539
-1222,50,48.40447235107422
-727,50,48.49832034111023
-408,50,48.585968017578125
-232,50,48.67689871788025
-639,50,48.761595249176025
-1123,50,48.85440993309021
-716,50,48.93934512138367
-1079,50,49.03370928764343
-804,50,49.12205171585083
-980,50,49.216001749038696
-1321,50,49.302361249923706
-782,50,49.39365291595459
-386,50,49.48161554336548
-694,50,49.57383918762207
-595,50,49.660386085510254
-804,50,49.75312876701355
-749,50,49.841636419296265
-815,50,49.934417486190796
-573,50,50.02128887176514
-540,50,50.11480760574341
-463,50,50.200926065444946
-1112,50,50.292540073394775
-826,50,50.3787899017334
-617,50,50.47197151184082
-1123,50,50.55679965019226
-683,50,50.64966702461243
-969,50,50.736907720565796
-1233,50,50.82811260223389
-298,50,50.9186372756958
-463,50,51.01080584526062
-529,50,51.099010705947876
-298,50,51.19146537780762
-672,50,51.27887010574341
-650,50,51.36934041976929
-1035,50,51.45626974105835
-529,50,51.54843330383301
-936,50,51.635260820388794
-507,50,51.72708606719971
-375,50,51.816224336624146
-419,50,51.91160297393799
-639,50,51.998642444610596
-232,50,52.091262102127075
-419,50,52.177342653274536
-584,50,52.27115797996521
-529,50,52.36158609390259
-628,50,52.45491409301758
-815,50,52.54044985771179
-936,50,52.63378143310547
-1013,50,52.720147132873535
-848,50,52.8121600151062
-606,50,52.8990318775177
-441,50,52.994333267211914
-848,50,53.08189606666565
-727,50,53.17480683326721
-463,50,53.2627809047699
-595,50,53.35507369041443
-705,50,53.44329476356506
-1145,50,53.535295248031616
-639,50,53.62464118003845
-518,50,53.71717143058777
-265,50,53.804890871047974
-562,50,53.90042495727539
-617,50,53.9911835193634
-430,50,54.08928918838501
-804,50,54.17799091339111
-870,50,54.27715539932251
-463,50,54.36503863334656
-947,50,54.45803928375244
-166,50,54.547258615493774
-419,50,54.64181447029114
-529,50,54.73066163063049
-793,50,54.82142162322998
-958,50,54.913116216659546
-606,50,55.006874084472656
-353,50,55.09644436836243
-738,50,55.19174528121948
-738,50,55.280048847198486
-672,50,55.37361025810242
-914,50,55.46191716194153
-386,50,55.55576157569885
-408,50,55.643717527389526
-331,50,55.737464904785156
