#{"t_start": 1762715677.3128092, "env_id": "None"}
r,l,t
0.79,31,476.808837
0.79,31,476.859624
0.79,31,476.909964
0.79,31,478.859661
0.79,31,478.910339
0.79,31,478.96096
0.79,31,479.011943
0.79,31,479.06416
0.79,31,479.116854
0.79,31,479.16962
0.79,31,479.222555
0.68,32,481.06354
0.77,33,481.117683
0.68,32,481.170491
0.68,32,481.222787
0.55,55,481.312777
0.77,33,481.36695
0.77,33,481.421258
0.79,31,483.592491
0.79,31,483.660589
0.79,31,483.728036
0.79,31,483.789157
0.79,31,483.846229
0.79,31,483.90199
0.79,31,483.956181
0.79,31,484.010017
0.79,31,485.967979
0.68,32,486.037639
0.68,32,486.094692
0.68,32,486.150926
0.68,32,486.208171
0.68,32,486.264443
0.47,43,486.340714
0.68,32,486.397146
0.68,32,488.532098
0.7,30,488.581736
0.7,30,488.635387
0.7,30,488.68682
0.7,30,488.738196
0.7,30,488.789696
0.7,30,488.841245
0.7,30,488.892625
0.7,30,488.943819
-8.61,271,491.613557
0.57,33,491.667111
0.57,33,491.721024
0.57,33,491.774871
0.23,47,491.851251
0.57,33,491.917127
0.57,33,492.000685
0.23,47,494.319331
0.68,32,494.37307
0.79,31,494.427134
0.79,31,494.480994
0.68,32,494.536349
0.49,41,494.6065
0.35,55,494.701654
0.72,28,496.953513
0.79,31,497.005079
-0.01,111,497.193774
0.81,29,497.243255
0.68,32,497.298857
0.68,32,497.355044
0.56,44,499.272891
0.79,31,499.326798
0.79,31,499.38081
0.79,31,499.434442
0.79,31,499.488274
0.79,31,499.542345
0.79,31,499.59635
0.79,31,499.650004
0.68,32,501.733969
0.81,29,501.784737
0.79,31,501.838722
0.81,29,501.888795
0.47,43,501.962996
0.68,32,502.017976
0.58,42,502.090896
0.79,31,504.146719
0.69,41,504.214786
0.79,31,504.266618
0.79,31,504.319571
0.79,31,504.374075
0.28,72,504.497924
0.68,32,504.553765
0.54,46,506.461848
0.68,32,506.516706
0.68,32,506.572266
0.68,32,506.627663
0.68,32,506.683414
0.68,32,506.738747
0.54,46,506.818304
0.68,32,509.012877
0.68,32,509.071812
0.79,31,509.127035
0.68,32,509.1899
0.68,32,509.254907
0.45,45,509.340241
0.68,32,509.400641
0.68,32,509.464874
0.59,31,511.618757
0.68,32,511.673414
0.79,31,511.72732
0.79,31,511.780008
0.7,30,511.831739
0.79,31,511.885786
0.79,31,511.939813
0.48,32,511.994819
0.79,31,514.14412
0.7,30,514.225152
0.79,31,514.295055
0.56,44,514.373938
0.79,31,514.431886
0.7,30,514.492832
0.79,31,514.550731
0.35,55,516.773423
0.45,45,516.853793
0.45,45,516.931703
0.45,45,517.010888
0.79,31,517.066985
0.45,45,517.142872
0.68,32,519.40842
0.79,31,519.461442
0.68,32,519.516321
0.68,32,519.571019
0.68,32,519.626442
0.68,32,519.684959
0.68,32,519.741587
0.68,32,519.799713
0.68,32,521.804308
0.68,32,521.858408
0.79,31,521.911834
0.68,32,521.96681
0.79,31,522.020189
0.68,32,522.075225
0.79,31,522.128643
0.79,31,522.182068
0.68,32,522.237245
0.79,31,524.304137
0.79,31,524.361278
0.68,32,524.417033
0.79,31,524.475911
0.79,31,524.542755
0.68,32,524.612683
0.79,31,524.681121
0.79,31,524.745016
0.79,31,526.831225
0.79,31,526.887511
0.79,31,526.945245
0.79,31,527.00965
0.79,31,527.076879
0.79,31,527.170258
0.79,31,527.236452
0.79,31,527.29817
0.57,33,529.397938
0.57,33,529.466033
0.57,33,529.529438
0.57,33,529.595495
0.11,59,529.741369
-0.04,64,529.898895
0.68,32,532.393403
0.57,33,532.452515
0.57,33,532.513257
0.18,62,532.623452
0.57,33,532.68394
0.68,32,532.742476
0.68,32,532.799609
0.79,31,535.019907
0.68,32,535.076112
0.68,32,535.132469
0.68,32,535.188823
0.57,33,535.247259
0.57,33,535.308783
0.57,33,535.373226
0.57,33,535.433124
0.68,32,537.449008
0.69,41,537.517132
0.69,41,537.588591
-0.8,180,539.677582
0.69,41,539.745749
0.69,41,539.814658
0.69,41,539.886948
0.69,41,539.959529
0.43,67,542.198717
0.72,28,542.24692
0.69,41,542.318642
0.15,55,542.409336
0.49,41,542.476927
0.72,28,542.523068
0.69,41,542.599311
0.72,28,544.95668
0.83,27,545.030633
0.72,28,545.102075
0.44,56,545.215042
0.72,28,545.26955
0.83,27,545.317667
0.69,41,545.390905
0.37,53,547.70178
0.6,40,547.77521
0.83,27,547.825315
0.83,27,547.874927
0.72,28,547.926439
0.83,27,547.9802
0.83,27,548.03064
0.83,27,548.07846
0.83,27,548.128529
0.72,28,550.015806
-0.18,58,550.110679
-0.18,58,550.205116
0.25,45,550.27816
0.25,45,550.35171
0.79,31,550.402985
0.79,31,552.942052
0.79,31,552.998017
0.79,31,553.058996
0.72,28,553.110665
0.79,31,553.169336
0.79,31,553.225926
0.79,31,553.282546
0.79,31,553.345035
0.68,32,555.408734
0.48,32,555.463623
0.48,32,555.518676
0.48,32,555.573989
0.48,32,555.629492
0.68,32,555.684324
0.48,32,555.740216
0.59,31,555.793797
0.57,33,557.757066
0.81,29,557.807272
0.72,28,557.856096
0.72,28,557.904856
0.72,28,557.953719
0.72,28,558.002625
0.72,28,558.051403
0.72,28,558.100186
0.72,28,558.149079
0.61,29,560.013979
0.7,30,560.069351
0.7,30,560.122056
0.61,29,560.172604
0.7,30,560.224553
0.7,30,560.279483
0.7,30,560.331776
0.7,30,560.385373
0.7,30,560.43726
0.16,44,562.431596
-1.17,87,562.583194
0.79,31,562.648163
0.7,30,562.703965
0.16,44,562.780759
0.7,30,564.915021
0.7,30,564.965099
0.79,31,565.018137
0.54,46,565.104019
0.7,30,565.157381
0.7,30,565.211819
0.79,31,565.277834
0.7,30,565.330518
0.79,31,567.510508
0.79,31,567.567757
0.43,47,567.666303
0.79,31,567.726375
0.7,30,567.78201
0.7,30,567.839
0.79,31,567.899614
0.7,30,567.966481
0.7,30,570.186854
0.79,31,570.248211
0.79,31,570.311258
0.79,31,570.371071
0.81,29,570.426258
0.79,31,570.484583
0.81,29,570.538781
0.79,31,570.595391
0.79,31,572.57875
0.79,31,572.640571
0.54,46,572.727914
0.7,30,572.783713
0.43,47,572.872201
0.79,31,572.94025
0.41,49,573.041074
0.7,30,575.423532
0.79,31,575.474712
0.59,31,575.528026
0.7,30,575.581004
0.7,30,575.634493
0.7,30,575.688713
0.47,43,575.764241
0.79,31,575.818583
0.7,30,577.795749
0.7,30,577.847915
0.7,30,577.9001
0.81,29,577.950272
0.81,29,578.00217
0.81,29,578.052749
0.81,29,578.103988
0.81,29,578.154658
0.81,29,578.20482
0.81,29,580.159322
0.7,30,580.21752
0.81,29,580.272979
0.7,30,580.328567
0.46,34,580.389305
0.68,32,580.446757
0.68,32,580.528445
0.79,31,580.588995
0.7,30,582.622659
0.72,28,582.671519
0.7,30,582.724749
0.72,28,582.775864
0.61,29,582.835184
0.7,30,582.904964
0.72,28,582.980675
0.68,32,583.048605
0.61,29,583.110009
0.72,28,585.162652
0.81,29,585.210381
0.7,30,585.26192
0.79,31,585.321121
0.81,29,585.380266
0.81,29,585.43383
0.79,31,585.493744
0.68,32,585.552236
0.81,29,585.606606
0.72,28,587.491626
0.59,31,587.545541
0.81,29,587.596036
0.81,29,587.647196
0.81,29,587.6991
0.72,28,587.763614
0.43,47,587.850654
0.81,29,587.905118
0.81,29,589.905336
0.81,29,589.956582
0.81,29,590.007586
0.81,29,590.058224
0.81,29,590.108939
0.81,29,590.159748
0.81,29,590.210632
0.81,29,590.261526
0.81,29,590.312479
0.5,30,592.228873
0.5,30,592.290015
0.52,28,592.347537
0.5,30,592.412771
0.52,28,592.467689
0.5,30,592.52299
0.5,30,592.579349
0.57,33,592.643629
0.61,29,594.567163
0.79,31,594.621488
0.79,31,594.676559
0.68,32,594.733446
0.7,30,594.787904
0.68,32,594.847805
0.59,31,594.90937
0.7,30,594.972009
0.79,31,597.103075
0.7,30,597.157859
0.81,29,597.210048
0.79,31,597.269561
0.7,30,597.328646
0.68,32,597.387923
0.68,32,597.444671
0.68,32,597.502143
0.79,31,597.555892
0.68,32,599.643678
0.68,32,599.70229
0.68,32,599.759875
0.68,32,599.818016
0.57,33,599.878427
0.79,31,599.940015
0.68,32,600.003096
0.79,31,600.06464
0.68,32,602.235769
0.68,32,602.298235
0.68,32,602.358005
0.79,31,602.418539
0.66,34,602.483959
0.68,32,602.540486
0.79,31,602.594269
0.79,31,602.647903
0.68,32,604.721808
0.7,30,604.774807
0.68,32,604.830724
0.79,31,604.887575
0.68,32,604.943596
0.72,28,604.992102
0.79,31,605.045387
0.68,32,605.102377
0.79,31,607.145919
0.52,28,607.200426
0.72,28,607.259428
0.79,31,607.33054
0.79,31,607.405029
0.7,30,607.471711
0.09,61,607.590866
0.79,31,607.652934
0.16,44,609.991634
0.83,27,610.048046
0.7,30,610.11501
0.68,32,610.181907
0.59,31,610.240915
0.79,31,610.294945
0.79,31,610.348595
0.25,45,612.396568
0.72,28,612.453627
0.83,27,612.537171
0.83,27,612.59965
0.79,31,612.673487
0.83,27,612.742115
0.83,27,612.808305
0.83,27,612.863141
0.83,27,612.913646
0.83,27,614.887837
0.83,27,614.937352
0.83,27,614.985558
0.83,27,615.033836
0.79,31,615.088446
0.83,27,615.136308
0.83,27,615.18493
0.72,28,615.235927
0.7,30,615.288471
0.79,31,617.137777
0.72,28,617.187551
0.83,27,617.234288
0.83,27,617.280766
0.72,28,617.329763
0.83,27,617.378183
0.72,28,617.42712
0.61,29,617.479382
0.72,28,617.528704
0.47,43,619.386822
0.52,28,619.437327
0.72,28,619.485971
0.72,28,619.533938
0.49,41,619.60349
0.58,42,619.675333
0.58,42,619.748224
0.72,28,619.79793
0.69,41,621.876579
0.83,27,621.921042
0.72,28,621.966934
0.44,56,622.058711
0.83,27,622.103119
0.83,27,622.147411
0.83,27,622.196074
0.83,27,622.243043
0.83,27,624.332525
0.83,27,624.381076
0.83,27,624.430129
0.83,27,624.479531
0.83,27,624.529505
0.83,27,624.583402
0.83,27,624.641139
0.83,27,624.697988
0.83,27,624.755008
0.59,31,626.630911
0.59,31,626.686548
0.68,32,626.745704
0.68,32,626.806953
0.68,32,626.866709
0.68,32,626.926118
0.57,33,626.988008
0.68,32,627.04748
0.79,31,629.028494
0.81,29,629.082312
0.7,30,629.134965
0.81,29,629.189851
0.33,57,629.296376
0.81,29,629.349989
0.81,29,629.404553
0.81,29,629.457622
0.83,27,631.441936
0.7,30,631.495103
0.7,30,631.547416
0.81,29,631.599283
0.7,30,631.651877
0.59,31,631.70525
0.81,29,631.755959
0.7,30,631.808289
0.81,29,631.859251
0.81,29,633.731771
0.81,29,633.779808
0.7,30,633.832115
0.71,39,633.902658
0.7,30,633.958935
0.81,29,634.009949
0.81,29,634.063379
0.81,29,634.11385
0.81,29,636.211406
0.79,31,636.273607
0.27,43,636.355059
0.7,30,636.41011
0.81,29,636.461907
0.81,29,636.516786
0.81,29,636.568124
0.81,29,636.619634
0.79,31,638.66084
0.81,29,638.725978
0.81,29,638.78573
0.7,30,638.840469
0.72,28,638.892279
0.81,29,638.946285
0.57,33,639.007633
0.79,31,639.068757
0.79,31,639.127158
0.81,29,641.117149
0.81,29,641.168063
0.7,30,641.220842
0.5,30,641.273529
0.7,30,641.329961
0.7,30,641.380142
0.59,31,641.433455
0.7,30,641.483081
0.7,30,643.338048
0.81,29,643.388621
0.72,28,643.438872
0.72,28,643.491071
0.72,28,643.54045
0.7,30,643.592832
0.72,28,643.643637
0.81,29,643.694658
-0.14,94,645.884408
-0.27,57,645.988801
0.61,29,646.043985
0.63,27,646.09288
0.54,26,646.1422
0.5,30,646.199711
0.59,31,646.259712
0.36,44,648.667612
0.27,43,648.761274
0.74,26,648.81919
0.27,43,648.905937
0.05,45,648.989226
-0.07,57,649.096181
0.61,29,651.541674
0.81,29,651.591926
0.16,44,651.664498
0.27,43,651.736461
-0.07,57,651.836019
-0.05,55,651.931579
0.74,26,654.470309
0.57,33,654.52808
0.33,57,654.627066
0.16,44,654.724749
0.7,30,654.787031
0.61,29,654.841479
0.24,56,657.454659
0.27,43,657.529715
0.61,29,657.58038
0.7,30,657.633047
0.81,29,657.683901
0.81,29,657.734165
0.07,43,657.81674
0.7,30,657.873242
0.61,29,660.067766
0.81,29,660.117607
0.72,28,660.16868
0.13,57,660.270242
0.68,32,660.328804
0.7,30,660.383635
0.7,30,660.437041
0.7,30,660.488888
0.7,30,662.700286
0.81,29,662.761927
0.74,26,662.815249
0.7,30,662.87515
0.61,29,662.926101
0.7,30,662.977834
0.63,27,663.024843
0.59,31,663.082708
0.81,29,665.122262
0.59,31,665.17663
0.59,31,665.231624
0.81,29,665.282563
0.81,29,665.333489
0.81,29,665.384176
0.74,26,665.429533
0.81,29,665.480173
0.81,29,665.530676
0.59,31,667.635709
0.81,29,667.692982
0.81,29,667.74902
0.18,82,667.901067
0.7,30,667.954269
0.81,29,668.008031
0.81,29,668.063378
0.7,30,670.39453
0.63,27,670.443547
0.7,30,670.5024
0.77,33,670.576597
0.66,34,670.646068
0.79,31,670.713283
0.7,30,670.775487
0.08,72,673.064692
0.74,26,673.10924
0.79,31,673.163143
0.77,33,673.223572
0.68,32,673.281152
0.31,59,673.387681
0.81,29,673.440081
0.74,26,673.484464
0.68,32,675.638203
0.79,31,675.691483
0.68,32,675.749001
0.11,59,675.851265
0.68,32,675.906484
0.68,32,675.96214
0.79,31,676.016343
0.68,32,678.170879
0.74,26,678.217588
0.6,40,678.288578
0.68,32,678.34345
0.74,26,678.388472
0.81,29,678.440114
0.74,26,678.485506
0.83,27,678.532799
0.79,31,680.76515
0.81,29,680.820559
0.74,26,680.86652
0.74,26,680.912777
0.79,31,680.967098
0.74,26,681.012666
0.79,31,681.067245
0.79,31,681.122136
0.06,54,681.22301
0.85,25,683.27291
0.79,31,683.324891
0.79,31,683.378595
0.27,43,683.45294
0.27,43,683.527157
0.79,31,683.581277
0.81,29,683.631695
0.79,31,685.70974
0.46,34,685.775001
0.63,27,685.826969
0.68,32,685.883678
0.46,34,685.942452
0.79,31,685.995437
0.74,26,686.040287
0.63,27,686.088001
0.79,31,686.144304
0.85,25,688.061062
0.68,32,688.116195
0.74,26,688.161685
0.68,32,688.217107
0.79,31,688.270777
0.79,31,688.324929
0.79,31,688.37833
0.69,41,688.449273
0.79,31,690.393898
0.79,31,690.44466
0.7,30,690.495905
0.85,25,690.539978
0.81,29,690.589729
0.17,53,690.681144
0.79,31,690.740048
0.7,30,690.795612
0.7,30,692.683274
0.74,26,692.726975
0.68,32,692.782049
0.79,31,692.836066
0.7,30,692.888296
0.7,30,692.941091
0.79,31,692.995507
0.68,32,693.052575
0.6,40,694.90166
0.79,31,694.955913
0.79,31,695.010457
0.79,31,695.065689
0.79,31,695.119932
-0.0,60,695.22445
0.79,31,695.278429
0.79,31,697.443199
0.57,33,697.500659
0.68,32,697.555974
0.68,32,697.611746
0.68,32,697.667734
0.68,32,697.723232
0.57,33,697.783644
0.79,31,697.847325
0.79,31,699.911973
0.68,32,699.967744
0.79,31,700.021859
0.68,32,700.07782
0.79,31,700.132243
0.57,33,700.190494
0.79,31,700.246179
0.79,31,700.305569
0.68,32,702.440126
0.79,31,702.492652
0.68,32,702.548082
0.68,32,702.604592
0.68,32,702.660538
0.68,32,702.716731
0.68,32,702.773055
0.25,45,702.851077
0.79,31,704.876618
0.68,32,704.929332
0.7,30,704.981211
0.79,31,705.035285
0.79,31,705.088851
0.79,31,705.142521
0.79,31,705.196599
0.79,31,705.250517
0.68,32,707.186928
0.49,41,707.258264
0.6,40,707.327552
0.6,40,707.396739
0.6,40,707.466003
0.25,65,707.577439
0.6,40,710.021126
0.7,30,710.074329
0.7,30,710.126997
0.7,30,710.179541
0.7,30,710.232538
0.7,30,710.2851
0.7,30,710.337208
0.7,30,710.387488
0.7,30,712.497834
0.59,31,712.564292
0.48,32,712.634376
0.59,31,712.69846
0.7,30,712.759416
0.7,30,712.817937
0.59,31,712.882066
0.7,30,712.947252
0.7,30,713.007685
0.81,29,715.080945
0.7,30,715.130805
0.81,29,715.180591
0.81,29,715.230923
0.7,30,715.283822
0.81,29,715.332338
0.81,29,715.382055
0.79,31,715.43596
0.81,29,715.48827
0.7,30,717.400294
0.7,30,717.452884
0.7,30,717.505022
0.59,31,717.55992
0.7,30,717.611017
0.7,30,717.660649
0.81,29,717.709899
0.7,30,717.759521
0.7,30,719.609115
0.79,31,719.666001
0.59,31,719.724017
0.7,30,719.779544
0.59,31,719.836334
0.58,42,719.91601
0.59,31,719.974674
0.7,30,720.031929
0.7,30,722.202436
0.81,29,722.256152
0.81,29,722.309352
0.7,30,722.364286
0.7,30,722.422099
0.7,30,722.480934
0.59,31,722.548016
0.7,30,722.602297
0.81,29,722.654891
0.81,29,724.540698
0.81,29,724.591765
0.7,30,724.644307
0.81,29,724.694906
0.81,29,724.748242
0.81,29,724.805978
0.81,29,724.861708
0.81,29,724.91589
0.81,29,726.917048
0.59,31,726.973259
0.7,30,727.030971
0.7,30,727.090226
0.7,30,727.144414
0.7,30,727.197179
0.7,30,727.254193
0.59,31,727.308835
0.59,31,727.364545
0.81,29,729.262311
0.81,29,729.312569
0.29,41,729.384025
0.13,57,729.483114
0.81,29,729.533259
0.72,28,729.581305
0.81,29,729.631583
0.18,42,731.923193
0.72,28,731.969068
0.81,29,732.016705
0.72,28,732.062455
0.81,29,732.118032
0.81,29,732.178937
0.72,28,732.236576
0.81,29,732.289392
0.58,42,734.294643
0.6,40,734.364445
0.67,43,734.440569
0.81,29,734.491785
0.67,43,734.567886
0.81,29,734.618831
0.81,29,734.66973
0.81,29,734.720771
0.7,30,736.819785
0.61,29,736.871198
0.61,29,736.922191
0.61,29,736.972855
0.61,29,737.023814
0.61,29,737.074741
0.72,28,737.124174
0.61,29,737.175047
0.61,29,737.225506
0.81,29,739.06181
0.81,29,739.11203
0.81,29,739.164221
0.7,30,739.216927
0.7,30,739.270839
0.81,29,739.320949
0.7,30,739.374814
0.81,29,739.426591
0.81,29,741.284979
0.7,30,741.336175
0.81,29,741.387943
0.81,29,741.439978
0.81,29,741.490668
0.81,29,741.541831
0.81,29,741.592372
0.81,29,741.643071
0.81,29,741.694857
0.7,30,743.545635
0.81,29,743.595509
0.81,29,743.647902
0.81,29,743.699113
0.72,28,743.749657
0.81,29,743.800546
0.81,29,743.852867
0.72,28,743.902493
0.72,28,743.952721
0.7,30,745.85773
0.7,30,745.916093
0.7,30,745.971058
0.59,31,746.030002
0.7,30,746.084533
0.7,30,746.139953
0.59,31,746.194944
0.59,31,746.249241
0.59,31,746.302786
0.83,27,748.284739
0.38,42,748.356114
0.83,27,748.404103
0.81,29,748.455402
0.83,27,748.502343
0.83,27,748.549028
0.4,40,748.618861
0.83,27,748.665932
0.83,27,750.627861
0.83,27,750.674253
0.83,27,750.720963
0.83,27,750.767849
0.83,27,750.814667
0.83,27,750.861225
0.83,27,750.907784
0.81,29,750.957707
0.83,27,751.004235
0.4,40,752.712148
0.83,27,752.758543
0.83,27,752.809552
0.83,27,752.856696
0.83,27,752.903716
0.83,27,752.953423
0.83,27,753.002575
0.83,27,753.048985
0.83,27,753.095603
0.74,26,754.859692
0.72,28,754.90861
0.61,29,754.962333
0.72,28,755.012924
0.72,28,755.061036
0.72,28,755.108968
0.72,28,755.156786
0.72,28,755.204435
0.72,28,755.252413
0.72,28,757.334555
0.7,30,757.393249
0.72,28,757.447938
0.72,28,757.500745
0.72,28,757.550975
0.61,29,757.603506
0.81,29,757.66006
0.7,30,757.716455
0.72,28,757.766503
0.18,42,759.779646
0.72,28,759.832952
0.7,30,759.890775
0.72,28,759.944279
0.72,28,759.996936
0.72,28,760.049407
0.68,32,760.111423
0.7,30,760.180955
0.7,30,760.24584
0.81,29,762.319957
0.81,29,762.379083
0.57,33,762.440124
0.81,29,762.49071
0.81,29,762.545104
0.7,30,762.602816
0.81,29,762.660314
0.7,30,762.719351
0.81,29,764.612194
0.61,29,764.662743
0.61,29,764.714343
0.59,31,764.769537
0.59,31,764.829923
0.59,31,764.887564
0.59,31,764.943336
0.61,29,764.995861
0.36,44,767.044997
0.81,29,767.101646
0.7,30,767.153601
0.7,30,767.207121
0.47,43,767.284108
0.7,30,767.336949
0.7,30,767.390447
0.81,29,767.440778
0.7,30,767.491925
0.81,29,769.512031
0.81,29,769.563391
0.81,29,769.61535
0.81,29,769.667103
0.81,29,769.720146
0.81,29,769.771854
0.81,29,769.824068
0.81,29,769.876223
0.81,29,771.687745
0.81,29,771.735589
0.81,29,771.784687
0.81,29,771.834007
0.7,30,771.884983
0.81,29,771.933631
0.81,29,771.981681
0.81,29,772.029576
0.81,29,772.079797
0.81,29,773.915282
0.81,29,773.963295
0.81,29,774.011529
0.81,29,774.059419
0.81,29,774.107127
0.81,29,774.155122
0.81,29,774.203158
0.81,29,774.259437
0.7,30,774.313205
0.7,30,776.273125
0.5,30,776.326511
0.5,30,776.379579
0.5,30,776.432232
0.5,30,776.485068
0.5,30,776.538133
0.5,30,776.591653
0.5,30,776.644703
0.5,30,778.699107
0.48,32,778.766447
0.59,31,778.829134
0.37,33,778.890554
0.59,31,778.946333
0.48,32,779.003274
0.48,32,779.062178
0.59,31,779.123109
0.48,32,779.184494
0.61,29,781.301517
0.61,29,781.369942
0.7,30,781.427747
0.7,30,781.486066
0.61,29,781.544922
0.61,29,781.603506
0.7,30,781.660676
0.61,29,781.716082
0.7,30,783.788606
0.81,29,783.844172
0.59,31,783.901207
0.7,30,783.95282
0.7,30,784.005044
0.7,30,784.057781
0.7,30,784.109733
0.7,30,784.161684
0.7,30,784.213227
0.81,29,786.122296
0.81,29,786.171898
0.81,29,786.221399
0.81,29,786.272434
0.81,29,786.322518
0.81,29,786.372391
0.81,29,786.421998
0.81,29,786.471769
0.81,29,786.521311
0.59,31,788.581661
0.7,30,788.634993
0.7,30,788.68723
0.7,30,788.740527
0.59,31,788.799634
0.7,30,788.858987
0.7,30,788.913172
0.7,30,788.965615
0.7,30,791.017319
0.81,29,791.07384
0.7,30,791.134715
0.81,29,791.191488
0.7,30,791.252831
0.81,29,791.310613
0.7,30,791.366443
0.81,29,791.418894
0.81,29,791.476582
0.81,29,793.544985
0.81,29,793.597899
0.81,29,793.650748
0.81,29,793.703542
0.81,29,793.756943
0.81,29,793.810307
0.81,29,793.865081
0.81,29,793.918314
0.81,29,793.971685
0.5,30,795.945802
0.5,30,795.999229
0.39,31,796.053858
0.5,30,796.107955
0.61,29,796.159702
0.61,29,796.213994
0.61,29,796.267624
0.61,29,796.323591
0.61,29,798.533533
0.49,41,798.619679
0.72,28,798.683262
0.61,29,798.739326
0.72,28,798.792215
0.72,28,798.843962
0.72,28,798.895968
0.7,30,798.952389
0.83,27,799.004222
0.7,30,801.376078
0.81,29,801.428793
0.83,27,801.479055
0.83,27,801.5304
0.83,27,801.583441
0.81,29,801.643258
0.83,27,801.700392
0.83,27,801.752888
0.83,27,801.802291
0.83,27,803.785145
0.81,29,803.842425
0.81,29,803.898676
0.81,29,803.953064
0.83,27,804.006823
0.83,27,804.058638
0.81,29,804.116951
0.81,29,804.175103
0.83,27,804.226811
0.7,30,806.416304
0.72,28,806.468704
0.61,29,806.525469
0.72,28,806.576818
0.72,28,806.627735
0.72,28,806.679561
0.61,29,806.736429
0.72,28,806.790246
0.7,30,806.845956
0.83,27,808.828323
0.83,27,808.882742
0.81,29,808.935724
0.83,27,808.985094
0.83,27,809.036337
0.83,27,809.08727
0.83,27,809.137147
0.83,27,809.186794
0.81,29,809.237382
0.83,27,811.012525
0.83,27,811.057466
0.71,39,811.120386
0.83,27,811.164323
0.81,29,811.212057
0.83,27,811.256536
0.72,28,811.30178
0.83,27,811.345469
0.83,27,811.389155
0.83,27,813.177773
0.83,27,813.221442
0.72,28,813.268504
0.72,28,813.315837
0.72,28,813.363235
0.72,28,813.410808
0.37,53,813.49988
0.83,27,813.546406
0.7,30,813.59745
0.83,27,815.612085
0.83,27,815.655742
0.81,29,815.702482
0.72,28,815.747764
0.72,28,815.792827
0.83,27,815.836448
0.83,27,815.879928
0.81,29,815.926549
0.81,29,815.973158
0.72,28,817.772378
0.72,28,817.818627
0.83,27,817.863154
0.83,27,817.908979
0.83,27,817.95516
0.83,27,818.001258
0.72,28,818.051353
0.83,27,818.09881
0.83,27,818.145468
0.83,27,819.907583
0.83,27,819.953896
0.83,27,820.000516
0.72,28,820.049572
0.83,27,820.096533
0.83,27,820.143379
0.83,27,820.190381
0.83,27,820.237242
0.83,27,820.284048
0.72,28,820.332623
0.72,28,822.006758
0.18,42,822.075046
0.72,28,822.120488
0.61,29,822.167407
0.83,27,822.211264
0.83,27,822.255061
0.58,42,822.323581
0.18,42,824.392927
0.72,28,824.442948
0.83,27,824.489534
0.83,27,824.537684
0.74,26,824.583537
0.83,27,824.630348
0.83,27,824.677165
0.72,28,824.726228
0.83,27,824.773047
0.83,27,824.819801
0.72,28,826.542998
0.72,28,826.592257
0.81,29,826.642327
0.83,27,826.688954
0.81,29,826.738886
0.81,29,826.788873
0.81,29,826.839225
0.74,26,826.884054
0.81,29,826.933952
0.72,28,828.763788
0.83,27,828.808162
0.81,29,828.857729
0.81,29,828.907264
0.38,42,828.97871
0.81,29,829.029527
0.83,27,829.07686
0.5,30,829.128653
0.83,27,830.988631
0.81,29,831.03651
0.83,27,831.08262
0.72,28,831.129872
0.72,28,831.177151
0.83,27,831.222551
0.83,27,831.267937
0.83,27,831.313873
0.72,28,831.36091
0.83,27,831.406244
0.83,27,833.111556
0.7,30,833.160106
0.83,27,833.203849
0.72,28,833.249198
0.83,27,833.293094
0.72,28,833.33848
0.81,29,833.385465
0.83,27,833.429224
0.83,27,833.472957
0.72,28,835.192551
0.72,28,835.237948
0.83,27,835.281826
0.58,42,835.349937
0.83,27,835.393675
0.72,28,835.438963
0.83,27,835.483199
0.72,28,835.529039
0.72,28,835.575006
0.83,27,837.312168
0.83,27,837.356613
0.83,27,837.402857
0.83,27,837.449024
0.83,27,837.495147
0.83,27,837.541521
0.83,27,837.587558
0.72,28,837.635739
0.72,28,837.683943
0.83,27,839.349138
0.83,27,839.392964
0.46,54,839.480186
0.26,54,839.567332
0.83,27,839.611179
0.83,27,839.655049
0.83,27,839.698772
0.83,27,841.842452
0.72,28,841.887775
0.83,27,841.931266
0.83,27,841.974807
0.72,28,842.019907
0.83,27,842.064234
0.83,27,842.10953
0.83,27,842.154472
0.83,27,842.199448
0.83,27,842.244427
0.72,28,843.901244
0.83,27,843.944829
0.83,27,843.98842
0.83,27,844.032351
0.83,27,844.076247
0.83,27,844.120286
0.83,27,844.163977
0.83,27,844.20746
0.83,27,844.250906
0.72,28,845.88105
0.72,28,845.926433
0.72,28,845.971623
0.72,28,846.016809
0.72,28,846.062166
0.72,28,846.107726
0.72,28,846.153105
0.72,28,846.198258
0.72,28,846.243397
0.83,27,847.942759
0.72,28,847.988001
0.13,57,848.083818
0.81,29,848.133175
0.83,27,848.179108
0.83,27,848.224912
0.72,28,848.272332
0.72,28,848.319803
0.81,29,848.366428
0.63,27,850.305405
0.72,28,850.350612
0.72,28,850.395943
0.72,28,850.441327
0.72,28,850.48662
0.83,27,850.530507
0.72,28,850.57574
0.83,27,850.620022
0.83,27,850.663508
0.72,28,852.392106
0.81,29,852.43893
0.83,27,852.482664
0.72,28,852.527932
0.72,28,852.573265
0.83,27,852.617043
0.83,27,852.660711
0.7,30,852.709018
0.83,27,852.752726
0.83,27,854.488081
0.83,27,854.532542
0.83,27,854.576784
0.83,27,854.620743
0.83,27,854.664337
0.72,28,854.709495
0.83,27,854.753011
0.83,27,854.796635
0.83,27,854.840276
0.83,27,854.88383
0.83,27,856.572464
0.72,28,856.61843
0.83,27,856.662787
0.83,27,856.706499
0.83,27,856.750276
