#{"t_start": 1763789098.444751, "env_id": "None"}
r,l,t
-1.9,200,165.941007
-1.9,200,166.4363
-1.9,200,166.967905
-1.9,200,167.523417
-1.9,200,168.029634
-1.9,200,168.527794
-1.9,200,169.036741
-1.9,200,169.537962
-1.9,200,170.050513
-1.9,200,170.556933
-1.9,200,171.056334
-1.9,200,171.566333
-2.0,200,172.128834
-1.9,200,172.647768
-1.9,200,173.143898
-1.9,200,173.646875
-1.9,200,174.153635
-1.9,200,174.674546
-1.9,200,175.165992
-1.9,200,175.682245
-1.9,200,176.221552
-1.9,200,176.74616
-1.9,200,177.285971
-1.9,200,177.806537
-1.9,200,178.312937
-2.0,200,178.827621
-1.9,200,179.365223
-1.9,200,179.951345
-1.9,200,180.480781
-1.9,200,181.047775
-1.9,200,181.55528
-1.9,200,182.066645
-1.9,200,182.610083
-1.9,200,183.123887
-1.9,200,183.699262
-1.9,200,184.279641
-1.9,200,184.885496
-1.9,200,185.450216
-1.9,200,186.04237
-1.9,200,186.635298
-2.0,200,187.237679
-1.9,200,187.83536
-1.9,200,188.433637
-2.0,200,189.013364
-2.0,200,189.602779
-2.0,200,190.168624
-2.0,200,190.767927
-2.0,200,191.358285
-2.0,200,191.965685
-2.0,200,192.586714
-1.9,200,193.158654
-1.9,200,193.842188
-1.9,200,194.409407
-1.9,200,195.016735
-1.9,200,195.597512
-1.9,200,196.184637
-1.9,200,196.773513
-1.9,200,197.345708
-1.9,200,197.929871
-1.9,200,198.52015
-1.9,200,199.101877
-2.0,200,199.678595
-1.9,200,200.251948
-1.9,200,200.807483
-1.9,200,201.379147
-1.9,200,201.975657
-1.9,200,202.566819
-1.9,200,203.130875
-1.9,200,203.770711
-1.9,200,204.399081
-2.0,200,204.974563
-1.9,200,205.554133
-1.9,200,206.169589
-1.9,200,206.750744
-1.9,200,207.328451
-1.9,200,207.92513
-1.9,200,208.530786
-1.9,200,209.113659
-2.0,200,209.697458
-1.9,200,210.268688
-1.9,200,210.877047
-1.9,200,211.456378
-1.9,200,212.080039
-1.9,200,212.666399
-1.9,200,213.287215
-1.9,200,213.855299
-1.9,200,214.412304
-1.9,200,214.970828
-1.9,200,215.637152
-1.9,200,216.249592
-1.9,200,216.847492
-1.9,200,217.437949
-1.9,200,218.016064
-1.9,200,218.61328
-1.9,200,219.221333
-1.9,200,219.800363
-1.9,200,220.385387
-1.9,200,220.99882
-1.9,200,221.595828
-1.9,200,222.182979
-1.9,200,222.793033
-1.9,200,223.405217
-1.9,200,224.010759
-1.9,200,224.619138
-1.9,200,225.215756
-1.9,200,225.808236
-1.9,200,226.37201
-1.9,200,226.950186
-1.9,200,227.540639
-2.0,200,228.115408
-1.9,200,228.684274
-1.9,200,229.246654
-1.9,200,229.835551
-2.0,200,230.393692
-2.0,200,230.958206
-1.9,200,231.523212
-1.9,200,232.09666
-1.9,200,232.683495
-1.9,200,233.271681
-1.9,200,233.858145
-1.9,200,234.42854
-1.9,200,235.001486
-1.9,200,235.573252
-1.9,200,236.169697
-2.0,200,236.734365
-1.9,200,237.316527
-1.9,200,237.897434
-1.9,200,238.500242
-1.9,200,239.102629
-1.9,200,239.690009
-1.9,200,240.262859
-1.9,200,240.848106
-1.9,200,241.436822
-1.9,200,242.011495
-1.9,200,242.596901
-1.9,200,243.188343
-2.0,200,243.793484
-1.9,200,244.399951
-1.9,200,245.0021
-1.9,200,245.601163
-1.9,200,246.208133
-1.9,200,246.808248
-1.9,200,247.394142
-1.9,200,248.012806
-1.9,200,248.604736
-1.9,200,249.194305
-1.9,200,249.783189
-1.9,200,250.362652
-1.9,200,250.940238
-1.9,200,251.522249
-1.9,200,252.111142
-1.9,200,252.690197
-1.9,200,253.268382
-1.9,200,253.842915
-1.9,200,254.423235
-1.9,200,254.998229
-1.9,200,255.608478
-1.9,200,256.195087
-1.9,200,256.770038
-1.9,200,257.345817
-1.9,200,257.92917
-1.9,200,258.502664
-1.9,200,259.084678
-1.9,200,259.677859
-1.9,200,260.253558
-1.9,200,260.816676
-1.9,200,261.378169
-1.9,200,261.959726
-1.9,200,262.543278
-1.9,200,263.124749
-1.9,200,263.708903
-1.9,200,264.276961
-1.9,200,264.854229
-1.9,200,265.449518
-2.0,200,266.095218
-1.9,200,266.702374
-2.0,200,267.293199
-2.0,200,267.879078
-2.0,200,268.45306
-1.9,200,269.085225
-1.9,200,269.668605
-2.0,200,270.285379
-1.9,200,270.905314
-1.9,200,271.55706
-1.9,200,272.151223
-1.9,200,272.763644
-2.0,200,273.376974
-1.9,200,274.005456
-1.9,200,274.645019
-1.9,200,275.28147
-1.9,200,275.91273
-1.9,200,276.576175
-2.0,200,277.250983
-1.9,200,277.937481
-2.0,200,278.583543
-1.9,200,279.227454
-1.9,200,279.884771
-1.9,200,280.534523
-1.9,200,281.181892
-2.0,200,281.83025
-1.9,200,282.470091
-1.9,200,283.179471
-1.9,200,283.882269
-1.9,200,284.606458
-1.9,200,285.351623
-1.9,200,286.104958
-1.9,200,286.819734
-1.9,200,287.506479
-2.0,200,288.201093
-1.9,200,288.867336
-1.9,200,289.574714
-1.9,200,290.332239
-1.9,200,291.156407
-1.9,200,291.873146
-1.9,200,292.596551
-1.9,200,293.313053
-1.9,200,294.064522
-1.9,200,294.766953
-1.9,200,295.489267
-1.9,200,296.236087
-1.9,200,296.978704
-1.9,200,297.694729
-1.9,200,298.373701
-1.9,200,299.122557
-1.9,200,299.837287
-1.9,200,300.534426
-1.9,200,301.245544
-1.9,200,301.992808
-1.9,200,302.726781
-1.9,200,303.414013
-1.9,200,304.078902
-2.0,200,304.787672
-1.9,200,305.49345
-1.9,200,306.160108
-1.9,200,306.813894
-1.9,200,307.47785
-1.9,200,308.173747
-1.9,200,308.91049
-1.9,200,309.613221
-1.9,200,310.330866
-1.9,200,310.999683
-2.0,200,311.702288
-1.9,200,312.394516
-1.9,200,313.078716
-2.0,200,313.818492
-1.9,200,314.528419
-1.9,200,315.245151
-1.9,200,316.027662
-2.0,200,316.812912
-2.0,200,317.590168
-1.9,200,318.349755
-1.9,200,319.131845
-1.9,200,319.890818
-2.0,200,320.659642
-1.9,200,321.299046
-1.9,200,321.948178
-2.0,200,322.597442
-2.0,200,323.259654
-1.9,200,323.919137
-1.9,200,324.585532
-2.0,200,325.257004
-1.9,200,325.950867
-1.9,200,326.678344
-1.9,200,327.495506
-1.9,200,328.19278
-2.1,200,328.933257
-1.9,200,329.670066
-2.1,200,330.36459
-1.9,200,331.063271
-1.9,200,331.765936
-2.0,200,332.4931
-1.9,200,333.168183
-1.9,200,333.840541
-1.9,200,334.503179
-1.9,200,335.22936
-1.9,200,335.982389
-1.9,200,336.720016
-1.9,200,337.396519
-1.9,200,338.129916
-1.9,200,338.833278
-1.9,200,339.512498
-1.9,200,340.258219
-1.9,200,340.976837
-1.9,200,341.689184
-2.0,200,342.374243
-1.9,200,343.107307
-1.9,200,343.875968
-1.9,200,344.579068
-1.9,200,345.404142
-1.9,200,346.369746
-1.9,200,347.061765
-1.9,200,347.784493
-1.9,200,348.485842
-1.9,200,349.19872
-1.9,200,349.91045
-1.9,200,350.590623
-1.9,200,351.304081
-1.9,200,352.056168
-1.9,200,352.764947
-1.9,200,353.457095
-1.9,200,354.164126
-2.0,200,354.82243
-1.9,200,355.524889
-2.0,200,356.197593
-1.9,200,356.885201
-2.0,200,357.535647
-1.9,200,358.238204
-1.9,200,358.926272
-1.9,200,359.56931
-1.9,200,360.236784
-1.9,200,360.918784
-1.9,200,361.581228
-1.9,200,362.257854
-2.0,200,362.967717
-1.9,200,363.770257
-1.9,200,364.548573
-1.9,200,365.267512
-2.0,200,365.974957
-1.9,200,366.752353
-1.9,200,367.462609
-1.9,200,368.204043
-1.9,200,368.887223
-1.9,200,369.597027
-1.9,200,370.483819
-1.9,200,371.19652
-1.9,200,371.889883
-1.9,200,372.5422
-1.9,200,373.272234
-1.9,200,373.960007
-1.9,200,374.599049
-1.9,200,375.298558
-1.9,200,376.002133
-1.9,200,376.713794
-1.9,200,377.43826
-1.9,200,378.2328
-1.9,200,379.026929
-1.9,200,379.751016
-1.9,200,380.418376
-1.9,200,381.08639
-1.9,200,381.760139
-1.9,200,382.441512
-1.9,200,383.138029
-1.9,200,383.801872
-1.9,200,384.479835
-1.9,200,385.224824
-1.9,200,385.967284
-1.9,200,386.655503
-1.9,200,387.305562
-1.9,200,387.965494
-1.9,200,388.615578
-1.9,200,389.294032
-1.9,200,389.943433
-1.9,200,390.625545
-1.9,200,391.350729
-1.9,200,392.042528
-2.0,200,392.751359
-1.9,200,393.49653
-1.9,200,394.201326
-1.9,200,394.986691
-1.9,200,395.650093
-1.9,200,396.392003
-1.9,200,397.105005
-1.9,200,397.815042
-1.9,200,398.49892
-1.9,200,399.149918
-2.0,200,399.827992
-2.0,200,400.501384
-1.9,200,401.158434
-1.9,200,401.852249
-1.9,200,402.540259
-1.9,200,403.183802
-1.9,200,403.858575
-1.9,200,404.571675
-1.9,200,405.268024
-1.9,200,405.947791
-1.9,200,406.592604
-1.9,200,407.249617
-1.9,200,407.969586
-1.9,200,408.692303
-2.0,200,409.423736
-1.9,200,410.119981
-1.9,200,410.814455
-1.9,200,411.51773
-1.9,200,412.198751
-1.9,200,412.893228
-1.9,200,413.615632
-1.9,200,414.311824
-1.9,200,415.008628
-2.0,200,415.721975
-1.9,200,416.433589
-1.9,200,417.118012
-1.9,200,417.805163
-1.9,200,418.47886
-1.9,200,419.151865
-1.9,200,419.807325
-1.9,200,420.464149
-1.9,200,421.161376
-1.9,200,421.821073
-1.9,200,422.561977
-1.9,200,423.248113
-1.9,200,424.037892
-1.9,200,424.774185
-1.9,200,425.463726
-1.9,200,426.142902
-1.9,200,426.85287
-1.9,200,427.583643
-1.9,200,428.331359
-1.9,200,429.08062
-1.9,200,429.822239
-1.9,200,430.578334
-1.9,200,431.294996
-1.9,200,432.025282
-1.9,200,432.778912
-1.9,200,433.534408
-2.0,200,434.304642
-1.9,200,435.049783
-1.9,200,435.796374
-1.9,200,436.533497
-1.9,200,437.255545
-1.9,200,437.949054
-1.9,200,438.622944
-1.9,200,439.283645
-1.9,200,440.011186
-1.9,200,440.688339
-1.9,200,441.328516
-2.0,200,441.97649
-1.9,200,442.683125
-1.9,200,443.368507
-1.9,200,444.034909
-1.9,200,444.724418
-1.9,200,445.41476
-1.9,200,446.077118
-1.9,200,446.773093
-1.9,200,447.462315
-1.9,200,448.251943
-1.9,200,448.982643
-1.9,200,449.663249
-1.9,200,450.371685
-1.9,200,451.016149
-1.9,200,451.696402
-1.9,200,452.378013
-1.9,200,453.160371
-1.9,200,453.82792
-1.9,200,454.482983
-1.9,200,455.147224
-2.0,200,455.821766
-1.9,200,456.492799
-1.9,200,457.234153
-1.9,200,457.919117
-1.9,200,458.612578
-1.9,200,459.318497
-1.9,200,459.993436
-1.9,200,460.67417
-1.9,200,461.356922
-1.9,200,462.058008
-1.9,200,462.779155
-1.9,200,463.512742
-1.9,200,464.216591
-1.9,200,464.908673
-1.9,200,465.605875
-1.9,200,466.305546
-1.9,200,466.967018
-1.9,200,467.653024
-1.9,200,468.389134
-1.9,200,469.12533
-1.9,200,469.816794
-1.9,200,470.501159
-2.0,200,471.253313
-1.9,200,471.948153
-2.0,200,472.659508
-1.9,200,473.330027
-1.9,200,473.994892
-1.9,200,474.646169
-1.9,200,475.318359
-1.9,200,476.012505
-1.9,200,476.721205
-1.9,200,477.429016
-1.9,200,478.182185
-1.9,200,478.923301
-1.9,200,479.683124
-1.9,200,480.398564
-1.9,200,481.094802
-1.9,200,481.843534
-1.9,200,482.541626
-1.9,200,483.290032
-1.9,200,484.22119
-1.9,200,484.892331
-1.9,200,485.567708
-1.9,200,486.315323
-1.9,200,486.979162
-1.9,200,487.658777
-1.9,200,488.346285
-1.9,200,489.020875
-1.9,200,489.703658
-1.9,200,490.383161
-1.9,200,491.050719
-1.9,200,491.74103
-1.9,200,492.451798
-1.9,200,493.21102
-1.9,200,493.914445
-1.9,200,494.629725
-2.0,200,495.284558
-1.9,200,495.965677
-1.9,200,496.62956
-1.9,200,497.375757
-1.9,200,498.062732
-2.0,200,498.749465
-2.0,200,499.447529
-1.9,200,500.203202
-1.9,200,500.901759
-1.9,200,501.614942
-1.9,200,502.342535
-1.9,200,502.994715
-1.9,200,503.64974
-1.9,200,504.31322
-1.9,200,504.969172
-1.9,200,505.6357
-1.9,200,506.273581
-1.9,200,506.956574
-1.9,200,507.609567
-1.9,200,508.24904
-1.9,200,508.909456
-1.9,200,509.579245
-1.9,200,510.291767
-1.9,200,510.987404
-1.9,200,511.710538
-1.9,200,512.446563
-1.9,200,513.1655
-2.0,200,513.893424
-1.9,200,514.610059
-1.9,200,515.307632
-1.9,200,516.046186
-1.9,200,516.715487
-1.9,200,517.401773
-1.9,200,518.089141
-1.9,200,518.79468
-1.9,200,519.510859
-1.9,200,520.167943
-1.9,200,520.856342
-1.9,200,521.537213
-1.9,200,522.22866
-1.9,200,522.924745
-1.9,200,523.60057
-1.9,200,524.280937
-1.9,200,524.94987
-1.9,200,525.626896
-1.9,200,526.323678
-1.9,200,527.041306
-1.9,200,527.743759
-1.9,200,528.44275
-1.9,200,529.116935
-1.9,200,529.821988
-1.9,200,530.51428
-1.9,200,531.232862
-1.9,200,531.903541
-1.9,200,532.699501
-1.9,200,533.397074
-1.9,200,534.095555
-1.9,200,534.824125
-1.9,200,535.540393
-1.9,200,536.227928
-1.9,200,536.944682
-1.9,200,537.604858
-1.9,200,538.276038
-1.9,200,538.971583
-1.9,200,539.663106
-1.9,200,540.339327
-1.9,200,541.02334
-1.9,200,541.735516
-1.9,200,542.423886
-1.9,200,543.120834
-1.9,200,543.89842
-1.9,200,544.669932
-1.9,200,545.337625
-1.9,200,546.013367
-1.9,200,546.699255
-1.9,200,547.415359
-1.9,200,548.083678
-1.9,200,548.745385
-1.9,200,549.424297
-1.9,200,550.148229
-1.9,200,550.856258
-1.9,200,551.594096
-1.9,200,552.292321
-1.9,200,552.969702
-1.9,200,553.626578
-1.9,200,554.320016
-1.9,200,555.005636
-1.9,200,555.694172
-1.9,200,556.423674
-1.9,200,557.100309
-1.9,200,557.837217
-1.9,200,558.527321
-1.9,200,559.205123
-1.9,200,559.86804
-1.9,200,560.617362
-1.9,200,561.341058
-1.9,200,562.038933
-1.9,200,562.757749
-1.9,200,563.493528
-1.9,200,564.21622
-1.9,200,564.917568
-1.9,200,565.678879
-1.9,200,566.363683
-1.9,200,567.08265
-1.9,200,567.80775
-1.9,200,568.508451
-1.9,200,569.163907
-1.9,200,569.786161
-1.9,200,570.428487
-1.9,200,571.077935
-1.9,200,571.741201
-1.9,200,572.397834
-1.9,200,573.073728
-1.9,200,573.792703
-1.9,200,574.435948
-1.9,200,575.092256
-1.9,200,575.838809
-1.9,200,576.590037
-1.9,200,577.31065
-2.0,200,578.060876
-1.9,200,578.793576
-1.9,200,579.54849
-1.9,200,580.294641
-1.9,200,581.023829
-1.9,200,581.753413
-1.9,200,582.478496
-1.9,200,583.129822
-1.9,200,583.808848
-1.9,200,584.547601
-1.9,200,585.238653
-1.9,200,585.960568
-1.9,200,586.731294
-1.9,200,587.436177
-1.9,200,588.099006
-1.9,200,588.756202
-1.9,200,589.414259
-1.9,200,590.122539
-1.9,200,590.825382
-1.9,200,591.527722
-1.9,200,592.214013
-1.9,200,592.949564
-1.9,200,593.65357
-1.9,200,594.391436
-1.9,200,595.108659
-1.9,200,595.833773
-1.9,200,596.57368
-1.9,200,597.289273
-1.9,200,598.039416
-1.9,200,598.750863
-1.9,200,599.499705
-1.9,200,600.215099
-1.9,200,600.931761
-1.9,200,601.698807
-1.9,200,602.41341
-1.9,200,603.116129
-1.9,200,603.854138
-1.9,200,604.544976
-1.9,200,605.311605
-2.0,200,605.988089
-1.9,200,606.649921
-1.9,200,607.347979
-1.9,200,608.069637
-1.9,200,608.772547
-1.9,200,609.445626
-1.9,200,610.176295
-1.9,200,610.897251
-1.9,200,611.592694
-1.9,200,612.295473
-1.9,200,613.01418
-1.9,200,613.674535
-1.9,200,614.342527
-1.9,200,615.04548
-2.0,200,615.749704
-1.9,200,616.466329
-1.9,200,617.185297
-1.9,200,617.884319
-1.9,200,618.555621
-1.9,200,619.228973
-1.9,200,619.879395
-2.0,200,620.567557
-1.9,200,621.253896
-1.9,200,621.934353
-1.9,200,622.616358
-1.9,200,623.376516
-1.9,200,624.04013
-1.9,200,624.734153
-1.9,200,625.438704
-1.9,200,626.11018
-1.9,200,626.827319
-1.9,200,627.488379
-1.9,200,628.174179
-1.9,200,628.832211
-1.9,200,629.537548
-1.9,200,630.207551
-2.0,200,630.903853
-1.9,200,631.62607
-1.9,200,632.323999
-1.9,200,633.042241
-1.9,200,633.720258
-1.9,200,634.471697
-1.9,200,635.147925
-2.0,200,635.798401
-1.9,200,636.455605
-1.9,200,637.134851
-1.9,200,637.815467
-1.9,200,638.478737
-1.9,200,639.149449
-1.9,200,639.844816
-1.9,200,640.546843
-1.9,200,641.348076
-1.9,200,642.112457
-1.9,200,642.862523
-1.9,200,643.539338
-1.9,200,644.247789
-1.9,200,644.95694
-1.9,200,645.679219
-1.9,200,646.371804
-1.9,200,647.073011
-1.9,200,647.768869
-1.9,200,648.523713
-1.9,200,649.25958
-1.9,200,649.957159
-1.9,200,650.645987
-1.9,200,651.328049
-1.9,200,651.986126
-2.0,200,652.653733
-1.9,200,653.351622
-1.9,200,654.06907
-1.9,200,654.73825
-1.9,200,655.408732
-1.9,200,656.076864
-1.9,200,656.793705
-1.9,200,657.574916
-2.0,200,658.308788
