#{"t_start": 1762753394.9054906, "env_id": "None"}
r,l,t
-1.82,262,445.951317
-11.3,1000,449.926554
-11.0,1000,453.851542
-11.7,1000,457.193491
-11.1,1000,460.964843
-11.3,1000,464.695297
-10.7,1000,468.474301
-11.0,1000,472.197342
-11.3,1000,476.119606
-11.3,1000,479.954953
-4.61,511,482.171969
-1.89,279,483.608286
-1.13,203,484.816896
-3.72,372,486.347517
-4.05,495,488.577303
-12.0,1000,492.446142
-10.56,956,496.18447
-8.8,820,499.279597
-12.6,1000,503.331611
-12.0,1000,507.134962
-11.4,1000,511.014185
-11.6,1000,515.099761
-11.0,1000,518.99989
-12.2,1000,522.491755
-10.6,1000,526.484931
-11.5,1000,530.547547
-11.3,1000,534.692612
-11.1,1000,538.809134
-12.2,1000,542.846009
-11.1,1000,546.704183
-6.54,654,549.181906
-4.52,492,551.220072
-12.1,1000,555.049148
-11.9,1000,558.874939
-11.8,1000,562.844825
-11.2,1000,566.766707
-12.2,1000,570.740856
-11.1,1000,574.515748
-11.3,1000,578.433168
-11.5,1000,582.290812
-10.7,1000,586.085488
-2.63,313,587.623745
-5.93,583,590.070313
-11.6,1000,593.759229
-11.5,1000,597.357592
-11.5,1000,601.229048
-12.0,1000,605.058789
-12.4,1000,608.966134
0.52,48,609.050424
-2.97,347,611.110198
-0.06,86,611.257568
-12.5,1000,615.445863
-6.34,614,618.165535
-12.3,1000,622.163497
-3.36,376,623.751697
-8.76,836,627.20172
-11.7,1000,631.170599
-2.19,269,632.596543
-8.97,787,635.643938
-13.6,1000,639.761603
-12.4,1000,643.970892
-11.7,1000,648.186079
-11.4,1000,652.364464
-11.3,1000,656.448229
-10.9,1000,660.431906
-11.1,1000,664.438612
-12.0,1000,668.315374
-11.9,1000,672.194435
-8.37,807,675.174927
-12.3,1000,679.179086
-12.2,1000,682.969592
-12.8,1000,686.617885
-12.1,1000,690.605919
-11.8,1000,694.605664
-12.9,1000,698.731191
-12.3,1000,702.891852
-11.2,1000,707.03861
-11.1,1000,711.056485
-9.96,976,714.903996
-4.8,520,717.131437
-11.4,1000,720.810024
-10.8,1000,724.321935
-10.9,1000,727.633016
-10.6,1000,731.448257
-11.7,1000,735.34513
-10.9,1000,739.259354
-11.0,1000,743.178431
-10.9,1000,746.898933
-11.5,1000,750.931386
-11.1,1000,754.923221
-11.1,1000,758.438446
-11.0,1000,762.562973
-11.0,1000,765.819345
-11.5,1000,769.694103
-10.9,1000,773.426383
-12.3,1000,777.419267
-12.1,1000,781.353255
-11.8,1000,784.985317
-12.1,1000,788.679391
-11.9,1000,792.423574
-11.7,1000,796.634012
-11.4,1000,800.722626
-11.6,1000,804.750217
-11.6,1000,808.340836
-11.5,1000,812.512483
-10.8,1000,816.525701
-10.8,1000,820.447742
-11.4,1000,824.163128
-11.7,1000,827.935758
-11.5,1000,831.543322
-11.1,1000,835.070336
-11.8,1000,838.83021
-11.3,1000,842.803835
-11.5,1000,846.626101
-11.4,1000,850.050852
-11.3,1000,853.664172
-11.3,1000,857.550197
-10.5,1000,861.211118
-10.6,1000,864.968951
-11.1,1000,868.681826
-11.0,1000,872.315255
-10.5,1000,876.310322
-5.09,539,878.536628
-0.84,184,879.700611
-11.7,1000,882.906588
-11.9,1000,886.716114
-11.3,1000,890.415524
-11.4,1000,894.286397
-11.4,1000,898.128886
-11.5,1000,901.715597
-11.7,1000,905.613344
-12.4,1000,909.439117
-12.3,1000,913.283011
-10.48,988,917.235591
-3.63,393,918.754636
-11.2,1000,922.663775
-12.1,1000,926.30195
-11.9,1000,930.198955
-11.2,1000,934.00777
-11.1,1000,937.965849
-10.9,1000,941.603588
-11.2,1000,944.90499
-4.01,471,946.985783
-11.0,1000,950.848008
-11.1,1000,954.681359
-11.8,1000,958.551831
-4.69,539,960.824525
-11.6,1000,964.743672
-10.7,1000,968.868707
-10.7,1000,972.541902
-11.8,1000,976.367567
-11.6,1000,980.19865
-11.7,1000,984.20452
-11.3,1000,987.690164
-11.9,1000,991.411734
-11.3,1000,995.204158
-8.87,837,998.895307
-3.68,428,1000.37225
-11.4,1000,1004.208843
-5.94,494,1006.335165
-13.4,1000,1010.185349
-2.41,271,1011.649284
-11.6,1000,1015.418893
-12.1,1000,1019.328356
-11.5,1000,1023.27343
-11.8,1000,1027.194724
-11.5,1000,1031.289511
-9.46,906,1034.580715
-12.3,1000,1038.785777
-12.1,1000,1042.71911
-11.1,1000,1046.72663
-10.9,1000,1050.550689
-11.1,1000,1054.476924
-10.6,1000,1058.314317
-10.9,1000,1061.911523
-10.4,1000,1065.836705
-10.8,1000,1069.774669
-10.3,1000,1073.577481
-10.2,1000,1077.679387
-11.0,1000,1081.55019
-11.8,1000,1085.375241
-10.7,1000,1089.602205
-10.7,1000,1093.800124
-11.8,1000,1097.984532
-11.5,1000,1101.982062
-11.4,1000,1105.505022
-10.6,1000,1109.507463
-11.1,1000,1113.462552
-10.8,1000,1117.160041
-10.8,1000,1120.39882
-11.8,1000,1123.665285
-11.3,1000,1126.96256
-10.8,1000,1130.231535
-10.9,1000,1133.464329
-11.9,1000,1136.793743
-10.6,1000,1139.740965
-11.6,1000,1143.593846
-10.5,1000,1147.115564
-10.6,1000,1151.073821
-10.5,1000,1154.995914
-10.5,1000,1158.865044
-11.4,1000,1162.794405
-10.4,1000,1166.662784
-10.4,1000,1170.526349
-10.4,1000,1174.536006
