#1764172163
steps,r,l,t
69150,-2520,50,142.27780151367188
69200,-2641,50,142.42239427566528
69250,-2630,50,142.5663607120514
69300,-2850,50,142.71249341964722
69350,-2960,50,142.84925031661987
69400,-2300,50,142.9932360649109
69450,-2630,50,143.12939620018005
69500,-1970,50,143.269140958786
69550,-1629,50,143.41113424301147
69600,-2641,50,143.5527069568634
69650,-2410,50,143.68904972076416
69700,-2190,50,143.83581447601318
69750,-1970,50,143.97865533828735
69800,-2850,50,144.13153409957886
69850,-3180,50,144.27160358428955
69900,-2190,50,144.41559219360352
69950,-3070,50,144.55966973304749
70000,-1860,50,144.70382952690125
70050,-2190,50,144.84153008460999
70100,-2300,50,144.99228763580322
70150,-2740,50,145.13002920150757
70200,-2850,50,145.27651834487915
70250,-2289,50,145.41356658935547
70300,-2520,50,145.5561022758484
70350,-1981,50,145.6866581439972
70400,-2630,50,145.82556986808777
70450,-2410,50,145.95595693588257
70500,-1970,50,146.09442949295044
70550,-2410,50,146.24292874336243
70600,-2641,50,146.3994915485382
70650,-1530,50,146.53949570655823
70700,-1860,50,146.68266439437866
70750,-2740,50,146.8168008327484
70800,-2190,50,146.95806312561035
70850,-2190,50,147.0963089466095
70900,-2520,50,147.24453616142273
70950,-1640,50,147.39006805419922
71000,-2520,50,147.53997206687927
71050,-1970,50,147.67715191841125
71100,-2410,50,147.8246192932129
71150,-2080,50,147.96000456809998
71200,-2190,50,148.1018669605255
71250,-2080,50,148.23343658447266
71300,-1640,50,148.38414025306702
71350,-1970,50,148.514976978302
71400,-2410,50,148.67185044288635
71450,-2410,50,148.8080117702484
71500,-2080,50,148.957293510437
71550,-2740,50,149.0969433784485
71600,-2630,50,149.24523878097534
71650,-1750,50,149.3791537284851
71700,-2190,50,149.52637696266174
71750,-2410,50,149.6653242111206
71800,-1860,50,149.81015920639038
71850,-2300,50,149.95284748077393
71900,-1860,50,150.0983304977417
71950,-2520,50,150.23619437217712
72000,-1970,50,150.378071308136
72050,-2630,50,150.52835869789124
72100,-2080,50,150.67712426185608
72150,-2190,50,150.82839226722717
72200,-1860,50,150.9774146080017
72250,-2410,50,151.12487816810608
72300,-1860,50,151.29108834266663
72350,-1970,50,151.44689464569092
72400,-1750,50,151.62024188041687
72450,-2630,50,151.76315760612488
72500,-2520,50,151.91230487823486
72550,-2190,50,152.05262851715088
72600,-2300,50,152.20654106140137
72650,-2740,50,152.3454155921936
72700,-1860,50,152.49077153205872
72750,-1860,50,152.62733507156372
72800,-2410,50,152.7671093940735
72850,-1200,50,152.9067144393921
72900,-2080,50,153.05645608901978
72950,-2520,50,153.19730257987976
73000,-2960,50,153.34930777549744
73050,-2080,50,153.49347162246704
73100,-2080,50,153.6371364593506
73150,-2520,50,153.77399063110352
73200,-2520,50,153.91896605491638
73250,-2190,50,154.0577518939972
73300,-2520,50,154.2035493850708
73350,-2410,50,154.34263730049133
73400,-3290,50,154.49056792259216
73450,-2520,50,154.63565969467163
73500,-3070,50,154.7855944633484
73550,-2531,50,154.92643570899963
73600,-2740,50,155.0687961578369
73650,-1640,50,155.21316289901733
73700,-2190,50,155.36848974227905
73750,-1860,50,155.50786685943604
73800,-2410,50,155.66046166419983
73850,-2410,50,155.8026762008667
73900,-2190,50,155.9531126022339
73950,-1860,50,156.0955638885498
74000,-2190,50,156.25163960456848
74050,-2630,50,156.41100692749023
74100,-2960,50,156.5729808807373
74150,-2410,50,156.72545099258423
74200,-1750,50,156.88516855239868
74250,-1629,50,157.02961468696594
74300,-2190,50,157.176589012146
74350,-2300,50,157.31876301765442
74400,-2630,50,157.46878743171692
74450,-2520,50,157.63597702980042
74500,-2300,50,157.80777525901794
74550,-2630,50,157.98002767562866
74600,-2190,50,158.1565887928009
74650,-2630,50,158.31270718574524
74700,-2410,50,158.48578262329102
74750,-1640,50,158.63541555404663
74800,-2960,50,158.77745366096497
74850,-2630,50,158.91518926620483
74900,-2080,50,159.06870412826538
74950,-1860,50,159.2062907218933
75000,-2300,50,159.3534722328186
75050,-2080,50,159.49060463905334
75100,-2300,50,159.6385533809662
75150,-2520,50,159.7746934890747
75200,-2410,50,159.91876244544983
75250,-1750,50,160.05942797660828
75300,-1530,50,160.20707154273987
75350,-2410,50,160.3468472957611
75400,-1310,50,160.49024653434753
75450,-2080,50,160.62893342971802
75500,-1970,50,160.77318167686462
75550,-1970,50,160.91523051261902
75600,-2190,50,161.0634961128235
75650,-2410,50,161.20262050628662
75700,-3070,50,161.35000324249268
75750,-2080,50,161.49036931991577
75800,-2410,50,161.63645553588867
75850,-1970,50,161.77677416801453
75900,-2190,50,161.9241394996643
75950,-1860,50,162.06156492233276
76000,-2520,50,162.21010422706604
76050,-1860,50,162.35425567626953
76100,-1750,50,162.5034110546112
76150,-2300,50,162.64388298988342
76200,-2080,50,162.80283498764038
76250,-2520,50,162.9526743888855
76300,-2740,50,163.1222152709961
76350,-2300,50,163.28041863441467
76400,-1970,50,163.44422698020935
76450,-3180,50,163.59586644172668
76500,-2069,50,163.7590401172638
76550,-2410,50,163.90551805496216
76600,-1970,50,164.057941198349
76650,-2410,50,164.20148730278015
76700,-1750,50,164.34956574440002
76750,-2850,50,164.4932029247284
76800,-2190,50,164.64137983322144
76850,-2300,50,164.787522315979
76900,-2520,50,164.94280982017517
76950,-2300,50,165.08225536346436
77000,-2190,50,165.23433756828308
77050,-2520,50,165.37391114234924
77100,-2960,50,165.52370953559875
77150,-2080,50,165.66249179840088
77200,-2520,50,165.81314325332642
77250,-1640,50,165.9566147327423
77300,-2410,50,166.104261636734
77350,-2190,50,166.24443316459656
77400,-3070,50,166.39194917678833
77450,-2410,50,166.5303406715393
77500,-2190,50,166.6828155517578
77550,-2520,50,166.8250663280487
77600,-2630,50,166.97501373291016
77650,-2410,50,167.12246465682983
77700,-2300,50,167.277006149292
77750,-1970,50,167.41919827461243
77800,-2190,50,167.56921195983887
77850,-2190,50,167.71491289138794
77900,-2520,50,167.86302280426025
77950,-2190,50,168.00745177268982
78000,-3290,50,168.15752053260803
78050,-2850,50,168.30695462226868
78100,-2630,50,168.4660120010376
78150,-2740,50,168.61134243011475
78200,-2740,50,168.76248621940613
78250,-2850,50,168.9130630493164
78300,-2960,50,169.05771613121033
78350,-1970,50,169.19311380386353
78400,-2300,50,169.34540390968323
78450,-2410,50,169.49041414260864
78500,-2300,50,169.63353443145752
78550,-2630,50,169.78635716438293
78600,-1860,50,169.9305441379547
78650,-1640,50,170.07004976272583
78700,-2850,50,170.21905612945557
78750,-2300,50,170.36289501190186
78800,-2630,50,170.50784921646118
78850,-2740,50,170.64154958724976
78900,-2410,50,170.78073906898499
78950,-1750,50,170.91514492034912
79000,-2080,50,171.06175017356873
79050,-3290,50,171.1974000930786
79100,-2080,50,171.34177088737488
79150,-2850,50,171.47756671905518
79200,-2190,50,171.6162712574005
79250,-2190,50,171.75594806671143
79300,-3070,50,171.90409541130066
79350,-2179,50,172.04218006134033
79400,-2740,50,172.1898114681244
79450,-2509,50,172.32883834838867
79500,-2080,50,172.48003339767456
79550,-2630,50,172.61831998825073
79600,-2410,50,172.7655529975891
79650,-1970,50,172.90045976638794
79700,-1860,50,173.05051445960999
79750,-2520,50,173.18814992904663
79800,-2410,50,173.33705282211304
79850,-2300,50,173.48476028442383
79900,-2080,50,173.63643074035645
79950,-2190,50,173.7810664176941
80000,-2740,50,173.93261885643005
80050,-2003,50,174.07532668113708
80100,-1893,50,174.22335028648376
80150,-1772,50,174.36679077148438
80200,-2421,50,174.51993417739868
80250,-2135,50,174.66048526763916
80300,-2421,50,174.80853581428528
80350,-2102,50,174.94640922546387
80400,-2267,50,175.0941879749298
80450,-1871,50,175.23520183563232
80500,-2201,50,175.38910269737244
80550,-2531,50,175.53268146514893
80600,-1541,50,175.6858093738556
80650,-2201,50,175.83379650115967
80700,-1761,50,175.99377608299255
80750,-2421,50,176.13182854652405
80800,-1992,50,176.2831151485443
80850,-2531,50,176.42238402366638
80900,-2201,50,176.575101852417
80950,-1816,50,176.7401728630066
81000,-1695,50,176.9018771648407
81050,-1684,50,177.04147839546204
81100,-2091,50,177.19584465026855
81150,-1706,50,177.3370180130005
81200,-2333,50,177.490314245224
81250,-1651,50,177.64466619491577
81300,-2531,50,177.7888262271881
81350,-2322,50,177.93378138542175
81400,-1893,50,178.0825707912445
81450,-1574,50,178.22371196746826
81500,-2003,50,178.37357211112976
81550,-2861,50,178.51638102531433
81600,-2025,50,178.67142987251282
81650,-1992,50,178.8144462108612
81700,-2223,50,178.96613240242004
81750,-2058,50,179.1093785762787
81800,-1805,50,179.2570242881775
81850,-1761,50,179.40035724639893
81900,-2971,50,179.54607605934143
81950,-2773,50,179.69056057929993
82000,-1508,50,179.8375952243805
82050,-1992,50,179.975688457489
82100,-1871,50,180.12343502044678
82150,-2663,50,180.2616024017334
82200,-2531,50,180.43063402175903
82250,-2641,50,180.57030773162842
82300,-1904,50,180.71618580818176
82350,-2113,50,180.85308837890625
82400,-2432,50,180.99769806861877
82450,-1981,50,181.13714694976807
82500,-1332,50,181.28499555587769
82550,-2102,50,181.4286470413208
82600,-2443,50,181.582848072052
82650,-2311,50,181.7238302230835
82700,-2366,50,181.87780809402466
82750,-1541,50,182.02358651161194
82800,-2223,50,182.1738476753235
82850,-1695,50,182.3241410255432
82900,-2201,50,182.48277759552002
82950,-2201,50,182.63488960266113
83000,-2531,50,182.7847397327423
83050,-2421,50,182.9272961616516
83100,-2135,50,183.0724971294403
83150,-1519,50,183.21317601203918
83200,-1827,50,183.35774755477905
83250,-1783,50,183.50010347366333
83300,-2113,50,183.64736938476562
83350,-1871,50,183.78227996826172
83400,-3081,50,183.9403703212738
83450,-1376,50,184.07431769371033
83500,-2531,50,184.2145025730133
83550,-1563,50,184.3469853401184
83600,-2652,50,184.48835062980652
83650,-1343,50,184.62516522407532
83700,-2311,50,184.77166986465454
83750,-1882,50,184.91053771972656
83800,-1266,50,185.054265499115
83850,-2432,50,185.18357396125793
83900,-2245,50,185.32119941711426
83950,-1728,50,185.45343804359436
84000,-2531,50,185.5976848602295
84050,-2531,50,185.73345041275024
84100,-2531,50,185.8740110397339
84150,-2091,50,186.00962257385254
84200,-1651,50,186.1576383113861
84250,-2025,50,186.2888057231903
84300,-1992,50,186.4295723438263
84350,-2454,50,186.56325316429138
84400,-1871,50,186.7042052745819
84450,-2333,50,186.84638118743896
84500,-2784,50,186.99741053581238
84550,-1816,50,187.13579607009888
84600,-2553,50,187.27879285812378
84650,-1915,50,187.41261649131775
84700,-2454,50,187.55597376823425
84750,-2641,50,187.69859528541565
84800,-1794,50,187.8580014705658
84850,-2102,50,188.01673412322998
84900,-1915,50,188.1548707485199
84950,-1354,50,188.29421830177307
85000,-1442,50,188.4382302761078
85050,-1992,50,188.571870803833
85100,-1772,50,188.73080348968506
85150,-1882,50,188.8840057849884
85200,-1662,50,189.03013491630554
85250,-1387,50,189.16359686851501
85300,-2421,50,189.31031560897827
85350,-1970,50,189.44570469856262
85400,-2234,50,189.59081196784973
85450,-2861,50,189.72870588302612
85500,-2531,50,189.88468623161316
85550,-2091,50,190.03717875480652
85600,-1651,50,190.20217752456665
85650,-2872,50,190.35098671913147
85700,-2091,50,190.5118227005005
85750,-2223,50,190.66337776184082
85800,-2443,50,190.82290387153625
85850,-1893,50,190.96485900878906
85900,-2047,50,191.10806155204773
85950,-1101,50,191.24580836296082
86000,-1772,50,191.39034914970398
86050,-2003,50,191.52682828903198
86100,-2652,50,191.67501139640808
86150,-2025,50,191.8140242099762
86200,-1992,50,191.96251368522644
86250,-2322,50,192.09897875785828
86300,-2212,50,192.24030208587646
86350,-2542,50,192.38655519485474
86400,-2322,50,192.54381465911865
86450,-1772,50,192.70558834075928
86500,-1409,50,192.85776281356812
86550,-2773,50,193.00421333312988
86600,-2212,50,193.15943932533264
86650,-1772,50,193.3013687133789
86700,-1981,50,193.45382928848267
86750,-2443,50,193.59841060638428
86800,-1772,50,193.74561548233032
86850,-2124,50,193.88395071029663
86900,-1981,50,194.0296266078949
86950,-1882,50,194.16652417182922
87000,-2377,50,194.31177067756653
87050,-2641,50,194.44599676132202
87100,-1739,50,194.5913908481598
87150,-2333,50,194.72995829582214
87200,-2421,50,194.87622833251953
87250,-2333,50,195.0222625732422
87300,-2322,50,195.17098474502563
87350,-1486,50,195.31225442886353
87400,-2542,50,195.46225357055664
87450,-2542,50,195.62127137184143
87500,-2971,50,195.77151489257812
87550,-2003,50,195.91538047790527
87600,-2872,50,196.06507635116577
87650,-3092,50,196.20283889770508
87700,-2641,50,196.3583619594574
87750,-2212,50,196.49973464012146
87800,-1838,50,196.6469190120697
87850,-2993,50,196.7867510318756
87900,-2454,50,196.93464422225952
87950,-2432,50,197.07155418395996
88000,-1915,50,197.21656274795532
88050,-2894,50,197.35387516021729
88100,-2531,50,197.49862122535706
88150,-2443,50,197.63382720947266
88200,-2091,50,197.77466368675232
88250,-2322,50,197.91523480415344
88300,-2861,50,198.05981397628784
88350,-1321,50,198.1967375278473
88400,-2971,50,198.34551739692688
88450,-2322,50,198.48553276062012
88500,-1992,50,198.63927555084229
88550,-2432,50,198.78303933143616
88600,-2652,50,198.9316267967224
88650,-1893,50,199.06975889205933
88700,-2036,50,199.21752047538757
88750,-1981,50,199.35830354690552
88800,-1541,50,199.50696635246277
88850,-1761,50,199.64494967460632
88900,-2311,50,199.79255747795105
88950,-2322,50,199.9291443824768
89000,-1981,50,200.06864595413208
89050,-1761,50,200.2046413421631
89100,-2641,50,200.3464367389679
89150,-1475,50,200.47690606117249
89200,-2641,50,200.62042927742004
89250,-2553,50,200.74983978271484
89300,-2322,50,200.88729667663574
89350,-1761,50,201.01710748672485
89400,-2091,50,201.15717840194702
89450,-2091,50,201.29239130020142
89500,-2641,50,201.4373869895935
89550,-2223,50,201.57522010803223
89600,-2762,50,201.71906995773315
89650,-2091,50,201.86786556243896
89700,-2531,50,202.02302598953247
89750,-2443,50,202.16508960723877
89800,-2641,50,202.31368374824524
89850,-1871,50,202.45507764816284
89900,-2333,50,202.60968017578125
89950,-1662,50,202.75149059295654
90000,-2355,50,202.90605759620667
90050,-2531,50,203.05280900001526
90100,-2432,50,203.2042031288147
90150,-1794,50,203.34730052947998
90200,-2102,50,203.49378871917725
90250,-1090,50,203.63542199134827
90300,-1992,50,203.78498935699463
90350,-2322,50,203.9413366317749
90400,-2421,50,204.09076952934265
90450,-2531,50,204.23084664344788
90500,-1871,50,204.37636971473694
90550,-1706,50,204.5251076221466
90600,-1464,50,204.6796064376831
90650,-1761,50,204.8237385749817
90700,-2872,50,204.97835493087769
90750,-2861,50,205.11520051956177
90800,-2102,50,205.26129603385925
90850,-1904,50,205.39995193481445
90900,-2212,50,205.54767560958862
90950,-2751,50,205.68377828598022
91000,-2201,50,205.8317675590515
91050,-2234,50,205.96924257278442
91100,-2531,50,206.11289930343628
91150,-3312,50,206.24905061721802
91200,-2234,50,206.39243865013123
91250,-2421,50,206.52827835083008
91300,-1992,50,206.67344784736633
91350,-2531,50,206.81436800956726
91400,-2311,50,206.95684123039246
91450,-1574,50,207.09333491325378
91500,-2025,50,207.23834562301636
91550,-1057,50,207.37636137008667
91600,-2674,50,207.52647733688354
91650,-2102,50,207.66290163993835
91700,-2201,50,207.80690026283264
91750,-1332,50,207.95709323883057
91800,-1981,50,208.11594128608704
91850,-1464,50,208.2567274570465
91900,-1871,50,208.41415190696716
91950,-2311,50,208.55943655967712
92000,-2201,50,208.70317673683167
92050,-2432,50,208.83739495277405
92100,-1893,50,208.99054598808289
92150,-1772,50,209.13039374351501
92200,-1992,50,209.2765064239502
92250,-1651,50,209.41823863983154
92300,-2102,50,209.56608247756958
92350,-2036,50,209.71283292770386
92400,-1651,50,209.86552476882935
92450,-1596,50,210.00792527198792
92500,-2421,50,210.15714764595032
92550,-1541,50,210.29932737350464
92600,-2542,50,210.44707894325256
92650,-2465,50,210.59430122375488
92700,-991,50,210.74869346618652
92750,-2432,50,210.9009304046631
92800,-2751,50,211.06044268608093
92850,-1706,50,211.21217918395996
92900,-1761,50,211.36430287361145
92950,-2223,50,211.498788356781
93000,-2751,50,211.64074563980103
93050,-2113,50,211.77185535430908
93100,-2751,50,211.92113518714905
93150,-2421,50,212.05596590042114
93200,-2652,50,212.1985640525818
93250,-1981,50,212.3345172405243
93300,-1783,50,212.47498297691345
93350,-2223,50,212.60720443725586
93400,-2344,50,212.74742794036865
93450,-1893,50,212.88418555259705
93500,-2432,50,213.02557110786438
93550,-1816,50,213.15718984603882
93600,-1871,50,213.29755234718323
93650,-1882,50,213.4317877292633
93700,-1563,50,213.5744469165802
93750,-1035,50,213.71541810035706
93800,-1871,50,213.85657382011414
93850,-1871,50,213.98900508880615
93900,-1871,50,214.13263249397278
93950,-1981,50,214.26492190361023
94000,-2234,50,214.40593266487122
94050,-1882,50,214.54256629943848
94100,-1310,50,214.6912453174591
94150,-2091,50,214.84915566444397
94200,-2113,50,215.0180766582489
94250,-2091,50,215.16377902030945
94300,-2311,50,215.31475019454956
94350,-1871,50,215.45563125610352
94400,-1915,50,215.59622812271118
94450,-1761,50,215.73708701133728
94500,-2421,50,215.88364386558533
94550,-1761,50,216.02697587013245
94600,-1761,50,216.17530608177185
94650,-2377,50,216.3182578086853
94700,-1915,50,216.48134541511536
94750,-2762,50,216.64654183387756
94800,-2091,50,216.8069624900818
94850,-1981,50,216.9564130306244
94900,-2872,50,217.10455870628357
94950,-1431,50,217.243310213089
95000,-1332,50,217.38741207122803
95050,-2311,50,217.52747535705566
95100,-2223,50,217.69094061851501
95150,-2322,50,217.83109617233276
95200,-2553,50,217.97068572044373
95250,-617,50,218.10662174224854
95300,-2971,50,218.2556345462799
95350,-2091,50,218.39441895484924
95400,-1244,50,218.54457354545593
95450,-1915,50,218.69615387916565
95500,-2322,50,218.85373520851135
95550,-3081,50,218.9936225414276
95600,-1046,50,219.14910626411438
95650,-2311,50,219.28952980041504
95700,-2223,50,219.43504691123962
95750,-2531,50,219.5752878189087
95800,-1992,50,219.72535037994385
95850,-2124,50,219.86771726608276
95900,-2058,50,220.01965856552124
95950,-1805,50,220.16500401496887
96000,-1431,50,220.3121235370636
96050,-2102,50,220.45731019973755
96100,-2146,50,220.60496497154236
96150,-2773,50,220.75426530838013
96200,-2421,50,220.90382766723633
96250,-2003,50,221.0419056415558
96300,-1904,50,221.18570828437805
96350,-2234,50,221.32204341888428
96400,-2113,50,221.46889114379883
96450,-2102,50,221.60568714141846
96500,-1684,50,221.74286484718323
96550,-2421,50,221.87933039665222
96600,-1959,50,222.0207076072693
96650,-2355,50,222.1579430103302
96700,-2311,50,222.29974508285522
96750,-2641,50,222.43406295776367
96800,-2421,50,222.5760817527771
96850,-1981,50,222.70705890655518
96900,-1574,50,222.8500304222107
96950,-2311,50,222.9923882484436
97000,-2333,50,223.13678550720215
97050,-1277,50,223.27783727645874
97100,-2443,50,223.4290759563446
97150,-1981,50,223.58797979354858
97200,-1376,50,223.75209188461304
97250,-1541,50,223.89698910713196
97300,-1893,50,224.04801845550537
97350,-2091,50,224.1944670677185
97400,-2872,50,224.34092736244202
97450,-2135,50,224.48068237304688
97500,-2663,50,224.62924575805664
97550,-2091,50,224.76904034614563
97600,-1992,50,224.91665697097778
97650,-1772,50,225.05471777915955
97700,-2003,50,225.20451664924622
97750,-1981,50,225.34399008750916
97800,-2421,50,225.49122214317322
97850,-2223,50,225.62985372543335
97900,-2641,50,225.77691745758057
97950,-1871,50,225.91155743598938
98000,-2531,50,226.0662784576416
98050,-2663,50,226.20363187789917
98100,-2003,50,226.34530782699585
98150,-2212,50,226.47747325897217
98200,-1651,50,226.61918306350708
98250,-2091,50,226.75089383125305
98300,-2102,50,226.89021062850952
98350,-2212,50,227.02330803871155
98400,-1574,50,227.17705297470093
98450,-2421,50,227.31885695457458
98500,-2201,50,227.46410870552063
98550,-2234,50,227.59836983680725
98600,-2102,50,227.73595213890076
98650,-1937,50,227.87330055236816
98700,-1651,50,228.0137689113617
98750,-1937,50,228.1475124359131
98800,-2762,50,228.28818941116333
98850,-2443,50,228.42494130134583
98900,-2333,50,228.5746567249298
98950,-2091,50,228.71836113929749
99000,-1453,50,228.8659052848816
99050,-1464,50,229.00478172302246
99100,-1332,50,229.14870047569275
99150,-2531,50,229.28474807739258
99200,-1717,50,229.4316165447235
99250,-2014,50,229.5699942111969
99300,-1607,50,229.71405005455017
99350,-2421,50,229.85640931129456
99400,-2971,50,230.00218844413757
99450,-2553,50,230.14373993873596
99500,-2971,50,230.2954239845276
99550,-1981,50,230.44210648536682
99600,-2157,50,230.59888362884521
99650,-1706,50,230.73582410812378
99700,-2333,50,230.88006567955017
99750,-1552,50,231.02829957008362
99800,-1673,50,231.1764838695526
99850,-1794,50,231.31209754943848
99900,-2102,50,231.46427416801453
99950,-2531,50,231.6086413860321
100000,-1882,50,231.76442217826843
100050,-2421,50,231.90650177001953
100100,-2311,50,232.0589861869812
100150,-2212,50,232.20061421394348
100200,-1992,50,232.35485172271729
100250,-2333,50,232.4953315258026
100300,-2311,50,232.65558791160583
100350,-1585,50,232.81196069717407
100400,-1882,50,232.96880435943604
100450,-2223,50,233.1131935119629
100500,-1464,50,233.27561211585999
100550,-2982,50,233.41760730743408
100600,-3191,50,233.57559037208557
100650,-2135,50,233.719979763031
100700,-2564,50,233.8777768611908
100750,-1002,50,234.01875591278076
100800,-1871,50,234.1735484600067
100850,-2135,50,234.3167543411255
100900,-1981,50,234.4680051803589
100950,-2212,50,234.61591696739197
101000,-1607,50,234.77039527893066
101050,-1937,50,234.91728448867798
101100,-1882,50,235.06323528289795
101150,-2311,50,235.20144605636597
101200,-2212,50,235.35471963882446
101250,-1981,50,235.49956679344177
101300,-2212,50,235.6443693637848
101350,-1794,50,235.78421068191528
101400,-2113,50,235.9270396232605
101450,-1992,50,236.06512212753296
101500,-2124,50,236.21533274650574
101550,-2135,50,236.35107493400574
101600,-2542,50,236.49976539611816
101650,-1992,50,236.6367220878601
101700,-1332,50,236.78231000900269
101750,-2443,50,236.92658162117004
101800,-1651,50,237.07170796394348
101850,-1508,50,237.20477604866028
101900,-2201,50,237.34783625602722
101950,-2762,50,237.47757720947266
102000,-1761,50,237.619567155838
102050,-1354,50,237.75145983695984
102100,-1761,50,237.89578127861023
102150,-1673,50,238.0285041332245
102200,-1816,50,238.16645121574402
102250,-2322,50,238.29663181304932
102300,-2663,50,238.44190287590027
102350,-2322,50,238.5752501487732
102400,-2091,50,238.73149847984314
102450,-1585,50,238.87564158439636
102500,-1882,50,239.01983070373535
102550,-2311,50,239.1513180732727
102600,-2762,50,239.2909049987793
102650,-1882,50,239.42589783668518
102700,-2344,50,239.56673908233643
102750,-2102,50,239.6991183757782
102800,-1662,50,239.85342001914978
102850,-2245,50,239.99155282974243
102900,-1882,50,240.1422028541565
102950,-1772,50,240.28550386428833
103000,-1981,50,240.43914890289307
103050,-2432,50,240.58911776542664
103100,-1673,50,240.74513912200928
103150,-2091,50,240.88181948661804
103200,-1541,50,241.0238823890686
103250,-2531,50,241.16431856155396
103300,-3202,50,241.33781051635742
103350,-2641,50,241.48639035224915
103400,-1376,50,241.64705157279968
103450,-2641,50,241.78208923339844
103500,-1662,50,241.94326734542847
103550,-2322,50,242.0863196849823
103600,-1662,50,242.23743629455566
103650,-1981,50,242.38385438919067
103700,-2113,50,242.53332686424255
103750,-2553,50,242.676837682724
103800,-1871,50,242.82953071594238
103850,-1662,50,242.97643208503723
103900,-2003,50,243.1270878314972
103950,-1871,50,243.26602339744568
104000,-2443,50,243.41820240020752
104050,-2432,50,243.5604763031006
104100,-1805,50,243.71274304389954
104150,-1519,50,243.85533833503723
104200,-2443,50,244.0023787021637
104250,-2454,50,244.14843201637268
104300,-2234,50,244.29831266403198
104350,-2025,50,244.4438362121582
104400,-1761,50,244.59565353393555
104450,-2113,50,244.73909616470337
104500,-2443,50,244.89396595954895
104550,-1805,50,245.04559588432312
104600,-1904,50,245.19248485565186
104650,-1706,50,245.33236265182495
104700,-2872,50,245.47708225250244
104750,-2432,50,245.62093687057495
104800,-2542,50,245.7773997783661
104850,-2454,50,245.91880536079407
104900,-2751,50,246.06665563583374
104950,-1794,50,246.2115399837494
105000,-2773,50,246.3582592010498
105050,-2443,50,246.5007448196411
105100,-1981,50,246.66493439674377
105150,-1266,50,246.81146383285522
105200,-2003,50,246.9685297012329
105250,-2652,50,247.11691188812256
105300,-1662,50,247.26483416557312
105350,-1772,50,247.40137100219727
105400,-2201,50,247.54448771476746
105450,-1398,50,247.6812355518341
105500,-2421,50,247.82529187202454
105550,-2641,50,247.96542096138
105600,-2531,50,248.11419367790222
105650,-1772,50,248.2615921497345
105700,-1772,50,248.41837763786316
105750,-2531,50,248.55672454833984
105800,-2091,50,248.70236086845398
105850,-2674,50,248.83814787864685
105900,-2333,50,248.98258566856384
105950,-2135,50,249.1175138950348
106000,-2443,50,249.2691113948822
106050,-1376,50,249.40452527999878
106100,-2432,50,249.5463535785675
106150,-2311,50,249.67959547042847
106200,-2212,50,249.8213014602661
106250,-1552,50,249.96157097816467
106300,-2872,50,250.1137351989746
106350,-2465,50,250.25277590751648
106400,-2223,50,250.39952182769775
106450,-2443,50,250.53492403030396
106500,-2201,50,250.68660759925842
106550,-1651,50,250.8299741744995
106600,-2113,50,250.9791600704193
106650,-1915,50,251.11266779899597
106700,-1321,50,251.25320196151733
106750,-2003,50,251.38537859916687
106800,-1233,50,251.5323715209961
106850,-2751,50,251.66635751724243
106900,-2333,50,251.8087010383606
106950,-2212,50,251.94362497329712
107000,-1684,50,252.09110164642334
107050,-1882,50,252.236483335495
107100,-2421,50,252.391042470932
107150,-1552,50,252.5372121334076
107200,-2674,50,252.70145678520203
107250,-2311,50,252.84078788757324
107300,-2432,50,252.98502564430237
107350,-2421,50,253.1243999004364
107400,-2102,50,253.27523708343506
107450,-1618,50,253.4160897731781
107500,-1343,50,253.56617665290833
107550,-2014,50,253.70758986473083
107600,-2201,50,253.85593223571777
107650,-2333,50,253.99923181533813
107700,-1508,50,254.14837980270386
107750,-1926,50,254.284193277359
107800,-2135,50,254.42454385757446
107850,-1882,50,254.55759572982788
107900,-2201,50,254.7049388885498
107950,-1915,50,254.8403160572052
108000,-2333,50,254.98522901535034
108050,-1662,50,255.12104630470276
108100,-2113,50,255.27556800842285
108150,-2355,50,255.42076635360718
108200,-1574,50,255.56738996505737
108250,-2751,50,255.70681810379028
108300,-2432,50,255.8512818813324
108350,-3191,50,255.99049520492554
108400,-1684,50,256.13548374176025
108450,-1596,50,256.2751581668854
108500,-2333,50,256.42530274391174
108550,-1926,50,256.5643501281738
108600,-1761,50,256.713830947876
108650,-1651,50,256.8580527305603
108700,-2322,50,257.0089662075043
108750,-1618,50,257.1454327106476
108800,-2091,50,257.29020595550537
108850,-2861,50,257.4286482334137
108900,-2234,50,257.5760416984558
108950,-2201,50,257.7145457267761
109000,-2311,50,257.8625473976135
109050,-2641,50,258.0125024318695
109100,-2355,50,258.18800711631775
109150,-1926,50,258.33795976638794
109200,-2421,50,258.49909567832947
109250,-1684,50,258.64037895202637
109300,-1640,50,258.7911331653595
109350,-1552,50,258.9412498474121
109400,-1574,50,259.0905749797821
109450,-2663,50,259.2323274612427
109500,-2421,50,259.38396191596985
109550,-1827,50,259.5272521972656
109600,-2322,50,259.6857805252075
109650,-2311,50,259.8327043056488
109700,-1178,50,259.97988057136536
109750,-2124,50,260.1213171482086
109800,-2322,50,260.26465582847595
109850,-2091,50,260.4133880138397
109900,-2102,50,260.5639591217041
109950,-2421,50,260.6986677646637
110000,-1684,50,260.8428146839142
110050,-2652,50,260.9916501045227
110100,-2421,50,261.1348235607147
110150,-1662,50,261.2743775844574
110200,-2663,50,261.4200177192688
110250,-2432,50,261.5565779209137
110300,-2773,50,261.70411801338196
