#{"t_start": 1762175135.8945346, "env_id": "None"}
r,l,t
-10646.0,1000,282.27403
-11108.0,1000,283.427194
-10206.0,1000,284.585019
-9414.0,1000,285.729124
-12076.0,1000,286.862235
-9227.0,1000,288.002254
-11284.0,1000,289.144525
-14452.0,1000,290.287411
-10349.0,1000,291.421606
-9678.0,1000,292.554936
-9513.0,1000,293.693633
-11196.0,1000,294.842438
-7456.0,1000,295.991924
-11394.0,1000,297.149541
-10415.0,1000,298.287301
-10217.0,1000,299.4299
-10382.0,1000,300.584074
-8941.0,1000,301.723933
-9821.0,1000,302.866431
-9546.0,1000,304.004367
-7357.0,1000,305.139514
-10503.0,1000,306.289271
-9337.0,1000,307.439211
-10811.0,1000,308.579695
-9216.0,1000,309.714378
-11977.0,1000,310.854019
-8655.0,1000,311.999746
-10855.0,1000,313.143886
-9722.0,1000,314.275192
-9414.0,1000,315.417371
-11504.0,1000,316.555539
-10844.0,1000,317.71079
-9854.0,1000,318.854124
-9997.0,1000,319.991194
-12373.0,1000,321.133454
-12769.0,1000,322.27458
-9733.0,1000,323.425177
-11306.0,1000,324.566437
-9205.0,1000,325.708364
-9293.0,1000,326.854324
-10646.0,1000,327.991448
