#{"t_start": 1763357632.9933708, "env_id": "None"}
r,l,t
-2905.0,50,41.807767
-2069.0,50,41.894021
-1739.0,50,44.401354
-3653.0,50,44.48739
-2575.0,50,44.573772
-2432.0,50,44.659484
-1794.0,50,44.745852
-3356.0,50,44.831622
-2630.0,50,47.384356
-3994.0,50,47.471817
-3136.0,50,47.561547
-1541.0,50,47.651855
-2795.0,50,47.742292
-3334.0,50,50.252844
-3224.0,50,50.339742
-2432.0,50,50.425756
-3400.0,50,50.514721
-3268.0,50,50.604585
-3378.0,50,53.139898
-2179.0,50,53.226544
-3543.0,50,53.312524
-3301.0,50,53.398594
-2784.0,50,53.484622
-3048.0,50,55.954496
-3136.0,50,56.040471
-3576.0,50,56.127735
-2982.0,50,56.219365
-2762.0,50,56.306294
-3246.0,50,58.673595
-1662.0,50,58.760134
-1607.0,50,58.846179
-2685.0,50,58.933675
-2003.0,50,59.022205
-3202.0,50,61.452518
-3004.0,50,61.538558
-3070.0,50,61.624471
-3202.0,50,61.712675
-2817.0,50,61.803317
-2344.0,50,64.217509
-2817.0,50,64.304252
-3873.0,50,64.390279
-3015.0,50,64.476719
-4357.0,50,64.563333
-3609.0,50,67.01209
-3499.0,50,67.099161
-2608.0,50,67.187267
-2333.0,50,67.273544
-3323.0,50,67.359839
-3389.0,50,67.445794
-3851.0,50,70.00261
-2586.0,50,70.091878
-2608.0,50,70.212692
-2421.0,50,70.304716
-2718.0,50,70.394902
-2586.0,50,72.936931
-3246.0,50,73.0236
-2498.0,50,73.109847
-3147.0,50,73.196293
-2465.0,50,73.285528
-4115.0,50,75.787254
-2729.0,50,75.878485
-2597.0,50,75.9701
-2619.0,50,76.061778
-3125.0,50,76.153555
-2410.0,50,78.60288
-3136.0,50,78.694267
-2784.0,50,78.785722
-3323.0,50,78.877207
-3257.0,50,78.968785
-2597.0,50,81.33259
-3224.0,50,81.424325
-2883.0,50,81.515742
-3642.0,50,81.607684
-2575.0,50,81.699443
-3433.0,50,84.085432
-3697.0,50,84.175347
-2960.0,50,84.266477
-2487.0,50,84.358277
-2685.0,50,84.449606
-2509.0,50,86.869235
-3213.0,50,86.96073
-3301.0,50,87.052284
-2410.0,50,87.143648
-3422.0,50,87.235176
-2839.0,50,89.622413
-2509.0,50,89.71615
-3070.0,50,89.807311
-2333.0,50,89.898751
-3697.0,50,89.99044
-3136.0,50,92.478185
-4137.0,50,92.569685
-3103.0,50,92.660754
-2388.0,50,92.752131
-2663.0,50,92.843311
-2520.0,50,92.934578
-1970.0,50,95.360723
-2443.0,50,95.451921
-2410.0,50,95.542933
-2663.0,50,95.634267
-3477.0,50,95.725427
-3235.0,50,98.188487
-2938.0,50,98.279892
-2289.0,50,98.371121
-3708.0,50,98.462328
-3631.0,50,98.553991
-3191.0,50,101.046378
-2575.0,50,101.13299
-3092.0,50,101.219416
-2718.0,50,101.30878
-3796.0,50,101.400526
-3664.0,50,103.787829
-3301.0,50,103.878949
-2366.0,50,103.969913
-2135.0,50,104.061697
-3587.0,50,104.152918
-3334.0,50,106.593072
-2927.0,50,106.679749
-3158.0,50,106.766268
-3268.0,50,106.857836
-2663.0,50,106.949641
-2344.0,50,109.319008
-2894.0,50,109.411849
-3708.0,50,109.502646
-3532.0,50,109.594092
-3037.0,50,109.685441
-3202.0,50,112.131171
-2762.0,50,112.220247
-2795.0,50,112.311385
-2685.0,50,112.402944
-3741.0,50,112.494202
-3202.0,50,115.015476
-2883.0,50,115.102789
-3026.0,50,115.194112
-2410.0,50,115.285423
-2146.0,50,115.376549
-3147.0,50,115.467993
-2696.0,50,118.023595
-2399.0,50,118.112574
-3312.0,50,118.198954
-2927.0,50,118.28538
-3488.0,50,118.373731
-3400.0,50,120.897543
-2553.0,50,120.983853
-3169.0,50,121.069897
-2542.0,50,121.156024
-2982.0,50,121.242547
-3114.0,50,123.712327
-2894.0,50,123.798752
-1816.0,50,123.88493
-4071.0,50,123.971281
-2542.0,50,124.05791
-3114.0,50,126.463799
-3279.0,50,126.550722
-2069.0,50,126.637378
-3246.0,50,126.724315
-2487.0,50,126.811393
-3631.0,50,129.086876
-2927.0,50,129.173582
-3521.0,50,129.260432
-3037.0,50,129.347373
-3499.0,50,129.434428
-2146.0,50,131.803669
-2289.0,50,131.890667
-2542.0,50,131.977414
-3070.0,50,132.064893
-2971.0,50,132.151845
-3180.0,50,134.564823
-2476.0,50,134.651798
-3147.0,50,134.738522
-2993.0,50,134.825671
-2916.0,50,134.912662
-2333.0,50,137.366691
-3565.0,50,137.457842
-2586.0,50,137.54437
-3598.0,50,137.631425
-2663.0,50,137.718328
-3730.0,50,137.805176
-3290.0,50,140.257811
-2553.0,50,140.345128
-2135.0,50,140.431777
-2300.0,50,140.518903
-3510.0,50,140.606063
-3268.0,50,143.10371
-2784.0,50,143.190571
-2421.0,50,143.277338
-3477.0,50,143.364267
-2476.0,50,143.451209
-3598.0,50,145.914667
-3004.0,50,146.001685
-2399.0,50,146.08857
-3400.0,50,146.175715
-3488.0,50,146.26289
-1970.0,50,148.640461
-2443.0,50,148.727761
-3455.0,50,148.81447
-3400.0,50,148.901573
-2751.0,50,148.988696
-2586.0,50,151.391459
-3972.0,50,151.478434
-3499.0,50,151.565306
-2839.0,50,151.652423
-2982.0,50,151.739304
-2267.0,50,154.089931
-2938.0,50,154.176944
-3125.0,50,154.264169
-2674.0,50,154.351076
-2938.0,50,154.438094
-2377.0,50,156.910023
-3389.0,50,156.99675
-3356.0,50,157.083846
-1981.0,50,157.170743
-2663.0,50,157.257697
-3048.0,50,159.675028
-2982.0,50,159.761902
-3213.0,50,159.848659
-2707.0,50,159.936758
-3323.0,50,160.02738
-3037.0,50,162.516408
-2300.0,50,162.603156
-2564.0,50,162.690367
-2828.0,50,162.777631
-3070.0,50,162.870407
-2993.0,50,162.961422
-2795.0,50,165.461179
-2751.0,50,165.548474
-2960.0,50,165.635061
-2751.0,50,165.722402
-3279.0,50,165.80942
-2399.0,50,168.25636
-3015.0,50,168.347211
-2762.0,50,168.433153
-2586.0,50,168.519563
-3290.0,50,168.606516
-2388.0,50,171.059165
-3213.0,50,171.147769
-3510.0,50,171.237214
-1948.0,50,171.327098
-3356.0,50,171.416926
-3367.0,50,173.851609
-2773.0,50,173.938246
-3180.0,50,174.024553
-2784.0,50,174.110927
-2146.0,50,174.197229
-3103.0,50,176.527457
-3015.0,50,176.617593
-3037.0,50,176.707332
-3840.0,50,176.797419
-2938.0,50,176.887357
-3400.0,50,179.405544
-2718.0,50,179.492171
-3774.0,50,179.581295
-3345.0,50,179.671324
-2784.0,50,179.761516
-3433.0,50,182.189218
-3015.0,50,182.276988
-3037.0,50,182.367557
-3609.0,50,182.45816
-2597.0,50,182.548966
-3070.0,50,185.068301
-3048.0,50,185.155544
-2124.0,50,185.242184
-2234.0,50,185.329377
-3389.0,50,185.41837
-4137.0,50,185.508904
-2817.0,50,188.021755
-3125.0,50,188.113851
-3411.0,50,188.204699
-3125.0,50,188.295805
-2399.0,50,188.387511
-2949.0,50,190.972701
-3741.0,50,191.060485
-2641.0,50,191.150879
-2498.0,50,191.241325
-3037.0,50,191.331674
-2916.0,50,193.743503
-2817.0,50,193.834236
-2729.0,50,193.924903
-3191.0,50,194.015648
-2212.0,50,194.10608
-3554.0,50,196.488434
-3026.0,50,196.575441
-3015.0,50,196.662087
-4170.0,50,196.74916
-2278.0,50,196.839499
-3884.0,50,199.20922
-2938.0,50,199.296245
-3147.0,50,199.383383
-2850.0,50,199.470345
-3224.0,50,199.557121
-3939.0,50,201.895066
-2223.0,50,201.982122
-2850.0,50,202.068785
-1651.0,50,202.1554
-3642.0,50,202.24227
-2839.0,50,204.639096
-2784.0,50,204.725945
-2806.0,50,204.812788
-3235.0,50,204.899607
-3532.0,50,204.986498
-2619.0,50,207.405759
-4214.0,50,207.492629
-3587.0,50,207.579228
-2850.0,50,207.666199
-2762.0,50,207.752857
-2421.0,50,207.839735
-3455.0,50,210.316335
-3158.0,50,210.403499
-3950.0,50,210.490178
-2894.0,50,210.57714
-2542.0,50,210.664055
-3444.0,50,213.19523
-2872.0,50,213.282367
-3686.0,50,213.370745
-3675.0,50,213.462761
-3708.0,50,213.554873
-2828.0,50,215.977774
-2487.0,50,216.070289
-1871.0,50,216.162188
-3136.0,50,216.254298
-3037.0,50,216.346424
-3224.0,50,218.81478
-2454.0,50,218.907769
-2916.0,50,218.999599
-2861.0,50,219.09181
-2586.0,50,219.183738
-3114.0,50,221.556945
-3147.0,50,221.644263
-3224.0,50,221.731316
-2663.0,50,221.818376
-3081.0,50,221.905363
-3059.0,50,224.320005
-4434.0,50,224.407266
-2850.0,50,224.49425
-3411.0,50,224.58128
-1783.0,50,224.668391
-2806.0,50,227.077793
-2960.0,50,227.164496
-2652.0,50,227.251396
-3576.0,50,227.338336
-3499.0,50,227.425407
-2212.0,50,229.883711
-2531.0,50,229.970259
-2256.0,50,230.057753
-1838.0,50,230.149138
-2014.0,50,230.241346
-2872.0,50,232.80481
-3444.0,50,232.891521
-3213.0,50,232.977452
-3884.0,50,233.064802
-2542.0,50,233.154463
-3059.0,50,233.244659
-3026.0,50,235.728611
-2135.0,50,235.818786
-2366.0,50,235.909017
-3213.0,50,235.999212
-2355.0,50,236.089937
-2971.0,50,238.604571
-2817.0,50,238.694893
-2773.0,50,238.784705
-2663.0,50,238.874814
-3323.0,50,238.964724
-2883.0,50,241.422952
-3598.0,50,241.511788
-2289.0,50,241.601691
-3312.0,50,241.691701
-3070.0,50,241.781881
-3543.0,50,244.19896
-3169.0,50,244.286736
-2938.0,50,244.376893
-2542.0,50,244.46698
-2498.0,50,244.557142
-3070.0,50,246.96574
-3235.0,50,247.05599
-3279.0,50,247.145916
-3433.0,50,247.235616
-2630.0,50,247.325814
-2817.0,50,249.756178
-2971.0,50,249.846693
-2773.0,50,249.937263
-2707.0,50,250.027437
-3565.0,50,250.119148
-2157.0,50,252.613175
-2784.0,50,252.699833
-2883.0,50,252.786085
-2597.0,50,252.87236
-3609.0,50,252.958786
-3455.0,50,255.456726
-3059.0,50,255.543767
-3510.0,50,255.630373
-3950.0,50,255.717289
-3180.0,50,255.804289
-3664.0,50,255.891262
-3147.0,50,258.341901
-3345.0,50,258.42886
-2597.0,50,258.515664
-3499.0,50,258.602454
-2993.0,50,258.689178
-2608.0,50,261.134238
-2179.0,50,261.221162
-2641.0,50,261.30799
-3048.0,50,261.39495
-2355.0,50,261.481718
-3686.0,50,263.903894
-2784.0,50,263.991271
-2047.0,50,264.083156
-4203.0,50,264.175091
-2091.0,50,264.266944
-2487.0,50,266.667446
-2674.0,50,266.754577
-2289.0,50,266.84128
-3235.0,50,266.928095
-3334.0,50,267.014844
-1860.0,50,269.375929
-2905.0,50,269.462956
-3411.0,50,269.550138
-3565.0,50,269.636716
-2487.0,50,269.723716
-3730.0,50,272.09563
-2685.0,50,272.185782
-3587.0,50,272.277228
-2278.0,50,272.368794
-3620.0,50,272.461593
-4368.0,50,274.882711
-3774.0,50,274.969406
-2674.0,50,275.058854
-2465.0,50,275.150347
-2850.0,50,275.241789
-2575.0,50,277.668009
-1926.0,50,277.756073
-3268.0,50,277.846734
-2652.0,50,277.937267
-2905.0,50,278.028209
-3257.0,50,278.119031
-3213.0,50,280.600227
-2982.0,50,280.686841
-3323.0,50,280.773437
-3741.0,50,280.859836
-2388.0,50,280.946382
-2729.0,50,283.442949
-2124.0,50,283.52986
-2652.0,50,283.616842
-3191.0,50,283.703601
-2036.0,50,283.790658
-3279.0,50,286.264734
-2729.0,50,286.351692
-3015.0,50,286.438501
-2960.0,50,286.525119
-3499.0,50,286.611784
-2135.0,50,289.036737
-3213.0,50,289.128192
-2553.0,50,289.219842
-2861.0,50,289.311413
-3070.0,50,289.403101
-3191.0,50,291.846517
-3290.0,50,291.932933
-3620.0,50,292.022547
-3224.0,50,292.114387
-3037.0,50,292.205752
-3565.0,50,294.655891
-2245.0,50,294.747014
-3675.0,50,294.839114
-3433.0,50,294.930571
-3125.0,50,295.022259
-3411.0,50,297.427678
-2586.0,50,297.513926
-2124.0,50,297.600486
-2949.0,50,297.686716
-2762.0,50,297.773197
-3279.0,50,300.268947
-2795.0,50,300.360789
-2058.0,50,300.452483
-2201.0,50,300.543908
-3191.0,50,300.635533
-3202.0,50,303.139188
-2465.0,50,303.225873
-3378.0,50,303.311965
-3268.0,50,303.3985
-2729.0,50,303.484822
-2993.0,50,303.571102
-3103.0,50,306.067789
-3422.0,50,306.154151
-2707.0,50,306.240594
-2652.0,50,306.326889
-2564.0,50,306.414382
-2542.0,50,308.893797
-3290.0,50,308.980145
-3092.0,50,309.066989
-2707.0,50,309.153503
-3785.0,50,309.240003
-3653.0,50,311.688215
-3433.0,50,311.775199
-3653.0,50,311.866204
-2729.0,50,311.957405
-3378.0,50,312.048774
-2179.0,50,314.441867
-3367.0,50,314.532505
-3587.0,50,314.626682
-2817.0,50,314.717795
-2982.0,50,314.810492
-3224.0,50,317.158357
-3312.0,50,317.244915
-2927.0,50,317.331375
-2399.0,50,317.417586
-3026.0,50,317.503951
-2597.0,50,319.95077
-2388.0,50,320.03734
-2289.0,50,320.126297
-2014.0,50,320.217275
-2971.0,50,320.308464
-2597.0,50,322.792693
-3554.0,50,322.879323
-2663.0,50,322.965581
-2839.0,50,323.052483
-3455.0,50,323.140179
-3554.0,50,325.607204
-3312.0,50,325.693504
-3092.0,50,325.780205
-2938.0,50,325.871094
-2806.0,50,325.960734
-3235.0,50,326.050863
-3345.0,50,328.563441
-2586.0,50,328.654438
-2124.0,50,328.744149
-2564.0,50,328.833951
-2289.0,50,328.924029
-3345.0,50,331.467546
-2905.0,50,331.554161
-2718.0,50,331.640254
-2795.0,50,331.726663
-2718.0,50,331.812813
-2663.0,50,334.238692
-3323.0,50,334.325584
-2773.0,50,334.411732
-3587.0,50,334.498242
-3037.0,50,334.584569
-3114.0,50,336.997909
-3048.0,50,337.084378
-3015.0,50,337.172868
-2509.0,50,337.263895
-3081.0,50,337.354908
-2487.0,50,339.738935
-2674.0,50,339.825361
-2850.0,50,339.91193
-3290.0,50,339.998257
-2212.0,50,340.086668
-2685.0,50,342.52383
-3840.0,50,342.610609
-2080.0,50,342.697369
-2476.0,50,342.784243
-3950.0,50,342.871089
-2762.0,50,345.372293
-3906.0,50,345.459152
-2069.0,50,345.545899
-3279.0,50,345.63256
-3598.0,50,345.719322
-3466.0,50,348.233554
-3444.0,50,348.320531
-2674.0,50,348.40743
-2300.0,50,348.494426
-2718.0,50,348.581247
-3543.0,50,348.667807
-3059.0,50,351.191499
-3070.0,50,351.281356
-3334.0,50,351.371642
-3279.0,50,351.46197
-3213.0,50,351.552503
-3070.0,50,354.071659
-2916.0,50,354.158555
-2751.0,50,354.245226
-2652.0,50,354.332318
-3103.0,50,354.418997
-2542.0,50,356.852728
-3400.0,50,356.939618
-3180.0,50,357.026392
-2201.0,50,357.11333
-2355.0,50,357.200697
-2124.0,50,359.593523
-2454.0,50,359.680201
-2652.0,50,359.767016
-2817.0,50,359.853574
-1805.0,50,359.940339
-2740.0,50,362.357373
-3136.0,50,362.44414
-2916.0,50,362.530821
-3180.0,50,362.617462
-2740.0,50,362.704203
-2278.0,50,365.10036
-2971.0,50,365.187291
-2190.0,50,365.274154
-1893.0,50,365.361143
-2619.0,50,365.448211
-2916.0,50,367.861428
-2696.0,50,367.94857
-3444.0,50,368.035689
-3598.0,50,368.1253
-3290.0,50,368.215442
-3378.0,50,370.785215
-3004.0,50,370.872265
-2399.0,50,370.958337
-3433.0,50,371.046585
-2619.0,50,371.132769
-3664.0,50,373.633498
-3037.0,50,373.720527
-3620.0,50,373.811479
-3983.0,50,373.902687
-3521.0,50,373.994519
-2355.0,50,374.085985
-3037.0,50,376.652439
-3048.0,50,376.739381
-3587.0,50,376.825555
-2300.0,50,376.911838
-2322.0,50,376.99855
-3906.0,50,379.493231
-3136.0,50,379.579997
-3213.0,50,379.666245
-3136.0,50,379.753025
-3422.0,50,379.839274
-2003.0,50,382.275911
-3180.0,50,382.362591
-2652.0,50,382.448758
-3147.0,50,382.5349
-3521.0,50,382.622248
-2575.0,50,385.018931
-2696.0,50,385.105387
-3037.0,50,385.192347
-3664.0,50,385.278981
-2608.0,50,385.365486
-2278.0,50,387.690004
-2454.0,50,387.781354
-2465.0,50,387.871072
-3576.0,50,387.961079
-3455.0,50,388.051458
-3070.0,50,390.430583
-2146.0,50,390.517284
-2861.0,50,390.605482
-3510.0,50,390.695609
-3455.0,50,390.785841
-3444.0,50,393.258891
-2696.0,50,393.348652
-2421.0,50,393.437124
-3510.0,50,393.523619
-2663.0,50,393.61007
-3543.0,50,396.110236
-3037.0,50,396.197148
-3169.0,50,396.283314
-3026.0,50,396.374612
-2003.0,50,396.46578
-2630.0,50,396.556766
-2421.0,50,399.071344
-3004.0,50,399.157931
-2388.0,50,399.244695
-3169.0,50,399.33102
-3345.0,50,399.417498
-3323.0,50,401.910763
-3257.0,50,401.997289
-2586.0,50,402.083585
-2102.0,50,402.169796
-3246.0,50,402.256661
-3081.0,50,404.712339
-2949.0,50,404.798732
-3257.0,50,404.884653
-3037.0,50,404.970741
-3037.0,50,405.057389
-2212.0,50,407.431887
-2795.0,50,407.518163
-3312.0,50,407.60435
-3257.0,50,407.690733
-2289.0,50,407.776885
-3576.0,50,410.196136
-2344.0,50,410.282726
-2850.0,50,410.368855
-1992.0,50,410.455263
-3356.0,50,410.543402
-1948.0,50,412.988991
-2597.0,50,413.078192
-3213.0,50,413.16936
-3378.0,50,413.261299
-3257.0,50,413.35261
-3158.0,50,415.809301
-3224.0,50,415.895858
-2135.0,50,415.982193
-3246.0,50,416.069143
-3378.0,50,416.155489
-2377.0,50,418.642679
-3257.0,50,418.729878
-2476.0,50,418.816612
-2190.0,50,418.903612
-3169.0,50,418.990501
-2377.0,50,419.077393
-3092.0,50,421.602136
-3774.0,50,421.689542
-2542.0,50,421.776197
-3213.0,50,421.862842
-3180.0,50,421.949327
-2729.0,50,424.455702
-2575.0,50,424.542139
-3125.0,50,424.628338
-3169.0,50,424.715451
-3224.0,50,424.801848
-3235.0,50,427.285136
-2718.0,50,427.375602
-1893.0,50,427.466078
-2883.0,50,427.556498
-2971.0,50,427.647069
-2718.0,50,430.051384
-3422.0,50,430.139216
-3191.0,50,430.249872
-2916.0,50,430.34073
-2663.0,50,430.430978
-2817.0,50,432.795002
-2432.0,50,432.883389
-3235.0,50,432.973497
-2443.0,50,433.063975
-2432.0,50,433.15421
-2806.0,50,435.533604
-2498.0,50,435.62021
-2322.0,50,435.706741
-2905.0,50,435.79315
-2399.0,50,435.879515
-3653.0,50,438.239947
-3279.0,50,438.326512
-2608.0,50,438.413777
-1970.0,50,438.501658
-2938.0,50,438.58781
-3125.0,50,441.038422
-3004.0,50,441.124852
-2872.0,50,441.211075
-2806.0,50,441.297329
-2619.0,50,441.383895
-3059.0,50,443.877291
-3664.0,50,443.975296
-2212.0,50,444.061717
-2476.0,50,444.148057
-2212.0,50,444.234174
-2564.0,50,444.320605
-2179.0,50,446.759703
-3114.0,50,446.846066
-3389.0,50,446.932593
-2916.0,50,447.018702
-3818.0,50,447.104985
-2927.0,50,449.557914
-2894.0,50,449.644315
-2949.0,50,449.73339
-2938.0,50,449.823544
-2982.0,50,449.913889
-2432.0,50,452.37164
-2190.0,50,452.458149
-3521.0,50,452.547979
-3554.0,50,452.637841
-2212.0,50,452.728175
-2531.0,50,455.073476
-2575.0,50,455.163451
-3037.0,50,455.253069
-2366.0,50,455.342678
-2388.0,50,455.432084
-2619.0,50,457.802807
-3378.0,50,457.892821
-3389.0,50,457.983127
-2135.0,50,458.073125
-2366.0,50,458.162972
-2938.0,50,460.580485
-2839.0,50,460.666946
-3290.0,50,460.753275
-3631.0,50,460.839336
-2498.0,50,460.925546
-2058.0,50,463.311244
-3015.0,50,463.401011
-4005.0,50,463.490659
-2355.0,50,463.580549
-2949.0,50,463.670196
-2993.0,50,466.120535
-3246.0,50,466.206865
-2487.0,50,466.292906
-2575.0,50,466.382343
-3334.0,50,466.472258
-3411.0,50,466.562179
-2399.0,50,469.019935
-3631.0,50,469.106273
-2564.0,50,469.196328
-3169.0,50,469.286369
-3026.0,50,469.376557
-2388.0,50,471.809771
-1563.0,50,471.896081
-3070.0,50,471.982265
-2971.0,50,472.070788
-3114.0,50,472.160472
-2498.0,50,474.583861
-2663.0,50,474.670066
-3037.0,50,474.756344
-2322.0,50,474.842388
-2850.0,50,474.929018
-2784.0,50,477.2978
-2465.0,50,477.387518
-3884.0,50,477.477902
-2509.0,50,477.56831
-2520.0,50,477.658576
-2740.0,50,479.990201
-2817.0,50,480.082196
-2597.0,50,480.170291
-2289.0,50,480.259904
-1992.0,50,480.349505
-4082.0,50,482.713799
-2740.0,50,482.803299
-3488.0,50,482.892931
-2916.0,50,482.982847
-2245.0,50,483.072654
-2454.0,50,485.466921
-1640.0,50,485.553601
-3587.0,50,485.639692
-3433.0,50,485.725947
-2740.0,50,485.815451
-3070.0,50,488.279006
-2630.0,50,488.365748
-2168.0,50,488.45225
-3521.0,50,488.538765
-3741.0,50,488.628668
-2696.0,50,488.718554
-2762.0,50,491.236834
-3268.0,50,491.323556
-3675.0,50,491.410078
-3191.0,50,491.496548
-3367.0,50,491.5872
-2707.0,50,494.093448
-2542.0,50,494.181062
-2091.0,50,494.271178
-2872.0,50,494.361691
-2938.0,50,494.451983
-2069.0,50,496.879112
-2047.0,50,496.965844
-2839.0,50,497.055668
-3048.0,50,497.145312
-3224.0,50,497.235195
-3246.0,50,499.61615
-2619.0,50,499.70259
-2938.0,50,499.789986
-3279.0,50,499.879464
-2630.0,50,499.96918
-3609.0,50,502.350071
-2388.0,50,502.439554
-2531.0,50,502.529471
-3785.0,50,502.619349
-2487.0,50,502.70951
-3048.0,50,505.062872
-2201.0,50,505.149493
-2718.0,50,505.238607
-2575.0,50,505.328631
-2553.0,50,505.418942
-2905.0,50,507.79192
-3323.0,50,507.881908
-2487.0,50,507.97187
-2839.0,50,508.062276
-3422.0,50,508.152259
-3037.0,50,510.638246
-3972.0,50,510.725025
-2927.0,50,510.812454
-1695.0,50,510.902602
-3389.0,50,510.992858
-3884.0,50,513.525631
-3092.0,50,513.613558
-1959.0,50,513.703547
-3543.0,50,513.793598
-3378.0,50,513.883749
-3972.0,50,513.973771
-3686.0,50,516.451375
-2982.0,50,516.537942
-2278.0,50,516.624393
-2179.0,50,516.710463
-3092.0,50,516.796888
-3389.0,50,519.29301
-2916.0,50,519.379402
-3191.0,50,519.465817
-3741.0,50,519.552021
-2850.0,50,519.63839
-2806.0,50,522.08842
-3708.0,50,522.17493
-2487.0,50,522.261318
-2333.0,50,522.347558
-2938.0,50,522.433951
-3059.0,50,524.799274
-2344.0,50,524.888639
-2190.0,50,524.978141
-3389.0,50,525.06797
-2729.0,50,525.157613
-2861.0,50,527.499224
-2245.0,50,527.585789
-3697.0,50,527.674555
-3367.0,50,527.764248
-3279.0,50,527.854175
-3389.0,50,530.270692
-2586.0,50,530.356955
-2839.0,50,530.443502
-2718.0,50,530.529756
-3224.0,50,530.615882
-2476.0,50,533.072661
-3136.0,50,533.159204
-3114.0,50,533.249468
-2124.0,50,533.340102
-2091.0,50,533.430177
-2410.0,50,535.955029
-2399.0,50,536.042018
-3015.0,50,536.128494
-2960.0,50,536.214779
-2168.0,50,536.301118
-2157.0,50,536.38754
-2674.0,50,538.966271
-2564.0,50,539.053249
-2905.0,50,539.142579
-3158.0,50,539.23196
-3301.0,50,539.321579
-3257.0,50,541.834012
-3059.0,50,541.920381
-3004.0,50,542.006555
-3191.0,50,542.093845
-2993.0,50,542.179923
-3158.0,50,544.64695
-2707.0,50,544.733476
-2773.0,50,544.819774
-3422.0,50,544.906083
-2388.0,50,544.992251
-2069.0,50,547.488237
-2685.0,50,547.57462
-2839.0,50,547.661578
-2641.0,50,547.747843
-2894.0,50,547.834012
-2454.0,50,550.315008
-2113.0,50,550.406982
-2707.0,50,550.4985
-2663.0,50,550.589938
-2696.0,50,550.68161
-3015.0,50,553.080525
-3576.0,50,553.170328
-3279.0,50,553.256769
-2531.0,50,553.345836
-2564.0,50,553.435816
-3807.0,50,555.870284
-1915.0,50,555.960176
-3015.0,50,556.050392
-3334.0,50,556.140897
-2806.0,50,556.231056
-3708.0,50,558.69657
-2839.0,50,558.7839
-2784.0,50,558.874105
-2465.0,50,558.964427
-3191.0,50,559.054939
-4049.0,50,559.145182
-2498.0,50,561.652628
-2652.0,50,561.742606
-2729.0,50,561.832579
-2212.0,50,561.922658
-2861.0,50,562.012493
-2883.0,50,564.5127
-3246.0,50,564.602771
-2960.0,50,564.692706
-2344.0,50,564.782846
-2564.0,50,564.872873
-2289.0,50,567.340985
-2377.0,50,567.430856
-3323.0,50,567.520975
-2531.0,50,567.610991
-2300.0,50,567.701072
-2531.0,50,570.187689
-2531.0,50,570.277183
-1849.0,50,570.367355
-3004.0,50,570.457444
-2696.0,50,570.547736
-2322.0,50,572.892322
-3224.0,50,572.978851
-2190.0,50,573.06537
-2982.0,50,573.151803
-3048.0,50,573.238211
-3378.0,50,575.666412
-3213.0,50,575.753098
-2828.0,50,575.842649
-3026.0,50,575.932758
-3257.0,50,576.022744
-3191.0,50,578.463614
-2168.0,50,578.551559
-2575.0,50,578.641537
-3103.0,50,578.731446
-1706.0,50,578.821374
-3103.0,50,581.313162
-2707.0,50,581.402406
-3136.0,50,581.492692
-3026.0,50,581.583308
-3180.0,50,581.673301
-2817.0,50,584.199012
-3378.0,50,584.285569
-3323.0,50,584.373507
-3620.0,50,584.463414
-2784.0,50,584.553516
-3620.0,50,584.643533
-2751.0,50,587.178075
