#{"t_start": 1763789988.772257, "env_id": "None"}
r,l,t
-6.6,200,16.021556
-6.7,200,16.209266
-6.5,200,16.402654
-8.0,200,16.578448
-6.2,200,16.832448
-5.6,200,17.028687
-6.3,200,17.221647
-6.7,200,17.414017
-6.5,200,17.611831
-5.6,200,17.820599
-5.9,200,18.015365
-6.5,200,18.19574
-7.8,200,18.396147
-10.9,200,18.97143
-9.2,200,19.56334
-8.5,200,20.075802
-7.7,200,20.706572
-8.0,200,21.299911
-7.4,200,21.89366
-5.9,200,22.448714
-5.0,200,22.970422
-9.9,200,23.552188
-7.7,200,24.13094
-7.4,200,24.694745
-9.3,200,25.23995
-5.3,200,25.851371
-6.5,200,26.435167
-5.9,200,26.975718
-5.6,200,27.520196
-7.0,200,28.058347
-4.8,200,28.614072
-5.0,200,29.189858
-7.4,200,29.71313
-5.7,200,30.235162
-6.8,200,30.761989
-6.6,200,31.372537
-8.6,200,31.965749
-6.6,200,32.50729
-8.5,200,33.046997
-5.5,200,33.611882
-4.7,200,34.193682
-3.0,200,34.77415
-3.3,200,35.360381
-3.2,200,35.936159
-3.8,200,36.546905
-7.7,200,37.165447
-4.3,200,37.743169
-4.6,200,38.312665
-3.3,200,38.897022
-3.7,200,39.443545
-3.1,200,39.985915
-3.8,200,40.50715
-3.6,200,41.051614
-2.7,200,41.630368
-2.9,200,42.198433
-3.3,200,42.775912
-3.1,200,43.367881
-2.4,200,43.929884
-3.7,200,44.495347
-4.5,200,45.070044
-2.6,200,45.665562
-3.9,200,46.196845
-3.8,200,46.752269
-3.0,200,47.318907
-2.6,200,47.897593
-2.8,200,48.483329
-3.0,200,49.078052
-3.6,200,49.62755
-3.3,200,50.194827
-3.1,200,50.756159
-3.0,200,51.318853
-3.4,200,51.923289
-3.4,200,52.528497
-4.2,200,53.10569
-3.6,200,53.707412
-2.9,200,54.286505
-3.2,200,54.838238
-3.5,200,55.43205
-3.8,200,55.975293
-3.6,200,56.579097
-2.8,200,57.164231
-2.7,200,57.758355
-3.7,200,58.400195
-3.2,200,59.018096
-2.8,200,59.61994
-2.5,200,60.217186
-3.3,200,60.796931
-2.8,200,61.354165
-3.1,200,61.925884
-3.2,200,62.495292
-3.3,200,63.073753
-3.7,200,63.626667
-2.8,200,64.223227
-3.3,200,64.830686
-3.7,200,65.417914
-3.5,200,66.036599
-3.1,200,66.64233
-2.9,200,67.248991
-3.2,200,67.862242
-2.8,200,68.481683
-2.7,200,69.059015
-2.6,200,69.652221
-3.3,200,70.255824
-2.3,200,70.921791
-3.7,200,71.532646
-2.8,200,72.166002
-3.0,200,72.822307
-2.4,200,73.561008
-2.8,200,74.153533
-2.9,200,74.738985
-3.4,200,75.322802
-2.8,200,75.919026
-3.1,200,76.542572
-2.2,200,77.118306
-2.7,200,77.674983
-2.4,200,78.22952
-2.8,200,78.786958
-2.4,200,79.413162
-3.1,200,79.966815
-2.8,200,80.564099
-2.6,200,81.218921
-2.8,200,81.888444
-2.2,200,82.5183
-3.2,200,83.107789
-2.2,200,83.710256
-2.6,200,84.362778
-2.7,200,84.96256
-2.8,200,85.565573
-2.9,200,86.186519
-3.6,200,86.804307
-4.4,200,87.453881
-3.8,200,88.105048
-2.4,200,88.764315
-2.7,200,89.433082
-2.6,200,90.096961
-2.8,200,90.744926
-2.0,200,91.421053
-2.6,200,92.044981
-2.4,200,92.661706
-2.3,200,93.253845
-2.7,200,93.843837
-2.7,200,94.470367
-2.8,200,95.113003
-2.5,200,95.712256
-2.6,200,96.326089
-2.8,200,96.925497
-2.6,200,97.59372
-2.5,200,98.254191
-2.2,200,98.898509
-2.1,200,99.598971
-2.2,200,100.259684
-3.0,200,100.974652
-2.3,200,101.621963
-2.8,200,102.26253
-2.1,200,102.892313
-2.2,200,103.541631
-3.1,200,104.17209
-2.6,200,104.82143
-2.1,200,105.457714
-3.0,200,106.091767
-2.5,200,106.72976
-1.9,200,107.384181
-2.5,200,108.074303
-2.4,200,108.709487
-2.3,200,109.353376
-2.3,200,109.990868
-2.5,200,110.620716
-2.2,200,111.347689
-2.7,200,111.985931
-2.1,200,112.644044
-2.7,200,113.320032
-2.4,200,113.951319
-2.7,200,114.608922
-1.9,200,115.381009
-2.4,200,116.007818
-2.4,200,116.691067
-2.7,200,117.324608
-2.1,200,117.961686
-2.0,200,118.616619
-2.4,200,119.300364
-2.2,200,120.018687
-2.5,200,120.687752
-2.5,200,121.387129
-2.1,200,122.096385
-2.0,200,122.760875
-2.7,200,123.43718
-2.4,200,124.10677
-2.2,200,124.751628
-2.5,200,125.365687
-2.3,200,125.973057
-2.5,200,126.586861
-2.1,200,127.202831
-2.2,200,127.847884
-2.1,200,128.505742
-1.9,200,129.220478
-2.0,200,129.873452
-2.0,200,130.591051
-2.0,200,131.301659
-2.0,200,132.028138
-1.9,200,132.728126
-1.9,200,133.476433
-2.0,200,134.153874
-2.0,200,134.846109
-2.0,200,135.563762
-1.9,200,136.279618
-2.0,200,136.999885
-2.0,200,137.742299
-2.1,200,138.43922
-2.0,200,139.150468
-2.0,200,139.863203
-2.0,200,140.545866
-2.0,200,141.249974
-2.0,200,141.915249
-2.0,200,142.560534
-2.0,200,143.204005
-2.0,200,143.842417
-2.0,200,144.487892
-2.0,200,145.101439
-2.0,200,145.724676
-2.0,200,146.432106
-2.0,200,147.194409
-2.0,200,147.877163
-2.0,200,148.544375
-1.9,200,149.252659
-2.0,200,149.973316
-2.0,200,150.682991
-2.0,200,151.346337
-2.0,200,151.996382
-2.0,200,152.664827
-2.0,200,153.388035
-2.0,200,154.058201
-2.0,200,154.713636
-2.0,200,155.427908
-2.0,200,156.147454
-2.0,200,156.881782
-2.0,200,157.584107
-2.0,200,158.258122
-2.0,200,158.954582
-2.0,200,159.642398
-1.9,200,160.284903
-2.0,200,160.973209
-2.0,200,161.662332
-1.9,200,162.374264
-1.9,200,163.070105
-2.0,200,163.748084
-2.0,200,164.406971
-2.0,200,165.120257
-2.0,200,165.789097
-1.9,200,166.474052
-2.0,200,167.183016
-2.0,200,167.866583
-2.0,200,168.571422
-2.0,200,169.314248
-2.0,200,169.99714
-2.0,200,170.671201
-2.0,200,171.331123
-2.0,200,172.019855
-1.9,200,172.692236
-2.0,200,173.338845
-2.0,200,173.98745
-1.9,200,174.62912
-2.0,200,175.280431
-2.0,200,175.969004
-2.0,200,176.593188
-2.1,200,177.258394
-2.0,200,177.944351
-1.9,200,178.593897
-2.0,200,179.233443
-2.0,200,179.868768
-2.0,200,180.522032
-2.0,200,181.161726
-2.0,200,181.817967
-2.0,200,182.548299
-2.0,200,183.277856
-2.0,200,183.947185
-2.0,200,184.691841
-1.9,200,185.414709
-2.0,200,186.121522
-2.0,200,186.820285
-2.0,200,187.505239
-1.9,200,188.168443
-1.9,200,188.876297
-2.0,200,189.558412
-1.9,200,190.24774
-2.0,200,190.892206
-2.0,200,191.557826
-2.0,200,192.266868
-2.0,200,193.044161
-1.9,200,193.842113
-2.0,200,194.553752
-2.0,200,195.230515
-2.0,200,195.894831
-2.0,200,196.573076
-1.9,200,197.27881
-2.0,200,197.96208
-1.9,200,198.626942
-1.9,200,199.333574
-2.0,200,200.064846
-2.1,200,200.795719
-2.0,200,201.511532
-2.0,200,202.223624
-1.9,200,202.934545
-2.1,200,203.604516
-2.0,200,204.288985
-2.0,200,205.017699
-2.0,200,205.734687
-1.9,200,206.398001
-1.9,200,207.063683
-1.9,200,207.706437
-2.0,200,208.359564
-1.9,200,209.047637
-1.9,200,209.727953
-2.0,200,210.403192
-2.0,200,211.089088
-1.9,200,211.834711
-2.0,200,212.538333
-1.9,200,213.268661
-2.0,200,214.019882
-2.0,200,214.755147
-2.0,200,215.441426
-2.0,200,216.095838
-2.0,200,216.762613
-2.0,200,217.41463
-2.0,200,218.128562
-1.9,200,218.849074
-2.0,200,219.5711
-2.0,200,220.32037
-1.9,200,221.035022
-1.9,200,221.694036
-2.0,200,222.320083
-1.9,200,222.941955
-1.9,200,223.581529
-1.9,200,224.251351
-2.0,200,224.933743
-2.0,200,225.597265
-1.9,200,226.325063
-1.9,200,227.013017
-1.9,200,227.680692
-1.9,200,228.345356
-2.0,200,229.0031
-2.0,200,229.675535
-1.9,200,230.37957
-1.9,200,231.114286
-1.9,200,231.834369
-2.0,200,232.487996
-1.9,200,233.142339
-2.0,200,233.804154
-1.9,200,234.474629
-2.0,200,235.115302
-1.9,200,235.785418
-2.0,200,236.432941
-1.9,200,237.125914
-1.9,200,237.831087
-2.0,200,238.546781
-2.0,200,239.266904
-1.9,200,239.945355
-1.9,200,240.63107
-1.9,200,241.324984
-1.9,200,242.012736
-1.9,200,242.717291
-1.9,200,243.448218
-1.9,200,244.141947
-1.9,200,244.869715
-1.9,200,245.577383
-2.0,200,246.290947
-1.9,200,247.018176
-1.9,200,247.719535
-1.9,200,248.372555
-1.9,200,249.058097
-1.9,200,249.725363
-1.9,200,250.381011
-1.9,200,251.033363
-1.9,200,251.681191
-1.9,200,252.327235
-2.0,200,252.994368
-2.0,200,253.744222
-1.9,200,254.511196
-1.9,200,255.190405
-1.9,200,255.853005
-1.9,200,256.524989
-1.9,200,257.187113
-1.9,200,257.8735
-1.9,200,258.540295
-1.9,200,259.271686
-1.9,200,259.988022
-1.9,200,260.704254
-2.0,200,261.424552
-1.9,200,262.096447
-1.9,200,262.799598
-1.9,200,263.517354
-1.9,200,264.189792
-1.9,200,264.856705
-1.9,200,265.520553
-1.9,200,266.191846
-1.9,200,266.941869
-2.0,200,267.650791
-1.9,200,268.363283
-1.9,200,269.095415
-2.0,200,269.812443
-1.9,200,270.516101
-1.9,200,271.163374
-1.9,200,271.84183
-1.9,200,272.494901
-2.0,200,273.142689
-2.0,200,273.819855
-1.9,200,274.509637
-1.9,200,275.23679
-1.9,200,275.942409
-2.0,200,276.659728
-1.9,200,277.403265
-1.9,200,278.207331
-2.1,200,278.929848
-1.9,200,279.585665
-2.0,200,280.254603
-2.0,200,280.95191
-1.9,200,281.618757
-1.9,200,282.274472
-1.9,200,282.92238
-2.0,200,283.570451
-1.9,200,284.227443
-1.9,200,284.878086
-1.9,200,285.519003
-1.9,200,286.278731
-1.9,200,287.060131
-1.9,200,287.767804
-1.9,200,288.422079
-1.9,200,289.079263
-1.9,200,289.747857
-1.9,200,290.412383
-1.9,200,291.083512
-1.9,200,291.793766
-1.9,200,292.443922
-2.0,200,293.123235
-1.9,200,293.817831
-1.9,200,294.508756
-1.9,200,295.177014
-2.0,200,295.876264
-1.9,200,296.605549
-1.9,200,297.32793
-1.9,200,297.979072
-1.9,200,298.634154
-1.9,200,299.29107
-1.9,200,299.963814
-2.0,200,300.622069
-1.9,200,301.276468
-1.9,200,301.941822
-1.9,200,302.60428
-1.9,200,303.26907
-1.9,200,303.923956
-1.9,200,304.550738
-1.9,200,305.193076
-1.9,200,305.832543
-1.9,200,306.460004
-1.9,200,307.089445
-1.9,200,307.726054
-1.9,200,308.384556
-1.9,200,309.100673
-1.9,200,309.805259
-1.9,200,310.492966
-1.9,200,311.142065
-1.9,200,311.811519
-1.9,200,312.467755
-1.9,200,313.187002
-1.9,200,313.945359
-1.9,200,314.614907
-1.9,200,315.328964
-1.9,200,316.074466
-2.0,200,316.849131
-1.9,200,317.600357
-1.9,200,318.367688
-1.9,200,319.083853
-1.9,200,319.792887
-1.9,200,320.478914
-1.9,200,321.144369
-1.9,200,321.793594
-1.9,200,322.443915
-1.9,200,323.092903
-1.9,200,323.809043
-1.9,200,324.474018
-1.9,200,325.152234
-1.9,200,325.875582
-1.9,200,326.579679
-1.9,200,327.27082
-1.9,200,327.967546
-1.9,200,328.642383
-1.9,200,329.310529
-1.9,200,330.010504
-1.9,200,330.704661
-1.9,200,331.415558
-1.9,200,332.147302
-1.9,200,332.848897
-1.9,200,333.489699
-1.9,200,334.165738
-1.9,200,334.823671
-1.9,200,335.486352
-1.9,200,336.192475
-1.9,200,336.832422
-1.9,200,337.462524
-1.9,200,338.093929
-1.9,200,338.712765
-1.9,200,339.38632
-1.9,200,340.030473
-1.9,200,340.72819
-1.9,200,341.447739
-1.9,200,342.126695
-1.9,200,342.768087
-1.9,200,343.473208
-1.9,200,344.161425
-1.9,200,344.918927
-2.0,200,345.614115
-1.9,200,346.294526
-1.9,200,346.983736
-1.9,200,347.741504
-1.9,200,348.446214
-2.0,200,349.15377
-1.9,200,349.856485
-1.9,200,350.568426
-1.9,200,351.270088
-1.9,200,351.924855
-1.9,200,352.567293
-1.9,200,353.201415
-1.9,200,353.869457
-1.9,200,354.518187
-1.9,200,355.190828
-1.9,200,355.82378
-1.9,200,356.514338
-1.9,200,357.163656
-1.9,200,357.864836
-1.9,200,358.589929
-1.9,200,359.289011
-1.9,200,359.974716
-1.9,200,360.702244
-1.9,200,361.503239
-1.9,200,362.206877
-2.0,200,362.906955
-1.9,200,363.634104
-1.9,200,364.360201
-1.9,200,365.032469
-1.9,200,365.714147
-2.0,200,366.385846
-1.9,200,367.071202
-1.9,200,367.765767
-1.9,200,368.447536
-1.9,200,369.105241
-1.9,200,369.820626
-1.9,200,370.555279
-1.9,200,371.250169
-1.9,200,371.935405
-1.9,200,372.682758
-1.9,200,373.332581
-1.9,200,373.969471
-1.9,200,374.732573
-1.9,200,375.500373
-1.9,200,376.141223
-1.9,200,376.960581
-1.9,200,377.716605
-1.9,200,378.461412
-1.9,200,379.194686
-1.9,200,379.974708
-1.9,200,380.814111
-2.0,200,381.609196
-1.9,200,382.524768
-1.9,200,383.403526
-1.9,200,384.202493
-1.9,200,384.982868
-1.9,200,385.762621
-1.9,200,386.610149
-2.0,200,387.358268
-1.9,200,388.027528
-1.9,200,388.717543
-1.9,200,389.545251
-2.0,200,390.391398
-1.9,200,391.097747
-1.9,200,391.840406
-1.9,200,392.512485
-1.9,200,393.295706
-1.9,200,394.014232
-1.9,200,394.717186
-1.9,200,395.406921
-1.9,200,396.119868
-1.9,200,396.82714
-1.9,200,397.62828
-2.0,200,398.329632
-1.9,200,398.996333
-1.9,200,399.694286
-2.0,200,400.409601
-1.9,200,401.142525
-1.9,200,401.81982
-1.9,200,402.510843
-1.9,200,403.23464
-2.0,200,403.901951
-2.0,200,404.596187
-1.9,200,405.266766
-1.9,200,405.938586
-1.9,200,406.60187
-2.0,200,407.228198
-1.9,200,407.90283
-1.9,200,408.616706
-1.9,200,409.289408
-1.9,200,409.99763
-2.0,200,410.697768
-1.9,200,411.399071
-1.9,200,412.129863
-1.9,200,412.81194
-1.9,200,413.514527
-1.9,200,414.227521
-1.9,200,414.936526
-2.0,200,415.656322
-2.0,200,416.359586
-2.0,200,417.018208
-1.9,200,417.72445
-2.0,200,418.40859
-1.9,200,419.085188
-1.9,200,419.800128
-1.9,200,420.434407
-2.0,200,421.107027
-1.9,200,421.796341
-1.9,200,422.458021
-1.9,200,423.123212
-1.9,200,423.785725
-1.9,200,424.445734
-1.9,200,425.127969
-1.9,200,425.833887
-1.9,200,426.520431
-1.9,200,427.200054
-1.9,200,427.87405
-1.9,200,428.560066
-1.9,200,429.265334
-1.9,200,429.956615
-1.9,200,430.648117
-1.9,200,431.366899
-1.9,200,432.0216
-1.9,200,432.746715
-1.9,200,433.519531
-1.9,200,434.294808
-1.9,200,435.020787
-2.0,200,435.710279
-1.9,200,436.453178
-2.0,200,437.303407
-2.0,200,438.034976
-1.9,200,438.730701
-1.9,200,439.545146
-1.9,200,440.216181
-2.0,200,440.895968
-1.9,200,441.634432
-2.0,200,442.44822
-1.9,200,443.29188
-1.9,200,444.045022
-1.9,200,444.820836
-1.9,200,445.613365
-1.9,200,446.371043
-1.9,200,447.103174
-1.9,200,447.845809
-1.9,200,448.649737
-1.9,200,449.431283
-1.9,200,450.169473
-1.9,200,450.897991
-1.9,200,451.66928
-2.0,200,452.390962
-1.9,200,453.053398
-1.9,200,453.771241
-1.9,200,454.550976
-2.0,200,455.379533
-1.9,200,456.135947
-1.9,200,456.910854
-2.0,200,457.538795
-1.9,200,458.164556
-1.9,200,458.832768
-2.0,200,459.504832
-2.0,200,460.179841
-1.9,200,460.859826
-1.9,200,461.53358
-1.9,200,462.191125
-1.9,200,462.898295
-2.0,200,463.576353
-1.9,200,464.25298
-1.9,200,464.963676
-1.9,200,465.691914
-1.9,200,466.41473
-1.9,200,467.192614
-1.9,200,467.895369
-1.9,200,468.59217
-1.9,200,469.293164
-1.9,200,469.994497
-1.9,200,470.69667
-2.0,200,471.405137
-1.9,200,472.095004
-2.0,200,472.80408
-2.0,200,473.559522
-1.9,200,474.277265
-2.0,200,474.950784
-2.0,200,475.601388
-1.9,200,476.246857
-2.0,200,476.893435
-2.0,200,477.547399
-2.1,200,478.240414
-1.9,200,478.916492
-2.0,200,479.593632
-2.0,200,480.333019
-1.9,200,481.014987
-1.9,200,481.735959
-1.9,200,482.48791
-2.0,200,483.217261
-1.9,200,483.853166
-1.9,200,484.553753
-1.9,200,485.240082
-1.9,200,485.926355
-1.9,200,486.64419
-2.1,200,487.34056
-1.9,200,488.057306
-1.9,200,488.723359
-1.9,200,489.408105
-1.9,200,490.095565
-2.0,200,490.793942
-1.9,200,491.450732
-1.9,200,492.101156
-1.9,200,492.768957
-1.9,200,493.500947
-1.9,200,494.201168
-1.9,200,494.884861
-1.9,200,495.571766
-1.9,200,496.241351
-1.9,200,496.902327
-1.9,200,497.57376
-1.9,200,498.252605
-2.0,200,498.958631
-1.9,200,499.65899
-1.9,200,500.408362
-1.9,200,501.106598
-1.9,200,501.800935
-1.9,200,502.510253
-1.9,200,503.163091
-2.0,200,503.833559
-1.9,200,504.508781
-2.0,200,505.20598
-1.9,200,505.879183
-1.9,200,506.553675
-2.0,200,507.20994
-1.9,200,507.921425
-1.9,200,508.645252
-1.9,200,509.331682
-1.9,200,509.956936
-1.9,200,510.615702
-1.9,200,511.302253
-1.9,200,511.996523
-1.9,200,512.647777
-2.0,200,513.39387
-1.9,200,514.15269
-1.9,200,514.840954
-1.9,200,515.582799
-1.9,200,516.304404
-1.9,200,517.069228
-1.9,200,517.75743
-1.9,200,518.437773
-1.9,200,519.103801
-1.9,200,519.766077
-1.9,200,520.414656
-1.9,200,521.07956
-1.9,200,521.744029
-1.9,200,522.395421
-1.9,200,523.076545
-1.9,200,523.730376
-1.9,200,524.419763
-1.9,200,525.093751
-1.9,200,525.741563
-1.9,200,526.374444
-2.0,200,527.044635
-1.9,200,527.742332
-1.9,200,528.446274
-1.9,200,529.109144
-1.9,200,529.787857
-1.9,200,530.482136
-1.9,200,531.177468
-1.9,200,531.877098
-1.9,200,532.546082
-1.9,200,533.230432
-1.9,200,533.910119
-1.9,200,534.566772
-1.9,200,535.214423
-1.9,200,535.864694
-1.9,200,536.51786
-1.9,200,537.137527
-2.0,200,537.791023
-2.0,200,538.427781
-1.9,200,539.056689
-1.9,200,539.719084
-1.9,200,540.338631
-1.9,200,541.022678
-1.9,200,541.654811
-1.9,200,542.345673
-1.9,200,543.05451
-1.9,200,543.721786
-1.9,200,544.375047
-1.9,200,545.049419
-1.9,200,545.690657
-2.0,200,546.331424
-1.9,200,547.056788
-1.9,200,547.821552
-1.9,200,548.565088
-1.9,200,549.291366
-1.9,200,549.96273
-1.9,200,550.687507
-1.9,200,551.378306
-1.9,200,552.080464
-1.9,200,552.843074
-1.9,200,553.593856
-1.9,200,554.229124
-1.9,200,554.893658
-1.9,200,555.607572
-2.0,200,556.361021
-1.9,200,557.03364
-1.9,200,557.769474
-1.9,200,558.536223
-1.9,200,559.240351
-1.9,200,559.937892
-1.9,200,560.633197
-1.9,200,561.355535
-2.0,200,562.01738
-2.0,200,562.729167
-1.9,200,563.392358
-1.9,200,564.089886
-1.9,200,564.797832
-1.9,200,565.468345
-1.9,200,566.152673
-2.0,200,566.861868
-1.9,200,567.521673
-1.9,200,568.211027
-2.0,200,568.928917
-2.0,200,569.592394
-2.0,200,570.258035
-1.9,200,570.873797
-2.0,200,571.567669
-2.0,200,572.224733
-2.0,200,572.861521
-2.0,200,573.520985
-2.1,200,574.178292
-1.9,200,574.829762
-2.0,200,575.497601
-1.9,200,576.159397
-1.9,200,576.849764
-1.9,200,577.485751
-1.9,200,578.128981
-1.9,200,578.812155
-2.0,200,579.490535
-1.9,200,580.158183
-2.0,200,580.819428
-1.9,200,581.50016
-1.9,200,582.199278
-2.0,200,582.854018
-1.9,200,583.559058
-1.9,200,584.262209
-1.9,200,584.96903
-1.9,200,585.624063
-1.9,200,586.265633
-2.0,200,586.893386
-1.9,200,587.560122
-1.9,200,588.222923
-1.9,200,588.87636
-1.9,200,589.522873
-1.9,200,590.228297
-1.9,200,590.957428
-2.0,200,591.730597
-2.0,200,592.466348
-1.9,200,593.184933
-1.9,200,593.921413
-1.9,200,594.697689
-1.9,200,595.398323
-1.9,200,596.098504
-1.9,200,596.792399
-2.0,200,597.474056
-1.9,200,598.133769
-2.0,200,598.79961
-1.9,200,599.477172
-1.9,200,600.175039
-1.9,200,600.874802
-1.9,200,601.565231
-1.9,200,602.22837
-1.9,200,602.896391
-1.9,200,603.562188
-1.9,200,604.236111
-2.0,200,604.922709
-2.0,200,605.581996
-1.9,200,606.278177
-1.9,200,606.964245
-1.9,200,607.690646
-1.9,200,608.445703
-1.9,200,609.171381
-1.9,200,609.867328
-1.9,200,610.556199
-1.9,200,611.230895
-2.0,200,611.934529
-1.9,200,612.625897
-1.9,200,613.381598
-1.9,200,614.072603
-1.9,200,614.773398
-1.9,200,615.530735
-1.9,200,616.296647
-1.9,200,616.997535
-1.9,200,617.684117
-1.9,200,618.357052
-1.9,200,619.052466
-1.9,200,619.704618
-1.9,200,620.364698
-1.9,200,621.089396
-2.0,200,621.72368
-1.9,200,622.366316
-1.9,200,623.059464
-1.9,200,623.7804
-1.9,200,624.496369
-1.9,200,625.224657
-1.9,200,625.907782
-1.9,200,626.570757
-1.9,200,627.235857
-2.0,200,627.900678
-1.9,200,628.604524
-1.9,200,629.280855
-2.0,200,629.953229
-1.9,200,630.598059
-1.9,200,631.325725
-1.9,200,632.120058
-2.0,200,632.85551
-1.9,200,633.545319
-1.9,200,634.230721
-1.9,200,634.885111
-1.9,200,635.531983
-2.0,200,636.237439
-1.9,200,636.920212
-1.9,200,637.563304
-1.9,200,638.196607
-1.9,200,638.860011
-1.9,200,639.542852
-1.9,200,640.249724
-1.9,200,640.969362
-1.9,200,641.652892
-1.9,200,642.338417
-1.9,200,643.032812
-1.9,200,643.794355
-2.0,200,644.480136
-1.9,200,645.167393
-1.9,200,645.817734
-1.9,200,646.526781
-1.9,200,647.222875
-1.9,200,647.924972
-1.9,200,648.597617
-1.9,200,649.253948
-1.9,200,649.899923
-1.9,200,650.534586
-1.9,200,651.175556
-1.9,200,651.817923
-1.9,200,652.47494
-1.9,200,653.15535
-1.9,200,653.865862
-1.9,200,654.559175
-1.9,200,655.238308
-1.9,200,655.91873
-1.9,200,656.585775
-2.0,200,657.283244
-1.9,200,658.063823
-2.0,200,658.772076
-1.9,200,659.45249
-1.9,200,660.105452
-1.9,200,660.781417
-1.9,200,661.438255
-1.9,200,662.159789
-2.0,200,662.840488
-1.9,200,663.5284
-1.9,200,664.184074
-1.9,200,664.830027
-1.9,200,665.474885
-1.9,200,666.109237
-1.9,200,666.746881
-2.0,200,667.397188
-1.9,200,668.029964
-1.9,200,668.711413
-1.9,200,669.41617
-1.9,200,670.147703
-1.9,200,670.808629
-1.9,200,671.521379
-1.9,200,672.190279
-1.9,200,672.825768
-1.9,200,673.506253
-1.9,200,674.202627
-1.9,200,674.87343
-1.9,200,675.57595
-1.9,200,676.261484
-1.9,200,676.949996
-1.9,200,677.683935
-1.9,200,678.326307
-1.9,200,679.01941
-1.9,200,679.665445
-1.9,200,680.293844
-2.0,200,680.928294
-1.9,200,681.556381
-1.9,200,682.185335
-1.9,200,682.817726
-1.9,200,683.467154
-1.9,200,684.15308
-1.9,200,684.830001
-1.9,200,685.497396
-1.9,200,686.264254
-2.0,200,686.955741
-1.9,200,687.635827
-1.9,200,688.310798
-1.9,200,688.969135
-1.9,200,689.643468
-1.9,200,690.313941
-1.9,200,690.984966
-1.9,200,691.689121
-1.9,200,692.374577
-1.9,200,693.056553
-1.9,200,693.730345
-1.9,200,694.422169
-1.9,200,695.113879
-1.9,200,695.761571
-1.9,200,696.443408
-1.9,200,697.132358
-1.9,200,697.803041
-1.9,200,698.458983
-1.9,200,699.107056
-1.9,200,699.841304
-2.0,200,700.539359
-2.0,200,701.257835
-1.9,200,701.941945
-1.9,200,702.582968
-1.9,200,703.314757
-1.9,200,704.053476
-1.9,200,704.763498
-1.9,200,705.458764
-1.9,200,706.110266
-1.9,200,706.757955
-1.9,200,707.465014
-1.9,200,708.158432
-1.9,200,708.900048
-1.9,200,709.597993
-1.9,200,710.305766
-1.9,200,711.009132
-1.9,200,711.6764
-1.9,200,712.332057
-1.9,200,713.001155
-1.9,200,713.649343
-1.9,200,714.291942
-1.9,200,714.943045
-1.9,200,715.651892
-1.9,200,716.297403
-2.0,200,716.922481
-1.9,200,717.608784
-1.9,200,718.288559
-1.9,200,718.992908
-1.9,200,719.630244
-1.9,200,720.282937
-1.9,200,721.012906
-1.9,200,721.716297
-1.9,200,722.389
-1.9,200,723.062748
-1.9,200,723.736194
-1.9,200,724.406672
-1.9,200,725.092068
-1.9,200,725.819004
-1.9,200,726.489058
-1.9,200,727.151395
-1.9,200,727.790392
-1.9,200,728.439354
-1.9,200,729.079359
-1.9,200,729.714277
-1.9,200,730.36971
-1.9,200,731.084266
-1.9,200,731.755676
-1.9,200,732.430771
-1.9,200,733.154423
-1.9,200,733.940294
-1.9,200,734.632454
-1.9,200,735.340992
-1.9,200,736.046966
-1.9,200,736.757671
