#{"t_start": 1764237106.187183, "env_id": "None"}
r,l,t
-2.3,200,1457.156544
-2.7,200,1457.496531
-2.0,200,1457.839097
-2.1,200,1458.180016
-2.3,200,1464.880105
-2.3,200,1465.202776
-2.0,200,1465.536675
-2.2,200,1465.876752
-2.1,200,1466.205623
-2.0,200,1472.83557
-2.3,200,1473.158031
-2.4,200,1473.480273
-2.1,200,1473.803651
-2.4,200,1474.126016
-2.1,200,1480.631117
-2.2,200,1480.969372
-2.1,200,1481.311144
-2.0,200,1481.649703
-2.3,200,1481.988694
-2.2,200,1482.328938
-2.2,200,1489.570665
-2.0,200,1489.891646
-2.1,200,1490.212108
-2.3,200,1490.533383
-2.3,200,1490.855686
-2.1,200,1497.466812
-2.1,200,1497.787443
-2.0,200,1498.111675
-2.1,200,1498.434005
-2.0,200,1498.755136
-2.2,200,1505.429114
-2.0,200,1505.755342
-2.1,200,1506.077209
-2.2,200,1506.399898
-2.0,200,1506.731971
-2.3,200,1513.490668
-2.0,200,1513.81634
-2.1,200,1514.156363
-2.1,200,1514.495186
-2.0,200,1514.830117
-2.1,200,1521.598242
-2.3,200,1521.933453
-2.1,200,1522.267095
-2.2,200,1522.600679
-2.1,200,1522.935086
-2.0,200,1529.636604
-2.4,200,1529.957293
-2.1,200,1530.278565
-2.2,200,1530.601505
-2.0,200,1530.931686
-2.0,200,1537.495052
-2.1,200,1537.816794
-2.2,200,1538.145104
-2.0,200,1538.48264
-2.2,200,1538.819697
-2.1,200,1545.374162
-2.2,200,1545.71641
-2.4,200,1546.057611
-2.2,200,1546.398174
-2.1,200,1546.740554
-2.1,200,1547.073985
-2.2,200,1553.688161
-2.3,200,1554.032701
-2.2,200,1554.355463
-2.1,200,1554.677293
-2.2,200,1554.999767
-2.0,200,1561.804304
0.21,89,1561.947847
-2.2,200,1562.268289
-2.1,200,1562.604713
-2.3,200,1562.935175
-2.1,200,1569.352528
-2.1,200,1569.674312
-2.3,200,1570.01321
-2.1,200,1570.35356
-2.1,200,1570.693825
-2.2,200,1577.356843
-2.0,200,1577.677795
-2.1,200,1578.00004
-2.2,200,1578.343773
-2.4,200,1578.682729
-2.3,200,1579.023004
-2.3,200,1585.914485
-2.1,200,1586.239089
-2.0,200,1586.579302
-2.2,200,1586.914496
-2.5,200,1587.238255
-2.1,200,1593.83095
-2.2,200,1594.165604
-2.0,200,1594.499288
-2.1,200,1594.831961
-2.3,200,1595.168544
-2.3,200,1601.748847
-2.1,200,1602.071425
-2.2,200,1602.397633
-2.3,200,1602.731588
-2.2,200,1603.063745
-2.1,200,1609.757858
-2.3,200,1610.084963
-2.3,200,1610.409812
-2.2,200,1610.733631
-2.2,200,1611.065746
-2.1,200,1617.805246
-2.2,200,1618.136939
-2.0,200,1618.472732
-2.2,200,1618.795802
-2.4,200,1619.118098
-2.0,200,1625.811563
-2.0,200,1626.15091
-0.66,146,1626.399482
-2.4,200,1626.739591
-2.2,200,1627.075409
-2.1,200,1627.399244
-2.3,200,1634.361416
-2.0,200,1634.683318
-2.2,200,1635.00605
-2.3,200,1635.331301
-2.1,200,1635.659456
-2.1,200,1642.269629
-2.1,200,1642.591653
-2.1,200,1642.914984
-2.4,200,1643.238522
-2.3,200,1643.562715
-2.4,200,1650.239072
-2.1,200,1650.575836
-2.0,200,1650.91229
-2.0,200,1651.253598
-2.2,200,1651.593233
-2.1,200,1658.252495
-2.2,200,1658.582542
-2.1,200,1658.914186
-2.0,200,1659.246761
-2.3,200,1659.584265
-2.1,200,1666.260547
-2.0,200,1666.585885
-2.1,200,1666.917894
-2.1,200,1667.240134
-1.9,200,1667.563926
-2.2,200,1674.230663
-2.1,200,1674.570091
-2.0,200,1674.907328
-2.5,200,1675.244322
-2.2,200,1675.584072
-2.1,200,1682.289397
-2.1,200,1682.612421
-2.1,200,1682.936787
-2.1,200,1683.258156
-2.0,200,1683.588341
-2.4,200,1690.14288
-2.3,200,1690.463889
-2.1,200,1690.800704
-2.3,200,1691.137564
-2.4,200,1691.475253
-2.1,200,1691.812459
-2.0,200,1698.591038
-2.2,200,1698.925533
-2.2,200,1699.259061
-2.1,200,1699.59357
-2.1,200,1699.931736
-2.1,200,1706.595841
-2.0,200,1706.919668
-2.1,200,1707.256238
-2.1,200,1707.589736
-2.3,200,1707.923832
-2.4,200,1714.614812
-2.1,200,1714.935276
-2.3,200,1715.258114
-2.2,200,1715.585662
-2.5,200,1715.919301
-2.1,200,1722.740165
-2.2,200,1723.079274
-2.0,200,1723.423515
-2.2,200,1723.764957
-2.1,200,1724.10801
-2.3,200,1730.923875
-2.1,200,1731.264171
-2.3,200,1731.608457
-2.0,200,1731.950025
-2.0,200,1732.292032
-2.1,200,1739.067251
-2.2,200,1739.388719
-2.4,200,1739.715166
-2.4,200,1740.051057
-2.0,200,1740.389989
-2.3,200,1747.064426
-2.3,200,1747.405605
-2.1,200,1747.747562
-2.4,200,1748.086844
-2.1,200,1748.445098
-2.1,200,1754.909514
-2.1,200,1755.231612
