#{"t_start": 1763789192.5980818, "env_id": "None"}
r,l,t
-1.9,200,2235.415952
-2.0,200,2237.504862
-1.9,200,2239.485104
-1.9,200,2241.588109
-1.9,200,2243.629818
-1.9,200,2245.645251
-1.9,200,2247.563652
-1.9,200,2249.651708
-1.9,200,2251.804495
-1.9,200,2253.957278
-1.9,200,2255.964803
-1.9,200,2258.010405
-1.9,200,2260.139146
-1.9,200,2262.268223
-1.9,200,2264.28891
-1.9,200,2266.396989
-1.9,200,2268.389172
-1.9,200,2270.307224
-1.9,200,2272.32038
-1.9,200,2274.334172
-1.9,200,2276.331156
-1.9,200,2278.390857
-1.9,200,2280.610217
-1.9,200,2282.78886
-1.9,200,2284.887777
-1.9,200,2286.83333
-1.9,200,2288.81047
-1.9,200,2290.842005
-1.9,200,2292.998777
-1.9,200,2295.094615
-1.9,200,2297.102733
-1.9,200,2299.168346
-1.9,200,2301.0432
-2.0,200,2302.932679
-1.9,200,2304.817378
-1.9,200,2306.82175
-1.9,200,2308.868222
-1.9,200,2311.139401
-1.9,200,2313.338084
-1.9,200,2315.552065
-1.9,200,2317.465017
-1.9,200,2319.444357
-1.9,200,2321.482274
-1.9,200,2323.442065
-1.9,200,2325.519454
-1.9,200,2327.514379
-1.9,200,2329.537568
-1.9,200,2331.753304
-1.9,200,2333.698802
-1.9,200,2335.721835
-1.9,200,2337.739445
-2.0,200,2339.917534
-1.9,200,2341.997942
-1.9,200,2344.089887
-1.9,200,2346.234464
-1.9,200,2348.285079
-1.9,200,2350.302403
-1.9,200,2352.245783
-1.9,200,2354.27642
-1.9,200,2356.452848
-1.9,200,2358.523402
-1.9,200,2360.692122
-1.9,200,2362.711616
-1.9,200,2364.778189
-1.9,200,2366.865203
-1.9,200,2368.965616
-1.9,200,2371.249184
-1.9,200,2373.47037
-1.9,200,2375.781471
-1.9,200,2378.144533
-1.9,200,2380.345565
-1.9,200,2382.486981
-1.9,200,2384.799917
-1.9,200,2386.685953
-1.9,200,2388.657498
-1.9,200,2390.902726
-1.9,200,2392.957861
-1.9,200,2395.040697
-2.0,200,2397.128073
-1.9,200,2399.304258
-1.9,200,2401.337177
-1.9,200,2403.301371
-1.9,200,2405.31109
-1.9,200,2407.486602
-1.9,200,2409.576022
-1.9,200,2411.69682
-1.9,200,2413.776396
-1.9,200,2415.799548
-1.9,200,2417.859607
-1.9,200,2419.967339
-1.9,200,2422.014698
-1.9,200,2424.201782
-1.9,200,2426.373377
-1.9,200,2428.52928
-1.9,200,2430.52607
-1.9,200,2432.393274
-1.9,200,2434.212476
-1.9,200,2436.316429
-1.9,200,2438.490065
-1.9,200,2440.524712
-1.9,200,2442.54605
-2.0,200,2444.557343
-1.9,200,2446.488811
-1.9,200,2448.439645
-1.9,200,2450.369734
-1.9,200,2452.305011
-1.9,200,2454.420259
-1.9,200,2456.485586
-1.9,200,2458.620795
-1.9,200,2460.585163
-1.9,200,2462.564921
-1.9,200,2464.398776
-3.7,200,2466.343679
-1.9,200,2468.445447
-1.9,200,2470.443027
-1.9,200,2472.408607
-1.9,200,2474.500194
-1.9,200,2476.509927
-1.9,200,2478.519591
-1.9,200,2480.453607
-1.9,200,2482.55983
-1.9,200,2484.716945
-1.9,200,2486.857427
-1.9,200,2488.880185
-1.9,200,2491.029708
-1.9,200,2493.027771
-1.9,200,2494.981083
-1.9,200,2496.807088
-1.9,200,2498.823604
-1.9,200,2500.921231
-1.9,200,2503.062957
-1.9,200,2505.1197
-1.9,200,2507.240182
-1.9,200,2509.267487
-1.9,200,2511.246877
-1.9,200,2513.223696
-1.9,200,2515.283108
-1.9,200,2517.323692
-1.9,200,2519.479655
-1.9,200,2521.500316
-1.9,200,2523.590064
-2.0,200,2525.531355
-1.9,200,2527.481643
-2.0,200,2529.448689
-1.9,200,2531.459064
-1.9,200,2533.407213
-1.9,200,2535.386981
-1.9,200,2537.557448
-1.9,200,2539.683878
-1.9,200,2541.668391
-1.9,200,2543.6711
-1.9,200,2545.7403
-1.9,200,2547.905359
-1.9,200,2549.971871
-2.0,200,2551.994633
-1.9,200,2554.048022
-1.9,200,2556.182325
-1.9,200,2558.118811
-1.9,200,2560.09317
-1.9,200,2562.210481
-1.9,200,2564.384212
-1.9,200,2566.473023
-1.9,200,2568.517728
-1.9,200,2570.424576
-1.9,200,2572.29067
-1.9,200,2574.328233
-1.9,200,2576.391381
-1.9,200,2578.499034
-1.9,200,2580.605404
-1.9,200,2582.70419
-1.9,200,2584.776936
-1.9,200,2586.894079
-1.9,200,2588.899301
-1.9,200,2590.776759
-1.9,200,2593.000005
-1.9,200,2595.047593
-1.9,200,2597.210469
-1.9,200,2599.361253
-1.9,200,2601.355828
-1.9,200,2603.262721
-1.9,200,2605.126172
-1.9,200,2607.180408
-1.9,200,2609.410217
-1.9,200,2611.563205
-2.0,200,2613.493343
-1.9,200,2615.472791
-1.9,200,2617.471976
-1.9,200,2619.488616
-1.9,200,2621.427823
-1.9,200,2623.418385
-1.9,200,2625.433443
-1.9,200,2627.53448
-1.9,200,2629.705207
-1.9,200,2631.797291
-1.9,200,2633.84849
-1.9,200,2635.85692
-1.9,200,2637.859313
-1.9,200,2639.956191
-1.9,200,2641.96422
-2.0,200,2644.06506
-3.5,200,2646.090438
-1.9,200,2648.190321
-1.9,200,2650.248608
-2.0,200,2652.24484
-1.9,200,2654.356427
-1.9,200,2656.375722
-2.0,200,2658.358364
-2.0,200,2660.335948
-1.9,200,2662.352798
-1.9,200,2664.437898
-1.9,200,2666.460133
-1.9,200,2668.459376
-2.0,200,2670.722451
-1.9,200,2672.822094
-1.9,200,2674.946053
-1.9,200,2677.106307
-1.9,200,2679.299544
-1.9,200,2681.274387
-1.9,200,2683.244353
-1.9,200,2685.267991
-1.9,200,2687.239996
-1.9,200,2689.178921
-1.9,200,2691.186304
-1.9,200,2693.310266
-1.9,200,2695.358392
-1.9,200,2697.305523
-1.9,200,2699.330072
-1.9,200,2701.397589
-1.9,200,2703.421438
-1.9,200,2705.511601
-1.9,200,2707.649284
-1.9,200,2709.752666
-1.9,200,2711.723889
-1.9,200,2713.739208
-1.9,200,2715.906376
-1.9,200,2718.056687
-1.9,200,2720.10477
-1.9,200,2722.106246
-1.9,200,2724.207515
-1.9,200,2726.26776
-1.9,200,2728.224903
-1.9,200,2730.35903
-1.9,200,2732.486327
-1.9,200,2734.651944
-1.9,200,2736.745219
-2.0,200,2738.916349
-1.9,200,2740.955014
-1.9,200,2742.849576
-1.9,200,2744.762955
-1.9,200,2746.71123
-1.9,200,2748.744318
-1.9,200,2750.868428
-1.9,200,2752.998106
-1.9,200,2754.999098
-1.9,200,2756.971796
-1.9,200,2758.839264
-1.9,200,2760.925863
-1.9,200,2763.11382
-1.9,200,2765.224202
-1.9,200,2767.348762
-1.9,200,2769.416874
-1.9,200,2771.58178
-1.9,200,2773.649382
-1.9,200,2775.710896
-1.9,200,2777.802
-1.9,200,2779.770642
-1.9,200,2781.76362
-1.9,200,2783.858005
-1.9,200,2786.097344
-1.9,200,2788.164583
-1.9,200,2790.305828
-2.0,200,2792.292613
-1.9,200,2794.341774
-1.9,200,2796.525923
-1.9,200,2798.682288
-1.9,200,2800.744535
-1.9,200,2802.912346
-1.9,200,2804.880062
-1.9,200,2806.79205
-1.9,200,2808.783884
-1.9,200,2810.923118
-1.9,200,2813.0309
-1.9,200,2815.114567
-2.0,200,2817.237859
-1.9,200,2819.345052
-1.9,200,2821.43546
-1.9,200,2823.435349
-1.9,200,2825.44532
-1.9,200,2827.56941
-1.9,200,2829.546667
-1.9,200,2831.535834
-1.9,200,2833.483594
-2.0,200,2835.418461
-1.9,200,2837.306767
-1.9,200,2839.243337
-1.9,200,2841.232645
-1.9,200,2843.290747
-1.9,200,2845.379449
-1.9,200,2847.494095
-1.9,200,2849.63459
-1.9,200,2851.77833
-1.9,200,2853.807887
-1.9,200,2855.853876
-1.9,200,2857.893449
-1.9,200,2859.976343
-1.9,200,2862.090431
-1.9,200,2864.291768
-1.9,200,2866.345129
-1.9,200,2868.414807
-1.9,200,2870.40383
-1.9,200,2872.487675
-2.0,200,2874.625654
-1.9,200,2876.731215
-1.9,200,2878.839175
-1.9,200,2881.026726
-1.9,200,2883.143749
-1.9,200,2885.055626
-1.9,200,2886.874882
-1.9,200,2888.925992
-1.9,200,2890.987627
-1.9,200,2893.086203
-2.0,200,2895.088071
-1.9,200,2897.240453
-1.9,200,2899.279631
-1.9,200,2901.164285
-1.9,200,2903.124799
-1.9,200,2905.222288
-1.9,200,2907.268995
-1.9,200,2909.300534
-1.9,200,2911.459812
-1.9,200,2913.56912
-1.9,200,2915.547587
-1.9,200,2917.550813
-1.9,200,2919.626538
-1.9,200,2921.664908
-1.9,200,2923.702108
-1.9,200,2925.776426
-1.9,200,2927.905993
-1.9,200,2929.994707
-1.9,200,2932.032522
-1.9,200,2934.011522
-1.9,200,2936.051358
-1.9,200,2938.204111
-1.9,200,2940.290341
-1.9,200,2942.428849
-1.9,200,2944.475025
-1.9,200,2946.525392
-1.9,200,2948.373132
-1.9,200,2950.320055
-1.9,200,2952.3184
-1.9,200,2954.250228
-1.9,200,2956.310504
-1.9,200,2958.316685
-1.9,200,2960.447927
-1.9,200,2962.355829
-1.9,200,2964.378894
-1.9,200,2966.557753
-1.9,200,2968.824502
-1.9,200,2971.221543
-1.9,200,2973.523371
-1.9,200,2975.709587
-1.9,200,2978.043757
-2.0,200,2980.194214
-1.9,200,2982.596279
-1.9,200,2984.850997
-1.9,200,2986.856207
-1.9,200,2989.14148
-1.9,200,2991.32936
-1.9,200,2993.52019
-1.9,200,2995.48035
-2.0,200,2997.380265
-1.9,200,2999.39211
-1.9,200,3001.569123
-1.9,200,3003.571046
-2.0,200,3005.540806
-1.9,200,3007.615439
-1.9,200,3009.797506
-1.9,200,3011.857977
-1.9,200,3013.861425
-1.9,200,3015.803235
-1.9,200,3017.873174
-1.9,200,3020.016886
-1.9,200,3022.135736
-1.9,200,3024.160231
-1.9,200,3026.089827
-1.9,200,3028.06499
-1.9,200,3030.313561
-1.9,200,3032.306574
