#{"t_start": 1763793952.215011, "env_id": "None"}
r,l,t
-1.9,200,3430.625198
-1.9,200,3431.527579
-2.3,200,3432.446
-1.9,200,3433.33769
-1.9,200,3445.508932
-1.9,200,3446.406914
-1.9,200,3447.335925
-1.9,200,3448.268533
-1.9,200,3449.185055
-2.0,200,3461.0411
-1.9,200,3461.923951
-1.9,200,3462.839061
-1.9,200,3463.734912
-2.0,200,3464.636343
-1.9,200,3465.524957
-1.9,200,3477.628682
-1.9,200,3478.542855
-1.9,200,3479.48326
-1.9,200,3480.397528
-1.9,200,3481.296021
-1.9,200,3493.998499
-2.5,200,3494.882286
-1.9,200,3495.790131
-1.9,200,3496.677631
-1.9,200,3497.56903
-1.9,200,3509.539985
-1.9,200,3510.454463
-1.9,200,3511.373574
-1.9,200,3512.276622
-1.9,200,3513.156365
-1.9,200,3524.85832
-1.9,200,3525.720667
-1.9,200,3526.600091
-1.9,200,3527.494251
-1.9,200,3528.390989
-1.9,200,3540.476884
-1.9,200,3541.362861
-1.9,200,3542.270682
-1.9,200,3543.190183
-2.0,200,3544.088878
-2.0,200,3556.495707
-1.9,200,3557.419966
-1.9,200,3558.332336
-1.9,200,3559.226847
-1.9,200,3560.153378
-1.9,200,3572.109366
-1.9,200,3573.045285
-1.9,200,3573.943113
-1.9,200,3574.847691
-1.9,200,3575.752123
-1.9,200,3588.019104
-1.9,200,3588.915642
-2.0,200,3589.806173
-1.9,200,3590.693406
-1.9,200,3591.644668
-1.9,200,3592.59816
-1.9,200,3604.624496
-1.9,200,3605.520982
-1.9,200,3606.469478
-1.9,200,3607.433542
-1.9,200,3608.511082
-1.9,200,3622.82586
-1.9,200,3623.704963
-1.9,200,3624.572252
-1.9,200,3625.42337
-2.0,200,3626.287687
-1.9,200,3638.479537
-2.0,200,3639.379074
-1.9,200,3640.290054
-1.9,200,3641.193826
-1.9,200,3642.093625
-1.9,200,3653.751479
-1.9,200,3654.66568
-1.9,200,3655.539832
-1.9,200,3656.414386
-1.9,200,3657.313664
-1.9,200,3669.711447
-1.9,200,3670.669973
-1.9,200,3671.58178
-1.9,200,3672.494565
-1.9,200,3673.390021
-1.9,200,3686.020424
-1.9,200,3686.96349
-1.9,200,3687.893116
-1.9,200,3688.771184
-1.9,200,3689.644202
-1.9,200,3701.825524
-1.9,200,3702.74605
-1.9,200,3703.62873
-2.2,200,3704.512258
-1.9,200,3705.429911
-1.9,200,3717.083868
-1.9,200,3718.004805
-1.9,200,3718.909822
-1.9,200,3719.88278
-1.9,200,3720.837191
-1.9,200,3732.866609
-1.9,200,3733.753475
-1.9,200,3734.689985
-1.9,200,3735.61239
-2.0,200,3736.536343
-2.0,200,3737.434703
-2.0,200,3749.488589
-1.9,200,3750.381569
-1.9,200,3751.289157
-1.9,200,3752.18516
-1.9,200,3753.103473
-1.9,200,3764.300128
-1.9,200,3765.2111
-1.9,200,3766.113339
-1.9,200,3767.03642
-2.0,200,3767.947886
-1.9,200,3780.199125
-1.9,200,3781.123911
-1.9,200,3782.007629
-1.9,200,3782.8958
-1.9,200,3783.767166
-1.9,200,3796.067379
-1.9,200,3796.974692
-1.9,200,3797.846927
-1.9,200,3798.763041
-1.9,200,3799.695823
-1.9,200,3811.794005
-1.9,200,3812.710287
-1.9,200,3813.605459
-1.9,200,3814.494744
-1.9,200,3815.406433
-1.9,200,3827.345042
-1.9,200,3828.27496
-1.9,200,3829.218195
-2.0,200,3830.172465
-1.9,200,3831.095726
-1.9,200,3842.757949
-1.9,200,3843.674376
-2.8,200,3844.603538
-3.1,200,3845.511727
-3.1,200,3846.424151
-1.9,200,3858.535846
-1.9,200,3859.454283
-2.2,200,3860.411764
-2.5,200,3861.31527
-1.9,200,3862.193391
-2.5,200,3863.073178
-1.9,200,3875.396631
-1.9,200,3876.363101
-1.9,200,3877.285287
-2.1,200,3878.194887
-1.9,200,3879.112721
-1.9,200,3891.002456
-1.9,200,3891.915057
-1.9,200,3892.816425
-2.0,200,3893.751887
-1.9,200,3894.659703
-1.9,200,3906.007514
-1.9,200,3906.893433
-1.9,200,3907.856112
-1.9,200,3908.781341
-1.9,200,3909.748045
-1.9,200,3921.732271
-1.9,200,3922.648884
-1.9,200,3923.563145
-1.9,200,3924.470142
-1.9,200,3925.383307
-2.0,200,3937.530027
-1.9,200,3938.409517
-2.1,200,3939.285043
-1.9,200,3940.184252
-1.9,200,3941.084027
-1.9,200,3953.263921
-1.9,200,3954.162023
-1.9,200,3955.069584
-1.9,200,3955.983322
-1.9,200,3956.877742
-1.9,200,3968.666936
-1.9,200,3969.560016
-1.9,200,3970.432973
-1.9,200,3971.362586
-1.9,200,3972.284976
-1.9,200,3984.318997
-2.0,200,3985.239255
-1.9,200,3986.141536
-1.9,200,3987.070976
-2.3,200,3987.999522
-2.0,200,3988.928941
-2.1,200,4000.838476
-2.0,200,4001.752955
-2.0,200,4002.663491
-1.9,200,4003.617395
-1.9,200,4004.575878
-1.9,200,4016.28901
-1.9,200,4017.234425
-1.9,200,4018.153148
-1.9,200,4019.081118
-1.9,200,4020.039393
-1.9,200,4031.971149
-1.9,200,4032.90893
-1.9,200,4033.796033
-1.9,200,4034.729868
-2.0,200,4035.658192
-1.9,200,4047.928928
-2.0,200,4048.825049
-1.9,200,4049.738912
-1.9,200,4050.629574
-1.9,200,4051.536713
-1.9,200,4064.20663
-1.9,200,4065.136156
-1.9,200,4066.04694
-2.9,200,4066.957369
-2.3,200,4067.846608
-1.9,200,4081.173234
-2.0,200,4082.068432
-1.9,200,4082.954558
-1.9,200,4083.879162
-2.2,200,4084.77931
-1.9,200,4097.338837
-2.2,200,4098.221943
-1.9,200,4099.133288
-1.9,200,4100.032995
-1.9,200,4100.930056
-1.9,200,4112.716726
-1.9,200,4113.628067
-1.9,200,4114.522455
-1.9,200,4115.422066
-2.0,200,4116.315127
-2.0,200,4127.760221
-1.9,200,4128.660236
-1.9,200,4129.574816
-1.9,200,4130.491071
-1.9,200,4131.398885
-1.9,200,4132.289282
-2.1,200,4144.419397
-1.9,200,4145.299832
-2.0,200,4146.22892
-2.0,200,4147.154421
-1.9,200,4148.080556
-1.9,200,4159.88063
-1.9,200,4160.789548
-1.9,200,4161.706411
-2.0,200,4162.593721
-1.9,200,4163.471555
-1.9,200,4174.945156
-1.9,200,4175.832653
-2.0,200,4176.710036
-2.0,200,4177.622911
-1.9,200,4178.538276
-2.1,200,4190.962758
-2.1,200,4191.841886
-2.0,200,4192.736474
-1.9,200,4193.657559
-1.9,200,4194.583209
-2.0,200,4206.748518
-2.0,200,4207.73528
-1.9,200,4208.813314
-2.0,200,4209.684525
-2.0,200,4210.537637
-1.9,200,4223.423682
-1.9,200,4224.310706
-1.9,200,4225.194192
-1.9,200,4226.124471
-1.9,200,4226.983968
-1.9,200,4239.635634
-1.9,200,4240.568133
-2.1,200,4241.521544
-2.0,200,4242.398002
-1.9,200,4243.312015
-2.1,200,4255.327888
-1.9,200,4256.23064
-1.9,200,4257.150848
-1.9,200,4258.097449
-1.9,200,4259.069356
-1.9,200,4259.993802
-1.9,200,4272.225759
-1.9,200,4273.10099
-1.9,200,4273.990141
-1.9,200,4274.876741
-1.9,200,4275.815578
-2.0,200,4287.431031
-1.9,200,4288.329438
-1.9,200,4289.248251
-1.9,200,4290.168134
-1.9,200,4291.078378
-1.9,200,4302.529729
-2.1,200,4303.428068
-1.9,200,4304.337447
-1.9,200,4305.242665
-1.9,200,4306.153947
-1.9,200,4318.174716
-2.0,200,4319.077796
-1.9,200,4320.009006
-1.9,200,4320.911874
-2.0,200,4321.812373
-1.9,200,4334.683376
-2.0,200,4335.554344
-1.9,200,4336.448329
-1.9,200,4337.329487
-2.0,200,4338.232341
-1.9,200,4349.866374
-1.9,200,4350.754367
-2.0,200,4351.628023
-1.9,200,4352.529474
-1.9,200,4353.380741
-1.9,200,4365.27365
-1.9,200,4366.135624
-2.0,200,4367.040979
-1.9,200,4367.98167
-2.2,200,4368.952672
-2.0,200,4381.204139
-1.9,200,4382.106083
-1.9,200,4382.987849
-1.9,200,4383.890669
-1.9,200,4384.821207
-1.9,200,4385.746638
-1.9,200,4397.781971
-2.3,200,4398.703376
-1.9,200,4399.609165
-1.9,200,4400.563869
-1.9,200,4401.472141
-1.9,200,4413.42418
-1.9,200,4414.330188
-1.9,200,4415.228949
-1.9,200,4416.141847
-1.9,200,4417.058993
-1.9,200,4429.113147
-1.9,200,4430.036829
-1.9,200,4430.933546
-1.9,200,4431.828541
-1.9,200,4432.755064
-1.9,200,4444.043905
-1.9,200,4444.938452
-1.9,200,4445.854819
-1.9,200,4446.735849
-1.9,200,4447.638682
-1.9,200,4459.737343
-2.0,200,4460.638015
-2.2,200,4461.560157
-1.9,200,4462.471052
-2.3,200,4463.363029
-2.1,200,4476.160964
-1.9,200,4477.062073
-2.1,200,4477.959363
-2.2,200,4478.824673
-1.9,200,4479.705601
-2.3,200,4492.298494
-2.3,200,4493.217078
-1.9,200,4494.112262
-1.9,200,4495.007041
-1.9,200,4495.894203
-2.1,200,4507.410219
-1.9,200,4508.293321
-1.9,200,4509.182036
-1.9,200,4510.046285
-1.9,200,4510.923109
-1.9,200,4522.63079
-1.9,200,4523.527446
-2.0,200,4524.417569
-1.9,200,4525.306279
-1.9,200,4526.191856
-1.9,200,4527.094902
-1.9,200,4538.732626
-2.0,200,4539.625921
-1.9,200,4540.525191
-1.9,200,4541.438283
-1.9,200,4542.397807
-1.9,200,4553.924723
-1.9,200,4554.88498
-1.9,200,4555.780609
-1.9,200,4556.680909
-1.9,200,4557.574435
-1.9,200,4569.142101
-1.9,200,4570.081236
-1.9,200,4570.990979
-1.9,200,4571.874919
-1.9,200,4572.796143
-1.9,200,4584.432931
-1.9,200,4585.338025
-1.9,200,4586.285894
-1.9,200,4587.231032
-1.9,200,4588.128625
-1.9,200,4599.94841
-1.9,200,4600.833277
-1.9,200,4601.779893
-1.9,200,4602.67673
-1.9,200,4603.591702
-1.9,200,4615.489679
-1.9,200,4616.447244
-1.9,200,4617.418479
-1.9,200,4618.413881
-1.9,200,4619.328462
-1.9,200,4631.382228
-1.9,200,4632.296764
-1.9,200,4633.238605
-1.9,200,4634.164648
-1.9,200,4635.076009
-1.9,200,4647.183689
-1.9,200,4648.098004
-1.9,200,4648.987653
-1.9,200,4649.896482
-1.9,200,4650.836158
-1.9,200,4651.711551
-1.9,200,4664.551803
-1.9,200,4665.454903
-1.9,200,4666.368731
-1.9,200,4667.268279
-1.9,200,4668.166769
