#{"t_start": 1762735709.2784333, "env_id": "None"}
r,l,t
0.7,30,156.684617
0.41,49,156.763291
0.63,27,156.806985
0.61,29,159.012514
0.03,47,159.08779
0.7,30,159.136569
0.14,46,159.210094
0.68,32,159.261442
0.7,30,159.310108
0.16,44,159.380892
-0.09,59,161.475598
0.56,44,161.550778
0.42,38,161.616108
0.72,28,161.664777
0.72,28,161.713457
0.42,38,161.779136
0.7,30,163.789005
0.83,27,163.832831
0.61,29,163.879892
0.7,30,163.928011
0.7,30,163.976446
0.44,36,164.034556
0.79,31,164.084348
0.05,45,164.15683
0.7,30,166.1026
0.18,42,166.172453
0.63,27,166.217506
0.7,30,166.267479
0.41,29,166.315867
0.18,42,166.385012
0.47,43,166.457154
0.43,47,168.649143
0.56,44,168.723086
0.43,27,168.768693
0.52,28,168.815828
0.68,32,168.869309
-1.25,95,169.026752
-0.2,60,171.122705
0.38,42,171.194374
0.7,30,171.246305
0.54,26,171.289135
0.7,30,171.338072
0.59,31,171.387965
0.68,32,171.439514
0.72,28,171.484854
0.63,27,173.4445
0.63,27,173.490789
0.16,44,173.566519
0.67,23,173.606071
0.46,34,173.66514
-0.18,58,173.764146
0.54,26,173.808673
0.11,59,175.918601
0.63,27,175.962211
0.51,39,176.025631
0.78,22,176.06125
-0.42,62,176.160946
0.59,31,176.211521
0.44,36,178.073848
0.42,38,178.138303
0.52,48,178.220013
0.61,29,178.269351
0.66,34,178.327128
0.45,45,178.403473
0.23,47,178.479038
0.43,27,180.687578
-0.21,51,180.770948
0.61,29,180.818186
0.52,28,180.863818
0.55,35,180.92069
-0.55,65,181.030555
0.7,30,181.081781
0.45,25,183.184038
0.57,33,183.240064
0.63,27,183.286311
0.78,22,183.323629
0.43,27,183.36933
0.81,29,183.41843
0.63,27,183.464102
0.81,29,183.511441
0.66,34,183.567008
0.61,29,185.376419
0.63,27,185.423193
0.78,22,185.462278
0.32,28,185.510209
0.79,31,185.563328
0.61,29,185.612832
0.32,28,185.661248
0.45,45,185.737809
0.78,22,185.775681
0.68,32,187.593213
0.63,27,187.637011
0.54,26,187.679562
0.68,32,187.731571
-0.52,72,187.847606
0.13,37,187.907292
0.68,32,189.982314
0.23,47,190.064921
0.16,44,190.141943
0.61,29,190.193204
0.43,27,190.239537
0.54,26,190.284358
0.68,32,190.338956
0.34,26,190.383282
0.67,23,190.423159
0.7,30,192.461993
0.63,27,192.506183
0.54,26,192.548852
0.61,29,192.597207
0.36,44,192.6714
0.63,27,192.718272
0.43,27,192.765408
0.68,32,192.820361
0.63,27,194.754169
0.72,28,194.800997
0.59,31,194.853185
0.58,42,194.924687
0.44,36,194.986237
0.32,48,195.067964
0.7,30,195.118963
0.33,37,197.184573
0.7,30,197.237513
0.63,27,197.285864
0.54,26,197.331982
0.7,30,197.384939
0.34,46,197.465998
0.34,46,197.547189
0.46,34,197.607311
0.56,44,199.719755
0.63,27,199.763603
0.01,49,199.843893
0.34,26,199.886782
0.7,30,199.936008
0.72,28,199.983841
0.54,26,200.027999
0.72,28,200.075202
0.14,46,202.090082
0.12,48,202.174728
0.7,30,202.227226
0.77,33,202.283816
0.66,34,202.342855
0.68,32,202.39765
0.7,30,202.449476
-0.4,60,204.644272
0.89,21,204.680432
0.68,32,204.737197
0.63,27,204.784998
0.43,47,204.869272
0.56,44,204.947137
0.66,34,205.007302
0.89,21,207.181942
0.74,26,207.225893
0.15,35,207.28584
0.68,32,207.340493
-0.01,51,207.427358
0.35,35,207.487496
0.35,35,207.547237
0.72,28,209.574276
0.45,45,209.65615
0.74,26,209.704601
0.89,21,209.743767
0.79,31,209.802525
-0.2,60,209.914158
0.38,42,209.99388
0.63,27,212.216333
0.39,31,212.271424
0.52,28,212.321646
-0.18,58,212.424811
0.77,33,212.48416
0.14,46,212.566105
0.38,42,212.640685
0.89,21,214.951107
0.77,33,215.005811
0.89,21,215.042463
0.46,34,215.100916
0.66,34,215.159389
0.34,46,215.240334
0.58,42,215.314321
0.54,46,217.633611
0.77,33,217.689217
0.46,34,217.746811
0.3,50,217.831204
0.83,27,217.87655
0.72,28,217.923765
-0.38,58,218.027059
0.74,26,220.356352
0.66,34,220.411409
0.66,34,220.467018
0.43,47,220.543071
0.16,44,220.614024
0.72,28,220.659534
0.54,26,220.702147
0.59,31,220.753719
0.66,34,222.872308
0.46,34,222.928519
0.35,35,222.986892
0.52,28,223.03289
0.54,26,223.076195
0.89,21,223.110778
0.66,34,223.166442
0.89,21,223.200954
0.68,32,225.000232
0.63,27,225.043674
0.72,28,225.089557
0.41,29,225.13748
0.57,33,225.196471
0.89,21,225.23276
0.89,21,225.268171
0.59,31,225.317993
-0.06,46,225.39172
0.89,21,227.310549
0.51,39,227.374194
0.64,36,227.433608
0.78,22,227.469627
0.78,22,227.506441
0.89,21,227.5425
0.78,22,227.580374
0.78,22,227.618096
0.68,32,227.672771
0.78,22,227.710496
0.78,22,229.479764
0.89,21,229.513817
0.66,34,229.570123
0.66,34,229.624994
0.78,22,229.66122
0.78,22,229.696788
0.55,35,229.753699
0.66,34,229.808269
0.89,21,229.84283
0.89,21,229.876789
0.78,22,231.652825
0.78,22,231.688875
0.89,21,231.724863
0.78,22,231.763603
0.78,22,231.815945
0.78,22,231.854795
0.89,21,231.892508
0.78,22,231.932561
0.78,22,231.97117
0.78,22,232.010067
-0.77,67,233.610603
0.77,33,233.668458
0.89,21,233.705467
0.89,21,233.741725
0.89,21,233.778054
0.89,21,233.814047
0.89,21,233.850084
0.53,37,233.913275
0.89,21,233.949286
0.89,21,233.98577
0.65,25,235.606513
0.89,21,235.642418
0.78,22,235.67985
0.78,22,235.717498
0.89,21,235.753223
0.89,21,235.78868
0.89,21,235.824221
0.89,21,235.859723
0.89,21,235.895237
0.44,36,235.955746
0.78,22,235.993018
0.78,22,237.469265
0.78,22,237.506916
0.89,21,237.542638
0.89,21,237.578713
0.89,21,237.614475
0.89,21,237.650246
0.89,21,237.685996
0.89,21,237.722418
0.89,21,237.759042
0.89,21,237.795834
0.78,22,237.833976
0.89,21,237.870449
0.89,21,239.264149
0.24,36,239.326837
0.89,21,239.364206
0.55,35,239.42507
0.77,33,239.482714
0.89,21,239.519663
0.24,36,239.582477
0.89,21,239.619267
0.89,21,239.656276
-0.18,58,241.600694
0.77,33,241.657386
0.89,21,241.694007
0.66,34,241.751951
0.66,34,241.809592
0.89,21,241.846099
0.66,34,241.906239
0.66,34,241.967325
0.77,33,243.954108
0.89,21,243.990706
0.89,21,244.02756
0.66,34,244.087663
0.66,34,244.146911
0.89,21,244.18409
0.89,21,244.220528
0.89,21,244.256875
0.3,50,244.342202
0.89,21,246.127782
0.89,21,246.162288
0.66,34,246.218314
0.57,33,246.271891
0.89,21,246.306832
0.89,21,246.341027
0.89,21,246.375271
0.89,21,246.409459
0.55,35,246.466529
0.89,21,246.500834
0.89,21,246.535122
0.89,21,248.222798
0.89,21,248.259984
0.12,48,248.343946
0.89,21,248.380839
0.89,21,248.418507
-0.38,58,248.519366
0.89,21,248.556683
0.89,21,248.593503
0.89,21,248.63019
0.89,21,250.543674
0.89,21,250.579463
0.89,21,250.615605
0.89,21,250.652506
0.78,22,250.690398
0.78,22,250.728493
0.89,21,250.764783
0.89,21,250.800172
0.89,21,250.834477
0.78,22,250.870559
0.89,21,250.904863
0.89,21,250.93915
0.89,21,252.371576
0.24,36,252.430286
0.78,22,252.466789
0.89,21,252.501161
0.78,22,252.537345
0.78,22,252.573568
0.78,22,252.611259
0.78,22,252.649073
0.89,21,252.68566
0.78,22,252.724534
0.78,22,252.763312
0.78,22,254.394126
0.78,22,254.432956
0.89,21,254.470244
0.78,22,254.509449
0.89,21,254.546583
0.89,21,254.583623
0.78,22,254.62266
0.78,22,254.661474
0.78,22,254.700383
0.78,22,254.738415
0.78,22,254.776656
0.78,22,254.814713
0.89,21,256.264218
-0.52,52,256.353095
0.89,21,256.389044
0.44,36,256.450099
0.24,36,256.511548
0.35,35,256.572102
0.24,36,256.632424
0.24,36,258.943403
0.89,21,258.980527
0.89,21,259.017652
0.89,21,259.05534
0.89,21,259.092484
0.89,21,259.129405
0.06,54,259.225367
0.89,21,259.264362
0.89,21,259.30236
0.89,21,259.342803
0.89,21,259.382571
0.89,21,261.125996
0.89,21,261.160575
0.64,36,261.222828
0.89,21,261.261415
0.89,21,261.300601
0.89,21,261.338628
0.89,21,261.375279
0.89,21,261.411859
0.89,21,261.448354
0.78,22,261.486677
0.89,21,261.523292
0.89,21,263.127761
0.35,35,263.184936
0.89,21,263.221399
0.89,21,263.258771
0.89,21,263.296242
0.35,35,263.358915
0.89,21,263.396225
0.89,21,263.433906
0.89,21,263.471158
0.89,21,263.508561
0.89,21,263.546561
0.89,21,265.268142
0.64,36,265.331477
0.89,21,265.370091
0.89,21,265.408835
0.89,21,265.447113
0.89,21,265.485486
0.89,21,265.523805
0.89,21,265.562273
0.89,21,265.600274
0.89,21,265.638526
0.89,21,265.678177
0.89,21,267.281161
0.78,22,267.318352
0.89,21,267.353976
0.78,22,267.391282
0.89,21,267.427106
0.89,21,267.464167
0.78,22,267.503039
0.89,21,267.540064
0.89,21,267.577238
0.89,21,267.614208
0.89,21,267.651356
0.89,21,267.688391
0.89,21,269.180814
0.89,21,269.216264
0.89,21,269.252124
0.89,21,269.287653
0.64,36,269.348566
0.89,21,269.385116
0.89,21,269.423837
0.89,21,269.461098
0.89,21,269.49854
0.78,22,269.537646
0.89,21,269.57503
0.89,21,269.612905
0.89,21,271.217596
0.89,21,271.255689
0.89,21,271.293403
0.89,21,271.330126
0.89,21,271.366793
0.89,21,271.404182
0.89,21,271.440483
0.89,21,271.47692
0.89,21,271.513655
0.89,21,271.550001
0.89,21,271.586821
0.89,21,271.623204
0.89,21,273.191128
0.78,22,273.230726
0.78,22,273.270225
0.89,21,273.307511
0.89,21,273.344802
0.78,22,273.383783
0.89,21,273.420959
0.89,21,273.458227
0.89,21,273.495864
0.78,22,273.534771
0.89,21,273.572193
0.78,22,273.611292
0.89,21,275.152226
0.89,21,275.190284
0.78,22,275.23088
0.89,21,275.268646
0.78,22,275.30783
0.89,21,275.345544
0.78,22,275.384522
0.89,21,275.42185
0.78,22,275.46089
0.89,21,275.498723
0.78,22,275.537775
0.89,21,275.575073
0.78,22,277.055035
0.89,21,277.09222
0.89,21,277.129366
0.89,21,277.166722
0.77,33,277.224073
0.89,21,277.260566
0.89,21,277.29713
0.63,27,277.343447
0.89,21,277.379872
0.89,21,277.416076
0.89,21,277.452298
0.89,21,279.144077
0.89,21,279.178626
0.89,21,279.213132
0.89,21,279.247917
0.89,21,279.282333
0.89,21,279.316767
0.89,21,279.351018
0.89,21,279.38533
0.89,21,279.419654
0.89,21,279.454041
0.89,21,279.488205
0.89,21,279.52246
0.89,21,280.949603
0.89,21,280.984114
0.78,22,281.020051
0.78,22,281.058059
0.78,22,281.095985
0.78,22,281.133917
0.78,22,281.171728
0.78,22,281.210403
0.78,22,281.249399
0.78,22,281.287843
0.89,21,281.324858
0.78,22,281.363518
0.89,21,282.871885
-0.77,67,282.983773
0.46,34,283.040546
-0.32,52,283.132224
-2.4,100,285.523787
0.57,33,285.582634
0.57,33,285.641947
0.77,33,285.701197
0.46,34,285.763004
0.46,34,285.824286
0.46,34,285.885799
-0.82,62,288.226803
0.46,34,288.283683
0.89,21,288.319288
0.89,21,288.355221
0.89,21,288.390288
0.68,32,288.443961
0.89,21,288.479361
0.89,21,288.515074
0.89,21,288.550344
0.35,35,288.60915
0.89,21,290.514311
0.78,22,290.552105
0.89,21,290.587902
0.89,21,290.624067
0.89,21,290.660069
0.89,21,290.695856
0.89,21,290.731701
0.89,21,290.767286
-0.44,64,290.874829
0.89,21,290.910352
0.89,21,292.802783
0.89,21,292.838563
0.89,21,292.874259
0.89,21,292.909965
0.89,21,292.945293
0.89,21,292.980508
0.89,21,293.016463
0.89,21,293.053201
0.89,21,293.09031
0.89,21,293.128695
0.89,21,293.16711
0.89,21,293.204201
0.89,21,293.24179
0.89,21,294.676073
0.89,21,294.712764
0.89,21,294.749288
0.89,21,294.787391
0.89,21,294.82419
0.79,31,294.878871
0.89,21,294.915715
0.89,21,294.95235
0.89,21,294.989036
0.89,21,295.026555
0.89,21,295.064001
0.89,21,296.614289
0.89,21,296.651103
0.89,21,296.687903
0.78,22,296.726587
0.89,21,296.763307
0.89,21,296.800082
0.89,21,296.836947
0.89,21,296.873592
0.89,21,296.910138
0.89,21,296.946555
0.89,21,296.983281
0.89,21,297.019559
0.89,21,298.504443
0.89,21,298.540995
0.89,21,298.577287
0.89,21,298.614048
0.89,21,298.65084
0.89,21,298.687177
0.89,21,298.724017
0.89,21,298.760566
0.89,21,298.797404
0.89,21,298.834005
0.89,21,298.870932
0.89,21,298.907447
0.89,21,298.944123
0.89,21,300.433622
0.89,21,300.470388
0.89,21,300.507214
0.89,21,300.543967
0.89,21,300.580992
0.89,21,300.617692
0.89,21,300.655023
0.89,21,300.691679
0.89,21,300.728938
0.89,21,300.766446
0.89,21,300.803271
0.89,21,300.839657
0.78,22,302.338035
0.78,22,302.376249
0.78,22,302.415119
0.78,22,302.454283
0.78,22,302.493156
0.78,22,302.532097
0.78,22,302.571008
0.78,22,302.610191
0.78,22,302.649323
0.78,22,302.688126
0.78,22,302.727125
0.78,22,304.265465
0.78,22,304.302605
0.78,22,304.341048
0.78,22,304.38026
0.78,22,304.418704
0.78,22,304.455383
0.78,22,304.494528
0.54,26,304.542158
0.78,22,304.582804
0.78,22,304.623073
0.78,22,304.664016
0.78,22,304.704514
0.78,22,306.234763
0.78,22,306.271037
0.78,22,306.307133
0.78,22,306.343788
0.78,22,306.379761
0.78,22,306.415828
0.78,22,306.451958
0.78,22,306.488079
0.78,22,306.5243
0.78,22,306.560589
0.78,22,306.596795
0.78,22,306.633294
0.46,34,308.212047
0.46,34,308.272263
0.46,34,308.333657
0.57,33,308.393111
0.46,34,308.454142
0.61,29,308.506164
0.46,34,308.567386
0.35,35,310.601107
0.77,33,310.655759
0.66,34,310.71301
0.59,31,310.766463
0.77,33,310.823873
0.12,48,310.907253
0.85,25,310.950929
0.14,46,313.036846
0.76,24,313.080104
0.85,25,313.125087
0.64,36,313.189308
0.77,33,313.247001
0.74,26,313.292445
0.55,35,313.353288
0.31,39,313.420694
0.12,48,315.577414
0.83,27,315.624571
0.46,34,315.684236
0.62,38,315.750947
0.85,25,315.792719
0.64,36,315.855098
0.76,24,315.900645
0.6,40,315.982807
0.66,34,318.050887
0.75,35,318.110705
0.76,24,318.152519
0.87,23,318.192292
0.85,25,318.23556
0.87,23,318.275168
0.14,46,318.3541
0.87,23,318.393858
0.85,25,318.437211
0.66,34,320.328944
0.76,24,320.371907
0.87,23,320.413014
0.87,23,320.454127
0.55,35,320.517204
0.76,24,320.560605
0.87,23,320.602367
0.87,23,320.644268
0.55,35,320.707662
0.85,25,320.752535
0.87,23,322.549927
0.87,23,322.591147
0.87,23,322.632007
0.87,23,322.673257
0.85,25,322.717629
0.85,25,322.761942
0.87,23,322.802096
0.87,23,322.84129
0.67,23,322.880511
0.87,23,322.919961
0.87,23,322.95907
0.87,23,324.5678
0.76,24,324.611467
0.87,23,324.653495
0.87,23,324.695649
0.33,37,324.763005
0.87,23,324.805479
0.87,23,324.847624
0.87,23,324.890267
0.87,23,324.932412
0.87,23,324.974864
0.87,23,326.828543
0.87,23,326.868273
0.87,23,326.908292
0.87,23,326.950496
0.85,25,326.997957
0.56,24,327.045833
0.76,24,327.092075
0.76,24,327.138161
0.87,23,327.181959
0.87,23,327.226043
0.87,23,327.270405
0.87,23,328.926358
0.87,23,328.970828
0.87,23,329.015669
0.76,24,329.061247
0.7,30,329.116086
0.33,37,329.182842
0.87,23,329.225126
0.87,23,329.26724
0.87,23,329.309794
0.87,23,329.351898
0.87,23,331.173673
0.74,26,331.218146
-0.25,55,331.312705
0.74,26,331.358026
0.72,28,331.407063
0.76,24,331.449223
0.7,30,331.504601
0.87,23,331.547374
0.4,40,333.804482
0.76,24,333.849011
0.87,23,333.891426
0.87,23,333.934089
-1.05,75,334.070289
0.87,23,334.112527
0.83,27,334.162101
0.87,23,334.204337
0.72,28,334.25559
0.76,24,336.322589
0.72,28,336.370467
0.76,24,336.411992
0.74,26,336.456712
0.74,26,336.501438
0.72,28,336.549542
0.87,23,336.589159
0.87,23,336.628687
0.87,23,336.668084
0.74,26,336.714987
0.44,36,338.488865
0.67,23,338.531149
0.54,26,338.578406
0.65,25,338.623505
0.65,25,338.669378
0.65,25,338.71459
0.54,26,338.761513
0.65,25,338.806874
0.65,25,338.852129
0.65,25,338.897423
0.65,25,340.597851
-0.03,53,340.694316
-0.03,53,340.789595
0.65,25,340.830896
0.65,25,340.871584
-0.03,53,340.959559
0.65,25,341.002902
0.76,24,343.465566
0.42,38,343.527155
0.87,23,343.56514
0.31,39,343.633353
0.42,38,343.702893
0.42,38,343.769943
0.76,24,343.813154
0.42,38,346.104712
0.74,26,346.161186
0.53,37,346.226897
0.49,41,346.302299
0.67,23,346.345118
0.4,40,346.416631
0.06,54,346.510175
0.62,38,348.894481
0.22,58,348.997626
0.58,42,349.072637
0.63,27,349.120954
0.7,30,349.175036
0.38,42,349.250547
0.65,25,349.302797
0.65,25,349.34876
0.65,25,351.569161
0.5,30,351.619189
0.54,26,351.664945
0.4,40,351.73631
0.49,41,351.810239
0.31,39,351.880682
0.41,29,351.933192
0.63,27,351.982607
0.61,29,354.154781
0.63,27,354.2019
0.76,24,354.243496
0.63,27,354.289793
0.74,26,354.334525
0.47,43,354.40797
0.21,49,354.491917
0.39,31,354.545036
0.62,38,356.611135
0.65,25,356.661055
0.63,27,356.714851
0.63,27,356.762608
0.85,25,356.806111
0.54,26,356.850879
0.52,28,356.899093
0.72,28,356.947034
0.85,25,356.990045
0.63,27,358.728654
0.65,25,358.769689
0.74,26,358.812166
0.74,26,358.854831
0.54,26,358.897191
0.85,25,358.938133
0.85,25,358.978994
0.65,25,359.020158
0.85,25,359.06091
0.74,26,359.103505
0.63,27,360.722889
0.65,25,360.767579
0.61,29,360.821806
0.19,51,360.920256
0.74,26,360.967026
0.85,25,361.011101
0.38,42,361.084787
0.85,25,361.128773
0.85,25,363.076012
0.85,25,363.116982
0.85,25,363.157857
0.63,27,363.201832
0.85,25,363.242802
0.83,27,363.286694
0.85,25,363.327428
0.85,25,363.368339
0.85,25,363.40882
0.85,25,363.449434
0.65,25,365.054847
0.15,55,365.144064
0.74,26,365.18702
0.63,27,365.233622
0.74,26,365.279714
0.24,56,365.37808
0.06,54,365.473276
0.5,30,367.957523
0.85,25,367.998425
0.85,25,368.039753
0.85,25,368.080399
0.85,25,368.121022
0.85,25,368.161793
0.85,25,368.202896
0.85,25,368.245096
0.59,31,368.297119
0.63,27,369.956654
0.63,27,370.001445
0.49,41,370.072253
0.85,25,370.115762
0.83,27,370.163574
0.72,28,370.212665
0.85,25,370.256016
0.63,27,370.302389
0.61,29,370.352252
0.74,26,372.105654
0.72,28,372.151482
0.74,26,372.19407
0.26,54,372.281459
0.74,26,372.324028
0.72,28,372.370193
0.83,27,372.414037
0.74,26,372.456423
0.85,25,372.497012
0.72,28,374.385512
0.72,28,374.435111
0.85,25,374.4797
0.72,28,374.529095
0.85,25,374.573326
0.85,25,374.617083
0.85,25,374.661258
0.85,25,374.705183
0.72,28,374.753103
0.74,26,374.79758
0.85,25,376.449578
0.85,25,376.490436
0.85,25,376.531181
0.74,26,376.573368
0.85,25,376.61398
0.85,25,376.654492
0.74,26,376.696618
-0.11,61,376.796122
0.85,25,378.649859
0.74,26,378.694408
0.74,26,378.739954
0.63,27,378.787509
0.74,26,378.833199
0.63,27,378.880663
0.63,27,378.928198
0.74,26,378.97369
0.74,26,379.019524
0.74,26,379.065392
0.85,25,380.749791
0.4,40,380.823166
0.31,39,380.894226
-0.14,54,380.993326
0.29,41,381.068987
0.31,39,381.140218
0.85,25,381.18642
0.61,29,383.525914
0.33,37,383.594533
0.53,37,383.658039
0.53,37,383.721553
0.76,24,383.763237
0.76,24,383.80552
0.22,38,383.872702
0.22,38,383.940376
0.85,25,386.086219
0.42,38,386.155385
0.18,42,386.230993
0.65,25,386.276349
0.74,26,386.323232
0.65,25,386.368826
0.49,41,386.443056
0.85,25,386.488791
0.7,30,388.504403
0.65,25,388.549212
0.65,25,388.594127
0.65,25,388.637938
0.85,25,388.682165
0.85,25,388.727221
0.65,25,388.772228
0.74,26,388.818959
0.65,25,388.865778
0.85,25,388.910826
0.49,41,390.675541
0.85,25,390.722346
0.49,41,390.803888
0.85,25,390.857321
0.74,26,390.908846
0.51,39,390.982383
0.36,44,391.067941
0.74,26,391.117631
0.6,40,393.334874
0.85,25,393.38298
0.61,29,393.438614
0.65,25,393.486614
0.06,54,393.588448
0.62,38,393.660586
0.37,53,396.11205
0.72,28,396.163106
0.65,25,396.208728
0.72,28,396.259684
0.85,25,396.305068
0.72,28,396.356317
0.58,42,396.431758
0.85,25,396.478472
0.85,25,396.525522
0.85,25,398.460921
0.61,29,398.513673
0.54,26,398.56184
0.85,25,398.608095
0.85,25,398.654358
0.85,25,398.708419
0.85,25,398.75816
0.85,25,398.813642
0.85,25,398.864584
0.61,29,398.921036
0.61,29,400.712449
0.52,28,400.763293
0.61,29,400.81586
0.61,29,400.86856
0.85,25,400.913811
0.5,30,400.967949
0.85,25,401.013187
0.5,30,401.067559
0.85,25,401.113266
0.61,29,402.936339
0.85,25,402.979484
0.74,26,403.024164
0.85,25,403.06726
0.85,25,403.110371
0.7,30,403.161981
0.85,25,403.205233
0.85,25,403.24784
0.85,25,403.290551
0.85,25,403.332989
-42.4,1000,408.154107
-42.7,1000,412.228934
-43.0,1000,416.273203
-42.7,1000,420.1056
-42.4,1000,424.008066
-42.4,1000,427.931984
-42.9,1000,431.810955
-40.6,1000,435.611073
-43.7,1000,439.430415
-30.1,1000,442.760515
-29.8,1000,446.645824
-2.16,136,447.720368
-0.11,61,447.828158
-1.01,91,449.496612
0.14,46,449.58072
-0.22,62,449.700165
-0.11,61,449.819471
-0.36,76,449.960129
0.34,46,452.736549
-0.27,77,452.864218
-0.16,76,452.989249
0.34,46,453.067506
0.34,46,455.629553
0.02,78,455.767443
0.68,32,455.824069
0.68,32,455.880384
-0.96,136,457.895948
0.68,32,457.949104
0.66,34,458.008059
0.54,46,458.0886
0.68,32,458.144647
0.77,33,458.202818
0.68,32,460.333871
0.68,32,460.391289
0.68,32,460.448244
0.68,32,460.504534
0.77,33,460.563126
0.79,31,460.616497
-0.11,61,460.723586
0.77,33,460.782243
-23.9,1000,466.485329
-23.8,1000,470.253226
-23.8,1000,473.967482
-23.8,1000,477.783834
-23.8,1000,481.439605
-23.8,1000,485.160706
0.52,48,485.247865
0.52,48,485.333487
0.63,47,485.41907
0.38,62,487.777427
0.52,48,487.856919
0.52,48,487.936705
0.63,47,488.018138
0.52,48,488.101858
-0.61,111,490.888465
-1.29,139,491.149375
-5.34,274,493.586875
0.25,65,493.694601
0.53,37,493.756343
0.39,51,493.841878
0.14,66,493.951437
0.55,35,496.667264
0.66,34,496.726341
0.66,34,496.785671
0.64,36,496.848634
0.64,36,496.911787
0.66,34,496.971221
0.66,34,497.030651
0.64,36,497.093371
0.66,34,499.271182
0.75,35,499.332634
0.66,34,499.392381
0.66,34,499.451917
0.66,34,499.511495
0.66,34,499.571094
0.66,34,499.630673
0.66,34,501.721657
0.66,34,501.794719
0.55,35,501.86926
0.66,34,501.933379
0.66,34,501.99623
0.55,35,502.062203
0.66,34,502.127124
0.66,34,502.191204
0.66,34,504.408904
0.66,34,504.467903
0.66,34,504.526668
0.66,34,504.584628
0.55,35,504.644866
0.66,34,504.703072
0.66,34,504.76247
0.55,35,506.851975
0.34,46,506.935376
0.34,46,507.016703
0.32,48,507.104075
0.23,47,507.18887
0.23,47,507.275509
0.77,33,509.787544
0.5,50,509.873668
0.66,34,509.932247
0.52,48,510.015445
0.5,50,510.101346
0.5,50,510.187675
0.64,36,512.553539
0.89,21,512.590497
0.64,36,512.653432
0.78,22,512.691911
0.64,36,512.754043
0.64,36,512.815949
0.64,36,512.877905
0.64,36,514.999473
-0.01,51,515.086194
-0.01,51,515.172525
0.1,50,515.260522
-0.01,51,515.350206
0.1,50,515.438669
0.75,35,517.987851
0.1,50,518.070325
0.1,50,518.155805
0.1,50,518.24338
0.1,50,518.331
0.75,35,520.726629
0.75,35,520.786242
0.77,33,520.843044
0.75,35,520.901021
0.75,35,520.957932
0.46,34,521.013311
0.75,35,521.070125
