#1764288794
steps,r,l,t
114674,-0.6900000000000013,149,152.25428199768066
114723,0.5099999999999998,49,152.33360695838928
114771,0.4199999999999998,48,152.4126603603363
114861,-5.551115123125783e-16,90,152.56673455238342
114889,0.8200000000000001,28,152.61210823059082
115089,-2.4999999999999907,200,152.94632577896118
115230,-0.5100000000000009,141,153.17830610275269
115318,-0.2800000000000007,88,153.32408142089844
115518,-2.0000000000000013,200,153.6516900062561
115718,-2.099999999999999,200,153.9838206768036
115821,-0.030000000000000693,103,154.155508518219
115868,0.22999999999999976,47,154.2332513332367
116002,-0.34000000000000097,134,154.45174288749695
116052,0.49999999999999983,50,154.5379195213318
116130,0.21999999999999953,78,154.6665391921997
116285,-0.6500000000000012,155,154.92449522018433
116485,-1.9000000000000015,200,155.25711488723755
116601,-0.1600000000000008,116,155.44856691360474
116801,-2.0999999999999996,200,155.78116631507874
116862,0.3899999999999997,61,155.88195872306824
117062,-2.0000000000000013,200,156.2132728099823
117115,0.5699999999999997,53,156.29942798614502
117174,0.4099999999999998,59,156.39906668663025
117253,0.10999999999999943,79,156.53177452087402
117331,-0.0800000000000003,78,156.65743613243103
117397,0.23999999999999966,66,156.77031755447388
117441,0.5599999999999998,44,156.8444848060608
117641,-2.099999999999999,200,157.17476439476013
117734,-0.03000000000000047,93,157.32706022262573
117934,-2.4999999999999907,200,157.6576807498932
118134,-2.0000000000000013,200,157.9897062778473
118200,0.13999999999999968,66,158.10318088531494
118400,-2.099999999999999,200,158.43405938148499
118594,-0.8400000000000014,194,158.74983096122742
118637,0.46999999999999986,43,158.82148003578186
118701,0.45999999999999974,64,158.92722749710083
118735,0.5599999999999998,34,158.9798548221588
118935,-2.299999999999995,200,159.31198477745056
119135,-2.199999999999997,200,159.6427571773529
119171,0.5399999999999998,36,159.70272564888
119247,0.03999999999999948,76,159.82810473442078
119299,0.3799999999999998,52,159.91389274597168
119499,-2.5999999999999948,200,160.2441635131836
119699,-2.099999999999999,200,160.57401585578918
119770,0.08999999999999964,71,160.6935112476349
119807,0.7299999999999999,37,160.7529571056366
119967,-0.600000000000001,160,161.018901348114
120013,0.4399999999999997,46,161.0979380607605
120213,-2.199999999999997,200,161.43067908287048
120311,0.01999999999999924,98,161.590811252594
120434,-0.33000000000000096,123,161.7968521118164
120579,-0.45000000000000084,145,162.03554701805115
120737,-0.6800000000000013,158,162.3003432750702
120937,-2.099999999999999,200,162.6345636844635
121137,-2.099999999999999,200,162.96855759620667
121245,-0.1800000000000006,108,163.1478168964386
121445,-2.1999999999999993,200,163.47943997383118
121511,0.23999999999999966,66,163.58685421943665
121660,-0.8900000000000012,149,163.8546106815338
121839,-0.8900000000000015,179,164.1536204814911
121866,0.73,27,164.19858574867249
122066,-2.499999999999993,200,164.52791166305542
122167,-0.3100000000000007,101,164.69514846801758
122201,0.6599999999999999,34,164.75621843338013
122401,-2.199999999999997,200,165.09052562713623
122601,-2.199999999999997,200,165.4255769252777
122732,-0.3100000000000007,131,165.64891934394836
122833,0.0899999999999993,101,165.81549549102783
123009,-1.0600000000000016,176,166.11128067970276
123050,0.48999999999999977,41,166.17746138572693
123250,-2.299999999999995,200,166.51028299331665
123450,-2.099999999999999,200,166.84399700164795
123650,-2.2999999999999954,200,167.1785752773285
123695,0.5499999999999997,45,167.2529640197754
123773,0.11999999999999944,78,167.38502979278564
123973,-2.199999999999998,200,167.7168414592743
124009,0.6399999999999999,36,167.77641248703003
124209,-2.0000000000000013,200,168.109148979187
124227,0.72,18,168.13680934906006
124239,0.98,12,168.15673685073853
124439,-2.1999999999999984,200,168.48802089691162
124552,-0.13000000000000078,113,168.68254041671753
124598,0.33999999999999975,46,168.75671553611755
124798,-2.1999999999999953,200,169.0924425125122
124850,0.47999999999999976,52,169.17962980270386
125050,-2.099999999999999,200,169.51292204856873
125250,-2.0000000000000013,200,169.84882879257202
125450,-2.1999999999999984,200,170.23385763168335
125522,0.2799999999999996,72,170.3599829673767
125539,0.73,17,170.3910036087036
125570,0.7899999999999999,31,170.4474277496338
125770,-2.299999999999997,200,170.80455231666565
125875,-0.1500000000000008,105,170.98613262176514
126075,-2.4999999999999907,200,171.32915568351746
126169,-0.0400000000000007,94,171.49293613433838
126369,-2.1999999999999993,200,171.8327124118805
126569,-2.0000000000000013,200,172.1816325187683
126600,0.69,31,172.23509979248047
126800,-2.0000000000000013,200,172.57629370689392
126922,-0.12000000000000077,122,172.78046560287476
126977,0.44999999999999973,55,172.87626028060913
127126,-0.6900000000000013,149,173.13994979858398
127241,-0.7500000000000011,115,173.34830951690674
127379,-0.380000000000001,138,173.59822940826416
127579,-2.099999999999999,200,173.96863174438477
127779,-2.199999999999997,200,174.33629822731018
127979,-2.099999999999999,200,174.68564343452454
128179,-2.199999999999997,200,175.029776096344
128190,0.99,11,175.04970479011536
128220,0.7,30,175.10307240486145
128370,-0.5000000000000009,150,175.35743641853333
128570,-2.0000000000000013,200,175.6971344947815
128613,0.46999999999999975,43,175.77166867256165
128751,-0.3800000000000008,138,176.00255298614502
128788,0.6299999999999999,37,176.06853580474854
128988,-2.299999999999997,200,176.40851163864136
129188,-1.9000000000000015,200,176.74669790267944
129379,-1.2099999999999975,191,177.06948328018188
129451,0.2799999999999997,72,177.19116044044495
129651,-2.0000000000000013,200,177.53400444984436
129851,-2.199999999999997,200,177.87220239639282
129890,0.7099999999999999,39,177.940660238266
130090,-2.199999999999997,200,178.28200578689575
130268,-1.0799999999999998,178,178.58548045158386
130468,-2.399999999999993,200,178.95068430900574
130668,-2.399999999999995,200,179.29443192481995
130868,-2.199999999999997,200,179.6410903930664
131068,-2.0000000000000013,200,180.0018835067749
131243,-1.1500000000000006,175,180.31201314926147
131443,-2.0000000000000013,200,180.66293025016785
131643,-2.099999999999999,200,181.01555800437927
131767,-0.34000000000000075,124,181.23690629005432
131967,-2.399999999999993,200,181.59250044822693
132167,-2.199999999999997,200,181.9419367313385
132365,-1.179999999999999,198,182.29638814926147
132565,-2.0000000000000013,200,182.65124821662903
132765,-2.1999999999999953,200,183.0010142326355
132965,-2.199999999999997,200,183.35050320625305
133083,-0.08000000000000074,118,183.55822825431824
133283,-2.099999999999999,200,183.90697360038757
133483,-2.099999999999999,200,184.27781510353088
133593,-0.10000000000000053,110,184.5078639984131
133793,-2.199999999999997,200,184.87643718719482
133993,-2.0000000000000013,200,185.235759973526
134193,-2.199999999999997,200,185.5814790725708
134393,-2.1,200,185.92717456817627
134528,-0.350000000000001,135,186.1765615940094
134728,-2.0000000000000013,200,186.5276017189026
134928,-2.1000000000000005,200,186.8679735660553
135128,-2.199999999999997,200,187.20472502708435
135328,-2.0000000000000013,200,187.5431170463562
135452,-0.24000000000000088,124,187.75284624099731
135652,-2.199999999999997,200,188.09492993354797
135852,-2.099999999999999,200,188.43371725082397
136052,-2.0000000000000013,200,188.77282738685608
136252,-2.3999999999999972,200,189.1113622188568
136279,0.73,27,189.15281009674072
136479,-2.199999999999997,200,189.4927635192871
136679,-2.099999999999999,200,189.83043932914734
136879,-2.099999999999999,200,190.1679072380066
137079,-2.0000000000000013,200,190.50872707366943
137279,-2.0000000000000013,200,190.84814453125
137479,-2.099999999999999,200,191.1881513595581
137679,-2.199999999999997,200,191.5260260105133
137879,-2.099999999999999,200,191.86564016342163
138079,-2.0000000000000013,200,192.20231580734253
138279,-2.399999999999995,200,192.54127287864685
138479,-2.299999999999995,200,192.8782753944397
138679,-2.0000000000000013,200,193.21961283683777
138879,-2.0000000000000013,200,193.55724787712097
138898,0.91,19,193.5905683040619
139098,-2.199999999999997,200,193.9271957874298
139298,-2.0000000000000013,200,194.26602149009705
139498,-2.199999999999997,200,194.60567903518677
139698,-2.099999999999999,200,194.9455373287201
139898,-2.099999999999999,200,195.28574061393738
140098,-2.199999999999997,200,195.62417221069336
140298,-2.0000000000000013,200,195.96326732635498
140498,-2.099999999999999,200,196.30636405944824
140698,-2.0000000000000013,200,196.64750480651855
140898,-2.0000000000000013,200,196.98707962036133
141098,-2.199999999999997,200,197.32638835906982
141298,-2.099999999999999,200,197.66535639762878
141339,0.5899999999999999,41,197.7343292236328
141539,-2.2999999999999954,200,198.0736002922058
141739,-2.0000000000000013,200,198.41320538520813
141939,-2.399999999999993,200,198.75278687477112
142139,-2.199999999999997,200,199.09296107292175
142339,-2.1999999999999993,200,199.43245220184326
142539,-2.199999999999997,200,199.77425742149353
142739,-2.299999999999997,200,200.11762499809265
142939,-2.0000000000000013,200,200.459547996521
143139,-2.099999999999999,200,200.79970693588257
143339,-2.499999999999993,200,201.14025831222534
143539,-2.0000000000000013,200,201.47925305366516
143739,-2.199999999999997,200,201.81760835647583
143939,-2.399999999999995,200,202.15747570991516
144139,-2.599999999999988,200,202.49967885017395
144339,-2.099999999999999,200,202.83794569969177
144539,-2.199999999999997,200,203.18494057655334
144739,-2.099999999999999,200,203.53181862831116
144939,-2.299999999999997,200,203.87141132354736
145139,-2.199999999999997,200,204.20949149131775
145339,-2.399999999999995,200,204.5490071773529
145539,-2.299999999999997,200,204.88887476921082
145739,-2.0000000000000013,200,205.22815346717834
145939,-2.199999999999997,200,205.56852388381958
146139,-2.1000000000000005,200,205.90778470039368
146339,-2.099999999999999,200,206.24712228775024
146539,-2.099999999999999,200,206.58546352386475
146739,-2.0000000000000013,200,206.92644882202148
146939,-2.199999999999997,200,207.2632782459259
147139,-2.0000000000000013,200,207.62785243988037
147202,0.16999999999999948,63,207.74281477928162
147402,-2.0,200,208.09593677520752
147602,-2.099999999999999,200,208.44949579238892
147802,-2.0000000000000013,200,208.80226039886475
148002,-2.199999999999997,200,209.15491938591003
148104,-0.020000000000000684,102,209.33850955963135
148304,-2.299999999999997,200,209.69050908088684
148504,-2.0000000000000013,200,210.00971460342407
148540,0.6399999999999999,36,210.06793212890625
148740,-2.0000000000000013,200,210.39249539375305
148940,-2.099999999999999,200,210.71555066108704
149140,-2.099999999999999,200,211.04962730407715
149340,-2.0000000000000013,200,211.38812470436096
149540,-2.199999999999997,200,211.7283318042755
149740,-2.299999999999995,200,212.0669128894806
149940,-2.199999999999997,200,212.40861296653748
150140,-2.199999999999997,200,212.75072360038757
150273,-0.33000000000000096,133,212.97662949562073
150473,-2.1999999999999984,200,213.31542682647705
150673,-2.099999999999999,200,213.65809106826782
150873,-2.0000000000000013,200,214.00176525115967
150937,0.45999999999999974,64,214.11125469207764
151137,-2.399999999999993,200,214.45025324821472
151337,-2.099999999999999,200,214.78908324241638
151394,0.4299999999999997,57,214.8853497505188
151594,-2.1999999999999975,200,215.22691369056702
151794,-2.199999999999997,200,215.56768202781677
151994,-2.0000000000000013,200,215.90847373008728
152194,-2.0000000000000013,200,216.25081181526184
152394,-2.099999999999999,200,216.58894896507263
152594,-2.099999999999999,200,216.92594528198242
152794,-2.099999999999999,200,217.267409324646
152994,-2.0000000000000013,200,217.6077916622162
153194,-2.0000000000000013,200,217.9450912475586
153394,-2.0000000000000013,200,218.2842812538147
153594,-2.099999999999999,200,218.6242847442627
153794,-2.099999999999999,200,218.9606852531433
153994,-2.2999999999999963,200,219.30182456970215
154194,-2.0000000000000013,200,219.6432602405548
154394,-2.199999999999997,200,219.98197412490845
154594,-2.199999999999997,200,220.3193323612213
154794,-2.0000000000000013,200,220.65964484214783
154994,-2.099999999999999,200,221.0004711151123
155194,-2.0000000000000013,200,221.3404803276062
155394,-2.299999999999995,200,221.68197107315063
155594,-2.0000000000000013,200,222.02110242843628
155794,-2.199999999999997,200,222.36129450798035
155994,-2.199999999999997,200,222.70611310005188
156194,-2.299999999999997,200,223.04628133773804
156394,-2.2999999999999967,200,223.38524341583252
156594,-2.199999999999997,200,223.72978901863098
156794,-2.299999999999995,200,224.10728693008423
156994,-2.3999999999999972,200,224.4478142261505
157194,-2.0000000000000013,200,224.786358833313
157394,-2.199999999999997,200,225.12779664993286
157594,-2.099999999999999,200,225.46901941299438
157794,-2.199999999999997,200,225.81078815460205
157994,-2.0000000000000013,200,226.14799809455872
158194,-2.199999999999997,200,226.4897563457489
158394,-2.099999999999999,200,226.83141994476318
158594,-2.099999999999999,200,227.1689691543579
158639,0.6499999999999998,45,227.24349689483643
158839,-2.399999999999995,200,227.58332204818726
159039,-2.399999999999995,200,227.9229805469513
159239,-2.099999999999999,200,228.26257705688477
159439,-2.199999999999997,200,228.6023166179657
159639,-2.099999999999999,200,228.94218730926514
159839,-2.199999999999997,200,229.28059315681458
160039,-2.0000000000000013,200,229.62111830711365
160239,-2.099999999999999,200,229.960520029068
160439,-2.199999999999997,200,230.30034494400024
160639,-2.099999999999999,200,230.639413356781
160839,-2.099999999999999,200,230.9813470840454
160910,0.38999999999999957,71,231.10306882858276
161110,-2.099999999999999,200,231.43939328193665
161310,-2.0000000000000013,200,231.7789924144745
161510,-2.399999999999993,200,232.12008094787598
161710,-2.199999999999997,200,232.45726680755615
161910,-2.0000000000000013,200,232.79496693611145
162110,-2.0000000000000013,200,233.13533854484558
162310,-2.099999999999999,200,233.47654581069946
162510,-2.0000000000000013,200,233.8130156993866
162710,-2.299999999999995,200,234.15117144584656
162910,-2.0000000000000013,200,234.4889886379242
163110,-2.0000000000000013,200,234.82977604866028
163310,-2.099999999999999,200,235.1708517074585
163510,-2.299999999999997,200,235.51146125793457
163710,-2.299999999999995,200,235.84836602210999
163910,-2.099999999999999,200,236.1867070198059
164110,-2.0000000000000013,200,236.52876138687134
164310,-2.099999999999999,200,236.86676216125488
164510,-2.099999999999999,200,237.20485281944275
164710,-2.0000000000000013,200,237.54774403572083
164910,-2.199999999999997,200,237.88536262512207
165110,-2.099999999999999,200,238.22788000106812
165310,-2.299999999999997,200,238.56707334518433
165510,-2.099999999999999,200,238.90393447875977
165710,-2.099999999999999,200,239.2464473247528
165910,-2.0000000000000013,200,239.58569741249084
166110,-2.099999999999999,200,239.92286705970764
166310,-2.199999999999997,200,240.2598557472229
166510,-2.0000000000000013,200,240.59937930107117
166710,-2.0000000000000013,200,240.9357874393463
166910,-2.199999999999997,200,241.27868270874023
167110,-2.099999999999999,200,241.62081050872803
167310,-2.199999999999997,200,241.95780181884766
167510,-2.0000000000000013,200,242.29542565345764
167710,-2.199999999999997,200,242.6337959766388
167813,-0.03000000000000047,103,242.81072187423706
167856,0.6699999999999998,43,242.88414406776428
168056,-2.0000000000000013,200,243.22439885139465
168256,-2.0000000000000013,200,243.5633943080902
168456,-2.099999999999999,200,243.90164256095886
168482,0.8400000000000001,26,243.9427936077118
168682,-2.0000000000000013,200,244.28248715400696
168722,0.5999999999999999,40,244.35065388679504
168922,-2.0000000000000013,200,244.68874835968018
168966,0.6599999999999998,44,244.76387286186218
169166,-2.099999999999999,200,245.1024386882782
169280,-0.0400000000000007,114,245.2990791797638
169480,-2.299999999999995,200,245.6385636329651
169680,-2.199999999999997,200,245.9780147075653
169880,-2.299999999999997,200,246.31626629829407
170080,-2.0000000000000013,200,246.65536403656006
170280,-2.0000000000000013,200,246.99383974075317
170421,-0.5100000000000009,141,247.231351852417
170621,-2.0000000000000013,200,247.56950783729553
170821,-2.099999999999999,200,247.90884852409363
171021,-2.199999999999997,200,248.24669981002808
171221,-2.0000000000000013,200,248.5846598148346
171421,-2.099999999999999,200,248.92252349853516
171621,-2.099999999999999,200,249.26021027565002
171821,-2.0000000000000013,200,249.59742856025696
172021,-2.099999999999999,200,249.9371681213379
172221,-2.0000000000000013,200,250.27476143836975
172421,-2.199999999999997,200,250.61200189590454
172483,0.47999999999999976,62,250.71401691436768
172666,-0.8300000000000014,183,251.02644085884094
172866,-2.0000000000000013,200,251.3637707233429
173066,-2.0000000000000013,200,251.70297002792358
173252,-0.8600000000000012,186,252.02007246017456
173393,-0.31000000000000094,141,252.25736594200134
173593,-2.0000000000000013,200,252.59469079971313
173636,0.6699999999999998,43,252.66952967643738
173836,-2.0000000000000013,200,253.00955295562744
174010,-0.6400000000000012,174,253.30079746246338
174189,-0.6900000000000013,179,253.6058633327484
174269,0.1999999999999995,80,253.74216103553772
174469,-2.099999999999999,200,254.08248281478882
174639,-0.8000000000000014,170,254.37081289291382
174839,-2.0000000000000013,200,254.71019315719604
174958,-0.19000000000000083,119,254.91341853141785
175158,-2.099999999999999,200,255.2533667087555
175358,-2.0000000000000013,200,255.59231042861938
175514,-0.4600000000000011,156,255.85892629623413
175560,0.43999999999999984,46,255.93928956985474
175760,-2.0000000000000013,200,256.2797312736511
175781,0.89,21,256.31427788734436
175981,-2.099999999999999,200,256.6546015739441
176181,-2.0000000000000013,200,256.9938380718231
176381,-2.099999999999999,200,257.3346424102783
176581,-2.0000000000000013,200,257.67401909828186
176607,0.74,26,257.7153878211975
176698,0.1899999999999994,91,257.8716642856598
176898,-2.0000000000000013,200,258.209894657135
177005,0.02999999999999925,107,258.39520168304443
177045,0.6999999999999998,40,258.46459770202637
177176,-0.41000000000000103,131,258.6881637573242
177337,-0.5100000000000011,161,258.9588851928711
177418,0.2899999999999995,81,259.0947573184967
177489,0.3899999999999997,71,259.21600890159607
177623,-0.44000000000000106,134,259.43998885154724
177783,-0.5000000000000011,160,259.71025800704956
177797,0.86,14,259.73672890663147
177997,-2.0000000000000013,200,260.0760576725006
178197,-2.0000000000000013,200,260.4137558937073
178267,0.2999999999999996,70,260.5313193798065
178452,-0.9500000000000015,185,260.8492662906647
178554,-0.020000000000000684,102,261.02007389068604
178601,0.4299999999999998,47,261.1005480289459
178801,-2.0000000000000013,200,261.4386124610901
179001,-2.0000000000000013,200,261.7773175239563
179201,-2.0000000000000013,200,262.1180064678192
179401,-2.199999999999997,200,262.45501923561096
179419,0.9199999999999999,18,262.48302364349365
179557,-0.380000000000001,138,262.7195029258728
179757,-2.199999999999997,200,263.057936668396
179957,-2.099999999999999,200,263.4066195487976
180157,-2.099999999999999,200,263.74858355522156
180357,-2.0000000000000013,200,264.0876410007477
180492,-0.2500000000000009,135,264.31886196136475
180669,-0.9700000000000015,177,264.61524271965027
180869,-2.399999999999995,200,264.95179295539856
181069,-2.0000000000000013,200,265.2906565666199
181083,0.86,14,265.31161093711853
181283,-2.0000000000000013,200,265.64979696273804
181429,-0.4600000000000011,146,265.9007465839386
181629,-2.099999999999999,200,266.2394299507141
181829,-2.099999999999999,200,266.5758354663849
182029,-2.0000000000000013,200,266.91437697410583
182229,-2.0000000000000013,200,267.25196647644043
182268,0.6099999999999999,39,267.3188579082489
182401,-0.23000000000000087,133,267.54168152809143
182601,-2.0000000000000013,200,267.8722929954529
182801,-2.0000000000000013,200,268.20339703559875
183001,-2.0000000000000013,200,268.54168343544006
183201,-2.399999999999995,200,268.8827908039093
183401,-2.0000000000000013,200,269.2217307090759
183601,-2.199999999999997,200,269.56022000312805
183750,-0.390000000000001,149,269.8126242160797
183950,-2.099999999999999,200,270.15242886543274
184032,0.1799999999999995,82,270.2943744659424
184189,-0.5700000000000012,157,270.5604918003082
184389,-2.0000000000000013,200,270.90145802497864
184538,-0.5900000000000012,149,271.1525855064392
184738,-2.199999999999997,200,271.4944748878479
184938,-2.199999999999997,200,271.83845353126526
185138,-2.199999999999997,200,272.18063735961914
185338,-2.0000000000000013,200,272.5256907939911
185505,-0.8700000000000014,167,272.8105261325836
185540,0.7499999999999999,35,272.871648311615
185740,-2.0000000000000013,200,273.21662282943726
185832,0.17999999999999938,92,273.3735918998718
186032,-2.099999999999999,200,273.71579337120056
186232,-2.099999999999999,200,274.05616188049316
186432,-2.199999999999997,200,274.39890027046204
186632,-2.099999999999999,200,274.7391176223755
186832,-1.099999999999998,200,275.0812544822693
186901,0.20999999999999963,69,275.19810366630554
187101,-2.199999999999997,200,275.54010033607483
187301,-2.0000000000000013,200,275.8789324760437
187332,0.7899999999999999,31,275.9328315258026
187357,0.8500000000000001,25,275.97401666641235
187402,0.5499999999999998,45,276.0497364997864
187602,-2.199999999999997,200,276.39120960235596
187802,-2.7999999999999887,200,276.7330012321472
188002,-2.0000000000000013,200,277.0715100765228
188202,-2.4999999999999907,200,277.41106700897217
188401,-1.1899999999999957,199,277.7486698627472
188601,-2.099999999999999,200,278.0895674228668
188726,-0.35000000000000075,125,278.30079889297485
188926,-2.299999999999995,200,278.6432123184204
189043,-0.17000000000000082,117,278.8427104949951
189243,-2.0000000000000013,200,279.18268275260925
189443,-2.0000000000000013,200,279.5235092639923
189643,-2.0000000000000013,200,279.86369347572327
189843,-2.099999999999999,200,280.20421290397644
190043,-2.0000000000000013,200,280.54881167411804
190158,-0.1500000000000008,115,280.7494843006134
190202,0.45999999999999985,44,280.8240303993225
190226,0.7599999999999999,24,280.86547446250916
190264,0.7199999999999998,38,280.9331922531128
190464,-2.199999999999997,200,281.27683305740356
190664,-2.099999999999999,200,281.6176564693451
190698,0.7599999999999999,34,281.672660112381
190898,-2.099999999999999,200,282.0100169181824
191098,-2.099999999999999,200,282.3465576171875
191298,-2.199999999999997,200,282.68482303619385
191498,-2.099999999999999,200,283.0213007926941
191540,0.6799999999999998,42,283.09516310691833
191590,0.5999999999999998,50,283.17667627334595
191681,0.1899999999999994,91,283.3322641849518
191881,-2.0000000000000013,200,283.6687445640564
191916,0.7499999999999998,35,283.7304177284241
192116,-2.099999999999999,200,284.0962393283844
192316,-2.0000000000000013,200,284.4222586154938
192516,-2.0000000000000013,200,284.7493269443512
192579,0.46999999999999964,63,284.8478057384491
192779,-2.199999999999999,200,285.17330980300903
192979,-2.099999999999999,200,285.49871468544006
193014,0.7499999999999999,35,285.55710077285767
193056,0.6799999999999998,42,285.62846875190735
193256,-2.0000000000000013,200,285.954243183136
193456,-2.099999999999999,200,286.27928733825684
193475,0.91,19,286.30636978149414
193589,-0.14000000000000057,114,286.49466371536255
193624,0.6499999999999999,35,286.5531761646271
193824,-2.0000000000000013,200,286.87858867645264
194024,-2.099999999999999,200,287.2037432193756
194056,0.5800000000000001,32,287.256019115448
194256,-2.099999999999999,200,287.5812714099884
194456,-2.099999999999999,200,287.9067986011505
194656,-2.0000000000000013,200,288.2322733402252
194678,0.6799999999999999,22,288.2659046649933
194878,-2.0000000000000013,200,288.59146189689636
194991,-0.13000000000000078,113,288.77377557754517
195017,0.74,26,288.81866335868835
195058,0.6899999999999998,41,288.88465881347656
195133,0.34999999999999953,75,289.00860357284546
195263,-0.20000000000000084,130,289.2177631855011
195463,-2.099999999999999,200,289.5434412956238
195598,-0.2500000000000009,135,289.764436006546
195798,-2.0000000000000013,200,290.0901074409485
195874,0.03999999999999959,76,290.21447253227234
196074,-2.0000000000000013,200,290.54000520706177
196274,-2.0999999999999974,200,290.86754965782166
196474,-2.099999999999999,200,291.19398069381714
196674,-2.0000000000000013,200,291.5199475288391
196874,-2.0000000000000013,200,291.8455069065094
197059,-0.7500000000000013,185,292.14675426483154
197259,-2.0000000000000013,200,292.47280168533325
197356,-0.1700000000000006,97,292.63509798049927
197377,0.7899999999999999,21,292.6682984828949
197577,-2.0000000000000013,200,292.993855714798
197777,-2.099999999999999,200,293.3211500644684
197977,-2.0000000000000013,200,293.64964866638184
198027,-3.3306690738754696e-16,50,293.7287018299103
198227,-2.0000000000000013,200,294.0539929866791
198427,-2.199999999999997,200,294.3944947719574
198594,-0.8700000000000012,167,294.67666268348694
198700,-0.0600000000000005,106,294.85733246803284
198900,-2.099999999999999,200,295.1961932182312
199100,-2.0000000000000013,200,295.536808013916
199300,-2.0000000000000013,200,295.8755178451538
199413,-0.13000000000000078,113,296.06475353240967
199613,-2.099999999999999,200,296.4024987220764
199646,0.7699999999999999,33,296.457026720047
199716,-3.3306690738754696e-16,70,296.5779311656952
199762,0.6399999999999998,46,296.65329098701477
199961,-1.0900000000000005,199,296.9892313480377
200100,-0.390000000000001,139,297.2279567718506
200300,-2.299999999999997,200,297.5674386024475
200414,-0.24000000000000088,114,297.7589819431305
200505,-0.010000000000000675,91,297.9150049686432
200705,-2.0000000000000013,200,298.25575733184814
200905,-2.099999999999999,200,298.59529995918274
200936,0.69,31,298.650737285614
201136,-2.1999999999999993,200,298.98841071128845
201203,0.3299999999999995,67,299.0972316265106
201267,0.45999999999999963,64,299.2063798904419
201467,-1.9000000000000015,200,299.54613733291626
201555,0.21999999999999942,88,299.6975619792938
201616,0.3899999999999997,61,299.804790019989
201669,0.46999999999999975,53,299.8940575122833
201779,-0.10000000000000075,110,300.0770597457886
201979,-2.299999999999995,200,300.4156334400177
202179,-2.0000000000000013,200,300.7553200721741
202379,-2.0000000000000013,200,301.09208154678345
202459,0.09999999999999942,80,301.2266614437103
202509,0.5999999999999998,50,301.31370663642883
202550,0.5899999999999997,41,301.3819079399109
202750,-2.099999999999999,200,301.72276544570923
202950,-2.099999999999999,200,302.060001373291
203127,-0.9700000000000015,177,302.35430240631104
203172,0.5499999999999998,45,302.4312582015991
203235,0.46999999999999964,63,302.53033542633057
203369,-0.34000000000000097,134,302.7516920566559
203421,0.5799999999999997,52,302.8366816043854
203564,-0.5300000000000011,143,303.07033252716064
203584,0.7999999999999999,20,303.10296869277954
203625,0.5899999999999999,41,303.16872572898865
203648,0.87,23,303.2073357105255
203754,-0.06000000000000072,106,303.3775625228882
203804,0.3999999999999998,50,303.46166825294495
203860,0.5399999999999997,56,303.5529320240021
204060,-2.0000000000000013,200,303.89313769340515
204260,-2.0000000000000013,200,304.2297434806824
204460,-2.0000000000000013,200,304.5666832923889
204621,-0.5100000000000011,161,304.8389663696289
204821,-2.0000000000000013,200,305.17460799217224
205021,-2.099999999999999,200,305.5065257549286
205049,0.8200000000000001,28,305.55208253860474
205249,-2.099999999999999,200,305.8933947086334
205286,0.4299999999999998,37,305.95570850372314
205304,0.82,18,305.98881435394287
205351,0.5299999999999998,47,306.06497979164124
205551,-2.199999999999997,200,306.4025914669037
205751,-2.0000000000000013,200,306.73955821990967
205768,0.9299999999999999,17,306.7736704349518
205824,0.5399999999999997,56,306.8701355457306
206024,-2.0000000000000013,200,307.2101340293884
206224,-2.0000000000000013,200,307.54606890678406
206424,-2.099999999999999,200,307.8846597671509
206606,-0.9200000000000015,182,308.1918377876282
206700,0.05999999999999939,94,308.352441072464
206900,-2.099999999999999,200,308.69116163253784
206964,0.45999999999999974,64,308.79854249954224
206984,0.7999999999999999,20,308.83352398872375
207184,-2.099999999999999,200,309.1735370159149
207384,-2.0000000000000013,200,309.50986981391907
207522,-0.2800000000000009,138,309.73811388015747
207722,-2.1999999999999993,200,310.0760886669159
207831,-0.09000000000000075,109,310.2578501701355
207901,0.3999999999999997,70,310.37992429733276
207930,0.81,29,310.42775559425354
207949,0.8099999999999999,19,310.46095275878906
208149,-2.199999999999997,200,310.79724764823914
208349,-2.1999999999999993,200,311.1337594985962
208549,-2.0000000000000013,200,311.47158694267273
208749,-2.099999999999999,200,311.8097152709961
208949,-2.099999999999999,200,312.1468095779419
209037,-0.08000000000000052,88,312.2948226928711
209237,-2.299999999999995,200,312.6296238899231
209348,-0.010000000000000675,111,312.8170609474182
209407,0.3099999999999995,59,312.91190099716187
209570,-0.5300000000000011,163,313.18738174438477
209770,-2.099999999999999,200,313.5237374305725
209970,-2.199999999999997,200,313.85892248153687
210170,-2.0000000000000013,200,314.19652819633484
210334,-0.6400000000000012,164,314.4749939441681
210457,-0.23000000000000087,123,314.68338084220886
210657,-2.0000000000000013,200,315.0196421146393
210857,-2.0000000000000013,200,315.356769323349
211057,-2.0000000000000013,200,315.6933207511902
211135,0.11999999999999933,78,315.8214740753174
211335,-2.0000000000000013,200,316.1576735973358
211535,-2.1999999999999993,200,316.50238966941833
211735,-2.0000000000000013,200,316.8397374153137
211935,-2.1999999999999975,200,317.1765339374542
212135,-2.199999999999997,200,317.5150091648102
212335,-2.099999999999999,200,317.8529999256134
212360,0.7499999999999999,25,317.899062871933
212537,-0.7700000000000014,177,318.19595217704773
212737,-2.299999999999995,200,318.53318071365356
212937,-2.0000000000000013,200,318.86929869651794
213137,-2.0000000000000013,200,319.205607175827
